単位[MW平均],,供給力,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/6/6,13:30,6268,0,535,948,131,638,232,0,225,3832,0,3,0,23,0,-300,0,6267
2024/6/6,14:00,6439,0,703,1049,151,646,240,0,225,3615,0,1,0,253,0,-444,0,6439
2024/6/6,14:30,6326,0,596,1146,170,638,232,0,224,3038,0,4,0,19,0,260,0,6327
2024/6/6,15:00,6042,0,542,1170,192,626,221,0,229,2897,0,6,0,-384,0,542,0,6041
2024/6/6,15:30,6298,0,619,1374,261,630,228,0,234,2699,0,4,0,-27,0,276,0,6298
2024/6/6,16:00,6299,0,683,1488,269,629,211,0,240,2256,0,3,0,191,0,328,0,6298
2024/6/6,16:30,6289,0,943,1585,237,629,230,0,244,1778,0,3,0,320,1,320,0,6290
2024/6/6,17:00,6083,0,852,1533,226,638,250,0,247,1296,0,3,0,118,1,920,0,6084
2024/6/6,17:30,6117,0,1050,1604,223,644,257,0,248,829,0,5,0,217,1,1040,0,6118
2024/6/6,18:00,6067,0,1065,1648,224,689,255,0,249,420,0,6,0,209,1,1302,0,6068
2024/6/6,18:30,6091,0,1175,1656,224,711,255,0,251,139,0,11,0,283,1,1386,0,6092
2024/6/6,19:00,6047,0,1273,1665,226,671,251,0,249,5,0,21,0,344,1,1340,0,6046
2024/6/6,19:30,5982,0,1281,1664,240,639,255,0,248,0,0,24,0,423,1,1208,0,5983
2024/6/6,20:00,5822,0,1128,1660,235,644,243,0,249,0,0,25,0,310,1,1328,0,5823
2024/6/6,20:30,5709,0,1035,1652,171,649,225,0,249,0,0,18,0,285,1,1424,0,5709
2024/6/6,21:00,5590,0,978,1595,127,654,223,0,248,0,0,13,0,188,1,1564,0,5591
2024/6/6,21:30,5505,0,1079,1545,127,631,221,0,248,0,0,11,0,60,1,1582,0,5505
2024/6/6,22:00,5475,0,1075,1544,127,628,248,0,248,0,0,15,0,58,1,1530,0,5474
2024/6/6,22:30,5347,0,980,1509,127,636,256,0,248,0,0,13,0,50,0,1528,0,5347
2024/6/6,23:00,5315,0,952,1512,129,630,233,0,249,0,0,12,0,31,0,1568,0,5316
2024/6/6,23:30,5109,0,876,1523,126,628,227,0,249,0,0,10,0,29,0,1440,0,5108
2024/6/7,00:00,5055,0,1081,1459,125,627,188,0,247,0,0,18,0,71,0,1238,0,5054
2024/6/7,00:30,4999,0,964,1546,125,628,172,0,248,0,0,23,0,138,0,1156,0,5000
2024/6/7,01:00,4917,0,840,1572,125,628,161,0,248,0,0,28,0,71,0,1242,0,4915
2024/6/7,01:30,4874,0,925,1529,125,628,168,0,249,0,0,22,0,-69,0,1296,0,4873
2024/6/7,02:00,4927,0,868,1488,125,631,173,0,247,0,0,21,0,-4,0,1376,0,4925
2024/6/7,02:30,5006,0,1013,1460,126,626,178,0,247,0,0,22,0,26,0,1308,0,5006
2024/6/7,03:00,5280,0,947,1430,129,630,184,0,247,0,0,11,0,-71,0,1774,0,5281
2024/6/7,03:30,5418,0,661,1445,128,628,201,0,247,0,0,7,0,91,0,2010,0,5418
2024/6/7,04:00,5552,0,676,1569,129,633,203,0,247,0,0,9,0,247,0,1838,0,5551
2024/6/7,04:30,5726,0,802,1586,129,630,211,0,248,0,0,10,0,397,0,1714,0,5727
2024/6/7,05:00,5692,0,967,1517,129,630,202,0,248,40,0,10,0,136,0,1812,0,5691
2024/6/7,05:30,5703,0,1044,1394,128,631,168,0,250,289,0,15,0,61,0,1724,0,5704
2024/6/7,06:00,5574,0,671,1180,128,628,154,0,250,734,0,13,0,-96,0,1914,0,5576
2024/6/7,06:30,5592,0,597,1106,129,628,148,0,250,1285,0,9,0,34,0,1406,0,5592
2024/6/7,07:00,5539,0,363,933,127,628,150,0,248,1940,0,8,0,-162,0,1304,0,5539
2024/6/7,07:30,5605,0,369,918,126,628,156,0,248,2627,0,9,0,-455,0,978,0,5604
2024/6/7,08:00,5794,0,254,787,117,627,215,0,246,3329,0,10,0,-704,0,912,0,5793
2024/6/7,08:30,6246,0,494,797,81,584,231,0,243,3899,0,6,0,-634,0,544,0,6245
2024/6/7,09:00,6337,0,321,678,73,511,232,0,235,4346,0,4,0,-792,0,730,0,6338
2024/6/7,09:30,6542,0,299,701,70,477,221,0,218,4676,0,3,0,-587,0,464,0,6542
2024/6/7,10:00,6584,0,340,688,69,407,184,0,193,4343,613,4,0,-447,0,804,0,6585
2024/6/7,10:30,6759,0,456,749,68,361,181,0,180,4329,854,4,0,-310,0,742,0,6760
2024/6/7,11:00,6929,0,436,809,68,367,168,0,175,4589,739,2,0,-18,0,332,0,6928
2024/6/7,11:30,6917,0,446,812,70,358,177,0,175,4703,656,1,0,-201,0,376,0,6917
2024/6/7,12:00,6555,0,459,829,68,365,192,0,176,4713,662,1,0,-333,0,84,0,6554
2024/6/7,12:30,6582,0,504,838,64,351,195,0,175,4979,354,2,0,-390,0,-136,0,6582
2024/6/7,13:00,6904,0,427,724,66,351,168,0,174,5201,0,2,0,-739,0,530,0,6904
2024/6/7,13:30,6989,0,430,695,65,351,173,0,173,4979,0,3,0,-594,0,714,0,6989
2024/6/7,14:00,6824,0,340,690,66,356,175,0,181,4758,0,4,0,-610,0,864,0,6824
2024/6/7,14:30,6879,0,491,844,71,409,206,0,200,4411,0,5,0,-96,0,338,0,6879
2024/6/7,15:00,6727,0,369,930,70,466,221,0,223,3978,0,8,0,-72,0,534,0,6727
2024/6/7,15:30,6962,0,575,1158,70,474,236,0,231,3409,0,9,0,36,0,764,0,6962
2024/6/7,16:00,6835,0,613,1165,70,487,220,0,238,2822,0,8,0,12,0,1200,0,6835
2024/6/7,16:30,6771,0,885,1377,100,535,210,0,243,2152,0,7,0,25,0,1236,0,6770
2024/6/7,17:00,6549,0,1090,1498,127,617,218,0,246,1483,0,10,0,160,0,1100,0,6549
2024/6/7,17:30,6607,0,1253,1614,177,625,221,0,246,906,0,9,0,440,1,1116,0,6608
2024/6/7,18:00,6456,0,1244,1629,224,627,220,0,247,469,0,11,0,386,1,1398,0,6456
2024/6/7,18:30,6371,0,1241,1637,257,627,263,0,249,155,0,22,0,333,1,1586,0,6371
2024/6/7,19:00,6208,0,1210,1653,246,627,270,0,247,4,0,28,0,320,1,1602,0,6208
2024/6/7,19:30,6193,0,1123,1663,231,629,314,0,247,0,0,39,0,329,1,1618,0,6194
2024/6/7,20:00,5997,0,920,1646,183,628,296,0,247,0,0,37,0,335,1,1704,0,5997
2024/6/7,20:30,5894,0,814,1623,133,628,272,0,247,0,0,43,0,325,1,1808,0,5894
2024/6/7,21:00,5747,0,832,1611,71,631,219,0,247,0,0,50,0,283,1,1802,0,5747
2024/6/7,21:30,5623,0,917,1567,72,631,204,0,247,0,0,54,0,108,1,1822,0,5623
2024/6/7,22:00,5547,0,1009,1507,70,632,215,0,247,0,0,56,0,119,1,1692,0,5548
2024/6/7,22:30,5345,0,845,1496,69,628,213,0,247,0,0,61,0,80,1,1704,0,5344
2024/6/7,23:00,5321,0,921,1499,71,632,201,0,248,0,0,64,0,113,1,1572,0,5322
2024/6/7,23:30,5179,0,864,1487,69,630,201,0,248,0,0,75,0,100,0,1506,0,5180
2024/6/8,00:00,5087,0,826,1463,69,630,159,0,247,0,0,80,0,167,0,1446,0,5087
2024/6/8,00:30,4972,0,735,1460,69,630,189,0,247,0,0,80,0,145,0,1418,0,4973
2024/6/8,01:00,4915,0,663,1381,71,628,222,0,247,0,0,81,0,127,0,1496,0,4916
2024/6/8,01:30,4850,0,722,1465,69,632,215,0,247,0,0,73,0,125,0,1302,0,4850
2024/6/8,02:00,4891,0,684,1481,69,632,199,0,247,0,0,77,0,85,0,1418,0,4892
2024/6/8,02:30,4941,0,629,1383,71,642,177,0,247,0,0,77,0,93,0,1622,0,4941
2024/6/8,03:00,5109,0,653,1409,70,660,163,0,247,0,0,72,0,129,0,1706,0,5109
2024/6/8,03:30,5205,0,804,1363,71,642,163,0,247,0,0,72,0,133,0,1710,0,5205
2024/6/8,04:00,5403,0,890,1328,72,630,163,0,246,0,0,75,0,153,0,1846,0,5403
2024/6/8,04:30,5495,0,855,1368,74,632,161,0,247,0,0,77,0,141,0,1940,0,5495
2024/6/8,05:00,5487,0,805,1356,72,630,162,0,246,56,0,87,0,86,0,1986,0,5486
2024/6/8,05:30,5296,0,905,1376,71,630,165,0,248,332,0,89,0,9,0,1470,0,5295
2024/6/8,06:00,5108,0,493,1266,73,654,174,0,248,767,0,92,0,-131,0,1472,0,5108
2024/6/8,06:30,4905,0,452,1172,68,642,171,0,247,1314,0,90,0,-380,0,1130,0,4906
2024/6/8,07:00,4830,0,519,1041,67,606,193,0,242,1860,0,84,0,-702,0,920,0,4830
2024/6/8,07:30,4914,0,486,886,66,563,193,0,227,2335,0,93,0,-703,0,766,0,4912
2024/6/8,08:00,5111,0,475,795,63,457,198,0,204,2737,0,90,0,-486,0,580,0,5113
2024/6/8,08:30,5236,0,478,753,63,377,186,0,182,3136,0,82,0,-541,0,520,0,5236
2024/6/8,09:00,5285,0,475,801,63,321,200,0,172,2902,587,79,0,-432,0,704,0,5285
2024/6/8,09:30,5541,0,522,811,65,327,203,0,167,2915,591,77,0,-308,0,764,0,5543
2024/6/8,10:00,5479,0,490,718,64,325,172,0,165,2970,652,81,0,-308,0,802,0,5479
2024/6/8,10:30,5503,0,473,748,63,323,171,0,165,3062,714,82,0,-306,0,722,0,5503
2024/6/8,11:00,5632,0,492,790,65,325,173,0,165,3513,331,83,0,-489,0,516,0,5633
2024/6/8,11:30,5518,0,409,833,63,325,186,0,164,3396,315,93,0,-152,0,202,0,5519
2024/6/8,12:00,5440,0,450,885,64,331,184,0,166,3540,0,90,0,-438,0,168,0,5440
2024/6/8,12:30,5364,0,479,922,63,361,184,0,165,3355,0,74,0,-446,0,206,0,5363
2024/6/8,13:00,5458,0,497,858,66,373,198,0,164,3121,0,79,0,-445,0,548,0,5459
2024/6/8,13:30,5542,0,403,882,65,377,170,0,166,2966,0,83,0,-200,0,630,0,5542
2024/6/8,14:00,5690,0,546,986,66,414,168,0,177,2734,0,61,0,-296,0,834,0,5690
2024/6/8,14:30,5792,0,725,1080,68,461,170,0,203,2294,0,59,0,-9,0,740,0,5791
2024/6/8,15:00,5802,0,747,1077,67,489,177,0,226,1762,0,65,0,-228,0,1420,0,5802
2024/6/8,15:30,5709,0,946,1097,67,502,183,0,233,1241,0,77,0,-96,0,1460,0,5710
2024/6/8,16:00,5722,0,1099,1292,71,503,175,0,236,890,0,87,0,46,0,1324,0,5723
2024/6/8,16:30,5843,0,1233,1452,73,541,171,0,235,566,0,85,0,106,0,1380,0,5842
2024/6/8,17:00,5841,0,1081,1519,71,615,199,0,237,326,0,69,0,185,0,1540,0,5842
2024/6/8,17:30,5900,0,1276,1541,72,623,218,0,238,179,0,55,0,72,1,1624,0,5899
2024/6/8,18:00,5905,0,1263,1554,74,622,215,0,247,104,0,55,0,58,1,1712,0,5905
2024/6/8,18:30,5872,0,1199,1626,72,624,233,0,248,35,0,67,0,182,1,1584,0,5871
2024/6/8,19:00,5810,0,1094,1620,71,624,236,0,248,1,0,69,0,185,1,1660,0,5809
2024/6/8,19:30,5754,0,1004,1572,73,622,232,0,247,0,0,85,0,186,1,1732,0,5754
2024/6/8,20:00,5642,0,1147,1608,71,623,221,0,246,0,0,102,0,198,1,1424,0,5641
2024/6/8,20:30,5579,0,1146,1532,71,623,221,0,246,0,0,116,0,183,1,1440,0,5579
2024/6/8,21:00,5392,0,985,1461,73,625,211,0,248,0,0,139,0,58,1,1590,0,5391
2024/6/8,21:30,5318,0,1032,1466,71,625,199,0,247,0,0,160,0,58,1,1458,0,5317
2024/6/8,22:00,5118,0,991,1505,70,628,209,0,248,0,0,158,0,59,1,1250,0,5119
2024/6/8,22:30,5075,0,1049,1519,70,628,241,0,247,0,0,135,0,39,1,1146,0,5075
2024/6/8,23:00,4945,0,1016,1481,71,628,229,0,249,0,0,148,0,128,1,994,0,4945
2024/6/8,23:30,4888,0,1006,1510,69,630,232,0,250,0,0,150,0,127,0,914,0,4888
2024/6/9,00:00,4756,0,820,1384,70,628,197,0,249,0,0,142,0,139,0,1128,0,4757
2024/6/9,00:30,4699,0,777,1497,72,628,192,0,249,0,0,131,0,125,0,1028,0,4699
2024/6/9,01:00,4557,0,656,1439,70,628,215,0,248,0,0,130,0,127,0,1044,0,4557
2024/6/9,01:30,4589,0,666,1485,71,626,236,0,249,0,0,116,0,125,0,1016,0,4590
2024/6/9,02:00,4670,0,635,1432,70,630,246,0,248,0,0,126,0,125,0,1158,0,4670
2024/6/9,02:30,4819,0,664,1415,73,628,256,0,248,0,0,147,0,127,0,1262,0,4820
2024/6/9,03:00,4968,0,711,1350,72,626,288,0,248,0,0,163,0,-56,0,1568,0,4970
2024/6/9,03:30,5103,0,635,1383,72,628,295,0,248,0,0,151,0,73,0,1618,0,5103
2024/6/9,04:00,5234,0,621,1232,74,628,316,0,248,0,0,167,0,127,0,1820,0,5233
2024/6/9,04:30,5370,0,634,1304,73,628,323,0,248,0,0,171,0,125,0,1864,0,5370
2024/6/9,05:00,5310,0,749,1376,72,628,332,0,249,27,0,202,0,127,0,1548,0,5310
2024/6/9,05:30,5241,0,769,1412,72,626,343,0,250,62,0,206,0,121,0,1380,0,5241
2024/6/9,06:00,4916,0,674,1254,73,602,340,0,251,103,0,200,0,-93,0,1512,0,4916
2024/6/9,06:30,4804,0,701,1266,71,582,341,0,250,166,0,199,0,-313,0,1542,0,4805
2024/6/9,07:00,4796,0,701,1151,68,576,325,0,250,242,0,192,0,-308,0,1600,0,4797
2024/6/9,07:30,4783,0,636,1111,67,574,328,0,250,372,0,182,0,-570,0,1834,0,4784
2024/6/9,08:00,4858,0,637,1124,63,582,368,0,249,407,0,179,0,-391,0,1640,0,4858
2024/6/9,08:30,4961,0,697,1157,63,574,372,0,247,507,0,178,0,-378,0,1544,0,4961
2024/6/9,09:00,5045,0,684,1113,63,576,404,0,247,567,0,188,0,-378,0,1582,0,5046
2024/6/9,09:30,5037,0,647,1104,66,578,425,0,248,742,0,188,0,-376,0,1416,0,5038
2024/6/9,10:00,4955,0,607,990,65,576,401,0,248,965,0,185,0,-396,0,1314,0,4955
2024/6/9,10:30,4969,0,674,999,66,576,403,0,248,1135,0,183,0,-263,0,948,0,4969
2024/6/9,11:00,5005,0,701,1040,68,574,410,0,248,1098,0,172,0,-147,0,842,0,5006
2024/6/9,11:30,4993,0,661,984,67,578,408,0,248,1168,0,171,0,-325,0,1034,0,4994
2024/6/9,12:00,4729,0,466,943,67,576,383,0,249,1352,0,145,0,-241,0,790,0,4730
2024/6/9,12:30,4929,0,743,872,66,578,383,0,248,1526,0,113,0,-113,0,512,0,4928
2024/6/9,13:00,4923,0,723,987,67,580,393,0,247,1384,0,98,0,0,0,444,0,4923
2024/6/9,13:30,4879,0,663,1119,65,578,435,0,247,1371,0,72,0,0,0,330,0,4880
2024/6/9,14:00,4975,0,673,1262,65,612,402,0,248,1246,0,63,0,0,0,404,0,4975
2024/6/9,14:30,5024,0,691,1317,68,628,384,0,247,1136,0,53,0,0,0,500,0,5024
2024/6/9,15:00,5021,0,733,1426,67,622,384,0,248,835,0,38,0,0,0,668,0,5021
2024/6/9,15:30,4990,0,606,1454,68,622,397,0,248,653,0,35,0,0,0,908,0,4991
2024/6/9,16:00,5059,0,625,1494,68,624,403,0,248,481,0,20,0,0,0,1096,0,5059
2024/6/9,16:30,5187,0,619,1437,73,622,401,0,248,330,0,19,0,42,0,1396,0,5187
2024/6/9,17:00,5285,0,802,1532,72,620,410,0,249,222,0,21,0,125,0,1232,0,5285
2024/6/9,17:30,5411,0,860,1547,72,628,414,0,249,164,0,25,0,225,0,1226,0,5410
2024/6/9,18:00,5488,0,935,1391,75,610,393,0,250,101,0,12,0,31,0,1690,0,5488
2024/6/9,18:30,5571,0,960,1411,73,592,390,0,250,37,0,11,0,167,0,1680,0,5571
2024/6/9,19:00,5508,0,1041,1448,73,580,383,0,249,2,0,9,0,198,0,1528,0,5511
2024/6/9,19:30,5574,0,1119,1459,73,562,378,0,249,0,0,17,0,136,0,1582,0,5575
2024/6/9,20:00,5332,0,1047,1494,75,556,376,0,248,0,0,9,0,66,0,1460,0,5331
2024/6/9,20:30,5257,0,985,1418,72,556,368,0,248,0,0,11,0,29,0,1570,0,5257
2024/6/9,21:00,5087,0,886,1383,72,554,363,0,248,0,0,9,0,43,0,1528,0,5086
2024/6/9,21:30,5085,0,833,1264,74,556,380,0,248,0,0,15,0,58,0,1656,0,5084
2024/6/9,22:00,4942,0,818,1267,71,552,404,0,248,0,0,28,0,58,0,1496,0,4942
2024/6/9,22:30,4800,0,835,1292,71,550,395,0,249,0,0,26,0,58,0,1324,0,4800
2024/6/9,23:00,4734,0,920,1370,71,542,357,0,250,0,0,25,0,58,0,1140,0,4733
2024/6/9,23:30,4606,0,841,1404,73,534,351,0,250,0,0,21,0,57,0,1076,0,4607
2024/6/10,00:00,4586,0,707,1262,70,528,351,0,248,0,0,11,0,177,0,1232,0,4586
2024/6/10,00:30,4539,0,650,1400,70,528,372,0,248,0,0,6,0,294,0,972,0,4540
2024/6/10,01:00,4575,0,714,1350,72,528,375,0,248,0,0,10,0,133,0,1146,0,4576
2024/6/10,01:30,4460,0,599,1363,70,528,384,0,248,0,0,9,0,139,0,1120,0,4460
2024/6/10,02:00,4683,0,690,1315,70,530,369,0,248,0,0,9,0,127,0,1324,0,4682
2024/6/10,02:30,4728,0,639,1253,71,528,378,0,248,0,0,11,0,141,0,1460,0,4729
2024/6/10,03:00,5095,0,737,1354,73,526,380,0,248,0,0,17,0,167,0,1594,0,5096
2024/6/10,03:30,5121,0,651,1388,72,528,364,0,248,0,0,14,0,151,0,1704,0,5120
2024/6/10,04:00,5413,0,692,1456,73,528,361,0,248,0,0,16,0,127,0,1912,0,5413
2024/6/10,04:30,5441,0,699,1395,75,528,366,0,248,0,0,14,0,60,0,2056,0,5441
2024/6/10,05:00,5436,0,694,1403,73,526,363,0,249,48,0,12,0,157,0,1912,0,5437
2024/6/10,05:30,5454,0,701,1162,73,528,345,0,250,255,0,8,0,317,0,1814,0,5453
2024/6/10,06:00,5486,0,609,1085,72,526,325,0,251,592,0,9,0,337,0,1680,0,5486
2024/6/10,06:30,5265,0,496,854,74,521,341,0,251,983,0,9,0,337,0,1398,0,5264
2024/6/10,07:00,5352,0,526,844,71,470,358,0,249,1482,0,5,0,264,0,1084,0,5353
2024/6/10,07:30,5413,0,614,836,72,347,358,0,249,1875,0,3,0,145,0,916,0,5415
2024/6/10,08:00,5738,0,574,827,73,303,367,0,246,2161,0,3,0,6,0,1178,0,5738
2024/6/10,08:30,6064,0,702,823,71,289,362,0,245,2341,0,3,0,-73,0,1302,0,6065
2024/6/10,09:00,6348,0,597,753,70,271,374,0,244,2577,0,0,0,0,0,1460,0,6346
2024/6/10,09:30,6359,0,555,666,73,275,369,0,245,2782,0,2,0,-192,0,1584,0,6359
2024/6/10,10:00,6320,0,527,644,70,273,337,0,245,2858,0,3,0,-471,0,1836,0,6322
2024/6/10,10:30,6441,0,634,673,70,271,336,0,245,3124,0,5,0,-704,0,1788,0,6442
2024/6/10,11:00,6444,0,651,652,70,275,334,0,245,3396,0,6,0,-700,0,1516,0,6445
2024/6/10,11:30,6298,0,452,694,72,271,333,0,245,3770,0,7,0,-757,0,1212,0,6299
2024/6/10,12:00,6117,0,440,728,70,275,295,0,246,4295,0,5,0,-694,0,456,0,6116
2024/6/10,12:30,6299,0,524,803,70,273,297,0,246,4549,0,7,0,-687,0,216,0,6298
2024/6/10,13:00,6661,0,429,909,73,271,302,0,244,4710,0,6,0,-676,0,394,0,6662
2024/6/10,13:30,6858,0,597,978,70,275,303,0,244,4629,0,6,0,-672,0,428,0,6858
2024/6/10,14:00,6783,0,452,1049,70,275,300,0,244,4399,0,5,0,-658,0,648,0,6784
2024/6/10,14:30,6747,0,428,1061,70,273,300,0,244,4085,0,3,0,-366,0,648,0,6746
2024/6/10,15:00,6715,0,464,1197,72,275,301,0,245,3845,0,3,0,-351,0,664,0,6715
2024/6/10,15:30,6954,0,647,1443,81,312,299,0,246,3431,0,4,0,-48,0,540,0,6955
2024/6/10,16:00,6967,0,825,1542,107,368,312,0,246,2845,0,2,0,143,0,578,0,6968
2024/6/10,16:30,7017,0,1046,1876,130,433,349,0,247,2259,0,0,0,163,1,514,0,7018
2024/6/10,17:00,6828,0,1075,1951,130,520,393,0,247,1635,0,2,0,25,1,848,0,6827
2024/6/10,17:30,6871,0,1211,2027,131,527,415,0,247,1081,0,3,0,166,1,1062,0,6871
2024/6/10,18:00,6660,0,1175,2020,131,527,410,0,248,570,0,3,0,180,1,1396,0,6661
2024/6/10,18:30,6602,0,1205,2053,131,527,412,0,250,203,0,6,0,187,1,1626,0,6601
2024/6/10,19:00,6426,0,1296,2072,131,527,369,0,248,12,0,7,0,225,1,1536,0,6424
2024/6/10,19:30,6412,0,1251,2075,131,525,359,0,249,0,0,11,0,248,1,1562,0,6412
2024/6/10,20:00,6209,0,1154,2062,131,527,361,0,248,0,0,15,0,156,1,1552,0,6207
2024/6/10,20:30,6188,0,1288,2054,131,527,364,0,249,0,0,16,0,166,1,1392,0,6188
2024/6/10,21:00,5975,0,1135,2041,131,525,339,0,248,0,0,20,0,183,1,1352,0,5975
2024/6/10,21:30,5858,0,1034,2003,130,527,332,0,248,0,0,18,0,183,1,1382,0,5858
2024/6/10,22:00,5720,0,1003,2035,130,528,329,0,248,0,0,19,0,184,1,1244,0,5721
2024/6/10,22:30,5516,0,923,1919,129,528,342,0,247,0,0,23,0,15,0,1390,0,5516
2024/6/10,23:00,5472,0,896,1905,129,524,351,0,249,0,0,23,0,0,0,1396,0,5473
2024/6/10,23:30,5308,0,781,1829,128,526,352,0,249,0,0,30,0,0,0,1414,0,5309
2024/6/11,00:00,5138,0,586,1775,128,526,346,0,247,0,0,32,0,89,0,1408,0,5137
2024/6/11,00:30,5008,0,594,1792,127,526,343,0,247,0,0,40,0,129,0,1210,0,5008
2024/6/11,01:00,4956,0,615,1689,127,526,334,0,247,0,0,40,0,127,0,1252,0,4957
2024/6/11,01:30,4950,0,647,1641,127,524,335,0,247,0,0,40,0,125,0,1264,0,4950
2024/6/11,02:00,5065,0,662,1633,127,526,358,0,247,0,0,38,0,127,0,1348,0,5066
2024/6/11,02:30,5127,0,706,1593,127,526,370,0,247,0,0,36,0,125,0,1396,0,5126
2024/6/11,03:00,5317,0,680,1588,129,526,381,0,247,0,0,39,0,54,0,1674,0,5318
2024/6/11,03:30,5492,0,380,1594,129,526,362,0,247,0,0,42,0,397,0,1816,0,5493
2024/6/11,04:00,5649,0,360,1720,130,526,355,0,247,0,0,40,0,525,0,1746,0,5649
2024/6/11,04:30,5803,0,492,1700,130,524,357,0,247,0,0,38,0,520,0,1796,0,5804
2024/6/11,05:00,5796,0,616,1651,130,530,351,0,248,45,0,38,0,361,0,1826,0,5796
2024/6/11,05:30,5846,0,1037,1404,130,526,350,0,249,257,0,41,0,77,0,1776,0,5847
2024/6/11,06:00,5732,0,1096,1371,130,526,330,0,249,551,0,37,0,118,0,1324,0,5732
2024/6/11,06:30,5654,0,995,1348,129,526,320,0,249,902,0,36,0,64,0,1084,0,5653
2024/6/11,07:00,5598,0,932,1376,128,504,344,0,247,1288,0,33,0,47,0,698,0,5597
2024/6/11,07:30,5783,0,932,1342,127,434,362,0,243,1686,0,31,0,21,0,604,0,5782
2024/6/11,08:00,6058,0,678,1267,127,393,376,0,226,2113,0,27,0,-229,0,1080,0,6058
2024/6/11,08:30,6457,0,386,1246,127,332,380,0,202,2625,0,25,0,-74,0,1208,0,6457
2024/6/11,09:00,6610,0,432,1239,127,273,337,0,181,3105,0,22,0,-66,0,960,0,6610
2024/6/11,09:30,6766,0,443,1232,127,273,326,0,175,3675,0,21,0,-41,0,536,0,6767
2024/6/11,10:00,6873,0,447,1142,127,273,311,0,175,4266,0,19,0,-442,0,556,0,6874
2024/6/11,10:30,7123,0,516,1114,127,273,313,0,175,4762,0,21,0,-524,0,346,0,7123
2024/6/11,11:00,7358,0,591,1152,127,273,314,0,175,5058,0,15,0,-617,0,270,0,7358
2024/6/11,11:30,7356,0,557,1144,125,273,314,0,174,5141,0,11,0,-627,0,244,0,7356
2024/6/11,12:00,6971,0,460,1070,124,275,288,0,175,4865,271,14,0,-657,0,356,0,6970
2024/6/11,12:30,6966,0,526,1180,123,275,334,0,174,4824,195,12,0,-763,0,280,0,6965
2024/6/11,13:00,7292,0,605,1236,123,271,367,0,172,4664,249,13,0,-684,0,524,0,7291
2024/6/11,13:30,7435,0,564,1348,124,277,361,0,172,4710,0,18,0,64,0,-204,0,7434
2024/6/11,14:00,7443,0,647,1486,128,318,340,0,183,4446,0,19,0,268,0,-392,0,7443
2024/6/11,14:30,7448,0,649,1636,129,363,335,0,207,3959,0,19,0,286,0,-136,0,7447
2024/6/11,15:00,7198,0,695,1629,128,390,326,0,227,3459,0,15,0,25,0,304,0,7198
2024/6/11,15:30,7316,0,1066,1690,129,401,322,0,234,2943,0,15,0,-70,0,586,0,7316
2024/6/11,16:00,7200,0,1162,1853,129,403,315,0,240,2452,0,16,0,0,1,630,0,7201
2024/6/11,16:30,7140,0,1329,1870,130,443,316,0,243,1987,0,12,0,121,1,688,0,7140
2024/6/11,17:00,6972,0,1300,1871,128,521,351,0,244,1478,0,8,0,125,1,944,0,6971
2024/6/11,17:30,7121,0,1559,1801,131,527,428,0,245,976,0,7,0,403,1,1044,0,7122
2024/6/11,18:00,6913,0,1537,1813,131,527,454,0,246,536,0,7,0,698,1,964,0,6914
2024/6/11,18:30,6910,0,1575,1935,131,529,448,0,248,195,0,8,0,648,1,1192,0,6910
2024/6/11,19:00,6642,0,1539,2107,131,525,403,0,246,10,0,12,0,353,1,1316,0,6643
2024/6/11,19:30,6570,0,1553,2120,131,527,387,0,245,0,0,12,0,410,1,1184,0,6570
2024/6/11,20:00,6399,0,1536,2114,133,527,386,0,246,0,0,15,0,93,1,1348,0,6399
2024/6/11,20:30,6305,0,1544,2079,131,527,408,0,246,0,0,21,0,181,1,1168,0,6306
2024/6/11,21:00,6113,0,1320,2034,131,501,336,0,246,0,0,20,0,12,1,1512,0,6113
2024/6/11,21:30,5932,0,1212,2022,128,499,325,0,246,0,0,25,0,0,0,1474,0,5931
2024/6/11,22:00,5896,0,1421,2019,129,498,326,0,245,0,0,26,0,0,1,1230,0,5895
2024/6/11,22:30,5758,0,1318,2023,129,490,303,0,246,0,0,29,0,0,0,1220,0,5758
2024/6/11,23:00,5631,0,1163,2021,128,492,300,0,247,0,0,32,0,0,0,1248,0,5631
2024/6/11,23:30,5534,0,1150,1999,128,492,297,0,248,0,0,36,0,0,0,1184,0,5534
2024/6/12,00:00,5387,0,1200,2009,128,492,262,0,247,0,0,41,0,0,0,1008,0,5387
2024/6/12,00:30,5301,0,954,1890,128,492,271,0,247,0,0,44,0,0,0,1276,0,5302
2024/6/12,01:00,5149,0,1071,1807,128,492,262,0,246,0,0,38,0,0,0,1104,0,5148
2024/6/12,01:30,5188,0,1007,1985,128,492,257,0,247,0,0,36,0,0,0,1036,0,5188
2024/6/12,02:00,5125,0,793,1981,128,490,256,0,247,0,0,38,0,0,0,1192,0,5125
2024/6/12,02:30,5276,0,800,1883,129,518,258,0,246,0,0,45,0,0,0,1396,0,5275
2024/6/12,03:00,5419,0,957,1924,130,526,257,0,246,0,0,44,0,0,0,1336,0,5420
2024/6/12,03:30,5609,0,868,2013,130,524,263,0,247,0,0,39,0,0,0,1524,0,5608
