単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/10/6,3:00:00,837.3,0,150,562,76,0,1,0,48,0,0,0.3,0,0,0,0,0,837.3
2024/10/6,3:30:00,827.2,0,152,551,76,0,1,0,47,0,0,0.2,0,0,0,0,0,827.2
2024/10/6,4:00:00,821.2,0,149,548,76,0,1,0,47,0,0,0.2,0,0,0,0,0,821.2
2024/10/6,4:30:00,825.2,0,151,550,76,0,1,0,47,0,0,0.2,0,0,0,0,0,825.2
2024/10/6,5:00:00,834.2,0,149,560,77,0,1,0,47,0,0,0.2,0,0,0,0,0,834.2
2024/10/6,5:30:00,825.3,0,149,551,77,0,1,0,47,0,0,0.3,0,0,0,0,0,825.3
2024/10/6,6:00:00,816.2,0,151,538,79,0,1,0,47,0,0,0.2,0,0,0,0,0,816.2
2024/10/6,6:30:00,821.2,0,152,537,79,0,1,0,48,4,0,0.2,0,0,0,0,0,821.2
2024/10/6,7:00:00,869.2,0,147,562,87,0,1,0,48,24,0,0.2,0,0,0,0,0,869.2
2024/10/6,7:30:00,916.1,0,151,573,87,0,1,0,48,56,0,0.1,0,0,0,0,0,916.1
2024/10/6,8:00:00,982.2,0,150,584,101,0,1,0,48,98,0,0.2,0,0,0,0,0,982.2
2024/10/6,8:30:00,1029.2,0,152,607,101,0,1,0,47,121,0,0.2,0,0,0,0,0,1029.2
2024/10/6,9:00:00,1095.2,0,152,624,107,0,1,0,47,164,0,0.2,0,0,0,0,0,1095.2
2024/10/6,9:30:00,1123.3,0,151,630,107,0,1,0,47,187,0,0.3,0,0,0,0,0,1123.3
2024/10/6,10:00:00,1148.4,0,148,622,115,0,1,0,47,215,0,0.4,0,0,0,0,0,1148.4
2024/10/6,10:30:00,1177.3,0,147,608,115,0,1,0,48,258,0,0.3,0,0,0,0,0,1177.3
2024/10/6,11:00:00,1200.4,0,150,603,123,0,1,0,47,276,0,0.4,0,0,0,0,0,1200.4
2024/10/6,11:30:00,1221.3,0,151,608,123,0,1,0,48,290,0,0.3,0,0,0,0,0,1221.3
2024/10/6,12:00:00,1240.4,0,150,621,121,0,1,0,48,299,0,0.4,0,0,0,0,0,1240.4
2024/10/6,12:30:00,1237.4,0,151,624,121,0,1,0,48,292,0,0.4,0,0,0,0,0,1237.4
2024/10/6,13:00:00,1241.6,0,146,641,120,0,1,0,48,285,0,0.6,0,0,0,0,0,1241.6
2024/10/6,13:30:00,1238.9,0,151,656,120,0,1,0,48,262,0,0.9,0,0,0,0,0,1238.9
2024/10/6,14:00:00,1243.8,0,150,689,112,0,1,0,48,243,0,0.8,0,0,0,0,0,1243.8
2024/10/6,14:30:00,1250.7,0,153,721,112,0,1,0,47,216,0,0.7,0,0,0,0,0,1250.7
2024/10/6,15:00:00,1206.8,0,150,742,114,0,1,0,48,151,0,0.8,0,0,0,0,0,1206.8
2024/10/6,15:30:00,1207.9,0,180,729,114,0,1,0,47,136,0,0.9,0,0,0,0,0,1207.9
2024/10/6,16:00:00,1166.8,0,204,709,114,0,1,0,47,91,0,0.8,0,0,0,0,0,1166.8
2024/10/6,16:30:00,1154.6,0,209,731,114,0,1,0,47,52,0,0.6,0,0,0,0,0,1154.6
2024/10/6,17:00:00,1157.3,0,237,723,116,0,1,0,47,32,0,1.3,0,0,0,0,0,1157.3
2024/10/6,17:30:00,1157.2,0,269,711,116,0,1,0,47,13,0,0.2,0,0,0,0,0,1157.2
2024/10/6,18:00:00,1173.3,0,276,728,120,0,1,0,47,1,0,0.3,0,0,0,0,0,1173.3
2024/10/6,18:30:00,1190.7,0,286,735,120,0,1,0,48,0,0,0.7,0,0,0,0,0,1190.7
2024/10/6,19:00:00,1183.7,0,286,730,119,0,1,0,47,0,0,0.7,0,0,0,0,0,1183.7
2024/10/6,19:30:00,1172.3,0,287,718,119,0,1,0,47,0,0,0.3,0,0,0,0,0,1172.3
2024/10/6,20:00:00,1150.2,0,286,702,114,0,1,0,47,0,0,0.2,0,0,0,0,0,1150.2
2024/10/6,20:30:00,1132.3,0,286,684,114,0,1,0,47,0,0,0.3,0,0,0,0,0,1132.3
2024/10/6,21:00:00,1104.3,0,272,675,109,0,1,0,47,0,0,0.3,0,0,0,0,0,1104.3
2024/10/6,21:30:00,1081.2,0,195,729,109,0,1,0,47,0,0,0.2,0,0,0,0,0,1081.2
2024/10/6,22:00:00,1042.3,0,149,744,101,0,1,0,47,0,0,0.3,0,0,0,0,0,1042.3
2024/10/6,22:30:00,1011.2,0,150,712,101,0,1,0,47,0,0,0.2,0,0,0,0,0,1011.2
2024/10/6,23:00:00,971.2,0,149,681,93,0,1,0,47,0,0,0.2,0,0,0,0,0,971.2
2024/10/6,23:30:00,941.4,0,146,654,93,0,1,0,47,0,0,0.4,0,0,0,0,0,941.4
2024/10/7,0:00:00,905.2,0,147,622,87,0,1,0,48,0,0,0.2,0,0,0,0,0,905.2
2024/10/7,0:30:00,874.2,0,148,590,87,0,1,0,48,0,0,0.2,0,0,0,0,0,874.2
2024/10/7,1:00:00,849.1,0,146,572,82,0,1,0,48,0,0,0.1,0,0,0,0,0,849.1
2024/10/7,1:30:00,833.2,0,150,552,82,0,1,0,48,0,0,0.2,0,0,0,0,0,833.2
2024/10/7,2:00:00,820.2,0,150,542,79,0,1,0,48,0,0,0.2,0,0,0,0,0,820.2
2024/10/7,2:30:00,831.1,0,150,553,79,0,1,0,48,0,0,0.1,0,0,0,0,0,831.1
2024/10/7,3:00:00,830.2,0,149,554,78,0,1,0,48,0,0,0.2,0,0,0,0,0,830.2
2024/10/7,3:30:00,826.1,0,149,550,78,0,1,0,48,0,0,0.1,0,0,0,0,0,826.1
2024/10/7,4:00:00,829.1,0,152,551,78,0,1,0,47,0,0,0.1,0,0,0,0,0,829.1
2024/10/7,4:30:00,836.1,0,152,557,78,0,1,0,48,0,0,0.1,0,0,0,0,0,836.1
2024/10/7,5:00:00,852.1,0,148,576,80,0,1,0,47,0,0,0.1,0,0,0,0,0,852.1
2024/10/7,5:30:00,860.1,0,149,583,80,0,1,0,47,0,0,0.1,0,0,0,0,0,860.1
2024/10/7,6:00:00,880.1,0,146,601,85,0,1,0,47,0,0,0.1,0,0,0,0,0,880.1
2024/10/7,6:30:00,911.1,0,150,623,85,0,1,0,48,4,0,0.1,0,0,0,0,0,911.1
2024/10/7,7:00:00,992.1,0,151,673,97,0,1,0,47,23,0,0.1,0,0,0,0,0,992.1
2024/10/7,7:30:00,1054,0,186,669,97,0,1,0,47,54,0,0,0,0,0,0,0,1054
2024/10/7,8:00:00,1166,0,211,700,114,0,1,0,47,93,0,0,0,0,0,0,0,1166
2024/10/7,8:30:00,1245,0,215,740,114,0,1,0,47,128,0,0,0,0,0,0,0,1245
2024/10/7,9:00:00,1308,0,244,731,126,0,1,0,47,159,0,0,0,0,0,0,0,1308
2024/10/7,9:30:00,1342,0,268,708,126,0,1,0,47,192,0,0,0,0,0,0,0,1342
2024/10/7,10:00:00,1368,0,279,687,130,0,1,0,47,224,0,0,0,0,0,0,0,1368
2024/10/7,10:30:00,1387,0,287,675,130,0,1,0,47,247,0,0,0,0,0,0,0,1387
2024/10/7,11:00:00,1416,0,287,675,135,0,1,0,47,271,0,0,0,0,0,0,0,1416
2024/10/7,11:30:00,1425.1,0,287,678,135,0,1,0,47,277,0,0.1,0,0,0,0,0,1425.1
2024/10/7,12:00:00,1416.2,0,288,666,135,0,1,0,48,278,0,0.2,0,0,0,0,0,1416.2
2024/10/7,12:30:00,1389.4,0,288,665,135,0,1,0,48,252,0,0.4,0,0,0,0,0,1389.4
2024/10/7,13:00:00,1435.4,0,288,696,132,0,1,0,47,271,0,0.4,0,0,0,0,0,1435.4
2024/10/7,13:30:00,1414.4,0,291,718,132,0,1,0,47,225,0,0.4,0,0,0,0,0,1414.4
2024/10/7,14:00:00,1362.2,0,299,738,126,0,1,0,47,151,0,0.2,0,0,0,0,0,1362.2
2024/10/7,14:30:00,1313.1,0,357,692,126,0,1,0,47,90,0,0.1,0,0,0,0,0,1313.1
2024/10/7,15:00:00,1323.1,0,375,681,124,0,1,0,47,95,0,0.1,0,0,0,0,0,1323.1
2024/10/7,15:30:00,1298.1,0,376,676,124,0,1,0,47,74,0,0.1,0,0,0,0,0,1298.1
2024/10/7,16:00:00,1292.2,0,378,673,129,0,1,0,47,64,0,0.2,0,0,0,0,0,1292.2
2024/10/7,16:30:00,1304.2,0,377,693,129,0,1,0,47,57,0,0.2,0,0,0,0,0,1304.2
2024/10/7,17:00:00,1290.1,0,373,704,127,0,1,0,47,38,0,0.1,0,0,0,0,0,1290.1
2024/10/7,17:30:00,1268,0,341,736,127,0,1,0,47,16,0,0,0,0,0,0,0,1268
2024/10/7,18:00:00,1267.1,0,323,768,127,0,1,0,47,1,0,0.1,0,0,0,0,0,1267.1
2024/10/7,18:30:00,1279.1,0,325,779,127,0,1,0,47,0,0,0.1,0,0,0,0,0,1279.1
2024/10/7,19:00:00,1267,0,312,781,126,0,1,0,47,0,0,0,0,0,0,0,0,1267
2024/10/7,19:30:00,1246,0,294,778,126,0,1,0,47,0,0,0,0,0,0,0,0,1246
2024/10/7,20:00:00,1214,0,288,758,120,0,1,0,47,0,0,0,0,0,0,0,0,1214
2024/10/7,20:30:00,1189,0,288,733,120,0,1,0,47,0,0,0,0,0,0,0,0,1189
2024/10/7,21:00:00,1146,0,288,697,113,0,1,0,47,0,0,0,0,0,0,0,0,1146
2024/10/7,21:30:00,1111,0,279,671,113,0,1,0,47,0,0,0,0,0,0,0,0,1111
2024/10/7,22:00:00,1057,0,210,695,104,0,1,0,47,0,0,0,0,0,0,0,0,1057
2024/10/7,22:30:00,1018,0,150,716,104,0,1,0,47,0,0,0,0,0,0,0,0,1018
2024/10/7,23:00:00,976,0,146,686,95,0,1,0,48,0,0,0,0,0,0,0,0,976
2024/10/7,23:30:00,939,0,146,649,95,0,1,0,48,0,0,0,0,0,0,0,0,939
2024/10/8,0:00:00,902,0,148,617,88,0,1,0,48,0,0,0,0,0,0,0,0,902
2024/10/8,0:30:00,865,0,150,578,88,0,1,0,48,0,0,0,0,0,0,0,0,865
2024/10/8,1:00:00,840,0,149,558,84,0,1,0,48,0,0,0,0,0,0,0,0,840
2024/10/8,1:30:00,826,0,148,545,84,0,1,0,48,0,0,0,0,0,0,0,0,826
2024/10/8,2:00:00,814,0,151,532,82,0,1,0,48,0,0,0,0,0,0,0,0,814
2024/10/8,2:30:00,820,0,152,537,82,0,1,0,48,0,0,0,0,0,0,0,0,820
2024/10/8,3:00:00,820,0,153,539,79,0,1,0,48,0,0,0,0,0,0,0,0,820
2024/10/8,3:30:00,814,0,150,536,79,0,1,0,48,0,0,0,0,0,0,0,0,814
2024/10/8,4:00:00,810,0,150,532,79,0,1,0,48,0,0,0,0,0,0,0,0,810
2024/10/8,4:30:00,820,0,150,542,79,0,1,0,48,0,0,0,0,0,0,0,0,820
2024/10/8,5:00:00,837,0,150,559,80,0,1,0,47,0,0,0,0,0,0,0,0,837
2024/10/8,5:30:00,842,0,151,562,80,0,1,0,48,0,0,0,0,0,0,0,0,842
2024/10/8,6:00:00,859,0,149,577,84,0,1,0,48,0,0,0,0,0,0,0,0,859
2024/10/8,6:30:00,889,0,150,602,84,0,1,0,48,4,0,0,0,0,0,0,0,889
2024/10/8,7:00:00,967,0,153,644,97,0,1,0,48,24,0,0,0,0,0,0,0,967
2024/10/8,7:30:00,1038,0,152,685,97,0,1,0,47,56,0,0,0,0,0,0,0,1038
2024/10/8,8:00:00,1139.1,0,188,692,115,0,1,0,47,96,0,0.1,0,0,0,0,0,1139.1
2024/10/8,8:30:00,1221.6,0,208,712,115,0,1,0,47,137,0,1.6,0,0,0,0,0,1221.6
2024/10/8,9:00:00,1273.4,0,215,733,118,0,1,0,47,158,0,1.4,0,0,0,0,0,1273.4
2024/10/8,9:30:00,1276.6,0,244,727,118,0,1,0,47,138,0,1.6,0,0,0,0,0,1276.6
2024/10/8,10:00:00,1307.4,0,268,718,112,0,1,0,47,158,0,3.4,0,0,0,0,0,1307.4
2024/10/8,10:30:00,1321.3,0,281,688,112,0,1,0,47,189,0,3.3,0,0,0,0,0,1321.3
2024/10/8,11:00:00,1263.9,0,289,677,108,0,1,0,47,138,0,3.9,0,0,0,0,0,1263.9
2024/10/8,11:30:00,1260.9,0,283,687,108,0,1,0,47,131,0,3.9,0,0,0,0,0,1260.9
2024/10/8,12:00:00,1263.4,0,289,670,107,0,1,0,47,145,0,4.4,0,0,0,0,0,1263.4
2024/10/8,12:30:00,1188,0,286,652,107,0,1,0,47,90,0,5,0,0,0,0,0,1188
2024/10/8,13:00:00,1184.2,0,289,667,105,0,1,0,47,70,0,5.2,0,0,0,0,0,1184.2
2024/10/8,13:30:00,1196.1,0,286,693,105,0,1,0,47,59,0,5.1,0,0,0,0,0,1196.1
2024/10/8,14:00:00,1179.1,0,284,685,105,0,1,0,47,51,0,6.1,0,0,0,0,0,1179.1
2024/10/8,14:30:00,1169.8,0,287,669,105,0,1,0,47,55,0,5.8,0,0,0,0,0,1169.8
2024/10/8,15:00:00,1154,0,312,630,108,0,1,0,47,51,0,5,0,0,0,0,0,1154
2024/10/8,15:30:00,1161.6,0,355,596,108,0,1,0,47,50,0,4.6,0,0,0,0,0,1161.6
2024/10/8,16:00:00,1156.2,0,356,603,107,0,1,0,47,38,0,4.2,0,0,0,0,0,1156.2
2024/10/8,16:30:00,1144.7,0,352,606,107,0,1,0,47,27,0,4.7,0,0,0,0,0,1144.7
2024/10/8,17:00:00,1127.6,0,356,591,107,0,1,0,47,21,0,4.6,0,0,0,0,0,1127.6
2024/10/8,17:30:00,1123,0,352,603,107,0,1,0,47,8,0,5,0,0,0,0,0,1123
2024/10/8,18:00:00,1133.4,0,354,619,107,0,1,0,47,1,0,4.4,0,0,0,0,0,1133.4
2024/10/8,18:30:00,1140.7,0,352,630,107,0,1,0,47,0,0,3.7,0,0,0,0,0,1140.7
2024/10/8,19:00:00,1125.3,0,353,616,104,0,1,0,47,0,0,4.3,0,0,0,0,0,1125.3
2024/10/8,19:30:00,1110.3,0,352,602,104,0,1,0,47,0,0,4.3,0,0,0,0,0,1110.3
2024/10/8,20:00:00,1080.7,0,272,658,99,0,1,0,47,0,0,3.7,0,0,0,0,0,1080.7
2024/10/8,20:30:00,1056.6,0,170,736,99,0,1,0,47,0,0,3.6,0,0,0,0,0,1056.6
2024/10/8,21:00:00,1023.8,0,150,728,95,0,1,0,47,0,0,2.8,0,0,0,0,0,1023.8
2024/10/8,21:30:00,994.8,0,151,698,95,0,1,0,47,0,0,2.8,0,0,0,0,0,994.8
2024/10/8,22:00:00,947.8,0,146,663,88,0,1,0,47,0,0,2.8,0,0,0,0,0,947.8
2024/10/8,22:30:00,917.8,0,147,632,88,0,1,0,47,0,0,2.8,0,0,0,0,0,917.8
2024/10/8,23:00:00,886.7,0,150,604,82,0,1,0,47,0,0,2.7,0,0,0,0,0,886.7
2024/10/8,23:30:00,860.3,0,145,583,82,0,1,0,47,0,0,2.3,0,0,0,0,0,860.3
2024/10/9,0:00:00,824,0,149,548,77,0,1,0,47,0,0,2,0,0,0,0,0,824
2024/10/9,0:30:00,798.1,0,151,520,77,0,1,0,47,0,0,2.1,0,0,0,0,0,798.1
2024/10/9,1:00:00,781.5,0,152,505,73,0,1,0,48,0,0,2.5,0,0,0,0,0,781.5
2024/10/9,1:30:00,764.7,0,149,491,73,0,1,0,48,0,0,2.7,0,0,0,0,0,764.7
2024/10/9,2:00:00,757,0,149,487,70,0,1,0,48,0,0,2,0,0,0,0,0,757
2024/10/9,2:30:00,773,0,150,502,70,0,1,0,48,0,0,2,0,0,0,0,0,773
2024/10/9,3:00:00,768.1,0,150,498,69,0,1,0,48,0,0,2.1,0,0,0,0,0,768.1
2024/10/9,3:30:00,764.9,0,146,499,69,0,1,0,48,0,0,1.9,0,0,0,0,0,764.9
2024/10/9,4:00:00,762.2,0,145,497,70,0,1,0,47,0,0,2.2,0,0,0,0,0,762.2
2024/10/9,4:30:00,776.1,0,151,505,70,0,1,0,47,0,0,2.1,0,0,0,0,0,776.1
2024/10/9,5:00:00,789.8,0,152,515,73,0,1,0,47,0,0,1.8,0,0,0,0,0,789.8
2024/10/9,5:30:00,791.7,0,151,518,73,0,1,0,47,0,0,1.7,0,0,0,0,0,791.7
2024/10/9,6:00:00,808.5,0,151,530,78,0,1,0,47,0,0,1.5,0,0,0,0,0,808.5
2024/10/9,6:30:00,834.6,0,153,551,78,0,1,0,47,3,0,1.6,0,0,0,0,0,834.6
2024/10/9,7:00:00,890,0,152,577,89,0,1,0,47,22,0,2,0,0,0,0,0,890
2024/10/9,7:30:00,941.1,0,148,602,89,0,1,0,47,52,0,2.1,0,0,0,0,0,941.1
2024/10/9,8:00:00,1032.1,0,151,645,103,0,1,0,47,83,0,2.1,0,0,0,0,0,1032.1
2024/10/9,8:30:00,1079,0,148,676,103,0,1,0,47,102,0,2,0,0,0,0,0,1079
2024/10/9,9:00:00,1137,0,150,697,115,0,1,0,47,125,0,2,0,0,0,0,0,1137
2024/10/9,9:30:00,1177.9,0,151,708,115,0,1,0,47,154,0,1.9,0,0,0,0,0,1177.9
2024/10/9,10:00:00,1178.3,0,153,719,114,0,1,0,47,143,0,1.3,0,0,0,0,0,1178.3
2024/10/9,10:30:00,1227.2,0,159,671,114,0,1,0,47,234,0,1.2,0,0,0,0,0,1227.2
2024/10/9,11:00:00,1225.2,0,157,646,123,0,1,0,47,250,0,1.2,0,0,0,0,0,1225.2
2024/10/9,11:30:00,1257.4,0,162,644,123,0,1,0,47,279,0,1.4,0,0,0,0,0,1257.4
2024/10/9,12:00:00,1244.6,0,148,657,120,0,1,0,47,270,0,1.6,0,0,0,0,0,1244.6
2024/10/9,12:30:00,1257.9,0,150,650,120,0,1,0,47,288,0,1.9,0,0,0,0,0,1257.9
2024/10/9,13:00:00,1251.8,0,154,674,119,0,1,0,47,255,0,1.8,0,0,0,0,0,1251.8
2024/10/9,13:30:00,1260.9,0,151,671,119,0,1,0,47,270,0,1.9,0,0,0,0,0,1260.9
2024/10/9,14:00:00,1268.8,0,149,695,122,0,1,0,47,253,0,1.8,0,0,0,0,0,1268.8
2024/10/9,14:30:00,1255.8,0,156,702,122,0,1,0,47,226,0,1.8,0,0,0,0,0,1255.8
2024/10/9,15:00:00,1238.7,0,204,671,116,0,1,0,47,198,0,1.7,0,0,0,0,0,1238.7
2024/10/9,15:30:00,1233.5,0,211,698,116,0,1,0,47,159,0,1.5,0,0,0,0,0,1233.5
2024/10/9,16:00:00,1224.6,0,225,712,114,0,1,0,47,124,0,1.6,0,0,0,0,0,1224.6
2024/10/9,16:30:00,1202.3,0,255,706,114,0,1,0,47,78,0,1.3,0,0,0,0,0,1202.3
2024/10/9,17:00:00,1153.3,0,269,689,109,0,1,0,47,37,0,1.3,0,0,0,0,0,1153.3
2024/10/9,17:30:00,1128.3,0,290,667,109,0,1,0,47,13,0,1.3,0,0,0,0,0,1128.3
2024/10/9,18:00:00,1126.5,0,288,678,110,0,1,0,47,1,0,1.5,0,0,0,0,0,1126.5
2024/10/9,18:30:00,1136.4,0,286,691,110,0,1,0,47,0,0,1.4,0,0,0,0,0,1136.4
2024/10/9,19:00:00,1124.3,0,286,679,110,0,1,0,47,0,0,1.3,0,0,0,0,0,1124.3
2024/10/9,19:30:00,1109.2,0,234,716,110,0,1,0,47,0,0,1.2,0,0,0,0,0,1109.2
2024/10/9,20:00:00,1080.1,0,168,758,105,0,1,0,47,0,0,1.1,0,0,0,0,0,1080.1
2024/10/9,20:30:00,1062.9,0,153,755,105,0,1,0,48,0,0,0.9,0,0,0,0,0,1062.9
2024/10/9,21:00:00,1026.8,0,149,729,100,0,1,0,47,0,0,0.8,0,0,0,0,0,1026.8
2024/10/9,21:30:00,994.8,0,149,696,100,0,1,0,48,0,0,0.8,0,0,0,0,0,994.8
2024/10/9,22:00:00,950.7,0,149,659,93,0,1,0,48,0,0,0.7,0,0,0,0,0,950.7
2024/10/9,22:30:00,920.5,0,150,628,93,0,1,0,48,0,0,0.5,0,0,0,0,0,920.5
2024/10/9,23:00:00,883.7,0,151,598,85,0,1,0,48,0,0,0.7,0,0,0,0,0,883.7
2024/10/9,23:30:00,848.9,0,152,562,85,0,1,0,48,0,0,0.9,0,0,0,0,0,848.9
2024/10/10,0:00:00,816.5,0,150,538,79,0,1,0,48,0,0,0.5,0,0,0,0,0,816.5
2024/10/10,0:30:00,786.4,0,150,508,79,0,1,0,48,0,0,0.4,0,0,0,0,0,786.4
2024/10/10,1:00:00,762.5,0,149,489,75,0,1,0,48,0,0,0.5,0,0,0,0,0,762.5
2024/10/10,1:30:00,752.4,0,148,480,75,0,1,0,48,0,0,0.4,0,0,0,0,0,752.4
2024/10/10,2:00:00,743,0,149,470,74,0,1,0,48,0,0,1,0,0,0,0,0,743
2024/10/10,2:30:00,759.7,0,150,486,74,0,1,0,48,0,0,0.7,0,0,0,0,0,759.7
2024/10/10,3:00:00,758.1,0,150,487,72,0,1,0,48,0,0,0.1,0,0,0,0,0,758.1
2024/10/10,3:30:00,758.1,0,150,487,72,0,1,0,48,0,0,0.1,0,0,0,0,0,758.1
2024/10/10,4:00:00,765.1,0,149,494,73,0,1,0,48,0,0,0.1,0,0,0,0,0,765.1
2024/10/10,4:30:00,770.2,0,151,497,73,0,1,0,48,0,0,0.2,0,0,0,0,0,770.2
2024/10/10,5:00:00,787.9,0,151,512,75,0,1,0,48,0,0,0.9,0,0,0,0,0,787.9
2024/10/10,5:30:00,797.5,0,153,519,75,0,1,0,48,0,0,1.5,0,0,0,0,0,797.5
2024/10/10,6:00:00,814.3,0,153,532,79,0,1,0,48,0,0,1.3,0,0,0,0,0,814.3
2024/10/10,6:30:00,840.3,0,151,558,79,0,1,0,48,2,0,1.3,0,0,0,0,0,840.3
2024/10/10,7:00:00,887.5,0,153,590,87,0,1,0,47,8,0,1.5,0,0,0,0,0,887.5
2024/10/10,7:30:00,929.6,0,149,623,87,0,1,0,48,20,0,1.6,0,0,0,0,0,929.6
2024/10/10,8:00:00,993.5,0,148,671,93,0,1,0,47,32,0,1.5,0,0,0,0,0,993.5
2024/10/10,8:30:00,1034.6,0,149,690,93,0,1,0,47,53,0,1.6,0,0,0,0,0,1034.6
2024/10/10,9:00:00,1089.7,0,148,684,106,0,1,0,47,102,0,1.7,0,0,0,0,0,1089.7
2024/10/10,9:30:00,1118.7,0,149,683,106,0,1,0,47,131,0,1.7,0,0,0,0,0,1118.7
2024/10/10,10:00:00,1135.6,0,150,674,115,0,1,0,47,147,0,1.6,0,0,0,0,0,1135.6
2024/10/10,10:30:00,1176.6,0,151,680,115,0,1,0,47,181,0,1.6,0,0,0,0,0,1176.6
2024/10/10,11:00:00,1151.5,0,151,688,117,0,1,0,47,146,0,1.5,0,0,0,0,0,1151.5
2024/10/10,11:30:00,1117.5,0,145,679,117,0,1,0,47,127,0,1.5,0,0,0,0,0,1117.5
2024/10/10,12:00:00,1136.5,0,148,615,124,0,1,0,48,199,0,1.5,0,0,0,0,0,1136.5
2024/10/10,12:30:00,1200.5,0,154,605,124,0,1,0,48,267,0,1.5,0,0,0,0,0,1200.5
2024/10/10,13:00:00,1163.3,0,150,630,122,0,1,0,48,211,0,1.3,0,0,0,0,0,1163.3
2024/10/10,13:30:00,1221.6,0,149,642,122,0,1,0,48,258,0,1.6,0,0,0,0,0,1221.6
2024/10/10,14:00:00,1207.1,0,148,649,117,0,1,0,48,243,0,1.1,0,0,0,0,0,1207.1
2024/10/10,14:30:00,1195.3,0,151,665,117,0,1,0,47,213,0,1.3,0,0,0,0,0,1195.3
2024/10/10,15:00:00,1173.3,0,152,682,110,0,1,0,47,180,0,1.3,0,0,0,0,0,1173.3
2024/10/10,15:30:00,1148.1,0,149,713,110,0,1,0,47,127,0,1.1,0,0,0,0,0,1148.1
2024/10/10,16:00:00,1144.9,0,153,718,114,0,1,0,47,111,0,0.9,0,0,0,0,0,1144.9
2024/10/10,16:30:00,1134.9,0,152,741,114,0,1,0,47,79,0,0.9,0,0,0,0,0,1134.9
2024/10/10,17:00:00,1102,0,149,759,105,0,1,0,47,40,0,1,0,0,0,0,0,1102
2024/10/10,17:30:00,1066.2,0,147,752,105,0,1,0,47,13,0,1.2,0,0,0,0,0,1066.2
2024/10/10,18:00:00,1071.2,0,148,766,107,0,1,0,47,1,0,1.2,0,0,0,0,0,1071.2
2024/10/10,18:30:00,1082.1,0,150,775,107,0,1,0,48,0,0,1.1,0,0,0,0,0,1082.1
2024/10/10,19:00:00,1068.1,0,152,761,105,0,1,0,48,0,0,1.1,0,0,0,0,0,1068.1
2024/10/10,19:30:00,1050.9,0,151,745,105,0,1,0,48,0,0,0.9,0,0,0,0,0,1050.9
2024/10/10,20:00:00,1025.7,0,149,728,100,0,1,0,47,0,0,0.7,0,0,0,0,0,1025.7
2024/10/10,20:30:00,1005.4,0,150,707,100,0,1,0,47,0,0,0.4,0,0,0,0,0,1005.4
2024/10/10,21:00:00,967.4,0,149,675,94,0,1,0,48,0,0,0.4,0,0,0,0,0,967.4
2024/10/10,21:30:00,943.2,0,149,651,94,0,1,0,48,0,0,0.2,0,0,0,0,0,943.2
2024/10/10,22:00:00,900.1,0,148,617,86,0,1,0,48,0,0,0.1,0,0,0,0,0,900.1
2024/10/10,22:30:00,867.1,0,150,582,86,0,1,0,48,0,0,0.1,0,0,0,0,0,867.1
2024/10/10,23:00:00,836.1,0,151,556,80,0,1,0,48,0,0,0.1,0,0,0,0,0,836.1
2024/10/10,23:30:00,808.1,0,151,528,80,0,1,0,48,0,0,0.1,0,0,0,0,0,808.1
2024/10/11,0:00:00,769,0,149,497,74,0,1,0,48,0,0,0,0,0,0,0,0,769
2024/10/11,0:30:00,747,0,148,476,74,0,1,0,48,0,0,0,0,0,0,0,0,747
2024/10/11,1:00:00,722,0,149,454,70,0,1,0,48,0,0,0,0,0,0,0,0,722
2024/10/11,1:30:00,710,0,150,441,70,0,1,0,48,0,0,0,0,0,0,0,0,710
2024/10/11,2:00:00,701,0,150,435,67,0,1,0,48,0,0,0,0,0,0,0,0,701
2024/10/11,2:30:00,714,0,149,449,67,0,1,0,48,0,0,0,0,0,0,0,0,714
2024/10/11,3:00:00,719.1,0,149,454,67,0,1,0,48,0,0,0.1,0,0,0,0,0,719.1
2024/10/11,3:30:00,715.1,0,150,449,67,0,1,0,48,0,0,0.1,0,0,0,0,0,715.1
2024/10/11,4:00:00,721.1,0,150,454,68,0,1,0,48,0,0,0.1,0,0,0,0,0,721.1
2024/10/11,4:30:00,732.2,0,150,465,68,0,1,0,48,0,0,0.2,0,0,0,0,0,732.2
2024/10/11,5:00:00,751.1,0,149,483,70,0,1,0,48,0,0,0.1,0,0,0,0,0,751.1
2024/10/11,5:30:00,754.2,0,149,486,70,0,1,0,48,0,0,0.2,0,0,0,0,0,754.2
2024/10/11,6:00:00,766.1,0,147,495,75,0,1,0,48,0,0,0.1,0,0,0,0,0,766.1
2024/10/11,6:30:00,786.2,0,151,508,75,0,1,0,48,3,0,0.2,0,0,0,0,0,786.2
2024/10/11,7:00:00,837.2,0,147,533,86,0,1,0,48,22,0,0.2,0,0,0,0,0,837.2
2024/10/11,7:30:00,885.1,0,148,548,86,0,1,0,48,54,0,0.1,0,0,0,0,0,885.1
2024/10/11,8:00:00,969.1,0,149,576,102,0,1,0,47,94,0,0.1,0,0,0,0,0,969.1
2024/10/11,8:30:00,1031.1,0,151,596,102,0,1,0,47,134,0,0.1,0,0,0,0,0,1031.1
