単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/03/06,10:00,18664,0,9434,2650,0,390,820,2,362,4488,0,272,0,52,0,110,84,18664
2025/03/06,10:30,18666,0,8714,2640,0,358,786,2,346,5146,0,266,0,2,0,318,88,18666
2025/03/06,11:00,18372,0,7942,2738,0,316,752,2,332,5532,0,258,0,-292,0,720,72,18372
2025/03/06,11:30,17902,0,7530,2954,0,294,752,2,336,5326,0,258,0,-568,0,948,70,17902
2025/03/06,12:00,16884,0,6872,2982,0,270,744,2,336,5720,0,260,0,-954,0,594,58,16884
2025/03/06,12:30,16736,0,6338,2974,0,268,736,2,342,6146,0,260,0,-1048,0,668,50,16736
2025/03/06,13:00,17492,0,7600,2938,0,262,740,2,332,5706,0,262,0,-854,0,456,48,17492
2025/03/06,13:30,17504,0,7902,2680,0,254,746,2,338,4520,0,258,0,-380,0,1136,48,17504
2025/03/06,14:00,17664,0,8474,2650,0,266,792,2,336,3290,0,256,0,-100,0,1648,50,17664
2025/03/06,14:30,17754,0,9652,2632,0,256,838,2,338,2300,0,260,0,150,0,1274,52,17754
2025/03/06,15:00,17690,0,9240,2684,0,274,1074,2,336,1588,0,258,0,244,0,1938,52,17690
2025/03/06,15:30,18044,0,9850,2906,0,270,1142,2,346,1174,0,264,0,258,0,1780,52,18044
2025/03/06,16:00,18306,0,10250,2988,0,290,1184,2,342,786,0,258,0,320,0,1836,50,18306
2025/03/06,16:30,18290,0,9926,2976,0,330,1184,2,344,570,0,270,0,502,0,2128,58,18290
2025/03/06,17:00,18174,0,10704,2984,0,298,1314,2,342,326,0,278,0,922,2,906,96,18174
2025/03/06,17:30,18488,0,11066,2972,0,306,1386,2,342,46,0,292,0,1700,2,278,96,18488
2025/03/06,18:00,18806,0,11104,2988,0,308,1440,2,342,0,0,282,0,1950,2,286,102,18806
2025/03/06,18:30,18716,0,11122,2966,0,316,1442,2,342,0,0,296,0,1826,2,298,104,18716
2025/03/06,19:00,18466,0,10866,2952,0,298,1408,2,340,0,0,292,0,1358,2,848,100,18466
2025/03/06,19:30,18204,0,10634,2922,0,310,1334,4,338,0,0,298,0,1310,2,952,100,18204
2025/03/06,20:00,18020,0,10366,2982,0,302,1082,2,344,0,0,282,0,1030,0,1534,96,18020
2025/03/06,20:30,17828,0,10232,2972,0,304,1032,2,346,0,0,282,0,890,2,1666,100,17828
2025/03/06,21:00,17414,0,9982,2988,0,290,990,2,344,0,0,268,0,732,2,1744,72,17414
2025/03/06,21:30,17022,0,10088,2974,0,282,858,2,344,0,0,266,0,608,0,1530,70,17022
2025/03/06,22:00,16750,0,10034,2988,0,288,804,2,344,0,0,266,0,472,0,1480,72,16750
2025/03/06,22:30,16208,0,9898,2962,0,306,746,2,346,0,0,272,0,460,0,1144,72,16208
2025/03/06,23:00,16028,0,9846,2910,0,288,758,2,344,0,0,254,0,278,0,1278,70,16028
2025/03/06,23:30,15544,0,9476,2904,0,290,750,2,346,0,0,254,0,68,0,1382,72,15544
2025/03/07,00:00,15102,0,8870,2962,0,278,720,2,344,0,0,230,0,-64,0,1690,70,15102
2025/03/07,00:30,14710,0,8558,2968,0,264,708,2,342,0,0,236,0,-80,0,1646,66,14710
2025/03/07,01:00,14572,0,8190,2988,0,274,708,2,346,0,0,232,0,-78,0,1850,60,14572
2025/03/07,01:30,14490,0,8412,2968,0,270,686,2,346,0,0,236,0,-100,0,1614,56,14490
2025/03/07,02:00,14558,0,8496,2984,0,260,744,2,344,0,0,236,0,-170,0,1608,54,14558
2025/03/07,02:30,14690,0,8900,2964,0,298,794,2,342,0,0,236,0,-172,0,1272,54,14690
2025/03/07,03:00,14716,0,8942,2862,0,302,810,2,344,0,0,240,0,-172,0,1336,50,14716
2025/03/07,03:30,14682,0,9504,2568,0,292,786,2,346,0,0,256,0,-172,0,1048,52,14682
2025/03/07,04:00,14738,0,9672,2514,0,276,796,2,348,0,0,260,0,-172,0,988,54,14738
2025/03/07,04:30,14852,0,9824,2506,0,262,788,4,342,0,0,266,0,-120,0,926,54,14852
2025/03/07,05:00,15080,0,9910,2522,0,246,794,2,344,0,0,266,0,-32,0,976,52,15080
2025/03/07,05:30,15464,0,10082,2516,0,256,788,2,340,0,0,270,0,50,0,1094,66,15464
2025/03/07,06:00,16146,0,9782,2742,0,246,886,2,344,18,0,250,0,244,0,1570,62,16146
2025/03/07,06:30,17002,0,9622,2958,0,250,980,2,338,366,0,240,0,464,0,1718,64,17002
2025/03/07,07:00,17440,0,9310,2984,0,248,1008,2,332,1452,0,220,0,524,0,1296,64,17440
2025/03/07,07:30,17874,0,9254,2968,0,250,1006,2,336,2790,0,200,0,468,0,538,62,17874
2025/03/07,08:00,18686,0,9242,2928,0,266,962,2,336,4106,0,208,0,196,0,350,90,18686
2025/03/07,08:30,19286,0,9384,2644,0,238,946,2,334,5232,0,208,0,50,0,162,86,19286
2025/03/07,09:00,19608,0,9038,2520,0,246,946,2,326,6090,0,198,0,116,2,64,60,19608
2025/03/07,09:30,19408,0,8472,2506,0,238,906,2,336,6794,0,200,0,2,0,-110,62,19408
2025/03/07,10:00,19242,0,7386,2516,0,236,742,2,342,7570,0,218,0,-46,0,258,18,19242
2025/03/07,10:30,18920,0,6886,2508,0,234,694,2,340,7820,0,226,0,-510,0,704,16,18920
2025/03/07,11:00,18568,0,6528,2648,0,236,668,2,340,8208,0,232,0,-1142,0,834,14,18568
2025/03/07,11:30,18404,0,6596,2912,0,240,676,2,340,8528,0,242,0,-1238,0,92,14,18404
2025/03/07,12:00,17312,0,5818,2988,0,244,668,2,346,8492,0,246,0,-2004,0,496,16,17312
2025/03/07,12:30,17212,0,5630,2930,0,234,662,2,342,8560,0,264,0,-2242,0,816,14,17212
2025/03/07,13:00,17704,0,6598,2980,0,238,670,2,338,8212,0,256,0,-1786,0,184,12,17704
2025/03/07,13:30,17716,0,6406,2974,0,244,662,2,344,7794,0,244,0,-1118,0,148,16,17716
2025/03/07,14:00,17574,0,5866,2996,0,256,708,2,338,7324,0,252,0,-804,0,614,22,17574
2025/03/07,14:30,17436,0,6472,2974,0,258,738,2,350,6482,0,252,0,-794,0,658,44,17436
2025/03/07,15:00,17178,0,7126,2868,0,246,912,2,348,5552,0,246,0,-694,0,524,48,17178
2025/03/07,15:30,17522,0,8990,2940,0,248,1002,2,356,4282,0,234,0,-608,0,30,46,17522
2025/03/07,16:00,17738,0,9792,3014,0,234,1180,2,372,2934,0,246,0,-278,0,160,82,17738
2025/03/07,16:30,17792,0,10590,2988,0,226,1248,4,386,1570,0,244,0,114,0,330,92,17792
2025/03/07,17:00,17718,0,10960,3006,0,230,1464,2,380,482,0,254,0,190,2,648,100,17718
2025/03/07,17:30,18204,0,11214,3000,0,232,1502,2,382,40,0,264,0,256,2,1208,102,18204
2025/03/07,18:00,18568,0,11506,2992,0,232,1534,2,382,0,0,238,0,1304,4,264,110,18568
2025/03/07,18:30,18642,0,11540,2974,0,226,1536,2,384,0,0,212,0,1474,4,176,114,18642
2025/03/07,19:00,18436,0,11508,2984,0,240,1420,2,382,0,0,236,0,1302,2,256,104,18436
2025/03/07,19:30,18236,0,11546,2970,0,242,1212,2,382,0,0,236,0,1510,2,36,98,18236
2025/03/07,20:00,18092,0,11508,2984,0,234,980,2,384,0,0,226,0,1418,2,286,68,18092
2025/03/07,20:30,17898,0,11504,2970,0,238,908,2,384,0,0,194,0,1258,2,370,68,17898
2025/03/07,21:00,17620,0,11428,2988,0,258,888,2,384,0,0,196,0,1004,0,406,66,17620
2025/03/07,21:30,17264,0,11148,2974,0,258,690,2,384,0,0,196,0,552,0,994,66,17264
2025/03/07,22:00,17050,0,10964,2868,0,232,678,2,382,0,0,184,0,236,0,1436,68,17050
2025/03/07,22:30,16590,0,10124,2904,0,234,674,2,386,0,0,188,0,22,0,1994,62,16590
2025/03/07,23:00,16402,0,9970,2898,0,250,642,2,384,0,0,168,0,4,0,2026,58,16402
2025/03/07,23:30,16110,0,9708,2832,0,270,636,2,388,0,0,180,0,2,0,2032,60,16110
2025/03/08,00:00,15574,0,9420,2792,0,258,616,2,388,0,0,204,0,4,0,1832,58,15574
2025/03/08,00:30,15178,0,9410,2788,0,254,616,2,384,0,0,188,0,2,0,1474,60,15178
2025/03/08,01:00,14930,0,9256,2792,0,258,644,2,388,0,0,168,0,4,0,1358,60,14930
2025/03/08,01:30,14880,0,9422,2708,0,236,634,2,390,0,0,144,0,2,0,1282,60,14880
2025/03/08,02:00,14654,0,9250,2820,0,254,634,2,384,0,0,130,0,4,0,1116,60,14654
2025/03/08,02:30,14810,0,9384,2802,0,246,638,2,384,0,0,108,0,2,0,1184,60,14810
2025/03/08,03:00,14718,0,9512,2712,0,244,686,2,390,0,0,98,0,4,2,1008,60,14718
2025/03/08,03:30,14522,0,9280,2690,0,250,760,2,386,0,0,74,0,2,0,1014,64,14522
2025/03/08,04:00,14498,0,9104,2700,0,252,748,2,386,0,0,70,0,4,0,1166,66,14498
2025/03/08,04:30,14260,0,9122,2614,0,250,740,4,382,0,0,72,0,2,0,1006,68,14260
2025/03/08,05:00,14130,0,9006,2666,0,250,750,0,386,0,0,48,0,4,0,942,78,14130
2025/03/08,05:30,14228,0,9172,2660,0,252,744,2,384,0,0,44,0,2,0,884,84,14228
2025/03/08,06:00,14248,0,9186,2574,0,238,788,4,386,8,0,38,0,6,0,966,54,14248
2025/03/08,06:30,14690,0,9406,2510,0,230,810,2,382,96,0,42,0,406,0,746,60,14690
2025/03/08,07:00,14718,0,8778,2524,0,280,856,2,386,420,0,24,0,270,2,1112,64,14718
2025/03/08,07:30,15242,0,8792,2504,0,238,942,2,384,902,0,22,0,158,2,1232,64,15242
2025/03/08,08:00,15644,0,8588,2524,0,242,1068,2,382,1370,0,10,0,524,2,834,98,15644
2025/03/08,08:30,16076,0,8860,2512,0,248,1088,2,376,1768,0,12,0,502,0,622,86,16076
2025/03/08,09:00,16202,0,8658,2518,0,236,890,2,378,2298,0,8,0,406,0,728,80,16202
2025/03/08,09:30,16130,0,8386,2512,0,234,854,2,380,2886,0,14,0,268,0,518,76,16130
2025/03/08,10:00,15886,0,7596,2524,0,220,856,2,376,3730,0,14,0,46,0,478,44,15886
2025/03/08,10:30,15762,0,6486,2508,0,226,782,2,374,4082,0,12,0,-74,0,1322,42,15762
2025/03/08,11:00,15084,0,5582,2514,0,220,584,2,374,4576,0,20,0,-342,0,1538,16,15084
2025/03/08,11:30,15130,0,5686,2512,0,214,564,2,380,4960,0,18,0,-636,0,1418,12,15130
2025/03/08,12:00,14450,0,5532,2526,0,212,558,2,380,4668,0,18,0,-998,0,1538,14,14450
2025/03/08,12:30,14388,0,5490,2516,0,226,548,2,382,4744,0,20,0,-1272,0,1718,14,14388
2025/03/08,13:00,14292,0,6088,2516,0,234,560,2,384,4512,0,22,0,-1440,0,1400,14,14292
2025/03/08,13:30,14038,0,6572,2516,0,234,550,2,378,4020,0,16,0,-1434,0,1172,12,14038
2025/03/08,14:00,13854,0,6084,2520,0,228,574,2,382,3996,0,8,0,-1058,0,1084,34,13854
2025/03/08,14:30,13874,0,6330,2510,0,246,582,2,380,3768,0,10,0,-818,0,828,36,13874
2025/03/08,15:00,13666,0,6842,2644,0,238,592,2,384,2900,0,10,0,-462,0,474,42,13666
2025/03/08,15:30,13638,0,6806,2928,0,250,592,2,386,1984,0,14,0,2,0,632,42,13638
2025/03/08,16:00,13762,0,7342,2974,0,230,676,2,384,1172,0,14,0,12,0,910,46,13762
2025/03/08,16:30,13964,0,7994,2984,0,228,796,4,386,508,0,8,0,146,0,864,46,13964
2025/03/08,17:00,14408,0,8638,2980,0,276,940,0,384,116,0,10,0,454,0,564,46,14408
2025/03/08,17:30,14830,0,8764,2982,0,248,980,2,386,16,0,6,0,598,2,778,68,14830
2025/03/08,18:00,15220,0,8724,2980,0,236,1026,2,382,0,0,14,0,756,0,992,108,15220
2025/03/08,18:30,15198,0,8726,2982,0,250,1020,4,386,0,0,34,0,780,2,906,108,15198
2025/03/08,19:00,15180,0,8824,2978,0,276,1028,2,384,0,0,38,0,812,2,728,108,15180
2025/03/08,19:30,15074,0,8836,2988,0,284,976,2,382,0,0,44,0,802,2,650,108,15074
2025/03/08,20:00,14928,0,8710,2978,0,256,944,2,384,0,0,32,0,746,0,778,98,14928
2025/03/08,20:30,14884,0,8794,2980,0,230,918,2,384,0,0,30,0,730,2,726,88,14884
2025/03/08,21:00,14346,0,8384,2978,0,226,846,2,380,0,0,26,0,720,0,692,92,14346
2025/03/08,21:30,14156,0,8510,2978,0,230,776,2,386,0,0,36,0,658,0,492,88,14156
2025/03/08,22:00,13688,0,8122,2978,0,250,690,2,382,0,0,44,0,598,0,556,66,13688
2025/03/08,22:30,13312,0,7874,2984,0,234,684,2,386,0,0,40,0,406,0,642,60,13312
2025/03/08,23:00,13156,0,7690,2974,0,234,556,2,384,0,0,46,0,350,0,868,52,13156
2025/03/08,23:30,12856,0,7402,2978,0,256,536,2,386,0,0,64,0,160,0,1016,56,12856
2025/03/09,00:00,12622,0,6966,2978,0,234,544,2,384,0,0,70,0,4,0,1384,56,12622
2025/03/09,00:30,12316,0,6924,2978,0,224,532,2,384,0,0,74,0,2,0,1140,56,12316
2025/03/09,01:00,12364,0,6888,2974,0,222,562,2,386,0,0,72,0,4,0,1194,60,12364
2025/03/09,01:30,12304,0,6784,2976,0,238,554,2,382,0,0,90,0,2,0,1220,56,12304
2025/03/09,02:00,12576,0,7066,2974,0,240,558,2,388,0,0,128,0,4,0,1156,60,12576
2025/03/09,02:30,12540,0,7174,2964,0,250,556,2,380,0,0,138,0,2,0,1014,60,12540
2025/03/09,03:00,12824,0,7550,2974,0,232,560,2,388,0,0,146,0,78,0,832,62,12824
2025/03/09,03:30,12808,0,7340,2982,0,222,696,4,382,0,0,156,0,248,0,718,60,12808
2025/03/09,04:00,12768,0,7152,2970,0,214,732,2,386,0,0,168,0,246,0,826,72,12768
2025/03/09,04:30,12748,0,7134,2976,0,216,732,2,382,0,0,172,0,240,0,824,70,12748
2025/03/09,05:00,12724,0,6606,2980,0,208,730,2,384,0,0,166,0,216,0,1362,70,12724
2025/03/09,05:30,12708,0,7258,2852,0,222,734,2,380,0,0,162,0,230,0,796,72,12708
2025/03/09,06:00,12754,0,7506,2538,0,224,730,2,380,16,0,158,0,458,0,704,38,12754
2025/03/09,06:30,12920,0,7204,2366,0,228,738,2,384,398,0,160,0,468,0,932,40,12920
2025/03/09,07:00,13012,0,6392,2170,0,216,738,2,380,1512,0,156,0,472,0,936,38,13012
2025/03/09,07:30,13152,0,4990,1628,0,212,788,2,384,2856,0,172,0,430,0,1650,40,13152
2025/03/09,08:00,13120,0,4714,922,0,212,786,2,382,4296,0,164,0,500,0,1100,42,13120
2025/03/09,08:30,13052,0,3678,692,0,222,800,2,380,5558,0,164,0,84,0,1430,42,13052
2025/03/09,09:00,13202,0,3478,562,0,222,688,2,382,6674,0,160,0,-390,0,1386,38,13202
2025/03/09,09:30,13032,0,3086,558,0,216,646,2,386,7494,13,160,0,-894,0,1340,38,13032
2025/03/09,10:00,12930,0,2980,576,0,210,650,2,380,8206,15,164,0,-1372,0,1122,12,12930
2025/03/09,10:30,12424,0,2874,568,0,218,616,2,370,8468,14,162,0,-1736,0,868,14,12424
2025/03/09,11:00,12324,0,2716,568,0,236,584,2,358,8844,16,158,0,-2064,0,912,10,12324
2025/03/09,11:30,11924,0,3210,574,0,218,582,2,346,8804,13,140,0,-2246,0,284,10,11924
2025/03/09,12:00,11864,0,2918,570,0,202,594,2,346,8844,14,128,0,-2204,0,454,10,11864
2025/03/09,12:30,11692,0,3156,620,0,206,608,2,358,8758,14,116,0,-2350,0,208,10,11692
2025/03/09,13:00,11650,0,2982,888,0,236,594,2,362,8376,13,122,0,-2268,0,346,10,11650
2025/03/09,13:30,11358,0,3244,944,0,198,588,2,368,7816,12,122,0,-2258,0,322,12,11358
2025/03/09,14:00,11252,0,3208,872,0,204,604,2,380,7326,12,132,0,-2402,0,910,16,11252
2025/03/09,14:30,11226,0,3388,884,0,230,612,2,390,6536,0,162,0,-2508,0,1512,18,11226
2025/03/09,15:00,11326,0,3546,958,0,264,612,2,382,5634,0,180,0,-2238,0,1960,26,11326
2025/03/09,15:30,11446,0,3776,1128,0,262,608,4,386,4424,0,196,0,-1812,0,2450,24,11446
2025/03/09,16:00,11676,0,4022,1566,0,240,638,2,382,3082,0,196,0,-974,0,2496,26,11676
2025/03/09,16:30,12162,0,4922,1868,0,228,772,0,388,1716,0,200,0,-86,0,2130,24,12162
2025/03/09,17:00,12656,0,6342,2128,0,248,944,2,380,534,0,194,0,538,0,1300,46,12656
2025/03/09,17:30,13458,0,7666,2470,0,254,968,2,388,42,0,172,0,630,0,810,56,13458
2025/03/09,18:00,14094,0,8066,2776,0,264,984,4,388,0,0,156,0,758,0,588,110,14094
2025/03/09,18:30,14326,0,8480,2968,0,256,968,2,384,0,0,130,0,1118,0,-90,110,14326
2025/03/09,19:00,14410,0,8638,2944,0,250,978,2,384,0,0,122,0,1210,2,-232,112,14410
2025/03/09,19:30,14324,0,8608,2744,0,240,978,0,388,0,0,124,0,1538,2,-404,106,14324
2025/03/09,20:00,14370,0,8744,2712,0,224,946,2,384,0,0,112,0,1284,2,-140,100,14370
2025/03/09,20:30,14352,0,8766,2704,0,232,942,4,386,0,0,140,0,1166,0,-82,94,14352
2025/03/09,21:00,14098,0,8750,2698,0,236,942,2,386,0,0,132,0,896,2,-38,92,14098
2025/03/09,21:30,13788,0,8534,2698,0,234,900,2,384,0,0,130,0,470,0,362,74,13788
2025/03/09,22:00,13378,0,8460,2700,0,250,760,2,386,0,0,126,0,336,0,296,62,13378
2025/03/09,22:30,12970,0,7842,2680,0,242,760,2,384,0,0,140,0,292,0,576,52,12970
2025/03/09,23:00,12882,0,7634,2670,0,252,666,2,386,0,0,138,0,66,0,1012,56,12882
2025/03/09,23:30,12500,0,6642,2698,0,262,542,2,384,0,0,136,0,2,0,1780,52,12500
2025/03/10,00:00,12304,0,6312,2926,0,286,650,2,386,0,0,116,0,-34,0,1610,50,12304
2025/03/10,00:30,12018,0,6838,2978,0,266,638,2,384,0,0,126,0,-798,0,1532,52,12018
2025/03/10,01:00,12230,0,7330,2972,0,266,664,2,386,0,0,116,0,-960,0,1402,52,12230
2025/03/10,01:30,12132,0,7204,2974,0,250,644,2,384,0,0,112,0,-964,0,1474,52,12132
2025/03/10,02:00,12508,0,7512,2974,0,252,672,2,384,0,0,104,0,-960,0,1514,54,12508
2025/03/10,02:30,12554,0,7550,2976,0,272,672,2,388,0,0,114,0,-964,0,1486,58,12554
2025/03/10,03:00,12900,0,7890,2976,0,246,674,2,388,0,0,114,0,-644,0,1202,52,12900
2025/03/10,03:30,12798,0,7648,2974,0,260,668,2,388,0,0,114,0,-488,0,1180,52,12798
2025/03/10,04:00,13006,0,8016,2976,0,276,678,2,382,0,0,114,0,-708,0,1210,60,13006
2025/03/10,04:30,13280,0,8284,2974,0,238,658,2,388,0,0,118,0,-708,0,1264,62,13280
2025/03/10,05:00,13618,0,8580,2978,0,270,670,2,384,0,0,100,0,-700,0,1270,64,13618
2025/03/10,05:30,14176,0,9238,2972,0,276,666,4,388,0,0,90,0,-648,0,1122,68,14176
2025/03/10,06:00,15068,0,9956,2974,0,256,764,2,382,20,0,68,0,-88,2,692,40,15068
2025/03/10,06:30,15956,0,10098,2976,0,264,782,2,386,486,0,50,0,186,0,688,38,15956
2025/03/10,07:00,16548,0,9966,2978,0,244,838,0,382,1630,0,44,0,206,2,224,34,16548
2025/03/10,07:30,17272,0,9214,2976,0,236,830,4,384,3040,0,30,0,82,0,448,28,17272
2025/03/10,08:00,18034,0,8134,2976,0,234,808,2,382,4450,0,20,0,82,0,878,68,18034
2025/03/10,08:30,18784,0,7618,2970,0,252,652,2,378,5772,0,16,0,80,0,978,66,18784
2025/03/10,09:00,18816,0,5848,2978,0,262,628,2,378,6892,0,8,0,2,0,1808,10,18816
2025/03/10,09:30,18602,0,4996,2972,0,254,610,2,376,7702,0,4,0,-332,0,2014,4,18602
2025/03/10,10:00,18136,0,4162,2978,0,260,596,2,376,8406,0,2,0,-718,0,2070,2,18136
2025/03/10,10:30,17868,0,3998,2972,0,268,594,2,380,8744,0,4,0,-1118,0,2024,0,17868
2025/03/10,11:00,17482,0,3912,2974,0,270,592,2,376,8988,0,6,0,-1198,0,1558,2,17482
2025/03/10,11:30,17212,0,4120,2972,0,276,594,2,382,9082,0,10,0,-1558,0,1332,0,17212
2025/03/10,12:00,16076,0,3512,2968,0,282,602,2,376,8966,0,14,0,-1988,0,1338,4,16076
2025/03/10,12:30,15756,0,3262,2948,0,286,588,2,386,8826,0,14,0,-2210,0,1654,0,15756
2025/03/10,13:00,16442,0,3602,2968,0,272,604,2,374,8704,0,14,0,-1504,0,1406,0,16442
2025/03/10,13:30,16484,0,3800,2974,0,292,598,2,384,8206,0,18,0,-1128,0,1338,0,16484
2025/03/10,14:00,16310,0,4008,2980,0,258,616,2,378,7496,0,20,0,-746,2,1292,4,16310
2025/03/10,14:30,16122,0,4724,2978,2,254,628,2,382,6518,0,24,0,-192,0,798,4,16122
2025/03/10,15:00,15802,0,6158,2972,0,256,656,2,378,5428,0,40,0,-100,0,0,12,15802
2025/03/10,15:30,16028,0,7454,2970,0,286,682,2,380,4144,0,46,0,2,0,50,12,16028
2025/03/10,16:00,16150,0,8298,2978,0,296,790,2,382,2696,0,52,0,2,0,642,12,16150
2025/03/10,16:30,16090,0,9024,2968,0,296,830,2,384,1292,0,58,0,116,0,1108,12,16090
2025/03/10,17:00,16076,0,9914,2976,0,266,1168,2,380,370,0,72,0,508,2,346,72,16076
2025/03/10,17:30,16624,0,10436,2972,0,248,1214,2,386,32,0,72,0,522,2,652,86,16624
2025/03/10,18:00,16896,0,10420,2988,0,250,1262,2,380,0,0,74,0,682,4,736,98,16896
2025/03/10,18:30,16834,0,10422,2998,0,248,1242,2,390,0,0,68,0,718,4,648,94,16834
2025/03/10,19:00,16500,0,10252,2998,0,264,1160,2,386,0,0,56,0,514,4,766,98,16500
2025/03/10,19:30,16248,0,10300,2994,0,266,1132,2,384,0,0,50,0,358,2,674,86,16248
2025/03/10,20:00,16106,0,10272,3002,0,268,1048,2,386,0,0,40,0,262,2,742,82,16106
2025/03/10,20:30,15830,0,10044,2990,0,286,1020,2,384,0,0,32,0,156,2,848,66,15830
2025/03/10,21:00,15578,0,9988,3008,0,260,940,2,388,0,0,38,0,2,0,896,56,15578
2025/03/10,21:30,15186,0,9390,2988,0,266,840,2,388,0,0,42,0,6,0,1220,44,15186
2025/03/10,22:00,14920,0,8912,3006,0,274,654,2,388,0,0,44,0,4,0,1588,48,14920
2025/03/10,22:30,14504,0,8670,2996,0,306,572,2,384,0,0,48,0,2,0,1488,36,14504
2025/03/10,23:00,14316,0,8060,3002,0,334,568,2,386,0,0,44,0,4,0,1874,42,14316
2025/03/10,23:30,13956,0,8066,2994,0,282,574,2,384,0,0,50,0,-286,0,1852,38,13956
2025/03/11,00:00,13482,0,8082,3002,0,294,550,2,384,0,0,34,0,-358,0,1474,18,13482
2025/03/11,00:30,13150,0,7548,2978,0,302,554,2,386,0,0,36,0,-526,0,1854,16,13150
2025/03/11,01:00,13060,0,7418,3002,0,314,552,2,388,0,0,20,0,-578,0,1924,18,13060
2025/03/11,01:30,12992,0,7628,2998,0,286,546,2,386,0,0,20,0,-584,0,1698,12,12992
2025/03/11,02:00,13082,0,7582,2996,0,282,548,2,386,0,0,16,0,-460,0,1714,16,13082
2025/03/11,02:30,13248,0,7598,3000,0,294,540,2,386,0,0,18,0,-200,0,1598,12,13248
2025/03/11,03:00,13278,0,7366,3000,0,296,548,2,388,0,0,12,0,-50,0,1704,12,13278
2025/03/11,03:30,13296,0,7902,3000,0,292,538,2,384,0,0,16,0,-304,0,1456,10,13296
2025/03/11,04:00,13330,0,7924,3002,0,284,550,2,386,0,0,10,0,-450,0,1608,14,13330
2025/03/11,04:30,13444,0,8056,2998,0,268,550,2,386,0,0,24,0,-448,0,1596,12,13444
2025/03/11,05:00,13592,0,7912,2998,0,290,672,4,384,0,0,18,0,-376,0,1678,12,13592
2025/03/11,05:30,13814,0,8000,2998,0,266,706,2,382,0,0,16,0,-54,0,1464,34,13814
2025/03/11,06:00,14436,0,8800,3002,0,266,616,2,386,6,0,22,0,4,0,1294,38,14436
2025/03/11,06:30,15020,0,9134,2990,0,264,606,2,384,70,0,24,0,4,2,1502,38,15020
2025/03/11,07:00,15610,0,9494,3006,0,248,628,2,384,222,0,26,0,82,0,1478,40,15610
2025/03/11,07:30,16308,0,9906,2996,0,252,692,2,380,450,0,24,0,2,2,1562,40,16308
2025/03/11,08:00,17482,0,10620,3004,0,282,780,2,380,796,0,26,0,56,2,1470,64,17482
2025/03/11,08:30,18560,0,11000,2992,0,276,844,2,378,1088,0,26,0,832,2,1058,62,18560
2025/03/11,09:00,18976,0,11092,2982,0,268,814,2,376,1132,0,18,0,1676,0,558,58,18976
2025/03/11,09:30,19118,0,11076,2970,0,280,758,2,368,1274,0,18,0,1344,2,970,56,19118
2025/03/11,10:00,18854,0,10898,2986,0,264,684,2,372,1302,0,16,0,640,0,1680,10,18854
2025/03/11,10:30,18834,0,10720,2976,0,272,668,2,374,1334,0,26,0,356,0,2096,10,18834
2025/03/11,11:00,18662,0,10170,2984,0,292,646,2,372,1394,0,16,0,-96,0,2874,8,18662
2025/03/11,11:30,18490,0,9740,2968,0,286,612,2,376,1614,0,20,0,-102,0,2970,4,18490
2025/03/11,12:00,17464,0,8940,2988,0,328,582,2,376,1640,0,30,0,-100,0,2668,10,17464
2025/03/11,12:30,17424,0,9312,2972,0,296,592,2,376,1644,0,28,0,-104,0,2302,4,17424
2025/03/11,13:00,18122,0,9978,2988,0,300,598,2,376,1540,0,32,0,-100,0,2400,8,18122
2025/03/11,13:30,18428,0,10926,2976,0,292,732,2,376,1416,0,42,0,246,0,1414,6,18428
2025/03/11,14:00,18366,0,10944,2980,0,312,704,2,378,1346,0,36,0,506,0,1146,12,18366
2025/03/11,14:30,18222,0,11042,2976,0,320,734,2,376,1168,0,42,0,684,0,868,10,18222
2025/03/11,15:00,17988,0,10852,2988,0,348,782,2,372,904,0,38,0,560,0,1134,8,17988
2025/03/11,15:30,18130,0,11010,2972,0,342,892,2,380,722,0,32,0,940,0,828,10,18130
2025/03/11,16:00,18104,0,10736,2980,0,344,952,2,380,480,0,32,0,786,0,1382,30,18104
2025/03/11,16:30,18048,0,11056,2976,0,348,1064,2,382,230,0,26,0,1170,2,746,46,18048
2025/03/11,17:00,17786,0,10510,3000,0,336,1198,2,382,58,0,26,0,814,2,1364,94,17786
2025/03/11,17:30,17908,0,10422,2994,0,332,1232,2,382,10,0,34,0,822,4,1578,96,17908
2025/03/11,18:00,17828,0,10270,3002,0,336,1268,4,380,0,0,34,0,766,4,1668,96,17828
2025/03/11,18:30,17646,0,10548,2998,0,334,1220,2,384,0,0,34,0,730,2,1304,90,17646
2025/03/11,19:00,17172,0,10102,3004,0,342,1206,0,380,0,0,30,0,472,4,1550,82,17172
2025/03/11,19:30,16902,0,10042,2988,0,332,1194,2,386,0,0,24,0,210,2,1636,86,16902
2025/03/11,20:00,16606,0,9708,3004,0,332,1166,4,382,0,0,26,0,78,0,1824,82,16606
2025/03/11,20:30,16354,0,9522,2998,0,324,1158,2,384,0,0,30,0,24,0,1856,56,16354
2025/03/11,21:00,15984,0,9806,3000,0,328,1000,2,384,0,0,30,0,4,0,1374,56,15984
