単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/05/06,07:00,10026,0,5288,1462,0,210,1082,2,164,1054,0,94,0,-714,0,1400,-16,10026
2024/05/06,07:30,10738,0,5628,1524,0,188,1120,2,156,1214,0,106,0,-548,0,1362,-14,10738
2024/05/06,08:00,11368,0,4708,1602,0,168,1144,2,160,1480,0,138,0,-442,0,2424,-16,11368
2024/05/06,08:30,12064,0,5322,1724,0,174,1210,2,160,1766,0,172,0,-76,0,1624,-14,12064
2024/05/06,09:00,12566,0,5342,1888,0,168,1272,2,160,2144,0,176,0,4,0,1424,-14,12566
2024/05/06,09:30,12934,0,5652,1954,0,146,1296,2,160,2322,0,144,0,2,0,1268,-12,12934
2024/05/06,10:00,12780,0,5274,2072,0,122,1290,2,160,2302,0,114,0,4,0,1450,-10,12780
2024/05/06,10:30,12996,0,5344,2212,0,132,1270,2,162,2238,0,94,0,2,0,1550,-10,12996
2024/05/06,11:00,12916,0,5358,2254,0,150,1264,0,158,2170,0,70,0,2,0,1496,-6,12916
2024/05/06,11:30,13050,0,5668,2188,0,156,1258,2,160,2038,0,56,0,4,0,1522,-2,13050
2024/05/06,12:00,12670,0,5166,2122,0,122,1288,2,162,2094,0,44,0,-178,0,1850,-2,12670
2024/05/06,12:30,12518,0,4184,2146,0,120,1338,2,160,1982,0,50,0,-926,0,3466,-4,12518
2024/05/06,13:00,12858,0,4370,2206,0,114,1344,2,162,2390,0,66,0,-944,0,3152,-4,12858
2024/05/06,13:30,13074,0,4584,2222,0,114,1394,2,160,2714,0,100,0,-948,2,2734,-4,13074
2024/05/06,14:00,12952,0,4752,2144,0,120,1398,2,162,2388,0,110,0,-942,0,2818,0,12952
2024/05/06,14:30,13002,0,5544,2216,0,170,1360,2,158,2486,0,122,0,-786,0,1730,0,13002
2024/05/06,15:00,12778,0,5574,2310,0,222,1436,2,162,2030,0,100,0,-198,0,1136,4,12778
2024/05/06,15:30,12804,0,5504,2660,0,242,1542,0,160,1486,0,88,0,2,0,1116,4,12804
2024/05/06,16:00,12942,0,5634,2934,0,224,1680,2,160,1002,0,80,0,16,0,1204,6,12942
2024/05/06,16:30,12892,0,5678,3090,0,222,1764,2,160,596,0,72,0,50,0,1256,2,12892
2024/05/06,17:00,12738,0,5542,3224,0,218,1780,2,162,326,0,76,0,48,0,1358,2,12738
2024/05/06,17:30,12970,0,5786,3356,0,194,1810,2,160,162,0,98,0,52,0,1350,0,12970
2024/05/06,18:00,13172,0,5836,3428,0,150,1774,2,164,58,0,116,0,128,0,1512,4,13172
2024/05/06,18:30,13236,0,5562,3428,0,156,1794,2,160,0,0,138,0,138,0,1812,46,13236
2024/05/06,19:00,13162,0,5674,3424,0,140,1826,0,162,0,0,122,0,276,0,1488,50,13162
2024/05/06,19:30,12880,0,5458,3428,0,146,1838,2,162,0,0,104,0,214,0,1480,48,12880
2024/05/06,20:00,12650,0,5572,3426,0,146,1774,2,160,0,0,96,0,82,0,1346,46,12650
2024/05/06,20:30,12522,0,5502,3428,0,168,1740,2,166,0,0,80,0,56,0,1334,46,12522
2024/05/06,21:00,12300,0,5174,3426,0,200,1588,2,162,0,0,74,0,52,0,1578,44,12300
2024/05/06,21:30,12064,0,4980,3428,0,188,1554,2,164,0,0,108,0,50,2,1544,44,12064
2024/05/06,22:00,11854,0,4996,3420,0,168,1528,2,158,0,0,138,0,68,2,1330,44,11854
2024/05/06,22:30,11614,0,4682,3428,0,180,1454,2,160,0,0,140,0,212,0,1308,48,11614
2024/05/06,23:00,11538,0,4378,3426,0,176,1420,2,160,0,0,118,0,162,0,1640,56,11538
2024/05/06,23:30,11300,0,4362,3424,0,180,1432,0,162,0,0,144,0,218,0,1324,54,11300
2024/05/07,00:00,10978,0,3844,3426,0,188,1424,2,160,0,0,128,0,90,0,1644,72,10978
2024/05/07,00:30,10632,0,3266,3428,0,180,1436,2,162,0,0,174,0,50,0,1864,70,10632
2024/05/07,01:00,10478,0,3372,3426,0,140,1436,2,162,0,0,146,0,54,0,1700,40,10478
2024/05/07,01:30,10308,0,3258,3432,0,144,1438,2,162,0,0,138,0,56,0,1638,40,10308
2024/05/07,02:00,10422,0,3264,3428,0,164,1474,2,162,0,0,134,0,50,0,1700,44,10422
2024/05/07,02:30,10530,0,3522,3424,0,158,1534,0,160,0,0,116,0,38,0,1534,44,10530
2024/05/07,03:00,10812,0,3476,3430,0,160,1518,2,162,0,0,142,0,38,0,1840,44,10812
2024/05/07,03:30,11010,0,3568,3432,0,170,1530,2,164,0,0,146,0,50,0,1902,46,11010
2024/05/07,04:00,10960,0,3570,3424,0,176,1560,2,162,0,0,140,0,52,0,1826,48,10960
2024/05/07,04:30,11166,0,4086,3422,0,180,1550,2,160,0,0,132,0,52,0,1532,50,11166
2024/05/07,05:00,11156,0,3938,3430,0,186,1458,2,162,46,0,144,0,50,0,1730,10,11156
2024/05/07,05:30,11116,0,3892,3424,0,180,1448,2,164,58,0,94,0,52,0,1792,10,11116
2024/05/07,06:00,11466,0,4572,3432,0,194,1472,2,160,102,0,98,0,54,0,1356,24,11466
2024/05/07,06:30,11810,0,4622,3430,0,160,1430,2,164,236,0,120,0,50,0,1572,24,11810
2024/05/07,07:00,12510,0,5298,3432,0,132,1408,2,160,354,0,118,0,318,0,1280,8,12510
2024/05/07,07:30,13154,0,5296,3422,0,140,1536,0,162,540,0,116,0,676,0,1258,8,13154
2024/05/07,08:00,14124,0,5476,3430,0,148,1564,2,162,764,0,106,0,422,0,2056,-6,14124
2024/05/07,08:30,15258,0,6520,3424,0,148,1564,2,160,1056,0,100,0,550,0,1736,-2,15258
2024/05/07,09:00,15860,0,6854,3422,0,156,1568,2,160,1184,0,80,0,1012,2,1426,-6,15860
2024/05/07,09:30,16212,0,6910,3430,0,152,1550,2,160,1262,0,76,0,1232,0,1438,0,16212
2024/05/07,10:00,16020,0,6314,3426,0,150,1552,2,160,1836,0,98,0,658,2,1826,-4,16020
2024/05/07,10:30,16174,0,6106,3428,0,174,1566,0,162,2432,0,114,0,552,2,1644,-6,16174
2024/05/07,11:00,15888,0,6318,3432,0,144,1528,2,156,2614,0,106,0,414,0,1178,-4,15888
2024/05/07,11:30,16040,0,6460,3422,0,136,1458,2,162,3208,0,100,0,184,2,910,-4,16040
2024/05/07,12:00,15018,0,5666,3318,0,132,1430,2,158,3196,0,86,0,20,0,1016,-6,15018
2024/05/07,12:30,14934,0,5564,3386,0,146,1426,2,164,2924,0,78,0,4,0,1244,-4,14934
2024/05/07,13:00,15716,0,6230,3428,0,120,1428,0,160,2902,0,70,0,38,0,1344,-4,15716
2024/05/07,13:30,16080,0,6556,3422,0,120,1438,2,160,2872,0,62,0,340,0,1108,0,16080
2024/05/07,14:00,15970,0,6502,3424,0,110,1442,2,160,2814,0,68,0,402,0,1050,-4,15970
2024/05/07,14:30,15978,0,6580,3430,0,120,1436,2,158,2794,0,64,0,602,0,798,-6,15978
2024/05/07,15:00,15448,0,6600,3430,0,120,1554,2,160,2342,0,48,0,418,0,778,-4,15448
2024/05/07,15:30,15656,0,6944,3428,0,138,1624,2,168,1764,0,32,0,558,0,1000,-2,15656
2024/05/07,16:00,15506,0,6832,3430,0,116,1668,2,176,1468,0,44,0,568,0,1206,-4,15506
2024/05/07,16:30,15242,0,6814,3510,0,122,1688,2,172,1144,0,44,0,596,0,1152,-2,15242
2024/05/07,17:00,14612,0,6728,3518,0,118,1698,2,170,680,0,34,0,466,0,1202,-4,14612
2024/05/07,17:30,14586,0,6942,3520,0,124,1710,0,176,326,0,28,0,540,0,1224,-4,14586
2024/05/07,18:00,14462,0,7012,3520,0,126,1764,2,172,84,0,34,0,756,0,998,-6,14462
2024/05/07,18:30,14640,0,7120,3450,0,178,1748,2,174,44,0,56,0,770,0,1100,-2,14640
2024/05/07,19:00,14280,0,6988,3344,0,198,1688,2,174,0,0,60,0,598,2,1188,38,14280
2024/05/07,19:30,13938,0,7068,3316,0,190,1648,2,178,0,0,70,0,330,2,1098,36,13938
2024/05/07,20:00,13712,0,7106,3328,0,154,1646,2,172,0,0,64,0,202,2,1000,36,13712
2024/05/07,20:30,13528,0,6772,3440,0,170,1630,2,178,0,0,66,0,116,0,1114,40,13528
2024/05/07,21:00,13180,0,6358,3522,0,164,1566,0,172,0,0,68,0,76,2,1216,36,13180
2024/05/07,21:30,13026,0,5288,3522,0,162,1522,2,180,0,0,64,0,74,0,2172,40,13026
2024/05/07,22:00,12704,0,5262,3520,0,146,1398,2,174,0,0,74,0,74,0,2014,40,12704
2024/05/07,22:30,12460,0,4884,3506,0,148,1346,2,182,0,0,72,0,52,0,2230,38,12460
2024/05/07,23:00,12376,0,4634,3536,0,170,1346,2,176,0,0,80,0,4,0,2388,40,12376
2024/05/07,23:30,12102,0,4978,3516,0,152,1344,2,180,0,0,76,0,4,0,1810,40,12102
2024/05/08,00:00,11656,0,4454,3512,0,156,1432,2,176,0,0,80,0,96,0,1704,44,11656
2024/05/08,00:30,11272,0,3902,3516,0,178,1404,2,180,0,0,88,0,-376,0,2336,42,11272
2024/05/08,01:00,11038,0,3686,3522,0,166,1422,2,180,0,0,86,0,-1038,0,2968,44,11038
2024/05/08,01:30,10994,0,4212,3516,0,202,1408,2,176,0,0,86,0,-1322,0,2668,46,10994
2024/05/08,02:00,11010,0,4208,3528,0,148,1444,2,176,0,0,88,0,-1668,0,3038,46,11010
2024/05/08,02:30,11240,0,4656,3514,0,164,1442,0,180,0,0,80,0,-1684,0,2842,46,11240
2024/05/08,03:00,11412,0,4320,3524,0,164,1468,2,174,0,0,92,0,-782,0,2406,44,11412
2024/05/08,03:30,11554,0,3906,3514,0,184,1470,2,180,0,0,108,0,-46,0,2188,48,11554
2024/05/08,04:00,11650,0,3782,3530,0,158,1412,2,176,0,0,118,0,122,2,2294,54,11650
2024/05/08,04:30,11676,0,3924,3512,0,152,1424,2,178,0,0,112,0,120,0,2192,60,11676
2024/05/08,05:00,11686,0,3652,3530,0,150,1410,2,176,78,0,128,0,116,0,2424,20,11686
2024/05/08,05:30,11466,0,3214,3514,0,168,1408,2,178,482,0,138,0,48,0,2294,20,11466
2024/05/08,06:00,11702,0,2808,3244,0,178,1404,2,174,1328,0,140,0,-46,0,2474,-4,11702
2024/05/08,06:30,11890,0,2510,2844,0,164,1362,2,180,2480,0,144,0,-492,0,2704,-8,11890
2024/05/08,07:00,12430,0,2476,2642,0,170,1390,2,174,3674,0,136,0,-1094,0,2874,-14,12430
2024/05/08,07:30,12950,0,2476,2382,0,156,1406,2,180,4788,0,136,0,-1122,0,2558,-12,12950
2024/05/08,08:00,14034,0,2660,2400,0,132,1450,2,174,5664,0,128,0,-1004,0,2442,-14,14034
2024/05/08,08:30,15028,0,2562,2410,0,162,1482,2,176,6460,0,138,0,-656,0,2302,-10,15028
2024/05/08,09:00,15966,0,2556,2472,0,158,1432,0,176,7004,0,128,0,-472,0,2524,-12,15966
2024/05/08,09:30,16130,0,2636,2500,0,120,1442,2,176,7416,0,136,0,-546,0,2258,-10,16130
2024/05/08,10:00,16070,0,2480,2238,0,116,1300,2,176,7670,0,148,0,-474,0,2318,96,16070
2024/05/08,10:30,16196,0,2134,2008,0,114,1302,2,176,8112,0,160,0,-492,0,2584,96,16196
2024/05/08,11:00,16132,0,2682,1976,0,112,1278,2,174,8176,0,164,0,-422,0,1892,98,16132
2024/05/08,11:30,15956,0,2826,2052,0,116,1176,2,176,8160,0,162,0,-182,0,1366,102,15956
2024/05/08,12:00,15068,0,2560,2014,0,116,1154,0,176,7842,0,168,0,-780,0,1720,98,15068
2024/05/08,12:30,14838,0,2550,1984,0,118,1144,2,178,7552,0,172,0,-1182,0,2220,100,14838
2024/05/08,13:00,15624,0,2588,2072,0,148,1284,2,176,7328,0,184,0,-226,0,2074,-6,15624
2024/05/08,13:30,15762,0,2624,2328,0,172,1290,2,176,7068,0,196,0,112,0,1798,-4,15762
2024/05/08,14:00,15868,0,2856,2468,0,188,1284,2,176,6814,0,208,0,10,0,1866,-4,15868
2024/05/08,14:30,15558,0,3332,2710,0,174,1296,2,180,5992,0,208,0,158,0,1512,-6,15558
2024/05/08,15:00,15218,0,3112,3156,0,170,1326,2,176,5336,0,224,0,50,0,1670,-4,15218
2024/05/08,15:30,15284,0,3658,3280,0,176,1342,2,178,4502,0,238,0,150,0,1764,-6,15284
2024/05/08,16:00,15146,0,4088,3390,0,162,1398,0,178,3662,0,244,0,370,0,1656,-2,15146
2024/05/08,16:30,14884,0,4914,3500,0,148,1482,2,180,2618,0,250,0,452,0,1340,-2,14884
2024/05/08,17:00,14466,0,5324,3534,0,156,1590,2,180,1600,0,250,0,504,0,1328,-2,14466
2024/05/08,17:30,14166,0,5994,3518,0,128,1622,2,182,696,0,246,0,604,0,1178,-4,14166
2024/05/08,18:00,14118,0,6374,3536,0,126,1646,2,180,140,0,246,0,1018,2,852,-4,14118
2024/05/08,18:30,14266,0,6164,3506,0,118,1660,2,182,46,0,260,0,958,0,1372,-2,14266
2024/05/08,19:00,14138,0,6196,3536,0,136,1650,2,178,0,0,248,0,1056,2,1098,36,14138
2024/05/08,19:30,13896,0,5930,3508,0,192,1638,2,184,0,0,238,0,996,2,1170,36,13896
2024/05/08,20:00,13690,0,5826,3526,0,190,1568,2,176,0,0,248,0,902,0,1212,40,13690
2024/05/08,20:30,13434,0,5506,3510,2,184,1506,0,184,0,0,232,0,868,0,1400,42,13434
2024/05/08,21:00,13224,0,5722,3534,0,150,1338,2,182,0,0,220,0,810,2,1226,38,13224
2024/05/08,21:30,12958,0,5174,3512,0,150,1320,2,178,0,0,220,0,568,0,1796,38,12958
2024/05/08,22:00,12946,0,5368,3538,0,150,1242,2,182,0,0,214,0,356,0,1854,40,12946
2024/05/08,22:30,12620,0,5140,3498,0,146,1234,2,178,0,0,212,0,180,0,1990,40,12620
2024/05/08,23:00,12522,0,5294,3528,0,142,1230,2,176,0,0,196,0,218,0,1696,40,12522
2024/05/08,23:30,12236,0,5104,3520,0,128,1202,2,178,0,0,184,0,178,0,1700,40,12236
2024/05/09,00:00,11742,0,4512,3512,0,128,1154,2,176,0,0,166,0,116,0,1980,-4,11742
2024/05/09,00:30,11406,0,4330,3512,0,138,1120,2,182,0,0,158,0,52,0,1914,-2,11406
2024/05/09,01:00,11140,0,4156,3532,0,140,1114,2,178,0,0,148,0,122,0,1748,0,11140
2024/05/09,01:30,11100,0,3780,3504,0,152,1108,0,182,0,0,154,0,28,0,2192,0,11100
2024/05/09,02:00,11154,0,3570,3528,0,160,1122,2,180,0,0,152,0,32,0,2408,0,11154
2024/05/09,02:30,11296,0,3644,3520,0,148,1124,2,178,0,0,164,0,86,0,2430,0,11296
2024/05/09,03:00,11630,0,4258,3528,0,172,1122,2,174,0,0,162,0,38,0,2170,4,11630
2024/05/09,03:30,11738,0,4390,3518,0,152,1126,2,174,0,0,156,0,112,0,2104,4,11738
2024/05/09,04:00,11888,0,4476,3532,0,134,1148,2,170,0,0,140,0,110,2,2174,0,11888
2024/05/09,04:30,11876,0,4518,3512,0,150,1152,2,174,0,0,154,0,36,0,2166,12,11876
2024/05/09,05:00,11954,0,4746,3530,0,150,1152,2,176,22,0,152,0,258,0,1758,8,11954
2024/05/09,05:30,11852,0,4434,3522,0,140,1152,2,180,168,0,152,0,76,0,2018,8,11852
2024/05/09,06:00,11998,0,3768,3524,0,126,1114,2,180,578,0,156,0,182,0,2354,14,11998
2024/05/09,06:30,12106,0,3526,3492,0,136,1134,0,176,1262,0,176,0,30,0,2160,14,12106
2024/05/09,07:00,12614,0,3420,3334,0,104,1110,2,178,2012,0,176,0,30,0,2246,2,12614
2024/05/09,07:30,13066,0,3350,3096,0,100,1138,2,178,2982,0,178,0,30,0,2012,0,13066
2024/05/09,08:00,14292,0,3674,2998,0,110,1238,2,176,4264,0,184,0,34,0,1618,-6,14292
2024/05/09,08:30,15306,0,3872,2930,0,104,1246,2,176,5500,0,190,0,30,0,1260,-4,15306
2024/05/09,09:00,16014,0,3546,2984,0,88,1300,2,176,6698,0,192,0,88,0,946,-6,16014
2024/05/09,09:30,16156,0,3044,2796,0,62,1300,0,174,7536,0,192,0,82,0,970,0,16156
2024/05/09,10:00,16018,0,2516,2634,0,54,1164,2,170,8248,0,194,0,-434,0,1372,98,16018
2024/05/09,10:30,15936,0,2472,2226,0,60,1150,2,172,8716,0,194,0,-568,0,1408,104,15936
2024/05/09,11:00,15968,0,2744,2000,0,48,1040,2,168,8862,0,186,0,-762,0,1580,100,15968
2024/05/09,11:30,15714,0,2364,1952,0,46,1022,2,174,9014,0,178,0,-1074,0,1936,100,15714
2024/05/09,12:00,14874,0,2444,1896,0,62,1024,2,172,9176,0,184,0,-1766,0,1582,98,14874
2024/05/09,12:30,14866,0,2492,1872,0,80,1012,2,172,9232,0,186,0,-1930,0,1650,98,14866
2024/05/09,13:00,15670,0,2886,1902,0,80,1052,2,168,9134,0,174,0,-1246,0,1416,102,15670
2024/05/09,13:30,15686,0,2626,1878,0,50,1066,2,166,8710,0,172,0,-1084,0,2000,100,15686
2024/05/09,14:00,15562,0,2692,1890,0,46,1108,2,168,8152,0,182,0,-814,0,2036,100,15562
2024/05/09,14:30,15250,0,3048,1886,0,74,1126,2,166,7364,0,204,0,-508,0,1788,100,15250
2024/05/09,15:00,15058,0,2964,1898,0,80,1176,0,168,6582,0,222,0,-792,0,2660,100,15058
2024/05/09,15:30,15144,0,3302,2048,0,92,1306,2,170,5536,0,214,0,-70,0,2550,-6,15144
2024/05/09,16:00,14998,0,3922,2540,0,110,1400,2,174,4324,0,184,0,138,0,2208,-4,14998
2024/05/09,16:30,14876,0,4722,3004,0,48,1484,2,174,3046,0,164,0,216,0,2024,-8,14876
2024/05/09,17:00,14376,0,5550,3396,0,72,1582,2,176,1724,0,154,0,290,0,1436,-6,14376
2024/05/09,17:30,14312,0,6120,3500,0,72,1614,2,180,712,0,142,0,488,0,1488,-6,14312
2024/05/09,18:00,14214,0,6546,3528,0,56,1620,2,180,102,0,138,0,614,0,1430,-2,14214
2024/05/09,18:30,14368,0,6614,3514,0,62,1596,2,184,6,0,142,0,516,0,1732,0,14368
2024/05/09,19:00,14308,0,6720,3530,0,122,1604,2,180,0,0,124,0,652,0,1366,8,14308
2024/05/09,19:30,14144,0,6760,3516,0,70,1560,2,182,0,0,110,0,1034,2,906,2,14144
2024/05/09,20:00,13784,0,6258,3532,0,58,1408,2,182,0,0,98,0,954,2,1286,4,13784
2024/05/09,20:30,13634,0,6012,3510,0,54,1338,2,182,0,0,100,0,920,0,1512,4,13634
2024/05/09,21:00,13476,0,6064,3532,0,64,1220,2,182,0,0,86,0,1152,2,1166,6,13476
2024/05/09,21:30,13222,0,5576,3510,0,82,1180,2,182,0,0,84,0,1012,0,1588,6,13222
2024/05/09,22:00,13054,0,5776,3532,0,78,1120,0,180,0,0,72,0,1212,0,1078,6,13054
2024/05/09,22:30,12792,0,5372,3512,0,62,1092,2,182,0,0,78,0,916,0,1568,8,12792
2024/05/09,23:00,12730,0,5330,3528,0,70,1066,2,180,0,0,78,0,858,0,1614,4,12730
2024/05/09,23:30,12412,0,5168,3524,0,58,1066,4,182,0,0,86,0,692,0,1630,2,12412
2024/05/10,00:00,11952,0,4564,3522,0,60,1010,2,180,0,0,72,0,506,0,2032,4,11952
2024/05/10,00:30,11604,0,4454,3510,0,56,998,2,184,0,0,60,0,236,0,2096,8,11604
2024/05/10,01:00,11462,0,3906,3534,0,62,1046,2,182,0,0,42,0,94,0,2586,8,11462
2024/05/10,01:30,11270,0,3468,3514,0,70,1032,0,180,0,0,38,0,56,0,2900,12,11270
2024/05/10,02:00,11450,0,3668,3528,0,58,1034,2,178,0,0,22,0,54,0,2898,8,11450
2024/05/10,02:30,11674,0,4122,3516,0,64,1024,2,182,0,0,18,0,54,0,2682,10,11674
2024/05/10,03:00,11896,0,4338,3524,0,78,1054,2,180,0,0,12,0,52,0,2648,8,11896
2024/05/10,03:30,12060,0,4408,3520,0,92,1090,2,184,0,0,12,0,164,0,2576,12,12060
2024/05/10,04:00,12148,0,4462,3522,0,68,1090,2,180,0,0,8,0,416,0,2386,14,12148
2024/05/10,04:30,12244,0,4390,3298,0,58,1118,2,182,0,0,6,0,748,0,2428,14,12244
2024/05/10,05:00,12076,0,4338,3032,0,66,1108,2,184,64,0,4,0,814,0,2454,10,12076
2024/05/10,05:30,12204,0,4136,2890,0,80,1114,2,176,654,0,4,0,746,0,2390,12,12204
2024/05/10,06:00,12304,0,3728,2784,0,64,1058,2,180,1662,0,2,0,494,0,2320,10,12304
2024/05/10,06:30,12498,0,3024,2460,0,70,1066,2,182,2938,0,6,0,244,0,2498,8,12498
2024/05/10,07:00,12836,0,2720,2280,0,70,998,2,180,4258,0,4,0,-20,0,2334,10,12836
2024/05/10,07:30,13284,0,2758,1888,0,78,1012,2,176,5508,0,8,0,-422,0,2266,10,13284
2024/05/10,08:00,14152,0,2854,1806,0,68,1028,2,166,6654,0,12,0,-556,0,2106,12,14152
2024/05/10,08:30,15160,0,3342,1778,0,80,1072,2,168,7604,0,20,0,-582,0,1660,16,15160
2024/05/10,09:00,15752,0,3186,1590,0,68,1006,2,166,8332,0,20,0,-802,0,2070,114,15752
2024/05/10,09:30,15988,0,3170,1450,0,64,1016,2,170,8840,0,18,0,-964,0,2106,116,15988
2024/05/10,10:00,16042,0,2954,1430,0,72,1012,2,166,9258,0,20,0,-1266,0,2280,114,16042
2024/05/10,10:30,16158,0,2966,1342,0,58,1010,2,168,9474,0,16,0,-1434,0,2438,118,16158
2024/05/10,11:00,16078,0,3142,1326,0,62,974,2,166,9624,0,10,0,-1442,0,2100,114,16078
2024/05/10,11:30,16030,0,3318,1320,0,104,898,0,168,9646,0,16,0,-1734,0,2178,116,16030
2024/05/10,12:00,15108,0,2774,1326,0,56,866,2,166,9584,0,10,0,-2136,0,2346,114,15108
2024/05/10,12:30,15006,0,3052,1316,0,60,862,2,174,9412,0,16,0,-2248,0,2244,116,15006
2024/05/10,13:00,15682,0,3170,1326,0,62,860,2,178,9142,0,12,0,-1500,0,2316,114,15682
2024/05/10,13:30,15802,0,3188,1316,0,62,872,2,180,8718,0,16,0,-1056,0,2386,118,15802
2024/05/10,14:00,15756,0,3860,1322,0,98,860,2,178,8170,0,20,0,-726,0,1858,114,15756
2024/05/10,14:30,15598,0,4228,1316,0,84,880,2,180,7480,0,22,0,-564,0,1858,112,15598
2024/05/10,15:00,15192,0,4048,1322,0,52,1040,2,180,6554,0,18,0,50,0,1916,10,15192
2024/05/10,15:30,15258,0,4816,1316,0,74,1076,0,184,5444,0,18,0,428,0,1894,8,15258
2024/05/10,16:00,15108,0,5614,1468,0,66,1116,2,176,4206,0,10,0,738,0,1702,10,15108
2024/05/10,16:30,14920,0,6086,1596,0,64,1220,2,186,2926,0,12,0,872,0,1946,10,14920
2024/05/10,17:00,14390,0,6264,1854,0,80,1480,2,180,1674,0,12,0,988,0,1844,12,14390
2024/05/10,17:30,14076,0,7000,1918,0,100,1602,2,186,712,0,14,0,912,0,1622,8,14076
2024/05/10,18:00,13978,0,7106,1928,0,66,1698,2,180,120,0,6,0,1194,2,1666,10,13978
2024/05/10,18:30,14090,0,7302,1912,0,82,1732,2,184,14,0,12,0,1260,0,1576,14,14090
2024/05/10,19:00,14050,0,7450,1922,0,64,1766,2,180,0,0,8,0,1544,2,1088,24,14050
2024/05/10,19:30,13708,0,7234,1916,0,80,1736,2,182,0,0,4,0,1692,2,836,24,13708
2024/05/10,20:00,13542,0,6998,1926,0,68,1618,2,180,0,0,4,0,1604,2,1114,26,13542
2024/05/10,20:30,13334,0,7140,1912,0,62,1556,2,182,0,0,6,0,1624,0,824,26,13334
2024/05/10,21:00,13120,0,7068,1930,0,66,1452,2,180,0,0,10,0,1374,0,1014,24,13120
2024/05/10,21:30,12850,0,6484,1914,0,110,1406,2,180,0,0,8,0,1072,0,1648,26,12850
2024/05/10,22:00,12656,0,6888,1922,0,72,1292,0,180,0,0,14,0,1172,2,1092,22,12656
2024/05/10,22:30,12546,0,7044,1904,0,52,1266,2,182,0,0,24,0,1132,0,916,24,12546
2024/05/10,23:00,12372,0,7056,1924,0,50,1250,2,178,0,0,20,0,1072,0,804,16,12372
2024/05/10,23:30,12134,0,6754,1924,0,52,1252,2,184,0,0,22,0,816,0,1104,24,12134
2024/05/11,00:00,11614,0,6086,1914,0,70,1134,2,178,0,0,26,0,398,0,1786,20,11614
2024/05/11,00:30,11294,0,5950,1916,0,46,1122,2,184,0,0,26,0,454,2,1572,20,11294
2024/05/11,01:00,11096,0,5218,1930,0,50,1120,2,180,0,0,26,0,462,0,2082,26,11096
2024/05/11,01:30,11060,0,5220,1912,0,46,1124,2,180,0,0,26,0,460,0,2060,30,11060
2024/05/11,02:00,11048,0,5234,1926,0,48,1106,2,180,0,0,12,0,464,0,2046,30,11048
2024/05/11,02:30,11376,0,5624,1918,0,48,1118,2,178,0,0,8,0,458,0,1988,34,11376
2024/05/11,03:00,11422,0,5896,1922,0,44,1144,2,178,0,0,12,0,474,0,1720,30,11422
2024/05/11,03:30,11608,0,5932,1916,0,50,1150,0,182,0,0,22,0,672,0,1652,32,11608
2024/05/11,04:00,11560,0,6012,1930,0,44,1158,2,180,0,0,18,0,630,0,1550,36,11560
2024/05/11,04:30,11460,0,5884,1914,0,46,1166,2,180,0,0,12,0,518,0,1694,44,11460
2024/05/11,05:00,11120,0,5224,1922,0,48,1156,2,178,84,0,16,0,332,0,2130,28,11120
2024/05/11,05:30,10850,0,4294,1650,0,48,1134,2,184,616,0,16,0,314,0,2566,26,10850
2024/05/11,06:00,10634,0,3630,1492,0,44,1062,2,180,1524,0,34,0,198,0,2420,48,10634
2024/05/11,06:30,10662,0,2886,1164,0,48,1076,2,180,2762,0,30,0,-68,0,2528,54,10662
2024/05/11,07:00,10680,0,2292,812,0,44,1008,2,176,3946,0,30,0,-812,0,3050,132,10680
2024/05/11,07:30,10986,0,2180,748,0,46,1062,2,180,5172,0,26,0,-1576,0,3016,130,10986
2024/05/11,08:00,11346,0,2498,752,0,48,1098,2,174,6260,56,28,0,-2276,0,2646,116,11346
2024/05/11,08:30,11790,0,2924,766,0,50,1136,0,176,7188,65,24,0,-2610,0,2022,114,11790
2024/05/11,09:00,12092,0,3066,768,0,40,1148,2,166,7810,71,18,0,-2348,0,1310,112,12092
2024/05/11,09:30,12356,0,3126,742,0,40,1166,2,166,8314,75,22,0,-2112,0,776,114,12356
2024/05/11,10:00,12254,0,2550,738,0,40,1154,2,166,8432,392,28,2,-2228,0,1262,110,12254
2024/05/11,10:30,12446,0,2940,744,0,40,1158,2,162,8606,366,34,2,-2594,0,1244,110,12446
2024/05/11,11:00,12454,0,2808,744,0,46,1124,2,168,8910,308,44,3,-2694,0,1192,110,12454
2024/05/11,11:30,12656,0,3118,676,0,42,1086,0,164,9054,287,56,3,-2832,0,1182,110,12656
2024/05/11,12:00,12290,0,2846,652,0,42,1064,2,170,9042,237,60,3,-2838,0,1138,112,12290
2024/05/11,12:30,12392,0,3002,642,0,42,1058,2,174,9076,82,74,0,-2596,0,810,108,12392
2024/05/11,13:00,12226,0,2724,658,0,44,1078,2,172,8800,79,70,0,-2580,0,1146,112,12226
2024/05/11,13:30,12354,0,2732,640,0,44,1090,2,178,8442,75,64,0,-2576,0,1628,110,12354
2024/05/11,14:00,12050,0,2470,652,0,40,1098,2,180,7942,70,64,0,-2388,0,1880,110,12050
2024/05/11,14:30,12076,0,3064,714,0,46,1088,2,186,7210,64,64,0,-1506,0,1090,118,12076
