単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/3/1,9:30:00,856,0,194,512,75,0,1,0,51,17,0,6,0,0,0,0,0,856
2024/3/1,10:00:00,855,0,190,507,78,0,1,0,51,23,0,5,0,0,0,0,0,855
2024/3/1,10:30:00,848,0,176,500,78,0,1,0,51,37,0,5,0,0,0,0,0,848
2024/3/1,11:00:00,862,0,172,495,75,0,1,0,51,62,0,6,0,0,0,0,0,862
2024/3/1,11:30:00,846,0,177,491,75,0,1,0,51,46,0,5,0,0,0,0,0,846
2024/3/1,12:00:00,807,0,169,455,70,0,1,0,51,57,0,4,0,0,0,0,0,807
2024/3/1,12:30:00,810,0,167,459,70,0,1,0,51,58,0,4,0,0,0,0,0,810
2024/3/1,13:00:00,837,0,168,489,72,0,1,0,51,52,0,4,0,0,0,0,0,837
2024/3/1,13:30:00,847,0,166,528,72,0,1,0,51,25,0,4,0,0,0,0,0,847
2024/3/1,14:00:00,825,0,160,515,70,0,1,0,51,25,0,3,0,0,0,0,0,825
2024/3/1,14:30:00,834,0,165,493,70,0,1,0,51,51,0,3,0,0,0,0,0,834
2024/3/1,15:00:00,839,0,164,504,72,0,1,0,51,42,0,5,0,0,0,0,0,839
2024/3/1,15:30:00,844,0,169,517,72,0,1,0,51,29,0,5,0,0,0,0,0,844
2024/3/1,16:00:00,847,0,179,518,74,0,1,0,51,18,0,6,0,0,0,0,0,847
2024/3/1,16:30:00,855,0,202,504,74,0,1,0,51,16,0,7,0,0,0,0,0,855
2024/3/1,17:00:00,849,0,168,536,75,0,1,0,51,10,0,8,0,0,0,0,0,849
2024/3/1,17:30:00,856,0,158,556,75,0,1,0,51,6,0,9,0,0,0,0,0,856
2024/3/1,18:00:00,879,0,175,562,78,0,1,0,51,3,0,9,0,0,0,0,0,879
2024/3/1,18:30:00,887,0,185,563,78,0,1,0,51,0,0,9,0,0,0,0,0,887
2024/3/1,19:00:00,884,0,181,564,78,0,1,0,51,0,0,9,0,0,0,0,0,884
2024/3/1,19:30:00,874,0,171,564,78,0,1,0,51,0,0,9,0,0,0,0,0,874
2024/3/1,20:00:00,859,0,162,561,75,0,1,0,51,0,0,9,0,0,0,0,0,859
2024/3/1,20:30:00,848,0,157,555,75,0,1,0,51,0,0,9,0,0,0,0,0,848
2024/3/1,21:00:00,824,0,152,538,73,0,1,0,51,0,0,9,0,0,0,0,0,824
2024/3/1,21:30:00,806,0,150,522,73,0,1,0,51,0,0,9,0,0,0,0,0,806
2024/3/1,22:00:00,788,0,147,512,68,0,1,0,51,0,0,9,0,0,0,0,0,788
2024/3/1,22:30:00,772,0,154,489,68,0,1,0,51,0,0,9,0,0,0,0,0,772
2024/3/1,23:00:00,754,0,162,466,64,0,1,0,51,0,0,10,0,0,0,0,0,754
2024/3/1,23:30:00,743,0,160,457,64,0,1,0,51,0,0,10,0,0,0,0,0,743
2024/3/2,0:00:00,708,0,164,422,60,0,1,0,51,0,0,10,0,0,0,0,0,708
2024/3/2,0:30:00,700,0,154,425,60,0,1,0,51,0,0,9,0,0,0,0,0,700
2024/3/2,1:00:00,673,0,153,404,55,0,1,0,51,0,0,9,0,0,0,0,0,673
2024/3/2,1:30:00,680,0,159,405,55,0,1,0,51,0,0,9,0,0,0,0,0,680
2024/3/2,2:00:00,676,0,150,411,54,0,1,0,51,0,0,9,0,0,0,0,0,676
2024/3/2,2:30:00,702,0,152,435,54,0,1,0,51,0,0,9,0,0,0,0,0,702
2024/3/2,3:00:00,710,0,151,443,55,0,1,0,51,0,0,9,0,0,0,0,0,710
2024/3/2,3:30:00,731,0,152,463,55,0,1,0,51,0,0,9,0,0,0,0,0,731
2024/3/2,4:00:00,726,0,149,458,58,0,1,0,51,0,0,9,0,0,0,0,0,726
2024/3/2,4:30:00,736,0,155,462,58,0,1,0,51,0,0,9,0,0,0,0,0,736
2024/3/2,5:00:00,730,0,150,461,58,0,1,0,51,0,0,9,0,0,0,0,0,730
2024/3/2,5:30:00,719,0,146,454,58,0,1,0,51,0,0,9,0,0,0,0,0,719
2024/3/2,6:00:00,705,0,153,432,60,0,1,0,51,0,0,8,0,0,0,0,0,705
2024/3/2,6:30:00,723,0,155,447,60,0,1,0,51,0,0,9,0,0,0,0,0,723
2024/3/2,7:00:00,748,0,155,466,66,0,1,0,51,1,0,8,0,0,0,0,0,748
2024/3/2,7:30:00,776,0,152,492,66,0,1,0,51,5,0,9,0,0,0,0,0,776
2024/3/2,8:00:00,820,0,157,522,70,0,1,0,51,11,0,8,0,0,0,0,0,820
2024/3/2,8:30:00,848,0,147,550,70,0,1,0,51,23,0,6,0,0,0,0,0,848
2024/3/2,9:00:00,862,0,146,529,79,0,1,0,51,51,0,5,0,0,0,0,0,862
2024/3/2,9:30:00,872,0,154,436,79,0,1,0,51,146,0,5,0,0,0,0,0,872
2024/3/2,10:00:00,868,0,151,377,92,0,1,0,51,192,0,4,0,0,0,0,0,868
2024/3/2,10:30:00,921,0,164,381,92,0,1,0,51,229,0,3,0,0,0,0,0,921
2024/3/2,11:00:00,868,0,194,402,90,0,1,0,51,128,0,2,0,0,0,0,0,868
2024/3/2,11:30:00,857,0,232,409,109,0,1,0,51,53,0,2,0,0,0,0,0,857
2024/3/2,12:00:00,840,0,217,448,93,0,1,0,51,28,0,2,0,0,0,0,0,840
2024/3/2,12:30:00,852,0,184,500,89,0,1,0,51,25,0,2,0,0,0,0,0,852
2024/3/2,13:00:00,857,0,176,500,85,0,1,0,51,41,0,3,0,0,0,0,0,857
2024/3/2,13:30:00,866,0,183,503,85,0,1,0,51,39,0,4,0,0,0,0,0,866
2024/3/2,14:00:00,858,0,182,505,85,0,1,0,51,31,0,3,0,0,0,0,0,858
2024/3/2,14:30:00,867,0,172,533,79,0,1,0,51,26,0,5,0,0,0,0,0,867
2024/3/2,15:00:00,859,0,157,546,74,0,1,0,51,26,0,4,0,0,0,0,0,859
2024/3/2,15:30:00,868,0,152,562,74,0,1,0,51,24,0,4,0,0,0,0,0,868
2024/3/2,16:00:00,872,0,153,570,75,0,1,0,51,19,0,3,0,0,0,0,0,872
2024/3/2,16:30:00,876,0,147,584,75,0,1,0,51,16,0,2,0,0,0,0,0,876
2024/3/2,17:00:00,884,0,154,587,79,0,1,0,51,10,0,2,0,0,0,0,0,884
2024/3/2,17:30:00,896,0,153,604,79,0,1,0,51,6,0,2,0,0,0,0,0,896
2024/3/2,18:00:00,927,0,170,618,82,0,1,0,51,2,0,3,0,0,0,0,0,927
2024/3/2,18:30:00,936,0,176,624,82,0,1,0,51,0,0,2,0,0,0,0,0,936
2024/3/2,19:00:00,948,0,170,641,83,0,1,0,51,0,0,2,0,0,0,0,0,948
2024/3/2,19:30:00,929,0,153,640,83,0,1,0,51,0,0,1,0,0,0,0,0,929
2024/3/2,20:00:00,922,0,149,638,81,0,1,0,51,0,0,2,0,0,0,0,0,922
2024/3/2,20:30:00,896,0,150,612,81,0,1,0,51,0,0,1,0,0,0,0,0,896
2024/3/2,21:00:00,889,0,151,606,79,0,1,0,51,0,0,1,0,0,0,0,0,889
2024/3/2,21:30:00,866,0,153,581,79,0,1,0,51,0,0,1,0,0,0,0,0,866
2024/3/2,22:00:00,836,0,153,557,73,0,1,0,51,0,0,1,0,0,0,0,0,836
2024/3/2,22:30:00,803,0,151,525,73,0,1,0,51,0,0,2,0,0,0,0,0,803
2024/3/2,23:00:00,785,0,152,512,68,0,1,0,51,0,0,1,0,0,0,0,0,785
2024/3/2,23:30:00,751,0,147,483,68,0,1,0,51,0,0,1,0,0,0,0,0,751
2024/3/3,0:00:00,730,0,151,465,63,0,1,0,50,0,0,0,0,0,0,0,0,730
2024/3/3,0:30:00,697,0,147,436,63,0,1,0,50,0,0,0,0,0,0,0,0,697
2024/3/3,1:00:00,699,0,149,438,60,0,1,0,50,0,0,1,0,0,0,0,0,699
2024/3/3,1:30:00,692,0,152,428,60,0,1,0,50,0,0,1,0,0,0,0,0,692
2024/3/3,2:00:00,701,0,151,439,59,0,1,0,50,0,0,1,0,0,0,0,0,701
2024/3/3,2:30:00,710,0,152,447,59,0,1,0,50,0,0,1,0,0,0,0,0,710
2024/3/3,3:00:00,730,0,149,469,60,0,1,0,50,0,0,1,0,0,0,0,0,730
2024/3/3,3:30:00,724,0,151,461,60,0,1,0,50,0,0,1,0,0,0,0,0,724
2024/3/3,4:00:00,746,0,154,477,62,0,1,0,50,0,0,2,0,0,0,0,0,746
2024/3/3,4:30:00,731,0,150,466,62,0,1,0,50,0,0,2,0,0,0,0,0,731
2024/3/3,5:00:00,736,0,153,468,62,0,1,0,50,0,0,2,0,0,0,0,0,736
2024/3/3,5:30:00,704,0,149,440,62,0,1,0,50,0,0,2,0,0,0,0,0,704
2024/3/3,6:00:00,701,0,150,438,61,0,1,0,50,0,0,1,0,0,0,0,0,701
2024/3/3,6:30:00,692,0,152,427,61,0,1,0,50,0,0,1,0,0,0,0,0,692
2024/3/3,7:00:00,723,0,152,452,65,0,1,0,50,2,0,1,0,0,0,0,0,723
2024/3/3,7:30:00,725,0,148,451,65,0,1,0,50,8,0,2,0,0,0,0,0,725
2024/3/3,8:00:00,755,0,148,462,67,0,1,0,50,26,0,1,0,0,0,0,0,755
2024/3/3,8:30:00,776,0,152,463,67,0,1,0,50,42,0,1,0,0,0,0,0,776
2024/3/3,9:00:00,792,0,142,467,67,0,1,0,50,64,0,1,0,0,0,0,0,792
2024/3/3,9:30:00,795,0,164,398,72,0,1,0,50,109,0,1,0,0,0,0,0,795
2024/3/3,10:00:00,797,0,163,396,78,0,1,0,50,109,0,0,0,0,0,0,0,797
2024/3/3,10:30:00,789,0,151,362,78,0,1,0,44,153,0,0,0,0,0,0,0,789
2024/3/3,11:00:00,801,0,152,340,74,0,1,0,37,197,0,0,0,0,0,0,0,801
2024/3/3,11:30:00,803,0,167,364,74,0,1,0,30,167,0,0,0,0,0,0,0,803
2024/3/3,12:00:00,798,0,182,369,75,0,1,0,28,143,0,0,0,0,0,0,0,798
2024/3/3,12:30:00,816,0,159,365,69,0,1,0,28,194,0,0,0,0,0,0,0,816
2024/3/3,13:00:00,806,0,162,362,81,0,1,0,28,172,0,0,0,0,0,0,0,806
2024/3/3,13:30:00,787,0,163,365,81,0,1,0,28,149,0,0,0,0,0,0,0,787
2024/3/3,14:00:00,798,0,166,362,80,0,1,0,28,161,0,0,0,0,0,0,0,798
2024/3/3,14:30:00,810,0,193,365,80,0,1,0,31,140,0,0,0,0,0,0,0,810
2024/3/3,15:00:00,816,0,198,370,84,0,1,0,38,125,0,0,0,0,0,0,0,816
2024/3/3,15:30:00,808,0,202,405,94,0,1,0,46,60,0,0,0,0,0,0,0,808
2024/3/3,16:00:00,795,0,169,466,76,0,1,0,50,33,0,0,0,0,0,0,0,795
2024/3/3,16:30:00,810,0,154,508,71,0,1,0,50,26,0,0,0,0,0,0,0,810
2024/3/3,17:00:00,808,0,146,518,75,0,1,0,50,18,0,0,0,0,0,0,0,808
2024/3/3,17:30:00,840,0,153,544,75,0,1,0,50,17,0,0,0,0,0,0,0,840
2024/3/3,18:00:00,857,0,153,568,78,0,1,0,50,7,0,0,0,0,0,0,0,857
2024/3/3,18:30:00,895,0,159,607,78,0,1,0,50,0,0,0,0,0,0,0,0,895
2024/3/3,19:00:00,898,0,155,613,79,0,1,0,50,0,0,0,0,0,0,0,0,898
2024/3/3,19:30:00,901,0,154,616,79,0,1,0,50,0,0,1,0,0,0,0,0,901
2024/3/3,20:00:00,873,0,148,597,77,0,1,0,50,0,0,0,0,0,0,0,0,873
2024/3/3,20:30:00,881,0,155,598,77,0,1,0,50,0,0,0,0,0,0,0,0,881
2024/3/3,21:00:00,849,0,148,574,75,0,1,0,50,0,0,1,0,0,0,0,0,849
2024/3/3,21:30:00,838,0,148,563,75,0,1,0,50,0,0,1,0,0,0,0,0,838
2024/3/3,22:00:00,791,0,147,522,70,0,1,0,50,0,0,1,0,0,0,0,0,791
2024/3/3,22:30:00,772,0,156,494,70,0,1,0,50,0,0,1,0,0,0,0,0,772
2024/3/3,23:00:00,739,0,149,474,64,0,1,0,50,0,0,1,0,0,0,0,0,739
2024/3/3,23:30:00,726,0,151,458,64,0,1,0,50,0,0,2,0,0,0,0,0,726
2024/3/4,0:00:00,688,0,148,427,60,0,1,0,50,0,0,2,0,0,0,0,0,688
2024/3/4,0:30:00,679,0,149,418,60,0,1,0,50,0,0,1,0,0,0,0,0,679
2024/3/4,1:00:00,657,0,151,396,57,0,1,0,50,0,0,2,0,0,0,0,0,657
2024/3/4,1:30:00,667,0,151,405,57,0,1,0,50,0,0,3,0,0,0,0,0,667
2024/3/4,2:00:00,666,0,154,401,57,0,1,0,50,0,0,3,0,0,0,0,0,666
2024/3/4,2:30:00,689,0,153,425,57,0,1,0,50,0,0,3,0,0,0,0,0,689
2024/3/4,3:00:00,705,0,154,441,57,0,1,0,50,0,0,2,0,0,0,0,0,705
2024/3/4,3:30:00,714,0,154,450,57,0,1,0,50,0,0,2,0,0,0,0,0,714
2024/3/4,4:00:00,716,0,150,455,58,0,1,0,50,0,0,2,0,0,0,0,0,716
2024/3/4,4:30:00,723,0,154,458,58,0,1,0,50,0,0,2,0,0,0,0,0,723
2024/3/4,5:00:00,721,0,151,455,61,0,1,0,50,0,0,3,0,0,0,0,0,721
2024/3/4,5:30:00,713,0,150,448,61,0,1,0,50,0,0,3,0,0,0,0,0,713
2024/3/4,6:00:00,722,0,156,449,64,0,1,0,50,0,0,2,0,0,0,0,0,722
2024/3/4,6:30:00,759,0,164,478,64,0,1,0,50,0,0,2,0,0,0,0,0,759
2024/3/4,7:00:00,778,0,149,500,72,0,1,0,50,4,0,2,0,0,0,0,0,778
2024/3/4,7:30:00,799,0,149,512,72,0,1,0,50,13,0,2,0,0,0,0,0,799
2024/3/4,8:00:00,804,0,150,497,72,0,1,0,50,31,0,3,0,0,0,0,0,804
2024/3/4,8:30:00,843,0,155,518,72,0,1,0,50,44,0,3,0,0,0,0,0,843
2024/3/4,9:00:00,842,0,159,527,66,0,1,0,50,37,0,2,0,0,0,0,0,842
2024/3/4,9:30:00,863,0,168,531,66,0,1,0,50,45,0,2,0,0,0,0,0,863
2024/3/4,10:00:00,848,0,159,515,67,0,1,0,50,54,0,2,0,0,0,0,0,848
2024/3/4,10:30:00,876,0,160,482,67,0,1,0,50,113,0,3,0,0,0,0,0,876
2024/3/4,11:00:00,884,0,154,502,71,0,1,0,50,103,0,3,0,0,0,0,0,884
2024/3/4,11:30:00,873,0,151,503,71,0,1,0,50,94,0,3,0,0,0,0,0,873
2024/3/4,12:00:00,852,0,148,489,55,0,1,0,50,106,0,3,0,0,0,0,0,852
2024/3/4,12:30:00,842,0,148,474,55,0,1,0,50,110,0,4,0,0,0,0,0,842
2024/3/4,13:00:00,889,0,157,474,55,0,1,0,50,148,0,4,0,0,0,0,0,889
2024/3/4,13:30:00,864,0,153,493,55,0,1,0,50,107,0,5,0,0,0,0,0,864
2024/3/4,14:00:00,854,0,153,493,54,0,1,0,50,97,0,6,0,0,0,0,0,854
2024/3/4,14:30:00,866,0,151,506,54,0,1,0,50,98,0,6,0,0,0,0,0,866
2024/3/4,15:00:00,858,0,159,502,60,0,1,0,50,80,0,6,0,0,0,0,0,858
2024/3/4,15:30:00,851,0,167,509,60,0,1,0,50,59,0,5,0,0,0,0,0,851
2024/3/4,16:00:00,850,0,169,513,70,0,1,0,50,42,0,5,0,0,0,0,0,850
2024/3/4,16:30:00,849,0,165,521,70,0,1,0,50,38,0,4,0,0,0,0,0,849
2024/3/4,17:00:00,858,0,158,537,79,0,1,0,50,30,0,3,0,0,0,0,0,858
2024/3/4,17:30:00,871,0,148,574,79,0,1,0,50,16,0,3,0,0,0,0,0,871
2024/3/4,18:00:00,890,0,146,600,83,0,1,0,50,6,0,4,0,0,0,0,0,890
2024/3/4,18:30:00,906,0,149,620,83,0,1,0,50,0,0,3,0,0,0,0,0,906
2024/3/4,19:00:00,911,0,149,625,84,0,1,0,50,0,0,2,0,0,0,0,0,911
2024/3/4,19:30:00,904,0,150,617,84,0,1,0,50,0,0,2,0,0,0,0,0,904
2024/3/4,20:00:00,890,0,146,609,81,0,1,0,50,0,0,3,0,0,0,0,0,890
2024/3/4,20:30:00,874,0,149,592,81,0,1,0,50,0,0,1,0,0,0,0,0,874
2024/3/4,21:00:00,852,0,149,572,78,0,1,0,50,0,0,2,0,0,0,0,0,852
2024/3/4,21:30:00,827,0,148,548,78,0,1,0,50,0,0,2,0,0,0,0,0,827
2024/3/4,22:00:00,800,0,147,529,71,0,1,0,50,0,0,2,0,0,0,0,0,800
2024/3/4,22:30:00,790,0,149,517,71,0,1,0,50,0,0,2,0,0,0,0,0,790
2024/3/4,23:00:00,760,0,145,495,67,0,1,0,50,0,0,2,0,0,0,0,0,760
2024/3/4,23:30:00,735,0,154,461,67,0,1,0,50,0,0,2,0,0,0,0,0,735
2024/3/5,0:00:00,719,0,150,454,62,0,1,0,50,0,0,2,0,0,0,0,0,719
2024/3/5,0:30:00,693,0,149,428,62,0,1,0,50,0,0,3,0,0,0,0,0,693
2024/3/5,1:00:00,683,0,148,423,59,0,1,0,50,0,0,2,0,0,0,0,0,683
2024/3/5,1:30:00,672,0,153,406,59,0,1,0,50,0,0,3,0,0,0,0,0,672
2024/3/5,2:00:00,688,0,153,424,58,0,1,0,50,0,0,2,0,0,0,0,0,688
2024/3/5,2:30:00,686,0,150,424,58,0,1,0,50,0,0,3,0,0,0,0,0,686
2024/3/5,3:00:00,721,0,153,454,60,0,1,0,50,0,0,3,0,0,0,0,0,721
2024/3/5,3:30:00,715,0,149,452,60,0,1,0,50,0,0,3,0,0,0,0,0,715
2024/3/5,4:00:00,745,0,154,474,63,0,1,0,50,0,0,3,0,0,0,0,0,745
2024/3/5,4:30:00,730,0,146,467,63,0,1,0,50,0,0,3,0,0,0,0,0,730
2024/3/5,5:00:00,738,0,148,472,63,0,1,0,50,0,0,4,0,0,0,0,0,738
2024/3/5,5:30:00,713,0,147,450,63,0,1,0,50,0,0,2,0,0,0,0,0,713
2024/3/5,6:00:00,741,0,155,466,67,0,1,0,50,0,0,2,0,0,0,0,0,741
2024/3/5,6:30:00,767,0,152,495,67,0,1,0,50,0,0,2,0,0,0,0,0,767
2024/3/5,7:00:00,806,0,148,526,73,0,1,0,50,5,0,3,0,0,0,0,0,806
2024/3/5,7:30:00,818,0,149,524,73,0,1,0,50,18,0,3,0,0,0,0,0,818
2024/3/5,8:00:00,854,0,153,515,76,0,1,0,50,56,0,3,0,0,0,0,0,854
2024/3/5,8:30:00,904,0,172,515,76,0,1,0,50,87,0,3,0,0,0,0,0,904
2024/3/5,9:00:00,929,0,187,500,78,0,1,0,50,109,0,4,0,0,0,0,0,929
2024/3/5,9:30:00,941,0,188,499,78,0,1,0,50,121,0,4,0,0,0,0,0,941
2024/3/5,10:00:00,950,0,165,522,74,0,1,0,50,134,0,4,0,0,0,0,0,950
2024/3/5,10:30:00,927,0,151,549,74,0,1,0,50,99,0,3,0,0,0,0,0,927
2024/3/5,11:00:00,964,0,146,536,77,0,1,0,50,151,0,3,0,0,0,0,0,964
2024/3/5,11:30:00,968,0,151,509,77,0,1,0,50,176,0,4,0,0,0,0,0,968
2024/3/5,12:00:00,972,0,150,481,75,0,1,0,50,209,0,6,0,0,0,0,0,972
2024/3/5,12:30:00,981,0,153,485,75,0,1,0,50,211,0,6,0,0,0,0,0,981
2024/3/5,13:00:00,953,0,150,530,74,0,1,0,50,143,0,5,0,0,0,0,0,953
2024/3/5,13:30:00,963,0,152,516,74,0,1,0,50,165,0,5,0,0,0,0,0,963
2024/3/5,14:00:00,973,0,152,512,73,0,1,0,50,180,0,5,0,0,0,0,0,973
2024/3/5,14:30:00,958,0,153,542,73,0,1,0,50,134,0,5,0,0,0,0,0,958
2024/3/5,15:00:00,945,0,150,545,73,0,1,0,50,121,0,5,0,0,0,0,0,945
2024/3/5,15:30:00,935,0,149,569,73,0,1,0,50,88,0,5,0,0,0,0,0,935
2024/3/5,16:00:00,935,0,148,573,80,0,1,0,50,77,0,6,0,0,0,0,0,935
2024/3/5,16:30:00,930,0,148,597,80,0,1,0,50,50,0,4,0,0,0,0,0,930
2024/3/5,17:00:00,926,0,150,603,85,0,1,0,50,33,0,4,0,0,0,0,0,926
2024/3/5,17:30:00,921,0,150,614,85,0,1,0,50,18,0,3,0,0,0,0,0,921
2024/3/5,18:00:00,931,0,148,633,89,0,1,0,50,7,0,3,0,0,0,0,0,931
2024/3/5,18:30:00,953,0,161,649,89,0,1,0,50,0,0,3,0,0,0,0,0,953
2024/3/5,19:00:00,955,0,164,647,90,0,1,0,50,0,0,3,0,0,0,0,0,955
2024/3/5,19:30:00,948,0,155,649,90,0,1,0,50,0,0,3,0,0,0,0,0,948
2024/3/5,20:00:00,929,0,148,640,86,0,1,0,51,0,0,3,0,0,0,0,0,929
2024/3/5,20:30:00,913,0,150,622,86,0,1,0,50,0,0,4,0,0,0,0,0,913
2024/3/5,21:00:00,889,0,147,604,83,0,1,0,50,0,0,4,0,0,0,0,0,889
2024/3/5,21:30:00,863,0,148,577,83,0,1,0,50,0,0,4,0,0,0,0,0,863
2024/3/5,22:00:00,823,0,149,543,76,0,1,0,50,0,0,4,0,0,0,0,0,823
2024/3/5,22:30:00,793,0,150,512,76,0,1,0,50,0,0,4,0,0,0,0,0,793
2024/3/5,23:00:00,765,0,151,487,72,0,1,0,50,0,0,4,0,0,0,0,0,765
2024/3/5,23:30:00,742,0,151,464,72,0,1,0,50,0,0,4,0,0,0,0,0,742
2024/3/6,0:00:00,710,0,147,443,66,0,1,0,50,0,0,3,0,0,0,0,0,710
2024/3/6,0:30:00,691,0,150,421,66,0,1,0,50,0,0,3,0,0,0,0,0,691
2024/3/6,1:00:00,677,0,149,411,62,0,1,0,50,0,0,4,0,0,0,0,0,677
2024/3/6,1:30:00,672,0,151,404,62,0,1,0,50,0,0,4,0,0,0,0,0,672
2024/3/6,2:00:00,679,0,149,413,62,0,1,0,50,0,0,4,0,0,0,0,0,679
2024/3/6,2:30:00,690,0,149,424,62,0,1,0,50,0,0,4,0,0,0,0,0,690
2024/3/6,3:00:00,709,0,149,442,63,0,1,0,50,0,0,4,0,0,0,0,0,709
2024/3/6,3:30:00,712,0,147,448,63,0,1,0,50,0,0,3,0,0,0,0,0,712
2024/3/6,4:00:00,715,0,155,441,64,0,1,0,50,0,0,4,0,0,0,0,0,715
2024/3/6,4:30:00,714,0,159,435,64,0,1,0,50,0,0,5,0,0,0,0,0,714
2024/3/6,5:00:00,716,0,156,438,66,0,1,0,50,0,0,5,0,0,0,0,0,716
2024/3/6,5:30:00,705,0,154,430,66,0,1,0,50,0,0,4,0,0,0,0,0,705
2024/3/6,6:00:00,717,0,152,441,70,0,1,0,50,0,0,3,0,0,0,0,0,717
2024/3/6,6:30:00,750,0,151,475,70,0,1,0,50,0,0,3,0,0,0,0,0,750
2024/3/6,7:00:00,779,0,147,497,75,0,1,0,50,5,0,4,0,0,0,0,0,779
2024/3/6,7:30:00,802,0,150,509,75,0,1,0,50,13,0,4,0,0,0,0,0,802
2024/3/6,8:00:00,848,0,148,546,78,0,1,0,50,20,0,5,0,0,0,0,0,848
2024/3/6,8:30:00,892,0,148,571,78,0,1,0,50,38,0,6,0,0,0,0,0,892
2024/3/6,9:00:00,899,0,149,585,81,0,1,0,50,28,0,5,0,0,0,0,0,899
2024/3/6,9:30:00,944,0,152,589,81,0,1,0,50,66,0,5,0,0,0,0,0,944
2024/3/6,10:00:00,925,0,145,567,78,0,1,0,50,79,0,5,0,0,0,0,0,925
2024/3/6,10:30:00,928,0,152,547,78,0,1,0,50,96,0,4,0,0,0,0,0,928
2024/3/6,11:00:00,899,0,147,559,72,0,1,0,50,67,0,3,0,0,0,0,0,899
2024/3/6,11:30:00,885,0,148,549,72,0,1,0,50,62,0,3,0,0,0,0,0,885
2024/3/6,12:00:00,866,0,149,521,68,0,1,0,50,75,0,2,0,0,0,0,0,866
2024/3/6,12:30:00,862,0,147,524,68,0,1,0,50,69,0,3,0,0,0,0,0,862
2024/3/6,13:00:00,874,0,147,527,72,0,1,0,50,73,0,4,0,0,0,0,0,874
2024/3/6,13:30:00,877,0,147,519,72,0,1,0,50,85,0,3,0,0,0,0,0,877
2024/3/6,14:00:00,875,0,149,510,75,0,1,0,49,87,0,4,0,0,0,0,0,875
2024/3/6,14:30:00,877,0,151,510,75,0,1,0,50,86,0,4,0,0,0,0,0,877
2024/3/6,15:00:00,887,0,149,530,74,0,1,0,50,79,0,4,0,0,0,0,0,887
2024/3/6,15:30:00,873,0,147,539,74,0,1,0,50,58,0,4,0,0,0,0,0,873
2024/3/6,16:00:00,865,0,149,541,73,0,1,0,50,48,0,3,0,0,0,0,0,865
2024/3/6,16:30:00,864,0,149,545,73,0,1,0,50,44,0,2,0,0,0,0,0,864
2024/3/6,17:00:00,860,0,149,555,76,0,1,0,50,26,0,3,0,0,0,0,0,860
2024/3/6,17:30:00,865,0,148,574,76,0,1,0,50,13,0,3,0,0,0,0,0,865
2024/3/6,18:00:00,874,0,150,587,79,0,1,0,50,4,0,3,0,0,0,0,0,874
2024/3/6,18:30:00,890,0,147,610,79,0,1,0,50,0,0,3,0,0,0,0,0,890
2024/3/6,19:00:00,892,0,148,610,79,0,1,0,50,0,0,4,0,0,0,0,0,892
