単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/3/6,20:00,3572,878,259,2254,0,459,326,,146,0,0,226,0,222,,-1198,,3572
2025/3/6,20:30,3496,880,369,2316,0,457,284,,148,0,0,218,0,12,,-1188,,3496
2025/3/6,21:00,3392,878,375,2258,0,463,278,,144,0,0,220,0,10,,-1234,,3392
2025/3/6,21:30,3282,880,373,2163,0,466,278,,152,0,0,214,0,10,,-1254,,3282
2025/3/6,22:00,3128,878,371,2081,0,466,274,,146,0,0,216,0,0,,-1304,,3128
2025/3/6,22:30,3008,880,375,2006,0,389,276,,150,0,0,206,0,0,,-1274,,3008
2025/3/6,23:00,2988,878,365,2014,0,375,274,,148,0,0,196,0,0,,-1262,,2988
2025/3/6,23:30,2922,880,367,1994,0,371,276,,148,0,0,196,0,0,,-1310,,2922
2025/3/7,0:00,2862,878,269,2036,0,345,272,,148,0,0,190,0,0,,-1276,,2862
2025/3/7,0:30,2818,880,183,2140,0,307,264,,146,0,0,188,0,0,,-1290,,2818
2025/3/7,1:00,2852,878,181,2180,0,307,268,,148,0,0,176,0,0,,-1286,,2852
2025/3/7,1:30,2902,880,201,2230,0,305,268,,146,0,0,152,0,0,,-1280,,2902
2025/3/7,2:00,2994,878,261,2228,0,343,270,,150,0,0,154,0,0,,-1290,,2994
2025/3/7,2:30,3088,880,275,2228,0,415,264,,148,0,0,166,0,0,,-1288,,3088
2025/3/7,3:00,3162,878,319,2228,0,425,268,,148,0,0,172,0,0,,-1276,,3162
2025/3/7,3:30,3200,880,315,2228,0,427,264,,152,0,0,182,0,0,,-1248,,3200
2025/3/7,4:00,3226,878,339,2216,0,411,264,,148,0,0,170,0,0,,-1200,,3226
2025/3/7,4:30,3256,880,325,2230,0,427,268,,152,0,0,176,0,0,,-1202,,3256
2025/3/7,5:00,3278,878,353,2232,0,435,274,,148,0,0,174,0,0,,-1216,,3278
2025/3/7,5:30,3306,880,367,2228,0,427,290,,150,0,0,182,0,0,,-1218,,3306
2025/3/7,6:00,3414,878,407,2232,0,431,326,,150,0,0,178,0,10,,-1198,,3414
2025/3/7,6:30,3460,880,361,2214,0,421,338,,148,44,0,158,0,16,,-1120,,3460
2025/3/7,7:00,3522,878,317,2210,0,445,334,,148,254,0,160,0,6,,-1230,,3522
2025/3/7,7:30,3532,880,223,2196,0,369,310,,150,550,0,144,0,2,,-1292,,3532
2025/3/7,8:00,3634,878,201,2116,0,265,286,,148,862,0,146,0,2,,-1270,,3634
2025/3/7,8:30,3620,880,205,1904,0,193,256,,148,1184,0,138,0,0,,-1288,,3620
2025/3/7,9:00,3580,878,223,1488,0,161,268,,148,1504,0,150,0,0,,-1240,,3580
2025/3/7,9:30,3492,880,203,1124,0,159,276,,148,1724,0,138,0,0,,-1160,,3492
2025/3/7,10:00,3406,878,95,990,0,147,290,,146,1936,0,128,0,-12,,-1192,,3406
2025/3/7,10:30,3428,880,97,860,0,149,284,,136,2118,0,104,0,-12,,-1188,,3428
2025/3/7,11:00,3480,878,117,928,0,153,288,,114,2078,44,88,0,-12,,-1152,,3480
2025/3/7,11:30,3388,880,147,1064,0,147,310,,104,1760,133,92,0,-12,,-1104,,3388
2025/3/7,12:00,3306,878,141,1024,0,173,282,,104,1716,141,94,0,-10,,-1096,,3306
2025/3/7,12:30,3196,880,111,964,0,173,276,,104,1694,151,100,0,-10,,-1096,,3196
2025/3/7,13:00,3330,878,107,970,0,183,276,,102,1796,0,106,0,-10,,-1078,,3330
2025/3/7,13:30,3324,878,100,951,0,189,276,,104,1718,0,108,0,-10,,-990,,3324
2025/3/7,14:00,3250,878,193,1068,0,189,274,,112,1588,0,100,0,-10,,-1142,,3250
2025/3/7,14:30,3274,878,237,1158,0,227,280,,130,1388,0,110,0,2,,-1136,,3274
2025/3/7,15:00,3212,878,231,1300,0,281,262,,146,1128,0,114,0,0,,-1128,,3212
2025/3/7,15:30,3270,878,215,1499,0,350,274,,154,914,0,106,0,0,,-1120,,3270
2025/3/7,16:00,3302,878,181,1740,0,343,300,,154,718,0,98,0,0,,-1110,,3302
2025/3/7,16:30,3378,880,187,2008,0,327,306,,154,500,0,90,0,16,,-1090,,3378
2025/3/7,17:00,3388,878,183,2022,0,327,360,,154,258,0,88,0,212,,-1094,,3388
2025/3/7,17:30,3474,878,233,2227,0,418,348,,158,62,0,94,0,200,,-1144,,3474
2025/3/7,18:00,3610,878,357,2328,0,447,388,,154,0,0,100,0,10,,-1052,,3610
2025/3/7,18:30,3680,880,367,2336,0,459,382,,158,0,0,106,0,12,,-1020,,3680
2025/3/7,19:00,3618,878,369,2346,0,447,374,,154,0,0,84,0,12,,-1046,,3618
2025/3/7,19:30,3614,878,399,2342,0,459,370,,158,0,0,82,0,12,,-1086,,3614
2025/3/7,20:00,3550,878,411,2344,0,453,334,,158,0,0,64,0,10,,-1102,,3550
2025/3/7,20:30,3502,878,395,2338,0,455,302,,158,0,0,58,0,12,,-1094,,3502
2025/3/7,21:00,3406,878,411,2336,0,417,300,,156,0,0,58,0,0,,-1150,,3406
2025/3/7,21:30,3286,878,395,2324,0,405,298,,162,0,0,52,0,0,,-1228,,3286
2025/3/7,22:00,3162,878,359,2240,0,413,276,,156,0,0,56,0,0,,-1216,,3162
2025/3/7,22:30,3046,878,269,2220,0,419,262,,158,0,0,50,0,0,,-1210,,3046
2025/3/7,23:00,3034,878,241,2184,0,415,262,,154,0,0,58,0,0,,-1158,,3034
2025/3/7,23:30,2970,880,213,2162,0,355,262,,152,0,0,66,0,0,,-1120,,2970
2025/3/8,0:00,2918,878,203,2113,0,376,256,,152,0,0,58,0,0,,-1118,,2918
2025/3/8,0:30,2878,878,108,2166,0,342,252,,148,0,0,52,0,0,,-1068,,2878
2025/3/8,1:00,2886,878,98,2153,0,339,252,,150,0,0,44,0,0,,-1028,,2886
2025/3/8,1:30,2954,880,118,2127,0,345,250,,152,0,0,38,0,0,,-956,,2954
2025/3/8,2:00,3014,878,122,2109,0,335,248,,150,0,0,38,0,0,,-866,,3014
2025/3/8,2:30,3088,880,102,2107,0,335,250,,154,0,0,32,0,0,,-772,,3088
2025/3/8,3:00,3128,878,104,2117,0,329,250,,146,0,0,34,0,0,,-730,,3128
2025/3/8,3:30,3148,880,104,2115,0,335,248,,150,0,0,30,0,0,,-714,,3148
2025/3/8,4:00,3148,878,112,2119,0,325,248,,146,0,0,26,0,0,,-706,,3148
2025/3/8,4:30,3140,880,100,2117,0,319,246,,152,0,0,30,0,0,,-704,,3140
2025/3/8,5:00,3104,878,110,2113,0,325,256,,148,0,0,26,0,2,,-754,,3104
2025/3/8,5:30,3044,880,100,2095,0,337,250,,148,0,0,26,0,14,,-806,,3044
2025/3/8,6:00,3050,878,102,2073,0,335,250,,146,0,0,24,0,216,,-974,,3050
2025/3/8,6:30,3046,880,96,2066,0,384,236,,148,36,0,12,0,176,,-988,,3046
2025/3/8,7:00,3052,878,96,1977,0,413,284,,144,178,0,12,0,2,,-932,,3052
2025/3/8,7:30,3080,880,94,1926,0,406,304,,144,432,0,8,0,2,,-1116,,3080
2025/3/8,8:00,3186,878,96,1792,0,432,332,,146,694,0,0,0,2,,-1186,,3186
2025/3/8,8:30,3182,880,123,1671,0,422,290,,144,832,1,8,0,2,,-1190,,3182
2025/3/8,9:00,3156,878,145,1656,0,347,306,,144,852,1,4,0,2,,-1178,,3156
2025/3/8,9:30,3084,880,111,1692,0,203,268,,144,996,1,0,0,0,,-1210,,3084
2025/3/8,10:00,3052,878,96,1411,0,187,258,,142,1150,1,0,0,0,,-1070,,3052
2025/3/8,10:30,3040,880,123,1190,0,179,272,,134,1290,1,0,0,0,,-1028,,3040
2025/3/8,11:00,3024,878,106,970,0,110,280,,120,1448,1,0,0,-40,,-848,,3024
2025/3/8,11:30,2936,880,107,962,0,123,256,,110,1420,1,0,0,-318,,-604,,2936
2025/3/8,12:00,2898,878,96,847,0,141,254,,104,1376,1,0,0,-320,,-478,,2898
2025/3/8,12:30,2886,880,94,894,0,150,252,,100,1250,1,2,0,-318,,-418,,2886
2025/3/8,13:00,2940,878,104,1012,0,132,258,,112,1088,1,0,0,-318,,-326,,2940
2025/3/8,13:30,2938,880,139,1177,0,92,260,,128,878,1,2,0,-14,,-604,,2938
2025/3/8,14:00,2880,880,106,1240,0,66,250,,140,738,0,2,0,-12,,-530,,2880
2025/3/8,14:30,2832,878,110,1348,0,64,272,,140,756,0,0,0,0,,-736,,2832
2025/3/8,15:00,2830,878,98,1480,0,72,274,,146,768,0,2,0,0,,-888,,2830
2025/3/8,15:30,2838,880,115,1641,0,80,290,,152,664,0,8,0,0,,-992,,2838
2025/3/8,16:00,2888,878,98,1658,0,158,318,,154,546,0,8,0,0,,-930,,2888
2025/3/8,16:30,2946,880,94,1701,0,261,286,,166,374,0,14,0,0,,-830,,2946
2025/3/8,17:00,3024,878,96,1621,0,383,296,,164,202,0,18,0,164,,-798,,3024
2025/3/8,17:30,3136,880,94,1723,0,407,286,,174,56,0,22,0,276,,-782,,3136
2025/3/8,18:00,3252,880,96,1869,0,401,320,,174,0,0,32,0,274,,-794,,3252
2025/3/8,18:30,3300,878,94,1921,0,397,334,,184,0,0,28,0,262,,-798,,3300
2025/3/8,19:00,3288,878,96,2037,0,403,332,,184,0,0,42,0,282,,-966,,3288
2025/3/8,19:30,3270,880,93,2033,0,410,338,,182,0,0,46,0,290,,-1002,,3270
2025/3/8,20:00,3244,878,96,2032,0,414,322,,148,0,0,52,0,132,,-830,,3244
2025/3/8,20:30,3180,880,94,2100,0,410,286,,148,0,0,62,0,2,,-802,,3180
2025/3/8,21:00,3110,878,96,2097,0,369,244,,146,0,0,58,0,0,,-778,,3110
2025/3/8,21:30,3054,880,106,2105,0,337,242,,154,0,0,56,0,0,,-826,,3054
2025/3/8,22:00,2930,878,98,2091,0,335,232,,146,0,0,58,0,0,,-908,,2930
2025/3/8,22:30,2860,880,96,2075,0,351,240,,142,0,0,58,0,0,,-982,,2860
2025/3/8,23:00,2854,878,96,2095,0,341,234,,144,0,0,56,0,0,,-990,,2854
2025/3/8,23:30,2822,880,96,2097,0,269,236,,146,0,0,54,0,0,,-956,,2822
2025/3/9,0:00,2776,878,96,2075,0,293,230,,142,0,0,46,0,10,,-994,,2776
2025/3/9,0:30,2774,880,96,2089,0,293,236,,148,0,0,68,0,10,,-1046,,2774
2025/3/9,1:00,2790,878,96,2105,0,335,224,,142,0,0,82,0,10,,-1082,,2790
2025/3/9,1:30,2866,880,94,2103,0,335,230,,142,0,0,114,0,12,,-1044,,2866
2025/3/9,2:00,2934,878,98,2107,0,333,224,,144,0,0,136,0,10,,-996,,2934
2025/3/9,2:30,3036,880,108,2115,0,335,226,,144,0,0,156,0,12,,-940,,3036
2025/3/9,3:00,3076,878,110,2115,0,337,220,,142,0,0,148,0,10,,-884,,3076
2025/3/9,3:30,3114,880,100,2109,0,333,224,,144,0,0,156,0,16,,-848,,3114
2025/3/9,4:00,3110,878,96,2079,0,339,220,,140,0,0,154,0,216,,-1012,,3110
2025/3/9,4:30,3104,880,96,2079,0,339,216,,142,0,0,150,0,218,,-1016,,3104
2025/3/9,5:00,3074,878,116,2097,0,339,248,,142,0,0,146,0,224,,-1116,,3074
2025/3/9,5:30,2994,880,112,1933,0,341,248,,140,0,0,132,0,24,,-816,,2994
2025/3/9,6:00,2960,878,106,1865,0,333,254,,142,0,0,132,0,2,,-752,,2960
2025/3/9,6:30,2922,880,96,1747,0,331,252,,138,56,0,132,0,2,,-712,,2922
2025/3/9,7:00,2914,878,106,1637,0,287,260,,140,298,0,114,0,2,,-808,,2914
2025/3/9,7:30,2920,880,143,1568,0,163,266,,136,594,0,76,0,2,,-908,,2920
2025/3/9,8:00,2822,878,143,1361,0,116,248,,136,828,109,52,35,2,,-942,,2822
2025/3/9,8:30,2732,880,117,1154,0,121,242,,128,1108,140,38,26,2,,-1058,,2732
2025/3/9,9:00,2648,878,121,866,0,133,256,,104,1382,171,32,17,-6,,-1118,,2648
2025/3/9,9:30,2574,880,133,826,0,139,252,,108,1632,201,28,15,-320,,-1104,,2574
2025/3/9,10:00,2508,878,95,704,0,145,256,,104,1734,322,26,17,-322,,-1112,,2508
2025/3/9,10:30,2448,880,105,690,0,139,252,,102,1718,480,18,14,-320,,-1136,,2448
2025/3/9,11:00,2440,878,115,760,0,141,250,,104,1616,642,16,12,-320,,-1120,,2440
2025/3/9,11:30,2464,880,107,888,0,127,254,,102,1534,750,20,10,-320,,-1128,,2464
2025/3/9,12:00,2458,878,95,974,0,129,230,,104,1520,766,20,10,-320,,-1172,,2458
2025/3/9,12:30,2404,880,93,956,0,129,220,,104,1482,781,22,11,-318,,-1164,,2404
2025/3/9,13:00,2376,878,93,894,0,137,222,,106,1492,716,32,15,-318,,-1160,,2376
2025/3/9,13:30,2286,880,95,824,0,133,224,,102,1510,603,30,18,-320,,-1192,,2286
2025/3/9,14:00,2230,878,95,762,0,139,224,,106,1470,499,36,19,-318,,-1162,,2230
2025/3/9,14:30,2138,880,93,752,0,133,218,,100,1410,349,32,19,-318,,-1162,,2138
2025/3/9,15:00,2128,878,101,820,0,125,224,,104,1278,247,38,20,-318,,-1122,,2128
2025/3/9,15:30,2184,880,111,1010,0,125,228,,104,1106,130,42,19,-316,,-1106,,2184
2025/3/9,16:00,2294,880,96,1043,0,109,260,,114,924,0,52,0,-318,,-866,,2294
2025/3/9,16:30,2420,878,94,1096,0,132,256,,126,606,0,48,0,-2,,-814,,2420
2025/3/9,17:00,2622,878,98,1479,0,271,276,,138,306,0,40,0,2,,-866,,2622
2025/3/9,17:30,2744,880,120,1689,0,329,264,,140,80,0,36,0,2,,-796,,2744
2025/3/9,18:00,2924,880,130,1967,0,387,314,,140,0,0,30,0,2,,-926,,2924
2025/3/9,18:30,3008,878,122,2002,0,406,300,,140,0,0,20,0,234,,-1094,,3008
2025/3/9,19:00,3054,878,96,2021,0,411,308,,142,0,0,22,0,210,,-1034,,3054
2025/3/9,19:30,3030,880,94,1999,0,407,292,,142,0,0,12,0,210,,-1006,,3030
2025/3/9,20:00,3036,880,96,2053,0,413,282,,142,0,0,18,0,208,,-1056,,3036
2025/3/9,20:30,2984,878,94,2023,0,413,244,,144,0,0,8,0,200,,-1020,,2984
2025/3/9,21:00,2928,880,96,2009,0,409,238,,144,0,0,16,0,2,,-866,,2928
2025/3/9,21:30,2816,878,94,1888,0,418,208,,144,0,0,18,0,0,,-832,,2816
2025/3/9,22:00,2732,878,106,1761,0,369,224,,142,0,0,22,0,0,,-770,,2732
2025/3/9,22:30,2618,880,126,1717,0,335,208,,148,0,0,28,0,0,,-824,,2618
2025/3/9,23:00,2628,878,98,1683,0,337,222,,144,0,0,28,0,0,,-762,,2628
2025/3/9,23:30,2590,880,96,1657,0,269,208,,146,0,0,28,0,0,,-694,,2590
2025/3/10,0:00,2564,878,122,1663,0,309,204,,144,0,0,24,0,0,,-780,,2564
2025/3/10,0:30,2566,880,134,1699,0,337,190,,148,0,0,30,0,0,,-852,,2566
2025/3/10,1:00,2600,878,162,1711,0,339,200,,144,0,0,20,0,0,,-854,,2600
2025/3/10,1:30,2698,880,154,1731,0,337,190,,146,0,0,32,0,0,,-772,,2698
2025/3/10,2:00,2796,878,156,1713,0,335,200,,146,0,0,24,0,0,,-656,,2796
2025/3/10,2:30,2876,880,128,1703,0,333,190,,146,0,0,28,0,0,,-532,,2876
2025/3/10,3:00,2960,878,96,1773,0,331,204,,146,0,0,28,0,0,,-496,,2960
2025/3/10,3:30,2978,880,94,1851,0,331,188,,146,0,0,32,0,0,,-544,,2978
2025/3/10,4:00,3034,878,96,1967,0,321,202,,146,0,0,30,0,0,,-606,,3034
2025/3/10,4:30,3044,880,94,2019,0,321,188,,144,0,0,24,0,0,,-626,,3044
2025/3/10,5:00,3116,878,96,2096,0,336,214,,148,0,0,22,0,12,,-686,,3116
2025/3/10,5:30,3120,880,99,2103,0,330,192,,144,0,0,28,0,12,,-668,,3120
2025/3/10,6:00,3264,878,133,2113,0,336,254,,146,0,0,16,0,12,,-624,,3264
2025/3/10,6:30,3356,880,125,2081,0,340,244,,146,70,0,16,0,14,,-560,,3356
2025/3/10,7:00,3384,878,95,1983,0,360,246,,146,312,0,14,0,12,,-662,,3384
2025/3/10,7:30,3364,880,94,1971,0,343,220,,144,614,0,14,0,2,,-918,,3364
2025/3/10,8:00,3442,878,96,1857,0,357,216,,144,924,50,12,0,0,,-1042,,3442
2025/3/10,8:30,3386,880,131,1668,0,273,180,,144,1228,69,4,0,0,,-1122,,3386
2025/3/10,9:00,3372,878,141,1408,0,157,238,,128,1540,87,8,0,0,,-1126,,3372
2025/3/10,9:30,3276,880,109,1180,0,143,222,,110,1792,101,4,0,0,,-1164,,3276
2025/3/10,10:00,3238,878,96,1037,0,145,246,,108,1772,351,8,0,-12,,-1040,,3238
2025/3/10,10:30,3224,880,93,944,0,141,232,,100,1874,407,6,0,-10,,-1036,,3224
2025/3/10,11:00,3228,878,94,907,0,147,240,,104,1936,455,10,0,-12,,-1076,,3228
2025/3/10,11:30,3174,878,95,894,0,149,204,,104,1942,507,12,0,-12,,-1092,,3174
2025/3/10,12:00,3038,878,95,802,0,157,218,,104,1936,517,14,0,-12,,-1154,,3038
2025/3/10,12:30,2978,878,97,784,0,157,206,,104,1904,504,18,0,-12,,-1158,,2978
2025/3/10,13:00,3148,878,127,1008,0,151,218,,106,1816,448,26,0,-12,,-1170,,3148
2025/3/10,13:30,3066,880,131,1054,0,139,200,,98,1722,379,26,0,-12,,-1172,,3066
2025/3/10,14:00,3046,880,149,1096,0,133,244,,106,1588,332,32,0,-12,,-1170,,3046
2025/3/10,14:30,2964,878,149,1126,0,129,232,,100,1378,269,46,0,-12,,-1062,,2964
2025/3/10,15:00,3012,880,189,1277,0,116,246,,104,1136,164,54,0,-12,,-978,,3012
2025/3/10,15:30,3024,878,251,1442,0,163,218,,112,928,49,58,0,114,,-1140,,3024
2025/3/10,16:00,3126,880,227,1588,0,221,236,,132,668,0,58,0,140,,-1024,,3126
2025/3/10,16:30,3126,878,323,1908,0,317,228,,142,392,0,66,0,4,,-1132,,3126
2025/3/10,17:00,3184,880,283,2106,0,347,288,,146,186,0,66,0,12,,-1130,,3184
2025/3/10,17:30,3260,878,310,2108,0,430,276,,148,48,0,52,0,14,,-1004,,3260
2025/3/10,18:00,3352,880,362,2106,0,422,310,,152,0,0,52,0,12,,-944,,3352
2025/3/10,18:30,3362,878,378,2116,0,420,288,,148,0,0,52,0,14,,-932,,3362
2025/3/10,19:00,3318,880,366,2112,0,420,298,,150,0,0,62,0,12,,-982,,3318
2025/3/10,19:30,3282,880,361,2115,0,422,290,,152,0,0,62,0,14,,-1014,,3282
2025/3/10,20:00,3216,880,343,2099,0,416,258,,152,0,0,58,0,12,,-1002,,3216
2025/3/10,20:30,3148,880,337,2106,0,411,246,,152,0,0,58,0,14,,-1056,,3148
2025/3/10,21:00,3054,880,295,2070,0,381,252,,152,0,0,58,0,10,,-1044,,3054
2025/3/10,21:30,2946,880,225,2064,0,341,246,,154,0,0,70,0,12,,-1046,,2946
2025/3/10,22:00,2816,880,173,2034,0,345,244,,152,0,0,80,0,10,,-1102,,2816
2025/3/10,22:30,2712,880,94,2073,0,349,216,,158,0,0,72,0,12,,-1142,,2712
2025/3/10,23:00,2684,880,100,2101,0,329,204,,154,0,0,60,0,0,,-1144,,2684
2025/3/10,23:30,2602,880,102,2095,0,257,188,,152,0,0,54,0,0,,-1126,,2602
2025/3/11,0:00,2556,880,96,2065,0,297,188,,154,0,0,54,0,0,,-1178,,2556
2025/3/11,0:30,2500,880,94,2035,0,299,180,,152,0,0,46,0,0,,-1186,,2500
2025/3/11,1:00,2542,880,96,2063,0,297,188,,154,0,0,42,0,0,,-1178,,2542
2025/3/11,1:30,2588,880,94,2085,0,291,180,,154,0,0,54,0,0,,-1150,,2588
2025/3/11,2:00,2698,880,96,2095,0,289,188,,152,0,0,64,0,0,,-1066,,2698
2025/3/11,2:30,2776,880,96,2101,0,329,184,,154,0,0,52,0,0,,-1020,,2776
2025/3/11,3:00,2870,880,96,2095,0,337,194,,152,0,0,44,0,0,,-928,,2870
2025/3/11,3:30,2900,880,94,2065,0,337,184,,152,0,0,44,0,0,,-856,,2900
2025/3/11,4:00,2960,880,98,2075,0,387,194,,152,0,0,44,0,0,,-870,,2960
2025/3/11,4:30,2952,880,96,2087,0,413,182,,150,0,0,34,0,0,,-890,,2952
2025/3/11,5:00,3006,880,96,2087,0,415,220,,150,0,0,36,0,0,,-878,,3006
2025/3/11,5:30,2974,880,96,2087,0,417,220,,148,0,0,36,0,0,,-910,,2974
2025/3/11,6:00,3026,880,96,2092,0,424,264,,146,0,0,40,0,2,,-918,,3026
2025/3/11,6:30,3082,880,143,2110,0,429,254,,150,26,0,20,0,2,,-932,,3082
2025/3/11,7:00,3134,880,157,2054,0,435,266,,148,66,0,32,0,12,,-916,,3134
2025/3/11,7:30,3250,880,155,1951,0,440,246,,150,138,0,26,0,12,,-748,,3250
2025/3/11,8:00,3482,880,206,2068,0,434,270,,154,244,0,22,0,12,,-808,,3482
2025/3/11,8:30,3636,880,301,2101,0,440,256,,158,334,0,20,0,14,,-868,,3636
2025/3/11,9:00,3594,880,326,2104,0,386,234,,152,394,0,8,0,12,,-902,,3594
2025/3/11,9:30,3550,880,269,1994,0,323,222,,162,610,0,18,0,2,,-930,,3550
2025/3/11,10:00,3458,880,168,1859,0,225,232,,156,798,0,16,0,2,,-878,,3458
2025/3/11,10:30,3378,878,225,1699,0,88,228,,152,990,0,28,0,-8,,-902,,3378
2025/3/11,11:00,3370,880,239,1773,0,74,228,,154,1082,0,16,0,-10,,-1066,,3370
2025/3/11,11:30,3256,878,225,1815,0,76,214,,166,1016,0,26,0,-12,,-1148,,3256
2025/3/11,12:00,3174,880,153,1771,0,92,208,,172,1074,0,24,0,0,,-1200,,3174
2025/3/11,12:30,3162,878,143,1815,0,82,192,,174,1070,0,20,0,0,,-1212,,3162
2025/3/11,13:00,3328,880,148,1944,0,84,214,,172,896,0,30,0,0,,-1040,,3328
2025/3/11,13:30,3280,878,100,2056,0,84,200,,168,832,0,30,0,0,,-1068,,3280
2025/3/11,14:00,3202,878,96,1986,0,84,200,,174,766,0,36,0,0,,-1018,,3202
2025/3/11,14:30,3236,880,98,2042,0,110,208,,186,722,0,36,0,0,,-1046,,3236
2025/3/11,15:00,3214,878,148,2101,0,169,208,,188,570,0,38,0,0,,-1086,,3214
2025/3/11,15:30,3262,880,189,2098,0,177,210,,198,460,0,36,0,0,,-986,,3262
2025/3/11,16:00,3302,878,213,2102,0,183,244,,200,364,0,36,0,0,,-918,,3302
2025/3/11,16:30,3300,880,249,2094,0,245,240,,208,246,0,36,0,10,,-908,,3300
2025/3/11,17:00,3266,880,179,2080,0,371,292,,210,140,0,28,0,10,,-924,,3266
2025/3/11,17:30,3310,880,167,2101,0,400,292,,212,50,0,28,0,12,,-832,,3310
2025/3/11,18:00,3370,880,174,2095,0,399,420,,210,0,0,28,0,12,,-848,,3370
2025/3/11,18:30,3378,880,165,2074,0,403,412,,212,0,0,22,0,14,,-804,,3378
2025/3/11,19:00,3326,878,118,2091,0,407,352,,212,0,0,20,0,12,,-764,,3326
2025/3/11,19:30,3264,880,96,2089,0,407,344,,210,0,0,20,0,14,,-796,,3264
2025/3/11,20:00,3200,878,96,2065,0,403,328,,214,0,0,20,0,12,,-816,,3200
2025/3/11,20:30,3140,880,96,2057,0,415,316,,210,0,0,28,0,14,,-876,,3140
2025/3/11,21:00,3036,880,98,2067,0,411,294,,214,0,0,18,0,12,,-958,,3036
2025/3/11,21:30,2908,878,98,2083,0,381,272,,214,0,0,16,0,2,,-1036,,2908
2025/3/11,22:00,2812,878,102,2097,0,327,248,,216,0,0,18,0,0,,-1074,,2812
2025/3/11,22:30,2680,880,96,2067,0,325,220,,214,0,0,26,0,0,,-1148,,2680
2025/3/11,23:00,2672,880,98,2077,0,331,208,,216,0,0,36,0,0,,-1174,,2672
2025/3/11,23:30,2594,878,104,2091,0,259,200,,212,0,0,28,0,0,,-1178,,2594
2025/3/12,0:00,2548,878,106,2101,0,287,178,,214,0,0,16,0,0,,-1232,,2548
2025/3/12,0:30,2514,880,96,2029,0,329,176,,212,0,0,20,0,0,,-1228,,2514
2025/3/12,1:00,2510,878,96,1989,0,367,176,,214,0,0,12,0,0,,-1222,,2510
2025/3/12,1:30,2560,880,93,2021,0,388,172,,214,0,0,14,0,0,,-1222,,2560
2025/3/12,2:00,2642,878,95,2048,0,397,176,,216,0,0,6,0,0,,-1174,,2642
2025/3/12,2:30,2736,880,119,2056,0,439,188,,212,0,0,2,0,0,,-1160,,2736
2025/3/12,3:00,2830,878,155,2065,0,432,194,,212,0,0,4,0,0,,-1110,,2830
2025/3/12,3:30,2866,880,152,2047,0,421,194,,216,0,0,2,0,0,,-1046,,2866
2025/3/12,4:00,2904,878,154,2029,0,427,192,,212,0,0,2,0,0,,-990,,2904
2025/3/12,4:30,2926,880,112,2063,0,425,212,,214,0,0,4,0,0,,-984,,2926
2025/3/12,5:00,2938,878,98,2069,0,425,248,,216,0,0,12,0,0,,-1008,,2938
2025/3/12,5:30,2880,880,96,2061,0,427,244,,210,0,0,2,0,0,,-1040,,2880
2025/3/12,6:00,2918,878,110,2081,0,425,280,,214,0,0,14,0,2,,-1086,,2918
2025/3/12,6:30,2964,880,124,2066,0,428,276,,210,58,0,28,0,12,,-1118,,2964
2025/3/12,7:00,2998,878,139,1979,0,434,282,,212,202,0,42,0,12,,-1182,,2998
2025/3/12,7:30,3052,880,205,1767,0,454,274,,212,380,0,40,0,14,,-1174,,3052
2025/3/12,8:00,3218,878,329,1467,0,468,282,,210,532,0,40,0,194,,-1182,,3218
2025/3/12,8:30,3376,880,338,1466,0,422,244,,216,644,0,32,0,310,,-1176,,3376
2025/3/12,9:00,3364,878,336,1464,0,348,240,,210,672,0,26,0,302,,-1112,,3364
2025/3/12,9:30,3366,880,337,1462,0,201,244,,212,798,0,26,0,302,,-1096,,3366
2025/3/12,10:00,3308,878,311,1454,0,155,232,,212,920,0,18,0,240,,-1112,,3308
2025/3/12,10:30,3320,880,321,1450,0,161,218,,208,1024,0,8,0,234,,-1184,,3320
2025/3/12,11:00,3212,878,233,1440,0,141,214,,210,1154,0,0,0,142,,-1200,,3212
2025/3/12,11:30,3094,880,185,1322,0,137,210,,210,1368,0,2,0,0,,-1220,,3094
2025/3/12,12:00,2910,878,157,1052,0,145,172,,210,1714,0,0,0,-174,,-1244,,2910
2025/3/12,12:30,2896,880,119,1012,0,157,162,,212,1894,0,2,0,-298,,-1244,,2896
2025/3/12,13:00,3012,878,97,1200,0,143,172,,210,1846,0,2,0,-298,,-1238,,3012
2025/3/12,13:30,3010,880,98,1335,0,147,192,,214,1670,0,2,0,-298,,-1230,,3010
2025/3/12,14:00,2894,878,95,1416,0,163,176,,210,1468,0,0,0,-298,,-1214,,2894
2025/3/12,14:30,2874,880,93,1522,0,163,194,,214,1330,0,2,0,-298,,-1226,,2874
2025/3/12,15:00,2868,878,119,1658,0,149,190,,212,1104,0,0,0,-296,,-1146,,2868
2025/3/12,15:30,2910,880,201,1900,0,135,190,,210,790,0,2,0,-298,,-1100,,2910
2025/3/12,16:00,2896,878,239,2094,0,159,188,,210,536,0,0,0,-232,,-1176,,2896
2025/3/12,16:30,2946,880,165,2048,0,271,168,,210,300,0,0,0,0,,-1096,,2946
2025/3/12,17:00,2950,878,156,2053,0,355,270,,210,134,0,0,0,0,,-1106,,2950
