単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/7/6,12:30,3216,0,259,1555,0,71,1107,0,52,214,0,19,0,0,0,-106,44,3216
2024/7/6,13:00,3156,0,218,1637,0,71,1136,0,54,162,0,22,0,0,0,-190,46,3156
2024/7/6,13:30,3157,0,167,1593,0,70,1163,0,54,175,0,24,0,0,0,-132,44,3157
2024/7/6,14:00,3127,0,174,1558,0,70,1205,0,54,170,0,24,0,0,0,-174,46,3127
2024/7/6,14:30,3113,0,220,1694,0,71,1400,0,53,128,0,21,0,0,0,-520,46,3113
2024/7/6,15:00,3061,0,165,1728,0,70,1218,0,55,129,0,21,0,0,0,-370,46,3061
2024/7/6,15:30,3048,0,176,1853,0,70,1225,0,54,145,0,18,0,0,0,-538,44,3048
2024/7/6,16:00,3060,0,165,1878,0,70,1326,0,52,136,0,15,0,0,0,-628,46,3060
2024/7/6,16:30,3059,0,142,1949,0,72,1424,0,54,131,0,15,0,0,0,-774,46,3059
2024/7/6,17:00,3040,0,114,1925,0,69,1551,0,54,130,0,13,0,0,0,-862,46,3040
2024/7/6,17:30,3056,0,99,1958,0,69,1820,0,55,143,0,12,0,0,0,-1144,44,3056
2024/7/6,18:00,3032,0,97,1953,0,69,1799,0,53,110,0,11,0,0,0,-1104,45,3032
2024/7/6,18:30,3045,0,98,1953,0,69,1718,0,55,52,0,11,0,0,0,-954,44,3045
2024/7/6,19:00,3001,0,98,1952,0,69,1842,0,54,6,0,12,0,0,0,-1076,45,3001
2024/7/6,19:30,2944,0,117,1944,0,60,1720,0,54,1,0,13,0,0,0,-1012,46,2944
2024/7/6,20:00,2894,0,146,1951,0,1,1691,0,54,1,0,17,0,0,0,-1012,45,2894
2024/7/6,20:30,2822,0,179,1950,0,1,1597,0,52,1,0,21,0,0,0,-1022,44,2822
2024/7/6,21:00,2743,0,164,1901,0,1,1571,0,55,0,0,24,0,0,0,-1018,45,2743
2024/7/6,21:30,2686,0,164,1838,0,1,1431,0,55,0,0,25,0,0,0,-874,46,2686
2024/7/6,22:00,2629,0,164,1954,0,1,1364,0,55,0,0,21,0,0,0,-976,45,2629
2024/7/6,22:30,2562,0,166,1938,0,1,1354,0,53,0,0,21,0,0,0,-1014,44,2562
2024/7/6,23:00,2518,0,165,1730,0,1,1364,0,55,0,0,25,0,0,0,-866,45,2518
2024/7/6,23:30,2453,0,164,1603,0,1,1329,0,55,0,0,26,0,0,0,-770,46,2453
2024/7/7,0:00,2362,0,164,1686,0,1,1279,0,54,0,0,25,0,0,0,-892,45,2362
2024/7/7,0:30,2316,0,164,1693,0,1,1297,0,54,0,0,26,0,0,0,-962,44,2316
2024/7/7,1:00,2283,0,166,1598,0,1,1303,0,52,0,0,22,0,0,0,-904,45,2283
2024/7/7,1:30,2290,0,164,1561,0,1,1262,0,54,0,0,23,0,0,0,-820,46,2290
2024/7/7,2:00,2307,0,164,1349,0,1,1238,0,53,0,0,22,0,0,0,-566,45,2307
2024/7/7,2:30,2396,0,164,1350,0,1,1283,0,54,0,0,23,0,0,0,-522,44,2396
2024/7/7,3:00,2418,0,166,1412,0,1,1295,0,52,0,0,19,0,0,0,-572,45,2418
2024/7/7,3:30,2461,0,163,1422,0,1,1311,0,54,0,0,18,0,0,0,-554,46,2461
2024/7/7,4:00,2443,0,163,1319,0,1,1267,0,54,0,0,21,0,0,0,-428,45,2443
2024/7/7,4:30,2487,0,162,1456,0,1,1148,0,54,5,0,27,0,0,0,-410,44,2487
2024/7/7,5:00,2473,0,164,1322,0,1,1116,0,53,27,0,30,0,0,0,-284,45,2473
2024/7/7,5:30,2414,0,161,1155,0,1,1131,0,49,72,0,29,0,0,0,-230,46,2414
2024/7/7,6:00,2422,0,161,1084,0,1,1122,0,48,173,0,28,0,0,0,-240,45,2422
2024/7/7,6:30,2455,0,161,1033,0,1,1067,0,47,302,0,30,0,0,0,-228,44,2455
2024/7/7,7:00,2488,0,162,1007,0,1,1033,0,46,431,0,27,0,0,0,-264,46,2488
2024/7/7,7:30,2596,0,144,830,0,1,994,0,40,585,0,25,0,0,0,-68,46,2596
2024/7/7,8:00,2712,0,114,887,0,1,1003,0,38,637,69,22,14,0,0,-36,46,2712
2024/7/7,8:30,2896,0,103,923,0,1,1046,0,38,780,58,23,14,-111,0,50,44,2896
2024/7/7,9:00,3049,0,103,990,0,1,1056,0,36,854,66,24,14,0,0,-60,46,3049
2024/7/7,9:30,3147,0,104,969,0,1,1039,0,38,916,72,22,14,0,0,14,44,3147
2024/7/7,10:00,3258,0,103,995,0,1,1088,0,36,963,76,25,14,-117,0,118,46,3258
2024/7/7,10:30,3312,0,103,1017,0,1,1065,0,38,1007,80,25,14,-118,0,128,46,3312
2024/7/7,11:00,3353,0,102,1015,0,1,1067,0,36,1052,82,24,14,-118,0,128,46,3353
2024/7/7,11:30,3413,0,102,1112,0,1,1081,0,38,1080,83,23,14,-117,0,50,44,3413
2024/7/7,12:00,3461,0,101,1234,0,1,1106,0,36,1026,82,23,14,-117,0,6,46,3461
2024/7/7,12:30,3429,0,102,1303,0,1,1096,0,36,913,78,24,14,-117,0,24,46,3429
2024/7/7,13:00,3396,0,102,1269,0,1,1066,0,36,885,75,23,14,-109,0,76,46,3396
2024/7/7,13:30,3378,0,102,1095,0,1,1149,0,38,858,71,22,14,0,0,70,44,3378
2024/7/7,14:00,3384,0,101,1292,0,1,1208,0,36,779,66,19,13,0,0,-98,46,3384
2024/7/7,14:30,3398,0,105,1454,0,1,1196,0,41,715,62,22,11,0,0,-182,46,3398
2024/7/7,15:00,3315,0,105,1558,0,1,1162,0,42,573,56,22,10,0,0,-194,46,3315
2024/7/7,15:30,3302,0,105,1667,0,1,1252,0,46,474,50,19,10,0,0,-306,44,3302
2024/7/7,16:00,3308,0,111,1870,0,1,1244,0,47,443,0,20,0,0,0,-474,46,3308
2024/7/7,16:30,3326,0,137,1902,0,1,1300,0,51,328,0,21,0,0,0,-458,46,3326
2024/7/7,17:00,3281,0,181,1907,0,1,1501,0,51,172,0,21,0,0,0,-598,44,3281
2024/7/7,17:30,3283,0,271,1919,0,1,1562,0,52,98,0,20,0,0,0,-684,44,3283
2024/7/7,18:00,3254,0,299,1941,0,1,1489,0,51,39,0,21,0,0,0,-632,45,3254
2024/7/7,18:30,3255,0,272,1956,0,1,1518,0,54,18,0,12,0,0,0,-622,46,3255
2024/7/7,19:00,3184,0,338,1960,0,1,1443,0,55,2,0,10,0,0,0,-670,45,3184
2024/7/7,19:30,3105,0,313,1956,0,1,1448,0,53,1,0,10,0,0,0,-720,44,3105
2024/7/7,20:00,3094,0,340,1959,0,1,1505,0,55,1,0,9,0,0,0,-822,45,3094
2024/7/7,20:30,3030,0,348,1960,0,1,1471,0,55,1,0,12,0,0,0,-862,44,3030
2024/7/7,21:00,2965,0,352,1960,0,1,1375,0,55,0,0,15,0,0,0,-838,45,2965
2024/7/7,21:30,2883,0,352,1959,0,1,1357,0,53,0,0,15,0,0,0,-900,46,2883
2024/7/7,22:00,2839,0,354,1963,0,1,1213,0,55,0,0,17,0,0,0,-810,45,2839
2024/7/7,22:30,2728,0,352,1959,0,1,1100,0,55,0,0,20,0,0,0,-802,44,2728
2024/7/7,23:00,2703,0,353,1963,0,1,1034,0,55,0,0,21,0,0,0,-768,45,2703
2024/7/7,23:30,2606,0,354,1790,0,1,1021,0,53,0,0,19,0,0,0,-678,46,2606
2024/7/8,0:00,2536,0,315,1704,0,1,1020,0,55,0,0,18,0,0,0,-622,46,2536
2024/7/8,0:30,2445,0,331,1534,0,1,1186,0,56,0,0,16,0,0,0,-722,44,2445
2024/7/8,1:00,2449,0,254,1457,0,1,1136,0,55,0,0,17,0,0,0,-516,46,2449
2024/7/8,1:30,2420,0,213,1395,0,1,1139,0,52,0,0,16,0,0,0,-440,44,2420
2024/7/8,2:00,2463,0,210,1340,0,1,1171,0,54,0,0,17,0,0,0,-376,46,2463
2024/7/8,2:30,2502,0,272,1270,0,1,1191,0,54,0,0,17,0,0,0,-346,44,2502
2024/7/8,3:00,2564,0,278,1253,0,1,1247,0,55,0,0,19,0,0,0,-332,44,2564
2024/7/8,3:30,2589,0,341,1411,0,1,1235,0,55,0,0,28,0,0,0,-524,42,2589
2024/7/8,4:00,2616,0,360,1490,0,1,1190,0,55,1,0,27,0,0,0,-550,42,2616
2024/7/8,4:30,2648,0,360,1577,0,1,1184,0,55,2,0,17,0,0,0,-590,42,2648
2024/7/8,5:00,2676,0,359,1532,0,1,1235,0,53,10,0,15,0,0,0,-574,44,2676
2024/7/8,5:30,2659,0,357,1398,0,1,1233,0,55,32,0,16,0,0,0,-476,42,2659
2024/7/8,6:00,2691,0,360,1418,0,1,1102,0,55,56,0,17,0,0,0,-360,42,2691
2024/7/8,6:30,2786,0,356,1483,0,1,1050,0,55,93,0,20,0,0,0,-314,42,2786
2024/7/8,7:00,2945,0,357,1622,0,1,1133,0,56,128,0,23,0,0,0,-418,44,2945
2024/7/8,7:30,3157,0,356,1715,0,1,1146,0,53,199,0,24,0,0,0,-380,42,3157
2024/7/8,8:00,3495,0,355,1890,0,4,1401,0,55,178,0,26,0,0,0,-458,44,3495
2024/7/8,8:30,3811,0,356,2019,0,3,1367,0,53,210,0,28,0,0,0,-268,42,3811
2024/7/8,9:00,3995,0,355,2041,0,3,1231,0,54,236,0,25,0,0,0,6,44,3995
2024/7/8,9:30,4076,0,352,1885,0,4,1373,0,52,262,0,24,0,0,0,82,42,4076
2024/7/8,10:00,4158,0,350,1890,0,3,1592,0,55,307,0,25,0,0,0,-108,44,4158
2024/7/8,10:30,4196,0,352,2015,0,4,1545,0,53,293,0,26,0,0,0,-134,42,4196
2024/7/8,11:00,4189,0,351,1819,0,4,1513,0,55,238,0,27,0,0,0,140,42,4189
2024/7/8,11:30,4157,0,356,2005,0,4,1342,0,53,217,0,27,0,0,0,112,42,4157
2024/7/8,12:00,4000,0,354,1947,0,4,1185,0,55,275,0,27,0,0,0,110,44,4000
2024/7/8,12:30,4002,0,355,1814,0,4,1360,0,53,223,0,27,0,0,0,124,42,4002
2024/7/8,13:00,4063,0,358,1830,0,4,1298,0,56,138,0,27,0,0,0,310,42,4063
2024/7/8,13:30,4068,0,360,1841,0,4,1182,0,55,131,0,26,0,0,0,428,42,4068
2024/7/8,14:00,4043,0,363,1845,0,4,1143,0,57,160,0,26,0,0,0,400,44,4043
2024/7/8,14:30,4077,0,363,1878,0,4,1312,0,58,154,0,24,0,0,0,242,42,4077
2024/7/8,15:00,3968,0,362,1880,0,3,1593,0,56,105,0,20,0,0,0,-94,42,3968
2024/7/8,15:30,3973,0,362,1877,0,4,1870,0,57,90,0,20,0,0,0,-350,42,3973
2024/7/8,16:00,3915,0,362,1834,0,6,1911,0,58,81,0,19,0,0,0,-400,44,3915
2024/7/8,16:30,3834,0,361,1835,0,12,1849,0,56,85,0,19,0,0,0,-424,42,3834
2024/7/8,17:00,3664,0,360,1676,0,13,1492,0,58,62,0,20,0,0,0,-58,42,3664
2024/7/8,17:30,3613,0,360,1583,0,13,1510,0,56,41,0,17,0,0,0,-8,42,3613
2024/7/8,18:00,3573,0,360,1589,0,13,1628,0,58,21,0,13,0,0,0,-152,44,3573
2024/7/8,18:30,3536,0,359,1660,0,13,1713,0,58,13,0,14,0,0,0,-338,44,3536
2024/7/8,19:00,3453,0,361,1703,0,13,1856,0,56,1,0,15,0,0,0,-594,42,3453
2024/7/8,19:30,3410,0,360,1788,0,12,1871,0,59,1,0,15,0,0,0,-738,42,3410
2024/7/8,20:00,3347,0,358,1888,0,9,1721,0,59,0,0,15,0,0,0,-746,44,3347
2024/7/8,20:30,3313,0,360,2062,0,5,1486,0,59,1,0,18,0,0,0,-720,42,3313
2024/7/8,21:00,3220,0,360,2143,0,3,1298,0,59,0,0,19,0,0,0,-704,42,3220
2024/7/8,21:30,3162,0,361,2153,0,3,1198,0,57,0,0,20,0,0,0,-672,42,3162
2024/7/8,22:00,3126,0,358,2152,0,1,1194,0,59,0,0,20,0,0,0,-702,44,3126
2024/7/8,22:30,3053,0,360,2150,0,1,1200,0,60,0,0,23,0,0,0,-782,42,3053
2024/7/8,23:00,3040,0,360,2154,0,1,1209,0,59,0,0,25,0,0,0,-810,42,3040
2024/7/8,23:30,2935,0,358,2139,0,1,1060,0,58,0,0,23,0,0,0,-746,42,2935
2024/7/9,0:00,2810,0,317,1996,0,1,1020,0,58,0,0,24,0,0,0,-650,44,2810
2024/7/9,0:30,2771,0,310,2047,0,1,1057,0,57,0,0,21,0,0,0,-764,42,2771
2024/7/9,1:00,2726,0,362,2013,0,1,1094,0,59,0,0,18,0,0,0,-862,42,2726
2024/7/9,1:30,2752,0,337,2029,0,1,1120,0,56,0,0,12,0,0,0,-844,42,2752
2024/7/9,2:00,2756,0,347,2013,0,1,1111,0,58,0,0,19,0,0,0,-836,44,2756
2024/7/9,2:30,2812,0,364,1906,0,1,1155,0,59,0,0,16,0,0,0,-730,42,2812
2024/7/9,3:00,2846,0,362,1944,0,1,1141,0,57,0,0,17,0,0,0,-718,44,2846
2024/7/9,3:30,2847,0,360,1999,0,1,1105,0,58,0,0,18,0,0,0,-736,42,2847
2024/7/9,4:00,2851,0,362,2067,0,1,1105,0,58,0,0,17,0,0,0,-800,42,2851
2024/7/9,4:30,2891,0,361,2078,0,1,1070,0,56,1,0,17,0,0,0,-734,42,2891
2024/7/9,5:00,2909,0,362,2135,0,1,1014,0,58,2,0,17,0,0,0,-722,42,2909
2024/7/9,5:30,2871,0,363,2132,0,1,1027,0,59,13,0,17,0,0,0,-782,42,2871
2024/7/9,6:00,2891,0,363,2060,0,3,1019,0,57,17,0,18,0,0,0,-688,42,2891
2024/7/9,6:30,2958,0,363,2076,0,3,1033,0,59,43,0,21,0,0,0,-682,42,2958
2024/7/9,7:00,3062,0,360,1981,0,3,1133,0,57,67,0,24,0,0,0,-604,42,3062
2024/7/9,7:30,3227,0,360,2074,0,3,1202,0,59,103,0,26,0,0,0,-640,40,3227
2024/7/9,8:00,3486,0,359,2008,0,2,1219,0,58,171,0,35,0,0,0,-408,42,3486
2024/7/9,8:30,3821,0,356,2136,0,2,1324,0,56,200,0,40,0,0,0,-334,42,3821
2024/7/9,9:00,3990,0,353,2142,0,2,1470,0,59,129,0,42,0,0,0,-248,42,3990
2024/7/9,9:30,4006,0,354,2142,0,3,1392,0,60,211,0,42,0,0,0,-238,40,4006
2024/7/9,10:00,4008,0,349,2133,0,3,1241,0,57,280,0,45,0,0,0,-142,42,4008
2024/7/9,10:30,4121,0,348,2063,0,28,1312,0,59,328,0,43,0,0,0,-102,42,4121
2024/7/9,11:00,4086,0,352,2077,0,50,1394,0,59,213,0,40,0,0,0,-144,44,4086
2024/7/9,11:30,4009,0,355,2082,0,71,1330,0,57,203,0,38,0,0,0,-170,44,4009
2024/7/9,12:00,3825,0,334,1888,0,114,1265,0,59,280,0,30,0,0,0,-188,44,3825
2024/7/9,12:30,3780,0,334,1833,0,119,1196,0,57,270,0,33,0,0,0,-106,42,3780
2024/7/9,13:00,3927,0,360,1971,0,209,1151,0,60,264,0,35,0,0,0,-164,42,3927
2024/7/9,13:30,3981,0,360,2083,0,239,1114,0,57,221,0,39,0,0,0,-174,42,3981
2024/7/9,14:00,3993,0,359,2099,0,320,1071,0,59,236,0,36,0,0,0,-226,40,3993
2024/7/9,14:30,3997,0,362,2104,0,378,1095,0,57,187,0,34,0,0,0,-260,40,3997
2024/7/9,15:00,3885,0,271,1958,0,479,1140,0,59,183,0,28,0,0,0,-276,42,3885
2024/7/9,15:30,3887,0,266,1955,0,479,1281,0,58,175,0,24,0,0,0,-392,42,3887
2024/7/9,16:00,3836,0,290,1994,0,397,1365,0,60,146,0,23,0,0,0,-482,42,3836
2024/7/9,16:30,3796,0,365,2209,0,258,1546,0,58,120,0,26,0,0,0,-828,42,3796
2024/7/9,17:00,3646,0,364,2258,0,241,1541,0,59,69,0,30,0,0,0,-958,42,3646
2024/7/9,17:30,3569,0,364,2104,0,234,1563,0,57,42,0,33,0,0,0,-870,42,3569
2024/7/9,18:00,3527,0,366,2149,0,224,1586,0,59,22,0,30,0,0,0,-950,42,3527
2024/7/9,18:30,3469,0,365,1989,0,150,1540,0,58,11,0,21,0,0,0,-704,40,3469
2024/7/9,19:00,3400,0,366,1992,0,131,1513,0,60,1,0,19,0,0,0,-724,42,3400
2024/7/9,19:30,3317,0,365,1963,0,78,1375,0,58,1,0,21,0,0,0,-586,42,3317
2024/7/9,20:00,3269,0,353,1870,0,76,1429,0,58,0,0,21,0,0,0,-580,42,3269
2024/7/9,20:30,3228,0,368,1826,0,74,1447,0,60,1,0,21,0,0,0,-610,42,3228
2024/7/9,21:00,3134,0,366,1813,0,76,1420,0,58,0,0,17,0,0,0,-656,42,3134
2024/7/9,21:30,3077,0,368,1819,0,73,1356,0,58,0,0,12,0,0,0,-650,40,3077
2024/7/9,22:00,3059,0,365,1868,0,72,1238,0,60,0,0,13,0,0,0,-598,42,3059
2024/7/9,22:30,3006,0,366,1943,0,74,1163,0,61,0,0,12,0,0,0,-654,42,3006
2024/7/9,23:00,2918,0,364,1960,0,62,1102,0,59,0,0,14,0,0,0,-686,42,2918
2024/7/9,23:30,2843,0,364,1994,0,1,1092,0,61,0,0,19,0,0,0,-728,40,2843
2024/7/10,0:00,2755,0,364,2001,0,1,1120,0,59,0,0,16,0,0,0,-844,40,2755
2024/7/10,0:30,2695,0,320,1860,0,1,1096,0,57,0,0,15,0,0,0,-692,38,2695
2024/7/10,1:00,2670,0,312,1787,0,1,1213,0,59,0,0,13,0,0,0,-754,40,2670
2024/7/10,1:30,2678,0,312,1793,0,1,1249,0,59,0,0,16,0,0,0,-792,40,2678
2024/7/10,2:00,2695,0,310,1806,0,1,1294,0,59,0,0,16,0,0,0,-832,42,2695
2024/7/10,2:30,2764,0,313,1813,0,1,1281,0,57,0,0,16,0,0,0,-756,40,2764
2024/7/10,3:00,2795,0,316,1813,0,1,1311,0,59,0,0,17,0,0,0,-760,40,2795
2024/7/10,3:30,2818,0,353,1866,0,1,1246,0,59,0,0,15,0,0,0,-760,38,2818
2024/7/10,4:00,2818,0,367,1909,0,1,1183,0,57,0,0,10,0,0,0,-750,42,2818
2024/7/10,4:30,2827,0,364,1953,0,1,1136,0,60,2,0,7,0,0,0,-736,40,2827
2024/7/10,5:00,2861,0,366,2063,0,1,1116,0,58,6,0,8,0,0,0,-798,42,2861
2024/7/10,5:30,2781,0,364,2042,0,1,1006,0,60,24,0,7,0,0,0,-764,42,2781
2024/7/10,6:00,2756,0,322,1880,0,1,883,0,58,56,0,8,0,0,0,-494,42,2756
2024/7/10,6:30,2802,0,349,1785,0,1,877,0,60,85,0,5,0,0,0,-398,40,2802
2024/7/10,7:00,2900,0,364,1922,0,1,907,0,58,103,0,4,0,0,0,-500,42,2900
2024/7/10,7:30,3087,0,362,1975,0,1,939,0,60,127,0,4,0,0,0,-422,42,3087
2024/7/10,8:00,3315,0,365,1977,0,6,967,0,58,178,0,2,0,0,0,-278,42,3315
2024/7/10,8:30,3591,0,365,1894,0,12,1083,0,60,169,0,4,0,0,0,-36,40,3591
2024/7/10,9:00,3728,0,364,1694,0,13,1115,0,60,167,0,7,0,0,0,268,40,3728
2024/7/10,9:30,3798,0,366,1625,0,14,1169,0,58,193,0,5,0,0,0,328,40,3798
2024/7/10,10:00,3800,0,369,1801,0,14,1154,0,59,188,0,6,0,0,0,168,42,3800
2024/7/10,10:30,3824,0,366,1758,0,14,1157,0,59,221,0,7,0,0,0,202,40,3824
2024/7/10,11:00,3843,0,366,1677,0,13,1215,0,57,211,0,5,0,0,0,258,40,3843
2024/7/10,11:30,3815,0,366,1774,0,14,1275,0,59,202,0,2,0,0,0,82,40,3815
2024/7/10,12:00,3659,0,366,1826,0,14,1270,0,59,185,0,1,0,0,0,-104,42,3659
2024/7/10,12:30,3601,0,366,1808,0,14,1170,0,59,193,0,1,0,0,0,-50,40,3601
2024/7/10,13:00,3780,0,367,1968,0,13,1267,0,57,175,0,2,0,0,0,-112,42,3780
2024/7/10,13:30,3790,0,366,2118,0,14,1243,0,59,192,0,1,0,0,0,-244,40,3790
2024/7/10,14:00,3801,0,368,2118,0,14,1280,0,59,214,0,0,0,0,0,-292,40,3801
2024/7/10,14:30,3819,0,368,2106,0,14,1477,0,57,163,0,2,0,0,0,-406,38,3819
2024/7/10,15:00,3794,0,368,2107,0,14,1525,0,59,77,0,8,0,0,0,-404,40,3794
2024/7/10,15:30,3790,0,366,2171,0,14,1169,0,60,56,0,8,0,0,0,-96,40,3790
2024/7/10,16:00,3698,0,370,2244,0,14,1061,0,57,50,0,10,0,0,0,-148,40,3698
2024/7/10,16:30,3641,0,370,2164,0,16,1160,0,60,64,0,17,0,0,0,-250,40,3641
2024/7/10,17:00,3482,0,370,2145,0,17,1228,0,59,55,0,20,0,0,0,-456,44,3482
2024/7/10,17:30,3417,0,370,2068,0,18,1308,0,60,45,0,23,0,0,0,-518,44,3417
2024/7/10,18:00,3397,0,369,2064,0,16,1358,0,58,20,0,32,0,0,0,-564,46,3397
2024/7/10,18:30,3365,0,366,2054,0,15,1316,0,60,7,0,31,0,0,0,-532,46,3365
2024/7/10,19:00,3325,0,366,2032,0,15,1215,0,58,1,0,34,0,0,0,-442,46,3325
2024/7/10,19:30,3261,0,366,2012,0,15,1134,0,59,1,0,40,0,0,0,-412,44,3261
2024/7/10,20:00,3210,0,364,1988,0,15,1106,0,58,1,0,45,0,0,0,-410,44,3210
2024/7/10,20:30,3177,0,364,1931,0,15,1123,0,60,1,0,49,0,0,0,-410,44,3177
2024/7/10,21:00,3113,0,364,1888,0,15,1133,0,57,0,0,44,0,0,0,-434,46,3113
2024/7/10,21:30,3056,0,363,1883,0,15,1117,0,60,0,0,43,0,0,0,-470,46,3056
2024/7/10,22:00,3073,0,360,1896,0,13,1072,0,58,0,0,47,0,0,0,-420,46,3073
2024/7/10,22:30,2987,0,359,1927,0,13,1034,0,60,0,0,51,0,0,0,-500,44,2987
2024/7/10,23:00,2940,0,356,1873,0,13,1093,0,60,0,0,50,0,0,0,-550,46,2940
2024/7/10,23:30,2865,0,359,1831,0,13,1036,0,59,0,0,45,0,0,0,-524,46,2865
2024/7/11,0:00,2742,0,360,1781,0,13,1019,0,57,0,0,34,0,0,0,-568,45,2742
2024/7/11,0:30,2711,0,366,1863,0,13,1024,0,59,0,0,30,0,0,0,-688,43,2711
2024/7/11,1:00,2654,0,366,1931,0,13,989,0,57,0,0,32,0,0,0,-778,43,2654
2024/7/11,1:30,2655,0,337,1908,0,13,975,0,59,0,0,30,0,0,0,-708,41,2655
2024/7/11,2:00,2672,0,283,1959,0,13,1048,0,59,0,0,22,0,0,0,-756,43,2672
2024/7/11,2:30,2725,0,281,1946,0,13,1014,0,59,0,0,18,0,0,0,-648,41,2725
2024/7/11,3:00,2767,0,279,1898,0,13,1130,0,58,0,0,16,0,0,0,-672,45,2767
2024/7/11,3:30,2774,0,223,1911,0,13,1204,0,57,0,0,16,0,0,0,-696,45,2774
2024/7/11,4:00,2781,0,293,1915,0,13,1149,0,59,0,0,14,0,0,0,-708,45,2781
2024/7/11,4:30,2817,0,355,1922,0,16,1134,0,59,1,0,13,0,0,0,-728,43,2817
2024/7/11,5:00,2845,0,369,1987,0,16,1185,0,60,1,0,11,0,0,0,-828,45,2845
2024/7/11,5:30,2812,0,368,1972,0,16,1144,0,60,11,0,9,0,0,0,-814,45,2812
2024/7/11,6:00,2763,0,370,1953,0,16,1072,0,60,21,0,9,0,0,0,-782,45,2763
2024/7/11,6:30,2814,0,371,1966,0,15,1090,0,58,41,0,7,0,0,0,-778,43,2814
2024/7/11,7:00,2864,0,369,1921,0,13,1117,0,60,62,0,3,0,0,0,-726,45,2864
2024/7/11,7:30,2987,0,345,1874,0,13,1116,0,60,117,0,3,0,0,0,-584,43,2987
2024/7/11,8:00,3197,0,348,1918,0,15,1083,0,60,177,0,3,0,0,0,-454,45,3197
2024/7/11,8:30,3459,0,364,2040,0,16,1099,0,58,248,0,2,0,0,0,-412,45,3459
2024/7/11,9:00,3587,0,369,2148,0,15,1149,0,60,306,0,2,0,0,0,-506,45,3587
2024/7/11,9:30,3652,0,364,2222,0,15,1165,0,60,436,0,1,0,0,0,-654,43,3652
2024/7/11,10:00,3681,0,358,2077,0,15,1113,0,60,519,0,1,0,0,0,-508,45,3681
2024/7/11,10:30,3784,0,356,2004,0,15,1123,0,58,633,0,1,0,0,0,-450,43,3784
2024/7/11,11:00,3779,0,325,1985,0,15,1151,0,61,651,0,1,0,0,0,-456,45,3779
2024/7/11,11:30,3801,0,329,1890,0,15,1280,0,60,720,0,0,0,0,0,-538,43,3801
2024/7/11,12:00,3678,0,338,1904,0,15,1286,0,58,695,0,1,0,0,0,-664,45,3678
2024/7/11,12:30,3664,0,318,1843,0,15,1249,0,60,646,0,2,0,0,0,-512,43,3664
2024/7/11,13:00,3785,0,310,1713,0,15,1272,0,58,670,0,1,0,0,0,-300,45,3785
2024/7/11,13:30,3827,0,363,1792,0,15,1265,0,60,611,0,1,0,0,0,-324,45,3827
2024/7/11,14:00,3830,0,362,1893,0,14,1292,0,61,602,0,1,0,0,0,-438,43,3830
2024/7/11,14:30,3848,0,365,1986,0,15,1203,0,60,593,0,0,0,0,0,-416,43,3848
2024/7/11,15:00,3769,0,362,2088,0,16,1229,0,59,485,0,0,0,0,0,-516,45,3769
2024/7/11,15:30,3787,0,361,2117,0,16,1379,0,60,391,0,0,0,0,0,-582,45,3787
2024/7/11,16:00,3695,0,357,2158,0,15,1413,0,60,252,0,1,0,0,0,-606,45,3695
2024/7/11,16:30,3634,0,363,2237,0,16,1421,0,61,169,0,0,0,0,0,-676,43,3634
2024/7/11,17:00,3513,0,269,2104,0,18,1371,0,59,133,0,0,0,0,0,-488,45,3513
2024/7/11,17:30,3434,0,235,2022,0,18,1434,0,61,89,0,0,0,0,0,-468,43,3434
2024/7/11,18:00,3368,0,345,2075,0,17,1387,0,61,43,0,1,0,0,0,-606,45,3368
2024/7/11,18:30,3344,0,321,2071,0,16,1376,0,61,19,0,0,0,0,0,-566,45,3344
2024/7/11,19:00,3280,0,334,1998,0,16,1423,0,58,3,0,1,0,0,0,-596,43,3280
2024/7/11,19:30,3214,0,319,2039,0,16,1372,0,60,2,0,0,0,0,0,-638,43,3214
2024/7/11,20:00,3157,0,275,1927,0,17,1319,0,60,0,0,0,0,0,0,-486,45,3157
2024/7/11,20:30,3114,0,269,1871,0,16,1324,0,61,1,0,0,0,0,0,-472,43,3114
2024/7/11,21:00,3027,0,243,1903,0,17,1267,0,60,0,0,0,0,0,0,-508,45,3027
2024/7/11,21:30,2991,0,194,1959,0,16,1283,0,61,0,0,0,0,0,0,-568,45,2991
2024/7/11,22:00,2941,0,166,1915,0,15,1280,0,61,0,0,0,0,0,0,-542,45,2941
2024/7/11,22:30,2877,0,166,1824,0,15,1261,0,60,0,0,0,0,0,0,-492,43,2877
2024/7/11,23:00,2820,0,161,1756,0,15,1265,0,58,0,0,0,0,0,0,-480,45,2820
2024/7/11,23:30,2760,0,135,1654,0,15,1249,0,61,0,0,0,0,0,0,-396,43,2760
2024/7/12,0:00,2670,0,106,1531,0,15,1135,0,60,0,0,0,0,0,0,-220,43,2670
2024/7/12,0:30,2605,0,98,1541,0,15,1126,0,60,0,0,0,0,0,0,-278,43,2605
2024/7/12,1:00,2578,0,99,1481,0,15,1129,0,60,0,0,0,0,0,0,-246,41,2578
2024/7/12,1:30,2589,0,99,1459,0,15,1040,0,60,0,0,0,0,0,0,-122,39,2589
