単位[MW平均],,供給力,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/2/6,13:30,7735,0,831,2845,320,752,448,0,167,2215,0,15,0,-1252,0,1394,0,7735
2024/2/6,14:00,7681,0,933,2808,437,740,490,0,167,2155,0,14,0,-1106,0,1044,0,7682
2024/2/6,14:30,7693,0,826,2852,441,749,492,0,167,1911,0,15,0,-311,0,552,0,7694
2024/2/6,15:00,7716,0,742,2905,447,761,482,0,168,1719,0,16,0,-290,0,764,0,7714
2024/2/6,15:30,7843,0,949,3123,460,770,481,0,168,1332,0,14,0,-2,0,548,0,7843
2024/2/6,16:00,8043,0,1383,3301,480,757,501,0,170,871,0,8,0,0,0,572,0,8043
2024/2/6,16:30,8152,0,1501,3526,481,749,514,0,170,423,0,17,0,71,0,700,0,8152
2024/2/6,17:00,8206,0,1471,3681,481,746,523,0,170,122,0,7,0,0,1,1004,0,8206
2024/2/6,17:30,8343,0,1512,3749,481,746,534,0,169,2,0,4,0,0,1,1144,0,8342
2024/2/6,18:00,8533,0,1570,3769,483,754,507,0,170,0,0,6,0,68,1,1206,0,8534
2024/2/6,18:30,8446,0,1444,3817,483,764,489,0,171,0,0,8,0,133,1,1136,0,8446
2024/2/6,19:00,8313,0,1389,3813,483,783,472,0,169,0,0,7,0,131,0,1066,0,8313
2024/2/6,19:30,8169,0,1555,3755,483,763,474,0,170,0,0,6,0,36,0,928,0,8170
2024/2/6,20:00,8218,0,1554,3806,482,739,445,0,170,0,0,1,0,127,0,894,0,8218
2024/2/6,20:30,7970,0,1446,3784,482,741,443,0,170,0,0,1,0,127,0,776,0,7970
2024/2/6,21:00,7877,0,1440,3745,481,736,440,0,169,0,0,2,0,127,0,736,0,7876
2024/2/6,21:30,7615,0,1431,3716,480,738,439,0,169,0,0,2,0,28,0,612,0,7615
2024/2/6,22:00,7474,0,1556,3563,469,729,403,0,168,0,0,2,0,0,0,584,0,7474
2024/2/6,22:30,7106,0,1398,3219,452,731,402,0,169,0,0,2,0,0,0,732,0,7105
2024/2/6,23:00,7131,0,1530,3085,452,727,387,0,170,0,0,1,0,0,0,778,0,7130
2024/2/6,23:30,6851,0,1210,2963,447,731,385,0,170,0,0,1,0,-20,0,964,0,6851
2024/2/7,00:00,6885,0,1303,3039,451,727,432,0,169,0,0,1,0,-3,0,766,0,6885
2024/2/7,00:30,6775,0,1134,2972,453,727,451,0,169,0,0,1,0,0,0,868,0,6775
2024/2/7,01:00,6844,0,1213,2944,456,723,458,0,168,0,0,1,0,0,0,880,0,6843
2024/2/7,01:30,6867,0,1076,2911,456,731,463,0,169,0,0,1,0,0,0,1060,0,6867
2024/2/7,02:00,7106,0,1235,2985,457,725,461,0,168,0,0,4,0,0,0,1072,0,7107
2024/2/7,02:30,7246,0,1327,3042,460,729,473,0,168,0,0,6,0,0,0,1040,0,7245
2024/2/7,03:00,7358,0,1219,3051,461,727,477,0,168,0,0,6,0,0,0,1248,0,7357
2024/2/7,03:30,7390,0,1267,3141,460,727,486,0,168,0,0,3,0,18,0,1120,0,7390
2024/2/7,04:00,7525,0,1435,3191,459,723,485,0,168,0,0,7,0,35,0,1022,0,7525
2024/2/7,04:30,7574,0,1497,3235,461,731,453,0,168,0,0,12,0,0,0,1018,0,7575
2024/2/7,05:00,7645,0,1408,3480,463,727,442,0,168,0,0,11,0,81,0,864,0,7644
2024/2/7,05:30,7725,0,1524,3715,460,727,445,0,170,0,0,11,0,0,0,674,0,7726
2024/2/7,06:00,8039,0,1600,3797,462,729,441,0,170,0,0,14,0,93,0,732,0,8038
2024/2/7,06:30,8352,0,1706,3826,464,727,430,0,170,0,0,11,0,341,0,676,0,8351
2024/2/7,07:00,8465,0,1525,3801,463,725,429,0,170,28,0,15,0,195,0,1114,0,8465
2024/2/7,07:30,8596,0,1524,3745,462,725,422,0,170,258,0,15,0,38,0,1238,0,8597
2024/2/7,08:00,8700,0,1312,3722,468,731,459,0,167,626,0,23,0,0,0,1192,0,8700
2024/2/7,08:30,9032,0,1371,3686,461,731,444,0,167,1129,0,31,0,0,0,1012,0,9032
2024/2/7,09:00,9113,0,1561,3637,439,727,474,0,165,1510,0,23,0,0,0,578,0,9114
2024/2/7,09:30,8869,0,1385,3341,436,717,478,0,165,1761,0,15,0,0,0,572,0,8870
2024/2/7,10:00,8578,0,1310,2981,432,713,477,0,166,2060,0,23,0,0,0,414,0,8576
2024/2/7,10:30,8328,0,986,2732,435,713,491,0,166,2450,0,19,0,0,0,336,0,8328
2024/2/7,11:00,8172,0,955,2707,434,707,494,0,166,2656,0,10,0,0,0,44,0,8173
2024/2/7,11:30,8095,0,991,2605,432,705,492,0,166,2565,0,12,0,0,0,128,0,8096
2024/2/7,12:00,7779,0,869,2413,433,707,489,0,168,2440,0,21,0,-170,0,408,0,7778
2024/2/7,12:30,7812,0,994,2259,434,725,479,0,167,2196,0,21,0,-483,0,1020,0,7812
2024/2/7,13:00,7939,0,649,2330,320,725,448,0,166,2154,0,16,0,-353,0,1484,0,7939
2024/2/7,13:30,7933,0,726,2340,404,729,445,0,166,2167,0,14,0,-294,0,1236,0,7933
2024/2/7,14:00,7835,0,885,2410,437,727,453,0,166,2102,0,11,0,-10,0,656,0,7837
2024/2/7,14:30,7948,0,1018,2630,441,729,450,0,165,1984,0,7,0,0,0,524,0,7948
2024/2/7,15:00,7847,0,1211,2482,396,727,424,0,167,1715,0,15,0,0,0,710,0,7847
2024/2/7,15:30,8092,0,1774,2571,436,727,431,0,168,1405,0,12,0,31,0,538,0,8093
2024/2/7,16:00,8158,0,1925,2899,448,727,454,0,168,1006,0,16,0,75,0,440,0,8158
2024/2/7,16:30,8376,0,2097,3199,450,729,466,0,168,567,0,19,0,261,0,420,0,8376
2024/2/7,17:00,8336,0,1870,3261,378,727,473,0,168,174,0,17,0,75,0,1192,0,8335
2024/2/7,17:30,8525,0,1554,3286,378,727,475,0,168,3,0,8,0,566,1,1360,0,8526
2024/2/7,18:00,8588,0,1653,3292,381,725,476,0,169,0,0,9,0,491,1,1392,0,8589
2024/2/7,18:30,8657,0,2011,3309,434,727,478,0,170,0,0,5,0,692,1,830,0,8657
2024/2/7,19:00,8460,0,1739,3314,460,723,462,0,168,0,0,9,0,583,1,1000,0,8459
2024/2/7,19:30,8471,0,2011,3300,457,725,465,0,169,0,0,6,0,352,0,986,0,8471
2024/2/7,20:00,8223,0,1807,3293,457,727,490,0,169,0,0,4,0,286,0,990,0,8223
2024/2/7,20:30,8171,0,1684,3265,456,735,486,0,169,0,0,5,0,0,0,1372,0,8172
2024/2/7,21:00,7959,0,1763,3238,455,725,484,0,169,0,0,7,0,0,0,1118,0,7959
2024/2/7,21:30,7728,0,1615,3258,452,729,496,0,168,0,0,9,0,75,0,924,0,7726
2024/2/7,22:00,7607,0,1539,3263,457,727,511,0,168,0,0,11,0,28,0,904,0,7608
2024/2/7,22:30,7336,0,1498,3254,453,729,511,0,168,0,0,10,0,109,0,604,0,7336
2024/2/7,23:00,7204,0,1460,3268,454,725,487,0,172,0,0,12,0,0,0,628,0,7206
2024/2/7,23:30,7076,0,1371,3270,454,729,485,0,172,0,0,14,0,0,0,582,0,7077
2024/2/8,00:00,6999,0,1572,3199,452,727,479,0,172,0,0,8,0,54,0,336,0,6999
2024/2/8,00:30,6986,0,1234,3182,445,723,467,0,172,0,0,8,0,6,0,748,0,6985
2024/2/8,01:00,6860,0,1085,3137,453,725,462,0,173,0,0,11,0,0,0,814,0,6860
2024/2/8,01:30,7113,0,1285,3139,441,725,461,0,174,0,0,16,0,0,0,872,0,7113
2024/2/8,02:00,7206,0,1295,3159,456,723,458,0,174,0,0,29,0,0,0,912,0,7206
2024/2/8,02:30,7401,0,1367,3196,457,727,458,0,175,0,0,30,0,0,0,990,0,7400
2024/2/8,03:00,7546,0,1476,3237,456,727,466,0,175,0,0,28,0,0,0,982,0,7547
2024/2/8,03:30,7485,0,1380,3274,458,725,452,0,175,0,0,23,0,0,0,998,0,7485
2024/2/8,04:00,7631,0,1397,3267,455,727,448,0,175,0,0,31,0,0,0,1130,0,7630
2024/2/8,04:30,7669,0,1487,3278,457,727,467,0,175,0,0,31,0,0,0,1048,0,7670
2024/2/8,05:00,7868,0,1666,3272,458,729,472,0,175,0,0,34,0,0,0,1062,0,7868
2024/2/8,05:30,7944,0,1638,3281,455,725,490,0,177,0,0,35,0,0,0,1142,0,7943
2024/2/8,06:00,8337,0,1800,3280,459,723,509,0,177,0,0,31,0,130,0,1228,0,8337
2024/2/8,06:30,8479,0,1761,3289,453,725,513,0,178,0,0,23,0,757,0,780,0,8479
2024/2/8,07:00,8798,0,1713,3298,456,723,534,0,177,41,0,22,0,84,0,1750,0,8798
2024/2/8,07:30,8847,0,1675,3299,454,729,532,0,177,411,0,19,0,181,0,1370,0,8847
2024/2/8,08:00,8979,0,1321,3291,459,729,525,0,174,1002,0,18,0,0,0,1460,0,8979
2024/2/8,08:30,8974,0,1111,3148,418,729,501,0,174,1654,0,15,0,0,0,1224,0,8974
2024/2/8,09:00,8832,0,1185,2959,448,728,487,0,172,2193,0,13,0,0,0,648,0,8833
2024/2/8,09:30,8700,0,1348,2774,440,729,472,0,172,2690,0,12,0,0,0,64,0,8701
2024/2/8,10:00,8262,0,820,2530,336,729,457,0,173,3193,0,13,0,-209,0,220,0,8262
2024/2/8,10:30,8081,0,860,2409,411,730,470,0,174,3479,0,14,0,-150,0,-316,0,8081
2024/2/8,11:00,8176,0,825,2551,381,734,487,0,174,3342,0,13,0,-14,0,-316,0,8177
2024/2/8,11:30,8235,0,847,2826,382,727,483,0,173,2971,0,12,0,-585,0,400,0,8236
2024/2/8,12:00,7825,0,688,2770,361,731,444,0,175,2619,0,9,0,-304,0,332,0,7825
2024/2/8,12:30,7514,0,675,2617,375,729,442,0,174,2472,0,8,0,-493,0,516,0,7515
2024/2/8,13:00,7785,0,797,2735,375,723,455,0,173,2361,0,7,0,-316,0,476,0,7786
2024/2/8,13:30,7847,0,763,2840,377,731,465,0,173,2211,0,7,0,-49,0,330,0,7848
2024/2/8,14:00,7923,0,1027,2947,388,727,454,0,173,1832,0,11,0,0,0,364,0,7923
2024/2/8,14:30,7916,0,1016,3030,368,727,444,0,173,1503,0,7,0,-294,0,942,0,7916
2024/2/8,15:00,8015,0,1142,3124,392,727,481,0,174,1197,0,5,0,-2,0,776,0,8016
2024/2/8,15:30,8001,0,1039,3222,429,725,480,0,175,906,0,5,0,0,0,1020,0,8001
2024/2/8,16:00,8159,0,1374,3269,460,727,501,0,175,627,0,4,0,4,0,1018,0,8159
2024/2/8,16:30,8170,0,1490,3285,461,727,505,0,176,356,0,4,0,246,0,920,0,8170
2024/2/8,17:00,8287,0,1422,3293,464,727,502,0,176,131,0,5,0,341,1,1224,0,8286
2024/2/8,17:30,8437,0,1325,3460,461,727,508,0,176,2,0,8,0,292,1,1476,0,8436
2024/2/8,18:00,8647,0,1517,3485,465,727,499,0,177,0,0,10,0,596,1,1170,0,8647
2024/2/8,18:30,8602,0,1512,3493,463,730,502,0,178,0,0,14,0,459,1,1250,0,8602
2024/2/8,19:00,8521,0,1513,3497,465,734,491,0,177,0,0,16,0,643,0,986,0,8522
2024/2/8,19:30,8336,0,1494,3430,464,736,488,0,176,0,0,14,0,254,0,1278,0,8334
2024/2/8,20:00,8366,0,1559,3356,466,738,484,0,177,0,0,10,0,433,0,1144,0,8367
2024/2/8,20:30,8206,0,1480,3333,465,735,471,0,176,0,0,14,0,296,0,1236,0,8206
2024/2/8,21:00,8004,0,1456,3235,465,735,439,0,176,0,0,11,0,179,0,1308,0,8004
2024/2/8,21:30,7706,0,1477,3066,460,730,438,0,176,0,0,11,0,157,0,1192,0,7707
2024/2/8,22:00,7533,0,1472,3107,462,724,447,0,176,0,0,14,0,159,0,972,0,7533
2024/2/8,22:30,7270,0,1489,3045,459,726,470,0,175,0,0,15,0,51,0,840,0,7270
2024/2/8,23:00,7245,0,1546,2970,459,728,449,0,177,0,0,17,0,35,0,864,0,7245
2024/2/8,23:30,7065,0,1429,2951,458,724,451,0,177,0,0,17,0,16,0,842,0,7065
2024/2/9,00:00,6967,0,1522,2863,463,725,460,0,176,0,0,12,0,0,0,746,0,6967
2024/2/9,00:30,6873,0,1406,2856,458,725,459,0,176,0,0,13,0,0,0,780,0,6873
2024/2/9,01:00,6880,0,1345,2780,458,725,460,0,175,0,0,13,0,0,0,924,0,6880
2024/2/9,01:30,7081,0,1548,2747,456,723,460,0,175,0,0,16,0,0,0,956,0,7081
2024/2/9,02:00,7136,0,1414,2757,457,723,465,0,175,0,0,14,0,0,0,1132,0,7137
2024/2/9,02:30,7403,0,1650,2791,463,725,460,0,175,0,0,17,0,0,0,1124,0,7405
2024/2/9,03:00,7545,0,1503,2893,461,729,461,0,175,0,0,23,0,0,0,1302,0,7547
2024/2/9,03:30,7701,0,1595,2927,462,725,459,0,175,0,0,26,0,0,0,1332,0,7701
2024/2/9,04:00,7737,0,1434,2977,461,725,459,0,175,0,0,28,0,46,0,1432,0,7737
2024/2/9,04:30,7714,0,1276,3019,460,725,458,0,175,0,0,29,0,131,0,1440,0,7713
2024/2/9,05:00,7790,0,1320,3234,463,727,462,0,175,0,0,23,0,131,0,1256,0,7791
2024/2/9,05:30,7908,0,1452,3413,460,723,463,0,177,0,0,21,0,187,0,1012,0,7908
2024/2/9,06:00,8290,0,1655,3476,464,724,479,0,177,0,0,19,0,116,0,1180,0,8290
2024/2/9,06:30,8566,0,1774,3357,463,724,485,0,177,0,0,14,0,814,0,756,0,8564
2024/2/9,07:00,8769,0,1763,3308,460,722,502,0,176,47,0,18,0,769,0,1004,0,8769
2024/2/9,07:30,8818,0,1724,3311,462,722,501,0,176,478,0,20,0,368,0,1056,0,8818
2024/2/9,08:00,8960,0,1567,3164,460,730,501,0,173,1147,0,20,0,47,0,1152,0,8961
2024/2/9,08:30,8940,0,1364,2853,461,730,493,0,173,1809,0,17,0,0,0,1040,0,8940
2024/2/9,09:00,8760,0,913,2638,455,733,481,0,172,2408,0,14,0,-2,0,948,0,8760
2024/2/9,09:30,8254,0,565,2618,416,737,479,0,172,3007,0,14,0,-685,0,932,0,8255
2024/2/9,10:00,7929,0,482,2561,378,732,471,0,172,3537,0,16,0,-417,0,-4,0,7928
2024/2/9,10:30,7629,0,428,2398,413,773,464,0,172,3912,0,13,0,-1284,0,342,0,7631
2024/2/9,11:00,7522,0,706,2263,344,791,459,0,172,4193,0,11,0,-1477,0,60,0,7522
2024/2/9,11:30,7490,0,720,2249,254,798,483,0,173,4340,0,11,0,-1499,0,-38,0,7491
2024/2/9,12:00,7118,0,656,2103,195,789,476,0,174,4328,0,7,0,-1557,0,-52,0,7119
2024/2/9,12:30,6901,0,572,2099,193,772,462,0,173,4221,0,5,0,-1571,0,-24,0,6902
2024/2/9,13:00,7067,0,664,2144,237,744,442,0,172,4127,0,6,0,-1400,0,-68,0,7068
2024/2/9,13:30,7024,0,561,2280,316,745,445,0,172,3943,0,6,0,-1123,0,-320,0,7025
2024/2/9,14:00,6980,0,504,2463,449,743,429,0,172,3716,0,7,0,-994,0,-508,0,6981
2024/2/9,14:30,6971,0,668,2586,434,743,434,0,172,3319,0,8,0,-597,0,-796,0,6971
2024/2/9,15:00,7038,0,720,2602,409,745,430,0,173,2816,0,12,0,-808,0,-60,0,7039
2024/2/9,15:30,7334,0,704,2827,449,741,445,0,173,2166,0,12,0,-251,0,68,0,7334
2024/2/9,16:00,7508,0,676,3063,443,744,473,0,175,1506,0,6,0,-269,0,692,0,7509
2024/2/9,16:30,7761,0,1080,3479,460,742,475,0,175,821,0,2,0,191,0,336,0,7761
2024/2/9,17:00,7722,0,1089,3681,467,742,459,0,175,265,0,3,0,6,1,834,0,7722
2024/2/9,17:30,7988,0,952,3662,467,755,468,0,175,4,0,5,0,552,1,946,0,7987
2024/2/9,18:00,8187,0,881,3708,465,745,476,0,177,0,0,10,0,877,1,846,0,8186
2024/2/9,18:30,8279,0,876,3708,464,746,476,0,179,0,0,13,0,967,1,850,0,8280
2024/2/9,19:00,8120,0,872,3616,465,744,492,0,177,0,0,16,0,687,0,1052,0,8121
2024/2/9,19:30,8106,0,865,3465,465,746,481,0,176,0,0,24,0,804,0,1080,0,8106
2024/2/9,20:00,7943,0,882,3416,456,744,467,0,176,0,0,23,0,570,0,1210,0,7944
2024/2/9,20:30,7878,0,942,3390,461,750,468,0,176,0,0,19,0,568,0,1104,0,7878
2024/2/9,21:00,7734,0,951,3362,464,746,418,0,176,0,0,17,0,623,0,976,0,7733
2024/2/9,21:30,7536,0,946,3372,462,744,416,0,176,0,0,16,0,593,0,812,0,7537
2024/2/9,22:00,7432,0,1118,3170,461,726,443,0,176,0,0,17,0,717,0,604,0,7432
2024/2/9,22:30,7144,0,1218,2935,335,724,473,0,176,0,0,17,0,365,0,900,0,7143
2024/2/9,23:00,7067,0,1283,2892,198,726,452,0,177,0,0,22,0,268,0,1048,0,7066
2024/2/9,23:30,6917,0,1304,2896,116,729,451,0,177,0,0,26,0,266,0,952,0,6917
2024/2/10,00:00,6738,0,1383,2920,61,720,408,0,176,0,0,27,0,302,0,740,0,6737
2024/2/10,00:30,6718,0,1274,3036,61,723,380,0,176,0,0,22,0,185,0,862,0,6719
2024/2/10,01:00,6705,0,1176,3114,61,721,361,0,176,0,0,26,0,4,0,1066,0,6705
2024/2/10,01:30,6790,0,1304,3046,62,721,359,0,176,0,0,19,0,0,0,1104,0,6791
2024/2/10,02:00,6822,0,1214,3157,62,725,366,0,176,0,0,14,0,0,0,1108,0,6822
2024/2/10,02:30,6984,0,1276,3128,63,721,410,0,176,0,0,20,0,0,0,1190,0,6984
2024/2/10,03:00,7162,0,1286,3081,63,723,414,0,175,0,0,20,0,0,0,1400,0,7162
2024/2/10,03:30,7120,0,1282,3069,64,723,427,0,175,0,0,24,0,0,0,1356,0,7120
2024/2/10,04:00,7116,0,1300,3097,64,725,430,0,176,0,0,25,0,2,0,1298,0,7117
2024/2/10,04:30,7079,0,1161,3116,64,723,440,0,176,0,0,31,0,156,0,1212,0,7079
2024/2/10,05:00,7004,0,1101,3152,64,725,424,0,176,0,0,29,0,213,0,1118,0,7002
2024/2/10,05:30,6957,0,1079,3156,63,721,391,0,177,0,0,31,0,196,0,1142,0,6956
2024/2/10,06:00,7053,0,1182,3161,64,721,391,0,178,0,0,33,0,360,0,964,0,7054
2024/2/10,06:30,7129,0,1253,3146,63,725,397,0,178,0,0,37,0,537,0,792,0,7128
2024/2/10,07:00,7239,0,1166,3176,64,725,434,0,178,34,0,41,0,465,0,956,0,7239
2024/2/10,07:30,7277,0,1204,3186,64,718,434,0,178,262,0,41,0,335,0,854,0,7276
2024/2/10,08:00,7363,0,1197,3105,64,708,439,0,175,692,0,56,0,131,0,796,0,7363
2024/2/10,08:30,7386,0,1288,2980,64,656,412,0,175,1285,0,65,0,129,0,332,0,7386
2024/2/10,09:00,7258,0,1031,2705,63,617,410,0,175,1751,0,72,0,-2,0,436,0,7258
2024/2/10,09:30,7001,0,586,2419,62,565,367,0,175,2279,0,72,0,-388,0,864,0,7001
2024/2/10,10:00,6862,0,653,1947,61,505,379,0,176,2640,0,74,0,-456,0,884,0,6863
2024/2/10,10:30,6551,0,498,1688,61,455,380,0,176,2819,0,77,0,-511,0,910,0,6553
2024/2/10,11:00,6486,0,521,1575,61,461,413,0,176,3103,0,82,0,-830,0,924,0,6486
2024/2/10,11:30,6321,0,592,1505,62,458,412,0,176,2961,0,94,0,-928,0,990,0,6322
2024/2/10,12:00,6130,0,424,1468,62,457,395,0,182,2894,0,90,0,-1178,0,1336,0,6130
2024/2/10,12:30,6104,0,530,1512,62,455,419,0,181,3008,0,94,0,-1369,0,1212,0,6104
2024/2/10,13:00,6092,0,591,1467,61,457,434,0,180,2971,0,100,0,-1204,0,1036,0,6093
2024/2/10,13:30,5976,0,484,1471,60,456,421,0,181,2917,0,87,0,-765,0,664,0,5976
2024/2/10,14:00,5889,0,384,1547,59,539,399,0,181,2939,0,89,0,-433,0,184,0,5888
2024/2/10,14:30,5900,0,561,1723,60,634,432,0,181,2674,0,99,0,-336,0,-128,0,5900
2024/2/10,15:00,5875,0,633,1762,60,696,436,0,181,2379,0,89,0,-308,0,-52,0,5876
2024/2/10,15:30,6063,0,694,1902,61,734,427,0,181,2004,0,86,0,2,0,-28,0,6063
2024/2/10,16:00,6307,0,769,2573,62,773,393,0,181,1451,0,78,0,298,0,-270,0,6308
2024/2/10,16:30,6497,0,752,2918,62,782,403,0,181,873,0,81,0,391,0,54,0,6497
2024/2/10,17:00,6647,0,834,3131,63,776,433,0,182,320,0,76,0,411,0,422,0,6648
2024/2/10,17:30,6951,0,1080,3158,64,773,466,0,182,11,0,72,0,367,1,778,0,6952
2024/2/10,18:00,7158,0,1089,3200,65,776,450,0,183,0,0,81,0,851,1,462,0,7158
2024/2/10,18:30,7309,0,1165,3177,65,773,450,0,183,0,0,80,0,988,1,426,0,7308
2024/2/10,19:00,7286,0,1123,3221,65,765,460,0,182,0,0,72,0,799,1,598,0,7286
2024/2/10,19:30,7273,0,1112,3197,65,773,415,0,181,0,0,65,0,939,0,526,0,7273
2024/2/10,20:00,7222,0,1194,3182,65,768,385,0,181,0,0,59,0,1114,0,274,0,7222
2024/2/10,20:30,7111,0,1528,3189,64,772,368,0,182,0,0,65,0,288,0,656,0,7112
2024/2/10,21:00,7031,0,1742,3180,64,770,393,0,182,0,0,57,0,204,0,440,0,7032
2024/2/10,21:30,6809,0,1559,3117,63,766,409,0,181,0,0,55,0,76,0,584,0,6810
2024/2/10,22:00,6767,0,1564,3014,62,763,417,0,181,0,0,45,0,95,0,624,0,6765
2024/2/10,22:30,6547,0,1509,3027,61,765,409,0,181,0,0,36,0,54,0,504,0,6546
2024/2/10,23:00,6541,0,1411,2925,62,765,345,0,183,0,0,26,0,8,0,816,0,6541
2024/2/10,23:30,6422,0,1184,2842,61,763,338,0,183,0,0,23,0,0,0,1028,0,6422
2024/2/11,00:00,6379,0,1429,2841,61,762,345,0,181,0,0,23,0,26,0,710,0,6378
2024/2/11,00:30,6391,0,1427,2917,62,761,423,0,181,0,0,31,0,54,0,536,0,6392
2024/2/11,01:00,6346,0,1383,2934,62,761,429,0,181,0,0,31,0,0,0,566,0,6347
2024/2/11,01:30,6555,0,1584,3012,62,763,429,0,182,0,0,15,0,0,0,508,0,6555
2024/2/11,02:00,6597,0,1494,2991,63,765,428,0,182,0,0,15,0,0,0,660,0,6598
2024/2/11,02:30,6857,0,1661,2998,63,761,397,0,181,0,0,11,0,0,0,784,0,6856
2024/2/11,03:00,6962,0,1587,2988,64,761,372,0,181,0,0,9,0,0,0,1000,0,6962
2024/2/11,03:30,6958,0,1528,2983,65,765,352,0,181,0,0,8,0,0,0,1076,0,6958
2024/2/11,04:00,6946,0,1581,2986,65,761,384,0,181,0,0,9,0,24,0,956,0,6947
2024/2/11,04:30,6954,0,1625,2978,65,761,411,0,181,0,0,7,0,34,0,892,0,6954
2024/2/11,05:00,6969,0,1666,3036,65,763,441,0,182,0,0,7,0,158,0,652,0,6970
2024/2/11,05:30,6831,0,1653,3018,65,765,449,0,183,0,0,11,0,167,0,520,0,6831
2024/2/11,06:00,6870,0,1649,3009,64,761,411,0,183,0,0,13,0,89,0,692,0,6871
2024/2/11,06:30,6892,0,1640,2971,64,761,403,0,184,0,0,14,0,0,0,856,0,6893
2024/2/11,07:00,6968,0,1589,3009,64,763,426,0,183,51,0,22,0,22,0,840,0,6969
2024/2/11,07:30,7075,0,1492,2985,64,765,400,0,183,414,0,31,0,62,0,680,0,7076
2024/2/11,08:00,7121,0,1164,2879,64,761,381,0,181,858,0,30,0,0,0,802,0,7120
2024/2/11,08:30,7257,0,1266,2719,64,762,384,0,181,1339,0,34,0,0,0,508,0,7257
2024/2/11,09:00,7107,0,866,2426,63,752,407,0,179,1811,0,34,0,0,0,568,0,7106
2024/2/11,09:30,6938,0,632,2325,62,729,433,0,178,2208,0,36,0,-292,0,626,0,6937
2024/2/11,10:00,6737,0,547,2262,62,665,424,0,180,2427,0,42,0,-605,0,732,0,6736
2024/2/11,10:30,6573,0,643,2128,60,573,421,0,179,2701,0,39,0,-938,0,766,0,6572
2024/2/11,11:00,6491,0,578,2071,61,506,414,0,179,2806,0,38,0,-918,0,756,0,6491
2024/2/11,11:30,6462,0,686,2058,61,461,370,0,180,2844,0,56,0,-985,0,732,0,6463
2024/2/11,12:00,6340,0,625,1967,63,462,357,0,180,2528,0,84,0,-1149,0,1224,0,6341
2024/2/11,12:30,6304,0,646,2040,63,463,356,0,180,2303,0,82,0,-1295,0,1466,0,6304
2024/2/11,13:00,6307,0,569,2069,64,459,407,0,180,2130,0,63,0,-995,0,1362,0,6308
2024/2/11,13:30,6189,0,425,2014,63,505,421,0,179,2161,0,56,0,-744,0,1108,0,6188
2024/2/11,14:00,6130,0,496,2016,63,572,413,0,179,1995,0,84,0,-687,0,1000,0,6131
2024/2/11,14:30,6129,0,498,2023,62,630,413,0,179,1932,0,110,0,-461,0,744,0,6130
2024/2/11,15:00,6168,0,419,2121,62,683,408,0,179,1745,0,115,0,-200,0,636,0,6168
2024/2/11,15:30,6341,0,570,2315,61,738,364,0,180,1464,0,115,0,-94,0,628,0,6341
2024/2/11,16:00,6550,0,701,2696,60,758,375,0,180,1078,0,120,0,46,0,536,0,6550
2024/2/11,16:30,6643,0,684,2921,61,762,398,0,180,663,0,134,0,224,0,616,0,6643
2024/2/11,17:00,6940,0,1048,3077,62,760,464,0,180,250,0,132,0,302,0,664,0,6939
2024/2/11,17:30,7200,0,1292,3084,62,758,418,0,180,6,0,128,0,465,1,804,0,7198
2024/2/11,18:00,7452,0,1497,3035,63,762,395,0,181,0,0,132,0,457,1,928,0,7451
2024/2/11,18:30,7424,0,1394,3061,64,760,430,0,181,0,0,134,0,342,1,1056,0,7423
2024/2/11,19:00,7499,0,1467,3099,64,764,468,0,179,0,0,146,0,541,1,770,0,7499
2024/2/11,19:30,7517,0,1554,3170,63,760,452,0,179,0,0,138,0,387,0,814,0,7517
2024/2/11,20:00,7475,0,1578,3177,64,762,418,0,179,0,0,149,0,228,0,920,0,7475
2024/2/11,20:30,7337,0,1485,3193,64,760,398,0,179,0,0,173,0,160,0,924,0,7336
2024/2/11,21:00,7174,0,1604,3112,63,764,411,0,179,0,0,151,0,94,0,796,0,7174
2024/2/11,21:30,7033,0,1567,3039,63,760,400,0,179,0,0,135,0,189,0,700,0,7032
2024/2/11,22:00,6784,0,1342,3030,62,760,400,0,179,0,0,126,0,68,0,816,0,6783
2024/2/11,22:30,6527,0,1297,3042,61,762,398,0,179,0,0,109,0,2,0,678,0,6528
2024/2/11,23:00,6496,0,1260,3028,60,760,377,0,180,0,0,134,0,0,0,696,0,6495
2024/2/11,23:30,6271,0,1216,3035,59,766,376,0,181,0,0,146,0,0,0,492,0,6271
2024/2/12,00:00,6357,0,1428,3151,59,757,387,0,179,0,0,122,0,0,0,274,0,6357
2024/2/12,00:30,6122,0,1106,3182,52,757,379,0,179,0,0,135,0,0,0,332,0,6122
2024/2/12,01:00,6237,0,1215,3182,53,757,379,0,179,0,0,142,0,0,0,330,0,6237
2024/2/12,01:30,6269,0,1200,3183,53,759,369,0,179,0,0,130,0,0,0,396,0,6269
2024/2/12,02:00,6483,0,1190,3133,54,757,361,0,178,0,0,134,0,0,0,676,0,6483
2024/2/12,02:30,6640,0,1255,3058,54,753,366,0,178,0,0,135,0,0,0,840,0,6639
2024/2/12,03:00,6866,0,1398,3142,55,753,391,0,178,0,0,136,0,0,0,812,0,6865
