単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/6/6,18:30,2900,878,515,2076,0,325,654,,62,26,0,36,0,22,,-1694,,2900
2024/6/6,19:00,2834,878,492,2099,0,321,618,,68,2,0,28,0,20,,-1692,,2834
2024/6/6,19:30,2800,878,480,2100,0,324,614,,64,0,0,38,0,22,,-1720,,2800
2024/6/6,20:00,2718,878,420,2103,0,241,584,,68,0,0,38,0,8,,-1622,,2718
2024/6/6,20:30,2666,878,426,2075,0,201,596,,62,0,0,38,0,8,,-1618,,2666
2024/6/6,21:00,2572,878,426,2105,0,205,520,,68,0,0,34,0,8,,-1672,,2572
2024/6/6,21:30,2532,878,516,2119,0,215,530,,64,0,0,36,0,8,,-1834,,2532
2024/6/6,22:00,2418,878,398,2039,0,169,468,,66,0,0,32,0,8,,-1640,,2418
2024/6/6,22:30,2374,878,333,2030,0,145,466,,66,0,0,26,0,6,,-1576,,2374
2024/6/6,23:00,2362,878,277,2044,0,135,398,,68,0,0,26,0,2,,-1466,,2362
2024/6/6,23:30,2300,878,271,1709,0,116,410,,66,0,0,26,0,2,,-1178,,2300
2024/6/7,0:00,2232,876,273,1958,0,125,380,,68,0,0,20,0,2,,-1470,,2232
2024/6/7,0:30,2188,876,271,2051,0,116,382,,66,0,0,24,0,2,,-1600,,2188
2024/6/7,1:00,2138,878,364,1991,0,111,388,,66,0,0,20,0,2,,-1682,,2138
2024/6/7,1:30,2172,878,408,1977,0,117,402,,68,0,0,18,0,2,,-1698,,2172
2024/6/7,2:00,2176,876,402,2007,0,111,394,,68,0,0,18,0,8,,-1708,,2176
2024/6/7,2:30,2266,878,382,2038,0,110,412,,66,0,0,12,0,8,,-1640,,2266
2024/6/7,3:00,2352,876,372,2108,0,106,558,,70,0,0,12,0,8,,-1758,,2352
2024/6/7,3:30,2470,878,370,2041,0,105,552,,62,0,0,10,0,206,,-1754,,2470
2024/6/7,4:00,2534,878,342,2047,0,105,544,,68,0,0,12,0,216,,-1678,,2534
2024/6/7,4:30,2598,878,345,2039,0,100,554,,66,0,0,22,0,212,,-1618,,2598
2024/6/7,5:00,2654,876,342,2101,0,113,516,,68,46,0,12,0,216,,-1636,,2654
2024/6/7,5:30,2652,878,309,1955,0,110,496,,64,214,0,6,0,168,,-1548,,2652
2024/6/7,6:00,2644,878,295,1667,0,138,438,,68,480,0,10,0,8,,-1338,,2644
2024/6/7,6:30,2570,878,283,1307,0,138,456,,62,776,0,8,0,8,,-1346,,2570
2024/6/7,7:00,2590,878,244,956,0,138,412,,70,1104,0,4,0,-154,,-1062,,2590
2024/6/7,7:30,2686,878,247,738,0,127,430,,64,1410,0,8,0,-302,,-914,,2686
2024/6/7,8:00,2914,878,281,890,0,133,452,,66,1730,0,2,0,-304,,-1214,,2914
2024/6/7,8:30,3096,878,291,960,0,131,458,,66,1988,0,6,0,-304,,-1378,,3096
2024/6/7,9:00,3224,878,181,1040,0,139,494,,68,2222,0,6,0,-298,,-1506,,3224
2024/6/7,9:30,3312,878,155,1034,0,127,474,,64,2430,0,8,0,-304,,-1554,,3312
2024/6/7,10:00,3340,878,156,1002,0,146,400,,34,2540,0,12,0,-588,,-1240,,3340
2024/6/7,10:30,3370,878,153,998,0,145,386,,30,2606,0,14,0,-588,,-1252,,3370
2024/6/7,11:00,3392,878,156,972,0,152,382,,42,2642,0,16,0,-584,,-1264,,3392
2024/6/7,11:30,3356,878,153,1012,0,149,382,,40,2636,0,12,0,-586,,-1320,,3356
2024/6/7,12:00,3222,878,156,900,0,154,384,,42,2630,0,16,0,-584,,-1354,,3222
2024/6/7,12:30,3212,878,154,854,0,152,372,,30,2608,0,30,0,-582,,-1284,,3212
2024/6/7,13:00,3364,878,156,934,0,142,358,,34,2566,0,26,0,-580,,-1150,,3364
2024/6/7,13:30,3454,878,153,1010,0,145,382,,50,2492,0,36,0,-294,,-1398,,3454
2024/6/7,14:00,3464,878,155,1030,0,133,386,,62,2336,0,34,0,2,,-1552,,3464
2024/6/7,14:30,3424,878,171,1126,0,127,370,,68,2148,0,40,0,2,,-1506,,3424
2024/6/7,15:00,3348,878,155,1240,0,131,410,,68,1870,0,40,0,2,,-1446,,3348
2024/6/7,15:30,3316,878,152,1582,0,132,398,,64,1580,0,44,0,2,,-1516,,3316
2024/6/7,16:00,3274,878,154,1714,0,204,398,,68,1270,0,38,0,2,,-1452,,3274
2024/6/7,16:30,3246,878,152,1871,0,313,448,,66,968,0,56,0,2,,-1508,,3246
2024/6/7,17:00,3124,878,154,1878,0,314,496,,68,658,0,52,0,8,,-1382,,3124
2024/6/7,17:30,3038,878,152,1907,0,317,560,,66,400,0,58,0,194,,-1494,,3038
2024/6/7,18:00,2998,878,153,2060,0,305,640,,70,204,0,62,0,328,,-1702,,2998
2024/6/7,18:30,2960,878,185,2118,0,311,642,,62,54,0,54,0,326,,-1670,,2960
2024/6/7,19:00,2894,878,209,2102,0,299,636,,68,2,0,60,0,326,,-1686,,2894
2024/6/7,19:30,2860,878,207,2096,0,301,646,,66,0,0,70,0,328,,-1732,,2860
2024/6/7,20:00,2770,878,249,2102,0,263,616,,68,0,0,56,0,314,,-1776,,2770
2024/6/7,20:30,2708,878,292,2107,0,223,598,,66,0,0,68,0,314,,-1838,,2708
2024/6/7,21:00,2608,878,227,2062,0,235,528,,70,0,0,66,0,314,,-1772,,2608
2024/6/7,21:30,2530,878,227,1842,0,201,516,,64,0,0,72,0,296,,-1566,,2530
2024/6/7,22:00,2438,878,227,1776,0,141,452,,66,0,0,78,0,314,,-1494,,2438
2024/6/7,22:30,2356,878,247,1608,0,125,440,,66,0,0,80,0,310,,-1398,,2356
2024/6/7,23:00,2362,878,272,1559,0,113,430,,70,0,0,76,0,310,,-1346,,2362
2024/6/7,23:30,2318,878,291,1481,0,66,434,,64,0,0,78,0,264,,-1238,,2318
2024/6/8,0:00,2242,878,333,1557,0,38,438,,70,0,0,76,0,2,,-1150,,2242
2024/6/8,0:30,2174,878,418,1548,0,32,436,,64,0,0,86,0,2,,-1290,,2174
2024/6/8,1:00,2130,878,406,1568,0,32,436,,70,0,0,78,0,8,,-1346,,2130
2024/6/8,1:30,2132,878,390,1612,0,28,458,,64,0,0,78,0,8,,-1384,,2132
2024/6/8,2:00,2152,878,392,1582,0,40,492,,68,0,0,70,0,10,,-1380,,2152
2024/6/8,2:30,2220,878,380,1554,0,34,510,,64,0,0,74,0,210,,-1484,,2220
2024/6/8,3:00,2302,878,382,1580,0,32,580,,68,0,0,66,0,212,,-1496,,2302
2024/6/8,3:30,2384,878,382,1620,0,30,592,,64,0,0,50,0,218,,-1450,,2384
2024/6/8,4:00,2450,878,394,1632,0,26,544,,68,0,0,46,0,310,,-1448,,2450
2024/6/8,4:30,2502,878,392,1632,0,30,540,,62,0,0,50,0,308,,-1390,,2502
2024/6/8,5:00,2490,878,384,1580,0,40,532,,66,52,0,42,0,284,,-1368,,2490
2024/6/8,5:30,2426,878,313,1399,0,30,426,,62,210,0,50,0,6,,-948,,2426
2024/6/8,6:00,2320,878,285,1195,0,64,398,,66,384,0,50,0,2,,-1002,,2320
2024/6/8,6:30,2172,878,265,969,0,30,402,,60,598,0,64,0,2,,-1096,,2172
2024/6/8,7:00,2162,878,272,814,0,66,284,,64,822,0,94,0,-8,,-1124,,2162
2024/6/8,7:30,2206,878,305,717,0,56,286,,58,1110,0,126,0,-310,,-1020,,2206
2024/6/8,8:00,2376,878,342,676,0,88,302,,64,1382,0,126,0,-598,,-884,,2376
2024/6/8,8:30,2494,878,367,664,0,81,326,,56,1532,0,116,0,-596,,-930,,2494
2024/6/8,9:00,2590,878,411,668,0,99,394,,62,1758,0,96,0,-594,,-1182,,2590
2024/6/8,9:30,2642,878,464,714,0,80,418,,60,1900,0,80,0,-598,,-1354,,2642
2024/6/8,10:00,2690,878,535,724,0,97,380,,64,1874,0,86,0,-594,,-1354,,2690
2024/6/8,10:30,2676,878,407,718,0,103,388,,70,1862,0,82,0,-594,,-1238,,2676
2024/6/8,11:00,2652,878,427,722,0,109,378,,74,1694,0,92,0,-602,,-1120,,2652
2024/6/8,11:30,2650,878,320,685,0,95,384,,72,1558,0,110,0,-602,,-850,,2650
2024/6/8,12:00,2552,878,270,641,0,95,346,,76,1488,0,116,0,-602,,-756,,2552
2024/6/8,12:30,2556,878,284,703,0,91,362,,70,1362,0,122,0,-598,,-718,,2556
2024/6/8,13:00,2590,878,321,726,0,69,358,,72,1268,0,116,0,-316,,-902,,2590
2024/6/8,13:30,2552,878,351,778,0,63,382,,74,1116,0,112,0,-310,,-892,,2552
2024/6/8,14:00,2550,878,381,841,0,58,382,,74,1030,0,122,0,-298,,-918,,2550
2024/6/8,14:30,2618,878,341,785,0,56,394,,74,914,0,122,0,0,,-946,,2618
2024/6/8,15:00,2560,878,384,875,0,115,386,,74,730,0,128,0,2,,-1012,,2560
2024/6/8,15:30,2530,878,457,999,0,104,428,,76,550,0,130,0,4,,-1096,,2530
2024/6/8,16:00,2512,878,457,1179,0,128,438,,76,446,0,106,0,8,,-1204,,2512
2024/6/8,16:30,2604,878,447,1285,0,192,472,,78,398,0,108,0,8,,-1262,,2604
2024/6/8,17:00,2588,878,451,1355,0,186,528,,78,268,0,110,0,8,,-1274,,2588
2024/6/8,17:30,2632,878,407,1305,0,178,496,,82,192,0,106,0,8,,-1020,,2632
2024/6/8,18:00,2588,878,406,1513,0,165,544,,80,88,0,104,0,8,,-1198,,2588
2024/6/8,18:30,2596,878,396,1643,0,167,618,,80,32,0,114,0,222,,-1554,,2596
2024/6/8,19:00,2560,878,439,1776,0,159,624,,82,2,0,110,0,296,,-1806,,2560
2024/6/8,19:30,2528,878,445,1862,0,155,606,,76,0,0,108,0,216,,-1818,,2528
2024/6/8,20:00,2466,878,418,1833,0,157,514,,78,0,0,114,0,202,,-1728,,2466
2024/6/8,20:30,2444,878,339,1790,0,161,586,,82,0,0,128,0,10,,-1530,,2444
2024/6/8,21:00,2366,878,402,1671,0,163,486,,80,0,0,134,0,6,,-1454,,2366
2024/6/8,21:30,2302,878,261,1592,0,157,520,,80,0,0,130,0,2,,-1318,,2302
2024/6/8,22:00,2232,878,233,1514,0,157,502,,82,0,0,134,0,2,,-1270,,2232
2024/6/8,22:30,2176,878,265,1520,0,125,470,,78,0,0,132,0,2,,-1294,,2176
2024/6/8,23:00,2194,878,235,1505,0,72,464,,80,0,0,142,0,2,,-1184,,2194
2024/6/8,23:30,2150,878,243,1517,0,48,458,,80,0,0,144,0,4,,-1222,,2150
2024/6/9,0:00,2104,876,247,1485,0,56,464,,80,0,0,138,0,204,,-1446,,2104
2024/6/9,0:30,2042,876,243,1335,0,52,484,,78,0,0,138,0,210,,-1374,,2042
2024/6/9,1:00,2014,878,233,1283,0,52,488,,82,0,0,138,0,214,,-1354,,2014
2024/6/9,1:30,2018,878,235,1273,0,64,486,,74,0,0,140,0,212,,-1344,,2018
2024/6/9,2:00,2042,876,232,1262,0,48,542,,80,0,0,134,0,212,,-1344,,2042
2024/6/9,2:30,2114,878,235,1273,0,46,554,,78,0,0,130,0,214,,-1294,,2114
2024/6/9,3:00,2200,876,233,1297,0,44,570,,80,0,0,118,0,214,,-1232,,2200
2024/6/9,3:30,2276,876,235,1409,0,42,574,,78,0,0,102,0,214,,-1254,,2276
2024/6/9,4:00,2338,878,233,1455,0,46,568,,80,0,0,112,0,210,,-1244,,2338
2024/6/9,4:30,2406,878,235,1479,0,44,572,,76,0,0,118,0,208,,-1204,,2406
2024/6/9,5:00,2416,876,255,1595,0,58,580,,80,24,0,124,0,58,,-1234,,2416
2024/6/9,5:30,2318,878,328,1624,0,52,566,,76,60,0,122,0,0,,-1388,,2318
2024/6/9,6:00,2208,878,245,1595,0,62,552,,80,92,0,96,0,0,,-1392,,2208
2024/6/9,6:30,2080,878,271,1473,0,62,562,,76,146,0,104,0,2,,-1494,,2080
2024/6/9,7:00,2052,878,253,1129,0,84,620,,82,184,0,118,0,6,,-1302,,2052
2024/6/9,7:30,2050,878,234,860,0,76,634,,78,162,0,120,0,10,,-1002,,2050
2024/6/9,8:00,2098,878,234,794,0,66,682,,80,172,0,120,0,8,,-936,,2098
2024/6/9,8:30,2164,878,244,870,0,54,680,,78,240,0,112,0,8,,-1000,,2164
2024/6/9,9:00,2196,878,240,858,0,50,724,,82,264,0,112,0,2,,-1014,,2196
2024/6/9,9:30,2228,878,234,798,0,54,718,,76,302,0,118,0,2,,-952,,2228
2024/6/9,10:00,2200,878,208,792,0,60,740,,80,326,0,112,0,-2,,-994,,2200
2024/6/9,10:30,2130,878,124,798,0,58,732,,80,416,0,114,0,-306,,-764,,2130
2024/6/9,11:00,2190,878,138,902,0,80,724,,80,432,0,134,0,-548,,-630,,2190
2024/6/9,11:30,2232,878,172,974,0,72,736,,80,436,0,122,0,-594,,-644,,2232
2024/6/9,12:00,2284,878,175,965,0,60,714,,80,418,0,118,0,-592,,-532,,2284
2024/6/9,12:30,2260,878,149,859,0,62,694,,80,380,0,120,0,-296,,-666,,2260
2024/6/9,13:00,2226,878,126,868,0,56,704,,82,386,0,112,0,-296,,-690,,2226
2024/6/9,13:30,2240,878,124,952,0,48,708,,78,398,0,104,0,-300,,-750,,2240
2024/6/9,14:00,2202,878,128,1090,0,48,728,,80,302,0,98,0,-300,,-850,,2202
2024/6/9,14:30,2208,878,136,1110,0,44,770,,78,278,0,100,0,0,,-1186,,2208
2024/6/9,15:00,2192,878,144,1348,0,46,730,,84,290,0,98,0,2,,-1428,,2192
2024/6/9,15:30,2228,878,141,1587,0,40,770,,74,234,0,92,0,8,,-1596,,2228
2024/6/9,16:00,2290,878,144,1566,0,48,756,,82,196,0,94,0,8,,-1482,,2290
2024/6/9,16:30,2404,878,142,1558,0,68,766,,74,140,0,98,0,6,,-1326,,2404
2024/6/9,17:00,2442,878,144,1550,0,64,742,,78,72,0,94,0,2,,-1182,,2442
2024/6/9,17:30,2514,878,142,1526,0,70,730,,80,46,0,102,0,2,,-1062,,2514
2024/6/9,18:00,2504,878,144,1582,0,56,740,,82,28,0,100,0,8,,-1114,,2504
2024/6/9,18:30,2500,878,141,1675,0,50,720,,78,14,0,94,0,222,,-1372,,2500
2024/6/9,19:00,2464,878,133,1721,0,54,726,,80,2,0,78,0,258,,-1466,,2464
2024/6/9,19:30,2446,878,135,1607,0,46,724,,80,0,0,78,0,260,,-1362,,2446
2024/6/9,20:00,2374,878,153,1789,0,52,722,,80,0,0,84,0,4,,-1388,,2374
2024/6/9,20:30,2358,878,161,1741,0,58,750,,80,0,0,84,0,2,,-1396,,2358
2024/6/9,21:00,2266,878,191,1525,0,56,732,,80,0,0,62,0,2,,-1260,,2266
2024/6/9,21:30,2226,878,219,1461,0,56,764,,80,0,0,48,0,2,,-1282,,2226
2024/6/9,22:00,2140,878,276,1306,0,64,750,,78,0,0,52,0,2,,-1266,,2140
2024/6/9,22:30,2080,878,268,1276,0,64,748,,82,0,0,46,0,2,,-1284,,2080
2024/6/9,23:00,2098,878,232,1352,0,56,740,,80,0,0,46,0,2,,-1288,,2098
2024/6/9,23:30,2074,878,233,1333,0,44,746,,80,0,0,32,0,2,,-1274,,2074
2024/6/10,0:00,2014,878,260,1372,0,42,718,,82,0,0,26,0,6,,-1370,,2014
2024/6/10,0:30,1966,878,252,1478,0,42,706,,78,0,0,38,0,8,,-1514,,1966
2024/6/10,1:00,1938,878,233,1451,0,34,690,,78,0,0,32,0,2,,-1460,,1938
2024/6/10,1:30,1956,878,232,1464,0,38,696,,80,0,0,20,0,2,,-1454,,1956
2024/6/10,2:00,2000,878,233,1575,0,36,676,,80,0,0,8,0,2,,-1488,,2000
2024/6/10,2:30,2084,878,233,1567,0,32,694,,80,0,0,12,0,2,,-1414,,2084
2024/6/10,3:00,2176,878,233,1617,0,34,744,,78,0,0,6,0,4,,-1418,,2176
2024/6/10,3:30,2298,878,233,1591,0,30,740,,80,0,0,4,0,196,,-1454,,2298
2024/6/10,4:00,2368,878,233,1627,0,30,714,,82,0,0,2,0,208,,-1406,,2368
2024/6/10,4:30,2440,878,233,1605,0,34,718,,76,0,0,8,0,210,,-1322,,2440
2024/6/10,5:00,2476,878,293,1625,0,36,710,,80,34,0,10,0,214,,-1404,,2476
2024/6/10,5:30,2444,878,356,1606,0,36,700,,78,140,0,6,0,116,,-1472,,2444
2024/6/10,6:00,2406,878,362,1760,0,54,694,,78,260,0,8,0,8,,-1696,,2406
2024/6/10,6:30,2366,878,358,1602,0,54,734,,80,420,0,8,0,2,,-1770,,2366
2024/6/10,7:00,2380,878,361,1337,0,72,728,,80,568,0,10,0,2,,-1656,,2380
2024/6/10,7:30,2464,878,362,1216,0,86,762,,78,770,0,0,0,2,,-1690,,2464
2024/6/10,8:00,2670,878,362,1070,0,104,738,,80,1062,0,4,0,2,,-1630,,2670
2024/6/10,8:30,2852,878,360,1080,0,90,740,,78,1380,0,6,0,2,,-1762,,2852
2024/6/10,9:00,2996,878,361,969,0,100,730,,78,1698,0,4,0,2,,-1824,,2996
2024/6/10,9:30,3124,878,359,969,0,102,732,,80,2048,0,2,0,-154,,-1892,,3124
2024/6/10,10:00,3176,878,358,998,0,102,766,,34,2174,0,2,0,-300,,-1836,,3176
2024/6/10,10:30,3236,878,355,1165,0,100,780,,34,2074,0,2,0,-296,,-1856,,3236
2024/6/10,11:00,3196,878,329,1177,0,94,766,,34,2006,0,4,0,-296,,-1796,,3196
2024/6/10,11:30,3152,878,329,1177,0,118,768,,32,1926,0,0,0,-298,,-1778,,3152
2024/6/10,12:00,3040,878,219,1068,0,127,726,,32,2102,0,0,0,-298,,-1814,,3040
2024/6/10,12:30,3092,878,125,1012,0,131,738,,36,2172,0,6,0,-304,,-1702,,3092
2024/6/10,13:00,3272,878,153,1104,0,129,762,,34,1966,0,2,0,-98,,-1658,,3272
2024/6/10,13:30,3248,878,171,1226,0,137,756,,30,1622,0,4,0,2,,-1578,,3248
2024/6/10,14:00,3108,878,169,1270,0,111,746,,34,1384,0,2,0,2,,-1488,,3108
2024/6/10,14:30,3060,878,154,1190,0,86,730,,32,1540,0,2,0,2,,-1554,,3060
2024/6/10,15:00,3102,878,164,1306,0,100,772,,34,1664,0,4,0,2,,-1822,,3102
2024/6/10,15:30,3226,878,186,1492,0,110,792,,34,1560,0,4,0,6,,-1836,,3226
2024/6/10,16:00,3192,878,216,1640,0,128,780,,34,1300,0,2,0,8,,-1794,,3192
2024/6/10,16:30,3194,878,218,1664,0,192,772,,32,1036,0,0,0,8,,-1606,,3194
2024/6/10,17:00,3086,878,237,1840,0,183,780,,34,762,0,8,0,52,,-1688,,3086
2024/6/10,17:30,3078,878,311,1930,0,163,790,,34,486,0,18,0,308,,-1840,,3078
2024/6/10,18:00,2990,878,287,1946,0,157,770,,34,258,0,14,0,326,,-1680,,2990
2024/6/10,18:30,2930,878,299,2036,0,159,770,,34,78,0,20,0,312,,-1656,,2930
2024/6/10,19:00,2870,878,374,2095,0,207,770,,32,2,0,20,0,276,,-1784,,2870
2024/6/10,19:30,2826,878,476,2117,0,201,776,,32,0,0,18,0,20,,-1692,,2826
2024/6/10,20:00,2754,878,504,2115,0,197,772,,32,0,0,26,0,8,,-1778,,2754
2024/6/10,20:30,2704,878,497,2118,0,165,790,,36,0,0,32,0,2,,-1814,,2704
2024/6/10,21:00,2614,878,480,2115,0,165,780,,32,0,0,28,0,2,,-1866,,2614
2024/6/10,21:30,2530,878,386,2111,0,121,788,,36,0,0,30,0,2,,-1822,,2530
2024/6/10,22:00,2420,878,275,1925,0,76,766,,32,0,0,26,0,2,,-1560,,2420
2024/6/10,22:30,2370,878,251,1803,0,78,770,,36,0,0,34,0,2,,-1482,,2370
2024/6/10,23:00,2358,878,243,1743,0,62,782,,32,0,0,18,0,2,,-1402,,2358
2024/6/10,23:30,2316,878,243,1703,0,40,754,,36,0,0,22,0,2,,-1362,,2316
2024/6/11,0:00,2228,876,241,1643,0,40,708,,34,0,0,22,0,2,,-1338,,2228
2024/6/11,0:30,2184,876,233,1677,0,38,710,,32,0,0,18,0,2,,-1402,,2184
2024/6/11,1:00,2152,878,233,1619,0,44,708,,32,0,0,16,0,2,,-1380,,2152
2024/6/11,1:30,2146,878,233,1663,0,40,702,,34,0,0,16,0,2,,-1422,,2146
2024/6/11,2:00,2166,876,233,1749,0,34,712,,34,0,0,14,0,6,,-1492,,2166
2024/6/11,2:30,2236,876,233,1791,0,40,726,,32,0,0,14,0,8,,-1484,,2236
2024/6/11,3:00,2320,876,235,1979,0,34,736,,34,0,0,10,0,8,,-1592,,2320
2024/6/11,3:30,2420,876,318,2104,0,30,752,,32,0,0,8,0,8,,-1708,,2420
2024/6/11,4:00,2500,878,406,2116,0,32,742,,34,0,0,6,0,8,,-1722,,2500
2024/6/11,4:30,2554,878,357,2105,0,30,720,,32,0,0,6,0,8,,-1582,,2554
2024/6/11,5:00,2592,876,319,2089,0,40,732,,34,50,0,4,0,4,,-1556,,2592
2024/6/11,5:30,2546,878,179,1703,0,42,712,,32,196,0,2,0,2,,-1200,,2546
2024/6/11,6:00,2548,878,166,1522,0,60,708,,34,392,0,2,0,2,,-1216,,2548
2024/6/11,6:30,2490,878,164,1140,0,70,704,,32,636,0,4,0,8,,-1146,,2490
2024/6/11,7:00,2574,878,158,856,0,90,650,,34,936,0,4,0,8,,-1040,,2574
2024/6/11,7:30,2696,878,152,842,0,86,694,,32,1228,0,10,0,8,,-1234,,2696
2024/6/11,8:00,2976,878,172,938,0,102,690,,34,1540,0,6,0,8,,-1392,,2976
2024/6/11,8:30,3220,878,171,949,0,90,684,,32,1852,0,8,0,4,,-1448,,3220
2024/6/11,9:00,3322,878,155,766,0,99,674,,34,2086,0,12,0,2,,-1384,,3322
2024/6/11,9:30,3428,878,153,724,0,105,692,,32,2302,0,10,0,2,,-1470,,3428
2024/6/11,10:00,3436,878,156,723,0,111,646,,36,2450,0,20,0,-8,,-1576,,3436
2024/6/11,10:30,3454,878,154,711,0,105,654,,30,2532,0,16,0,-304,,-1322,,3454
2024/6/11,11:00,3494,878,132,703,0,109,624,,30,2574,0,16,0,-304,,-1268,,3494
2024/6/11,11:30,3458,878,118,654,0,112,674,,34,2538,0,18,0,-302,,-1266,,3458
2024/6/11,12:00,3324,878,116,665,0,107,676,,34,2536,0,14,0,-302,,-1400,,3324
2024/6/11,12:30,3344,878,117,788,0,99,674,,30,2504,0,30,0,-296,,-1480,,3344
2024/6/11,13:00,3546,878,129,868,0,119,664,,36,2462,0,32,0,6,,-1648,,3546
2024/6/11,13:30,3586,878,117,862,0,127,658,,30,2352,0,36,0,8,,-1482,,3586
2024/6/11,14:00,3536,878,149,992,0,107,652,,36,2086,0,44,0,8,,-1416,,3536
2024/6/11,14:30,3452,878,169,1153,0,108,702,,30,1678,0,62,0,8,,-1336,,3452
2024/6/11,15:00,3306,878,275,1563,0,78,704,,36,1324,0,58,0,8,,-1618,,3306
2024/6/11,15:30,3318,878,266,1784,0,74,690,,34,1056,0,52,0,8,,-1524,,3318
2024/6/11,16:00,3262,878,276,2040,0,100,708,,36,878,0,62,0,4,,-1720,,3262
2024/6/11,16:30,3208,878,355,2085,0,174,700,,34,736,0,66,0,2,,-1822,,3208
2024/6/11,17:00,3052,878,363,2098,0,183,698,,36,538,0,68,0,2,,-1812,,3052
2024/6/11,17:30,3036,878,487,2120,0,189,748,,34,360,0,62,0,2,,-1844,,3036
2024/6/11,18:00,3008,878,468,2115,0,179,724,,38,218,0,64,0,212,,-1888,,3008
2024/6/11,18:30,3018,878,528,2117,0,181,776,,34,84,0,70,0,228,,-1878,,3018
2024/6/11,19:00,2960,878,557,2112,0,201,752,,38,4,0,66,0,232,,-1880,,2960
2024/6/11,19:30,2922,878,560,2119,0,195,718,,34,0,0,60,0,226,,-1868,,2922
2024/6/11,20:00,2840,878,561,2114,0,161,684,,38,0,0,54,0,222,,-1872,,2840
2024/6/11,20:30,2782,878,494,2115,0,205,668,,34,0,0,56,0,216,,-1884,,2782
2024/6/11,21:00,2678,878,515,2112,0,187,732,,38,0,0,52,0,8,,-1844,,2678
2024/6/11,21:30,2580,878,436,2115,0,167,752,,34,0,0,50,0,8,,-1860,,2580
2024/6/11,22:00,2488,878,420,2111,0,171,656,,36,0,0,42,0,2,,-1828,,2488
2024/6/11,22:30,2430,878,388,2111,0,145,662,,36,0,0,34,0,2,,-1826,,2430
2024/6/11,23:00,2430,878,406,2106,0,74,658,,38,0,0,28,0,2,,-1760,,2430
2024/6/11,23:30,2360,878,259,1823,0,46,646,,34,0,0,26,0,2,,-1354,,2360
2024/6/12,0:00,2280,878,247,1755,0,46,658,,36,0,0,22,0,2,,-1364,,2280
2024/6/12,0:30,2214,878,265,1709,0,46,676,,36,0,0,18,0,2,,-1416,,2214
2024/6/12,1:00,2164,878,233,1673,0,44,662,,38,0,0,16,0,2,,-1382,,2164
2024/6/12,1:30,2166,878,235,1701,0,42,674,,34,0,0,16,0,8,,-1422,,2166
2024/6/12,2:00,2192,878,233,1725,0,38,694,,38,0,0,10,0,8,,-1432,,2192
2024/6/12,2:30,2260,878,235,1767,0,38,708,,30,0,0,8,0,8,,-1412,,2260
2024/6/12,3:00,2340,878,237,1729,0,34,714,,38,0,0,6,0,8,,-1304,,2340
2024/6/12,3:30,2432,878,275,1809,0,38,694,,34,0,0,12,0,8,,-1316,,2432
2024/6/12,4:00,2496,878,239,1895,0,26,680,,38,0,0,12,0,8,,-1280,,2496
2024/6/12,4:30,2564,876,243,1875,0,30,690,,32,0,0,8,0,8,,-1198,,2564
2024/6/12,5:00,2602,878,235,1737,0,32,606,,36,36,0,10,0,8,,-976,,2602
2024/6/12,5:30,2554,876,237,1687,0,38,660,,34,146,0,8,0,4,,-1136,,2554
2024/6/12,6:00,2508,878,195,1537,0,60,670,,38,304,0,2,0,2,,-1178,,2508
2024/6/12,6:30,2486,878,147,1267,0,58,668,,34,516,0,8,0,6,,-1096,,2486
2024/6/12,7:00,2556,878,128,934,0,92,616,,38,794,0,6,0,8,,-938,,2556
2024/6/12,7:30,2696,878,114,954,0,84,652,,34,1072,0,4,0,8,,-1104,,2696
2024/6/12,8:00,2972,878,114,886,0,96,648,,36,1372,0,6,0,8,,-1072,,2972
2024/6/12,8:30,3190,878,117,1023,0,72,644,,32,1582,0,12,0,-2,,-1168,,3190
2024/6/12,9:00,3314,878,115,1066,0,103,654,,36,1884,0,8,0,-304,,-1126,,3314
2024/6/12,9:30,3384,878,117,842,0,107,600,,28,2090,0,14,0,-302,,-990,,3384
2024/6/12,10:00,3432,878,115,814,0,103,580,,34,2272,0,12,0,-304,,-1072,,3432
2024/6/12,10:30,3532,878,117,788,0,101,562,,30,2458,0,12,0,-302,,-1112,,3532
2024/6/12,11:00,3564,878,130,723,0,101,582,,34,2522,0,10,0,-302,,-1114,,3564
2024/6/12,11:30,3550,878,136,688,0,110,618,,32,2558,0,12,0,-302,,-1180,,3550
2024/6/12,12:00,3436,878,136,670,0,116,594,,32,2584,0,10,0,-302,,-1282,,3436
2024/6/12,12:30,3418,878,142,693,0,101,588,,34,2576,0,14,0,-296,,-1312,,3418
2024/6/12,13:00,3612,878,156,771,0,95,604,,34,2536,0,18,0,8,,-1488,,3612
2024/6/12,13:30,3658,878,153,898,0,115,536,,30,2434,0,20,0,6,,-1412,,3658
2024/6/12,14:00,3630,878,155,928,0,115,614,,36,2354,0,20,0,4,,-1474,,3630
2024/6/12,14:30,3572,878,152,1224,0,126,640,,32,2224,0,34,0,8,,-1746,,3572
