単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/04/06,07:30,10712,0,4198,960,0,248,1460,2,450,1030,0,64,0,46,0,2216,38,10712
2025/04/06,08:00,11004,0,4182,1174,0,258,1458,2,448,1114,0,48,0,-154,0,2436,38,11004
2025/04/06,08:30,11114,0,4062,944,0,262,1466,2,444,1494,0,52,0,-650,0,3000,38,11114
2025/04/06,09:00,11634,0,4438,1210,0,262,1384,2,444,1488,0,40,0,-744,0,3070,40,11634
2025/04/06,09:30,11714,0,3880,1272,0,266,1330,2,448,2020,0,36,0,-548,0,2970,38,11714
2025/04/06,10:00,11904,0,3222,1282,0,226,1324,2,442,2816,0,38,0,-486,0,2998,40,11904
2025/04/06,10:30,11700,0,3500,1290,0,220,1314,2,450,3008,0,38,0,-404,0,2242,40,11700
2025/04/06,11:00,11668,0,3378,1292,0,250,1314,2,446,3272,0,22,0,-334,0,1982,44,11668
2025/04/06,11:30,11716,0,2940,1292,0,254,1302,4,444,3802,0,20,0,-478,0,2094,42,11716
2025/04/06,12:00,11566,0,3370,1292,0,232,1300,2,444,4072,0,16,0,-806,0,1590,54,11566
2025/04/06,12:30,11380,0,3342,1292,0,238,1322,2,450,3952,0,24,0,-842,0,1548,52,11380
2025/04/06,13:00,11116,0,2924,1294,0,242,1314,2,446,3882,0,28,0,-1024,0,1958,50,11116
2025/04/06,13:30,11162,0,3496,1290,0,234,1312,2,450,3766,0,28,0,-1426,0,1966,44,11162
2025/04/06,14:00,11066,0,3572,1290,0,218,1362,2,450,3604,0,18,0,-1218,0,1720,48,11066
2025/04/06,14:30,10998,0,3284,1242,0,218,1374,2,446,3342,0,22,0,-1202,0,2226,44,10998
2025/04/06,15:00,10832,0,3328,1020,0,236,1370,2,442,2962,0,18,0,-1460,0,2868,46,10832
2025/04/06,15:30,11084,0,4082,926,0,230,1360,2,442,2704,0,16,0,-1640,0,2918,44,11084
2025/04/06,16:00,11052,0,4524,932,0,252,1460,2,446,2076,0,14,0,-1610,0,2910,46,11052
2025/04/06,16:30,11078,0,5198,982,0,292,1540,2,448,1360,0,12,0,-1330,0,2526,48,11078
2025/04/06,17:00,11486,0,6636,1174,0,278,1548,2,446,626,0,6,0,-696,0,1416,50,11486
2025/04/06,17:30,11980,0,6404,1258,0,266,1556,2,448,126,0,8,0,-456,0,2316,52,11980
2025/04/06,18:00,12338,0,6958,1290,0,260,1550,2,444,4,0,4,0,104,0,1670,52,12338
2025/04/06,18:30,12568,0,7646,1294,0,264,1542,2,448,0,0,4,0,202,0,1114,52,12568
2025/04/06,19:00,12586,0,7446,1290,0,254,1596,2,448,0,0,2,0,122,0,1374,52,12586
2025/04/06,19:30,12296,0,6916,1294,0,258,1590,4,448,0,0,4,0,454,0,1278,50,12296
2025/04/06,20:00,12388,0,6716,1294,0,250,1544,2,446,0,0,2,0,556,2,1522,54,12388
2025/04/06,20:30,12196,0,6248,1292,0,256,1552,2,444,0,0,8,0,714,0,1628,52,12196
2025/04/06,21:00,12030,0,6264,1282,0,246,1534,2,444,0,0,32,0,950,0,1216,60,12030
2025/04/06,21:30,11848,0,5762,1266,0,240,1518,2,452,0,0,40,0,862,0,1650,56,11848
2025/04/06,22:00,11488,0,5686,1284,0,242,1460,2,444,0,0,48,0,698,0,1548,76,11488
2025/04/06,22:30,11170,0,5362,1280,0,248,1344,2,450,0,0,80,0,620,0,1710,74,11170
2025/04/06,23:00,11062,0,5722,1282,0,238,1342,2,446,0,0,96,0,396,0,1458,80,11062
2025/04/06,23:30,10862,0,5650,1282,0,250,1348,2,446,0,0,112,0,198,0,1496,78,10862
2025/04/07,00:00,10504,0,5550,1234,0,224,1302,2,448,0,0,130,0,48,0,1486,80,10504
2025/04/07,00:30,10328,0,5938,970,0,238,1292,2,448,0,0,138,0,-252,0,1478,76,10328
2025/04/07,01:00,10090,0,5384,1084,0,246,1288,2,448,0,0,134,0,0,0,1456,48,10090
2025/04/07,01:30,10316,0,5512,1124,0,264,1290,2,444,0,0,164,0,2,0,1466,48,10316
2025/04/07,02:00,10456,0,5510,1158,0,262,1298,2,444,0,0,182,0,4,0,1544,52,10456
2025/04/07,02:30,10656,0,5706,1264,0,284,1276,2,446,0,0,186,0,2,0,1440,50,10656
2025/04/07,03:00,11130,0,5950,1284,0,294,1288,4,444,0,0,172,0,4,0,1640,50,11130
2025/04/07,03:30,11134,0,5856,1280,0,266,1296,2,450,0,0,170,0,2,0,1760,52,11134
2025/04/07,04:00,11454,0,6176,1284,0,276,1308,2,442,0,0,168,0,114,2,1630,52,11454
2025/04/07,04:30,11450,0,5970,1284,0,288,1310,2,448,0,0,162,0,286,0,1650,50,11450
2025/04/07,05:00,11784,0,6180,1282,0,274,1392,2,440,0,0,162,0,322,2,1674,54,11784
2025/04/07,05:30,11964,0,6214,1282,0,248,1420,2,444,40,0,158,0,318,2,1788,48,11964
2025/04/07,06:00,12174,0,6002,1282,0,266,1454,2,442,524,0,140,0,320,0,1694,48,12174
2025/04/07,06:30,12862,0,5744,1278,0,232,1498,2,444,1612,0,144,0,232,2,1626,48,12862
2025/04/07,07:00,13280,0,4824,1150,0,226,1536,2,442,2848,0,138,0,340,0,1726,48,13280
2025/04/07,07:30,13994,0,4696,1100,0,222,1554,2,444,4138,0,142,0,254,0,1396,46,13994
2025/04/07,08:00,14914,0,4080,1040,0,222,1564,2,442,5474,0,150,0,62,0,1828,50,14914
2025/04/07,08:30,15932,0,4150,1084,0,228,1564,2,442,6644,0,154,0,4,0,1614,46,15932
2025/04/07,09:00,16248,0,3256,1128,0,214,1550,2,438,7566,0,148,0,2,4,1892,48,16248
2025/04/07,09:30,16330,0,2980,1052,0,224,1536,2,438,8162,0,146,0,0,2,1740,48,16330
2025/04/07,10:00,16400,0,2862,824,0,224,1376,4,440,8670,0,150,0,-630,0,2430,50,16400
2025/04/07,10:30,16316,0,3134,660,0,242,1314,2,440,8926,0,146,0,-1816,0,3220,48,16316
2025/04/07,11:00,16328,0,3296,716,0,228,1296,2,442,9270,0,138,0,-2098,0,2988,50,16328
2025/04/07,11:30,16144,0,3932,738,0,238,1294,2,444,9108,0,134,0,-1820,0,2028,46,16144
2025/04/07,12:00,15138,0,3882,806,0,222,1302,2,448,8964,0,132,0,-1562,0,892,50,15138
2025/04/07,12:30,14902,0,4146,950,0,220,1286,2,440,8454,0,154,0,-1366,0,570,46,14902
2025/04/07,13:00,15646,0,4146,1020,0,214,1334,2,446,7998,0,148,0,-760,0,1048,50,15646
2025/04/07,13:30,15792,0,3782,1008,0,250,1330,2,440,7406,0,146,0,-172,0,1554,46,15792
2025/04/07,14:00,15516,0,3642,856,0,246,1344,2,444,6744,0,138,0,38,0,2012,50,15516
2025/04/07,14:30,15496,0,3916,920,0,230,1386,2,444,6194,0,140,0,128,0,2090,46,15496
2025/04/07,15:00,15154,0,4484,898,0,236,1426,2,446,5542,0,132,0,122,0,1820,46,15154
2025/04/07,15:30,15378,0,5650,1026,0,240,1454,2,446,4746,0,136,0,-82,0,1712,48,15378
2025/04/07,16:00,15304,0,6514,1174,0,248,1630,2,446,3620,0,130,0,288,2,1202,48,15304
2025/04/07,16:30,15084,0,7074,1266,0,234,1716,2,448,2226,0,120,0,540,0,1410,48,15084
2025/04/07,17:00,14702,0,8014,1274,0,242,1838,2,452,1052,0,106,0,704,0,966,52,14702
2025/04/07,17:30,14848,0,8288,1270,0,216,1874,4,446,268,0,100,0,1340,2,988,52,14848
2025/04/07,18:00,15120,0,8700,1274,0,224,1876,2,452,12,0,100,0,1440,0,988,52,15120
2025/04/07,18:30,15266,0,8680,1270,0,220,1868,2,450,0,0,92,0,1428,2,1200,54,15266
2025/04/07,19:00,15030,0,8566,1274,0,234,1834,2,448,0,0,74,0,1310,2,1228,58,15030
2025/04/07,19:30,14816,0,8650,1270,0,222,1818,2,450,0,0,70,0,1082,0,1198,54,14816
2025/04/07,20:00,14606,0,8698,1274,0,228,1770,2,448,0,0,66,0,992,0,1072,56,14606
2025/04/07,20:30,14460,0,8498,1270,0,270,1766,2,450,0,0,72,0,936,0,1140,56,14460
2025/04/07,21:00,14382,0,8810,1272,0,266,1586,2,446,0,0,58,0,1190,0,696,56,14382
2025/04/07,21:30,14100,0,8304,1274,0,234,1530,2,452,0,0,58,0,1360,0,832,54,14100
2025/04/07,22:00,14132,0,8532,1270,0,224,1458,2,446,0,0,54,0,688,0,1402,56,14132
2025/04/07,22:30,13876,0,8364,1272,0,244,1324,2,446,0,0,54,0,618,0,1498,54,13876
2025/04/07,23:00,13672,0,8222,1272,0,244,1300,2,448,0,0,48,0,448,0,1630,58,13672
2025/04/07,23:30,13480,0,8472,1272,0,250,1260,2,454,0,0,48,0,36,0,1632,54,13480
2025/04/08,00:00,13018,0,7834,1274,0,226,1264,2,444,0,0,48,0,4,0,1866,56,13018
2025/04/08,00:30,12722,0,7496,1270,0,252,1268,2,456,0,0,50,0,2,0,1874,52,12722
2025/04/08,01:00,12602,0,7436,1272,0,242,1266,2,444,0,0,50,0,4,0,1830,56,12602
2025/04/08,01:30,12818,0,7676,1274,0,228,1262,2,452,0,0,48,0,2,0,1822,52,12818
2025/04/08,02:00,12818,0,7748,1270,0,212,1258,2,448,0,0,44,0,4,0,1776,56,12818
2025/04/08,02:30,13196,0,8082,1272,0,218,1252,2,452,0,0,50,0,48,2,1764,54,13196
2025/04/08,03:00,13210,0,7850,1272,0,224,1290,2,444,0,0,50,0,270,2,1748,58,13210
2025/04/08,03:30,13368,0,8088,1272,0,218,1288,2,448,0,0,48,0,472,2,1472,58,13368
2025/04/08,04:00,13360,0,7984,1272,0,228,1292,2,446,0,0,50,0,600,0,1418,68,13360
2025/04/08,04:30,13490,0,8038,1272,0,234,1302,4,450,0,0,42,0,906,0,1182,60,13490
2025/04/08,05:00,13760,0,8036,1272,0,218,1342,2,448,0,0,40,0,818,0,1510,74,13760
2025/04/08,05:30,13756,0,7932,1272,0,218,1346,0,444,48,0,42,0,902,0,1484,68,13756
2025/04/08,06:00,14042,0,7206,1272,0,228,1412,2,446,552,0,42,0,1372,2,1450,58,14042
2025/04/08,06:30,14206,0,6746,1270,0,234,1470,2,448,1538,0,38,0,1446,0,960,54,14206
2025/04/08,07:00,14628,0,6152,1272,0,232,1446,4,442,2856,0,26,0,1140,0,1010,48,14628
2025/04/08,07:30,14956,0,5812,1274,0,232,1476,2,444,4132,0,30,0,278,0,1232,44,14956
2025/04/08,08:00,15704,0,5574,1270,0,256,1510,2,442,5354,0,18,0,2,0,1232,44,15704
2025/04/08,08:30,16426,0,5012,1272,0,282,1532,2,444,6352,0,32,0,238,0,1216,44,16426
2025/04/08,09:00,16718,0,4640,1270,0,272,1526,2,436,7154,0,32,0,80,0,1260,46,16718
2025/04/08,09:30,16734,0,4196,1268,0,244,1508,2,438,7814,0,50,0,2,0,1168,44,16734
2025/04/08,10:00,16616,0,3446,1266,0,222,1250,2,440,8314,0,54,0,-132,0,1708,46,16616
2025/04/08,10:30,16362,0,3066,1152,0,224,1246,2,438,8604,0,58,0,-796,0,2322,46,16362
2025/04/08,11:00,16386,0,3654,1210,0,232,1106,2,438,8904,0,78,0,-1548,0,2250,60,16386
2025/04/08,11:30,16046,0,3646,1078,0,230,1094,2,442,8972,0,78,0,-2058,10,2494,58,16046
2025/04/08,12:00,15236,0,3536,942,0,240,1108,2,444,8828,0,74,0,-2582,0,2586,58,15236
2025/04/08,12:30,15204,0,3432,1046,0,254,1108,2,444,8698,0,66,0,-2774,0,2874,54,15204
2025/04/08,13:00,15738,0,3380,1214,0,224,1234,2,442,8322,0,54,0,-1756,0,2574,48,15738
2025/04/08,13:30,15848,0,3692,1268,0,222,1236,2,438,7608,0,52,0,-1002,0,2286,46,15848
2025/04/08,14:00,15956,0,4088,1274,0,230,1244,2,438,6562,0,54,0,-4,0,2020,48,15956
2025/04/08,14:30,15698,0,4422,1270,0,218,1260,4,442,5670,0,70,0,124,0,2174,44,15698
2025/04/08,15:00,15450,0,5506,1272,0,228,1422,2,444,4322,0,70,0,452,6,1680,46,15450
2025/04/08,15:30,15574,0,6008,1250,0,222,1496,2,444,3134,0,64,0,1288,2,1618,46,15574
2025/04/08,16:00,15528,0,6750,1268,0,216,1648,2,448,2164,0,64,0,2104,2,818,44,15528
2025/04/08,16:30,15220,0,7740,1274,0,208,1676,2,444,1262,0,54,0,1864,2,648,46,15220
2025/04/08,17:00,14928,0,8172,1272,0,232,1774,2,446,548,0,52,0,1754,2,626,48,14928
2025/04/08,17:30,15086,0,7966,1270,0,216,1822,2,448,116,0,58,0,1810,0,1330,48,15086
2025/04/08,18:00,15256,0,8528,1272,0,216,1900,2,448,4,0,74,0,1404,4,1356,48,15256
2025/04/08,18:30,15180,0,8538,1262,0,230,1912,2,448,0,0,74,0,1384,4,1276,50,15180
2025/04/08,19:00,14880,0,8638,1262,0,240,1904,2,444,0,0,76,0,1482,6,780,46,14880
2025/04/08,19:30,14626,0,8518,1260,0,252,1870,2,452,0,0,84,0,1074,2,1062,50,14626
2025/04/08,20:00,14470,0,8480,1262,0,264,1862,2,444,0,0,84,0,1028,2,988,54,14470
2025/04/08,20:30,14346,0,8314,1262,0,270,1866,2,452,0,0,82,0,912,2,1134,50,14346
2025/04/08,21:00,14140,0,8086,1260,0,260,1606,2,450,0,0,86,0,544,2,1790,54,14140
2025/04/08,21:30,13928,0,8002,1256,0,248,1438,2,442,0,0,92,0,434,0,1958,56,13928
2025/04/08,22:00,13754,0,8308,1266,0,260,1198,2,448,0,0,88,0,492,0,1640,52,13754
2025/04/08,22:30,13522,0,8168,1258,0,232,1178,4,444,0,0,108,0,366,0,1712,52,13522
2025/04/08,23:00,13264,0,7944,1262,0,250,1068,0,442,0,0,118,0,328,2,1798,52,13264
2025/04/08,23:30,12876,0,7856,1260,0,226,1074,2,446,0,0,120,0,224,0,1618,50,12876
2025/04/09,00:00,12652,0,7530,1262,0,232,1022,2,442,0,0,106,0,2,0,1998,56,12652
2025/04/09,00:30,12226,0,7294,1264,0,238,996,2,444,0,0,130,0,-176,0,1982,52,12226
2025/04/09,01:00,12234,0,7358,1260,0,240,1006,2,446,0,0,136,0,-240,0,1966,60,12234
2025/04/09,01:30,12048,0,7316,1264,0,250,996,2,446,0,0,134,0,-238,0,1816,62,12048
2025/04/09,02:00,12362,0,7662,1262,0,248,998,2,440,0,0,144,0,-236,0,1776,66,12362
2025/04/09,02:30,12354,0,7670,1262,0,250,1000,2,450,0,0,122,0,-238,0,1770,66,12354
2025/04/09,03:00,12616,0,7840,1264,0,262,1048,2,444,0,0,138,0,0,0,1552,66,12616
2025/04/09,03:30,12814,0,8066,1260,0,240,1138,4,448,0,0,166,0,2,0,1424,66,12814
2025/04/09,04:00,12866,0,8010,1266,0,272,1140,2,442,0,0,166,0,4,2,1492,70,12866
2025/04/09,04:30,12946,0,8124,1260,0,264,1156,2,450,0,0,156,0,48,2,1416,68,12946
2025/04/09,05:00,13152,0,8154,1264,0,258,1170,2,448,0,0,142,0,84,0,1568,62,13152
2025/04/09,05:30,13056,0,7962,1264,0,254,1160,2,446,64,0,134,0,80,2,1638,50,13056
2025/04/09,06:00,13316,0,7592,1262,0,252,1260,2,446,654,0,134,0,112,2,1562,38,13316
2025/04/09,06:30,13570,0,6558,1260,0,240,1288,2,444,1760,0,138,0,532,0,1316,32,13570
2025/04/09,07:00,13832,0,5002,1266,0,236,1316,2,442,3122,0,134,0,290,0,1986,36,13832
2025/04/09,07:30,14214,0,4582,1210,0,234,1350,2,448,4556,0,126,0,26,0,1646,34,14214
2025/04/09,08:00,14980,0,4304,1048,0,240,1330,2,446,5900,0,122,0,-314,0,1868,34,14980
2025/04/09,08:30,15816,0,4472,1096,0,222,1258,2,440,7066,0,118,0,-1146,0,2258,30,15816
2025/04/09,09:00,16470,0,4100,1232,0,232,1210,2,440,8012,0,114,0,-1464,0,2558,34,16470
2025/04/09,09:30,16298,0,3436,1230,0,242,1166,2,436,8742,0,96,0,-1536,0,2450,34,16298
2025/04/09,10:00,16264,0,3466,1220,0,254,976,2,438,9238,0,98,0,-1886,0,2422,36,16264
2025/04/09,10:30,16174,0,3258,814,0,228,984,2,444,9588,0,112,0,-2156,0,2866,34,16174
2025/04/09,11:00,16230,0,3500,554,0,242,966,4,436,9794,0,110,0,-2312,2,2900,34,16230
2025/04/09,11:30,15942,0,3174,510,0,242,986,0,444,9830,0,118,0,-2302,0,2908,32,15942
2025/04/09,12:00,15160,0,3324,374,0,238,978,2,440,9786,0,118,0,-2704,0,2568,36,15160
2025/04/09,12:30,14982,0,3470,376,0,236,1002,2,444,9668,0,94,0,-2788,0,2448,30,14982
2025/04/09,13:00,15694,0,4162,536,0,242,1000,4,436,9356,0,78,0,-2212,0,2058,34,15694
2025/04/09,13:30,15760,0,3900,726,0,248,1012,2,444,8958,0,94,0,-1620,0,1964,32,15760
2025/04/09,14:00,15560,0,3560,956,0,270,1004,2,438,8328,0,86,0,-1546,0,2426,36,15560
2025/04/09,14:30,15512,0,4624,1202,0,248,1052,2,440,7310,0,88,0,-1688,0,2204,30,15512
2025/04/09,15:00,15220,0,4446,1194,0,228,1170,2,436,6222,0,70,0,-1744,0,3164,32,15220
2025/04/09,15:30,15340,0,5766,1244,0,226,1246,2,440,5078,0,44,0,-712,0,1974,32,15340
2025/04/09,16:00,15076,0,6234,1252,0,252,1384,2,438,3728,0,46,0,116,0,1590,34,15076
2025/04/09,16:30,14974,0,7676,1250,0,246,1428,2,444,2346,0,42,0,460,0,1050,30,14974
2025/04/09,17:00,14488,0,7778,1256,0,230,1690,2,438,1038,0,34,0,784,0,1204,34,14488
2025/04/09,17:30,14644,0,8834,1252,0,236,1736,2,446,292,0,26,0,728,0,1056,36,14644
2025/04/09,18:00,14818,0,9298,1254,0,234,1746,2,442,12,0,38,0,706,0,1050,36,14818
2025/04/09,18:30,14840,0,9682,1248,0,280,1732,2,440,0,0,28,0,756,0,634,38,14840
2025/04/09,19:00,14616,0,9628,1258,0,246,1728,2,440,0,0,14,0,702,0,560,38,14616
2025/04/09,19:30,14472,0,9218,1248,0,224,1670,2,446,0,0,14,0,590,0,1022,38,14472
2025/04/09,20:00,14286,0,8856,1262,0,228,1732,2,440,0,0,12,0,834,0,882,38,14286
2025/04/09,20:30,14088,0,8598,1246,0,240,1680,2,448,0,0,4,0,556,0,1280,34,14088
2025/04/09,21:00,13928,0,8786,1260,0,266,1456,2,448,0,0,8,0,390,0,1274,38,13928
2025/04/09,21:30,13614,0,8646,1248,0,282,1392,2,446,0,0,8,0,332,0,1220,38,13614
2025/04/09,22:00,13512,0,8278,1258,0,278,1390,2,440,0,0,10,0,228,2,1588,38,13512
2025/04/09,22:30,13272,0,8152,1250,0,236,1326,2,446,0,0,12,0,116,0,1696,36,13272
2025/04/09,23:00,13216,0,8332,1256,0,242,1266,2,442,0,0,24,0,120,0,1494,38,13216
2025/04/09,23:30,13026,0,8442,1252,0,232,1130,2,448,0,0,48,0,114,0,1320,38,13026
2025/04/10,00:00,12488,0,7942,1254,0,230,980,2,444,0,0,58,0,-32,6,1570,34,12488
2025/04/10,00:30,12154,0,7816,1248,0,222,956,2,446,0,0,70,0,-136,6,1494,30,12154
2025/04/10,01:00,12070,0,7576,1260,0,228,1002,2,444,0,0,68,0,-140,6,1590,34,12070
2025/04/10,01:30,12028,0,7510,1248,0,256,1036,2,446,0,0,74,0,-140,8,1556,32,12028
2025/04/10,02:00,12044,0,7706,1256,0,224,1076,2,444,0,0,64,0,-136,6,1366,36,12044
2025/04/10,02:30,12232,0,7822,1250,0,228,1068,2,446,0,0,60,0,84,6,1234,32,12232
2025/04/10,03:00,12436,0,8128,1256,0,256,1086,2,448,0,0,56,0,92,6,1072,34,12436
2025/04/10,03:30,12552,0,8290,1250,0,234,1216,2,446,0,0,52,0,90,6,932,34,12552
2025/04/10,04:00,12608,0,8344,1260,0,236,1294,2,444,0,0,44,0,90,8,850,36,12608
2025/04/10,04:30,12698,0,8418,1246,0,258,1290,2,452,0,0,46,0,92,6,852,36,12698
2025/04/10,05:00,12834,0,8574,1252,0,254,1288,2,448,0,0,38,0,90,6,844,38,12834
2025/04/10,05:30,12778,0,8232,1240,0,256,1278,2,448,60,0,34,0,92,6,1096,34,12778
2025/04/10,06:00,12906,0,7848,1246,0,258,1228,4,450,516,0,28,0,92,4,1196,36,12906
2025/04/10,06:30,13144,0,7692,1240,0,238,1252,2,450,1198,0,30,0,90,4,916,32,13144
2025/04/10,07:00,13390,0,6858,1246,0,244,1264,2,448,2092,0,18,0,50,4,1128,36,13390
2025/04/10,07:30,13854,0,6436,1240,0,230,1288,2,448,3120,0,16,0,-140,2,1180,32,13854
2025/04/10,08:00,14860,0,6984,1246,0,288,1314,2,444,3918,0,8,0,-120,2,740,34,14860
2025/04/10,08:30,15602,0,7080,1240,0,254,1304,2,448,4250,0,14,0,2,2,974,32,15602
2025/04/10,09:00,15980,0,7484,1246,0,240,1172,2,444,3902,0,20,0,4,4,1426,36,15980
2025/04/10,09:30,16160,0,7286,1236,0,232,1126,2,442,3550,0,26,0,2,2,2222,34,16160
2025/04/10,10:00,16124,0,6376,1246,0,240,1052,2,442,3728,0,32,0,4,0,2966,36,16124
2025/04/10,10:30,16136,0,6448,1240,0,288,1040,2,444,3876,0,40,0,2,0,2720,36,16136
2025/04/10,11:00,16254,0,6110,1246,0,280,994,2,438,4464,0,34,0,2,0,2646,38,16254
2025/04/10,11:30,15952,0,5592,1166,0,260,994,2,442,4818,0,50,0,-116,0,2708,36,15952
2025/04/10,12:00,15192,0,5760,1164,0,280,1038,2,442,4564,0,74,0,-880,0,2712,36,15192
2025/04/10,12:30,15024,0,6040,1238,0,230,1066,2,448,4124,0,82,0,-870,0,2630,34,15024
2025/04/10,13:00,15844,0,8026,1246,0,256,1066,4,444,3200,0,90,0,-32,0,1508,36,15844
2025/04/10,13:30,16128,0,8418,1240,0,252,1064,2,448,2550,0,86,0,28,0,2006,34,16128
2025/04/10,14:00,16122,0,8914,1246,0,230,1072,2,446,2318,0,86,0,50,0,1722,36,16122
2025/04/10,14:30,15950,0,8696,1230,2,244,1076,2,448,2444,0,78,0,52,2,1642,34,15950
2025/04/10,15:00,15770,0,8872,1236,0,264,1258,2,444,2042,0,72,0,148,0,1398,34,15770
2025/04/10,15:30,15880,0,9176,1230,0,258,1348,2,448,1322,0,84,0,476,0,1504,32,15880
2025/04/10,16:00,15846,0,9422,1232,0,262,1462,2,446,842,0,110,0,1086,0,948,34,15846
2025/04/10,16:30,15766,0,9638,1232,0,246,1500,2,450,472,0,110,0,1066,0,1018,32,15766
2025/04/10,17:00,15342,0,9348,1244,0,260,1614,2,444,198,0,124,0,776,0,1298,34,15342
2025/04/10,17:30,15458,0,9672,1222,0,268,1754,2,450,62,0,138,0,886,2,968,34,15458
2025/04/10,18:00,15494,0,9558,1240,0,246,1722,2,448,8,0,162,0,682,0,1380,46,15494
2025/04/10,18:30,15336,0,9640,1228,0,264,1710,2,452,0,0,164,0,756,4,1064,52,15336
2025/04/10,19:00,15096,0,9274,1236,0,254,1728,2,452,0,0,164,0,620,2,1310,54,15096
2025/04/10,19:30,14746,0,9184,1230,0,264,1736,2,450,0,0,182,0,488,2,1156,52,14746
2025/04/10,20:00,14566,0,8990,1236,0,264,1718,2,450,0,0,166,0,458,2,1232,48,14566
2025/04/10,20:30,14380,0,9232,1230,0,266,1712,2,450,0,0,152,0,274,2,1012,48,14380
2025/04/10,21:00,14124,0,9178,1240,0,250,1624,4,446,0,0,102,0,268,12,952,48,14124
2025/04/10,21:30,13852,0,8914,1220,0,254,1600,2,454,0,0,74,0,442,10,834,48,13852
2025/04/10,22:00,13630,0,8456,1236,0,246,1550,2,446,0,0,46,0,244,12,1342,50,13630
2025/04/10,22:30,13262,0,8418,1230,0,292,1434,2,452,0,0,42,0,2,10,1328,52,13262
2025/04/10,23:00,13266,0,8516,1236,0,278,1412,2,448,0,0,42,0,4,10,1266,52,13266
2025/04/10,23:30,12860,0,8198,1236,0,270,1292,2,450,0,0,54,0,2,10,1294,52,12860
2025/04/11,00:00,12436,0,7716,1230,0,272,1156,2,446,0,0,84,0,2,0,1474,54,12436
2025/04/11,00:30,12168,0,7394,1230,0,280,1164,2,448,0,0,42,0,4,0,1552,52,12168
2025/04/11,01:00,12092,0,6868,1236,0,270,1148,2,442,0,0,38,0,2,0,2032,54,12092
2025/04/11,01:30,11984,0,6834,1230,0,290,1140,2,450,0,0,52,0,4,2,1930,50,11984
2025/04/11,02:00,12048,0,7078,1240,0,268,1134,2,446,0,0,32,0,4,0,1790,54,12048
2025/04/11,02:30,12172,0,7228,1226,0,280,1146,2,450,0,0,12,0,2,0,1774,52,12172
2025/04/11,03:00,12308,0,7364,1236,0,280,1176,2,448,0,0,6,0,50,0,1690,56,12308
2025/04/11,03:30,12486,0,7356,1230,0,294,1164,4,448,0,0,2,0,216,2,1714,56,12486
2025/04/11,04:00,12386,0,6956,1236,0,284,1388,2,444,0,0,14,0,280,2,1714,66,12386
2025/04/11,04:30,12494,0,7124,1230,0,272,1430,2,446,0,0,18,0,284,2,1618,68,12494
2025/04/11,05:00,12578,0,7146,1236,0,252,1422,2,448,0,0,14,0,352,2,1626,78,12578
2025/04/11,05:30,12444,0,6928,1222,0,282,1420,2,448,30,0,14,0,338,2,1688,70,12444
2025/04/11,06:00,12410,0,6674,1230,0,240,1368,2,446,282,0,16,0,344,0,1768,40,12410
2025/04/11,06:30,12820,0,6654,1220,0,242,1374,2,448,796,0,16,0,406,0,1626,36,12820
2025/04/11,07:00,13078,0,5908,1224,0,274,1386,2,452,1400,0,18,0,312,0,2064,38,13078
2025/04/11,07:30,13590,0,5686,1220,0,266,1404,2,446,2306,0,6,0,70,6,2144,34,13590
2025/04/11,08:00,14660,0,5816,1224,0,252,1432,2,446,3418,0,12,0,4,6,2008,40,14660
2025/04/11,08:30,15634,0,6072,1220,0,222,1430,2,448,4354,0,10,0,310,6,1526,34,15634
2025/04/11,09:00,16056,0,5830,1224,0,248,1430,2,446,5220,0,6,0,392,8,1210,40,16056
2025/04/11,09:30,15972,0,5230,1220,0,258,1422,2,442,5474,0,4,0,592,6,1284,38,15972
2025/04/11,10:00,16074,0,4610,1226,0,220,1288,2,438,5924,0,4,0,424,6,1890,42,16074
2025/04/11,10:30,15864,0,4028,1192,0,258,1266,2,440,6410,0,2,0,116,6,2104,40,15864
2025/04/11,11:00,15978,0,3536,1226,0,234,1256,4,440,7248,0,8,0,-76,4,2056,42,15978
2025/04/11,11:30,15892,0,3872,1204,0,212,1258,2,438,7432,0,8,0,-380,4,1804,38,15892
2025/04/11,12:00,14702,0,3376,1198,0,202,1180,2,448,6928,0,20,0,-552,4,1856,40,14702
2025/04/11,12:30,14722,0,3562,1200,0,212,1098,2,444,6794,0,30,0,-836,4,2176,36,14722
2025/04/11,13:00,15214,0,4040,1206,0,212,1100,2,440,6684,0,16,0,-330,0,1802,42,15214
2025/04/11,13:30,15580,0,4400,1212,0,212,1102,2,440,6468,0,18,0,62,0,1626,38,15580
2025/04/11,14:00,15666,0,4148,1210,0,200,1174,2,436,6200,0,20,0,70,0,2164,42,15666
2025/04/11,14:30,15330,0,4684,1202,0,194,1212,2,442,5522,0,22,0,22,0,1990,38,15330
2025/04/11,15:00,15254,0,4860,1216,0,190,1322,2,444,4916,0,38,0,254,0,1972,40,15254
2025/04/11,15:30,15308,0,5738,1212,0,216,1326,2,444,4016,0,42,0,328,0,1946,38,15308
