単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/7/6,18:00,3694,874,480,1837,0,305,426,,224,236,0,48,0,202,0,-938,,3694
2025/7/6,18:30,3632,876,444,1842,0,290,430,,218,94,0,58,0,236,0,-856,,3632
2025/7/6,19:00,3560,874,487,1847,0,288,460,,222,6,0,64,0,238,0,-926,,3560
2025/7/6,19:30,3514,872,556,1850,0,286,476,,222,0,0,68,0,226,0,-1042,,3514
2025/7/6,20:00,3394,874,641,1845,0,296,400,,224,0,0,66,0,2,0,-954,,3394
2025/7/6,20:30,3308,874,709,1845,0,300,340,,216,0,0,70,0,2,0,-1048,,3308
2025/7/6,21:00,3204,874,717,1845,0,308,266,,224,0,0,82,0,2,0,-1114,,3204
2025/7/6,21:30,3072,874,672,1853,0,309,274,,216,0,0,84,0,2,0,-1212,,3072
2025/7/6,22:00,2942,874,624,1857,0,283,246,,222,0,0,88,0,2,0,-1254,,2942
2025/7/6,22:30,2824,874,327,1832,0,279,216,,220,0,0,92,0,2,0,-1018,,2824
2025/7/6,23:00,2784,874,220,1856,0,176,202,,224,0,0,96,0,2,0,-866,,2784
2025/7/6,23:30,2672,876,194,1840,0,54,212,,218,0,0,106,0,2,0,-830,,2672
2025/7/7,0:00,2550,876,176,1796,0,36,256,,222,0,0,106,0,0,0,-918,,2550
2025/7/7,0:30,2436,874,177,1811,0,22,270,,220,0,0,100,0,0,0,-1038,,2436
2025/7/7,1:00,2368,876,175,1783,0,38,196,,224,0,0,94,0,0,0,-1018,,2368
2025/7/7,1:30,2338,874,173,1813,0,28,202,,218,0,0,98,0,0,0,-1068,,2338
2025/7/7,2:00,2324,876,176,1668,0,30,176,,220,0,0,94,0,2,0,-918,,2324
2025/7/7,2:30,2364,874,173,1679,0,32,190,,222,0,0,102,0,2,0,-910,,2364
2025/7/7,3:00,2378,874,176,1672,0,28,184,,220,0,0,100,0,2,0,-878,,2378
2025/7/7,3:30,2432,876,173,1703,0,26,198,,218,0,0,100,0,2,0,-864,,2432
2025/7/7,4:00,2464,876,175,1745,0,34,258,,220,0,0,92,0,2,0,-938,,2464
2025/7/7,4:30,2576,874,173,1817,0,30,290,,216,0,0,94,0,2,0,-920,,2576
2025/7/7,5:00,2646,876,175,1801,0,38,278,,222,20,0,94,0,2,0,-860,,2646
2025/7/7,5:30,2694,874,173,1743,0,32,286,,220,132,0,96,0,2,0,-864,,2694
2025/7/7,6:00,2772,874,188,1740,0,44,220,,220,312,0,90,0,2,0,-918,,2772
2025/7/7,6:30,2824,874,181,1725,0,44,218,,220,552,0,74,0,2,0,-1066,,2824
2025/7/7,7:00,2974,874,193,1693,0,52,224,,220,814,0,56,0,2,0,-1154,,2974
2025/7/7,7:30,3188,874,219,1665,0,52,246,,212,1086,0,44,0,2,0,-1212,,3188
2025/7/7,8:00,3546,874,289,1791,0,60,276,,216,1356,0,40,0,0,0,-1356,,3546
2025/7/7,8:30,3842,872,317,1809,0,88,258,,210,1592,0,32,0,0,0,-1336,,3842
2025/7/7,9:00,4044,872,305,1784,0,139,292,,214,1832,0,18,0,0,0,-1412,,4044
2025/7/7,9:30,4166,874,303,1676,14,157,290,,212,2034,0,24,0,-6,0,-1412,,4166
2025/7/7,10:00,4238,872,305,1637,20,158,276,,218,2192,0,10,0,-294,0,-1156,,4238
2025/7/7,10:30,4328,874,305,1574,32,165,284,,218,2300,0,10,0,-290,0,-1144,,4328
2025/7/7,11:00,4408,872,305,1580,76,169,288,,220,2390,0,2,0,-292,0,-1202,,4408
2025/7/7,11:30,4430,874,305,1544,112,171,290,,218,2414,0,10,0,-290,0,-1218,,4430
2025/7/7,12:00,4316,872,305,1477,167,139,192,,218,2434,0,12,0,-290,0,-1210,,4316
2025/7/7,12:30,4338,874,307,1552,191,114,182,,216,2390,0,10,0,-290,0,-1208,,4338
2025/7/7,13:00,4522,874,311,1634,253,104,200,,218,2334,0,6,0,0,0,-1412,,4522
2025/7/7,13:30,4586,874,305,1736,305,96,210,,216,2250,0,12,0,2,0,-1420,,4586
2025/7/7,14:00,4584,874,307,1800,323,122,272,,218,2100,0,8,0,2,0,-1442,,4584
2025/7/7,14:30,4528,874,342,1812,237,225,290,,216,1938,0,10,0,2,0,-1418,,4528
2025/7/7,15:00,4490,874,428,1841,161,306,346,,220,1738,0,8,0,2,0,-1434,,4490
2025/7/7,15:30,4574,872,613,1841,143,335,356,,216,1500,0,4,0,2,0,-1308,,4574
2025/7/7,16:00,4578,874,660,1843,171,312,340,,220,1238,0,4,0,218,0,-1302,,4578
2025/7/7,16:30,4562,874,664,1849,189,304,362,,216,948,0,4,0,246,0,-1094,,4562
2025/7/7,17:00,4404,874,674,1854,189,277,396,,220,630,0,0,0,244,0,-954,,4404
2025/7/7,17:30,4374,874,695,1852,230,277,458,,220,414,0,0,0,278,0,-924,,4374
2025/7/7,18:00,4304,874,719,1851,376,266,474,,224,230,0,0,0,314,0,-1024,,4304
2025/7/7,18:30,4256,876,732,1852,387,273,454,,220,94,0,0,0,316,0,-948,,4256
2025/7/7,19:00,4108,876,738,1854,403,271,416,,222,6,0,2,0,314,0,-994,,4108
2025/7/7,19:30,4002,872,733,1851,403,273,418,,218,0,0,0,0,306,0,-1072,,4002
2025/7/7,20:00,3872,874,706,1856,275,281,334,,222,0,0,0,0,296,0,-972,,3872
2025/7/7,20:30,3774,876,726,1856,291,273,348,,220,0,0,2,0,230,0,-1048,,3774
2025/7/7,21:00,3628,874,734,1854,371,283,274,,222,0,0,2,0,4,0,-990,,3628
2025/7/7,21:30,3488,874,733,1859,320,276,268,,220,0,0,2,0,2,0,-1066,,3488
2025/7/7,22:00,3328,874,710,1858,227,283,218,,222,0,0,2,0,2,0,-1068,,3328
2025/7/7,22:30,3206,874,619,1856,158,293,226,,220,0,0,0,0,2,0,-1042,,3206
2025/7/7,23:00,3140,874,365,1820,120,241,218,,222,0,0,0,0,2,0,-722,,3140
2025/7/7,23:30,3032,874,200,1774,110,176,234,,220,0,0,4,0,2,0,-562,,3032
2025/7/8,0:00,2896,870,96,1826,108,230,250,,222,0,0,0,0,2,0,-708,,2896
2025/7/8,0:30,2792,872,94,1778,108,164,262,,222,0,0,6,0,2,0,-716,,2792
2025/7/8,1:00,2674,876,96,1778,106,120,246,,222,0,0,0,0,0,0,-770,,2674
2025/7/8,1:30,2636,874,94,1824,106,120,254,,222,0,0,6,0,0,0,-864,,2636
2025/7/8,2:00,2606,870,96,1850,106,122,188,,222,0,0,2,0,-6,0,-844,,2606
2025/7/8,2:30,2618,876,94,1854,106,116,190,,218,0,0,0,0,-296,0,-540,,2618
2025/7/8,3:00,2640,872,100,1850,106,122,168,,222,0,0,0,0,-294,0,-506,,2640
2025/7/8,3:30,2650,874,96,1800,106,112,206,,222,0,0,2,0,-296,0,-472,,2650
2025/7/8,4:00,2688,876,96,1824,106,122,214,,222,0,0,0,0,-292,0,-480,,2688
2025/7/8,4:30,2804,876,108,1858,106,152,238,,222,0,0,0,0,-292,0,-464,,2804
2025/7/8,5:00,2882,872,112,1860,106,118,284,,224,16,0,0,0,-292,0,-418,,2882
2025/7/8,5:30,2936,876,96,1778,108,122,300,,218,94,0,0,0,-292,0,-364,,2936
2025/7/8,6:00,2980,874,110,1806,106,130,208,,222,218,0,0,0,-292,0,-402,,2980
2025/7/8,6:30,3000,874,102,1832,106,130,226,,218,370,0,4,0,-292,0,-570,,3000
2025/7/8,7:00,3128,874,114,1842,106,148,232,,222,538,0,2,0,-292,0,-658,,3128
2025/7/8,7:30,3394,874,192,1816,108,196,264,,220,772,0,2,0,-290,0,-760,,3394
2025/7/8,8:00,3690,874,242,1790,106,196,274,,222,994,0,0,0,-290,0,-718,,3690
2025/7/8,8:30,4042,876,340,1728,108,242,266,,218,1310,0,4,0,0,0,-1050,,4042
2025/7/8,9:00,4168,874,345,1699,106,162,298,,220,1578,0,2,0,2,0,-1118,,4168
2025/7/8,9:30,4290,876,337,1717,108,84,316,,214,1788,0,4,0,2,0,-1156,,4290
2025/7/8,10:00,4354,874,345,1741,106,90,256,,218,1878,0,0,0,2,0,-1156,,4354
2025/7/8,10:30,4436,876,331,1833,106,106,256,,216,1890,0,4,0,2,0,-1184,,4436
2025/7/8,11:00,4472,874,244,1868,108,104,214,,220,1888,0,2,0,0,0,-1050,,4472
2025/7/8,11:30,4498,876,210,1840,108,102,230,,212,1912,0,2,0,0,0,-994,,4498
2025/7/8,12:00,4340,874,287,1693,108,126,190,,218,1912,0,6,0,0,0,-1074,,4340
2025/7/8,12:30,4380,876,305,1554,108,221,212,,220,2018,0,6,0,0,0,-1140,,4380
2025/7/8,13:00,4554,874,317,1672,108,291,190,,220,2030,0,8,0,0,0,-1156,,4554
2025/7/8,13:30,4622,874,371,1838,110,299,220,,214,1900,0,10,0,2,0,-1216,,4622
2025/7/8,14:00,4624,874,624,1849,140,303,194,,220,1686,0,16,0,2,0,-1284,,4624
2025/7/8,14:30,4668,876,713,1850,154,317,230,,216,1430,0,24,0,2,0,-1144,,4668
2025/7/8,15:00,4582,874,777,1853,160,312,322,,220,1092,0,22,0,2,-2,-1050,,4582
2025/7/8,15:30,4518,874,641,1824,114,301,346,,214,944,0,24,0,182,-4,-942,,4518
2025/7/8,16:00,4492,874,755,1863,160,286,342,,222,840,0,32,0,240,-4,-1118,,4492
2025/7/8,16:30,4548,874,814,1910,263,291,370,,218,628,0,36,0,236,0,-1092,,4548
2025/7/8,17:00,4366,874,793,1975,274,276,406,,222,396,0,32,0,246,0,-1128,,4366
2025/7/8,17:30,4262,876,789,1983,242,260,466,,218,232,0,28,0,244,0,-1076,,4262
2025/7/8,18:00,4202,874,817,1989,312,264,490,,222,112,0,26,0,246,0,-1150,,4202
2025/7/8,18:30,4150,874,810,1992,321,257,496,,220,38,0,22,0,248,0,-1128,,4150
2025/7/8,19:00,4020,874,783,1987,248,254,454,,220,4,0,22,0,242,0,-1068,,4020
2025/7/8,19:30,3936,876,713,1989,210,294,434,,220,0,0,36,0,248,0,-1084,,3936
2025/7/8,20:00,3818,876,813,1991,293,303,414,,222,0,0,34,0,238,0,-1366,,3818
2025/7/8,20:30,3726,876,812,1984,269,305,424,,218,0,0,36,0,224,0,-1422,,3726
2025/7/8,21:00,3560,876,747,2008,214,301,308,,222,0,0,36,0,2,0,-1154,,3560
2025/7/8,21:30,3456,876,667,2091,168,306,322,,220,0,0,40,0,2,0,-1236,,3456
2025/7/8,22:00,3294,876,657,2084,124,301,284,,222,0,0,38,0,2,0,-1294,,3294
2025/7/8,22:30,3184,874,507,2088,112,267,266,,220,0,0,42,0,2,0,-1194,,3184
2025/7/8,23:00,3120,874,308,1992,114,260,232,,222,0,0,40,0,2,0,-924,,3120
2025/7/8,23:30,3000,876,200,1944,112,194,248,,220,0,0,30,0,2,0,-826,,3000
2025/7/9,0:00,2870,874,96,2166,114,182,322,,222,0,0,34,0,0,0,-1140,,2870
2025/7/9,0:30,2760,876,102,2186,112,44,332,,220,0,0,44,0,0,0,-1156,,2760
2025/7/9,1:00,2694,874,98,2186,114,20,316,,222,0,0,42,0,-22,0,-1156,,2694
2025/7/9,1:30,2620,876,96,2180,114,14,318,,218,0,0,44,0,-296,0,-944,,2620
2025/7/9,2:00,2584,876,96,2204,114,16,238,,218,0,0,50,0,-296,0,-932,,2584
2025/7/9,2:30,2596,874,104,2272,112,14,244,,222,0,0,66,0,-296,0,-1016,,2596
2025/7/9,3:00,2608,876,102,2250,114,16,246,,220,0,0,62,0,-294,0,-984,,2608
2025/7/9,3:30,2654,876,100,2292,110,14,244,,220,0,0,62,0,-296,0,-968,,2654
2025/7/9,4:00,2694,876,96,2272,114,14,268,,220,0,0,56,0,-294,0,-928,,2694
2025/7/9,4:30,2794,876,114,2288,110,14,286,,220,0,0,52,0,-290,0,-876,,2794
2025/7/9,5:00,2882,876,104,2308,114,20,320,,222,18,0,54,0,2,0,-1156,,2882
2025/7/9,5:30,2924,876,94,2244,110,22,320,,220,124,0,52,0,2,0,-1140,,2924
2025/7/9,6:00,2978,874,96,2234,114,36,272,,222,296,0,44,0,2,0,-1212,,2978
2025/7/9,6:30,3016,874,102,2296,112,48,252,,220,510,0,40,0,2,0,-1440,,3016
2025/7/9,7:00,3164,874,96,2270,114,50,232,,224,752,0,26,0,2,0,-1476,,3164
2025/7/9,7:30,3414,872,96,2232,112,58,254,,218,1028,0,30,0,2,0,-1488,,3414
2025/7/9,8:00,3744,874,96,2220,114,82,286,,222,1284,0,22,0,2,0,-1458,,3744
2025/7/9,8:30,4042,874,106,2204,112,122,292,,216,1524,0,20,0,2,0,-1430,,4042
2025/7/9,9:00,4198,874,96,1997,114,205,292,,218,1722,0,18,0,2,6,-1346,,4198
2025/7/9,9:30,4310,874,96,1943,112,231,300,,220,1892,0,18,0,2,8,-1386,,4310
2025/7/9,10:00,4344,874,96,1921,114,221,304,,220,1990,0,16,0,2,-4,-1410,,4344
2025/7/9,10:30,4418,874,96,1847,112,207,310,,218,2038,0,18,0,2,-6,-1298,,4418
2025/7/9,11:00,4490,874,102,1774,114,146,242,,220,2082,0,20,0,2,-4,-1082,,4490
2025/7/9,11:30,4544,872,207,1817,112,114,240,,218,2018,0,20,0,2,-6,-1070,,4544
2025/7/9,12:00,4406,874,225,1809,114,146,210,,218,1966,0,18,0,0,-4,-1170,,4406
2025/7/9,12:30,4460,872,299,1822,112,209,228,,220,1878,0,20,0,0,-6,-1194,,4460
2025/7/9,13:00,4614,874,431,1812,114,223,210,,220,1740,0,28,0,0,-4,-1034,,4614
2025/7/9,13:30,4620,872,449,1837,112,266,226,,216,1658,0,28,0,0,-6,-1038,,4620
2025/7/9,14:00,4628,872,461,1843,114,324,242,,220,1612,0,34,0,0,0,-1094,,4628
2025/7/9,14:30,4614,874,569,1840,112,323,270,,220,1376,0,36,0,0,0,-1006,,4614
2025/7/9,15:00,4516,874,591,1835,114,330,314,,220,1180,0,48,0,0,0,-990,,4516
2025/7/9,15:30,4526,874,649,1846,120,329,336,,222,1050,0,40,0,2,0,-942,,4526
2025/7/9,16:00,4470,874,543,1850,114,313,358,,224,928,0,26,0,226,0,-986,,4470
2025/7/9,16:30,4432,874,645,1848,122,313,372,,220,780,0,28,0,234,0,-1004,,4432
2025/7/9,17:00,4260,874,659,1850,128,285,440,,224,574,0,28,0,246,0,-1048,,4260
2025/7/9,17:30,4216,874,751,1854,136,281,482,,224,394,0,32,0,244,0,-1056,,4216
2025/7/9,18:00,4114,874,771,1851,134,278,476,,224,220,0,20,0,244,0,-978,,4114
2025/7/9,18:30,4052,874,764,1853,140,271,486,,222,78,0,18,0,248,0,-902,,4052
2025/7/9,19:00,3934,874,755,1853,184,268,462,,224,4,0,18,0,238,0,-946,,3934
2025/7/9,19:30,3874,876,807,1859,214,268,518,,220,0,0,26,0,14,0,-928,,3874
2025/7/9,20:00,3732,876,819,1855,200,280,388,,224,0,0,30,0,2,0,-942,,3732
2025/7/9,20:30,3634,874,697,1854,190,281,406,,218,0,0,58,0,2,0,-946,,3634
2025/7/9,21:00,3504,876,735,1855,138,286,326,,222,0,0,50,0,2,0,-986,,3504
2025/7/9,21:30,3372,876,661,1857,112,290,292,,224,0,0,54,0,2,0,-996,,3372
2025/7/9,22:00,3236,876,629,1871,114,294,256,,222,0,0,40,0,0,0,-1066,,3236
2025/7/9,22:30,3102,876,583,1922,112,293,264,,220,0,0,26,0,0,0,-1194,,3102
2025/7/9,23:00,3040,876,361,1971,114,286,260,,222,0,0,18,0,0,0,-1068,,3040
2025/7/9,23:30,2950,876,200,1946,112,216,266,,220,0,0,20,0,0,0,-906,,2950
2025/7/10,0:00,2828,872,96,2042,114,282,318,,222,0,0,14,0,0,0,-1132,,2828
2025/7/10,0:30,2694,872,94,2093,112,233,316,,222,0,0,18,0,-6,0,-1260,,2694
2025/7/10,1:00,2612,876,96,2103,114,287,298,,224,0,0,10,0,-296,0,-1100,,2612
2025/7/10,1:30,2568,878,94,2123,110,213,294,,220,0,0,18,0,-294,0,-1088,,2568
2025/7/10,2:00,2536,872,96,2138,114,148,272,,222,0,0,12,0,-294,0,-1044,,2536
2025/7/10,2:30,2538,876,94,2172,110,140,268,,220,0,0,10,0,-292,0,-1060,,2538
2025/7/10,3:00,2570,874,96,2210,114,218,264,,222,0,0,12,0,-292,0,-1148,,2570
2025/7/10,3:30,2586,874,94,2173,110,209,258,,220,0,0,20,0,-292,0,-1080,,2586
2025/7/10,4:00,2658,878,96,2122,114,184,290,,222,0,0,20,0,2,0,-1270,,2658
2025/7/10,4:30,2746,878,94,2104,110,182,306,,222,0,0,26,0,2,0,-1178,,2746
2025/7/10,5:00,2830,874,96,2085,114,209,310,,224,18,0,32,0,2,0,-1134,,2830
2025/7/10,5:30,2854,878,94,2022,110,184,308,,220,116,0,22,0,2,0,-1102,,2854
2025/7/10,6:00,2898,876,96,2026,114,158,262,,222,290,0,22,0,2,0,-1170,,2898
2025/7/10,6:30,2916,878,94,2019,110,159,270,,220,524,0,20,0,2,0,-1380,,2916
2025/7/10,7:00,3054,876,96,2003,114,167,288,,224,768,0,16,0,2,0,-1500,,3054
2025/7/10,7:30,3294,876,94,1944,109,183,302,,218,1010,0,20,0,2,0,-1464,,3294
2025/7/10,8:00,3616,876,96,1986,113,217,344,,222,1218,0,18,0,2,0,-1476,,3616
2025/7/10,8:30,3930,876,96,2015,112,283,356,,218,1428,0,16,0,2,0,-1472,,3930
2025/7/10,9:00,4064,876,96,1911,114,273,332,,220,1698,0,18,0,2,0,-1476,,4064
2025/7/10,9:30,4158,876,94,1941,112,155,316,,220,1874,0,16,0,2,4,-1452,,4158
2025/7/10,10:00,4242,876,96,1990,110,98,306,,220,1980,0,8,0,2,12,-1456,,4242
2025/7/10,10:30,4326,876,94,2048,108,98,300,,220,2020,0,12,0,2,8,-1460,,4326
2025/7/10,11:00,4376,876,96,2096,108,92,264,,220,2064,0,12,0,0,6,-1458,,4376
2025/7/10,11:30,4426,876,189,2005,110,94,268,,218,2118,0,16,0,0,6,-1474,,4426
2025/7/10,12:00,4324,876,199,1887,108,110,232,,220,2142,0,24,0,0,0,-1474,,4324
2025/7/10,12:30,4364,876,211,1955,110,114,238,,218,2066,0,16,0,0,0,-1440,,4364
2025/7/10,13:00,4500,876,307,2088,108,155,230,,220,1986,0,18,0,0,0,-1488,,4500
2025/7/10,13:30,4550,876,317,2040,110,235,238,,212,1964,0,18,0,0,0,-1460,,4550
2025/7/10,14:00,4580,876,327,2020,108,315,258,,220,1878,0,26,0,0,0,-1448,,4580
2025/7/10,14:30,4558,876,399,2152,114,311,276,,214,1612,0,20,0,0,0,-1416,,4558
2025/7/10,15:00,4494,876,439,2172,114,319,310,,220,1408,0,16,0,0,0,-1380,,4494
2025/7/10,15:30,4606,876,465,2198,114,317,324,,216,1192,0,22,0,2,0,-1120,,4606
2025/7/10,16:00,4554,876,629,2199,142,300,366,,220,908,0,20,0,2,0,-1108,,4554
2025/7/10,16:30,4500,876,647,2199,130,300,392,,216,728,0,14,0,2,0,-1004,,4500
2025/7/10,17:00,4350,876,688,2195,152,291,470,,220,556,0,14,0,12,0,-1124,,4350
2025/7/10,17:30,4266,876,790,2095,196,277,524,,216,374,0,18,0,12,0,-1112,,4266
2025/7/10,18:00,4236,876,829,2065,327,287,510,,222,216,0,24,0,242,0,-1362,,4236
2025/7/10,18:30,4170,876,820,2075,394,283,510,,218,76,0,18,0,262,0,-1362,,4170
2025/7/10,19:00,4024,876,817,2069,321,281,502,,222,4,0,28,0,250,0,-1346,,4024
2025/7/10,19:30,3936,876,740,2029,213,278,468,,220,0,0,42,0,246,0,-1176,,3936
2025/7/10,20:00,3832,878,770,1971,152,287,390,,222,0,0,34,0,8,0,-880,,3832
2025/7/10,20:30,3734,878,790,1970,113,275,376,,220,0,0,30,0,2,0,-920,,3734
2025/7/10,21:00,3604,878,730,1973,114,279,328,,222,0,0,36,0,2,0,-958,,3604
2025/7/10,21:30,3452,876,587,1975,112,278,292,,220,0,0,22,0,2,0,-912,,3452
2025/7/10,22:00,3334,878,483,1976,114,281,280,,222,0,0,20,0,2,0,-922,,3334
2025/7/10,22:30,3198,878,431,1941,112,260,276,,224,0,0,18,0,2,-2,-942,,3198
2025/7/10,23:00,3128,878,373,1895,114,220,232,,222,0,0,28,0,2,8,-844,,3128
2025/7/10,23:30,3024,878,302,1828,110,130,236,,224,0,0,36,0,2,0,-722,,3024
2025/7/11,0:00,2888,878,242,1884,108,132,254,,222,0,0,32,0,2,0,-866,,2888
2025/7/11,0:30,2780,876,241,1899,108,142,256,,224,0,0,40,0,2,0,-1008,,2780
2025/7/11,1:00,2708,878,225,1887,108,148,252,,222,0,0,42,0,2,0,-1056,,2708
2025/7/11,1:30,2648,876,225,1887,108,144,256,,220,0,0,44,0,0,0,-1112,,2648
2025/7/11,2:00,2626,878,203,1835,108,144,250,,220,0,0,50,0,0,0,-1062,,2626
2025/7/11,2:30,2628,876,106,1942,112,136,262,,222,0,0,58,0,0,0,-1086,,2628
2025/7/11,3:00,2650,878,140,2074,144,144,268,,220,0,0,44,0,0,0,-1262,,2650
2025/7/11,3:30,2684,876,110,2232,124,146,258,,222,0,0,32,0,0,0,-1316,,2684
2025/7/11,4:00,2730,876,96,2224,114,144,290,,222,0,0,34,0,-6,0,-1264,,2730
2025/7/11,4:30,2816,878,94,2246,112,136,294,,220,0,0,22,0,-302,0,-884,,2816
2025/7/11,5:00,2910,878,96,2184,114,142,300,,222,12,0,30,0,-302,0,-766,,2910
2025/7/11,5:30,2912,876,94,2154,110,144,316,,222,64,0,34,0,-304,0,-798,,2912
2025/7/11,6:00,2926,876,96,2198,114,156,278,,220,150,0,22,0,-302,0,-882,,2926
2025/7/11,6:30,2898,876,94,2198,110,144,276,,218,306,0,10,0,-302,0,-1032,,2898
2025/7/11,7:00,3000,876,96,2168,114,152,258,,220,470,0,16,0,-302,0,-1068,,3000
2025/7/11,7:30,3242,878,96,2171,110,159,272,,222,644,0,16,0,2,0,-1328,,3242
2025/7/11,8:00,3588,876,102,2270,114,150,276,,224,852,0,16,0,2,0,-1294,,3588
2025/7/11,8:30,3842,876,94,2099,112,209,274,,216,1108,0,14,0,2,0,-1162,,3842
2025/7/11,9:00,4030,876,102,2113,114,287,294,,222,1354,0,12,0,2,0,-1346,,4030
2025/7/11,9:30,4122,878,104,2151,112,233,296,,216,1538,0,4,0,2,-2,-1410,,4122
2025/7/11,10:00,4208,876,100,2145,114,191,330,,220,1668,0,6,0,2,-6,-1438,,4208
2025/7/11,10:30,4310,876,96,2145,112,195,330,,218,1782,0,2,0,2,-14,-1434,,4310
2025/7/11,11:00,4400,876,96,2064,114,186,314,,222,1810,0,2,0,2,-12,-1274,,4400
2025/7/11,11:30,4396,876,191,2016,112,191,306,,214,1818,0,8,0,2,-10,-1328,,4396
2025/7/11,12:00,4282,876,257,2016,114,201,206,,220,1840,0,10,0,2,-8,-1452,,4282
2025/7/11,12:30,4284,876,203,1897,112,190,218,,216,1856,0,12,0,2,-2,-1296,,4284
2025/7/11,13:00,4414,876,325,2007,120,186,224,,220,1804,0,10,0,2,0,-1360,,4414
2025/7/11,13:30,4540,874,443,2238,112,243,240,,216,1630,0,8,0,0,0,-1464,,4540
2025/7/11,14:00,4512,876,499,2299,114,246,244,,220,1350,0,4,0,0,0,-1340,,4512
2025/7/11,14:30,4500,876,419,2322,110,217,284,,220,1126,0,14,0,0,0,-1088,,4500
2025/7/11,15:00,4354,876,481,2328,114,277,334,,222,874,0,10,0,0,0,-1162,,4354
2025/7/11,15:30,4394,876,485,2343,110,320,370,,220,702,0,14,0,0,0,-1046,,4394
2025/7/11,16:00,4296,876,399,2333,114,338,396,,224,624,0,16,0,10,0,-1034,,4296
2025/7/11,16:30,4300,876,437,2256,110,339,424,,222,510,0,12,0,242,0,-1128,,4300
2025/7/11,17:00,4156,876,517,2310,114,311,460,,222,360,0,8,0,254,0,-1276,,4156
2025/7/11,17:30,4108,876,358,2252,110,312,496,,220,228,0,18,0,258,0,-1020,,4108
2025/7/11,18:00,3992,876,308,2252,110,304,496,,226,120,0,14,0,232,0,-946,,3992
2025/7/11,18:30,3966,876,407,2324,82,303,526,,220,46,0,20,0,274,0,-1112,,3966
2025/7/11,19:00,3862,876,443,2333,32,308,498,,224,4,0,20,0,270,0,-1146,,3862
2025/7/11,19:30,3780,876,489,2336,4,299,514,,222,0,0,28,0,222,0,-1210,,3780
2025/7/11,20:00,3666,876,533,2334,0,303,384,,224,0,0,32,0,190,0,-1210,,3666
2025/7/11,20:30,3562,878,563,2334,0,257,394,,218,0,0,24,0,2,0,-1108,,3562
2025/7/11,21:00,3434,878,433,2333,0,256,342,,226,0,0,32,0,2,0,-1068,,3434
2025/7/11,21:30,3300,876,451,2335,0,248,338,,216,0,0,36,0,2,0,-1202,,3300
2025/7/11,22:00,3178,876,387,2324,0,273,332,,222,0,0,30,0,0,0,-1266,,3178
2025/7/11,22:30,3066,876,307,2255,0,174,334,,222,0,0,34,0,0,0,-1136,,3066
2025/7/11,23:00,3024,876,202,2296,0,176,292,,226,0,0,26,0,0,0,-1070,,3024
2025/7/11,23:30,2926,876,94,2308,0,142,302,,218,0,0,30,0,0,0,-1044,,2926
2025/7/12,0:00,2794,872,96,2264,0,136,324,,224,0,0,32,0,0,0,-1154,,2794
2025/7/12,0:30,2698,874,96,2234,0,142,332,,220,0,0,40,0,0,0,-1240,,2698
2025/7/12,1:00,2622,876,100,2196,0,146,246,,226,0,0,32,0,0,0,-1200,,2622
2025/7/12,1:30,2558,874,102,2226,0,144,226,,218,0,0,20,0,0,0,-1252,,2558
2025/7/12,2:00,2518,872,100,2258,0,148,204,,220,0,0,22,0,0,0,-1306,,2518
2025/7/12,2:30,2538,874,94,2284,0,142,220,,220,0,0,22,0,0,0,-1318,,2538
2025/7/12,3:00,2546,872,96,2290,0,146,212,,222,0,0,14,0,0,0,-1306,,2546
2025/7/12,3:30,2594,874,94,2286,0,140,230,,222,0,0,16,0,0,0,-1268,,2594
2025/7/12,4:00,2600,876,96,2252,0,142,200,,224,0,0,14,0,0,0,-1204,,2600
2025/7/12,4:30,2694,876,94,2186,0,144,220,,220,0,0,18,0,0,0,-1064,,2694
2025/7/12,5:00,2734,872,96,2192,0,146,202,,224,14,0,14,0,0,0,-1026,,2734
2025/7/12,5:30,2782,878,94,2166,0,148,228,,220,128,0,18,0,0,0,-1098,,2782
2025/7/12,6:00,2762,878,96,2140,0,158,208,,224,298,0,18,0,0,0,-1258,,2762
2025/7/12,6:30,2690,876,94,2017,0,171,218,,220,498,0,24,0,-8,0,-1420,,2690
2025/7/12,7:00,2734,876,96,2094,0,186,204,,220,716,0,28,0,-306,0,-1380,,2734
2025/7/12,7:30,2834,878,94,2023,0,177,234,,218,940,0,20,0,-306,0,-1444,,2834
2025/7/12,8:00,3002,878,96,1975,0,191,224,,218,1184,0,20,0,-304,0,-1480,,3002
2025/7/12,8:30,3240,876,94,2045,0,173,256,,212,1362,0,20,0,-306,0,-1492,,3240
2025/7/12,9:00,3322,876,98,1813,0,135,258,,216,1452,0,10,0,-52,0,-1484,,3322
2025/7/12,9:30,3374,878,102,1768,0,68,264,,214,1548,0,8,0,0,0,-1476,,3374
2025/7/12,10:00,3430,878,116,1756,0,66,246,,216,1624,0,12,0,0,0,-1484,,3430
2025/7/12,10:30,3476,876,96,1646,0,60,258,,214,1786,0,12,0,0,0,-1472,,3476
2025/7/12,11:00,3588,878,96,1658,0,48,222,,216,1908,0,14,0,0,0,-1452,,3588
