単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/2/6,20:00,4310,878,564,3099,0,441,296,,216,0,0,102,0,8,,-1294,,4310
2025/2/6,20:30,4250,880,419,3244,0,439,222,,216,0,0,106,0,8,,-1284,,4250
2025/2/6,21:00,4102,880,338,3241,0,437,170,,216,0,0,86,0,8,,-1274,,4102
2025/2/6,21:30,3958,878,312,3127,0,441,148,,216,0,0,100,0,8,,-1272,,3958
2025/2/6,22:00,3782,880,314,2967,0,449,122,,216,0,0,92,0,8,,-1266,,3782
2025/2/6,22:30,3590,878,311,2846,0,367,132,,216,0,0,92,0,8,,-1260,,3590
2025/2/6,23:00,3574,878,353,2856,0,297,126,,216,0,0,100,0,8,,-1260,,3574
2025/2/6,23:30,3532,880,327,2862,0,281,124,,214,0,0,106,0,6,,-1268,,3532
2025/2/7,0:00,3478,878,353,2874,0,281,64,,216,0,0,86,0,0,,-1274,,3478
2025/2/7,0:30,3458,880,337,2872,0,285,66,,216,0,0,84,0,0,,-1282,,3458
2025/2/7,1:00,3460,878,333,2878,0,285,62,,216,0,0,90,0,0,,-1282,,3460
2025/2/7,1:30,3492,880,355,2900,0,283,64,,214,0,0,64,0,0,,-1268,,3492
2025/2/7,2:00,3550,878,349,2998,0,277,62,,216,0,0,48,0,0,,-1278,,3550
2025/2/7,2:30,3586,880,317,3064,0,281,64,,212,0,0,46,0,0,,-1278,,3586
2025/2/7,3:00,3628,878,367,3078,0,279,62,,216,0,0,40,0,0,,-1292,,3628
2025/2/7,3:30,3612,880,357,3068,0,279,70,,212,0,0,30,0,0,,-1284,,3612
2025/2/7,4:00,3628,878,365,3064,0,281,78,,216,0,0,30,0,6,,-1290,,3628
2025/2/7,4:30,3626,880,355,3044,0,291,82,,216,0,0,44,0,2,,-1288,,3626
2025/2/7,5:00,3672,878,365,3058,0,293,102,,218,0,0,44,0,4,,-1290,,3672
2025/2/7,5:30,3722,880,362,3040,0,298,142,,214,0,0,56,0,10,,-1280,,3722
2025/2/7,6:00,3898,878,452,3097,0,299,188,,216,0,0,52,0,10,,-1294,,3898
2025/2/7,6:30,4078,880,523,3188,0,299,198,,214,0,0,52,0,8,,-1284,,4078
2025/2/7,7:00,4182,878,548,3251,0,283,194,,220,42,0,44,0,8,,-1286,,4182
2025/2/7,7:30,4366,880,565,3223,0,308,200,,214,234,0,36,0,10,,-1304,,4366
2025/2/7,8:00,4564,878,402,3232,0,388,194,,224,512,0,20,0,8,,-1294,,4564
2025/2/7,8:30,4536,880,314,2950,0,462,136,,218,852,0,8,0,4,,-1288,,4536
2025/2/7,9:00,4460,878,309,2549,0,512,110,,222,1166,0,4,0,0,,-1290,,4460
2025/2/7,9:30,4302,880,371,2082,0,501,120,,216,1398,0,10,0,0,,-1276,,4302
2025/2/7,10:00,4190,880,318,1713,0,529,86,,220,1606,0,12,0,0,,-1174,,4190
2025/2/7,10:30,4128,878,308,1553,0,501,84,,222,1734,0,26,0,0,,-1178,,4128
2025/2/7,11:00,4116,878,324,1584,0,502,86,,222,1772,0,22,0,0,,-1274,,4116
2025/2/7,11:30,4046,880,318,1502,0,502,98,,220,1784,0,30,0,-24,,-1264,,4046
2025/2/7,12:00,3904,878,405,1655,0,504,114,,226,1672,0,30,0,-300,,-1280,,3904
2025/2/7,12:30,3898,880,423,1737,0,470,112,,220,1392,0,34,0,-152,,-1218,,3898
2025/2/7,13:00,4010,878,560,1817,0,437,118,,226,1196,0,26,0,0,,-1248,,4010
2025/2/7,13:30,4034,880,651,1971,0,424,110,,218,1036,0,36,0,0,,-1292,,4034
2025/2/7,14:00,4044,878,628,2337,0,273,112,,224,834,0,40,0,0,,-1282,,4044
2025/2/7,14:30,4064,880,502,2725,0,205,86,,220,638,0,54,0,0,,-1246,,4064
2025/2/7,15:00,4066,878,317,2903,0,206,98,,226,554,0,74,0,0,,-1190,,4066
2025/2/7,15:30,4152,880,343,3110,0,201,134,,222,420,0,88,0,6,,-1252,,4152
2025/2/7,16:00,4236,878,433,3261,0,186,156,,226,254,0,104,0,8,,-1270,,4236
2025/2/7,16:30,4284,880,577,3257,0,196,152,,218,160,0,108,0,8,,-1272,,4284
2025/2/7,17:00,4282,878,605,3262,0,219,210,,226,44,0,108,0,8,,-1278,,4282
2025/2/7,17:30,4338,880,606,3261,0,275,252,,216,2,0,116,0,8,,-1278,,4338
2025/2/7,18:00,4414,878,433,3262,0,269,288,,226,0,0,122,0,214,,-1278,,4414
2025/2/7,18:30,4402,880,421,3260,0,273,270,,216,0,0,124,0,244,,-1286,,4402
2025/2/7,19:00,4362,880,325,3233,0,368,250,,226,0,0,116,0,244,,-1280,,4362
2025/2/7,19:30,4334,878,312,3179,0,399,268,,218,0,0,122,0,242,,-1284,,4334
2025/2/7,20:00,4286,878,312,3185,0,403,216,,226,0,0,108,0,244,,-1286,,4286
2025/2/7,20:30,4238,880,308,3216,0,384,184,,218,0,0,88,0,240,,-1280,,4238
2025/2/7,21:00,4164,878,311,3186,0,373,158,,226,0,0,78,0,236,,-1282,,4164
2025/2/7,21:30,4046,880,313,3092,0,373,138,,216,0,0,92,0,222,,-1280,,4046
2025/2/7,22:00,3912,878,321,3182,0,371,132,,224,0,0,98,0,0,,-1294,,3912
2025/2/7,22:30,3740,880,313,3064,0,377,94,,220,0,0,84,0,0,,-1292,,3740
2025/2/7,23:00,3768,878,331,3134,0,305,82,,224,0,0,94,0,0,,-1280,,3768
2025/2/7,23:30,3722,880,349,3100,0,287,82,,218,0,0,106,0,0,,-1300,,3722
2025/2/8,0:00,3670,878,349,3090,0,243,60,,226,0,0,114,0,0,,-1290,,3670
2025/2/8,0:30,3608,880,347,3072,0,203,62,,218,0,0,114,0,0,,-1288,,3608
2025/2/8,1:00,3614,878,355,3084,0,207,58,,226,0,0,112,0,0,,-1306,,3614
2025/2/8,1:30,3632,880,309,3138,0,203,62,,220,0,0,122,0,0,,-1302,,3632
2025/2/8,2:00,3670,878,313,3150,0,215,58,,224,0,0,128,0,0,,-1296,,3670
2025/2/8,2:30,3688,878,309,3160,0,229,62,,224,0,0,124,0,0,,-1298,,3688
2025/2/8,3:00,3686,878,371,3175,0,134,58,,224,0,0,126,0,0,,-1280,,3686
2025/2/8,3:30,3648,878,403,3159,0,94,64,,222,0,0,128,0,0,,-1300,,3648
2025/2/8,4:00,3612,878,383,3135,0,96,58,,224,0,0,138,0,0,,-1300,,3612
2025/2/8,4:30,3574,880,357,3113,0,102,62,,220,0,0,138,0,0,,-1298,,3574
2025/2/8,5:00,3548,878,319,3111,0,100,68,,224,0,0,140,0,0,,-1292,,3548
2025/2/8,5:30,3518,880,317,3099,0,92,72,,218,0,0,132,0,0,,-1292,,3518
2025/2/8,6:00,3564,878,315,3087,0,102,130,,224,0,0,128,0,2,,-1302,,3564
2025/2/8,6:30,3646,880,331,3107,0,132,138,,218,0,0,134,0,2,,-1296,,3646
2025/2/8,7:00,3782,878,329,3084,0,209,172,,224,48,0,122,0,0,,-1284,,3782
2025/2/8,7:30,4032,880,340,3105,0,243,182,,218,218,0,124,0,0,,-1278,,4032
2025/2/8,8:00,4276,878,352,3113,0,279,132,,220,456,0,122,0,0,,-1276,,4276
2025/2/8,8:30,4358,878,214,2929,0,355,114,,216,700,0,118,0,0,,-1166,,4358
2025/2/8,9:00,4336,878,131,2744,0,371,108,,216,932,0,116,0,0,,-1160,,4336
2025/2/8,9:30,4218,880,127,2407,0,368,116,,216,1158,0,124,0,0,,-1178,,4218
2025/2/8,10:00,4062,878,149,2040,0,369,112,,218,1338,0,126,0,0,,-1168,,4062
2025/2/8,10:30,3914,878,157,1842,0,329,114,,214,1520,0,122,0,0,,-1262,,3914
2025/2/8,11:00,3816,878,175,1732,0,219,112,,218,1588,0,128,0,0,,-1234,,3816
2025/2/8,11:30,3766,880,173,1754,0,159,118,,212,1594,0,130,0,0,,-1254,,3766
2025/2/8,12:00,3650,878,127,1854,0,113,78,,220,1504,0,142,0,0,,-1266,,3650
2025/2/8,12:30,3542,878,125,1795,0,98,84,,212,1494,0,140,0,0,,-1284,,3542
2025/2/8,13:00,3528,878,123,1800,0,101,78,,218,1466,0,142,0,0,,-1278,,3528
2025/2/8,13:30,3462,880,125,1786,0,115,84,,212,1378,0,138,0,0,,-1256,,3462
2025/2/8,14:00,3392,878,143,1740,0,153,92,,216,1308,0,144,0,0,,-1282,,3392
2025/2/8,14:30,3332,880,209,1714,0,149,92,,214,1202,0,144,0,0,,-1272,,3332
2025/2/8,15:00,3300,878,227,1792,0,267,90,,218,1032,0,142,0,0,,-1346,,3300
2025/2/8,15:30,3372,880,245,1845,0,386,102,,212,820,0,150,0,0,,-1268,,3372
2025/2/8,16:00,3470,878,347,2042,0,369,122,,218,574,0,166,0,0,,-1246,,3470
2025/2/8,16:30,3604,880,459,2296,0,367,132,,212,292,0,158,0,0,,-1192,,3604
2025/2/8,17:00,3748,878,390,2620,0,376,164,,218,82,0,162,0,2,,-1144,,3748
2025/2/8,17:30,3918,880,345,2878,0,393,198,,210,2,0,160,0,2,,-1150,,3918
2025/2/8,18:00,4040,878,336,3013,0,393,260,,216,0,0,158,0,2,,-1216,,4040
2025/2/8,18:30,4072,880,280,3079,0,391,240,,210,0,0,156,0,2,,-1166,,4072
2025/2/8,19:00,4054,878,313,3115,0,368,262,,218,0,0,158,0,2,,-1260,,4054
2025/2/8,19:30,4028,880,327,3114,0,357,266,,210,0,0,154,0,2,,-1282,,4028
2025/2/8,20:00,3992,878,361,3116,0,357,200,,216,0,0,156,0,0,,-1292,,3992
2025/2/8,20:30,3938,880,351,3118,0,361,156,,216,0,0,148,0,0,,-1292,,3938
2025/2/8,21:00,3838,878,299,3114,0,367,96,,216,0,0,158,0,0,,-1290,,3838
2025/2/8,21:30,3704,880,253,3026,0,365,96,,214,0,0,150,0,0,,-1280,,3704
2025/2/8,22:00,3572,878,253,2902,0,369,98,,218,0,0,144,0,0,,-1290,,3572
2025/2/8,22:30,3416,880,251,2824,0,325,86,,214,0,0,124,0,0,,-1288,,3416
2025/2/8,23:00,3458,878,263,2846,0,345,80,,216,0,0,98,0,0,,-1268,,3458
2025/2/8,23:30,3424,880,269,2864,0,325,80,,216,0,0,82,0,0,,-1292,,3424
2025/2/9,0:00,3394,878,271,2854,0,293,58,,218,0,0,88,0,0,,-1266,,3394
2025/2/9,0:30,3358,878,249,2840,0,295,60,,216,0,0,92,0,0,,-1272,,3358
2025/2/9,1:00,3366,878,255,2870,0,289,56,,216,0,0,80,0,0,,-1278,,3366
2025/2/9,1:30,3400,878,249,2876,0,315,58,,216,0,0,90,0,0,,-1282,,3400
2025/2/9,2:00,3438,878,251,2886,0,329,54,,218,0,0,102,0,0,,-1280,,3438
2025/2/9,2:30,3466,878,249,2862,0,365,60,,214,0,0,116,0,0,,-1278,,3466
2025/2/9,3:00,3474,878,281,2906,0,305,54,,216,0,0,120,0,0,,-1286,,3474
2025/2/9,3:30,3454,878,265,2910,0,291,60,,216,0,0,122,0,0,,-1288,,3454
2025/2/9,4:00,3430,878,251,2928,0,255,54,,216,0,0,134,0,0,,-1286,,3430
2025/2/9,4:30,3378,878,249,2918,0,219,62,,214,0,0,126,0,0,,-1288,,3378
2025/2/9,5:00,3342,878,251,2923,0,162,64,,218,0,0,132,0,0,,-1286,,3342
2025/2/9,5:30,3278,878,249,2909,0,122,66,,210,0,0,132,0,0,,-1288,,3278
2025/2/9,6:00,3294,878,251,2927,0,110,66,,218,0,0,130,0,0,,-1286,,3294
2025/2/9,6:30,3302,878,251,2945,0,106,84,,210,0,0,116,0,0,,-1288,,3302
2025/2/9,7:00,3358,878,251,2929,0,110,106,,216,50,0,110,0,0,,-1292,,3358
2025/2/9,7:30,3494,880,251,2815,0,114,118,,214,272,0,108,0,0,,-1278,,3494
2025/2/9,8:00,3512,878,251,2561,0,140,126,,218,522,0,96,0,2,,-1282,,3512
2025/2/9,8:30,3422,880,251,2114,0,203,120,,214,824,0,84,0,2,,-1270,,3422
2025/2/9,9:00,3334,878,227,1794,0,187,100,,216,1130,0,76,0,0,,-1274,,3334
2025/2/9,9:30,3244,880,135,1736,0,195,122,,214,1406,0,62,0,-270,,-1236,,3244
2025/2/9,10:00,3186,878,123,1660,0,205,86,,218,1544,0,54,0,-304,,-1278,,3186
2025/2/9,10:30,3118,880,125,1520,0,163,82,,216,1670,0,46,0,-304,,-1280,,3118
2025/2/9,11:00,3114,878,123,1478,0,179,74,,218,1708,0,46,0,-304,,-1286,,3114
2025/2/9,11:30,3114,880,125,1438,0,183,82,,216,1730,0,50,0,-302,,-1288,,3114
2025/2/9,12:00,3078,878,125,1318,0,191,74,,218,1800,0,58,0,-302,,-1282,,3078
2025/2/9,12:30,3034,880,123,1308,0,193,82,,216,1744,0,70,0,-302,,-1280,,3034
2025/2/9,13:00,2968,878,125,1344,0,187,92,,220,1620,0,70,0,-302,,-1266,,2968
2025/2/9,13:30,2920,878,143,1426,0,175,96,,214,1468,0,72,0,-300,,-1252,,2920
2025/2/9,14:00,2860,878,167,1434,0,175,86,,218,1366,0,78,0,-300,,-1242,,2860
2025/2/9,14:30,2832,880,191,1260,0,159,82,,218,1232,0,78,0,-4,,-1264,,2832
2025/2/9,15:00,2840,878,191,1438,0,157,84,,218,1068,0,80,0,0,,-1274,,2840
2025/2/9,15:30,2872,878,193,1456,0,181,96,,216,866,0,80,0,0,,-1094,,2872
2025/2/9,16:00,2964,878,191,2011,0,108,134,,220,622,0,80,0,0,,-1280,,2964
2025/2/9,16:30,3162,880,225,2387,0,126,134,,216,340,0,88,0,0,,-1234,,3162
2025/2/9,17:00,3338,878,295,2673,0,148,162,,222,100,0,90,0,0,,-1230,,3338
2025/2/9,17:30,3530,880,271,2802,0,215,172,,212,2,0,96,0,0,,-1120,,3530
2025/2/9,18:00,3694,878,245,2792,0,337,170,,218,0,0,98,0,230,,-1274,,3694
2025/2/9,18:30,3754,880,237,2862,0,323,224,,216,0,0,92,0,208,,-1288,,3754
2025/2/9,19:00,3748,878,237,2892,0,315,208,,220,0,0,82,0,210,,-1294,,3748
2025/2/9,19:30,3744,880,257,2924,0,313,212,,216,0,0,86,0,144,,-1288,,3744
2025/2/9,20:00,3718,878,255,3092,0,305,176,,220,0,0,80,0,2,,-1290,,3718
2025/2/9,20:30,3666,880,263,3086,0,275,156,,212,0,0,84,0,2,,-1292,,3666
2025/2/9,21:00,3576,878,255,3042,0,283,100,,220,0,0,88,0,0,,-1290,,3576
2025/2/9,21:30,3468,880,247,2946,0,275,116,,210,0,0,82,0,0,,-1288,,3468
2025/2/9,22:00,3332,878,245,2800,0,287,90,,220,0,0,90,0,0,,-1278,,3332
2025/2/9,22:30,3188,880,245,2628,0,289,102,,216,0,0,96,0,0,,-1268,,3188
2025/2/9,23:00,3222,878,247,2664,0,283,88,,220,0,0,112,0,0,,-1270,,3222
2025/2/9,23:30,3196,880,245,2622,0,281,86,,218,0,0,110,0,0,,-1246,,3196
2025/2/10,0:00,3162,878,271,2638,0,255,68,,220,0,0,106,0,2,,-1276,,3162
2025/2/10,0:30,3142,880,279,2612,0,249,72,,214,0,0,108,0,2,,-1274,,3142
2025/2/10,1:00,3174,880,283,2640,0,245,66,,218,0,0,110,0,2,,-1270,,3174
2025/2/10,1:30,3226,878,297,2670,0,247,72,,218,0,0,108,0,2,,-1266,,3226
2025/2/10,2:00,3298,878,327,2710,0,253,66,,220,0,0,112,0,2,,-1270,,3298
2025/2/10,2:30,3356,880,367,2742,0,243,74,,212,0,0,116,0,2,,-1280,,3356
2025/2/10,3:00,3392,878,327,2812,0,245,68,,220,0,0,114,0,2,,-1274,,3392
2025/2/10,3:30,3378,880,309,2824,0,245,70,,214,0,0,118,0,2,,-1284,,3378
2025/2/10,4:00,3400,880,313,2824,0,257,66,,220,0,0,120,0,2,,-1282,,3400
2025/2/10,4:30,3380,878,311,2816,0,247,72,,216,0,0,122,0,2,,-1284,,3380
2025/2/10,5:00,3398,878,325,2788,0,249,74,,220,0,0,124,0,2,,-1262,,3398
2025/2/10,5:30,3458,880,375,2744,0,289,104,,216,0,0,120,0,2,,-1272,,3458
2025/2/10,6:00,3632,880,355,2918,0,291,126,,220,0,0,114,0,2,,-1274,,3632
2025/2/10,6:30,3802,878,437,2994,0,283,146,,216,0,0,114,0,2,,-1268,,3802
2025/2/10,7:00,3902,880,457,2992,0,285,178,,220,60,0,104,0,2,,-1276,,3902
2025/2/10,7:30,4066,878,409,2992,0,293,196,,212,278,0,94,0,2,,-1288,,4066
2025/2/10,8:00,4260,880,323,2950,0,403,144,,220,536,0,80,0,2,,-1278,,4260
2025/2/10,8:30,4258,878,309,2680,0,401,136,,208,830,0,86,0,2,,-1272,,4258
2025/2/10,9:00,4200,878,313,2362,0,433,116,,212,1088,0,80,0,0,,-1282,,4200
2025/2/10,9:30,4106,880,313,2081,0,436,134,,206,1220,0,96,0,0,,-1260,,4106
2025/2/10,10:00,4010,880,313,1941,0,418,104,,206,1328,0,98,0,0,,-1278,,4010
2025/2/10,10:30,3936,878,311,1828,0,331,104,,208,1458,0,100,0,0,,-1282,,3936
2025/2/10,11:00,3934,878,313,1860,0,257,84,,208,1508,0,102,0,0,,-1276,,3934
2025/2/10,11:30,3922,880,309,1882,0,213,102,,216,1480,0,114,0,2,,-1276,,3922
2025/2/10,12:00,3780,880,311,1776,0,209,86,,216,1450,0,118,0,2,,-1268,,3780
2025/2/10,12:30,3702,878,311,1836,0,201,84,,216,1332,0,114,0,0,,-1270,,3702
2025/2/10,13:00,3788,878,311,1898,0,181,78,,216,1384,0,120,0,0,,-1278,,3788
2025/2/10,13:30,3794,880,312,1891,0,185,88,,216,1364,0,134,0,0,,-1276,,3794
2025/2/10,14:00,3744,880,311,1986,0,177,90,,216,1198,0,134,0,0,,-1248,,3744
2025/2/10,14:30,3724,878,313,2034,0,167,94,,218,1082,0,144,0,0,,-1206,,3724
2025/2/10,15:00,3712,878,313,2120,0,201,116,,220,892,0,142,0,0,,-1170,,3712
2025/2/10,15:30,3828,880,313,2222,0,337,140,,212,678,0,152,0,0,,-1106,,3828
2025/2/10,16:00,3842,878,361,2482,0,339,182,,218,462,0,156,0,0,,-1236,,3842
2025/2/10,16:30,3930,880,429,2744,0,309,192,,216,256,0,164,0,0,,-1260,,3930
2025/2/10,17:00,3960,880,367,2934,0,281,194,,218,80,0,168,0,8,,-1170,,3960
2025/2/10,17:30,4082,878,377,3014,0,277,214,,214,2,0,168,0,202,,-1264,,4082
2025/2/10,18:00,4152,878,387,3088,0,277,224,,220,0,0,160,0,208,,-1290,,4152
2025/2/10,18:30,4144,880,371,3092,0,267,230,,210,0,0,170,0,208,,-1284,,4144
2025/2/10,19:00,4088,878,323,3082,0,277,222,,216,0,0,174,0,206,,-1290,,4088
2025/2/10,19:30,4018,880,341,3028,0,275,224,,216,0,0,170,0,162,,-1278,,4018
2025/2/10,20:00,3952,878,431,3060,0,285,190,,218,0,0,176,0,2,,-1288,,3952
2025/2/10,20:30,3892,880,425,3066,0,283,138,,214,0,0,174,0,2,,-1290,,3892
2025/2/10,21:00,3782,878,391,3044,0,289,80,,218,0,0,170,0,2,,-1290,,3782
2025/2/10,21:30,3672,880,327,3004,0,287,78,,218,0,0,166,0,0,,-1288,,3672
2025/2/10,22:00,3512,878,313,2904,0,251,74,,218,0,0,168,0,0,,-1294,,3512
2025/2/10,22:30,3360,880,309,2784,0,219,82,,214,0,0,164,0,0,,-1292,,3360
2025/2/10,23:00,3352,878,310,2743,0,231,74,,218,0,0,170,0,0,,-1272,,3352
2025/2/10,23:30,3300,880,315,2684,0,237,86,,216,0,0,166,0,0,,-1284,,3300
2025/2/11,0:00,3256,878,261,2618,0,309,54,,218,0,0,180,0,0,,-1262,,3256
2025/2/11,0:30,3230,880,181,2670,0,313,60,,216,0,0,178,0,0,,-1268,,3230
2025/2/11,1:00,3250,878,181,2668,0,313,50,,220,0,0,178,0,0,,-1238,,3250
2025/2/11,1:30,3308,880,179,2734,0,311,62,,216,0,0,186,0,0,,-1260,,3308
2025/2/11,2:00,3348,878,180,2719,0,315,52,,218,0,0,178,0,0,,-1192,,3348
2025/2/11,2:30,3408,880,189,2834,0,313,60,,216,0,0,174,0,0,,-1258,,3408
2025/2/11,3:00,3430,878,207,2876,0,309,50,,220,0,0,164,0,0,,-1274,,3430
2025/2/11,3:30,3424,880,253,2878,0,265,60,,214,0,0,160,0,0,,-1286,,3424
2025/2/11,4:00,3416,878,257,2874,0,257,50,,222,0,0,160,0,0,,-1282,,3416
2025/2/11,4:30,3390,880,233,2874,0,255,58,,212,0,0,162,0,0,,-1284,,3390
2025/2/11,5:00,3362,878,229,2876,0,227,60,,220,0,0,154,0,0,,-1282,,3362
2025/2/11,5:30,3348,880,217,2870,0,221,70,,214,0,0,144,0,0,,-1268,,3348
2025/2/11,6:00,3380,878,209,2872,0,221,76,,222,0,0,128,0,0,,-1226,,3380
2025/2/11,6:30,3426,880,293,2870,0,225,96,,206,0,0,122,0,2,,-1268,,3426
2025/2/11,7:00,3510,878,303,2762,0,261,108,,222,62,0,120,0,2,,-1208,,3510
2025/2/11,7:30,3644,880,411,2406,0,271,190,,206,300,0,116,0,16,,-1152,,3644
2025/2/11,8:00,3698,880,542,2217,0,207,202,,220,580,0,110,0,18,,-1278,,3698
2025/2/11,8:30,3686,878,428,2129,0,149,188,,210,882,0,96,0,14,,-1288,,3686
2025/2/11,9:00,3578,878,370,1939,0,127,116,,218,1126,0,88,0,10,,-1294,,3578
2025/2/11,9:30,3466,880,316,1581,0,201,70,,212,1388,0,90,0,12,,-1284,,3466
2025/2/11,10:00,3362,880,342,1253,0,173,100,,218,1556,0,84,0,10,,-1254,,3362
2025/2/11,10:30,3260,878,354,1011,0,155,120,,214,1738,0,78,0,0,,-1288,,3260
2025/2/11,11:00,3232,878,238,909,0,155,96,,218,1950,0,78,0,0,,-1290,,3232
2025/2/11,11:30,3232,880,272,823,0,157,112,,212,2014,0,62,0,0,,-1300,,3232
2025/2/11,12:00,3096,878,218,733,0,153,86,,218,2038,0,72,0,-10,,-1290,,3096
2025/2/11,12:30,3062,880,206,713,0,153,108,,214,1996,0,80,0,-12,,-1276,,3062
2025/2/11,13:00,3086,878,276,815,0,139,104,,214,1864,0,94,0,-12,,-1286,,3086
2025/2/11,13:30,3002,880,242,861,0,147,84,,216,1768,0,96,0,0,,-1292,,3002
2025/2/11,14:00,2942,878,250,863,0,145,84,,218,1706,0,88,0,0,,-1290,,2942
2025/2/11,14:30,2922,880,266,999,0,147,108,,214,1500,0,92,0,0,,-1284,,2922
2025/2/11,15:00,2876,878,232,1198,0,204,90,,216,1274,0,78,0,0,,-1294,,2876
2025/2/11,15:30,2952,880,258,1425,0,217,126,,216,1018,0,72,0,0,,-1260,,2952
2025/2/11,16:00,3084,880,283,1890,0,209,136,,218,696,0,52,0,0,,-1280,,3084
2025/2/11,16:30,3234,878,412,2153,0,191,156,,214,390,0,46,0,0,,-1206,,3234
2025/2/11,17:00,3376,878,524,2285,0,181,190,,216,122,0,48,0,112,,-1180,,3376
2025/2/11,17:30,3592,880,421,2604,0,289,200,,214,4,0,32,0,206,,-1258,,3592
2025/2/11,18:00,3754,878,407,2654,0,333,242,,218,0,0,22,0,192,,-1192,,3754
2025/2/11,18:30,3794,880,485,2852,0,337,244,,210,0,0,20,0,12,,-1246,,3794
2025/2/11,19:00,3798,878,499,2870,0,337,262,,218,0,0,16,0,2,,-1284,,3798
2025/2/11,19:30,3788,880,513,2866,0,335,260,,214,0,0,6,0,2,,-1288,,3788
2025/2/11,20:00,3770,878,549,2874,0,339,202,,216,0,0,2,0,0,,-1290,,3770
2025/2/11,20:30,3730,880,535,2874,0,327,166,,212,0,0,2,0,0,,-1266,,3730
2025/2/11,21:00,3660,878,580,2879,0,271,112,,216,0,0,4,0,0,,-1280,,3660
2025/2/11,21:30,3530,880,527,2874,4,241,82,,210,0,0,6,0,0,,-1294,,3530
2025/2/11,22:00,3408,878,365,2860,14,295,82,,220,0,0,4,0,0,,-1310,,3408
2025/2/11,22:30,3280,880,323,2698,18,345,84,,224,0,0,4,0,0,,-1296,,3280
2025/2/11,23:00,3310,878,323,2780,20,267,84,,224,0,0,2,0,0,,-1268,,3310
2025/2/11,23:30,3260,880,321,2853,22,164,80,,222,0,0,2,0,0,,-1284,,3260
2025/2/12,0:00,3260,878,331,2837,38,126,62,,226,0,0,4,0,0,,-1242,,3260
2025/2/12,0:30,3240,880,331,2853,92,84,62,,218,0,0,4,0,0,,-1284,,3240
2025/2/12,1:00,3284,878,329,2867,116,88,58,,226,0,0,8,0,0,,-1286,,3284
2025/2/12,1:30,3336,880,323,2863,152,114,70,,222,0,0,10,0,2,,-1300,,3336
2025/2/12,2:00,3422,878,311,2814,189,162,92,,228,0,0,28,0,2,,-1282,,3422
2025/2/12,2:30,3450,880,311,2836,225,168,64,,220,0,0,40,0,2,,-1296,,3450
2025/2/12,3:00,3498,878,313,2796,289,172,56,,228,0,0,58,0,2,,-1294,,3498
2025/2/12,3:30,3470,880,309,2746,323,166,52,,220,0,0,60,0,0,,-1286,,3470
2025/2/12,4:00,3480,878,359,2674,323,162,56,,228,0,0,76,0,0,,-1276,,3480
2025/2/12,4:30,3444,880,538,2473,325,156,52,,224,0,0,54,0,0,,-1258,,3444
2025/2/12,5:00,3492,878,718,2467,261,86,68,,230,0,0,42,0,0,,-1258,,3492
2025/2/12,5:30,3536,880,814,2447,283,78,62,,224,0,0,32,0,0,,-1284,,3536
2025/2/12,6:00,3688,878,896,2349,417,76,70,,230,0,0,40,0,0,,-1268,,3688
2025/2/12,6:30,3818,880,894,2477,421,72,90,,220,0,0,36,0,0,,-1272,,3818
2025/2/12,7:00,3942,878,882,2617,371,66,122,,228,26,0,24,0,10,,-1282,,3942
2025/2/12,7:30,4134,880,840,2863,219,76,126,,224,80,0,52,0,10,,-1236,,4134
2025/2/12,8:00,4416,878,866,2875,275,56,192,,230,126,0,66,0,18,,-1166,,4416
2025/2/12,8:30,4586,880,776,2851,229,94,176,,220,158,0,90,0,20,,-908,,4586
2025/2/12,9:00,4602,878,761,2855,220,94,136,,226,172,0,94,0,8,,-842,,4602
2025/2/12,9:30,4546,880,753,2775,216,54,98,,226,220,0,100,0,2,,-778,,4546
2025/2/12,10:00,4426,878,763,2637,222,60,74,,226,370,0,120,0,0,,-924,,4426
2025/2/12,10:30,4366,880,754,2675,215,68,72,,226,474,0,128,0,0,,-1126,,4366
2025/2/12,11:00,4300,878,758,2620,216,74,76,,228,538,0,148,0,0,,-1236,,4300
2025/2/12,11:30,4144,880,744,2387,213,90,72,,222,710,0,146,0,-2,,-1318,,4144
2025/2/12,12:00,3976,880,740,2125,221,112,74,,228,978,0,146,0,-258,,-1270,,3976
2025/2/12,12:30,3938,878,744,2007,241,104,76,,230,1082,0,136,0,-296,,-1264,,3938
2025/2/12,13:00,4010,878,802,2065,245,136,74,,228,1030,0,140,0,-294,,-1294,,4010
2025/2/12,13:30,4042,880,833,1981,225,139,74,,222,1054,0,134,0,-252,,-1248,,4042
2025/2/12,14:00,4006,878,762,1935,227,140,78,,228,902,0,138,0,0,,-1282,,4006
2025/2/12,14:30,3948,880,777,2068,245,134,92,,224,710,0,114,0,0,,-1296,,3948
2025/2/12,15:00,3948,878,800,2209,269,118,92,,228,514,0,118,0,0,,-1278,,3948
2025/2/12,15:30,4024,880,810,2517,281,92,94,,224,286,0,120,0,0,,-1280,,4024
2025/2/12,16:00,4066,878,746,2686,216,88,114,,224,144,0,132,0,0,,-1162,,4066
