単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/8/6,4:30:00,971.2,0,333,466,122,0,1,0,49,0,0,0.2,0,0,0,0,0,971.2
2024/8/6,5:00:00,983.3,0,313,496,124,0,1,0,49,0,0,0.3,0,0,0,0,0,983.3
2024/8/6,5:30:00,1003.3,0,288,541,124,0,1,0,49,0,0,0.3,0,0,0,0,0,1003.3
2024/8/6,6:00:00,999.5,0,281,537,130,0,1,0,49,1,0,0.5,0,0,0,0,0,999.5
2024/8/6,6:30:00,1054.5,0,295,574,130,0,1,0,49,5,0,0.5,0,0,0,0,0,1054.5
2024/8/6,7:00:00,1116.4,0,289,623,142,0,1,0,49,12,0,0.4,0,0,0,0,0,1116.4
2024/8/6,7:30:00,1153.4,0,282,650,142,0,1,0,49,29,0,0.4,0,0,0,0,0,1153.4
2024/8/6,8:00:00,1261.4,0,286,714,163,0,1,0,49,48,0,0.4,0,0,0,0,0,1261.4
2024/8/6,8:30:00,1362.8,0,312,749,163,0,1,0,49,88,0,0.8,0,0,0,0,0,1362.8
2024/8/6,9:00:00,1438.8,0,355,743,177,0,1,0,49,113,0,0.8,0,0,0,0,0,1438.8
2024/8/6,9:30:00,1450.7,0,347,753,177,0,1,0,49,123,0,0.7,0,0,0,0,0,1450.7
2024/8/6,10:00:00,1489.6,0,329,764,189,0,1,0,49,157,0,0.6,0,0,0,0,0,1489.6
2024/8/6,10:30:00,1539.6,0,319,768,189,0,1,0,49,213,0,0.6,0,0,0,0,0,1539.6
2024/8/6,11:00:00,1565.6,0,325,769,193,0,1,0,49,228,0,0.6,0,0,0,0,0,1565.6
2024/8/6,11:30:00,1569.4,0,318,768,193,0,1,0,49,240,0,0.4,0,0,0,0,0,1569.4
2024/8/6,12:00:00,1575.5,0,314,773,180,0,1,0,49,258,0,0.5,0,0,0,0,0,1575.5
2024/8/6,12:30:00,1572.5,0,312,771,180,0,1,0,49,259,0,0.5,0,0,0,0,0,1572.5
2024/8/6,13:00:00,1575.5,0,336,767,175,0,1,0,49,247,0,0.5,0,0,0,0,0,1575.5
2024/8/6,13:30:00,1563.4,0,354,767,175,0,1,0,49,217,0,0.4,0,0,0,0,0,1563.4
2024/8/6,14:00:00,1569.4,0,376,755,181,0,1,0,49,207,0,0.4,0,0,0,0,0,1569.4
2024/8/6,14:30:00,1578.4,0,395,749,181,0,1,0,49,203,0,0.4,0,0,0,0,0,1578.4
2024/8/6,15:00:00,1592.5,0,375,779,183,0,1,0,49,205,0,0.5,0,0,0,0,0,1592.5
2024/8/6,15:30:00,1593.5,0,395,786,183,0,1,0,49,179,0,0.5,0,0,0,0,0,1593.5
2024/8/6,16:00:00,1575.5,0,404,810,175,0,1,0,49,136,0,0.5,0,0,0,0,0,1575.5
2024/8/6,16:30:00,1556.7,0,404,815,175,0,1,0,49,112,0,0.7,0,0,0,0,0,1556.7
2024/8/6,17:00:00,1530.9,0,408,814,172,0,1,0,49,86,0,0.9,0,0,0,0,0,1530.9
2024/8/6,17:30:00,1494,0,409,816,171,0,1,0,49,47,0,1,0,0,0,0,0,1494
2024/8/6,18:00:00,1474.6,0,417,810,169,0,1,0,49,28,0,0.6,0,0,0,0,0,1474.6
2024/8/6,18:30:00,1474.4,0,427,816,169,0,1,0,49,12,0,0.4,0,0,0,0,0,1474.4
2024/8/6,19:00:00,1468.5,0,428,821,168,0,1,0,49,1,0,0.5,0,0,0,0,0,1468.5
2024/8/6,19:30:00,1476.4,0,426,832,168,0,1,0,49,0,0,0.4,0,0,0,0,0,1476.4
2024/8/6,20:00:00,1449.4,0,427,808,164,0,1,0,49,0,0,0.4,0,0,0,0,0,1449.4
2024/8/6,20:30:00,1425.4,0,424,788,163,0,1,0,49,0,0,0.4,0,0,0,0,0,1425.4
2024/8/6,21:00:00,1382.4,0,416,757,159,0,1,0,49,0,0,0.4,0,0,0,0,0,1382.4
2024/8/6,21:30:00,1352.4,0,393,750,159,0,1,0,49,0,0,0.4,0,0,0,0,0,1352.4
2024/8/6,22:00:00,1287.3,0,340,746,151,0,1,0,49,0,0,0.3,0,0,0,0,0,1287.3
2024/8/6,22:30:00,1239.3,0,344,694,151,0,1,0,49,0,0,0.3,0,0,0,0,0,1239.3
2024/8/6,23:00:00,1192.3,0,351,649,142,0,1,0,49,0,0,0.3,0,0,0,0,0,1192.3
2024/8/6,23:30:00,1154.4,0,330,631,143,0,1,0,49,0,0,0.4,0,0,0,0,0,1154.4
2024/8/7,0:00:00,1105.3,0,292,628,135,0,1,0,49,0,0,0.3,0,0,0,0,0,1105.3
2024/8/7,0:30:00,1076.2,0,282,609,135,0,1,0,49,0,0,0.2,0,0,0,0,0,1076.2
2024/8/7,1:00:00,1038.1,0,284,576,128,0,1,0,49,0,0,0.1,0,0,0,0,0,1038.1
2024/8/7,1:30:00,1013.2,0,282,554,127,0,1,0,49,0,0,0.2,0,0,0,0,0,1013.2
2024/8/7,2:00:00,1002.2,0,282,544,126,0,1,0,49,0,0,0.2,0,0,0,0,0,1002.2
2024/8/7,2:30:00,1014.1,0,288,550,126,0,1,0,49,0,0,0.1,0,0,0,0,0,1014.1
2024/8/7,3:00:00,1002,0,285,543,124,0,1,0,49,0,0,0,0,0,0,0,0,1002
2024/8/7,3:30:00,987,0,279,534,124,0,1,0,49,0,0,0,0,0,0,0,0,987
2024/8/7,4:00:00,977,0,280,523,124,0,1,0,49,0,0,0,0,0,0,0,0,977
2024/8/7,4:30:00,981,0,281,526,124,0,1,0,49,0,0,0,0,0,0,0,0,981
2024/8/7,5:00:00,1004,0,282,546,126,0,1,0,49,0,0,0,0,0,0,0,0,1004
2024/8/7,5:30:00,1013,0,283,554,126,0,1,0,49,0,0,0,0,0,0,0,0,1013
2024/8/7,6:00:00,1030,0,284,564,131,0,1,0,49,1,0,0,0,0,0,0,0,1030
2024/8/7,6:30:00,1075,0,289,591,131,0,1,0,49,14,0,0,0,0,0,0,0,1075
2024/8/7,7:00:00,1147,0,283,636,142,0,1,0,49,36,0,0,0,0,0,0,0,1147
2024/8/7,7:30:00,1218,0,287,672,142,0,1,0,49,67,0,0,0,0,0,0,0,1218
2024/8/7,8:00:00,1318,0,304,711,159,0,1,0,49,94,0,0,0,0,0,0,0,1318
2024/8/7,8:30:00,1381,0,338,715,158,0,1,0,49,120,0,0,0,0,0,0,0,1381
2024/8/7,9:00:00,1452,0,329,750,173,0,1,0,49,150,0,0,0,0,0,0,0,1452
2024/8/7,9:30:00,1491,0,338,751,173,0,1,0,49,179,0,0,0,0,0,0,0,1491
2024/8/7,10:00:00,1533,0,343,747,183,0,1,0,49,210,0,0,0,0,0,0,0,1533
2024/8/7,10:30:00,1568.1,0,363,735,183,0,1,0,49,237,0,0.1,0,0,0,0,0,1568.1
2024/8/7,11:00:00,1578.1,0,375,716,193,0,1,0,49,244,0,0.1,0,0,0,0,0,1578.1
2024/8/7,11:30:00,1586.2,0,397,695,193,0,1,0,49,251,0,0.2,0,0,0,0,0,1586.2
2024/8/7,12:00:00,1578.2,0,380,697,188,0,1,0,49,263,0,0.2,0,0,0,0,0,1578.2
2024/8/7,12:30:00,1575.4,0,380,705,188,0,1,0,49,252,0,0.4,0,0,0,0,0,1575.4
2024/8/7,13:00:00,1599.6,0,393,718,191,0,1,0,49,247,0,0.6,0,0,0,0,0,1599.6
2024/8/7,13:30:00,1601.6,0,386,743,190,0,1,0,49,232,0,0.6,0,0,0,0,0,1601.6
2024/8/7,14:00:00,1609.6,0,396,761,187,0,1,0,49,215,0,0.6,0,0,0,0,0,1609.6
2024/8/7,14:30:00,1582.7,0,392,782,187,0,1,0,49,171,0,0.7,0,0,0,0,0,1582.7
2024/8/7,15:00:00,1549.7,0,381,783,186,0,1,0,49,149,0,0.7,0,0,0,0,0,1549.7
2024/8/7,15:30:00,1552.4,0,406,793,186,0,1,0,49,117,0,0.4,0,0,0,0,0,1552.4
2024/8/7,16:00:00,1551.2,0,406,809,182,0,1,0,49,104,0,0.2,0,0,0,0,0,1551.2
2024/8/7,16:30:00,1551.2,0,402,825,182,0,1,0,49,92,0,0.2,0,0,0,0,0,1551.2
2024/8/7,17:00:00,1526,0,396,836,174,0,1,0,49,70,0,0,0,0,0,0,0,1526
2024/8/7,17:30:00,1492,0,396,827,186,0,1,0,49,33,0,0,0,0,0,0,0,1492
2024/8/7,18:00:00,1488,0,402,820,194,0,1,0,49,22,0,0,0,0,0,0,0,1488
2024/8/7,18:30:00,1491,0,416,819,195,0,1,0,49,11,0,0,0,0,0,0,0,1491
2024/8/7,19:00:00,1497,0,419,834,193,0,1,0,49,1,0,0,0,0,0,0,0,1497
2024/8/7,19:30:00,1497,0,412,843,192,0,1,0,49,0,0,0,0,0,0,0,0,1497
2024/8/7,20:00:00,1474,0,415,837,172,0,1,0,49,0,0,0,0,0,0,0,0,1474
2024/8/7,20:30:00,1448,0,419,808,171,0,1,0,49,0,0,0,0,0,0,0,0,1448
2024/8/7,21:00:00,1404,0,410,780,164,0,1,0,49,0,0,0,0,0,0,0,0,1404
2024/8/7,21:30:00,1372,0,403,755,164,0,1,0,49,0,0,0,0,0,0,0,0,1372
2024/8/7,22:00:00,1311,0,355,751,155,0,1,0,49,0,0,0,0,0,0,0,0,1311
2024/8/7,22:30:00,1264,0,325,734,155,0,1,0,49,0,0,0,0,0,0,0,0,1264
2024/8/7,23:00:00,1219,0,353,671,145,0,1,0,49,0,0,0,0,0,0,0,0,1219
2024/8/7,23:30:00,1179,0,336,648,145,0,1,0,49,0,0,0,0,0,0,0,0,1179
2024/8/8,0:00:00,1126,0,302,637,137,0,1,0,49,0,0,0,0,0,0,0,0,1126
2024/8/8,0:30:00,1087,0,281,619,137,0,1,0,49,0,0,0,0,0,0,0,0,1087
2024/8/8,1:00:00,1054,0,285,587,132,0,1,0,49,0,0,0,0,0,0,0,0,1054
2024/8/8,1:30:00,1027,0,287,558,132,0,1,0,49,0,0,0,0,0,0,0,0,1027
2024/8/8,2:00:00,1017,0,288,550,129,0,1,0,49,0,0,0,0,0,0,0,0,1017
2024/8/8,2:30:00,1025,0,287,560,128,0,1,0,49,0,0,0,0,0,0,0,0,1025
2024/8/8,3:00:00,1012,0,285,550,127,0,1,0,49,0,0,0,0,0,0,0,0,1012
2024/8/8,3:30:00,1003,0,279,547,127,0,1,0,49,0,0,0,0,0,0,0,0,1003
2024/8/8,4:00:00,996,0,282,537,127,0,1,0,49,0,0,0,0,0,0,0,0,996
2024/8/8,4:30:00,1003,0,283,543,127,0,1,0,49,0,0,0,0,0,0,0,0,1003
2024/8/8,5:00:00,1022,0,279,564,129,0,1,0,49,0,0,0,0,0,0,0,0,1022
2024/8/8,5:30:00,1026.1,0,280,567,129,0,1,0,49,0,0,0.1,0,0,0,0,0,1026.1
2024/8/8,6:00:00,1046.1,0,280,582,133,0,1,0,49,1,0,0.1,0,0,0,0,0,1046.1
2024/8/8,6:30:00,1098.3,0,288,612,133,0,1,0,49,15,0,0.3,0,0,0,0,0,1098.3
2024/8/8,7:00:00,1187.2,0,316,640,145,0,1,0,49,36,0,0.2,0,0,0,0,0,1187.2
2024/8/8,7:30:00,1244.1,0,328,659,145,0,1,0,49,62,0,0.1,0,0,0,0,0,1244.1
2024/8/8,8:00:00,1352.1,0,346,701,167,0,1,0,49,88,0,0.1,0,0,0,0,0,1352.1
2024/8/8,8:30:00,1436.1,0,351,745,166,0,1,0,49,124,0,0.1,0,0,0,0,0,1436.1
2024/8/8,9:00:00,1504.1,0,362,749,182,0,1,0,49,161,0,0.1,0,0,0,0,0,1504.1
2024/8/8,9:30:00,1537.1,0,339,776,182,0,1,0,49,190,0,0.1,0,0,0,0,0,1537.1
2024/8/8,10:00:00,1578.1,0,338,785,188,0,1,0,49,217,0,0.1,0,0,0,0,0,1578.1
2024/8/8,10:30:00,1595,0,332,784,188,0,1,0,49,241,0,0,0,0,0,0,0,1595
2024/8/8,11:00:00,1616.1,0,327,784,192,0,1,0,49,263,0,0.1,0,0,0,0,0,1616.1
2024/8/8,11:30:00,1623.2,0,344,768,191,0,1,0,49,270,0,0.2,0,0,0,0,0,1623.2
2024/8/8,12:00:00,1611.2,0,372,729,194,0,1,0,49,266,0,0.2,0,0,0,0,0,1611.2
2024/8/8,12:30:00,1620.2,0,377,737,194,0,1,0,49,262,0,0.2,0,0,0,0,0,1620.2
2024/8/8,13:00:00,1597.1,0,388,778,188,0,1,0,49,193,0,0.1,0,0,0,0,0,1597.1
2024/8/8,13:30:00,1548.1,0,344,803,200,0,1,0,49,151,0,0.1,0,0,0,0,0,1548.1
2024/8/8,14:00:00,1530.1,0,371,783,195,0,1,0,49,131,0,0.1,0,0,0,0,0,1530.1
2024/8/8,14:30:00,1523.1,0,377,780,194,0,1,0,49,122,0,0.1,0,0,0,0,0,1523.1
2024/8/8,15:00:00,1488,0,370,769,192,0,1,0,49,107,0,0,0,0,0,0,0,1488
2024/8/8,15:30:00,1480,0,367,776,192,0,1,0,49,95,0,0,0,0,0,0,0,1480
2024/8/8,16:00:00,1491,0,355,780,196,0,1,0,49,110,0,0,0,0,0,0,0,1491
2024/8/8,16:30:00,1520,0,390,780,196,0,1,0,49,104,0,0,0,0,0,0,0,1520
2024/8/8,17:00:00,1509,0,405,780,196,0,1,0,49,78,0,0,0,0,0,0,0,1509
2024/8/8,17:30:00,1495,0,412,781,198,0,1,0,49,54,0,0,0,0,0,0,0,1495
2024/8/8,18:00:00,1488,0,414,798,196,0,1,0,49,30,0,0,0,0,0,0,0,1488
2024/8/8,18:30:00,1481,0,417,805,197,0,1,0,49,12,0,0,0,0,0,0,0,1481
2024/8/8,19:00:00,1479,0,421,813,194,0,1,0,49,1,0,0,0,0,0,0,0,1479
2024/8/8,19:30:00,1478,0,426,807,195,0,1,0,49,0,0,0,0,0,0,0,0,1478
2024/8/8,20:00:00,1454,0,430,792,182,0,1,0,49,0,0,0,0,0,0,0,0,1454
2024/8/8,20:30:00,1430,0,419,788,173,0,1,0,49,0,0,0,0,0,0,0,0,1430
2024/8/8,21:00:00,1382,0,388,777,167,0,1,0,49,0,0,0,0,0,0,0,0,1382
2024/8/8,21:30:00,1350,0,382,751,167,0,1,0,49,0,0,0,0,0,0,0,0,1350
2024/8/8,22:00:00,1282,0,357,718,157,0,1,0,49,0,0,0,0,0,0,0,0,1282
2024/8/8,22:30:00,1233,0,314,712,157,0,1,0,49,0,0,0,0,0,0,0,0,1233
2024/8/8,23:00:00,1191,0,314,680,147,0,1,0,49,0,0,0,0,0,0,0,0,1191
2024/8/8,23:30:00,1142,0,311,634,147,0,1,0,49,0,0,0,0,0,0,0,0,1142
2024/8/9,0:00:00,1093,0,280,624,139,0,1,0,49,0,0,0,0,0,0,0,0,1093
2024/8/9,0:30:00,1059,0,278,592,139,0,1,0,49,0,0,0,0,0,0,0,0,1059
2024/8/9,1:00:00,1021,0,282,555,134,0,1,0,49,0,0,0,0,0,0,0,0,1021
2024/8/9,1:30:00,995,0,279,532,134,0,1,0,49,0,0,0,0,0,0,0,0,995
2024/8/9,2:00:00,982,0,279,523,130,0,1,0,49,0,0,0,0,0,0,0,0,982
2024/8/9,2:30:00,992,0,281,531,130,0,1,0,49,0,0,0,0,0,0,0,0,992
2024/8/9,3:00:00,978,0,280,520,128,0,1,0,49,0,0,0,0,0,0,0,0,978
2024/8/9,3:30:00,967,0,279,510,128,0,1,0,49,0,0,0,0,0,0,0,0,967
2024/8/9,4:00:00,962,0,284,500,128,0,1,0,49,0,0,0,0,0,0,0,0,962
2024/8/9,4:30:00,970.1,0,280,512,128,0,1,0,49,0,0,0.1,0,0,0,0,0,970.1
2024/8/9,5:00:00,988.1,0,279,528,131,0,1,0,49,0,0,0.1,0,0,0,0,0,988.1
2024/8/9,5:30:00,992.1,0,277,534,131,0,1,0,49,0,0,0.1,0,0,0,0,0,992.1
2024/8/9,6:00:00,1004.1,0,280,537,136,0,1,0,49,1,0,0.1,0,0,0,0,0,1004.1
2024/8/9,6:30:00,1057.1,0,287,569,136,0,1,0,49,15,0,0.1,0,0,0,0,0,1057.1
2024/8/9,7:00:00,1147,0,282,631,147,0,1,0,49,37,0,0,0,0,0,0,0,1147
2024/8/9,7:30:00,1222,0,289,667,148,0,1,0,49,68,0,0,0,0,0,0,0,1222
2024/8/9,8:00:00,1322,0,317,685,167,0,1,0,49,103,0,0,0,0,0,0,0,1322
2024/8/9,8:30:00,1397,0,333,709,168,0,1,0,49,137,0,0,0,0,0,0,0,1397
2024/8/9,9:00:00,1469,0,342,722,186,0,1,0,49,169,0,0,0,0,0,0,0,1469
2024/8/9,9:30:00,1495,0,360,713,186,0,1,0,49,186,0,0,0,0,0,0,0,1495
2024/8/9,10:00:00,1537,0,345,729,195,0,1,0,49,218,0,0,0,0,0,0,0,1537
2024/8/9,10:30:00,1539,0,333,750,195,0,1,0,49,211,0,0,0,0,0,0,0,1539
2024/8/9,11:00:00,1527,0,333,747,188,0,1,0,49,209,0,0,0,0,0,0,0,1527
2024/8/9,11:30:00,1543,0,345,751,187,0,1,0,49,210,0,0,0,0,0,0,0,1543
2024/8/9,12:00:00,1553,0,348,752,178,0,1,0,49,225,0,0,0,0,0,0,0,1553
2024/8/9,12:30:00,1565,0,330,774,177,0,1,0,49,234,0,0,0,0,0,0,0,1565
2024/8/9,13:00:00,1606,0,324,784,181,0,1,0,49,267,0,0,0,0,0,0,0,1606
2024/8/9,13:30:00,1614,0,338,779,180,0,1,0,49,267,0,0,0,0,0,0,0,1614
2024/8/9,14:00:00,1625,0,346,783,186,0,1,0,49,260,0,0,0,0,0,0,0,1625
2024/8/9,14:30:00,1582,0,353,780,185,0,1,0,49,214,0,0,0,0,0,0,0,1582
2024/8/9,15:00:00,1587,0,372,782,175,0,1,0,49,208,0,0,0,0,0,0,0,1587
2024/8/9,15:30:00,1546,0,392,780,175,0,1,0,49,149,0,0,0,0,0,0,0,1546
2024/8/9,16:00:00,1543,0,405,789,178,0,1,0,49,121,0,0,0,0,0,0,0,1543
2024/8/9,16:30:00,1532,0,409,805,178,0,1,0,49,90,0,0,0,0,0,0,0,1532
2024/8/9,17:00:00,1532,0,410,806,171,0,1,0,49,95,0,0,0,0,0,0,0,1532
2024/8/9,17:30:00,1509,0,406,810,181,0,1,0,49,62,0,0,0,0,0,0,0,1509
2024/8/9,18:00:00,1491,0,407,811,190,0,1,0,49,33,0,0,0,0,0,0,0,1491
2024/8/9,18:30:00,1478,0,408,818,190,0,1,0,49,12,0,0,0,0,0,0,0,1478
2024/8/9,19:00:00,1480,0,407,831,191,0,1,0,49,1,0,0,0,0,0,0,0,1480
2024/8/9,19:30:00,1470,0,406,829,185,0,1,0,49,0,0,0,0,0,0,0,0,1470
2024/8/9,20:00:00,1443,0,411,814,168,0,1,0,49,0,0,0,0,0,0,0,0,1443
2024/8/9,20:30:00,1421,0,413,790,168,0,1,0,49,0,0,0,0,0,0,0,0,1421
2024/8/9,21:00:00,1379,0,409,758,162,0,1,0,49,0,0,0,0,0,0,0,0,1379
2024/8/9,21:30:00,1339,0,379,749,161,0,1,0,49,0,0,0,0,0,0,0,0,1339
2024/8/9,22:00:00,1283,0,338,743,152,0,1,0,49,0,0,0,0,0,0,0,0,1283
2024/8/9,22:30:00,1238,0,345,691,152,0,1,0,49,0,0,0,0,0,0,0,0,1238
2024/8/9,23:00:00,1193,0,350,650,143,0,1,0,49,0,0,0,0,0,0,0,0,1193
2024/8/9,23:30:00,1151,0,312,646,143,0,1,0,49,0,0,0,0,0,0,0,0,1151
2024/8/10,0:00:00,1103,0,284,633,136,0,1,0,49,0,0,0,0,0,0,0,0,1103
2024/8/10,0:30:00,1059,0,278,595,136,0,1,0,49,0,0,0,0,0,0,0,0,1059
2024/8/10,1:00:00,1030,0,285,564,131,0,1,0,49,0,0,0,0,0,0,0,0,1030
2024/8/10,1:30:00,1009,0,282,546,131,0,1,0,49,0,0,0,0,0,0,0,0,1009
2024/8/10,2:00:00,988,0,280,531,127,0,1,0,49,0,0,0,0,0,0,0,0,988
2024/8/10,2:30:00,994,0,282,535,127,0,1,0,49,0,0,0,0,0,0,0,0,994
2024/8/10,3:00:00,983,0,282,527,124,0,1,0,49,0,0,0,0,0,0,0,0,983
2024/8/10,3:30:00,968,0,280,513,125,0,1,0,49,0,0,0,0,0,0,0,0,968
2024/8/10,4:00:00,953,0,281,499,123,0,1,0,49,0,0,0,0,0,0,0,0,953
2024/8/10,4:30:00,961,0,282,505,124,0,1,0,49,0,0,0,0,0,0,0,0,961
2024/8/10,5:00:00,971,0,281,515,125,0,1,0,49,0,0,0,0,0,0,0,0,971
2024/8/10,5:30:00,966,0,278,513,125,0,1,0,49,0,0,0,0,0,0,0,0,966
2024/8/10,6:00:00,963,0,281,503,128,0,1,0,49,1,0,0,0,0,0,0,0,963
2024/8/10,6:30:00,994,0,282,520,128,0,1,0,49,14,0,0,0,0,0,0,0,994
2024/8/10,7:00:00,1069,0,286,557,140,0,1,0,49,36,0,0,0,0,0,0,0,1069
2024/8/10,7:30:00,1136,0,305,575,140,0,1,0,49,66,0,0,0,0,0,0,0,1136
2024/8/10,8:00:00,1222,0,344,573,154,0,1,0,49,101,0,0,0,0,0,0,0,1222
2024/8/10,8:30:00,1290,0,357,595,154,0,1,0,49,134,0,0,0,0,0,0,0,1290
2024/8/10,9:00:00,1347,0,343,617,171,0,1,0,49,166,0,0,0,0,0,0,0,1347
2024/8/10,9:30:00,1397,0,337,641,171,0,1,0,49,198,0,0,0,0,0,0,0,1397
2024/8/10,10:00:00,1422,0,339,639,170,0,1,0,49,224,0,0,0,0,0,0,0,1422
2024/8/10,10:30:00,1451,0,323,663,170,0,1,0,49,245,0,0,0,0,0,0,0,1451
2024/8/10,11:00:00,1474,0,320,679,177,0,1,0,49,248,0,0,0,0,0,0,0,1474
2024/8/10,11:30:00,1468,0,328,678,178,0,1,0,49,234,0,0,0,0,0,0,0,1468
2024/8/10,12:00:00,1483,0,323,687,180,0,1,0,49,243,0,0,0,0,0,0,0,1483
2024/8/10,12:30:00,1485,0,306,707,180,0,1,0,49,242,0,0,0,0,0,0,0,1485
2024/8/10,13:00:00,1503,0,313,713,177,0,1,0,49,250,0,0,0,0,0,0,0,1503
2024/8/10,13:30:00,1532,0,324,716,177,0,1,0,49,265,0,0,0,0,0,0,0,1532
2024/8/10,14:00:00,1533,0,306,732,177,0,1,0,49,268,0,0,0,0,0,0,0,1533
2024/8/10,14:30:00,1517,0,290,749,177,0,1,0,49,251,0,0,0,0,0,0,0,1517
2024/8/10,15:00:00,1505,0,285,767,177,0,1,0,49,226,0,0,0,0,0,0,0,1505
2024/8/10,15:30:00,1508,0,307,780,176,0,1,0,49,195,0,0,0,0,0,0,0,1508
2024/8/10,16:00:00,1512,0,377,781,139,0,1,0,49,165,0,0,0,0,0,0,0,1512
2024/8/10,16:30:00,1516,0,406,789,139,0,1,0,49,132,0,0,0,0,0,0,0,1516
2024/8/10,17:00:00,1507,0,408,816,135,0,1,0,49,98,0,0,0,0,0,0,0,1507
2024/8/10,17:30:00,1492,0,414,832,135,0,1,0,49,61,0,0,0,0,0,0,0,1492
2024/8/10,18:00:00,1480,0,419,842,136,0,1,0,49,33,0,0,0,0,0,0,0,1480
2024/8/10,18:30:00,1454.1,0,421,837,136,0,1,0,49,10,0,0.1,0,0,0,0,0,1454.1
2024/8/10,19:00:00,1447.1,0,421,839,136,0,1,0,49,1,0,0.1,0,0,0,0,0,1447.1
2024/8/10,19:30:00,1434,0,413,835,136,0,1,0,49,0,0,0,0,0,0,0,0,1434
2024/8/10,20:00:00,1409,0,414,812,133,0,1,0,49,0,0,0,0,0,0,0,0,1409
2024/8/10,20:30:00,1392,0,423,786,133,0,1,0,49,0,0,0,0,0,0,0,0,1392
2024/8/10,21:00:00,1359,0,420,762,127,0,1,0,49,0,0,0,0,0,0,0,0,1359
2024/8/10,21:30:00,1335,0,416,742,127,0,1,0,49,0,0,0,0,0,0,0,0,1335
2024/8/10,22:00:00,1294,0,400,725,119,0,1,0,49,0,0,0,0,0,0,0,0,1294
2024/8/10,22:30:00,1269,0,394,706,119,0,1,0,49,0,0,0,0,0,0,0,0,1269
2024/8/10,23:00:00,1230,0,391,680,109,0,1,0,49,0,0,0,0,0,0,0,0,1230
2024/8/10,23:30:00,1191,0,398,634,109,0,1,0,49,0,0,0,0,0,0,0,0,1191
2024/8/11,0:00:00,1145,0,385,610,100,0,1,0,49,0,0,0,0,0,0,0,0,1145
2024/8/11,0:30:00,1108,0,348,610,100,0,1,0,49,0,0,0,0,0,0,0,0,1108
2024/8/11,1:00:00,1063,0,315,604,94,0,1,0,49,0,0,0,0,0,0,0,0,1063
2024/8/11,1:30:00,1044,0,312,588,94,0,1,0,49,0,0,0,0,0,0,0,0,1044
2024/8/11,2:00:00,1026,0,325,561,90,0,1,0,49,0,0,0,0,0,0,0,0,1026
2024/8/11,2:30:00,1039,0,366,533,90,0,1,0,49,0,0,0,0,0,0,0,0,1039
2024/8/11,3:00:00,1013,0,345,530,88,0,1,0,49,0,0,0,0,0,0,0,0,1013
2024/8/11,3:30:00,1009,0,333,538,88,0,1,0,49,0,0,0,0,0,0,0,0,1009
2024/8/11,4:00:00,989,0,316,535,88,0,1,0,49,0,0,0,0,0,0,0,0,989
2024/8/11,4:30:00,999,0,329,532,88,0,1,0,49,0,0,0,0,0,0,0,0,999
2024/8/11,5:00:00,999,0,303,557,89,0,1,0,49,0,0,0,0,0,0,0,0,999
2024/8/11,5:30:00,1001,0,287,575,89,0,1,0,49,0,0,0,0,0,0,0,0,1001
2024/8/11,6:00:00,979,0,284,554,90,0,1,0,49,1,0,0,0,0,0,0,0,979
2024/8/11,6:30:00,1014,0,293,567,90,0,1,0,49,14,0,0,0,0,0,0,0,1014
2024/8/11,7:00:00,1070,0,311,573,100,0,1,0,49,36,0,0,0,0,0,0,0,1070
2024/8/11,7:30:00,1130,0,340,574,100,0,1,0,49,66,0,0,0,0,0,0,0,1130
2024/8/11,8:00:00,1182,0,319,599,113,0,1,0,49,101,0,0,0,0,0,0,0,1182
2024/8/11,8:30:00,1247,0,323,626,113,0,1,0,49,135,0,0,0,0,0,0,0,1247
2024/8/11,9:00:00,1299,0,319,642,123,0,1,0,49,165,0,0,0,0,0,0,0,1299
2024/8/11,9:30:00,1342,0,329,646,123,0,1,0,49,194,0,0,0,0,0,0,0,1342
2024/8/11,10:00:00,1383,0,295,679,134,0,1,0,49,225,0,0,0,0,0,0,0,1383
2024/8/11,10:30:00,1430,0,316,682,134,0,1,0,49,248,0,0,0,0,0,0,0,1430
2024/8/11,11:00:00,1443,0,317,683,138,0,1,0,49,255,0,0,0,0,0,0,0,1443
2024/8/11,11:30:00,1413,0,341,685,138,0,1,0,49,199,0,0,0,0,0,0,0,1413
2024/8/11,12:00:00,1395,0,337,680,140,0,1,0,49,188,0,0,0,0,0,0,0,1395
2024/8/11,12:30:00,1460,0,369,685,140,0,1,0,49,216,0,0,0,0,0,0,0,1460
2024/8/11,13:00:00,1435,0,346,702,132,0,1,0,49,205,0,0,0,0,0,0,0,1435
2024/8/11,13:30:00,1422,0,322,732,132,0,1,0,49,186,0,0,0,0,0,0,0,1422
2024/8/11,14:00:00,1394,0,295,746,135,0,1,0,49,168,0,0,0,0,0,0,0,1394
2024/8/11,14:30:00,1413,0,319,750,135,0,1,0,49,159,0,0,0,0,0,0,0,1413
2024/8/11,15:00:00,1410,0,303,770,135,0,1,0,49,152,0,0,0,0,0,0,0,1410
2024/8/11,15:30:00,1409,0,318,784,135,0,1,0,49,122,0,0,0,0,0,0,0,1409
