単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/4/6,15:30,2406,0,139,732,0,1,1322,0,49,445,46,1,0,0,0,-378,95,2406
2024/4/6,16:00,2444,0,176,770,0,1,1344,0,51,312,0,1,0,0,0,-308,97,2444
2024/4/6,16:30,2484,0,230,804,0,1,1355,0,53,180,0,3,0,0,0,-238,97,2484
2024/4/6,17:00,2521,0,335,815,0,1,1448,0,56,91,0,4,0,0,0,-324,97,2521
2024/4/6,17:30,2589,0,203,843,0,1,1569,0,59,42,0,3,0,0,0,-228,97,2589
2024/4/6,18:00,2657,0,176,845,0,1,1603,0,61,6,0,3,0,0,0,-136,98,2657
2024/4/6,18:30,2697,0,183,846,0,1,1646,0,60,1,0,3,0,0,0,-140,97,2697
2024/4/6,19:00,2679,0,176,848,0,1,1652,0,60,0,0,5,0,0,0,-160,98,2679
2024/4/6,19:30,2645,0,184,846,0,1,1639,0,61,1,0,4,0,0,0,-188,97,2645
2024/4/6,20:00,2631,0,201,847,0,1,1651,0,61,0,0,6,0,0,0,-234,98,2631
2024/4/6,20:30,2610,0,180,849,0,1,1675,0,61,1,0,6,0,0,0,-258,95,2610
2024/4/6,21:00,2533,0,178,848,0,1,1572,0,62,0,0,6,0,0,0,-232,98,2533
2024/4/6,21:30,2507,0,180,814,0,1,1486,0,62,0,0,8,0,0,0,-138,95,2507
2024/4/6,22:00,2503,0,171,785,0,1,1387,0,62,0,0,6,0,0,0,-6,98,2503
2024/4/6,22:30,2435,0,167,758,0,1,1360,0,62,0,0,6,0,0,0,-14,97,2435
2024/4/6,23:00,2416,0,167,687,0,1,1305,0,61,0,0,6,0,0,0,92,98,2416
2024/4/6,23:30,2376,0,195,714,0,1,1282,0,61,0,0,3,0,0,0,26,95,2376
2024/4/7,0:00,2314,0,226,752,0,1,1225,0,60,0,0,4,0,0,0,-52,98,2314
2024/4/7,0:30,2283,0,228,851,0,1,1248,0,61,0,0,5,0,0,0,-208,96,2283
2024/4/7,1:00,2331,0,213,828,0,1,1300,0,62,0,0,7,0,0,0,-176,98,2331
2024/4/7,1:30,2412,0,178,849,0,1,1317,0,61,0,0,7,0,0,0,-96,95,2412
2024/4/7,2:00,2500,0,167,824,0,1,1381,0,61,0,0,8,0,0,0,-40,98,2500
2024/4/7,2:30,2606,0,198,851,0,1,1440,0,61,0,0,5,0,0,0,-44,95,2606
2024/4/7,3:00,2715,0,369,852,0,1,1497,0,62,0,0,7,0,0,0,-170,98,2715
2024/4/7,3:30,2766,0,371,852,0,1,1497,0,62,0,0,9,0,0,0,-122,97,2766
2024/4/7,4:00,2791,0,345,854,0,1,1587,0,62,0,0,7,0,0,0,-164,98,2791
2024/4/7,4:30,2800,0,347,852,0,1,1589,0,62,0,0,8,0,0,0,-154,95,2800
2024/4/7,5:00,2783,0,355,829,0,1,1559,0,62,0,0,10,0,0,0,-130,98,2783
2024/4/7,5:30,2708,0,337,804,0,1,1519,0,59,14,0,11,0,0,0,-134,97,2708
2024/4/7,6:00,2555,0,279,619,0,1,1464,0,56,69,0,10,0,0,0,-40,98,2555
2024/4/7,6:30,2436,0,216,437,0,1,1471,0,55,164,0,5,0,0,0,-6,95,2436
2024/4/7,7:00,2321,0,201,422,0,1,1350,0,55,277,0,4,0,0,0,-86,96,2321
2024/4/7,7:30,2311,0,163,436,0,1,1246,0,53,426,0,2,0,0,0,-112,97,2311
2024/4/7,8:00,2255,0,149,418,0,1,1220,0,49,495,46,0,2,0,0,-172,96,2255
2024/4/7,8:30,2297,0,121,402,0,1,1206,0,44,603,55,0,2,0,0,-174,95,2297
2024/4/7,9:00,2254,0,108,393,0,1,1164,0,41,636,63,0,2,0,0,-184,94,2254
2024/4/7,9:30,2327,0,109,352,0,1,1167,0,43,703,70,1,2,0,0,-142,93,2327
2024/4/7,10:00,2305,0,109,283,0,1,1155,0,43,740,74,2,2,0,0,-120,92,2305
2024/4/7,10:30,2328,0,107,190,0,1,1135,0,43,850,82,2,2,0,0,-92,93,2328
2024/4/7,11:00,2302,0,108,176,0,1,1138,0,42,838,104,1,2,0,0,-94,92,2302
2024/4/7,11:30,2307,0,105,178,0,1,1146,0,42,857,161,1,2,0,0,-114,91,2307
2024/4/7,12:00,2316,0,108,177,0,1,1142,0,44,915,220,2,2,0,0,-160,89,2316
2024/4/7,12:30,2268,0,108,179,0,1,1149,0,43,874,273,2,2,0,0,-174,87,2268
2024/4/7,13:00,2261,0,105,175,0,1,1142,0,44,817,293,2,2,0,0,-112,89,2261
2024/4/7,13:30,2268,0,108,179,0,1,1184,0,42,760,298,2,2,0,0,-96,89,2268
2024/4/7,14:00,2218,0,107,241,0,1,1151,0,44,713,258,1,2,0,0,-130,91,2218
2024/4/7,14:30,2225,0,108,272,0,1,1160,0,44,691,177,0,2,0,0,-140,89,2225
2024/4/7,15:00,2210,0,109,322,0,1,1200,0,44,636,66,0,0,0,0,-192,91,2210
2024/4/7,15:30,2220,0,107,368,0,1,1229,0,46,514,55,0,0,0,0,-136,93,2220
2024/4/7,16:00,2252,0,110,425,0,1,1234,0,46,421,0,0,0,0,0,-82,97,2252
2024/4/7,16:30,2314,0,113,555,0,1,1264,0,49,289,0,1,0,0,0,-50,93,2314
2024/4/7,17:00,2358,0,133,687,0,1,1343,0,49,144,0,0,0,0,0,-92,93,2358
2024/4/7,17:30,2434,0,158,787,0,1,1405,0,51,56,0,0,0,0,0,-114,91,2434
2024/4/7,18:00,2469,0,161,737,0,1,1500,0,55,9,0,1,0,0,0,-88,94,2469
2024/4/7,18:30,2558,0,161,782,0,1,1573,0,58,1,0,3,0,0,0,-114,95,2558
2024/4/7,19:00,2544,0,245,842,0,1,1610,0,59,0,0,4,0,0,0,-314,96,2544
2024/4/7,19:30,2518,0,163,816,0,1,1579,0,58,1,0,3,0,0,0,-198,95,2518
2024/4/7,20:00,2468,0,161,844,0,1,1523,0,60,0,0,3,0,0,0,-220,96,2468
2024/4/7,20:30,2455,0,162,820,0,1,1526,0,61,1,0,2,0,0,0,-212,95,2455
2024/4/7,21:00,2409,0,163,819,0,3,1516,0,62,0,0,4,0,0,0,-254,96,2409
2024/4/7,21:30,2367,0,161,746,0,3,1496,0,62,0,0,5,0,0,0,-202,97,2367
2024/4/7,22:00,2331,0,167,794,0,2,1450,0,62,0,0,4,0,0,0,-244,96,2331
2024/4/7,22:30,2292,0,167,718,0,2,1458,0,62,0,0,3,0,0,0,-212,95,2292
2024/4/7,23:00,2292,0,163,703,0,2,1342,0,61,0,0,3,0,0,0,-78,96,2292
2024/4/7,23:30,2238,0,137,771,0,2,1268,0,61,0,0,3,0,0,0,-98,95,2238
2024/4/8,0:00,2196,0,112,709,0,2,1236,0,62,0,0,3,0,0,0,-28,101,2196
2024/4/8,0:30,2179,0,110,690,0,2,1232,0,62,0,0,3,0,0,0,-24,103,2179
2024/4/8,1:00,2216,0,118,737,0,2,1251,0,61,0,0,3,0,0,0,-60,105,2216
2024/4/8,1:30,2302,0,144,800,0,2,1264,0,62,0,0,3,0,0,0,-76,103,2302
2024/4/8,2:00,2426,0,169,837,0,2,1377,0,62,0,0,4,0,0,0,-128,105,2426
2024/4/8,2:30,2554,0,180,825,0,3,1449,0,62,0,0,3,0,0,0,-70,103,2554
2024/4/8,3:00,2637,0,199,839,0,4,1485,0,62,0,0,4,0,0,0,-62,107,2637
2024/4/8,3:30,2707,0,254,849,0,3,1515,0,62,0,0,4,0,0,0,-86,105,2707
2024/4/8,4:00,2778,0,255,848,0,3,1672,0,63,0,0,4,0,0,0,-168,103,2778
2024/4/8,4:30,2786,0,202,849,0,4,1686,0,62,1,0,3,0,0,0,-124,105,2786
2024/4/8,5:00,2802,0,163,816,0,3,1647,0,62,0,0,4,0,0,0,2,105,2802
2024/4/8,5:30,2731,0,161,821,0,3,1649,0,61,14,0,4,0,0,0,-88,105,2731
2024/4/8,6:00,2699,0,164,731,0,2,1632,0,62,64,0,7,0,0,0,-68,105,2699
2024/4/8,6:30,2648,0,166,738,0,1,1526,0,60,156,0,7,0,0,0,-110,105,2648
2024/4/8,7:00,2618,0,163,735,0,1,1452,0,62,213,0,10,0,0,0,-122,105,2618
2024/4/8,7:30,2716,0,166,782,0,1,1433,0,64,292,0,8,0,0,0,-132,103,2716
2024/4/8,8:00,2791,0,165,798,0,8,1293,0,60,428,0,3,0,0,0,-68,105,2791
2024/4/8,8:30,2989,0,164,799,0,11,1313,0,62,550,0,1,0,0,0,-14,103,2989
2024/4/8,9:00,3046,0,146,790,0,10,1320,0,62,604,0,0,0,0,0,10,105,3046
2024/4/8,9:30,3109,0,119,769,0,9,1296,0,62,775,0,0,0,0,0,-24,103,3109
2024/4/8,10:00,3121,0,115,787,0,7,1219,0,61,869,0,0,0,0,0,-42,105,3121
2024/4/8,10:30,3165,0,113,811,0,4,1231,0,61,813,0,0,0,0,0,28,103,3165
2024/4/8,11:00,3145,0,115,832,0,2,1270,0,60,691,0,1,0,0,0,68,105,3145
2024/4/8,11:30,3093,0,114,810,0,2,1197,0,62,718,0,1,0,0,0,86,103,3093
2024/4/8,12:00,2929,0,115,669,0,2,1182,0,61,811,0,1,0,0,0,-16,103,2929
2024/4/8,12:30,2937,0,116,705,0,3,1201,0,62,722,0,1,0,0,0,22,105,2937
2024/4/8,13:00,3037,0,115,828,0,3,1179,0,59,671,0,0,0,0,0,78,103,3037
2024/4/8,13:30,3078,0,117,840,0,2,1172,0,62,620,0,0,0,0,0,160,105,3078
2024/4/8,14:00,3060,0,119,972,0,2,1196,0,61,431,0,0,0,0,0,174,105,3060
2024/4/8,14:30,3099,0,145,1033,0,3,1375,0,62,312,0,0,0,0,0,64,105,3099
2024/4/8,15:00,3058,0,168,1037,0,2,1316,0,62,190,0,0,0,0,0,178,105,3058
2024/4/8,15:30,3062,0,248,1037,0,2,1258,0,62,153,0,1,0,0,0,196,105,3062
2024/4/8,16:00,3061,0,287,1041,0,1,1290,0,62,112,0,0,0,0,0,162,105,3061
2024/4/8,16:30,3079,0,253,1038,0,2,1332,0,60,67,0,0,0,0,0,224,103,3079
2024/4/8,17:00,3034,0,168,1014,0,2,1542,0,62,22,0,0,0,0,0,118,105,3034
2024/4/8,17:30,3028,0,132,1023,0,3,1585,0,62,9,0,2,0,0,0,110,103,3028
2024/4/8,18:00,3053,0,130,1033,0,3,1584,0,62,1,0,4,0,0,0,130,107,3053
2024/4/8,18:30,3065,0,154,1035,0,3,1551,0,62,1,0,4,0,0,0,152,103,3065
2024/4/8,19:00,2999,0,166,1001,0,2,1578,0,62,0,0,5,0,0,0,82,103,2999
2024/4/8,19:30,2964,0,145,879,0,2,1671,0,62,1,0,6,0,0,0,98,101,2964
2024/4/8,20:00,2890,0,130,878,0,3,1609,0,60,0,0,7,0,0,0,104,99,2890
2024/4/8,20:30,2874,0,130,915,0,3,1597,0,62,1,0,8,0,0,0,64,95,2874
2024/4/8,21:00,2802,0,116,1015,19,2,1430,0,62,0,0,7,0,0,0,52,99,2802
2024/4/8,21:30,2769,0,116,1031,44,2,1409,0,62,0,0,6,0,0,0,6,93,2769
2024/4/8,22:00,2735,0,116,1031,40,2,1305,0,62,0,0,7,0,0,0,74,99,2735
2024/4/8,22:30,2708,0,116,1030,36,2,1328,0,62,0,0,9,0,0,0,28,99,2708
2024/4/8,23:00,2665,0,114,1032,36,2,1315,0,62,0,0,11,0,0,0,-8,101,2665
2024/4/8,23:30,2617,0,116,1031,33,2,1232,0,62,0,0,8,0,0,0,32,101,2617
2024/4/9,0:00,2550,0,116,1014,0,2,1268,0,60,0,0,9,0,0,0,-22,103,2550
2024/4/9,0:30,2524,0,114,906,0,2,1234,0,62,0,0,12,0,0,0,90,105,2524
2024/4/9,1:00,2550,0,116,946,0,2,1324,0,62,0,0,27,0,0,0,-36,109,2550
2024/4/9,1:30,2674,0,116,906,0,2,1339,0,62,0,0,37,0,0,0,108,103,2674
2024/4/9,2:00,2747,0,116,893,0,2,1513,0,62,0,0,36,0,0,0,22,103,2747
2024/4/9,2:30,2881,0,115,1004,0,5,1579,0,62,0,0,39,0,0,0,-26,103,2881
2024/4/9,3:00,2928,0,113,1029,0,9,1486,0,62,0,0,45,0,0,0,78,105,2928
2024/4/9,3:30,2983,0,116,1035,0,45,1468,0,63,0,0,46,0,0,0,114,97,2983
2024/4/9,4:00,2990,0,116,1030,0,65,1470,0,62,0,0,42,0,0,0,110,95,2990
2024/4/9,4:30,3024,0,117,1020,0,115,1427,0,62,1,0,45,0,0,0,146,91,3024
2024/4/9,5:00,3030,0,117,1014,0,120,1412,0,62,0,0,44,0,0,0,170,91,3030
2024/4/9,5:30,2936,0,118,932,0,172,1299,0,60,1,0,49,0,0,0,212,93,2936
2024/4/9,6:00,2957,0,120,872,0,237,1314,0,62,1,0,46,0,0,0,210,95,2957
2024/4/9,6:30,2959,0,120,914,0,236,1309,0,62,9,0,47,0,0,0,174,87,2959
2024/4/9,7:00,2974,0,122,979,0,232,1296,0,62,13,0,45,0,0,0,140,85,2974
2024/4/9,7:30,3102,0,120,960,0,234,1327,0,62,20,0,42,0,0,0,266,71,3102
2024/4/9,8:00,3217,0,122,951,0,315,1172,0,62,22,0,42,0,0,0,464,67,3217
2024/4/9,8:30,3393,0,145,948,0,373,1092,0,62,39,0,38,0,0,0,628,67,3393
2024/4/9,9:00,3464,0,217,909,0,468,1089,0,60,52,0,37,0,0,0,564,69,3464
2024/4/9,9:30,3524,0,213,907,0,475,1062,0,62,96,0,39,0,0,0,602,67,3524
2024/4/9,10:00,3496,0,180,907,0,458,1048,0,62,137,0,39,0,0,0,596,69,3496
2024/4/9,10:30,3484,0,170,901,0,394,1036,0,62,214,0,41,0,0,0,598,67,3484
2024/4/9,11:00,3466,0,154,904,0,331,1032,0,62,249,0,39,0,0,0,628,67,3466
2024/4/9,11:30,3432,0,128,901,0,331,1041,0,62,237,0,39,0,0,0,626,67,3432
2024/4/9,12:00,3303,0,124,903,0,346,1053,0,62,221,0,40,0,0,0,482,71,3303
2024/4/9,12:30,3281,0,124,902,0,348,1062,0,62,195,0,39,0,0,0,482,67,3281
2024/4/9,13:00,3441,0,123,920,0,419,1060,0,59,147,0,39,0,0,0,614,59,3441
2024/4/9,13:30,3461,0,124,943,0,320,1079,0,61,154,0,37,0,0,0,682,59,3461
2024/4/9,14:00,3439,0,124,941,0,271,1087,0,61,213,0,35,0,0,0,644,63,3439
2024/4/9,14:30,3429,0,122,971,0,267,1060,0,62,257,0,34,0,0,0,596,59,3429
2024/4/9,15:00,3408,0,127,992,0,393,1217,0,60,142,0,39,0,0,0,380,59,3408
2024/4/9,15:30,3459,0,148,1002,0,475,1137,0,62,115,0,38,0,0,0,420,61,3459
2024/4/9,16:00,3469,0,169,1038,0,459,1165,0,62,103,0,36,0,0,0,368,69,3469
2024/4/9,16:30,3463,0,170,1045,0,432,1167,0,62,126,0,41,0,0,0,352,69,3463
2024/4/9,17:00,3402,0,243,1046,0,478,1187,0,62,84,0,42,0,0,0,188,73,3402
2024/4/9,17:30,3414,0,185,1045,0,413,1194,0,62,40,0,42,0,0,0,366,69,3414
2024/4/9,18:00,3425,0,169,1045,0,311,1192,0,62,7,0,43,0,0,0,528,69,3425
2024/4/9,18:30,3440,0,196,1046,0,406,1291,0,60,1,0,39,0,0,0,332,69,3440
2024/4/9,19:00,3392,0,300,1048,0,480,1284,0,62,0,0,38,0,0,0,108,71,3392
2024/4/9,19:30,3365,0,241,1046,0,479,1264,0,62,1,0,38,0,0,0,166,69,3365
2024/4/9,20:00,3293,0,175,1045,0,343,1229,0,62,0,0,35,0,0,0,332,71,3293
2024/4/9,20:30,3267,0,169,1040,0,322,1244,0,62,1,0,32,0,0,0,328,69,3267
2024/4/9,21:00,3172,0,148,1045,0,361,1223,0,62,0,0,29,0,0,0,234,71,3172
2024/4/9,21:30,3125,0,127,1043,0,406,1244,0,62,0,0,26,0,0,0,148,69,3125
2024/4/9,22:00,3080,0,125,1045,0,375,1142,0,62,0,0,22,0,0,0,238,71,3080
2024/4/9,22:30,3015,0,127,1042,0,273,1124,0,62,0,0,20,0,0,0,300,69,3015
2024/4/9,23:00,3016,0,125,1044,0,284,1144,0,62,0,0,23,0,0,0,264,71,3016
2024/4/9,23:30,2953,0,124,1041,0,245,1158,0,61,0,0,24,0,0,0,230,69,2953
2024/4/10,0:00,2858,0,127,1040,0,296,1176,0,61,0,0,24,0,0,0,64,70,2858
2024/4/10,0:30,2872,0,124,985,0,231,1232,0,61,0,0,24,0,0,0,146,68,2872
2024/4/10,1:00,2906,0,125,950,0,182,1204,0,59,0,0,26,0,0,0,288,70,2905
2024/4/10,1:30,2996,0,123,910,0,132,1259,0,62,0,0,28,0,0,0,414,69,2996
2024/4/10,2:00,3073,0,123,898,0,129,1241,0,61,0,0,26,0,0,0,524,70,3073
2024/4/10,2:30,3184,0,125,922,0,132,1278,0,62,0,0,25,0,0,0,570,69,3184
2024/4/10,3:00,3265,0,123,985,0,132,1314,0,61,0,0,22,0,0,0,560,68,3265
2024/4/10,3:30,3356,0,124,1038,0,150,1390,0,62,0,0,14,0,0,0,510,69,3356
2024/4/10,4:00,3356,0,125,1035,0,136,1263,0,62,0,0,10,0,0,0,652,73,3356
2024/4/10,4:30,3383,0,123,1036,0,116,1331,0,62,0,0,11,0,0,0,636,69,3383
2024/4/10,5:00,3384,0,123,1039,0,118,1396,0,62,0,0,10,0,0,0,566,71,3384
2024/4/10,5:30,3404,0,125,1038,0,141,1432,0,61,21,0,6,0,0,0,512,69,3404
2024/4/10,6:00,3414,0,124,1044,0,216,1302,0,61,91,0,6,0,0,0,502,69,3414
2024/4/10,6:30,3348,0,126,1029,0,189,1251,0,61,210,0,4,0,0,0,410,69,3348
2024/4/10,7:00,3245,0,123,886,0,130,1231,0,61,333,0,3,0,0,0,408,71,3245
2024/4/10,7:30,3195,0,123,827,0,119,1223,0,61,500,0,3,0,0,0,270,69,3195
2024/4/10,8:00,3265,0,124,805,0,80,1208,0,59,652,0,8,0,0,0,258,71,3265
2024/4/10,8:30,3399,0,120,879,0,71,1175,0,61,794,0,7,0,0,0,222,69,3399
2024/4/10,9:00,3449,0,122,946,0,73,1143,0,61,890,0,5,0,0,0,140,69,3449
2024/4/10,9:30,3461,0,121,903,0,60,1178,0,61,1007,0,5,0,0,0,60,67,3461
2024/4/10,10:00,3458,0,121,894,0,4,1181,0,61,1073,0,5,0,0,0,42,77,3458
2024/4/10,10:30,3447,0,120,884,0,3,1198,0,61,1130,0,6,0,0,0,-30,75,3447
2024/4/10,11:00,3439,0,122,898,0,2,1220,0,60,1148,0,8,0,0,0,-96,77,3439
2024/4/10,11:30,3414,0,119,851,0,2,1237,0,61,1167,0,11,0,0,0,-108,75,3414
2024/4/10,12:00,3223,0,119,751,0,1,1214,0,61,1148,0,10,0,0,0,-156,75,3223
2024/4/10,12:30,3184,0,119,673,0,2,1207,0,61,1138,0,11,0,0,0,-102,75,3184
2024/4/10,13:00,3293,0,119,835,0,2,1204,0,61,1100,0,10,0,0,0,-116,79,3293
2024/4/10,13:30,3284,0,119,818,0,2,1201,0,59,1048,0,10,0,0,0,-48,75,3284
2024/4/10,14:00,3247,0,117,784,0,2,1205,0,61,965,0,10,0,0,0,26,77,3247
2024/4/10,14:30,3219,0,119,834,0,2,1206,0,61,867,0,8,0,0,0,44,77,3219
2024/4/10,15:00,3180,0,131,870,0,1,1211,0,59,738,0,8,0,0,0,82,79,3180
2024/4/10,15:30,3189,0,162,927,0,2,1229,0,61,609,0,8,0,0,0,112,79,3189
2024/4/10,16:00,3180,0,196,907,0,2,1262,0,61,444,0,8,0,0,0,220,79,3180
2024/4/10,16:30,3188,0,212,1011,0,2,1289,0,61,303,0,11,0,0,0,222,77,3188
2024/4/10,17:00,3136,0,206,1028,0,3,1281,0,62,163,0,11,0,0,0,302,79,3136
2024/4/10,17:30,3154,0,197,1036,0,3,1288,0,62,78,0,8,0,0,0,404,77,3154
2024/4/10,18:00,3210,0,309,1046,0,3,1318,0,62,14,0,11,0,0,0,366,81,3210
2024/4/10,18:30,3264,0,207,1044,0,3,1384,0,60,2,0,12,0,0,0,476,77,3264
2024/4/10,19:00,3252,0,341,1043,0,3,1420,0,62,0,0,11,0,0,0,296,77,3252
2024/4/10,19:30,3256,0,386,1046,0,3,1439,0,59,0,0,11,0,0,0,234,79,3256
2024/4/10,20:00,3182,0,304,1044,0,3,1441,0,61,0,0,14,0,0,0,236,79,3182
2024/4/10,20:30,3165,0,331,1041,0,2,1449,0,59,0,0,15,0,0,0,190,77,3165
2024/4/10,21:00,3124,0,260,1043,0,1,1446,0,62,0,0,14,0,0,0,220,79,3124
2024/4/10,21:30,3056,0,201,1037,0,2,1445,0,62,0,0,14,0,0,0,218,77,3056
2024/4/10,22:00,3026,0,166,973,0,1,1441,0,62,0,0,17,0,0,0,290,77,3026
2024/4/10,22:30,2987,0,147,947,0,1,1462,0,62,0,0,16,0,0,0,278,75,2987
2024/4/10,23:00,2921,0,124,953,0,1,1416,0,61,0,0,16,0,0,0,276,74,2921
2024/4/10,23:30,2856,0,123,941,0,1,1376,0,61,0,0,16,0,0,0,262,77,2856
2024/4/11,0:00,2790,0,123,959,0,1,1369,0,60,0,0,16,0,0,0,184,79,2790
2024/4/11,0:30,2789,0,125,883,0,1,1355,0,62,0,0,17,0,0,0,272,75,2789
2024/4/11,1:00,2809,0,128,949,0,1,1449,0,62,0,0,21,0,0,0,124,75,2809
2024/4/11,1:30,2872,0,154,916,0,1,1460,0,62,0,0,23,0,0,0,182,75,2872
2024/4/11,2:00,2985,0,187,931,0,1,1550,0,62,0,0,19,0,0,0,160,75,2985
2024/4/11,2:30,3110,0,260,1035,0,1,1619,0,62,0,0,15,0,0,0,40,77,3110
2024/4/11,3:00,3226,0,284,1045,0,1,1668,0,63,0,0,14,0,0,0,78,75,3226
2024/4/11,3:30,3225,0,312,1043,0,1,1738,0,62,0,0,14,0,0,0,-20,75,3225
2024/4/11,4:00,3304,0,330,1044,0,1,1773,0,61,0,0,19,0,0,0,0,77,3304
2024/4/11,4:30,3297,0,319,1048,0,1,1715,0,62,0,0,21,0,0,0,54,77,3297
2024/4/11,5:00,3349,0,313,1041,0,1,1690,0,62,0,0,24,0,0,0,144,75,3349
2024/4/11,5:30,3338,0,341,1008,0,1,1696,0,62,20,0,25,0,0,0,108,77,3338
2024/4/11,6:00,3309,0,203,989,0,1,1540,0,63,87,0,26,0,0,0,326,75,3309
2024/4/11,6:30,3255,0,169,936,0,1,1503,0,62,191,0,22,0,0,0,296,75,3255
2024/4/11,7:00,3104,0,164,775,19,1,1382,0,62,296,0,17,0,0,0,310,77,3104
2024/4/11,7:30,3109,0,166,650,47,1,1404,0,62,420,0,12,0,0,0,274,73,3109
2024/4/11,8:00,3174,0,153,614,40,2,1391,0,62,570,0,9,0,0,0,258,75,3174
2024/4/11,8:30,3299,0,125,692,34,2,1381,0,60,681,0,6,0,0,0,242,75,3299
2024/4/11,9:00,3316,0,113,811,36,2,1367,0,62,707,0,5,0,0,0,136,77,3316
2024/4/11,9:30,3304,0,112,728,36,2,1331,0,62,793,0,7,0,0,0,158,75,3304
2024/4/11,10:00,3316,0,112,604,36,2,1369,0,62,849,0,4,0,0,0,200,77,3316
2024/4/11,10:30,3294,0,110,582,34,2,1350,0,62,868,0,4,0,0,0,208,74,3294
2024/4/11,11:00,3284,0,110,696,36,2,1311,0,62,855,0,4,0,0,0,132,75,3284
2024/4/11,11:30,3251,0,110,743,36,2,1313,0,60,834,0,4,0,0,0,74,76,3251
2024/4/11,12:00,3072,0,108,624,37,2,1298,0,61,846,0,6,0,-119,0,134,75,3072
2024/4/11,12:30,3045,0,110,517,34,2,1342,0,62,875,0,9,0,-120,0,138,78,3045
2024/4/11,13:00,3161,0,110,604,36,2,1311,0,62,785,0,9,0,-120,0,286,76,3161
2024/4/11,13:30,3185,0,110,624,36,1,1305,0,62,719,0,12,0,-120,0,362,74,3185
2024/4/11,14:00,3173,0,111,767,36,2,1306,0,62,612,0,10,0,0,0,192,75,3173
2024/4/11,14:30,3174,0,111,812,34,3,1324,0,62,527,0,12,0,0,0,212,78,3174
2024/4/11,15:00,3078,0,112,815,36,3,1311,0,60,485,0,12,0,0,0,168,77,3078
2024/4/11,15:30,3121,0,113,764,36,3,1313,0,61,451,0,10,0,0,0,294,76,3121
2024/4/11,16:00,3109,0,119,853,36,3,1295,0,64,294,0,9,0,0,0,362,76,3109
2024/4/11,16:30,3099,0,146,933,34,3,1383,0,60,173,0,9,0,0,0,282,74,3099
2024/4/11,17:00,3064,0,181,971,50,3,1394,0,62,83,0,5,0,0,0,240,75,3064
2024/4/11,17:30,3088,0,209,995,74,3,1395,0,62,37,0,1,0,0,0,234,77,3088
2024/4/11,18:00,3103,0,270,1038,88,3,1487,0,62,5,0,1,0,0,0,72,77,3103
2024/4/11,18:30,3126,0,272,1040,89,3,1492,0,60,1,0,5,0,0,0,88,75,3126
2024/4/11,19:00,3112,0,222,1041,90,3,1551,0,62,0,0,7,0,0,0,62,75,3112
2024/4/11,19:30,3045,0,212,1041,89,3,1489,0,62,1,0,6,0,0,0,64,77,3045
2024/4/11,20:00,3001,0,210,1037,55,2,1493,0,63,0,0,5,0,0,0,60,77,3001
2024/4/11,20:30,2969,0,174,1014,55,2,1418,0,62,1,0,10,0,0,0,158,75,2969
2024/4/11,21:00,2902,0,199,1033,55,2,1354,0,60,0,0,11,0,0,0,112,77,2902
2024/4/11,21:30,2862,0,166,974,33,2,1259,0,62,0,0,14,0,0,0,276,75,2862
2024/4/11,22:00,2882,0,170,985,0,1,1255,0,62,0,0,17,0,0,0,314,77,2882
2024/4/11,22:30,2813,0,166,933,0,1,1262,0,62,0,0,21,0,0,0,294,75,2813
2024/4/11,23:00,2749,0,197,805,0,1,1251,0,62,0,0,24,0,0,0,334,75,2749
2024/4/11,23:30,2706,0,357,728,0,1,1296,0,62,0,0,26,0,0,0,160,75,2706
2024/4/12,0:00,2642,0,394,710,0,1,1303,0,63,0,0,26,0,0,0,68,77,2642
2024/4/12,0:30,2645,0,392,716,0,1,1398,0,62,0,0,24,0,0,0,-24,77,2645
2024/4/12,1:00,2659,0,396,699,0,1,1392,0,62,0,0,22,0,0,0,12,75,2659
2024/4/12,1:30,2746,0,394,679,0,1,1465,0,62,0,0,19,0,0,0,52,75,2746
2024/4/12,2:00,2829,0,394,673,0,1,1503,0,62,0,0,15,0,0,0,104,77,2829
2024/4/12,2:30,2974,0,396,636,0,1,1573,0,62,0,0,13,0,0,0,218,75,2974
2024/4/12,3:00,3055,0,396,667,0,1,1705,0,62,0,0,14,0,0,0,136,75,3055
2024/4/12,3:30,3085,0,396,694,0,1,1754,0,60,0,0,9,0,0,0,94,77,3085
2024/4/12,4:00,3117,0,394,741,0,1,1700,0,62,0,0,10,0,0,0,134,75,3117
2024/4/12,4:30,3153,0,398,783,0,1,1657,0,62,0,0,8,0,0,0,170,75,3153
2024/4/12,5:00,3152,0,395,916,0,1,1624,0,62,0,0,6,0,0,0,72,75,3152
2024/4/12,5:30,3088,0,397,973,0,1,1535,0,62,18,0,6,0,0,0,18,77,3088
2024/4/12,6:00,3046,0,396,916,0,1,1464,0,62,78,0,3,0,0,0,50,75,3046
2024/4/12,6:30,2999,0,394,891,0,1,1391,0,61,184,0,3,0,0,0,2,73,2999
2024/4/12,7:00,2913,0,245,845,0,1,1282,0,61,313,0,1,0,0,0,88,77,2913
2024/4/12,7:30,2901,0,158,720,0,1,1238,0,59,452,0,0,0,0,0,198,75,2901
