単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/01/06,10:30,20088,0,11068,3088,0,294,492,2,390,1032,0,70,0,730,0,2856,66,20088
2025/01/06,11:00,19976,0,11114,3092,0,280,486,2,384,1294,0,74,0,458,2,2722,68,19976
2025/01/06,11:30,19800,0,10966,3094,0,276,484,2,390,1782,0,70,0,484,0,2184,68,19800
2025/01/06,12:00,18734,0,10508,3092,0,266,504,2,386,1722,0,52,0,320,0,1830,52,18734
2025/01/06,12:30,18684,0,11330,3088,0,288,496,2,396,938,0,60,0,442,0,1610,34,18684
2025/01/06,13:00,19496,0,11480,3086,0,314,514,2,386,550,0,50,0,878,0,2198,38,19496
2025/01/06,13:30,19782,0,11672,3102,0,320,558,2,386,380,0,40,0,1026,2,2258,36,19782
2025/01/06,14:00,19760,0,11208,3082,0,314,590,2,384,228,0,30,0,730,2,3156,34,19760
2025/01/06,14:30,19674,0,11186,3094,0,334,646,2,388,216,0,20,0,646,2,3116,24,19674
2025/01/06,15:00,19460,0,11322,3092,0,312,890,2,388,134,0,18,0,1654,0,1610,38,19460
2025/01/06,15:30,19648,0,11690,3090,0,318,882,2,390,46,0,20,0,1400,0,1772,38,19648
2025/01/06,16:00,19744,0,11604,3096,0,366,896,2,390,10,0,40,0,1374,0,1930,36,19744
2025/01/06,16:30,19690,0,11506,3092,0,358,882,2,392,2,0,84,0,1478,0,1858,36,19690
2025/01/06,17:00,19290,0,11238,3094,0,362,872,2,392,0,0,152,0,1394,0,1742,42,19290
2025/01/06,17:30,19006,0,11184,3086,0,338,890,2,396,0,0,186,0,1226,0,1662,36,19006
2025/01/06,18:00,18768,0,10838,3092,0,328,872,2,388,0,0,190,0,654,0,2384,20,18768
2025/01/06,18:30,18480,0,10532,3094,0,344,882,2,394,0,0,208,0,440,0,2562,22,18480
2025/01/06,19:00,17982,0,9810,3090,0,348,858,2,392,0,0,228,0,384,0,2832,38,17982
2025/01/06,19:30,17718,0,10100,3092,0,360,786,4,400,0,0,258,0,280,0,2402,36,17718
2025/01/06,20:00,17306,0,9818,3088,0,320,766,2,390,0,0,258,0,320,0,2304,40,17306
2025/01/06,20:30,17078,0,9516,3096,0,320,744,0,388,0,0,276,0,2,0,2694,42,17078
2025/01/06,21:00,16678,0,8868,3090,0,332,746,2,384,0,0,284,0,4,0,2922,46,16678
2025/01/06,21:30,16308,0,8796,3092,0,324,736,4,382,0,0,288,0,2,0,2638,46,16308
2025/01/06,22:00,15954,0,9066,3086,0,316,726,2,376,0,0,282,0,4,0,2050,46,15954
2025/01/06,22:30,15410,0,8688,3096,0,308,670,2,378,0,0,282,0,2,0,1942,42,15410
2025/01/06,23:00,15114,0,8418,3088,0,320,656,2,376,0,0,260,0,4,0,1944,46,15114
2025/01/06,23:30,14634,0,7930,3088,0,300,666,2,376,0,0,272,0,2,0,1954,44,14634
2025/01/07,00:00,14232,0,7414,3090,0,310,674,2,362,0,0,262,0,-228,0,2300,46,14232
2025/01/07,00:30,13686,0,7448,3088,0,322,660,2,352,0,0,250,0,-582,0,2106,40,13686
2025/01/07,01:00,13698,0,7682,3096,0,318,692,2,326,0,0,256,0,-932,0,2214,44,13698
2025/01/07,01:30,13612,0,7876,3088,0,312,690,2,332,0,0,250,0,-1186,0,2210,38,13612
2025/01/07,02:00,13672,0,8044,3092,0,308,696,2,328,0,0,230,0,-1224,0,2148,48,13672
2025/01/07,02:30,13678,0,8032,3092,0,292,690,2,330,0,0,226,0,-1218,0,2188,44,13678
2025/01/07,03:00,13780,0,7786,3090,0,326,674,2,330,0,0,238,0,-1218,0,2504,48,13780
2025/01/07,03:30,13738,0,7710,3092,0,294,656,2,336,0,0,220,0,-1220,0,2602,46,13738
2025/01/07,04:00,13822,0,7888,3092,0,302,662,2,332,0,0,200,0,-1220,0,2514,50,13822
2025/01/07,04:30,13916,0,7836,3094,0,294,646,2,348,0,0,192,0,-1214,0,2672,46,13916
2025/01/07,05:00,14232,0,8010,3094,0,290,674,2,348,0,0,184,0,-1212,0,2782,60,14232
2025/01/07,05:30,14584,0,8344,3090,0,336,666,4,362,0,0,202,0,-1210,0,2730,60,14584
2025/01/07,06:00,15354,0,9274,3090,0,324,672,2,364,0,0,220,0,-1174,0,2530,52,15354
2025/01/07,06:30,16122,0,9256,3092,0,304,674,2,362,0,0,236,0,-928,2,3074,48,16122
2025/01/07,07:00,16890,0,9252,3084,0,286,686,2,330,64,0,228,0,-418,0,3340,36,16890
2025/01/07,07:30,17488,0,8984,3096,0,306,688,2,322,610,0,242,0,46,2,3160,30,17488
2025/01/07,08:00,18604,0,9866,3086,0,282,734,2,320,1538,0,224,0,34,2,2478,38,18604
2025/01/07,08:30,19480,0,9896,3092,0,302,706,2,322,2628,0,202,0,68,2,2226,34,19480
2025/01/07,09:00,19794,0,9624,3094,0,272,686,2,320,3622,0,224,0,68,0,1840,42,19794
2025/01/07,09:30,19612,0,9192,3094,0,268,676,2,318,4292,0,246,0,70,0,1416,38,19612
2025/01/07,10:00,19360,0,8544,3094,0,266,570,2,320,4892,0,270,0,52,0,1310,40,19360
2025/01/07,10:30,19020,0,8056,3088,0,266,504,2,326,5162,0,256,0,2,0,1318,40,19020
2025/01/07,11:00,18996,0,7630,3094,0,262,516,2,320,5564,0,236,0,0,0,1332,40,18996
2025/01/07,11:30,18692,0,7380,3090,0,270,522,2,320,5828,0,244,0,-160,0,1160,36,18692
2025/01/07,12:00,17332,0,7036,3100,0,268,498,2,324,5464,0,240,0,-658,0,1018,40,17332
2025/01/07,12:30,17146,0,7058,3140,0,296,492,2,326,5232,0,260,0,-690,0,998,32,17146
2025/01/07,13:00,18124,0,7372,3278,0,258,512,2,322,5134,0,278,0,-552,0,1482,38,18124
2025/01/07,13:30,18068,0,7512,3370,0,292,540,2,320,4418,0,266,0,-204,0,1514,38,18068
2025/01/07,14:00,18278,0,7708,3388,0,288,592,2,318,3928,0,258,0,4,0,1754,38,18278
2025/01/07,14:30,18014,0,8662,3566,0,254,634,2,320,2850,0,236,0,2,0,1446,42,18014
2025/01/07,15:00,18262,0,9118,3862,0,276,738,2,322,2196,0,236,0,2,0,1440,70,18262
2025/01/07,15:30,18484,0,9172,4040,0,304,770,2,320,1236,0,250,0,6,0,2320,64,18484
2025/01/07,16:00,18750,0,9304,4100,0,304,890,2,320,454,0,234,0,90,0,2980,72,18750
2025/01/07,16:30,19064,0,9752,4098,0,296,900,2,328,38,0,224,0,422,0,2936,68,19064
2025/01/07,17:00,19212,0,10102,4104,0,324,926,4,320,0,0,224,0,876,0,2254,78,19212
2025/01/07,17:30,19186,0,10182,4102,0,290,916,0,326,0,0,228,0,1116,0,1954,72,19186
2025/01/07,18:00,19084,0,10040,4102,0,272,902,2,324,0,0,222,0,958,2,2182,78,19084
2025/01/07,18:30,18936,0,10114,4094,0,262,876,4,328,0,0,230,0,872,2,2080,74,18936
2025/01/07,19:00,18608,0,9738,4104,0,250,858,2,324,0,0,246,0,726,2,2282,76,18608
2025/01/07,19:30,18408,0,9888,4096,0,276,736,2,332,0,0,254,0,666,2,2086,70,18408
2025/01/07,20:00,18220,0,9630,4104,0,264,672,2,326,0,0,246,0,718,2,2186,70,18220
2025/01/07,20:30,18048,0,9204,4098,0,278,636,2,336,0,0,256,0,778,2,2390,68,18048
2025/01/07,21:00,17842,0,9338,4104,0,262,522,2,330,0,0,258,0,840,0,2116,70,17842
2025/01/07,21:30,17394,0,8776,4100,0,256,512,2,330,0,0,254,0,226,0,2868,70,17394
2025/01/07,22:00,17226,0,8890,4106,0,270,500,2,328,0,0,252,0,4,0,2830,44,17226
2025/01/07,22:30,16664,0,8506,4090,0,290,488,2,330,0,0,232,0,2,0,2686,38,16664
2025/01/07,23:00,16476,0,7998,4104,0,268,488,2,328,0,0,236,0,4,0,3006,42,16476
2025/01/07,23:30,15938,0,7680,4104,0,256,480,2,332,0,0,254,0,-124,0,2916,38,15938
2025/01/08,00:00,15584,0,7894,4102,0,250,482,2,330,0,0,242,0,-250,0,2490,42,15584
2025/01/08,00:30,15082,0,7680,4094,0,262,532,2,330,0,0,214,0,-420,0,2346,42,15082
2025/01/08,01:00,15100,0,7428,4104,0,266,532,2,326,0,0,214,0,-510,0,2702,36,15100
2025/01/08,01:30,14886,0,7174,4092,0,270,524,2,332,0,0,208,0,-658,0,2910,32,14886
2025/01/08,02:00,15114,0,7346,4108,0,270,508,2,322,0,0,212,0,-736,0,3042,40,15114
2025/01/08,02:30,14990,0,7106,4088,0,278,506,2,330,0,0,218,0,-734,0,3156,40,14990
2025/01/08,03:00,15058,0,7216,4102,0,272,520,2,324,0,0,216,0,-736,0,3100,42,15058
2025/01/08,03:30,14930,0,7040,4096,0,266,530,4,332,0,0,240,0,-734,0,3114,42,14930
2025/01/08,04:00,14914,0,7204,4108,0,276,534,0,322,0,0,248,0,-832,0,3006,48,14914
2025/01/08,04:30,14940,0,7410,4096,0,270,530,4,332,0,0,234,0,-920,0,2940,44,14940
2025/01/08,05:00,15288,0,7646,4100,0,272,580,2,328,0,0,226,0,-394,0,2476,52,15288
2025/01/08,05:30,15578,0,7690,4094,0,290,576,2,332,0,0,224,0,-248,0,2566,52,15578
2025/01/08,06:00,16520,0,8456,4100,0,276,584,2,328,0,0,226,0,-122,0,2618,52,16520
2025/01/08,06:30,17520,0,9068,4102,0,278,562,2,332,0,0,236,0,48,0,2842,50,17520
2025/01/08,07:00,18216,0,9004,4098,0,310,608,2,328,58,0,230,0,32,2,3490,54,18216
2025/01/08,07:30,18910,0,9466,4094,0,334,642,2,332,584,0,212,0,204,0,2980,60,18910
2025/01/08,08:00,20024,0,9550,4108,0,326,690,2,324,1496,0,202,0,652,0,2618,56,20024
2025/01/08,08:30,20886,0,9332,4102,0,304,694,2,328,2736,0,212,0,634,0,2486,56,20886
2025/01/08,09:00,21182,0,8764,4100,0,260,608,2,322,3980,0,222,0,166,0,2700,58,21182
2025/01/08,09:30,20772,0,8028,4096,0,262,586,2,326,4688,0,250,0,2,0,2480,52,20772
2025/01/08,10:00,20484,0,6984,4108,0,286,502,2,320,5434,0,240,0,0,0,2582,26,20484
2025/01/08,10:30,20310,0,6528,4096,0,252,478,2,326,5906,0,248,0,-450,0,2898,26,20310
2025/01/08,11:00,19832,0,7108,4102,0,280,476,2,324,5638,0,260,0,-698,0,2312,28,19832
2025/01/08,11:30,19550,0,7800,4104,0,286,478,2,326,5540,0,266,0,-792,0,1514,26,19550
2025/01/08,12:00,18646,0,7254,4102,0,256,476,2,324,5514,0,252,0,-892,0,1336,22,18646
2025/01/08,12:30,18632,0,7590,4098,0,276,464,2,328,5396,0,258,0,-1158,0,1360,18,18632
2025/01/08,13:00,19318,0,7842,4108,0,290,480,2,322,5046,0,252,0,-784,0,1734,26,19318
2025/01/08,13:30,19412,0,8098,4096,0,256,518,2,326,4412,0,240,0,-566,0,2002,28,19412
2025/01/08,14:00,19296,0,8142,4106,0,256,546,4,326,3518,0,236,0,-286,0,2418,30,19296
2025/01/08,14:30,19288,0,8394,4092,0,252,612,0,324,2700,0,234,0,-156,0,2808,28,19288
2025/01/08,15:00,19344,0,9574,4106,0,262,730,2,326,1712,0,234,0,24,0,2322,52,19344
2025/01/08,15:30,19750,0,10080,4098,0,268,806,4,324,994,0,230,0,182,0,2706,58,19750
2025/01/08,16:00,20050,0,10650,4098,0,290,942,2,328,308,0,220,0,256,0,2898,58,20050
2025/01/08,16:30,20348,0,10740,4102,0,264,968,2,330,34,0,256,0,600,0,2990,62,20348
2025/01/08,17:00,20360,0,10428,4106,0,258,962,2,336,0,0,238,0,1060,2,2906,62,20360
2025/01/08,17:30,20336,0,10718,4096,0,266,902,2,344,0,0,222,0,904,0,2824,58,20336
2025/01/08,18:00,20252,0,10726,4108,0,256,920,2,348,0,0,192,0,954,0,2688,58,20252
2025/01/08,18:30,20010,0,10728,4098,0,286,854,2,356,0,0,176,0,900,0,2552,58,20010
2025/01/08,19:00,19716,0,10662,4104,0,306,824,2,362,0,0,176,0,742,0,2482,56,19716
2025/01/08,19:30,19452,0,10346,4098,0,292,756,2,378,0,0,188,0,482,0,2856,54,19452
2025/01/08,20:00,19240,0,10566,4106,0,288,684,2,374,0,0,174,0,466,0,2520,60,19240
2025/01/08,20:30,19004,0,10330,4094,0,300,672,2,388,0,0,172,0,584,0,2402,60,19004
2025/01/08,21:00,18664,0,10148,4058,0,260,526,2,386,0,0,166,0,478,0,2576,64,18664
2025/01/08,21:30,18208,0,9616,4042,0,248,500,2,388,0,0,144,0,264,0,2940,64,18208
2025/01/08,22:00,17684,0,9212,4100,0,246,474,2,388,0,0,116,0,38,0,3076,32,17684
2025/01/08,22:30,16984,0,8578,4092,0,246,476,2,388,0,0,118,0,4,0,3050,30,16984
2025/01/08,23:00,16684,0,8110,4098,0,258,470,2,390,0,0,106,0,4,0,3214,32,16684
2025/01/08,23:30,16426,0,8352,4104,0,264,464,2,388,0,0,100,0,-70,0,2792,30,16426
2025/01/09,00:00,15906,0,8600,4096,0,314,462,2,388,0,0,90,0,-438,0,2358,34,15906
2025/01/09,00:30,15454,0,8324,4096,0,316,446,2,398,0,0,90,0,-988,0,2738,32,15454
2025/01/09,01:00,15318,0,8496,4098,0,316,450,2,398,0,0,90,0,-1140,0,2572,36,15318
2025/01/09,01:30,15264,0,8642,4102,0,270,438,2,398,0,0,76,0,-1416,0,2720,32,15264
2025/01/09,02:00,15206,0,8544,4104,0,262,472,2,398,0,0,82,0,-1414,0,2724,32,15206
2025/01/09,02:30,15238,0,8490,4100,0,308,454,2,392,0,0,80,0,-1424,0,2804,32,15238
2025/01/09,03:00,15394,0,8286,4114,0,308,472,2,380,0,0,72,0,-1410,0,3138,32,15394
2025/01/09,03:30,15210,0,8060,4108,0,252,460,2,384,0,0,66,0,-1412,0,3258,32,15210
2025/01/09,04:00,15246,0,8232,4114,0,274,466,2,380,0,0,54,0,-1416,0,3102,38,15246
2025/01/09,04:30,15310,0,8032,4110,0,278,452,2,388,0,0,44,0,-1412,0,3382,34,15310
2025/01/09,05:00,15546,0,8390,4114,0,274,506,2,392,0,0,44,0,-1150,0,2922,52,15546
2025/01/09,05:30,16072,0,8756,4104,0,240,518,4,398,0,0,36,0,-802,0,2768,50,16072
2025/01/09,06:00,17038,0,9222,4116,0,246,578,2,394,0,0,38,0,-186,0,2592,36,17038
2025/01/09,06:30,18054,0,9762,4106,0,258,584,2,400,0,0,34,0,46,0,2824,38,18054
2025/01/09,07:00,18774,0,9980,4114,0,262,686,0,394,58,0,38,0,2,0,3196,44,18774
2025/01/09,07:30,19520,0,9964,4108,0,268,704,4,392,456,0,60,0,26,2,3486,50,19520
2025/01/09,08:00,20620,0,10520,4116,0,294,684,2,392,1072,0,74,0,434,2,2982,48,20620
2025/01/09,08:30,21588,0,10750,4110,0,266,682,2,392,2216,0,90,0,1100,2,1930,48,21588
2025/01/09,09:00,21784,0,10322,4112,0,266,584,2,388,3328,0,106,0,802,0,1826,48,21784
2025/01/09,09:30,21378,0,9626,4106,0,310,554,2,394,4126,0,146,0,340,2,1722,50,21378
2025/01/09,10:00,20682,0,9094,4114,0,298,486,2,390,4664,0,170,0,8,0,1436,20,20682
2025/01/09,10:30,20330,0,8438,4104,0,310,468,2,388,4810,0,192,0,-40,0,1638,20,20330
2025/01/09,11:00,19922,0,8308,4112,0,308,472,2,390,4816,0,208,0,-454,0,1740,20,19922
2025/01/09,11:30,19698,0,8268,4100,0,306,452,2,392,5058,0,224,0,-760,0,1636,20,19698
2025/01/09,12:00,18738,0,7826,4124,0,310,454,2,396,5238,0,252,0,-1248,0,1366,18,18738
2025/01/09,12:30,18602,0,8306,4108,0,296,436,2,398,5198,0,268,0,-1398,0,972,16,18602
2025/01/09,13:00,19334,0,8734,4112,0,278,460,2,394,4732,0,252,0,-1030,0,1380,20,19334
2025/01/09,13:30,19462,0,8916,4102,0,308,492,2,404,4172,0,248,0,-496,0,1292,22,19462
2025/01/09,14:00,19612,0,9298,4114,0,276,548,2,396,3598,0,228,0,-46,0,1154,44,19612
2025/01/09,14:30,19618,0,9664,4108,0,302,634,2,402,2840,0,234,0,2,0,1382,48,19618
2025/01/09,15:00,19494,0,9812,4114,0,298,650,2,398,2100,0,252,0,38,0,1780,50,19494
2025/01/09,15:30,19934,0,10092,4108,0,322,762,2,406,1318,0,244,0,62,0,2570,48,19934
2025/01/09,16:00,20096,0,10642,4122,0,330,790,2,404,484,0,228,0,100,0,2942,52,20096
2025/01/09,16:30,20442,0,11476,4106,0,326,810,2,412,48,0,236,0,370,0,2604,52,20442
2025/01/09,17:00,20614,0,11040,4110,0,326,896,2,408,0,0,226,0,980,0,2564,62,20614
2025/01/09,17:30,20716,0,11406,4106,0,324,906,2,412,0,0,234,0,1580,2,1688,56,20716
2025/01/09,18:00,20684,0,11262,4124,0,330,882,2,406,0,0,228,0,1534,2,1854,60,20684
2025/01/09,18:30,20522,0,11176,4112,0,336,880,2,410,0,0,232,0,1104,2,2212,56,20522
2025/01/09,19:00,20438,0,11378,4124,0,332,860,2,408,0,0,240,0,982,0,2052,60,20438
2025/01/09,19:30,20276,0,11236,4122,0,310,770,2,410,0,0,216,0,722,0,2428,60,20276
2025/01/09,20:00,20202,0,11424,4122,0,306,638,2,406,0,0,210,0,656,0,2384,54,20202
2025/01/09,20:30,19910,0,11316,4112,0,300,614,2,404,0,0,208,0,774,0,2130,50,19910
2025/01/09,21:00,19682,0,11408,4128,0,294,568,0,402,0,0,186,0,740,0,1898,58,19682
2025/01/09,21:30,19174,0,10942,4100,0,284,550,2,404,0,0,182,0,218,0,2438,54,19174
2025/01/09,22:00,18612,0,9966,4132,0,280,478,0,400,0,0,176,0,30,0,3092,58,18612
2025/01/09,22:30,17930,0,9388,4118,0,278,444,0,402,0,0,172,0,4,0,3072,52,17930
2025/01/09,23:00,17716,0,8908,4120,0,256,428,0,396,0,0,158,0,2,0,3422,26,17716
2025/01/09,23:30,17278,0,8686,4114,0,254,430,0,400,0,0,188,0,-16,0,3198,24,17278
2025/01/10,00:00,16712,0,8370,4056,0,232,426,0,398,0,0,194,0,-590,0,3594,32,16712
2025/01/10,00:30,16450,0,8472,4038,0,224,424,0,398,0,0,212,0,-942,0,3596,28,16450
2025/01/10,01:00,16234,0,8224,4124,0,228,426,0,396,0,0,208,0,-1096,0,3692,32,16234
2025/01/10,01:30,16090,0,8710,4092,0,228,408,2,404,0,0,226,0,-1462,0,3454,28,16090
2025/01/10,02:00,16100,0,8776,4128,0,226,440,0,394,0,0,246,0,-1554,0,3410,34,16100
2025/01/10,02:30,16056,0,8740,4092,0,226,430,0,400,0,0,242,0,-1408,0,3300,34,16056
2025/01/10,03:00,16070,0,8650,4130,0,226,428,0,396,0,0,224,0,-1288,0,3270,34,16070
2025/01/10,03:30,15982,0,8762,4096,0,228,428,0,400,0,0,238,0,-1288,0,3084,34,15982
2025/01/10,04:00,15908,0,8560,4120,0,228,424,0,394,0,0,226,0,-1144,0,3064,36,15908
2025/01/10,04:30,15884,0,8360,4102,0,238,428,0,400,0,0,202,0,-770,0,2890,34,15884
2025/01/10,05:00,16220,0,8718,4116,0,238,444,2,394,0,0,224,0,-542,0,2588,38,16220
2025/01/10,05:30,16806,0,9304,4096,0,240,508,0,400,0,0,232,0,-148,0,2140,34,16806
2025/01/10,06:00,17830,0,9024,4118,0,236,556,0,398,0,0,212,0,92,0,3158,36,17830
2025/01/10,06:30,18954,0,9878,4094,0,250,584,0,406,0,0,208,0,76,0,3424,34,18954
2025/01/10,07:00,19694,0,9960,4122,0,252,764,0,404,78,0,222,0,366,2,3468,56,19694
2025/01/10,07:30,20634,0,10482,4098,0,256,822,0,406,490,0,240,0,406,2,3370,62,20634
2025/01/10,08:00,22046,0,10914,4120,0,254,896,0,406,1204,0,228,0,756,2,3204,62,22046
2025/01/10,08:30,22968,0,11272,4100,0,254,900,2,402,1980,0,232,0,1480,0,2288,58,22968
2025/01/10,09:00,23672,0,11434,4124,0,254,788,0,404,2722,0,212,0,1488,2,2182,62,23672
2025/01/10,09:30,23750,0,10934,4100,0,252,722,2,410,3350,0,240,0,1148,2,2536,54,23750
2025/01/10,10:00,23324,0,10866,4124,0,254,580,2,404,3946,0,230,0,364,0,2524,30,23324
2025/01/10,10:30,23012,0,10022,4104,0,234,556,0,406,4336,0,248,0,58,0,3020,28,23012
2025/01/10,11:00,22742,0,9246,4122,0,224,532,2,404,4838,0,252,0,44,0,3050,28,22742
2025/01/10,11:30,22164,0,8872,4090,0,228,502,2,404,4856,0,250,0,2,0,2930,28,22164
2025/01/10,12:00,20978,0,8242,4128,0,234,484,2,408,4960,0,230,0,-96,0,2358,28,20978
2025/01/10,12:30,20612,0,8072,4094,0,238,490,2,408,5198,0,226,0,-100,0,1960,24,20612
2025/01/10,13:00,21252,0,8714,4124,0,238,488,0,406,5384,0,224,0,-96,0,1742,28,21252
2025/01/10,13:30,21098,0,8700,4098,0,238,526,2,406,5194,0,214,0,0,0,1694,26,21098
2025/01/10,14:00,20838,0,8662,4120,0,234,524,2,406,4570,0,218,0,4,0,2072,26,20838
2025/01/10,14:30,20494,0,9080,4104,0,236,586,2,404,3664,0,196,0,2,0,2196,24,20494
2025/01/10,15:00,20178,0,9730,4118,0,234,610,2,406,2574,0,200,0,4,0,2268,32,20178
2025/01/10,15:30,20298,0,10884,4102,0,250,606,2,398,1452,0,170,0,4,0,2398,32,20298
2025/01/10,16:00,20624,0,11550,4122,0,250,660,2,394,556,0,138,0,156,0,2740,56,20624
2025/01/10,16:30,20788,0,11968,4096,0,254,750,2,398,50,0,148,0,374,0,2688,60,20788
2025/01/10,17:00,20986,0,11576,4128,0,252,894,2,376,0,0,170,0,788,0,2736,64,20986
2025/01/10,17:30,20972,0,11974,4094,0,258,912,0,368,0,0,172,0,784,0,2348,62,20972
2025/01/10,18:00,20914,0,11696,4122,0,254,918,2,356,0,0,178,0,788,0,2536,64,20914
2025/01/10,18:30,20642,0,11540,4096,0,258,890,2,358,0,0,208,0,748,0,2484,58,20642
2025/01/10,19:00,20430,0,11676,4124,0,256,772,2,352,0,0,214,0,518,0,2452,64,20430
2025/01/10,19:30,20126,0,11982,4096,0,262,668,2,358,0,0,202,0,350,0,2146,60,20126
2025/01/10,20:00,19914,0,11834,4126,0,260,546,2,356,0,0,208,0,332,0,2184,66,19914
2025/01/10,20:30,19660,0,11532,4088,0,260,570,2,360,0,0,216,0,446,0,2122,64,19660
2025/01/10,21:00,19288,0,11054,4126,0,260,518,2,358,0,0,204,0,496,0,2204,66,19288
2025/01/10,21:30,18884,0,10840,4098,0,260,502,2,358,0,0,196,0,240,0,2326,62,18884
2025/01/10,22:00,18502,0,10008,4120,0,252,438,0,354,0,0,172,0,142,2,2978,36,18502
2025/01/10,22:30,17916,0,9814,4096,0,238,402,2,354,0,0,182,0,34,0,2762,32,17916
2025/01/10,23:00,17776,0,9630,4114,0,234,406,2,354,0,0,182,0,4,0,2818,32,17776
2025/01/10,23:30,17342,0,9100,4114,0,234,392,2,358,0,0,184,0,62,0,2864,32,17342
2025/01/11,00:00,16774,0,9246,4114,0,236,436,2,354,0,0,172,0,828,2,1350,34,16774
2025/01/11,00:30,16300,0,9240,4088,0,236,486,0,356,0,0,176,0,596,0,1088,34,16300
2025/01/11,01:00,16126,0,9234,4124,0,232,460,2,352,0,0,166,0,504,0,1020,32,16126
2025/01/11,01:30,15846,0,9266,4098,0,228,466,2,358,0,0,166,0,416,0,824,22,15846
2025/01/11,02:00,15794,0,9238,4122,0,222,466,2,354,0,0,156,0,98,0,1108,28,15794
2025/01/11,02:30,15722,0,9506,4100,0,222,450,2,356,0,0,148,0,2,0,908,28,15722
2025/01/11,03:00,15816,0,9346,4118,0,222,462,2,356,0,0,154,0,-78,0,1204,30,15816
2025/01/11,03:30,15568,0,9484,4094,0,224,458,2,362,0,0,144,0,-248,0,1026,22,15568
2025/01/11,04:00,15498,0,9108,4120,0,222,460,2,352,0,0,138,0,-250,0,1316,30,15498
2025/01/11,04:30,15182,0,8958,4096,0,236,462,2,360,0,0,160,0,-460,0,1342,26,15182
2025/01/11,05:00,15258,0,9126,4128,0,262,470,0,354,0,0,146,0,-618,0,1324,66,15258
2025/01/11,05:30,15154,0,9066,4092,0,278,460,2,360,0,0,128,0,-736,0,1436,68,15154
2025/01/11,06:00,15552,0,9160,4124,0,314,454,2,364,0,0,134,0,-738,0,1674,64,15552
2025/01/11,06:30,15874,0,9242,4098,0,326,446,2,368,0,0,128,0,-336,0,1534,66,15874
2025/01/11,07:00,16278,0,9090,4122,0,326,492,2,362,90,0,146,0,62,0,1524,62,16278
2025/01/11,07:30,16952,0,8986,4100,0,326,492,0,368,816,0,150,0,46,2,1604,62,16952
2025/01/11,08:00,17522,0,9108,4118,0,328,486,2,364,1896,0,138,0,168,2,848,64,17522
2025/01/11,08:30,17782,0,8376,4100,0,322,476,2,368,3106,0,138,0,120,0,712,62,17782
2025/01/11,09:00,17616,0,7444,4122,0,318,462,2,364,4220,0,132,0,2,0,492,58,17616
2025/01/11,09:30,17152,0,6514,4100,0,328,464,2,372,5170,0,120,0,4,0,30,48,17152
2025/01/11,10:00,16594,0,5834,4110,0,378,470,2,362,5810,0,128,0,4,0,-550,46,16594
2025/01/11,10:30,16228,0,4982,4092,0,386,476,0,374,6386,0,122,0,-4,0,-598,12,16228
2025/01/11,11:00,15776,0,3970,4128,0,386,446,2,370,6810,0,104,0,-336,0,-120,16,15776
2025/01/11,11:30,15594,0,4052,4090,0,390,420,2,376,7118,0,100,0,-676,0,-286,8,15594
2025/01/11,12:00,15190,0,3784,4118,0,392,402,2,372,7034,0,110,0,-690,0,-342,8,15190
2025/01/11,12:30,14844,0,4068,4082,0,398,396,2,380,6794,0,112,0,-684,0,-708,4,14844
2025/01/11,13:00,14690,0,4192,4116,0,394,412,2,376,6390,0,112,0,-634,0,-676,6,14690
2025/01/11,13:30,14436,0,4354,4088,0,386,408,2,372,5474,0,116,0,-220,0,-552,8,14436
2025/01/11,14:00,14448,0,4392,4116,0,382,418,2,370,4842,0,122,0,90,0,-294,8,14448
2025/01/11,14:30,14488,0,5260,4082,0,386,516,2,372,3888,0,122,0,126,0,-270,4,14488
2025/01/11,15:00,14204,0,5896,4096,0,388,516,2,374,2732,0,126,0,46,0,-6,34,14204
2025/01/11,15:30,14800,0,7334,4056,0,384,512,0,370,1778,0,126,0,0,0,200,40,14800
2025/01/11,16:00,15054,0,7950,4076,0,386,596,2,366,714,0,102,0,-200,0,1020,42,15054
2025/01/11,16:30,15498,0,8834,4078,0,390,642,2,368,80,0,98,0,-24,0,976,54,15498
2025/01/11,17:00,16218,0,9148,4116,0,396,718,2,360,0,0,108,0,90,0,1218,62,16218
2025/01/11,17:30,16640,0,10108,4088,0,398,770,2,368,0,0,120,0,138,0,586,62,16640
2025/01/11,18:00,16842,0,9742,4110,0,398,748,2,358,0,0,114,0,196,0,1108,66,16842
2025/01/11,18:30,16834,0,9932,4088,0,398,780,0,360,0,0,94,0,92,2,1022,66,16834
2025/01/11,19:00,16700,0,9728,4106,0,392,720,2,362,0,0,82,0,88,2,1152,66,16700
2025/01/11,19:30,16670,0,10026,4092,0,398,710,2,360,0,0,84,0,92,0,840,66,16670
2025/01/11,20:00,16614,0,9682,4114,0,398,728,2,362,0,0,76,0,90,2,1094,66,16614
2025/01/11,20:30,16430,0,9664,4088,0,396,696,2,362,0,0,66,0,84,0,1014,58,16430
2025/01/11,21:00,16364,0,9510,4096,0,394,610,2,360,0,0,86,0,2,0,1244,60,16364
