単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/03/06,07:30,17438,0,11204,2906,0,378,1572,2,242,216,0,116,0,142,2,640,18,17438
2024/03/06,08:00,18894,0,11550,2920,0,378,1640,2,238,352,0,112,0,462,2,1212,26,18894
2024/03/06,08:30,19808,0,11570,2906,0,368,1632,2,236,584,0,116,0,706,0,1658,30,19808
2024/03/06,09:00,20518,0,11718,2872,0,368,1594,2,236,820,0,114,0,1324,0,1442,28,20518
2024/03/06,09:30,20338,0,11568,2876,0,368,1584,2,236,1194,0,120,0,974,0,1386,30,20338
2024/03/06,10:00,20148,0,11406,2872,0,370,1590,0,236,1482,0,122,0,696,0,1342,32,20148
2024/03/06,10:30,19832,0,10952,2872,0,372,1594,2,242,1896,0,132,0,276,0,1466,28,19832
2024/03/06,11:00,19626,0,9492,2872,0,374,1494,2,236,3226,0,132,0,126,0,1638,34,19626
2024/03/06,11:30,19216,0,8734,2814,0,380,1494,2,238,3712,0,152,0,102,0,1556,32,19216
2024/03/06,12:00,17994,0,7664,2592,0,392,1296,2,236,3970,0,152,0,-110,0,1762,38,17994
2024/03/06,12:30,17924,0,8014,2456,0,390,1266,2,240,3962,0,148,0,-548,0,1962,32,17924
2024/03/06,13:00,18534,0,8264,2744,0,392,1272,2,240,3354,0,144,0,-598,0,2680,40,18534
2024/03/06,13:30,18572,0,8270,2832,0,402,1284,2,242,2788,0,166,0,-428,0,2978,36,18572
2024/03/06,14:00,18418,0,8818,2854,0,404,1432,2,242,2244,0,164,0,-240,0,2472,26,18418
2024/03/06,14:30,18272,0,8504,2604,0,406,1476,2,242,1842,0,164,0,50,0,2958,24,18272
2024/03/06,15:00,18140,0,8722,2544,0,400,1522,2,242,1442,0,176,0,50,0,3024,16,18140
2024/03/06,15:30,18350,0,9310,2872,0,388,1526,0,244,1034,0,186,0,50,0,2728,12,18350
2024/03/06,16:00,18474,0,10210,2874,0,382,1592,2,246,748,0,174,0,54,0,2178,14,18474
2024/03/06,16:30,18410,0,11148,2874,0,386,1644,2,248,416,0,170,0,194,0,1314,14,18410
2024/03/06,17:00,18274,0,11618,2872,0,384,1640,2,246,104,0,166,0,582,0,644,16,18274
2024/03/06,17:30,18508,0,11566,2872,0,384,1592,2,248,12,0,184,0,632,0,1002,14,18508
2024/03/06,18:00,18550,0,11464,2872,0,380,1540,2,242,2,0,194,0,198,0,1640,16,18550
2024/03/06,18:30,18422,0,11558,2880,0,382,1514,2,238,4,0,190,0,136,0,1504,14,18422
2024/03/06,19:00,18094,0,11498,2872,0,388,1544,0,230,0,0,182,0,100,2,1262,16,18094
2024/03/06,19:30,17800,0,11328,2872,0,386,1536,2,226,0,0,180,0,54,2,1198,16,17800
2024/03/06,20:00,17572,0,11310,2876,0,384,1486,2,220,0,0,184,0,50,2,1040,18,17572
2024/03/06,20:30,17388,0,11080,2874,0,386,1494,2,218,0,0,186,0,50,0,1080,18,17388
2024/03/06,21:00,17198,0,10824,2876,0,384,1456,2,214,0,0,192,0,44,2,1186,18,17198
2024/03/06,21:30,16682,0,10516,2876,0,370,1418,2,204,0,0,194,0,32,0,1052,18,16682
2024/03/06,22:00,16350,0,10092,2872,0,366,1348,2,202,0,0,188,0,18,0,1242,20,16350
2024/03/06,22:30,15750,0,9066,2866,0,368,1336,2,204,0,0,182,0,2,0,1704,20,15750
2024/03/06,23:00,15534,0,8636,2842,0,368,1310,2,204,0,0,174,0,4,0,1972,22,15534
2024/03/06,23:30,15068,0,8504,2784,0,370,1304,2,204,0,0,182,0,2,0,1694,22,15068
2024/03/07,00:00,14590,0,9022,2524,0,368,1230,2,204,0,0,192,0,4,0,1020,24,14590
2024/03/07,00:30,14150,0,8764,2226,0,368,1216,2,202,0,0,200,0,-6,0,1152,26,14150
2024/03/07,01:00,14096,0,8926,2030,0,366,1196,2,206,0,0,194,0,-328,0,1474,30,14096
2024/03/07,01:30,14054,0,8876,2010,0,368,1194,0,200,0,0,190,0,-356,0,1542,30,14054
2024/03/07,02:00,14140,0,8860,2032,0,368,1194,2,204,0,0,196,0,-358,0,1592,50,14140
2024/03/07,02:30,14212,0,8994,2028,0,370,1190,2,206,0,0,196,0,-358,0,1532,52,14212
2024/03/07,03:00,14234,0,9010,2066,0,368,1198,2,202,0,0,192,0,-262,0,1426,32,14234
2024/03/07,03:30,14332,0,8984,2444,0,370,1200,2,202,0,0,198,0,2,0,896,34,14332
2024/03/07,04:00,14388,0,8928,2544,0,368,1232,2,204,2,0,186,0,2,0,902,18,14388
2024/03/07,04:30,14410,0,8660,2656,0,370,1230,2,204,2,0,190,0,4,0,1076,16,14410
2024/03/07,05:00,14746,0,8338,2676,0,368,1254,2,202,4,0,178,0,4,0,1702,18,14746
2024/03/07,05:30,15036,0,8386,3058,0,370,1246,2,204,4,0,180,0,4,0,1566,16,15036
2024/03/07,06:00,15754,0,8996,3160,0,368,1274,2,204,10,0,178,0,86,0,1460,16,15754
2024/03/07,06:30,16410,0,9482,3188,0,376,1286,2,200,204,0,174,0,156,2,1326,14,16410
2024/03/07,07:00,16944,0,9320,3274,0,376,1298,2,200,1018,0,164,0,194,2,1078,18,16944
2024/03/07,07:30,17502,0,8494,3136,0,366,1376,0,202,2168,0,160,0,84,0,1500,16,17502
2024/03/07,08:00,18572,0,8230,2982,0,364,1302,2,202,3332,0,156,0,96,0,1886,20,18572
2024/03/07,08:30,19358,0,8136,2828,0,360,1304,2,196,4338,0,148,0,34,0,1994,18,19358
2024/03/07,09:00,19680,0,7466,2878,0,362,1284,2,200,5186,0,134,0,32,0,2116,20,19680
2024/03/07,09:30,19536,0,6712,2842,0,364,1282,2,198,5818,0,128,0,32,0,2140,18,19536
2024/03/07,10:00,19258,0,6010,2832,0,378,1268,2,200,6328,0,90,0,32,0,2098,20,19258
2024/03/07,10:30,19076,0,5138,2858,2,376,1236,0,198,6688,0,74,0,30,0,2456,20,19076
2024/03/07,11:00,18788,0,4580,2646,2,378,1042,2,198,6858,0,64,0,-74,0,2970,122,18788
2024/03/07,11:30,18446,0,4904,2518,0,374,1004,2,198,6996,0,44,0,-812,0,3096,122,18446
2024/03/07,12:00,17442,0,4714,2434,2,372,1008,2,198,6988,0,40,0,-1632,0,3194,122,17442
2024/03/07,12:30,17114,0,4674,2320,0,364,1014,2,198,6692,0,38,0,-1676,0,3368,120,17114
2024/03/07,13:00,17814,0,4674,2284,0,366,1018,2,198,6486,0,28,0,-618,0,3254,122,17814
2024/03/07,13:30,17866,0,5144,2538,2,366,1038,2,198,5970,0,32,0,-180,0,2638,118,17866
2024/03/07,14:00,17716,0,5202,2756,0,368,1072,2,198,5284,0,34,0,-82,0,2758,124,17716
2024/03/07,14:30,17480,0,5680,2738,0,368,1228,2,198,4218,0,30,0,20,0,2984,14,17480
2024/03/07,15:00,17274,0,6186,2854,0,366,1336,2,196,2896,0,32,0,30,0,3356,20,17274
2024/03/07,15:30,17526,0,6680,3332,0,370,1364,2,200,2232,0,22,0,34,0,3276,14,17526
2024/03/07,16:00,17712,0,7894,3570,0,378,1520,0,198,1394,0,26,0,468,0,2244,20,17712
2024/03/07,16:30,17706,0,8932,3670,0,376,1520,2,196,532,0,34,0,234,0,2196,14,17706
2024/03/07,17:00,17736,0,9600,3772,0,372,1606,2,198,138,0,40,0,210,0,1778,20,17736
2024/03/07,17:30,18108,0,10342,3862,0,370,1582,2,202,16,0,28,0,204,0,1482,18,18108
2024/03/07,18:00,18290,0,10790,3870,0,370,1574,2,200,4,0,38,0,346,0,1076,20,18290
2024/03/07,18:30,18186,0,10818,3876,0,378,1500,2,202,2,0,40,0,348,0,1002,18,18186
2024/03/07,19:00,17946,0,10666,3872,0,372,1460,2,202,0,0,42,0,368,2,938,22,17946
2024/03/07,19:30,17602,0,10694,3872,0,380,1370,2,204,0,0,44,0,328,2,682,24,17602
2024/03/07,20:00,17466,0,10776,3872,0,378,1354,0,202,0,0,42,0,204,2,610,26,17466
2024/03/07,20:30,17216,0,10370,3874,0,376,1326,2,206,0,0,30,0,180,0,824,28,17216
2024/03/07,21:00,16742,0,10522,3874,0,378,1232,2,202,0,0,32,0,60,2,406,32,16742
2024/03/07,21:30,16372,0,10364,3876,0,378,1238,2,204,0,0,36,0,6,0,234,34,16372
2024/03/07,22:00,15978,0,10172,3864,0,372,1218,2,204,0,0,34,0,2,0,72,38,15978
2024/03/07,22:30,15444,0,9594,3872,0,362,1142,2,204,0,0,42,0,4,0,188,34,15444
2024/03/07,23:00,15270,0,9356,3874,0,366,1082,2,204,0,0,48,0,4,0,286,48,15270
2024/03/07,23:30,14866,0,8736,3834,0,366,1044,0,204,0,0,62,0,2,0,570,48,14866
2024/03/08,00:00,14362,0,8462,3198,0,366,1006,2,208,0,0,72,0,2,0,998,48,14362
2024/03/08,00:30,13926,0,8210,2860,0,362,994,2,220,0,0,88,0,4,0,1138,48,13926
2024/03/08,01:00,13896,0,8188,2712,0,366,992,2,226,0,0,78,0,2,0,1314,16,13896
2024/03/08,01:30,13840,0,8300,2472,0,362,998,2,232,0,0,80,0,4,0,1376,14,13840
2024/03/08,02:00,13918,0,8370,2282,0,364,1012,2,230,0,0,92,0,4,0,1542,20,13918
2024/03/08,02:30,13900,0,8514,2196,0,364,986,0,232,0,0,100,0,2,0,1492,14,13900
2024/03/08,03:00,14104,0,8752,2326,0,366,1012,2,232,0,0,98,0,4,0,1294,18,14104
2024/03/08,03:30,14078,0,8434,2488,0,368,990,2,232,0,0,96,0,2,0,1450,16,14078
2024/03/08,04:00,14126,0,8198,2640,0,366,1114,2,232,4,0,84,0,4,0,1466,16,14126
2024/03/08,04:30,14222,0,8082,2862,0,366,1120,2,228,2,0,74,0,2,0,1470,14,14222
2024/03/08,05:00,14616,0,8276,2966,0,366,1190,2,232,2,0,74,0,2,0,1490,16,14616
2024/03/08,05:30,14860,0,8186,3460,0,366,1174,2,220,6,0,66,0,52,0,1314,14,14860
2024/03/08,06:00,15774,0,8702,3574,0,370,1202,2,220,10,0,66,0,98,0,1516,14,15774
2024/03/08,06:30,16252,0,9384,3572,0,366,1162,2,224,308,0,68,0,312,2,842,10,16252
2024/03/08,07:00,16708,0,9104,3590,0,368,1128,2,228,1218,0,64,0,164,0,826,16,16708
2024/03/08,07:30,17170,0,8256,3510,0,366,1128,0,204,2326,0,78,0,22,2,1268,10,17170
2024/03/08,08:00,18028,0,7374,3204,0,362,1062,2,202,3404,0,90,0,24,0,2288,16,18028
2024/03/08,08:30,18820,0,7166,3232,0,362,1074,2,198,4108,0,82,0,28,0,2552,16,18820
2024/03/08,09:00,19008,0,6346,2940,0,362,1030,2,198,5114,0,76,0,12,0,2910,18,19008
2024/03/08,09:30,18798,0,5458,2744,0,362,1038,2,198,6274,0,98,0,4,0,2604,16,18798
2024/03/08,10:00,18400,0,4824,2650,0,368,1042,2,202,7122,0,138,0,-114,0,2152,14,18400
2024/03/08,10:30,18318,0,4814,2232,0,368,1078,2,210,7556,0,166,0,-242,0,2118,16,18318
2024/03/08,11:00,17868,0,4684,1996,0,374,784,2,222,7496,0,182,0,-348,0,2358,118,17868
2024/03/08,11:30,17720,0,4452,1938,0,368,766,0,228,7726,0,198,0,-586,0,2510,120,17720
2024/03/08,12:00,16744,0,4666,1686,0,370,798,2,232,7748,0,210,0,-1236,0,2150,118,16744
2024/03/08,12:30,16460,0,4492,1752,0,370,854,2,234,7360,0,216,0,-1416,0,2480,116,16460
2024/03/08,13:00,17210,0,5218,1804,0,368,908,2,230,6932,0,216,0,-1126,0,2538,120,17210
2024/03/08,13:30,17110,0,5386,1834,0,368,924,2,232,5830,0,226,0,-402,0,2592,118,17110
2024/03/08,14:00,17150,0,4616,2256,0,368,996,2,230,5216,0,220,0,-104,0,3228,122,17150
2024/03/08,14:30,17162,0,5014,2498,0,374,1042,2,234,4776,0,214,0,-96,0,2986,118,17162
2024/03/08,15:00,17030,0,5284,2804,0,368,1164,0,234,4218,0,220,0,-76,0,2694,120,17030
2024/03/08,15:30,17140,0,6340,2980,0,368,1356,2,234,3420,0,210,0,34,0,2184,12,17140
2024/03/08,16:00,17192,0,7484,3230,0,368,1360,2,232,2194,0,226,0,32,0,2050,14,17192
2024/03/08,16:30,17172,0,8380,3502,0,370,1378,2,238,1146,0,218,0,34,0,1892,12,17172
2024/03/08,17:00,17006,0,9038,3696,0,368,1516,2,236,346,0,212,0,112,0,1464,16,17006
2024/03/08,17:30,17422,0,9916,3840,0,376,1560,2,248,34,0,220,0,288,0,924,14,17422
2024/03/08,18:00,17718,0,10098,3878,0,376,1542,2,246,4,0,234,0,376,2,946,14,17718
2024/03/08,18:30,17598,0,10162,3864,0,382,1540,2,252,4,0,220,0,484,0,672,16,17598
2024/03/08,19:00,17476,0,10226,3890,0,384,1450,2,250,0,0,218,0,458,2,580,16,17476
2024/03/08,19:30,17192,0,10092,3854,0,382,1406,2,246,0,0,220,0,320,2,650,18,17192
2024/03/08,20:00,17098,0,10178,3890,0,378,1300,2,250,0,0,210,0,272,2,592,24,17098
2024/03/08,20:30,16912,0,10272,3860,0,376,1220,0,246,0,0,208,0,250,0,454,26,16912
2024/03/08,21:00,16734,0,10010,3878,0,370,1160,2,250,0,0,222,0,276,0,542,24,16734
2024/03/08,21:30,16382,0,9686,3872,0,376,1126,2,248,0,0,210,0,108,0,724,30,16382
2024/03/08,22:00,16202,0,9150,3878,0,370,1112,2,248,0,0,206,0,82,0,1122,32,16202
2024/03/08,22:30,15874,0,8784,3868,0,366,1098,2,248,0,0,222,0,56,0,1200,30,15874
2024/03/08,23:00,15698,0,8456,3794,0,368,1048,2,250,0,0,242,0,2,0,1506,30,15698
2024/03/08,23:30,15324,0,8638,3698,0,364,1016,2,250,0,0,236,0,4,0,1086,30,15324
2024/03/09,00:00,14880,0,8266,3404,0,366,900,2,248,0,0,244,0,4,0,1414,32,14880
2024/03/09,00:30,14496,0,8228,2836,0,360,880,2,244,0,0,254,0,2,0,1660,30,14496
2024/03/09,01:00,14332,0,8060,2548,0,360,880,2,246,0,0,274,0,2,0,1926,34,14332
2024/03/09,01:30,14176,0,8148,2366,0,360,878,0,248,0,0,258,0,4,0,1880,34,14176
2024/03/09,02:00,14212,0,8316,2294,0,356,888,2,248,0,0,232,0,2,0,1840,34,14212
2024/03/09,02:30,14230,0,8370,2314,0,362,884,2,242,0,0,260,0,4,0,1756,36,14230
2024/03/09,03:00,14328,0,8394,2330,0,360,910,2,248,0,0,246,0,2,0,1800,36,14328
2024/03/09,03:30,14144,0,8292,2304,0,360,934,2,252,0,0,238,0,4,0,1718,40,14144
2024/03/09,04:00,14102,0,8308,2342,0,362,928,2,250,4,0,218,0,2,0,1642,44,14102
2024/03/09,04:30,13914,0,8426,2358,0,374,924,2,248,2,0,218,0,4,0,1314,44,13914
2024/03/09,05:00,13924,0,8276,2306,0,368,974,2,250,4,0,202,0,2,0,1498,42,13924
2024/03/09,05:30,13812,0,8300,2508,0,386,966,2,246,4,0,204,0,50,0,1108,38,13812
2024/03/09,06:00,14124,0,8174,2710,0,408,912,0,252,18,0,192,0,204,0,1224,30,14124
2024/03/09,06:30,14262,0,8226,2732,0,370,908,2,246,380,0,178,0,152,2,1042,24,14262
2024/03/09,07:00,14594,0,7626,2470,0,408,920,2,248,1354,0,174,0,82,0,1282,28,14594
2024/03/09,07:30,14880,0,6682,2382,0,394,940,2,246,2558,0,176,0,4,0,1470,26,14880
2024/03/09,08:00,15084,0,5944,2166,0,372,966,2,250,3836,0,188,0,2,0,1328,30,15084
2024/03/09,08:30,15438,0,5410,2048,0,374,982,2,244,5018,0,176,0,4,0,1154,26,15438
2024/03/09,09:00,15408,0,5184,1886,0,374,1014,2,246,5754,0,188,0,2,0,730,28,15408
2024/03/09,09:30,15314,0,4374,1810,0,378,1008,0,244,6372,0,198,0,-2,0,902,30,15314
2024/03/09,10:00,15042,0,3974,1612,0,384,936,2,246,6724,0,234,0,-622,0,1420,132,15042
2024/03/09,10:30,14882,0,4372,1616,0,388,930,2,246,6840,0,236,0,-1154,0,1272,134,14882
2024/03/09,11:00,14544,0,4244,1656,0,388,912,2,246,7048,0,234,0,-1324,0,1006,132,14544
2024/03/09,11:30,14456,0,4254,1774,0,398,906,2,248,6948,0,230,0,-1274,0,834,136,14456
2024/03/09,12:00,14234,0,3482,1784,0,382,846,2,246,6972,0,242,0,-1086,0,1232,132,14234
2024/03/09,12:30,14312,0,3900,1838,0,416,848,0,252,6678,0,236,0,-618,0,632,130,14312
2024/03/09,13:00,14190,0,3760,1974,0,396,874,2,246,6368,0,242,0,-434,0,630,132,14190
2024/03/09,13:30,14168,0,3736,2050,0,378,856,2,250,5822,0,242,0,-110,0,808,134,14168
2024/03/09,14:00,14030,0,3506,2284,0,384,868,2,246,5484,0,248,0,-104,0,980,132,14030
2024/03/09,14:30,14122,0,3300,2158,0,382,864,2,248,5222,0,266,0,-102,0,1652,130,14122
2024/03/09,15:00,13614,0,3606,2180,0,404,854,2,246,4254,0,278,0,-222,0,1880,132,13614
2024/03/09,15:30,14070,0,4236,2424,0,404,884,2,252,3636,0,280,0,-236,0,2058,130,14070
2024/03/09,16:00,14222,0,4762,2956,0,404,1038,0,248,2636,0,280,0,72,0,1796,30,14222
2024/03/09,16:30,14592,0,6078,3526,0,406,1126,2,252,1266,0,282,0,72,0,1554,28,14592
2024/03/09,17:00,14886,0,7326,3640,0,404,1214,2,246,388,0,278,0,2,0,1356,30,14886
2024/03/09,17:30,15690,0,8512,3858,0,394,1322,2,252,36,0,276,0,210,0,800,28,15690
2024/03/09,18:00,16134,0,8768,3876,0,400,1304,2,248,2,0,266,0,518,0,720,30,16134
2024/03/09,18:30,16310,0,9002,3856,0,412,1334,2,246,4,0,252,0,864,0,310,28,16310
2024/03/09,19:00,16300,0,9088,3882,0,396,1306,2,250,0,0,248,0,858,2,238,30,16300
2024/03/09,19:30,16190,0,8940,3852,0,390,1224,2,246,0,0,250,0,840,0,414,32,16190
2024/03/09,20:00,16188,0,9014,3890,0,436,1110,0,252,0,0,230,0,830,2,392,32,16188
2024/03/09,20:30,15920,0,8950,3814,0,432,1094,2,246,0,0,216,0,862,0,270,34,15920
2024/03/09,21:00,15792,0,9040,3854,0,412,1026,2,248,0,0,208,0,1112,0,-144,34,15792
2024/03/09,21:30,15318,0,8708,3862,0,410,998,2,244,0,0,212,0,644,0,202,36,15318
2024/03/09,22:00,14946,0,8720,3876,0,398,922,2,246,0,0,226,0,482,0,34,40,14946
2024/03/09,22:30,14374,0,8366,3732,0,408,932,2,246,0,0,226,0,300,0,124,38,14374
2024/03/09,23:00,14530,0,8452,3494,0,400,914,2,246,0,0,216,0,144,0,618,44,14530
2024/03/09,23:30,14108,0,8448,3350,0,384,906,2,244,0,0,210,0,62,0,460,42,14108
2024/03/10,00:00,13768,0,7918,3018,0,400,916,2,244,0,0,214,0,18,0,980,58,13768
2024/03/10,00:30,13568,0,7864,2762,0,404,904,2,246,0,0,206,0,4,0,1114,62,13568
2024/03/10,01:00,13424,0,7618,2652,0,388,900,0,252,0,0,194,0,2,0,1352,66,13424
2024/03/10,01:30,13388,0,8114,2308,0,392,896,2,244,0,0,184,0,4,0,1176,68,13388
2024/03/10,02:00,13540,0,8224,2408,0,414,906,2,250,0,0,174,0,2,0,1126,34,13540
2024/03/10,02:30,13516,0,8196,2458,0,394,918,2,250,0,0,164,0,4,0,1096,34,13516
2024/03/10,03:00,13536,0,8318,2454,0,436,920,2,246,0,0,156,0,2,0,966,36,13536
2024/03/10,03:30,13454,0,8374,2342,0,398,934,2,248,0,0,154,0,4,0,964,34,13454
2024/03/10,04:00,13318,0,8342,2272,0,410,912,0,248,2,0,152,0,2,0,942,36,13318
2024/03/10,04:30,13118,0,8200,2236,0,388,906,2,248,4,0,144,0,4,0,950,36,13118
2024/03/10,05:00,13268,0,8242,2058,0,392,914,2,248,2,0,132,0,4,2,1234,38,13268
2024/03/10,05:30,13302,0,8224,1958,0,384,924,2,248,6,0,126,0,4,0,1388,38,13302
2024/03/10,06:00,13464,0,8032,1812,0,376,904,2,246,22,0,126,0,4,2,1880,58,13464
2024/03/10,06:30,13870,0,8212,1620,0,386,934,2,250,544,0,114,0,6,2,1748,52,13870
2024/03/10,07:00,13922,0,7490,1318,0,398,916,2,246,1650,0,112,0,2,0,1740,48,13922
2024/03/10,07:30,14086,0,6232,1232,0,392,896,0,248,3018,0,122,0,4,0,1900,42,14086
2024/03/10,08:00,13892,0,4422,1106,0,402,876,2,248,4278,0,124,0,-94,0,2506,22,13892
2024/03/10,08:30,13970,0,3952,1234,0,410,908,2,246,5336,0,134,0,-488,0,2216,20,13970
2024/03/10,09:00,13842,0,3510,1264,0,392,922,2,246,6200,0,132,0,-28,0,1182,20,13842
2024/03/10,09:30,13628,0,3092,1068,0,390,876,2,250,6652,0,130,0,-48,0,1196,20,13628
2024/03/10,10:00,13184,0,2702,1064,0,410,894,2,250,6950,0,124,0,-750,0,1518,20,13184
2024/03/10,10:30,13234,0,3022,1060,0,402,904,0,244,7456,0,118,0,-1684,0,1690,22,13234
2024/03/10,11:00,13032,0,2830,1082,0,408,886,2,246,7804,0,146,0,-1944,0,1552,20,13032
2024/03/10,11:30,13118,0,3332,1078,0,408,882,2,252,8354,0,154,0,-2398,0,1034,20,13118
2024/03/10,12:00,12614,0,3332,1166,0,408,870,2,246,8238,0,168,0,-2284,0,450,18,12614
2024/03/10,12:30,12538,0,2866,1070,0,378,890,2,254,8456,0,174,0,-2150,0,578,20,12538
2024/03/10,13:00,12248,0,2960,1098,0,388,928,2,252,8290,0,178,0,-2262,0,394,20,12248
2024/03/10,13:30,12180,0,2912,1072,0,406,922,0,256,8026,0,176,0,-2178,0,570,18,12180
2024/03/10,14:00,12004,0,3144,1094,0,402,940,2,252,7408,0,182,0,-2384,0,944,20,12004
2024/03/10,14:30,11774,0,3504,1084,0,436,918,2,256,6638,0,180,0,-2180,0,916,20,11774
2024/03/10,15:00,12064,0,3948,1296,0,408,938,2,250,5792,0,192,0,-1558,0,778,18,12064
2024/03/10,15:30,12072,0,4070,1590,0,402,954,2,238,4528,0,192,0,-1208,0,1286,18,12072
2024/03/10,16:00,12620,0,4704,2008,0,374,1054,2,236,3186,0,198,0,-450,0,1286,22,12620
2024/03/10,16:30,12864,0,5312,2270,0,396,1166,0,222,1766,0,208,0,0,0,1506,18,12864
2024/03/10,17:00,13480,0,6958,2514,0,394,1208,2,210,548,0,206,0,-56,0,1474,22,13480
2024/03/10,17:30,14250,0,8224,2748,0,422,1250,2,208,42,0,194,0,34,2,1108,16,14250
2024/03/10,18:00,15198,0,9306,2932,0,414,1264,2,206,4,0,206,0,594,0,248,22,15198
2024/03/10,18:30,15220,0,9220,3152,0,408,1256,2,208,4,0,202,0,496,0,252,20,15220
2024/03/10,19:00,15388,0,9260,3228,0,420,1230,2,206,0,0,202,0,416,0,400,24,15388
2024/03/10,19:30,15380,0,9388,3200,0,382,1216,2,210,0,0,206,0,450,0,300,26,15380
2024/03/10,20:00,15522,0,9456,3310,0,382,1166,0,206,0,0,180,0,446,0,352,24,15522
2024/03/10,20:30,15274,0,9224,3352,0,422,1148,2,210,0,0,166,0,556,0,168,26,15274
2024/03/10,21:00,15138,0,9452,3420,0,426,1064,2,206,0,0,168,0,534,0,-158,24,15138
2024/03/10,21:30,14674,0,8998,3384,0,406,1006,2,204,0,0,156,0,76,2,414,26,14674
2024/03/10,22:00,14376,0,8590,3504,0,392,926,2,206,0,0,160,0,4,0,564,28,14376
2024/03/10,22:30,13808,0,7850,3526,0,382,900,2,202,0,0,146,0,2,0,774,24,13808
2024/03/10,23:00,13884,0,7446,3750,0,406,862,2,208,0,0,142,0,4,0,1036,28,13884
2024/03/10,23:30,13536,0,6690,3846,0,382,858,2,202,0,0,128,0,-2,0,1400,30,13536
2024/03/11,00:00,13302,0,7480,3826,0,384,894,2,206,0,0,128,0,-288,0,640,30,13302
2024/03/11,00:30,13168,0,7250,3814,0,360,878,2,202,0,0,128,0,-878,0,1382,30,13168
2024/03/11,01:00,13026,0,6918,3834,0,360,880,2,206,0,0,114,0,-1298,0,1978,32,13026
2024/03/11,01:30,13262,0,6972,3820,0,360,876,0,210,0,0,104,0,-1308,0,2200,28,13262
2024/03/11,02:00,13418,0,7032,3838,0,358,876,2,206,0,0,86,0,-1300,0,2286,34,13418
2024/03/11,02:30,13552,0,7308,3812,0,362,934,2,210,0,0,98,0,-1214,0,2006,34,13552
2024/03/11,03:00,13674,0,7376,3836,0,362,996,2,206,0,0,88,0,-1046,0,1816,38,13674
2024/03/11,03:30,13558,0,7494,3818,0,360,968,2,208,0,0,90,0,-1042,0,1626,34,13558
2024/03/11,04:00,13796,0,7362,3840,0,360,918,2,206,4,0,80,0,-882,0,1872,34,13796
2024/03/11,04:30,13844,0,7438,3820,0,360,980,2,208,4,0,82,0,-788,0,1706,32,13844
2024/03/11,05:00,14302,0,7254,3834,0,364,1002,0,204,2,0,72,0,-128,0,1664,34,14302
2024/03/11,05:30,14746,0,7868,3844,0,364,1022,2,210,4,0,64,0,52,0,1286,30,14746
2024/03/11,06:00,15792,0,8166,3886,0,372,1008,2,204,28,0,56,0,136,2,1914,18,15792
2024/03/11,06:30,16806,0,8580,3860,0,374,1082,2,206,564,0,42,0,410,2,1668,16,16806
2024/03/11,07:00,17562,0,8560,3882,0,368,1062,2,204,1732,0,30,0,404,2,1310,6,17562
2024/03/11,07:30,18134,0,8304,3860,0,368,1118,2,202,3096,0,16,0,164,0,1000,4,18134
2024/03/11,08:00,19084,0,7568,3874,0,362,968,0,204,4494,0,12,0,136,2,1458,6,19084
2024/03/11,08:30,19824,0,6722,3870,0,364,964,2,200,5692,0,16,0,134,0,1856,4,19824
2024/03/11,09:00,19990,0,5608,3878,0,362,956,2,200,6696,0,18,0,132,0,2128,10,19990
2024/03/11,09:30,19748,0,4844,3740,0,364,966,2,200,7532,0,18,0,134,0,1934,14,19748
2024/03/11,10:00,19488,0,4384,3460,0,368,962,2,200,8104,0,6,0,26,0,1964,12,19488
2024/03/11,10:30,19004,0,4076,3158,0,374,984,2,202,8460,0,8,0,-432,0,2158,14,19004
2024/03/11,11:00,18746,0,3962,2952,0,376,884,2,200,8706,0,6,0,-496,0,2138,16,18746
2024/03/11,11:30,18318,0,3682,2748,0,378,870,2,206,8852,0,10,0,-570,0,2124,16,18318
2024/03/11,12:00,17304,0,3740,2564,0,374,846,2,202,8856,0,10,0,-1474,0,2162,22,17304
2024/03/11,12:30,16772,0,3924,2384,0,372,846,2,206,8670,0,20,0,-1752,0,2080,20,16772
2024/03/11,13:00,17510,0,4152,2380,0,372,906,2,204,8396,0,22,0,-988,0,2040,24,17510
2024/03/11,13:30,17402,0,4128,2456,0,366,936,0,202,7852,0,26,0,-670,0,2082,24,17402
2024/03/11,14:00,17358,0,4662,2466,0,366,990,2,206,7184,0,26,0,-650,0,2084,22,17358
2024/03/11,14:30,17066,0,5052,2720,0,366,1050,2,208,6404,0,26,0,-152,0,1366,24,17066
2024/03/11,15:00,16824,0,6260,2958,0,362,1222,2,206,4834,0,34,0,32,0,894,20,16824
2024/03/11,15:30,16946,0,6822,3354,0,364,1260,2,208,3166,0,46,0,50,0,1652,22,16946
2024/03/11,16:00,17130,0,7704,3576,0,366,1310,2,208,1890,0,52,0,884,0,1120,18,17130
2024/03/11,16:30,17096,0,8588,3592,0,368,1302,2,212,890,0,52,0,810,0,1260,20,17096
2024/03/11,17:00,17120,0,8662,3712,0,372,1392,2,210,300,0,46,0,612,0,1792,20,17120
