単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/06/06,08:00,14508,0,2908,2284,0,140,1712,2,268,6016,0,6,0,-890,0,1994,68,14508
2025/06/06,08:30,15604,0,3274,2434,0,136,1704,2,268,6818,0,8,0,-622,0,1510,72,15604
2025/06/06,09:00,16360,0,3130,2546,0,140,1616,2,264,7164,0,10,0,-618,0,2034,72,16360
2025/06/06,09:30,16818,0,2852,2524,0,138,1588,2,264,7908,0,16,0,-906,0,2362,70,16818
2025/06/06,10:00,17082,0,2768,2302,0,138,1578,2,270,8596,0,18,0,-974,0,2312,72,17082
2025/06/06,10:30,17216,0,3350,2228,0,138,1572,2,268,8744,0,30,0,-938,0,1754,68,17216
2025/06/06,11:00,17354,0,3826,2306,0,138,1564,2,266,8626,0,38,0,-600,0,1118,70,17354
2025/06/06,11:30,17472,0,4222,2252,0,138,1534,2,268,8396,0,46,0,-362,0,944,32,17472
2025/06/06,12:00,16326,0,3418,2106,0,142,1518,2,268,7810,0,62,0,-366,0,1332,34,16326
2025/06/06,12:30,16336,0,3336,2158,0,140,1504,2,268,7644,0,60,0,-284,0,1478,30,16336
2025/06/06,13:00,17242,0,4306,2512,0,138,1516,0,264,7182,0,78,0,-92,0,1304,34,17242
2025/06/06,13:30,17220,0,4108,2752,0,138,1528,2,264,6640,0,88,0,-52,0,1720,32,17220
2025/06/06,14:00,17276,0,4264,2908,0,138,1588,2,266,6166,0,98,0,38,0,1760,48,17276
2025/06/06,14:30,17130,0,4510,2902,0,138,1590,2,266,5494,0,102,0,224,0,1834,68,17130
2025/06/06,15:00,16814,0,4756,2880,0,140,1662,2,268,4548,0,106,0,600,0,1786,66,16814
2025/06/06,15:30,16762,0,5328,2906,0,140,1746,2,270,3616,0,104,0,1050,0,1532,68,16762
2025/06/06,16:00,16588,0,5378,2912,0,138,1844,2,266,2652,0,86,0,872,8,2324,106,16588
2025/06/06,16:30,16160,0,5662,2904,0,138,1868,2,274,1936,0,68,0,844,10,2352,102,16160
2025/06/06,17:00,15394,0,5562,2920,0,142,1922,2,268,1234,0,66,0,666,10,2488,114,15394
2025/06/06,17:30,15184,0,6190,2900,0,140,1948,2,272,602,0,62,0,716,24,2210,118,15184
2025/06/06,18:00,15100,0,6398,2920,0,140,2044,2,272,246,0,64,0,698,22,2182,112,15100
2025/06/06,18:30,15016,0,6554,2904,0,140,2082,2,272,100,0,72,0,770,22,1988,110,15016
2025/06/06,19:00,14904,0,6534,2918,0,136,2062,2,270,0,0,70,0,716,24,1982,190,14904
2025/06/06,19:30,14570,0,6260,2908,0,140,2076,2,272,0,0,64,0,578,22,2064,184,14570
2025/06/06,20:00,14282,0,5992,2918,0,142,2054,2,270,0,0,54,0,674,12,1978,186,14282
2025/06/06,20:30,14050,0,5766,2898,0,140,2020,2,272,0,0,40,0,722,12,1996,182,14050
2025/06/06,21:00,13888,0,5744,2946,0,142,1822,2,270,0,0,38,0,638,14,2102,170,13888
2025/06/06,21:30,13600,0,5642,2916,0,140,1748,2,274,0,0,26,0,466,6,2220,160,13600
2025/06/06,22:00,13286,0,5396,2940,0,128,1726,2,266,0,0,26,0,470,0,2202,130,13286
2025/06/06,22:30,13094,0,5336,2920,0,130,1720,2,276,0,0,16,0,452,0,2116,126,13094
2025/06/06,23:00,13052,0,5328,2940,0,128,1674,2,268,0,0,14,0,432,0,2136,130,13052
2025/06/06,23:30,12790,0,5494,2930,0,132,1672,2,274,0,0,6,0,440,0,1712,128,12790
2025/06/07,00:00,12326,0,5550,2924,0,128,1556,2,270,0,0,6,0,482,2,1274,132,12326
2025/06/07,00:30,11896,0,5496,2922,0,128,1530,2,276,0,0,4,0,222,0,1186,130,11896
2025/06/07,01:00,11586,0,5306,2940,0,126,1510,2,272,0,0,10,0,176,0,1114,130,11586
2025/06/07,01:30,11444,0,5160,2916,0,128,1512,2,272,0,0,6,0,176,0,1144,128,11444
2025/06/07,02:00,11452,0,5154,2940,0,130,1548,2,270,0,0,6,0,134,0,1136,132,11452
2025/06/07,02:30,11444,0,5114,2924,0,130,1550,2,276,0,0,8,0,172,0,1150,118,11444
2025/06/07,03:00,11480,0,5232,2936,0,128,1502,2,270,0,0,10,0,172,0,1082,146,11480
2025/06/07,03:30,11616,0,5450,2920,0,128,1514,2,270,0,0,12,0,152,0,1020,148,11616
2025/06/07,04:00,11596,0,5360,2942,0,132,1538,2,270,0,0,10,0,152,0,1038,152,11596
2025/06/07,04:30,11534,0,5150,2924,0,128,1538,2,274,84,0,4,0,116,2,1240,72,11534
2025/06/07,05:00,11086,0,4610,2932,0,122,1544,2,272,226,0,2,0,26,2,1274,74,11086
2025/06/07,05:30,10738,0,3680,2602,0,102,1538,2,274,718,0,0,0,2,0,1768,52,10738
2025/06/07,06:00,10510,0,3634,2300,0,86,1556,2,272,1456,0,0,0,-282,0,1446,40,10510
2025/06/07,06:30,10552,0,2992,2142,0,80,1578,2,274,2348,0,0,0,-366,0,1464,38,10552
2025/06/07,07:00,10610,0,2704,2048,0,74,1606,2,274,3136,0,4,0,-462,0,1182,42,10610
2025/06/07,07:30,10962,0,2180,1584,0,76,1628,2,270,4006,0,4,0,-746,0,1916,42,10962
2025/06/07,08:00,11492,0,2248,1232,0,76,1670,2,258,4830,26,2,0,-1070,0,2166,78,11492
2025/06/07,08:30,12016,0,2022,968,0,76,1664,2,234,5996,32,2,0,-866,0,1842,76,12016
2025/06/07,09:00,12568,0,2290,956,0,74,1542,2,220,6998,38,2,0,-1124,0,1528,80,12568
2025/06/07,09:30,12866,0,2716,972,0,74,1520,2,222,7608,47,2,0,-840,0,514,76,12866
2025/06/07,10:00,12784,0,2936,990,0,76,1496,2,232,7136,451,2,0,-812,0,636,90,12784
2025/06/07,10:30,12992,0,2376,1016,0,78,1492,2,242,7468,44,2,0,-168,0,396,88,12992
2025/06/07,11:00,12926,0,2826,960,0,74,1496,2,240,7272,87,2,0,-330,0,324,60,12926
2025/06/07,11:30,13110,0,2616,1052,0,74,1488,2,240,7730,42,2,0,-412,0,268,50,13110
2025/06/07,12:00,12862,0,2800,1124,0,76,1470,2,242,7352,38,2,0,-342,0,84,52,12862
2025/06/07,12:30,12652,0,3062,1260,0,72,1462,2,242,6122,25,4,0,672,0,-296,50,12652
2025/06/07,13:00,12724,0,3066,1792,0,76,1484,2,260,5376,21,6,0,878,0,-268,52,12724
2025/06/07,13:30,12686,0,2466,2232,0,78,1520,2,266,4482,17,2,0,244,0,1344,50,12686
2025/06/07,14:00,12522,0,2114,2452,0,92,1514,2,268,3656,15,2,0,14,0,2354,54,12522
2025/06/07,14:30,12654,0,2344,2484,0,102,1530,0,272,3040,14,6,0,-4,0,2830,50,12654
2025/06/07,15:00,12400,0,2232,2500,0,124,1568,2,272,2628,13,2,0,-6,0,3022,56,12400
2025/06/07,15:30,12404,0,2864,2916,0,132,1606,2,272,2192,10,4,0,324,0,2036,56,12404
2025/06/07,16:00,12368,0,3010,2932,0,130,1722,2,274,1838,0,4,0,438,0,1958,60,12368
2025/06/07,16:30,12398,0,3324,2928,0,132,1866,2,270,1724,0,2,0,378,0,1712,60,12398
2025/06/07,17:00,12354,0,3362,2918,0,132,1952,2,274,1422,0,2,0,368,0,1796,126,12354
2025/06/07,17:30,12254,0,3852,2820,0,132,1988,2,272,878,0,2,0,280,0,1900,128,12254
2025/06/07,18:00,12316,0,4580,2932,0,132,2028,2,272,388,0,0,0,282,0,1568,132,12316
2025/06/07,18:30,12462,0,5002,2924,0,132,2024,2,268,130,0,8,0,356,0,1490,126,12462
2025/06/07,19:00,12596,0,5294,2944,0,136,2034,2,274,0,0,8,0,326,0,1372,206,12596
2025/06/07,19:30,12516,0,5012,2922,0,132,2018,2,272,0,0,4,0,370,0,1580,204,12516
2025/06/07,20:00,12134,0,4512,2944,0,132,1978,2,272,0,0,10,0,366,0,1714,204,12134
2025/06/07,20:30,12098,0,4472,2922,0,132,1960,2,278,0,0,16,0,324,0,1788,204,12098
2025/06/07,21:00,11730,0,4792,2942,0,134,1844,2,272,0,0,12,0,282,0,1244,206,11730
2025/06/07,21:30,11530,0,4552,2908,0,132,1776,2,282,0,0,14,0,280,0,1382,202,11530
2025/06/07,22:00,11190,0,4298,2942,0,132,1752,2,274,0,0,10,0,504,0,1116,160,11190
2025/06/07,22:30,11024,0,4346,2922,0,130,1682,2,292,0,0,18,0,490,0,992,150,11024
2025/06/07,23:00,10868,0,4036,2942,0,132,1584,2,278,0,0,12,0,314,0,1414,154,10868
2025/06/07,23:30,10670,0,4162,2930,0,132,1508,2,296,0,0,18,0,66,0,1408,148,10670
2025/06/08,00:00,10262,0,3918,2930,0,130,1476,2,298,0,0,20,0,108,2,1222,156,10262
2025/06/08,00:30,10032,0,3690,2920,0,134,1456,2,302,0,0,24,0,114,0,1230,160,10032
2025/06/08,01:00,9778,0,2872,2940,0,132,1504,2,300,0,0,32,0,116,0,1706,174,9778
2025/06/08,01:30,9700,0,2916,2926,0,132,1488,2,302,0,0,30,0,116,0,1614,174,9700
2025/06/08,02:00,9704,0,2788,2934,0,132,1496,2,296,0,0,24,0,112,0,1776,144,9704
2025/06/08,02:30,9800,0,2858,2918,0,132,1512,2,310,0,0,26,0,28,0,1872,142,9800
2025/06/08,03:00,10122,0,3434,2948,0,130,1496,2,316,0,0,32,0,234,2,1400,128,10122
2025/06/08,03:30,10138,0,3214,2922,0,132,1488,2,320,0,0,32,0,412,2,1486,128,10138
2025/06/08,04:00,10286,0,3250,2932,0,120,1500,2,316,0,0,38,0,418,2,1544,164,10286
2025/06/08,04:30,10234,0,3102,2924,0,102,1506,2,318,80,0,18,0,364,0,1724,94,10234
2025/06/08,05:00,10242,0,2858,2906,0,82,1510,2,314,114,0,14,0,360,0,1970,112,10242
2025/06/08,05:30,9848,0,2750,2544,0,78,1518,2,318,228,0,8,0,362,0,1928,112,9848
2025/06/08,06:00,9742,0,2306,2676,0,80,1494,0,316,480,0,14,0,156,0,2140,80,9742
2025/06/08,06:30,9634,0,2184,2278,0,82,1538,2,320,946,0,20,0,-58,0,2244,78,9634
2025/06/08,07:00,9700,0,2692,2018,0,74,1606,2,312,1404,0,16,0,-338,0,1872,42,9700
2025/06/08,07:30,9890,0,2926,2092,0,78,1632,2,300,1554,0,24,0,-186,0,1422,46,9890
2025/06/08,08:00,10346,0,2834,2318,0,74,1654,2,288,1794,0,16,0,-92,0,1378,80,10346
2025/06/08,08:30,10650,0,2502,2648,0,76,1652,2,286,2278,0,10,0,-96,0,1214,78,10650
2025/06/08,09:00,10946,0,2380,2670,0,76,1536,2,286,2756,0,18,0,-94,0,1232,84,10946
2025/06/08,09:30,11138,0,2730,2648,0,76,1482,2,278,2692,0,14,0,-262,0,1396,82,11138
2025/06/08,10:00,11240,0,1996,2354,0,78,1450,2,280,3660,0,8,0,-798,0,2126,84,11240
2025/06/08,10:30,11480,0,2222,2140,0,76,1444,2,262,5068,0,10,0,-1154,0,1326,84,11480
2025/06/08,11:00,11508,0,2182,1934,0,76,1456,2,278,6300,0,2,0,-1350,0,584,44,11508
2025/06/08,11:30,11624,0,2994,1826,0,74,1434,0,280,6134,0,0,0,-910,0,-254,46,11624
2025/06/08,12:00,11552,0,2892,2018,0,76,1434,2,282,5272,0,2,0,-258,0,-214,46,11552
2025/06/08,12:30,11560,0,2484,2302,0,78,1432,2,286,4740,0,2,0,232,0,-44,46,11560
2025/06/08,13:00,11434,0,2390,2264,0,76,1460,2,282,4440,0,0,0,106,0,370,44,11434
2025/06/08,13:30,11516,0,2862,2618,0,88,1474,2,286,3712,0,2,0,448,0,-24,48,11516
2025/06/08,14:00,11438,0,2864,2896,0,110,1498,2,284,2818,0,2,0,882,0,38,44,11438
2025/06/08,14:30,11336,0,2378,2818,0,124,1496,2,286,2160,0,2,0,712,0,1312,46,11336
2025/06/08,15:00,11390,0,2450,2902,0,126,1498,2,302,1480,0,2,0,656,0,1928,44,11390
2025/06/08,15:30,11522,0,2890,2900,0,132,1536,2,314,1076,0,8,0,1260,0,1358,46,11522
2025/06/08,16:00,11516,0,3048,2942,0,132,1684,2,310,938,0,20,0,1196,0,1196,48,11516
2025/06/08,16:30,11714,0,3646,2914,0,132,1768,2,316,638,0,20,0,1274,0,928,76,11714
2025/06/08,17:00,11886,0,3976,2946,0,130,1866,2,312,342,0,30,0,1266,0,900,116,11886
2025/06/08,17:30,12128,0,4348,2912,0,130,2046,0,314,264,0,34,0,1152,0,810,118,12128
2025/06/08,18:00,12176,0,4196,2884,0,132,2086,2,316,124,0,40,0,1230,0,1048,118,12176
2025/06/08,18:30,12294,0,4440,2736,0,130,2086,2,312,84,0,56,0,1256,0,1074,118,12294
2025/06/08,19:00,12138,0,4570,2760,0,132,2086,2,314,0,0,38,0,1096,2,946,192,12138
2025/06/08,19:30,12086,0,4596,2728,0,130,2084,2,316,0,0,42,0,920,0,1074,194,12086
2025/06/08,20:00,11888,0,4430,2756,0,130,2060,2,314,0,0,48,0,514,0,1442,192,11888
2025/06/08,20:30,11704,0,4412,2734,0,132,1966,2,316,0,0,46,0,470,0,1436,190,11704
2025/06/08,21:00,11486,0,4692,2756,0,134,1660,0,316,0,0,22,0,406,0,1306,194,11486
2025/06/08,21:30,11126,0,4460,2730,0,130,1612,2,318,0,0,8,0,400,0,1272,194,11126
2025/06/08,22:00,10908,0,4444,2772,0,132,1582,2,316,0,0,6,0,284,0,1226,144,10908
2025/06/08,22:30,10540,0,3860,2900,0,134,1568,2,318,0,0,4,0,274,0,1342,138,10540
2025/06/08,23:00,10504,0,4230,2946,0,134,1562,2,316,0,0,4,0,68,0,1102,140,10504
2025/06/08,23:30,10384,0,4102,2924,0,134,1496,2,320,0,0,4,0,2,0,1262,138,10384
2025/06/09,00:00,9962,0,4026,2932,0,132,1452,2,316,0,0,2,0,-152,0,1116,136,9962
2025/06/09,00:30,9748,0,4018,2918,0,138,1470,2,318,0,0,4,0,-326,2,1070,134,9748
2025/06/09,01:00,9394,0,3838,2940,0,136,1454,0,318,0,0,4,0,-444,0,1014,134,9394
2025/06/09,01:30,9392,0,3738,2920,0,136,1460,2,312,0,0,4,0,-242,0,940,122,9392
2025/06/09,02:00,9498,0,3818,2940,0,134,1444,2,316,0,0,2,0,-328,0,1044,126,9498
2025/06/09,02:30,9572,0,3988,2914,0,138,1456,2,316,0,0,2,0,-522,0,1156,122,9572
2025/06/09,03:00,9824,0,4556,2936,0,138,1450,2,316,0,0,2,0,-1004,0,1302,126,9824
2025/06/09,03:30,9996,0,4642,2918,0,134,1444,2,320,0,0,6,0,-854,0,1258,126,9996
2025/06/09,04:00,10364,0,4928,2940,0,134,1446,2,316,0,0,4,0,-842,0,1282,154,10364
2025/06/09,04:30,10396,0,4826,2920,0,136,1444,2,316,84,0,6,0,-854,0,1428,88,10396
2025/06/09,05:00,10374,0,4886,2942,0,134,1446,2,314,200,0,8,0,-848,0,1196,94,10374
2025/06/09,05:30,10388,0,4950,2918,0,134,1464,2,320,522,0,14,0,-898,0,868,94,10388
2025/06/09,06:00,10838,0,4654,2946,0,134,1480,2,314,1134,0,14,0,-844,0,940,64,10838
2025/06/09,06:30,11222,0,4216,2922,0,132,1510,2,320,1944,0,10,0,-1182,0,1286,62,11222
2025/06/09,07:00,12120,0,4368,2932,0,130,1582,0,314,2582,0,6,0,-1624,0,1780,50,12120
2025/06/09,07:30,12980,0,4538,2924,0,132,1602,2,320,3438,0,4,0,-1934,0,1906,48,12980
2025/06/09,08:00,14330,0,4794,2932,0,138,1666,2,314,4212,0,6,0,-2032,0,2220,78,14330
2025/06/09,08:30,15678,0,5968,2920,0,136,1662,2,310,4950,0,8,0,-1394,0,1038,78,15678
2025/06/09,09:00,16474,0,6598,2932,0,136,1608,2,312,5254,0,12,0,-1044,0,584,80,16474
2025/06/09,09:30,16684,0,6910,2908,0,134,1586,2,306,4864,0,14,0,62,0,-184,82,16684
2025/06/09,10:00,16770,0,6148,2932,0,136,1578,2,302,4734,0,22,0,84,2,750,80,16770
2025/06/09,10:30,16874,0,5996,2910,0,136,1562,2,306,5138,0,36,0,-504,0,1208,84,16874
2025/06/09,11:00,16916,0,7344,2936,0,132,1518,0,304,4496,0,38,0,98,0,6,44,16916
2025/06/09,11:30,16892,0,6986,2906,0,136,1528,2,306,4224,0,56,0,292,0,410,46,16892
2025/06/09,12:00,15966,0,6950,2932,0,138,1528,2,308,3556,0,56,0,-180,0,634,42,15966
2025/06/09,12:30,15954,0,7458,2914,0,136,1532,2,308,3272,0,56,0,-362,0,598,40,15954
2025/06/09,13:00,16860,0,8712,2936,0,136,1570,2,310,2504,0,58,0,794,0,-214,52,16860
2025/06/09,13:30,16974,0,9008,2906,0,134,1584,2,312,2020,0,50,0,1002,10,-108,54,16974
2025/06/09,14:00,17082,0,9252,2936,0,134,1660,2,306,1806,0,56,0,1224,12,-384,78,17082
2025/06/09,14:30,16748,0,9156,2910,0,136,1700,0,316,1414,0,72,0,1172,10,-216,78,16748
2025/06/09,15:00,16544,0,9266,2936,0,138,1730,2,312,1080,0,68,0,1092,10,-160,70,16544
2025/06/09,15:30,16530,0,9076,2910,0,134,1774,2,314,766,0,68,0,1112,10,270,94,16530
2025/06/09,16:00,16552,0,9244,2936,0,138,1832,2,314,516,0,66,0,1330,10,82,82,16552
2025/06/09,16:30,16150,0,8972,2902,0,136,1874,2,316,352,0,72,0,1094,2,346,82,16150
2025/06/09,17:00,15524,0,7886,2938,0,138,1902,2,314,210,0,74,0,956,2,990,112,15524
2025/06/09,17:30,15268,0,8530,2910,0,142,2018,2,314,150,0,84,0,504,4,498,112,15268
2025/06/09,18:00,15146,0,8568,2936,0,140,2034,2,314,96,0,78,0,278,2,586,112,15146
2025/06/09,18:30,15000,0,8516,2916,0,140,2070,0,318,76,0,66,0,216,4,548,130,15000
2025/06/09,19:00,14726,0,8510,2936,0,142,2050,2,314,0,0,66,0,180,2,304,220,14726
2025/06/09,19:30,14386,0,8092,2916,0,140,2066,2,318,0,0,72,0,172,8,380,220,14386
2025/06/09,20:00,14130,0,7876,2936,0,144,2024,2,312,0,0,84,0,148,6,384,214,14130
2025/06/09,20:30,13820,0,7302,2916,0,142,1950,2,316,0,0,104,0,64,0,808,216,13820
2025/06/09,21:00,13660,0,7146,2936,0,144,1870,2,316,0,0,112,0,66,0,880,188,13660
2025/06/09,21:30,13378,0,6680,2900,0,140,1834,2,318,0,0,124,0,68,0,1158,154,13378
2025/06/09,22:00,13322,0,6480,2932,0,136,1792,2,318,0,0,108,0,-58,0,1460,152,13322
2025/06/09,22:30,13114,0,6504,2914,0,134,1774,2,316,0,0,102,0,-234,0,1452,150,13114
2025/06/09,23:00,12954,0,6156,2934,0,138,1772,0,314,0,0,104,0,-236,0,1622,150,12954
2025/06/09,23:30,12706,0,6254,2920,0,138,1754,2,316,0,0,90,0,-238,0,1318,152,12706
2025/06/10,00:00,12250,0,5748,2930,0,134,1606,2,312,0,0,100,0,-340,0,1618,140,12250
2025/06/10,00:30,11868,0,5804,2912,0,138,1588,2,320,0,0,102,0,-680,0,1538,144,11868
2025/06/10,01:00,11718,0,5752,2934,0,138,1574,2,314,0,0,94,0,-908,0,1676,142,11718
2025/06/10,01:30,11444,0,5730,2914,0,136,1580,2,316,0,0,88,0,-1074,0,1610,142,11444
2025/06/10,02:00,11648,0,5942,2934,0,138,1580,2,318,0,0,78,0,-1060,0,1576,140,11648
2025/06/10,02:30,11556,0,5630,2910,0,136,1582,2,320,0,0,80,0,-1024,0,1780,140,11556
2025/06/10,03:00,11826,0,5704,2938,0,134,1582,0,312,0,0,74,0,-1018,0,1932,168,11826
2025/06/10,03:30,11810,0,5874,2914,0,136,1580,2,314,0,0,54,0,-1016,0,1782,170,11810
2025/06/10,04:00,12052,0,6098,2938,0,134,1604,2,312,0,0,56,0,-1016,0,1746,178,12052
2025/06/10,04:30,12004,0,6074,2914,0,136,1604,2,318,72,0,56,0,-1012,0,1736,104,12004
2025/06/10,05:00,12172,0,6234,2932,0,134,1668,2,314,84,0,58,0,-1008,0,1638,116,12172
2025/06/10,05:30,12046,0,5828,2914,0,134,1694,2,318,132,0,50,0,-1008,0,1868,114,12046
2025/06/10,06:00,12326,0,6018,2934,0,136,1758,2,310,236,0,36,0,-684,0,1446,134,12326
2025/06/10,06:30,12546,0,6064,2918,0,134,1782,2,320,422,0,32,0,-642,0,1382,132,12546
2025/06/10,07:00,13160,0,6224,2934,0,132,1822,2,310,598,0,24,0,-180,0,1156,138,13160
2025/06/10,07:30,13730,0,6508,2918,0,134,1872,0,314,804,0,22,0,52,0,972,134,13730
2025/06/10,08:00,14970,0,7462,2934,0,136,1908,2,312,786,0,30,0,70,0,1188,142,14970
2025/06/10,08:30,15944,0,8734,2914,0,134,1930,2,318,966,0,26,0,258,0,518,144,15944
2025/06/10,09:00,16912,0,9204,2934,0,134,1964,2,312,1010,0,28,0,470,10,698,146,16912
2025/06/10,09:30,17002,0,9238,2918,0,134,1958,2,320,1020,0,24,0,404,10,824,150,17002
2025/06/10,10:00,17160,0,9660,2934,0,134,1980,2,318,1056,0,24,0,436,12,452,152,17160
2025/06/10,10:30,17056,0,9396,2912,0,132,1982,2,316,1170,0,32,0,302,0,660,152,17056
2025/06/10,11:00,17200,0,9678,2930,0,136,2022,2,314,1120,0,44,0,188,2,604,160,17200
2025/06/10,11:30,16928,0,9464,2926,0,138,2058,0,314,992,0,46,0,190,2,634,164,16928
2025/06/10,12:00,16080,0,8094,2924,0,140,1978,2,316,1038,0,42,0,62,0,1318,166,16080
2025/06/10,12:30,15886,0,7836,2922,0,140,1978,2,320,1072,0,46,0,54,0,1350,166,15886
2025/06/10,13:00,16756,0,9044,2924,0,138,2026,2,314,1154,0,48,0,328,10,616,152,16756
2025/06/10,13:30,16924,0,9660,2924,0,138,2040,2,320,1090,0,58,0,414,8,132,138,16924
2025/06/10,14:00,17104,0,9522,2932,0,138,2080,2,314,946,0,64,0,516,0,454,136,17104
2025/06/10,14:30,16932,0,9484,2920,0,140,2122,2,320,876,0,36,0,916,0,-14,130,16932
2025/06/10,15:00,16694,0,9488,2926,0,140,2154,2,322,744,0,38,0,984,2,-244,138,16694
2025/06/10,15:30,16832,0,9258,2928,0,140,2144,2,318,652,0,26,0,1010,8,208,138,16832
2025/06/10,16:00,16750,0,9120,2918,0,140,2166,0,316,512,0,48,0,764,0,632,134,16750
2025/06/10,16:30,16382,0,8870,2926,0,140,2206,2,320,422,0,48,0,700,4,630,114,16382
2025/06/10,17:00,15950,0,8960,2924,0,144,2238,2,316,294,0,44,0,442,6,480,100,15950
2025/06/10,17:30,15696,0,8736,2924,0,140,2244,2,318,182,0,38,0,456,14,546,96,15696
2025/06/10,18:00,15576,0,8726,2924,0,140,2242,2,318,116,0,36,0,264,12,694,102,15576
2025/06/10,18:30,15406,0,8742,2926,0,142,2254,2,322,82,0,38,0,228,12,562,96,15406
2025/06/10,19:00,15200,0,8670,2924,0,142,2196,0,320,0,0,48,0,214,10,504,172,15200
2025/06/10,19:30,14776,0,8250,2924,0,144,2142,2,320,0,0,30,0,206,0,590,168,14776
2025/06/10,20:00,14574,0,8070,2928,0,142,2122,2,320,0,0,34,0,144,0,642,170,14574
2025/06/10,20:30,14340,0,7946,2926,0,144,2084,2,318,0,0,46,0,90,0,622,162,14340
2025/06/10,21:00,14112,0,7404,2922,0,144,2022,2,320,0,0,54,0,28,0,1050,166,14112
2025/06/10,21:30,13816,0,6778,2922,0,144,2018,2,322,0,0,64,0,2,0,1404,160,13816
2025/06/10,22:00,13880,0,6682,2926,0,140,2020,2,320,0,0,86,0,4,0,1530,170,13880
2025/06/10,22:30,13696,0,6842,2920,0,140,2000,0,326,0,0,104,0,26,0,1160,178,13696
2025/06/10,23:00,13550,0,6680,2926,0,140,2016,2,318,0,0,110,0,100,0,1078,180,13550
2025/06/10,23:30,13388,0,6176,2924,0,142,1998,2,324,0,0,126,0,2,0,1516,178,13388
2025/06/11,00:00,12962,0,6004,2924,0,140,1966,2,322,0,0,122,0,-206,0,1506,182,12962
2025/06/11,00:30,12524,0,5968,2926,0,140,1948,2,328,0,0,116,0,-466,0,1382,180,12524
2025/06/11,01:00,12280,0,5876,2924,0,140,1940,2,322,0,0,118,0,-548,0,1324,182,12280
2025/06/11,01:30,12088,0,6138,2924,0,140,1912,2,328,0,0,128,0,-724,0,1060,180,12088
2025/06/11,02:00,12148,0,6166,2922,0,142,1906,2,324,0,0,132,0,-708,0,1084,178,12148
2025/06/11,02:30,12058,0,5988,2920,0,140,1870,0,324,0,0,112,0,-486,0,1008,182,12058
2025/06/11,03:00,12464,0,6532,2934,0,142,1886,2,326,0,0,114,0,-404,0,744,188,12464
2025/06/11,03:30,12386,0,6400,2908,0,138,1858,2,324,0,0,132,0,-184,0,626,182,12386
2025/06/11,04:00,12568,0,6478,2938,0,138,1814,2,324,0,0,94,0,-60,0,682,158,12568
2025/06/11,04:30,12540,0,6358,2910,0,138,1792,2,322,74,0,90,0,-50,0,818,86,12540
2025/06/11,05:00,12686,0,6616,2940,0,138,1774,2,326,84,0,84,0,-160,0,778,104,12686
2025/06/11,05:30,12560,0,6490,2912,0,140,1770,2,328,122,0,88,0,-112,0,722,98,12560
2025/06/11,06:00,12706,0,6160,2938,0,138,1744,0,324,172,0,82,0,74,0,984,90,12706
2025/06/11,06:30,13008,0,6486,2912,0,138,1752,2,328,362,0,78,0,70,0,790,90,13008
2025/06/11,07:00,13718,0,7044,2934,0,136,1676,2,322,442,0,84,0,88,0,930,60,13718
2025/06/11,07:30,14378,0,7696,2918,0,134,1682,2,330,376,0,68,0,208,0,908,56,14378
2025/06/11,08:00,15760,0,8300,2936,0,138,1674,2,328,588,0,52,0,288,10,1382,62,15760
2025/06/11,08:30,16676,0,9130,2916,0,138,1734,2,324,1002,0,36,0,438,10,886,60,16676
2025/06/11,09:00,17288,0,9380,2936,0,136,1726,2,322,1498,0,24,0,360,12,828,64,17288
2025/06/11,09:30,17542,0,9354,2916,0,142,1702,2,322,2220,0,12,0,356,10,446,60,17542
2025/06/11,10:00,17740,0,9612,2932,0,136,1708,0,318,2334,0,8,0,358,12,260,62,17740
2025/06/11,10:30,17560,0,9208,2916,0,142,1710,2,320,2430,0,12,0,258,10,490,62,17560
2025/06/11,11:00,17610,0,9898,2934,0,138,1662,2,320,2044,0,42,0,284,10,208,68,17610
2025/06/11,11:30,17500,0,9590,2910,0,142,1646,2,320,1680,0,78,0,442,0,624,66,17500
2025/06/11,12:00,16652,0,8102,2934,0,138,1654,2,326,1584,0,100,0,90,0,1660,62,16652
2025/06/11,12:30,16332,0,7328,2914,0,142,1642,2,326,1902,0,98,0,74,0,1838,66,16332
2025/06/11,13:00,17104,0,8410,2934,0,140,1668,2,324,2220,0,80,0,80,2,1178,66,17104
2025/06/11,13:30,17196,0,8530,2914,0,138,1678,2,328,2146,0,88,0,76,2,1228,66,17196
2025/06/11,14:00,17314,0,8002,2934,0,144,1732,2,322,2308,0,66,0,78,0,1662,64,17314
2025/06/11,14:30,17006,0,7218,2914,0,142,1716,0,324,2584,0,74,0,78,2,1888,66,17006
2025/06/11,15:00,16876,0,6764,2930,0,142,1630,2,324,2942,0,68,0,78,2,1926,68,16876
2025/06/11,15:30,16878,0,7482,2912,0,142,1646,2,324,2804,0,80,0,78,2,1334,72,16878
2025/06/11,16:00,16774,0,7590,2936,0,142,1778,2,324,2510,0,72,0,74,0,1270,76,16774
2025/06/11,16:30,16372,0,7988,2916,0,140,1794,2,326,2038,0,72,0,80,0,944,72,16372
