単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/10/6,15:00,2411,0,184,1698,0,2,555,0,87,338,0,0,0,0,0,-490,36,2411
2024/10/6,15:30,2438,0,256,1722,0,3,546,0,89,240,0,0,0,0,0,-454,36,2438
2024/10/6,16:00,2434,0,199,1719,0,3,579,0,90,139,0,0,0,0,0,-334,40,2434
2024/10/6,16:30,2500,0,284,1724,0,5,746,0,89,72,0,0,0,0,0,-458,38,2500
2024/10/6,17:00,2509,0,246,1721,0,5,749,0,90,15,0,0,0,0,0,-358,40,2509
2024/10/6,17:30,2593,0,287,1727,0,6,721,0,89,3,0,0,0,0,0,-282,40,2593
2024/10/6,18:00,2577,0,233,1722,0,5,719,0,90,1,0,2,0,0,0,-232,38,2577
2024/10/6,18:30,2582,0,336,1724,0,5,767,0,90,1,0,2,0,0,0,-378,34,2582
2024/10/6,19:00,2520,0,280,1726,0,5,631,0,90,1,0,3,0,0,0,-248,34,2520
2024/10/6,19:30,2488,0,315,1728,0,5,604,0,90,1,0,3,0,0,0,-290,32,2488
2024/10/6,20:00,2432,0,318,1723,0,5,591,0,90,1,0,3,0,0,0,-328,30,2432
2024/10/6,20:30,2407,0,234,1692,0,5,591,0,90,1,0,4,0,0,0,-240,28,2407
2024/10/6,21:00,2310,0,262,1695,0,4,495,0,90,0,0,7,0,0,0,-270,28,2310
2024/10/6,21:30,2301,0,281,1728,0,3,457,0,91,0,0,8,0,0,0,-294,26,2301
2024/10/6,22:00,2267,0,301,1719,0,3,454,0,90,0,0,7,0,0,0,-336,30,2267
2024/10/6,22:30,2239,0,291,1645,0,1,448,0,88,0,0,7,0,0,0,-266,26,2239
2024/10/6,23:00,2225,0,311,1600,0,1,429,0,90,0,0,5,0,0,0,-240,30,2225
2024/10/6,23:30,2171,0,258,1498,0,1,448,0,90,0,0,2,0,0,0,-154,28,2171
2024/10/7,0:00,2130,0,260,1379,0,1,435,0,91,0,0,1,0,0,0,-66,30,2130
2024/10/7,0:30,2081,0,223,1306,0,1,443,0,91,0,0,1,0,0,0,-10,28,2081
2024/10/7,1:00,2088,0,205,1214,0,1,445,0,90,0,0,0,0,0,0,102,30,2088
2024/10/7,1:30,2094,0,217,1344,0,1,494,0,91,0,0,0,0,0,0,-82,30,2094
2024/10/7,2:00,2180,0,239,1489,0,1,516,0,90,0,0,1,0,0,0,-186,30,2180
2024/10/7,2:30,2251,0,248,1457,0,1,534,0,91,0,0,0,0,0,0,-108,28,2251
2024/10/7,3:00,2304,0,264,1588,0,1,548,0,90,0,0,0,0,0,0,-218,30,2304
2024/10/7,3:30,2339,0,217,1575,0,1,581,0,91,0,0,3,0,0,0,-158,30,2339
2024/10/7,4:00,2359,0,225,1646,0,1,562,0,90,0,0,3,0,0,0,-198,30,2359
2024/10/7,4:30,2468,0,268,1708,0,1,567,0,91,1,0,2,0,0,0,-198,28,2468
2024/10/7,5:00,2494,0,329,1719,0,1,585,0,90,1,0,1,0,0,0,-262,30,2494
2024/10/7,5:30,2460,0,335,1738,0,1,585,0,90,1,0,2,0,0,0,-318,26,2460
2024/10/7,6:00,2456,0,301,1749,0,3,557,0,90,7,0,1,0,0,0,-284,32,2456
2024/10/7,6:30,2455,0,281,1746,0,3,550,0,90,38,0,1,0,0,0,-284,30,2455
2024/10/7,7:00,2509,0,267,1770,0,6,554,0,90,65,0,1,0,0,0,-274,30,2509
2024/10/7,7:30,2634,0,186,1787,0,11,611,0,90,115,0,0,0,0,0,-192,26,2634
2024/10/7,8:00,2855,0,211,1899,0,11,608,0,88,148,0,0,0,0,0,-142,32,2855
2024/10/7,8:30,3091,0,256,1981,0,12,608,0,90,175,0,0,0,0,0,-64,32,3091
2024/10/7,9:00,3211,0,332,1872,0,12,538,0,90,246,0,1,0,0,0,84,36,3211
2024/10/7,9:30,3303,0,328,1981,0,12,540,0,90,311,0,0,0,0,0,6,34,3303
2024/10/7,10:00,3366,0,340,2072,20,13,539,0,90,285,0,0,0,0,0,-22,28,3366
2024/10/7,10:30,3437,0,332,2057,47,14,551,0,90,254,0,1,0,0,0,64,26,3437
2024/10/7,11:00,3454,0,332,2234,38,14,559,0,90,154,0,15,0,0,0,-14,30,3454
2024/10/7,11:30,3396,0,352,2158,34,14,580,0,88,105,0,26,0,0,0,12,26,3396
2024/10/7,12:00,3239,0,346,2148,36,14,564,0,90,103,0,25,0,0,0,-118,30,3239
2024/10/7,12:30,3176,0,331,2173,36,14,567,0,91,88,0,23,0,0,0,-176,28,3176
2024/10/7,13:00,3292,0,360,2213,34,15,569,0,89,71,0,21,0,0,0,-110,30,3292
2024/10/7,13:30,3350,0,376,2337,36,14,612,0,90,71,0,18,0,0,0,-232,31,3350
2024/10/7,14:00,3360,0,370,2391,35,13,763,0,90,50,0,17,0,0,0,-404,34,3360
2024/10/7,14:30,3348,0,375,2390,33,12,1037,0,90,47,0,14,0,0,0,-680,30,3348
2024/10/7,15:00,3315,0,378,2393,34,11,1046,0,91,29,0,11,0,0,0,-712,34,3315
2024/10/7,15:30,3300,0,378,2391,34,12,1005,0,90,20,0,9,0,0,0,-668,30,3300
2024/10/7,16:00,3318,0,380,2391,0,8,835,0,88,11,0,7,0,0,0,-440,36,3318
2024/10/7,16:30,3276,0,348,2395,0,7,779,0,90,7,0,9,0,0,0,-394,34,3276
2024/10/7,17:00,3205,0,370,2393,0,7,855,0,90,1,0,11,0,0,0,-568,46,3205
2024/10/7,17:30,3168,0,291,2389,0,7,862,0,90,1,0,11,0,0,0,-528,44,3168
2024/10/7,18:00,3127,0,242,2391,0,8,776,0,90,0,0,8,0,0,0,-434,46,3127
2024/10/7,18:30,3079,0,342,2392,0,7,743,0,90,1,0,3,0,0,0,-544,44,3079
2024/10/7,19:00,2989,0,224,2396,0,7,739,0,90,0,0,0,0,0,0,-522,54,2989
2024/10/7,19:30,2897,0,190,2389,0,8,723,0,90,1,0,0,0,0,0,-556,52,2897
2024/10/7,20:00,2844,0,176,2361,0,7,713,0,90,0,0,2,0,0,0,-558,54,2844
2024/10/7,20:30,2805,0,165,2346,0,7,733,0,89,1,0,6,0,0,0,-594,52,2805
2024/10/7,21:00,2740,0,165,2290,0,6,742,0,90,0,0,7,0,0,0,-614,54,2740
2024/10/7,21:30,2698,0,167,2269,0,7,708,0,91,0,0,8,0,0,0,-604,52,2698
2024/10/7,22:00,2713,0,196,2267,0,2,739,0,91,0,0,9,0,0,0,-646,54,2713
2024/10/7,22:30,2678,0,173,2247,0,1,802,0,91,0,0,12,0,0,0,-702,54,2678
2024/10/7,23:00,2633,0,191,2034,0,1,836,0,92,0,0,15,0,0,0,-588,52,2633
2024/10/7,23:30,2578,0,180,1862,0,1,831,0,92,0,0,13,0,0,0,-450,50,2578
2024/10/8,0:00,2491,0,305,1719,0,1,787,0,90,0,0,11,0,0,0,-472,50,2491
2024/10/8,0:30,2437,0,289,1485,0,1,772,0,90,0,0,9,0,0,0,-258,48,2437
2024/10/8,1:00,2438,0,305,1542,0,1,802,0,91,0,0,10,0,0,0,-362,50,2438
2024/10/8,1:30,2450,0,297,1563,0,1,802,0,90,0,0,11,0,0,0,-364,50,2450
2024/10/8,2:00,2539,0,361,1678,0,1,783,0,90,0,0,15,0,0,0,-438,50,2539
2024/10/8,2:30,2584,0,380,1707,0,1,759,0,91,0,0,30,0,0,0,-434,50,2584
2024/10/8,3:00,2657,0,380,1577,0,1,791,0,90,0,0,38,0,0,0,-268,48,2657
2024/10/8,3:30,2678,0,382,1670,0,1,800,0,90,0,0,43,0,0,0,-354,46,2678
2024/10/8,4:00,2709,0,382,1813,0,1,790,0,91,0,0,43,0,0,0,-458,48,2709
2024/10/8,4:30,2789,0,382,1865,0,1,767,0,90,1,0,43,0,0,0,-406,44,2789
2024/10/8,5:00,2807,0,384,2144,0,1,796,0,91,0,0,41,0,0,0,-694,44,2807
2024/10/8,5:30,2771,0,382,1998,0,1,790,0,90,1,0,37,0,0,0,-568,40,2771
2024/10/8,6:00,2715,0,382,2005,0,1,771,0,90,2,0,39,0,0,0,-614,40,2715
2024/10/8,6:30,2673,0,382,1939,0,1,747,0,90,23,0,39,0,0,0,-588,40,2673
2024/10/8,7:00,2703,0,382,2013,0,1,730,0,90,48,0,41,0,0,0,-644,42,2703
2024/10/8,7:30,2770,0,380,2001,0,1,723,0,90,85,0,40,0,0,0,-592,42,2770
2024/10/8,8:00,2939,0,383,1987,0,15,750,0,90,116,0,33,0,0,0,-476,40,2939
2024/10/8,8:30,3141,0,383,2039,0,17,803,0,91,159,0,27,0,0,0,-418,40,3141
2024/10/8,9:00,3238,0,376,1984,0,18,775,0,88,166,0,26,0,0,0,-234,38,3238
2024/10/8,9:30,3271,0,375,1978,0,19,777,0,89,210,0,20,0,0,0,-234,38,3271
2024/10/8,10:00,3256,0,381,1945,0,19,771,0,90,248,0,13,0,0,0,-250,38,3256
2024/10/8,10:30,3279,0,374,1927,0,18,748,0,90,276,0,9,0,0,0,-200,36,3279
2024/10/8,11:00,3293,0,380,1992,0,17,715,0,90,295,0,6,0,0,0,-240,36,3293
2024/10/8,11:30,3276,0,381,2066,0,16,680,0,91,280,0,2,0,0,0,-276,36,3276
2024/10/8,12:00,3110,0,377,2077,0,16,640,0,91,263,0,2,0,0,0,-394,38,3110
2024/10/8,12:30,3078,0,365,2137,0,13,663,0,90,226,0,6,0,0,0,-462,38,3078
2024/10/8,13:00,3207,0,381,2158,0,11,722,0,89,178,0,16,0,0,0,-388,40,3207
2024/10/8,13:30,3262,0,379,2157,0,7,773,0,90,145,0,17,0,0,0,-344,39,3262
2024/10/8,14:00,3289,0,381,2342,0,6,792,0,90,100,0,18,0,0,0,-486,46,3289
2024/10/8,14:30,3275,0,379,2374,0,6,711,0,90,80,0,15,0,0,0,-422,42,3275
2024/10/8,15:00,3224,0,381,2346,0,6,726,0,88,65,0,10,0,0,0,-444,46,3224
2024/10/8,15:30,3233,0,381,2366,0,6,736,0,90,53,0,9,0,0,0,-452,44,3233
2024/10/8,16:00,3218,0,381,2398,0,6,782,0,90,39,0,8,0,0,0,-530,44,3218
2024/10/8,16:30,3194,0,382,2398,0,6,778,0,90,28,0,9,0,0,0,-540,44,3194
2024/10/8,17:00,3108,0,384,2392,0,6,918,0,90,6,0,10,0,0,0,-742,44,3108
2024/10/8,17:30,3107,0,382,2398,0,6,942,0,90,1,0,14,0,0,0,-768,42,3107
2024/10/8,18:00,3087,0,383,2335,0,5,876,0,90,0,0,17,0,0,0,-666,46,3087
2024/10/8,18:30,3041,0,383,2282,0,5,854,0,90,1,0,19,0,0,0,-640,46,3041
2024/10/8,19:00,2959,0,382,2203,0,5,843,0,90,0,0,13,0,0,0,-620,44,2959
2024/10/8,19:30,2887,0,379,2184,0,5,844,0,90,1,0,10,0,0,0,-670,42,2887
2024/10/8,20:00,2839,0,380,2163,0,5,834,0,90,0,0,12,0,0,0,-684,38,2839
2024/10/8,20:30,2799,0,382,2183,0,5,834,0,90,1,0,12,0,0,0,-746,38,2799
2024/10/8,21:00,2767,0,352,2211,0,5,848,0,90,0,0,18,0,0,0,-798,40,2767
2024/10/8,21:30,2733,0,378,2026,0,5,873,0,90,0,0,19,0,0,0,-698,40,2733
2024/10/8,22:00,2683,0,382,2022,0,1,831,0,91,0,0,18,0,0,0,-704,42,2683
2024/10/8,22:30,2637,0,382,1864,0,1,810,0,91,0,0,14,0,0,0,-564,38,2637
2024/10/8,23:00,2607,0,382,1669,0,1,804,0,91,0,0,11,0,0,0,-390,40,2607
2024/10/8,23:30,2539,0,382,1451,0,1,777,0,91,0,0,9,0,0,0,-208,36,2539
2024/10/9,0:00,2483,0,383,1433,0,1,774,0,91,0,0,8,0,0,0,-246,40,2483
2024/10/9,0:30,2449,0,382,1419,0,1,792,0,91,0,0,10,0,0,0,-284,38,2449
2024/10/9,1:00,2411,0,384,1284,0,1,788,0,90,0,0,12,0,0,0,-188,40,2411
2024/10/9,1:30,2437,0,384,1298,0,1,849,0,90,0,0,16,0,0,0,-240,38,2437
2024/10/9,2:00,2481,0,382,1357,0,1,838,0,90,0,0,23,0,0,0,-250,40,2481
2024/10/9,2:30,2567,0,384,1461,0,1,820,0,91,0,0,24,0,0,0,-252,38,2567
2024/10/9,3:00,2639,0,382,1523,0,1,821,0,91,0,0,24,0,0,0,-242,40,2639
2024/10/9,3:30,2683,0,382,1552,0,1,826,0,91,0,0,29,0,0,0,-232,36,2683
2024/10/9,4:00,2699,0,384,1598,0,1,835,0,91,0,0,30,0,0,0,-278,40,2699
2024/10/9,4:30,2764,0,382,1598,0,1,846,0,91,1,0,28,0,0,0,-220,38,2764
2024/10/9,5:00,2794,0,384,1794,0,1,855,0,91,0,0,23,0,0,0,-392,38,2794
2024/10/9,5:30,2751,0,382,1822,0,1,966,0,90,1,0,23,0,0,0,-570,36,2751
2024/10/9,6:00,2731,0,384,1826,0,1,991,0,90,5,0,23,0,0,0,-630,42,2731
2024/10/9,6:30,2664,0,384,1542,0,1,843,0,91,45,0,23,0,0,0,-304,38,2664
2024/10/9,7:00,2704,0,381,1382,0,1,850,0,89,109,0,25,0,0,0,-180,48,2704
2024/10/9,7:30,2733,0,299,1214,0,1,844,0,88,187,0,17,0,0,0,34,48,2733
2024/10/9,8:00,2881,0,194,1017,0,5,813,0,89,288,0,22,0,0,0,398,54,2881
2024/10/9,8:30,3070,0,338,910,0,5,808,0,90,455,0,24,0,0,0,390,50,3070
2024/10/9,9:00,3160,0,325,861,0,4,812,0,88,631,0,25,0,0,0,366,50,3160
2024/10/9,9:30,3208,0,277,882,0,4,811,0,89,731,0,26,0,0,0,342,46,3208
2024/10/9,10:00,3276,0,242,803,0,4,835,0,90,778,0,30,0,0,0,444,50,3276
2024/10/9,10:30,3297,0,240,881,0,4,822,0,90,776,0,29,0,0,0,406,48,3297
2024/10/9,11:00,3278,0,277,1011,0,4,790,0,91,777,0,30,0,0,0,244,54,3278
2024/10/9,11:30,3219,0,279,1016,0,4,782,0,90,802,0,29,0,0,0,164,52,3219
2024/10/9,12:00,3078,0,178,898,0,4,788,0,90,825,0,30,0,0,0,208,56,3078
2024/10/9,12:30,3078,0,166,864,0,4,802,0,90,817,0,34,0,0,0,248,52,3078
2024/10/9,13:00,3212,0,178,1044,0,4,798,0,88,781,0,39,0,0,0,228,52,3212
2024/10/9,13:30,3223,0,268,1271,0,4,799,0,90,671,0,40,0,0,0,32,48,3223
2024/10/9,14:00,3229,0,327,1554,0,3,828,0,90,616,0,39,0,0,0,-278,50,3229
2024/10/9,14:30,3238,0,331,1852,0,3,831,0,90,550,0,39,0,0,0,-504,46,3238
2024/10/9,15:00,3174,0,219,2018,0,3,1016,0,90,425,0,41,0,0,0,-688,50,3174
2024/10/9,15:30,3217,0,284,2112,0,4,1030,0,90,338,0,39,0,0,0,-728,48,3217
2024/10/9,16:00,3209,0,366,2143,0,4,905,0,88,212,0,37,0,0,0,-596,50,3209
2024/10/9,16:30,3168,0,368,2146,0,4,926,0,90,104,0,38,0,0,0,-558,50,3168
2024/10/9,17:00,3082,0,378,2208,0,5,946,0,90,18,0,39,0,0,0,-652,50,3082
2024/10/9,17:30,3069,0,378,2218,0,6,951,0,90,3,0,39,0,0,0,-666,50,3069
2024/10/9,18:00,3057,0,378,2233,0,6,828,0,90,0,0,45,0,0,0,-580,58,3057
2024/10/9,18:30,3005,0,378,2254,0,5,811,0,90,1,0,47,0,0,0,-634,54,3005
2024/10/9,19:00,2916,0,378,2196,0,5,826,0,90,0,0,43,0,0,0,-676,54,2916
2024/10/9,19:30,2848,0,380,2187,0,5,834,0,90,1,0,42,0,0,0,-742,52,2848
2024/10/9,20:00,2819,0,382,2183,0,6,819,0,90,0,0,42,0,0,0,-756,54,2819
2024/10/9,20:30,2773,0,380,2179,0,5,802,0,90,1,0,49,0,0,0,-788,54,2773
2024/10/9,21:00,2720,0,382,2184,0,5,797,0,91,0,0,46,0,0,0,-836,50,2720
2024/10/9,21:30,2696,0,380,2168,0,4,806,0,91,0,0,42,0,0,0,-844,50,2696
2024/10/9,22:00,2685,0,380,2066,0,1,772,0,91,0,0,39,0,0,0,-704,40,2685
2024/10/9,22:30,2633,0,382,1754,0,1,748,0,91,0,0,37,0,0,0,-420,40,2633
2024/10/9,23:00,2600,0,380,1771,0,1,755,0,91,0,0,29,0,0,0,-464,38,2600
2024/10/9,23:30,2541,0,382,1685,0,1,757,0,92,0,0,29,0,0,0,-444,38,2541
2024/10/10,0:00,2454,0,360,1330,0,1,744,0,91,0,0,24,0,0,0,-132,36,2454
2024/10/10,0:30,2433,0,382,1280,0,1,753,0,91,0,0,20,0,0,0,-130,36,2433
2024/10/10,1:00,2417,0,382,1261,0,1,741,0,91,0,0,24,0,0,0,-122,40,2417
2024/10/10,1:30,2433,0,384,1285,0,1,742,0,91,0,0,21,0,0,0,-126,36,2433
2024/10/10,2:00,2464,0,370,1338,0,1,743,0,91,0,0,22,0,0,0,-136,36,2464
2024/10/10,2:30,2532,0,323,1425,0,1,754,0,91,0,0,18,0,0,0,-114,34,2532
2024/10/10,3:00,2601,0,384,1468,0,1,738,0,91,0,0,12,0,0,0,-130,38,2601
2024/10/10,3:30,2693,0,386,1579,0,1,728,0,91,0,0,11,0,0,0,-140,36,2693
2024/10/10,4:00,2725,0,388,1608,0,1,739,0,91,0,0,13,0,0,0,-152,38,2725
2024/10/10,4:30,2783,0,386,1642,0,1,756,0,90,1,0,9,0,0,0,-138,36,2783
2024/10/10,5:00,2779,0,386,1861,0,1,837,0,90,0,0,5,0,0,0,-436,36,2779
2024/10/10,5:30,2768,0,388,1866,0,1,842,0,90,1,0,6,0,0,0,-462,36,2768
2024/10/10,6:00,2712,0,386,1788,0,1,803,0,90,16,0,7,0,0,0,-414,36,2712
2024/10/10,6:30,2666,0,378,1507,0,1,796,0,90,63,0,6,0,0,0,-210,36,2666
2024/10/10,7:00,2658,0,375,1234,0,1,716,0,90,103,0,5,0,0,0,98,36,2658
2024/10/10,7:30,2719,0,385,1173,0,1,717,0,91,178,0,6,0,0,0,132,36,2719
2024/10/10,8:00,2844,0,370,1069,0,6,655,0,90,328,0,5,0,0,0,284,38,2844
2024/10/10,8:30,3018,0,362,995,0,4,638,0,90,498,0,2,0,0,0,394,36,3018
2024/10/10,9:00,3088,0,323,898,0,3,640,0,90,664,0,1,0,0,0,432,36,3088
2024/10/10,9:30,3186,0,376,911,0,3,617,0,90,806,0,3,0,0,0,344,36,3186
2024/10/10,10:00,3205,0,358,852,0,4,590,0,90,905,0,3,0,0,0,368,36,3205
2024/10/10,10:30,3274,0,340,755,0,4,597,0,90,985,0,0,0,0,0,468,36,3274
2024/10/10,11:00,3252,0,345,732,0,4,619,0,89,940,0,0,0,0,0,484,38,3252
2024/10/10,11:30,3269,0,335,710,0,4,641,0,90,983,0,0,0,0,0,470,36,3269
2024/10/10,12:00,3143,0,281,725,0,4,631,0,90,960,0,0,0,0,0,416,38,3143
2024/10/10,12:30,3103,0,212,723,0,4,636,0,90,932,0,1,0,0,0,468,36,3103
2024/10/10,13:00,3232,0,332,778,0,4,653,0,89,862,0,1,0,0,0,474,40,3232
2024/10/10,13:30,3236,0,329,1046,0,3,846,0,90,776,0,2,0,0,0,106,38,3236
2024/10/10,14:00,3235,0,373,1317,0,2,962,0,90,651,0,1,0,0,0,-202,40,3235
2024/10/10,14:30,3263,0,380,1636,0,3,1023,0,90,597,0,1,0,0,0,-506,40,3263
2024/10/10,15:00,3211,0,370,2018,0,2,915,0,90,475,0,0,0,0,0,-692,34,3211
2024/10/10,15:30,3220,0,380,2250,0,2,831,0,90,333,0,0,0,0,0,-700,34,3220
2024/10/10,16:00,3209,0,381,2331,0,2,740,0,90,194,0,0,0,0,0,-570,42,3209
2024/10/10,16:30,3177,0,379,2347,0,2,768,0,90,95,0,0,0,0,0,-542,38,3177
2024/10/10,17:00,3094,0,380,2401,0,2,957,0,90,15,0,0,0,0,0,-790,40,3094
2024/10/10,17:30,3095,0,382,2397,0,3,973,0,90,3,0,0,0,0,0,-790,38,3095
2024/10/10,18:00,3071,0,380,2330,0,3,765,0,89,0,0,0,0,0,0,-542,45,3071
2024/10/10,18:30,3011,0,382,2260,0,3,756,0,90,1,0,0,0,0,0,-524,44,3011
2024/10/10,19:00,2905,0,381,2355,0,3,731,0,90,0,0,1,0,0,0,-702,45,2905
2024/10/10,19:30,2851,0,380,2262,0,3,733,0,90,1,0,1,0,0,0,-662,43,2851
2024/10/10,20:00,2800,0,382,2258,0,3,697,0,90,0,0,1,0,0,0,-670,39,2800
2024/10/10,20:30,2753,0,382,2238,0,3,685,0,90,1,0,2,0,0,0,-688,40,2753
2024/10/10,21:00,2702,0,382,2248,0,3,683,0,90,0,0,2,0,0,0,-744,39,2702
2024/10/10,21:30,2649,0,382,2222,0,2,663,0,91,0,0,5,0,0,0,-750,35,2649
2024/10/10,22:00,2642,0,384,2247,0,1,634,0,91,0,0,7,0,0,0,-762,39,2642
2024/10/10,22:30,2583,0,385,2179,0,1,630,0,89,0,0,7,0,0,0,-748,40,2583
2024/10/10,23:00,2544,0,386,2015,0,1,652,0,92,0,0,7,0,0,0,-646,37,2544
2024/10/10,23:30,2500,0,386,1768,0,1,633,0,92,0,0,8,0,0,0,-424,35,2500
2024/10/11,0:00,2409,0,386,1420,0,1,595,0,92,0,0,8,0,0,0,-132,39,2409
2024/10/11,0:30,2382,0,388,1334,0,1,602,0,92,0,0,8,0,0,0,-80,37,2382
2024/10/11,1:00,2364,0,386,1325,0,1,621,0,90,0,0,8,0,0,0,-104,37,2364
2024/10/11,1:30,2396,0,388,1358,0,1,604,0,92,0,0,10,0,0,0,-90,33,2396
2024/10/11,2:00,2424,0,388,1397,0,1,597,0,91,0,0,10,0,0,0,-98,37,2424
2024/10/11,2:30,2513,0,388,1504,0,1,588,0,90,0,0,9,0,0,0,-104,37,2513
2024/10/11,3:00,2595,0,388,1598,0,1,612,0,92,0,0,8,0,0,0,-144,39,2595
2024/10/11,3:30,2660,0,388,1657,0,1,597,0,92,0,0,11,0,0,0,-122,37,2660
2024/10/11,4:00,2686,0,388,1705,0,1,609,0,92,0,0,8,0,0,0,-148,31,2686
2024/10/11,4:30,2765,0,388,1964,0,1,600,0,90,1,0,8,0,0,0,-314,27,2765
2024/10/11,5:00,2780,0,388,2247,0,1,674,0,92,0,0,7,0,0,0,-660,31,2780
2024/10/11,5:30,2737,0,388,2261,0,1,667,0,92,1,0,6,0,0,0,-710,31,2737
2024/10/11,6:00,2699,0,388,2150,0,5,655,0,90,10,0,6,0,0,0,-638,33,2699
2024/10/11,6:30,2630,0,389,1816,0,3,589,0,92,66,0,8,0,0,0,-366,33,2630
2024/10/11,7:00,2640,0,387,1559,0,3,534,0,92,188,0,7,0,0,0,-170,41,2640
2024/10/11,7:30,2673,0,389,1408,0,2,586,0,90,298,0,10,0,0,0,-148,38,2673
2024/10/11,8:00,2789,0,385,1430,0,3,582,0,91,418,0,8,0,0,0,-164,37,2789
2024/10/11,8:30,2993,0,384,1459,0,2,582,0,91,596,0,5,0,0,0,-160,34,2993
2024/10/11,9:00,3054,0,383,1565,0,2,567,0,89,682,0,3,0,0,0,-272,36,3054
2024/10/11,9:30,3164,0,383,1582,0,2,563,0,93,742,0,3,0,0,0,-240,36,3164
2024/10/11,10:00,3201,0,380,1653,0,2,582,0,95,783,0,4,0,0,0,-340,42,3201
2024/10/11,10:30,3226,0,382,1452,0,3,590,0,95,819,0,4,0,0,0,-160,42,3226
2024/10/11,11:00,3223,0,379,1518,0,2,576,0,95,838,0,7,0,0,0,-234,41,3223
2024/10/11,11:30,3302,0,379,1784,0,3,563,0,93,927,0,7,0,0,0,-494,39,3302
2024/10/11,12:00,3171,0,381,1701,0,3,544,0,93,965,0,7,0,0,0,-560,38,3171
2024/10/11,12:30,3119,0,380,1701,0,3,563,0,93,921,0,8,0,0,0,-582,34,3119
2024/10/11,13:00,3207,0,379,1446,0,2,562,0,91,835,0,7,0,0,0,-148,32,3207
2024/10/11,13:30,3241,0,379,1635,0,2,528,0,89,775,0,9,0,0,0,-204,28,3241
2024/10/11,14:00,3266,0,379,1737,0,3,545,0,93,718,0,9,0,0,0,-248,32,3266
2024/10/11,14:30,3246,0,378,1879,0,3,558,0,91,638,0,5,0,0,0,-336,30,3246
2024/10/11,15:00,3171,0,377,2206,0,3,551,0,91,494,0,4,0,0,0,-586,30,3171
2024/10/11,15:30,3186,0,379,2389,0,3,605,0,91,350,0,2,0,0,0,-664,30,3186
2024/10/11,16:00,3172,0,381,2370,0,3,601,0,91,205,0,1,0,0,0,-520,40,3172
2024/10/11,16:30,3136,0,380,2393,0,3,663,0,92,91,0,1,0,0,0,-524,38,3136
2024/10/11,17:00,3026,0,380,2366,0,3,829,0,91,14,0,2,0,0,0,-698,40,3026
2024/10/11,17:30,3026,0,382,2346,0,4,877,0,91,2,0,2,0,0,0,-716,38,3026
2024/10/11,18:00,2994,0,381,2273,0,5,833,0,91,1,0,2,0,0,0,-632,39,2994
2024/10/11,18:30,2949,0,383,2304,0,4,807,0,93,1,0,1,0,0,0,-684,40,2949
2024/10/11,19:00,2871,0,381,2292,0,4,633,0,91,0,0,0,0,0,0,-574,43,2871
2024/10/11,19:30,2795,0,384,2279,0,5,619,0,92,1,0,0,0,0,0,-624,40,2795
2024/10/11,20:00,2754,0,383,2280,0,5,619,0,92,0,0,1,0,0,0,-666,39,2754
2024/10/11,20:30,2694,0,384,2255,0,3,621,0,91,1,0,1,0,0,0,-700,38,2694
2024/10/11,21:00,2660,0,383,2261,0,3,584,0,92,0,0,2,0,0,0,-706,41,2660
2024/10/11,21:30,2608,0,385,2204,0,3,564,0,92,0,0,2,0,0,0,-680,37,2608
2024/10/11,22:00,2554,0,386,2038,0,2,550,0,91,0,0,3,0,0,0,-556,39,2554
2024/10/11,22:30,2528,0,385,1866,0,3,563,0,94,0,0,4,0,0,0,-424,37,2528
2024/10/11,23:00,2492,0,386,1787,0,3,571,0,92,0,0,6,0,0,0,-392,39,2492
2024/10/11,23:30,2424,0,388,1632,0,2,560,0,92,0,0,6,0,0,0,-294,37,2424
2024/10/12,0:00,2365,0,388,1623,0,3,610,0,92,0,0,7,0,0,0,-396,39,2365
2024/10/12,0:30,2289,0,390,1580,0,3,630,0,92,0,0,8,0,0,0,-448,35,2289
2024/10/12,1:00,2253,0,388,1518,0,3,642,0,91,0,0,8,0,0,0,-436,39,2253
2024/10/12,1:30,2265,0,390,1511,0,2,640,0,92,0,0,9,0,0,0,-416,38,2265
2024/10/12,2:00,2335,0,390,1541,0,3,602,0,91,0,0,9,0,0,0,-332,31,2335
2024/10/12,2:30,2423,0,390,1669,0,2,602,0,92,0,0,9,0,0,0,-372,31,2423
2024/10/12,3:00,2470,0,390,1596,0,3,598,0,92,0,0,8,0,0,0,-250,33,2470
2024/10/12,3:30,2542,0,390,1621,0,3,623,0,93,0,0,8,0,0,0,-228,32,2542
2024/10/12,4:00,2547,0,390,1598,0,3,640,0,92,0,0,8,0,0,0,-216,33,2547
2024/10/12,4:30,2615,0,390,1604,0,3,630,0,91,1,0,9,0,0,0,-144,31,2615
2024/10/12,5:00,2575,0,392,1692,0,2,666,0,92,0,0,9,0,0,0,-312,35,2575
2024/10/12,5:30,2484,0,392,1654,0,3,677,0,92,1,0,8,0,0,0,-376,34,2484
2024/10/12,6:00,2395,0,391,1509,0,2,674,0,91,18,0,8,0,0,0,-338,39,2395
2024/10/12,6:30,2313,0,387,1421,0,3,626,0,91,104,0,8,0,0,0,-362,35,2313
