単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/08/06,07:30,17940,0,10910,3370,0,452,1074,0,378,3680,0,74,0,-2580,0,544,38,17940
2025/08/06,08:00,19964,0,11282,3402,0,442,1212,2,380,4596,0,76,0,-1720,0,254,38,19964
2025/08/06,08:30,21734,0,11048,3480,0,428,1320,2,374,5246,0,84,0,-520,2,236,34,21734
2025/08/06,09:00,22752,0,11326,3518,0,450,1492,2,370,5450,0,88,0,324,0,-306,38,22752
2025/08/06,09:30,23264,0,11246,3538,0,456,1542,2,364,5916,0,82,0,382,0,-326,62,23264
2025/08/06,10:00,23502,0,11058,3728,0,428,1566,2,360,6528,0,84,0,300,0,-624,72,23502
2025/08/06,10:30,23740,0,11244,3770,0,438,1616,2,344,6902,0,80,0,366,0,-1088,66,23740
2025/08/06,11:00,23942,0,11306,3794,0,444,1542,2,346,7148,0,74,0,592,0,-1378,72,23942
2025/08/06,11:30,24074,0,11148,3796,0,444,1510,2,358,7348,0,80,0,590,0,-1266,64,24074
2025/08/06,12:00,23214,0,11242,3854,0,456,1382,0,360,7202,0,84,0,224,0,-1658,68,23214
2025/08/06,12:30,23480,0,11198,3840,0,452,1370,2,358,7262,0,90,0,160,2,-1316,62,23480
2025/08/06,13:00,24356,0,11314,3852,0,454,1360,2,364,6678,0,94,0,894,0,-720,64,24356
2025/08/06,13:30,24344,0,11338,3842,0,446,1374,0,344,6088,0,96,0,1344,0,-596,68,24344
2025/08/06,14:00,24458,0,11368,3850,0,458,1454,2,344,6040,0,90,0,1888,0,-1106,70,24458
2025/08/06,14:30,24386,0,11364,3844,0,422,1514,2,344,5760,0,94,0,1880,0,-902,64,24386
2025/08/06,15:00,24306,0,11210,3860,0,428,1596,2,358,5224,0,94,0,1720,0,-254,68,24306
2025/08/06,15:30,24420,0,11348,3838,0,466,1768,2,368,4326,0,92,0,2388,6,-248,66,24420
2025/08/06,16:00,24446,0,11376,3860,0,452,1786,2,372,3330,0,98,0,3112,18,-36,76,24446
2025/08/06,16:30,23972,0,11350,3836,0,436,1874,2,366,2238,0,98,0,3094,22,572,84,23972
2025/08/06,17:00,23100,0,11434,3864,0,442,1820,0,356,1174,0,86,0,2802,22,1012,88,23100
2025/08/06,17:30,22618,0,11418,3834,0,446,1842,2,354,516,0,80,0,2784,22,1230,90,22618
2025/08/06,18:00,22190,0,11450,3868,0,432,1870,2,362,96,0,68,0,2836,24,1098,84,22190
2025/08/06,18:30,21804,0,11438,3836,0,430,1872,2,372,8,0,68,0,2906,20,784,68,21804
2025/08/06,19:00,21252,0,11254,3852,0,436,1806,2,370,0,0,70,0,2292,22,1068,80,21252
2025/08/06,19:30,20564,0,11344,3844,0,446,1752,2,372,0,0,68,0,1726,8,930,72,20564
2025/08/06,20:00,19976,0,11346,3864,0,434,1440,2,382,0,0,60,0,1164,6,1198,80,19976
2025/08/06,20:30,19408,0,11354,3836,0,434,1256,2,388,0,0,54,0,1040,6,962,76,19408
2025/08/06,21:00,18926,0,11182,3864,0,430,1186,2,388,0,0,34,0,446,0,1316,78,18926
2025/08/06,21:30,18314,0,11106,3836,0,412,1136,0,384,0,0,46,0,192,0,1122,80,18314
2025/08/06,22:00,17900,0,11070,3870,0,422,1118,2,380,0,0,42,0,58,0,850,88,17900
2025/08/06,22:30,17290,0,10728,3850,0,430,1116,2,382,0,0,34,0,38,0,626,84,17290
2025/08/06,23:00,16966,0,10810,3870,0,412,1094,2,386,0,0,34,0,28,0,272,58,16966
2025/08/06,23:30,16376,0,10096,3856,0,414,1096,2,380,0,0,48,0,-636,0,1066,54,16376
2025/08/07,00:00,15570,0,9510,3864,0,420,1074,2,378,0,0,34,0,-1572,0,1794,66,15570
2025/08/07,00:30,14960,0,9396,3852,0,420,1144,2,380,0,0,22,0,-2196,0,1878,62,14960
2025/08/07,01:00,14560,0,9440,3874,0,416,1136,2,382,0,0,18,0,-2638,0,1850,80,14560
2025/08/07,01:30,14152,0,9086,3852,0,406,1100,2,382,0,0,22,0,-2664,0,1890,76,14152
2025/08/07,02:00,13972,0,8982,3866,0,414,1000,2,378,0,0,32,0,-2732,0,1952,78,13972
2025/08/07,02:30,13804,0,8986,3846,0,408,1010,0,378,0,0,44,0,-2998,0,2062,68,13804
2025/08/07,03:00,13752,0,8812,3882,0,418,1016,2,378,0,0,50,0,-3084,0,2226,52,13752
2025/08/07,03:30,13666,0,9052,3846,0,402,1034,2,382,0,0,40,0,-3080,0,1936,52,13666
2025/08/07,04:00,13590,0,8928,3868,0,416,1026,2,378,0,0,36,0,-3070,0,1946,60,13590
2025/08/07,04:30,13784,0,8906,3856,0,470,1020,2,378,0,0,20,0,-2964,0,2030,66,13784
2025/08/07,05:00,13978,0,9062,3870,0,476,1022,2,382,10,0,26,0,-2950,0,2000,78,13978
2025/08/07,05:30,14048,0,9198,3850,0,452,996,2,378,78,0,32,0,-2942,0,1930,74,14048
2025/08/07,06:00,14626,0,9416,3860,0,450,974,2,418,204,0,50,0,-2758,0,1980,30,14626
2025/08/07,06:30,15264,0,9332,3862,0,462,978,2,418,444,0,46,0,-2456,0,2148,28,15264
2025/08/07,07:00,16274,0,9426,3862,0,454,1072,0,412,666,0,58,0,-1814,0,2110,28,16274
2025/08/07,07:30,17472,0,9998,3854,0,428,1106,2,414,700,0,82,0,-1252,0,2098,42,17472
2025/08/07,08:00,19138,0,10614,3878,0,428,1148,2,412,786,0,110,0,-608,0,2304,64,19138
2025/08/07,08:30,20594,0,11318,3848,0,460,1226,2,406,908,0,84,0,274,0,2006,62,20594
2025/08/07,09:00,21444,0,11480,3858,0,440,1460,2,406,1048,0,94,0,1596,2,994,64,21444
2025/08/07,09:30,21626,0,11524,3800,0,452,1556,2,406,1346,0,76,0,1266,12,1126,60,21626
2025/08/07,10:00,21442,0,11166,3750,0,454,1610,2,408,1526,0,86,0,1000,0,1372,68,21442
2025/08/07,10:30,21256,0,10226,3754,0,450,1622,2,408,1910,0,92,0,236,0,2492,64,21256
2025/08/07,11:00,21252,0,9254,3754,0,454,1690,2,412,2698,0,114,0,64,0,2732,78,21252
2025/08/07,11:30,21244,0,8910,3776,0,460,1710,0,402,3620,0,118,0,56,10,2094,88,21244
2025/08/07,12:00,20596,0,7538,3808,0,458,1562,2,410,5074,0,108,0,-348,10,1878,96,20596
2025/08/07,12:30,20836,0,7592,3854,0,444,1520,2,404,5904,0,112,0,-652,8,1550,98,20836
2025/08/07,13:00,21868,0,7726,3856,0,444,1480,2,408,6628,0,116,0,-754,6,1850,106,21868
2025/08/07,13:30,22284,0,8726,3862,0,444,1488,2,404,6662,0,138,0,-876,0,1326,108,22284
2025/08/07,14:00,22376,0,9158,3858,0,444,1544,2,408,6302,0,126,0,-1098,4,1538,90,22376
2025/08/07,14:30,22234,0,9382,3860,0,442,1582,2,406,5448,0,118,0,-770,0,1696,68,22234
2025/08/07,15:00,21854,0,9198,3862,0,452,1626,2,408,4636,0,106,0,-246,0,1748,62,21854
2025/08/07,15:30,21992,0,10072,3862,0,454,1658,2,412,3996,0,100,0,254,10,1118,54,21992
2025/08/07,16:00,21846,0,10486,3852,0,454,1780,0,412,3160,0,104,0,450,8,1082,58,21846
2025/08/07,16:30,21264,0,10340,3862,0,444,1768,2,416,2012,0,114,0,470,24,1758,54,21264
2025/08/07,17:00,20444,0,10306,3858,0,450,1790,2,410,1204,0,112,0,380,24,1842,66,20444
2025/08/07,17:30,19964,0,10202,3856,0,466,1730,2,410,704,0,120,0,336,10,2064,64,19964
2025/08/07,18:00,19690,0,10354,3858,0,460,1696,2,410,144,0,104,0,286,24,2294,58,19690
2025/08/07,18:30,19464,0,10338,3866,0,444,1696,2,408,12,0,136,0,174,20,2314,54,19464
2025/08/07,19:00,18962,0,10158,3854,0,442,1696,2,410,0,0,116,0,226,12,1990,56,18962
2025/08/07,19:30,18422,0,10194,3860,0,454,1680,2,410,0,0,104,0,188,6,1466,58,18422
2025/08/07,20:00,17918,0,10190,3856,0,468,1490,2,414,0,0,96,0,82,6,1260,54,17918
2025/08/07,20:30,17498,0,9578,3860,0,464,1460,2,414,0,0,94,0,48,6,1522,50,17498
2025/08/07,21:00,17056,0,9724,3854,0,474,1430,0,410,0,0,60,0,54,0,1010,40,17056
2025/08/07,21:30,16656,0,9452,3856,0,494,1422,2,412,0,0,62,0,52,0,866,38,16656
2025/08/07,22:00,16222,0,8896,3860,0,482,1410,2,410,0,0,70,0,16,0,1044,32,16222
2025/08/07,22:30,15660,0,8638,3846,0,482,1406,2,412,0,0,60,0,6,0,774,34,15660
2025/08/07,23:00,15530,0,8140,3806,0,474,1398,2,412,0,0,56,0,168,0,1042,32,15530
2025/08/07,23:30,14892,0,7220,3814,0,484,1336,2,408,0,0,56,0,22,0,1524,26,14892
2025/08/08,00:00,14240,0,5798,3852,0,464,1402,2,408,0,0,74,0,4,0,2204,32,14240
2025/08/08,00:30,13612,0,4882,3862,0,446,1386,2,410,0,0,72,0,-2,0,2530,24,13612
2025/08/08,01:00,13164,0,4438,3864,0,444,1374,2,416,0,0,74,0,4,0,2512,36,13164
2025/08/08,01:30,12884,0,4436,3852,0,442,1376,2,420,0,0,78,0,2,0,2250,26,12884
2025/08/08,02:00,12614,0,4284,3862,0,480,1314,0,416,0,0,76,0,4,0,2146,32,12614
2025/08/08,02:30,12498,0,4218,3858,0,516,1302,2,424,0,0,72,0,2,0,2080,24,12498
2025/08/08,03:00,12466,0,4366,3860,0,516,1276,2,418,0,0,78,0,4,0,1882,64,12466
2025/08/08,03:30,12424,0,4120,3860,0,516,1270,2,422,0,0,84,0,2,0,2082,66,12424
2025/08/08,04:00,12392,0,4122,3860,0,490,1266,2,420,0,0,88,0,4,0,2072,68,12392
2025/08/08,04:30,12484,0,4370,3850,0,494,1260,2,422,0,0,78,0,2,0,1938,68,12484
2025/08/08,05:00,12662,0,4370,3870,0,490,1258,2,422,22,0,72,0,4,0,2078,74,12662
2025/08/08,05:30,12630,0,4002,3792,0,482,1258,2,420,272,0,82,0,-14,0,2266,68,12630
2025/08/08,06:00,12916,0,4254,3552,0,494,1206,2,384,880,0,82,0,-398,0,2436,24,12916
2025/08/08,06:30,13560,0,4410,3652,0,484,1190,2,388,1668,0,72,0,-840,0,2518,16,13560
2025/08/08,07:00,14460,0,4482,3858,0,468,1168,2,384,2542,0,64,0,-732,0,2200,24,14460
2025/08/08,07:30,15484,0,4302,3860,0,478,1188,2,380,3510,0,60,0,-696,0,2376,24,15484
2025/08/08,08:00,17130,0,4992,3856,0,486,1210,2,376,4578,0,50,0,-334,0,1896,18,17130
2025/08/08,08:30,18754,0,5772,3862,0,490,1224,2,382,5418,0,46,0,34,0,1494,30,18754
2025/08/08,09:00,19736,0,6354,3854,0,488,1426,0,374,6184,0,46,0,166,0,806,38,19736
2025/08/08,09:30,20310,0,5818,3862,0,494,1442,2,374,7096,0,48,0,56,0,1082,36,20310
2025/08/08,10:00,20398,0,5426,3856,0,486,1458,2,378,7480,0,56,0,38,0,1180,38,20398
2025/08/08,10:30,20672,0,5530,3862,0,494,1456,2,374,7652,0,66,0,36,0,1162,38,20672
2025/08/08,11:00,20744,0,6128,3854,0,494,1450,2,378,7476,0,64,0,98,0,738,62,20744
2025/08/08,11:30,20982,0,6072,3854,0,478,1470,2,380,7524,0,78,0,136,0,918,70,20982
2025/08/08,12:00,20092,0,6146,3370,0,472,1348,2,378,7350,0,68,0,14,0,870,74,20092
2025/08/08,12:30,20082,0,6302,3544,0,472,1288,2,378,7150,0,64,0,2,0,810,70,20082
2025/08/08,13:00,21024,0,7580,3854,0,470,1340,2,378,7094,0,66,0,100,0,70,70,21024
2025/08/08,13:30,21030,0,8072,3858,0,468,1372,2,378,6646,0,62,0,138,0,-30,64,21030
2025/08/08,14:00,20940,0,7866,3856,0,478,1470,0,380,6312,0,54,0,134,8,314,68,20940
2025/08/08,14:30,20898,0,7692,3848,0,496,1472,2,382,5630,0,58,0,116,12,1130,60,20898
2025/08/08,15:00,20494,0,7800,3860,0,498,1602,2,392,4892,0,60,0,152,10,1158,68,20494
2025/08/08,15:30,20628,0,8220,3852,0,502,1674,2,392,4446,0,76,0,344,12,1048,60,20628
2025/08/08,16:00,20436,0,8736,3862,0,476,1722,2,398,3682,0,54,0,344,16,1078,66,20436
2025/08/08,16:30,19924,0,8804,3858,0,448,1810,2,394,2568,0,54,0,418,22,1482,64,19924
2025/08/08,17:00,19084,0,8052,3862,0,456,1786,2,396,1458,0,52,0,574,22,2352,72,19084
2025/08/08,17:30,18546,0,7888,3858,0,454,1792,2,394,590,0,48,0,1142,18,2290,70,18546
2025/08/08,18:00,18120,0,7970,3858,0,454,1796,2,388,110,0,48,0,1292,12,2116,74,18120
2025/08/08,18:30,17810,0,7734,3852,0,474,1776,2,392,10,0,48,0,1440,8,2006,68,17810
2025/08/08,19:00,17428,0,7374,3866,0,472,1654,2,392,0,0,42,0,1588,16,1946,76,17428
2025/08/08,19:30,16940,0,7398,3860,0,480,1660,2,398,0,0,44,0,1372,6,1648,72,16940
2025/08/08,20:00,16490,0,7354,3856,0,472,1480,2,396,0,0,36,0,824,6,1986,78,16490
2025/08/08,20:30,16156,0,7162,3858,0,472,1368,0,398,0,0,56,0,386,6,2374,76,16156
2025/08/08,21:00,15758,0,7186,3858,0,458,1264,2,394,0,0,50,0,140,4,2320,82,15758
2025/08/08,21:30,15344,0,6802,3854,0,448,1222,2,396,0,0,64,0,94,0,2388,74,15344
2025/08/08,22:00,14960,0,6184,3864,0,452,1206,2,394,0,0,60,0,54,0,2688,56,14960
2025/08/08,22:30,14574,0,6078,3852,0,478,1144,2,392,0,0,56,0,54,0,2462,56,14574
2025/08/08,23:00,14202,0,5752,3866,0,476,1116,2,394,0,0,52,0,22,0,2468,54,14202
2025/08/08,23:30,13656,0,5140,3850,0,448,1066,2,392,0,0,44,0,2,0,2656,56,13656
2025/08/09,00:00,13034,0,5136,3832,0,440,1190,2,394,0,0,50,0,4,0,1924,62,13034
2025/08/09,00:30,12452,0,4452,3848,0,440,1196,2,392,0,0,40,0,2,0,2022,58,12452
2025/08/09,01:00,12038,0,3676,3868,0,438,1206,2,396,0,0,40,0,4,0,2312,96,12038
2025/08/09,01:30,11672,0,3334,3852,0,438,1192,2,396,0,0,32,0,2,0,2326,98,11672
2025/08/09,02:00,11452,0,3264,3700,0,454,1186,2,396,0,0,26,0,-32,0,2356,100,11452
2025/08/09,02:30,11320,0,3078,3574,0,474,1168,2,392,0,0,22,0,-80,0,2602,88,11320
2025/08/09,03:00,11258,0,3138,3564,0,480,1164,0,396,0,0,22,0,-80,0,2502,72,11258
2025/08/09,03:30,11272,0,3140,3638,0,486,1172,2,394,0,0,16,0,-82,0,2436,70,11272
2025/08/09,04:00,11046,0,3032,3578,0,470,1136,2,392,0,0,18,0,-78,0,2436,60,11046
2025/08/09,04:30,11192,0,3172,3756,0,468,1154,2,390,0,0,18,0,-82,0,2256,58,11192
2025/08/09,05:00,11100,0,2968,3538,0,466,1150,2,400,20,0,8,0,-80,0,2560,68,11100
2025/08/09,05:30,10736,0,2752,3148,0,466,1126,2,402,228,0,8,0,-126,0,2664,66,10736
2025/08/09,06:00,10656,0,2908,2774,0,472,1072,2,398,720,0,0,0,-1066,0,3350,26,10656
2025/08/09,06:30,10764,0,2774,2880,0,482,1068,2,396,1556,0,2,0,-406,0,2006,4,10764
2025/08/09,07:00,11082,0,2656,2552,0,466,1050,4,396,2128,0,2,0,-170,0,1986,12,11082
2025/08/09,07:30,11516,0,2560,2338,0,458,1052,0,392,3184,0,6,0,-946,0,2460,12,11516
2025/08/09,08:00,12506,0,3020,2404,0,442,1114,2,394,4312,0,4,0,-1178,0,1978,14,12506
2025/08/09,08:30,13072,0,3202,2392,0,438,1110,2,398,4076,0,8,0,126,0,1310,10,13072
2025/08/09,09:00,13716,0,2878,2396,0,434,1164,2,394,4212,0,8,0,498,0,1718,12,13716
2025/08/09,09:30,13946,0,3182,2498,0,428,1188,2,396,3342,0,10,0,1668,0,1218,14,13946
2025/08/09,10:00,13928,0,2660,2736,0,416,1162,2,396,3154,0,12,0,1390,0,1992,8,13928
2025/08/09,10:30,14106,0,2764,3052,0,424,1150,0,400,3214,0,8,0,1142,0,1946,6,14106
2025/08/09,11:00,14072,0,2574,2972,0,430,1206,2,398,3746,0,2,0,-80,0,2814,8,14072
2025/08/09,11:30,14296,0,2686,2772,0,440,1224,2,394,5094,0,4,0,-388,0,2058,10,14296
2025/08/09,12:00,14514,0,2802,2634,0,436,1030,2,398,6428,0,2,0,-686,0,1460,8,14514
2025/08/09,12:30,14410,0,3094,2694,0,428,1000,2,390,6424,0,4,0,-1018,0,1384,8,14410
2025/08/09,13:00,14810,0,3382,2894,0,418,1136,2,394,6206,0,10,0,-924,0,1258,34,14810
2025/08/09,13:30,15228,0,3724,2764,0,424,1152,2,394,6192,0,12,0,-1088,0,1610,42,15228
2025/08/09,14:00,14918,0,3984,2468,0,426,1164,2,392,5812,0,16,0,-1322,0,1932,44,14918
2025/08/09,14:30,14970,0,4174,2620,0,428,1160,2,392,5758,0,4,0,-1056,0,1444,44,14970
2025/08/09,15:00,15154,0,5150,2506,0,406,1176,0,394,5356,0,6,0,-904,0,1022,42,15154
2025/08/09,15:30,15274,0,6012,3016,0,396,1340,2,396,4328,0,4,0,-1024,0,762,42,15274
2025/08/09,16:00,15220,0,5404,3234,0,396,1464,2,390,3364,0,8,0,-482,0,1396,44,15220
2025/08/09,16:30,14910,0,5314,3214,0,404,1648,2,392,1980,0,10,0,204,4,1696,42,14910
2025/08/09,17:00,14648,0,5518,3238,0,402,1756,2,398,988,0,12,0,212,10,2070,42,14648
2025/08/09,17:30,14548,0,6404,3236,0,402,1774,2,398,364,0,16,0,212,8,1690,42,14548
2025/08/09,18:00,14444,0,6668,3232,0,400,1788,2,394,46,0,10,0,286,12,1560,46,14444
2025/08/09,18:30,14486,0,6242,3232,0,404,1798,2,398,0,0,14,0,352,10,1988,46,14486
2025/08/09,19:00,14274,0,6148,3234,0,402,1762,2,396,0,0,6,0,358,10,1908,48,14274
2025/08/09,19:30,13922,0,6196,3224,0,404,1742,2,396,0,0,6,0,314,8,1586,44,13922
2025/08/09,20:00,13632,0,5862,3236,0,400,1690,2,398,0,0,10,0,196,6,1782,50,13632
2025/08/09,20:30,13386,0,5530,3238,0,400,1602,2,400,0,0,12,0,198,8,1940,56,13386
2025/08/09,21:00,13058,0,5372,3248,0,402,1534,2,400,0,0,16,0,408,0,1612,64,13058
2025/08/09,21:30,12778,0,5232,3240,0,400,1402,0,400,0,0,12,0,394,0,1636,62,12778
2025/08/09,22:00,12700,0,5250,3248,0,398,1318,2,394,0,0,12,0,382,0,1628,68,12700
2025/08/09,22:30,12336,0,4946,3238,0,394,1298,2,398,0,0,8,0,364,0,1624,64,12336
2025/08/09,23:00,12250,0,4830,3252,0,406,1286,2,398,0,0,6,0,374,0,1632,64,12250
2025/08/09,23:30,11726,0,4750,3250,0,410,1282,2,398,0,0,14,0,292,0,1262,66,11726
2025/08/10,00:00,11278,0,4712,3114,0,398,1284,2,394,0,0,18,0,246,0,1044,66,11278
2025/08/10,00:30,10818,0,4210,2812,0,400,1318,2,400,0,0,24,0,16,0,1568,68,10818
2025/08/10,01:00,10510,0,3922,2644,0,392,1340,2,396,0,0,26,0,4,0,1708,76,10510
2025/08/10,01:30,10282,0,3824,2602,0,388,1316,2,402,0,0,26,0,2,0,1652,68,10282
2025/08/10,02:00,10074,0,3724,2524,0,404,1330,2,392,0,0,28,0,4,2,1588,76,10074
2025/08/10,02:30,10242,0,3774,2524,0,404,1336,0,400,0,0,32,0,2,0,1696,74,10242
2025/08/10,03:00,10216,0,3738,2522,0,406,1306,2,394,0,0,50,0,4,0,1716,78,10216
2025/08/10,03:30,10262,0,3692,2530,0,394,1322,2,402,0,0,70,0,2,0,1776,72,10262
2025/08/10,04:00,10218,0,3508,2528,0,400,1318,2,396,0,0,82,0,28,2,1876,78,10218
2025/08/10,04:30,10380,0,3628,2522,0,408,1290,2,398,0,0,92,0,440,0,1518,82,10380
2025/08/10,05:00,10388,0,3824,2528,0,400,1252,2,394,6,0,78,0,112,0,1714,78,10388
2025/08/10,05:30,10332,0,3766,2370,0,406,1266,2,398,34,0,120,0,-40,0,1938,72,10332
2025/08/10,06:00,10288,0,3742,2460,0,390,1374,2,398,112,0,124,0,-578,0,2190,74,10288
2025/08/10,06:30,10338,0,4032,2280,0,392,1394,2,396,312,0,110,0,-748,0,2098,70,10338
2025/08/10,07:00,10748,0,3924,2234,0,394,1426,2,396,478,0,110,0,-350,0,2058,76,10748
2025/08/10,07:30,11012,0,3456,2238,0,384,1462,2,398,730,0,118,0,36,0,2116,72,11012
2025/08/10,08:00,11522,0,3314,2232,0,386,1514,2,394,1122,0,112,0,36,0,2336,74,11522
2025/08/10,08:30,12088,0,4296,2236,0,390,1542,2,398,1424,0,128,0,32,0,1566,74,12088
2025/08/10,09:00,12534,0,3800,2200,0,410,1578,0,396,1934,0,122,0,36,0,1990,68,12534
2025/08/10,09:30,12828,0,4224,2220,0,424,1594,2,392,2204,0,124,0,36,0,1546,62,12828
2025/08/10,10:00,13070,0,4540,2192,0,428,1662,2,392,2438,0,144,0,86,0,1118,68,13070
2025/08/10,10:30,13074,0,4644,1948,0,430,1676,2,392,2432,0,148,0,388,0,948,66,13074
2025/08/10,11:00,13184,0,4724,2122,0,428,1676,2,394,2190,0,148,0,612,0,808,80,13184
2025/08/10,11:30,13422,0,4942,2222,0,398,1652,2,392,1930,0,150,0,658,0,1000,76,13422
2025/08/10,12:00,13294,0,5098,2222,0,382,1630,2,392,1798,0,162,0,686,0,840,82,13294
2025/08/10,12:30,13150,0,5080,2228,0,394,1604,2,394,1746,0,132,0,678,0,816,76,13150
2025/08/10,13:00,13094,0,5072,2236,0,420,1624,2,392,1640,0,138,0,680,0,804,86,13094
2025/08/10,13:30,13050,0,5036,2234,0,440,1620,2,392,1638,0,144,0,660,0,798,86,13050
2025/08/10,14:00,12920,0,5138,2234,0,416,1584,0,398,1550,0,136,0,458,0,906,100,12920
2025/08/10,14:30,12688,0,4858,2236,0,400,1582,2,396,1366,0,134,0,366,0,1242,106,12688
2025/08/10,15:00,12798,0,5238,2234,0,404,1602,2,394,1144,0,130,0,392,0,1160,98,12798
2025/08/10,15:30,13058,0,5114,2232,0,420,1616,2,394,990,0,132,0,410,0,1648,100,13058
2025/08/10,16:00,12848,0,4796,2234,0,398,1688,2,392,770,0,126,0,764,2,1574,102,12848
2025/08/10,16:30,13078,0,5112,2234,0,418,1728,2,396,540,0,128,0,838,0,1586,96,13078
2025/08/10,17:00,13174,0,5746,2234,0,412,1760,2,396,298,0,132,0,868,10,1212,104,13174
2025/08/10,17:30,13440,0,5586,2238,0,408,1784,2,396,138,0,136,0,852,10,1792,98,13440
2025/08/10,18:00,13486,0,5896,2232,0,396,1782,2,396,26,0,138,0,860,10,1642,106,13486
2025/08/10,18:30,13664,0,5762,2236,0,420,1750,0,398,0,0,142,0,852,8,1984,112,13664
2025/08/10,19:00,13738,0,6030,2232,0,402,1744,2,394,0,0,150,0,852,12,1800,120,13738
2025/08/10,19:30,13426,0,5634,2234,0,426,1722,2,400,0,0,140,0,842,8,1908,110,13426
2025/08/10,20:00,13252,0,5274,2236,0,410,1624,2,396,0,0,134,0,540,10,2510,116,13252
2025/08/10,20:30,12884,0,5196,2236,0,442,1600,2,400,0,0,126,0,236,6,2528,112,12884
2025/08/10,21:00,12692,0,5932,2234,0,410,1548,2,398,0,0,136,0,238,8,1668,118,12692
2025/08/10,21:30,12416,0,5872,2226,0,422,1510,2,394,0,0,144,0,236,0,1496,114,12416
2025/08/10,22:00,12102,0,5558,2226,0,414,1496,2,394,0,0,140,0,242,0,1510,120,12102
2025/08/10,22:30,11820,0,5216,2232,0,410,1492,2,400,0,0,132,0,236,0,1584,116,11820
2025/08/10,23:00,11594,0,5156,2236,0,416,1488,0,398,0,0,124,0,240,0,1412,124,11594
2025/08/10,23:30,11364,0,5214,2240,0,420,1516,2,398,0,0,122,0,240,0,1090,122,11364
2025/08/11,00:00,10874,0,4526,2232,0,418,1492,2,398,0,0,128,0,240,0,1302,136,10874
2025/08/11,00:30,10576,0,4006,2236,0,426,1512,2,398,0,0,126,0,240,0,1500,130,10576
2025/08/11,01:00,10364,0,3870,2234,0,458,1562,2,400,0,0,142,0,242,0,1316,138,10364
2025/08/11,01:30,10002,0,3240,2236,0,416,1564,2,398,0,0,148,0,228,0,1644,126,10002
2025/08/11,02:00,10182,0,3628,2232,0,414,1560,2,396,0,0,138,0,224,0,1492,96,10182
2025/08/11,02:30,10160,0,3696,2234,0,404,1546,2,398,0,0,144,0,234,0,1412,90,10160
2025/08/11,03:00,10198,0,3832,2234,0,422,1530,2,398,0,0,152,0,244,0,1288,96,10198
2025/08/11,03:30,10210,0,3818,2242,0,412,1522,0,394,0,0,178,0,236,0,1312,96,10210
2025/08/11,04:00,10312,0,4044,2230,0,410,1540,2,396,0,0,188,0,240,0,1164,98,10312
2025/08/11,04:30,10452,0,4114,2236,0,430,1528,2,396,0,0,176,0,230,0,1242,98,10452
2025/08/11,05:00,10684,0,4272,2240,0,422,1542,2,396,10,0,186,0,230,0,1278,106,10684
2025/08/11,05:30,10556,0,4030,2224,0,406,1530,2,396,18,0,182,0,222,0,1442,104,10556
2025/08/11,06:00,10714,0,3912,2214,0,444,1570,2,398,54,0,186,0,220,0,1616,98,10714
2025/08/11,06:30,10786,0,3654,2160,0,478,1556,2,392,160,0,182,0,212,0,1898,92,10786
2025/08/11,07:00,11276,0,3712,2082,0,482,1544,2,396,362,0,176,0,222,0,2216,82,11276
2025/08/11,07:30,11638,0,4408,2232,0,484,1544,2,392,542,0,174,0,218,0,1566,76,11638
2025/08/11,08:00,12372,0,4952,2232,0,452,1544,2,392,884,0,170,0,272,0,1398,74,12372
2025/08/11,08:30,13018,0,5508,2234,0,430,1562,2,392,1286,0,178,0,454,0,900,72,13018
2025/08/11,09:00,13196,0,5416,2236,0,424,1562,2,392,1830,0,164,0,306,0,792,72,13196
2025/08/11,09:30,13790,0,5970,2236,0,404,1576,2,386,2572,0,148,0,188,0,238,70,13790
2025/08/11,10:00,13638,0,5386,2232,0,386,1554,2,390,2692,0,148,0,164,0,612,72,13638
2025/08/11,10:30,13858,0,5340,2234,0,394,1562,0,388,2370,0,160,0,164,0,1176,70,13858
2025/08/11,11:00,13968,0,5226,2234,0,406,1560,2,390,2220,0,158,0,166,0,1534,72,13968
2025/08/11,11:30,14072,0,4984,2232,0,454,1550,2,390,2474,0,160,0,162,0,1594,70,14072
2025/08/11,12:00,13830,0,4758,2238,0,420,1564,2,390,2728,0,162,0,164,0,1332,72,13830
2025/08/11,12:30,13760,0,4730,2230,0,416,1558,0,392,3048,0,158,0,164,0,998,66,13760
2025/08/11,13:00,13934,0,5250,2232,0,422,1552,2,390,2972,0,156,0,164,0,720,74,13934
2025/08/11,13:30,14064,0,5612,2232,0,422,1550,2,390,2686,0,146,0,160,0,792,72,14064
2025/08/11,14:00,13962,0,5690,2236,0,408,1554,2,392,2148,0,148,0,92,0,1218,74,13962
2025/08/11,14:30,14248,0,6532,2240,0,404,1514,2,394,1632,0,134,0,-36,0,1362,70,14248
2025/08/11,15:00,13856,0,6086,2234,0,422,1508,2,396,1304,0,138,0,-40,0,1736,70,13856
2025/08/11,15:30,13882,0,6244,2232,0,404,1502,2,388,930,0,122,0,-32,0,2022,68,13882
