単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/9/6,21:00,3298,0,730,1868,100,448,564,,176,0,0,16,0,6,,-610,,3298
2024/9/6,21:30,3176,0,677,1874,102,455,560,,172,0,0,20,0,2,,-686,,3176
2024/9/6,22:00,3054,0,613,1870,100,455,562,,176,0,0,20,0,2,,-744,,3054
2024/9/6,22:30,2936,0,605,1870,100,455,558,,174,0,0,18,0,2,,-846,,2936
2024/9/6,23:00,2910,0,595,1870,100,383,554,,178,0,0,18,0,2,,-790,,2910
2024/9/6,23:30,2786,0,545,1862,100,333,586,,174,0,0,14,0,2,,-830,,2786
2024/9/7,0:00,2662,0,347,1807,100,250,494,,178,0,0,12,0,2,,-528,,2662
2024/9/7,0:30,2566,0,256,1830,100,164,484,,174,0,0,16,0,2,,-460,,2566
2024/9/7,1:00,2498,0,176,1860,100,154,478,,178,0,0,12,0,2,,-462,,2498
2024/9/7,1:30,2442,0,176,1848,100,140,454,,174,0,0,14,0,2,,-466,,2442
2024/9/7,2:00,2416,0,174,1824,100,126,466,,178,0,0,12,0,2,,-466,,2416
2024/9/7,2:30,2434,0,174,1832,100,120,466,,174,0,0,14,0,2,,-448,,2434
2024/9/7,3:00,2460,0,174,1804,100,120,468,,178,0,0,12,0,2,,-398,,2460
2024/9/7,3:30,2476,0,174,1822,100,112,460,,174,0,0,10,0,2,,-378,,2476
2024/9/7,4:00,2514,0,174,1796,100,114,478,,178,0,0,10,0,2,,-338,,2514
2024/9/7,4:30,2620,0,174,1828,100,114,486,,174,0,0,6,0,2,,-264,,2620
2024/9/7,5:00,2658,0,174,1830,100,114,468,,178,0,0,2,0,0,,-208,,2658
2024/9/7,5:30,2634,0,174,1836,100,110,464,,174,6,0,2,0,0,,-232,,2634
2024/9/7,6:00,2640,0,174,1800,100,112,454,,180,112,0,0,0,0,,-292,,2640
2024/9/7,6:30,2592,0,190,1552,100,110,504,,170,342,0,0,0,0,,-376,,2592
2024/9/7,7:00,2640,0,178,1176,100,140,450,,178,612,0,0,0,0,,-194,,2640
2024/9/7,7:30,2716,0,180,902,100,132,442,,172,902,0,0,0,-10,,-104,,2716
2024/9/7,8:00,2908,0,196,816,100,156,434,,178,1192,0,0,0,-306,,142,,2908
2024/9/7,8:30,3108,0,228,928,100,168,472,,170,1470,0,0,0,-306,,-122,,3108
2024/9/7,9:00,3256,0,226,970,100,172,490,,176,1718,0,0,0,-306,,-290,,3256
2024/9/7,9:30,3410,0,236,1004,100,180,506,,172,1924,0,0,0,-302,,-410,,3410
2024/9/7,10:00,3488,0,210,938,100,184,450,,176,2094,0,0,0,-302,,-362,,3488
2024/9/7,10:30,3604,0,194,892,100,186,458,,168,2222,0,0,0,-302,,-314,,3604
2024/9/7,11:00,3690,0,202,958,100,198,466,,178,2302,0,0,0,-302,,-412,,3690
2024/9/7,11:30,3748,0,190,994,100,188,468,,168,2334,0,0,0,-302,,-392,,3748
2024/9/7,12:00,3738,0,190,962,100,200,448,,178,2324,0,0,0,-300,,-364,,3738
2024/9/7,12:30,3760,0,188,988,100,192,458,,170,2272,0,0,0,-304,,-304,,3760
2024/9/7,13:00,3808,0,219,1141,100,196,454,,176,2180,0,0,0,0,,-658,,3808
2024/9/7,13:30,3846,0,299,1178,100,225,448,,168,2060,0,2,0,0,,-634,,3846
2024/9/7,14:00,3814,0,329,1243,100,220,446,,176,1890,0,0,0,0,,-590,,3814
2024/9/7,14:30,3796,0,377,1508,100,215,480,,172,1692,0,2,0,0,,-750,,3796
2024/9/7,15:00,3750,0,367,1775,100,198,522,,176,1464,0,0,0,2,,-854,,3750
2024/9/7,15:30,3806,0,381,1865,100,190,560,,168,1200,0,0,0,2,,-660,,3806
2024/9/7,16:00,3816,0,499,1871,100,232,546,,176,922,0,0,0,6,,-536,,3816
2024/9/7,16:30,3856,0,575,1871,100,346,578,,170,632,0,0,0,8,,-424,,3856
2024/9/7,17:00,3782,0,473,1856,100,445,636,,176,360,0,0,0,204,,-468,,3782
2024/9/7,17:30,3716,0,455,1868,100,447,646,,168,146,0,0,0,214,,-328,,3716
2024/9/7,18:00,3634,0,458,1868,100,446,654,,174,12,0,2,0,212,,-292,,3634
2024/9/7,18:30,3600,0,580,1874,100,444,664,,166,0,0,6,0,10,,-244,,3600
2024/9/7,19:00,3522,0,600,1870,100,448,676,,176,0,0,8,0,8,,-364,,3522
2024/9/7,19:30,3396,0,467,1872,100,447,662,,170,0,0,6,0,8,,-336,,3396
2024/9/7,20:00,3284,0,533,1872,100,413,630,,176,0,0,6,0,2,,-448,,3284
2024/9/7,20:30,3176,0,525,1873,100,352,620,,170,0,0,8,0,0,,-472,,3176
2024/9/7,21:00,3054,0,492,1868,100,222,610,,176,0,0,6,0,0,,-420,,3054
2024/9/7,21:30,2932,0,485,1869,100,140,534,,172,0,0,8,0,0,,-376,,2932
2024/9/7,22:00,2820,0,507,1861,100,254,528,,178,0,0,8,0,0,,-616,,2820
2024/9/7,22:30,2726,0,300,1806,100,192,446,,172,0,0,6,0,0,,-296,,2726
2024/9/7,23:00,2696,0,174,1856,100,156,446,,178,0,0,6,0,0,,-220,,2696
2024/9/7,23:30,2612,0,176,1834,100,156,440,,172,0,0,8,0,0,,-274,,2612
2024/9/8,0:00,2494,0,182,1850,100,156,434,,178,0,0,4,0,0,,-410,,2494
2024/9/8,0:30,2396,0,178,1838,100,158,430,,176,0,0,2,0,0,,-486,,2396
2024/9/8,1:00,2334,0,176,1858,100,170,394,,180,0,0,2,0,0,,-546,,2334
2024/9/8,1:30,2274,0,176,1820,100,168,370,,172,0,0,0,0,0,,-532,,2274
2024/9/8,2:00,2250,0,174,1800,100,178,372,,178,0,0,0,0,0,,-552,,2250
2024/9/8,2:30,2278,0,176,1736,100,176,380,,172,0,0,2,0,0,,-464,,2278
2024/9/8,3:00,2306,0,174,1712,100,168,388,,178,0,0,0,0,0,,-414,,2306
2024/9/8,3:30,2346,0,176,1742,100,136,386,,174,0,0,2,0,0,,-370,,2346
2024/9/8,4:00,2390,0,174,1800,100,136,412,,178,0,0,0,0,0,,-410,,2390
2024/9/8,4:30,2480,0,178,1836,100,132,404,,176,0,0,6,0,0,,-352,,2480
2024/9/8,5:00,2524,0,174,1798,100,134,434,,178,0,0,2,0,0,,-296,,2524
2024/9/8,5:30,2506,0,176,1784,100,136,448,,174,4,0,4,0,0,,-320,,2506
2024/9/8,6:00,2468,0,218,1756,100,140,428,,178,110,0,6,0,0,,-468,,2468
2024/9/8,6:30,2388,0,184,1404,100,130,432,,170,332,0,0,0,-4,,-360,,2388
2024/9/8,7:00,2418,0,186,982,100,152,404,,176,604,0,2,0,-304,,116,,2418
2024/9/8,7:30,2452,0,182,816,100,142,382,,172,886,0,2,0,-302,,72,,2452
2024/9/8,8:00,2556,0,232,846,98,162,416,,178,1188,0,0,0,-302,,-262,,2556
2024/9/8,8:30,2708,0,271,954,102,167,422,,168,1456,0,6,0,-2,,-836,,2708
2024/9/8,9:00,2856,0,189,974,100,175,432,,178,1712,0,2,0,0,,-906,,2856
2024/9/8,9:30,2970,0,187,819,99,185,420,,168,1910,0,8,0,0,,-826,,2970
2024/9/8,10:00,3088,0,189,782,100,193,398,,176,2080,0,4,0,8,,-842,,3088
2024/9/8,10:30,3184,0,207,827,99,189,410,,172,2202,0,6,0,8,,-936,,3184
2024/9/8,11:00,3280,0,197,820,100,197,398,,176,2270,0,6,0,0,,-884,,3280
2024/9/8,11:30,3350,0,227,976,100,193,448,,170,2292,0,10,0,-298,,-768,,3350
2024/9/8,12:00,3396,0,213,1038,100,201,432,,176,2256,0,6,0,-300,,-726,,3396
2024/9/8,12:30,3422,0,189,1040,100,193,440,,174,2214,0,4,0,-302,,-630,,3422
2024/9/8,13:00,3432,0,190,1132,100,186,410,,176,2142,0,2,0,-300,,-606,,3432
2024/9/8,13:30,3466,0,190,1214,100,188,404,,170,2034,0,8,0,-300,,-542,,3466
2024/9/8,14:00,3454,0,207,1300,100,177,420,,180,1868,0,4,0,0,,-802,,3454
2024/9/8,14:30,3414,0,255,1528,100,157,422,,164,1664,0,4,0,0,,-880,,3414
2024/9/8,15:00,3430,0,379,1660,100,155,504,,176,1438,0,2,0,6,,-990,,3430
2024/9/8,15:30,3500,0,453,1796,100,183,548,,170,1192,0,2,0,10,,-954,,3500
2024/9/8,16:00,3528,0,527,1864,100,247,546,,176,910,0,0,0,8,,-850,,3528
2024/9/8,16:30,3580,0,505,1874,100,361,578,,168,618,0,0,0,8,,-632,,3580
2024/9/8,17:00,3612,0,609,1870,100,427,700,,174,356,0,0,0,8,,-632,,3612
2024/9/8,17:30,3574,0,572,1855,100,425,662,,176,136,0,0,0,8,,-360,,3574
2024/9/8,18:00,3514,0,578,1863,100,431,688,,174,10,0,2,0,8,,-340,,3514
2024/9/8,18:30,3510,0,626,1870,100,428,686,,180,0,0,0,0,8,,-388,,3510
2024/9/8,19:00,3424,0,675,1865,100,434,714,,186,0,0,2,0,8,,-560,,3424
2024/9/8,19:30,3330,0,641,1863,100,432,658,,182,0,0,6,0,8,,-560,,3330
2024/9/8,20:00,3218,0,659,1868,100,425,514,,186,0,0,6,0,4,,-544,,3218
2024/9/8,20:30,3138,0,629,1868,100,421,518,,180,0,0,8,0,2,,-588,,3138
2024/9/8,21:00,3018,0,577,1867,100,354,480,,188,0,0,10,0,2,,-560,,3018
2024/9/8,21:30,2920,0,515,1871,100,192,482,,180,0,0,6,0,2,,-428,,2920
2024/9/8,22:00,2790,0,539,1867,100,138,460,,188,0,0,4,0,2,,-508,,2790
2024/9/8,22:30,2696,0,398,1868,100,138,436,,196,0,0,2,0,0,,-442,,2696
2024/9/8,23:00,2650,0,322,1814,100,144,414,,202,0,0,0,0,0,,-346,,2650
2024/9/8,23:30,2568,0,324,1800,100,148,412,,196,0,0,0,0,0,,-412,,2568
2024/9/9,0:00,2464,0,337,1813,98,198,382,,202,0,0,0,0,0,,-566,,2464
2024/9/9,0:30,2366,0,257,1840,102,225,386,,194,0,0,2,0,0,,-640,,2366
2024/9/9,1:00,2314,0,194,1830,100,226,374,,198,0,0,0,0,0,,-608,,2314
2024/9/9,1:30,2274,0,196,1863,100,217,336,,196,0,0,0,0,-6,,-628,,2274
2024/9/9,2:00,2262,0,190,1846,98,226,314,,198,0,0,0,0,-300,,-310,,2262
2024/9/9,2:30,2294,0,192,1828,102,278,330,,194,0,0,0,0,-300,,-330,,2294
2024/9/9,3:00,2332,0,192,1838,100,356,332,,198,0,0,0,0,-298,,-386,,2332
2024/9/9,3:30,2386,0,192,1816,100,362,336,,194,0,0,2,0,-300,,-316,,2386
2024/9/9,4:00,2422,0,194,1804,100,364,374,,196,0,0,0,0,-298,,-312,,2422
2024/9/9,4:30,2544,0,188,1783,100,359,412,,196,0,0,4,0,2,,-500,,2544
2024/9/9,5:00,2624,0,216,1818,100,282,440,,200,0,0,2,0,2,,-436,,2624
2024/9/9,5:30,2658,0,347,1770,100,355,474,,192,4,0,6,0,2,,-592,,2658
2024/9/9,6:00,2724,0,334,1740,100,302,404,,196,104,0,8,0,2,,-466,,2724
2024/9/9,6:30,2778,0,371,1719,100,250,382,,192,320,0,8,0,2,,-566,,2778
2024/9/9,7:00,2938,0,367,1790,100,287,390,,198,586,0,4,0,2,,-786,,2938
2024/9/9,7:30,3170,0,345,1832,100,377,368,,190,870,0,2,0,8,,-922,,3170
2024/9/9,8:00,3546,0,333,1800,100,325,400,,196,1160,0,0,0,2,,-770,,3546
2024/9/9,8:30,3836,0,317,1810,100,395,408,,192,1450,0,4,0,2,,-842,,3836
2024/9/9,9:00,4076,0,345,1766,100,389,442,,198,1700,0,0,0,2,,-866,,4076
2024/9/9,9:30,4182,0,377,1808,100,403,458,,198,1890,0,4,0,2,,-1058,,4182
2024/9/9,10:00,4296,0,311,1848,100,417,428,,210,2052,0,6,0,2,,-1078,,4296
2024/9/9,10:30,4402,0,307,1843,100,418,424,,210,2168,0,8,0,2,,-1078,,4402
2024/9/9,11:00,4492,0,311,1856,100,427,436,,222,2228,0,4,0,2,,-1094,,4492
2024/9/9,11:30,4542,0,345,1863,100,424,438,,210,2234,0,8,0,2,,-1082,,4542
2024/9/9,12:00,4406,0,327,1852,100,351,362,,222,2236,0,4,0,2,,-1050,,4406
2024/9/9,12:30,4424,0,317,1828,112,351,320,,214,2218,0,8,0,2,,-946,,4424
2024/9/9,13:00,4596,0,485,1864,138,413,352,,222,2142,0,4,0,2,,-1026,,4596
2024/9/9,13:30,4634,0,646,1867,144,435,398,,214,2046,0,6,0,2,,-1124,,4634
2024/9/9,14:00,4648,0,698,1860,137,547,438,,222,1894,0,6,0,2,,-1156,,4648
2024/9/9,14:30,4606,0,728,1860,155,549,426,,214,1686,0,8,0,8,,-1028,,4606
2024/9/9,15:00,4558,0,743,1855,268,546,482,,218,1432,0,8,0,254,,-1248,,4558
2024/9/9,15:30,4642,0,799,1861,417,545,528,,222,1186,0,14,0,442,,-1372,,4642
2024/9/9,16:00,4666,0,810,1857,421,528,616,,218,910,0,14,0,558,,-1266,,4666
2024/9/9,16:30,4640,0,817,1861,423,513,646,,220,620,0,16,0,614,,-1090,,4640
2024/9/9,17:00,4476,0,819,1859,419,505,658,,222,344,0,16,0,608,,-974,,4476
2024/9/9,17:30,4340,0,769,1856,370,497,660,,216,134,0,22,0,468,,-652,,4340
2024/9/9,18:00,4212,0,785,1858,294,495,672,,222,8,0,28,0,458,,-608,,4212
2024/9/9,18:30,4168,0,814,1861,345,504,682,,216,0,0,40,0,498,,-792,,4168
2024/9/9,19:00,4014,0,817,1860,294,499,672,,220,0,0,42,0,346,,-736,,4014
2024/9/9,19:30,3870,0,787,1854,250,511,652,,220,0,0,40,0,208,,-652,,3870
2024/9/9,20:00,3726,0,821,1858,340,507,540,,222,0,0,36,0,8,,-606,,3726
2024/9/9,20:30,3600,0,813,1858,354,509,518,,216,0,0,36,0,8,,-712,,3600
2024/9/9,21:00,3450,0,818,1856,312,514,498,,218,0,0,42,0,8,,-816,,3450
2024/9/9,21:30,3332,0,614,1857,200,495,464,,222,0,0,46,0,8,,-574,,3332
2024/9/9,22:00,3200,0,738,1855,190,485,464,,218,0,0,44,0,8,,-802,,3200
2024/9/9,22:30,3088,0,727,1858,178,453,472,,222,0,0,50,0,8,,-880,,3088
2024/9/9,23:00,3032,0,670,1863,124,343,402,,220,0,0,50,0,2,,-642,,3032
2024/9/9,23:30,2942,0,534,1870,98,262,424,,222,0,0,52,0,2,,-522,,2942
2024/9/10,0:00,2794,0,493,1863,98,340,384,,218,0,0,38,0,-8,,-632,,2794
2024/9/10,0:30,2708,0,531,1873,102,348,396,,222,0,0,36,0,-304,,-496,,2708
2024/9/10,1:00,2618,0,432,1856,98,348,328,,220,0,0,42,0,-304,,-402,,2618
2024/9/10,1:30,2586,0,559,1873,102,352,358,,220,0,0,46,0,-304,,-620,,2586
2024/9/10,2:00,2548,0,431,1866,98,387,338,,222,0,0,60,0,-302,,-552,,2548
2024/9/10,2:30,2580,0,324,1867,102,439,352,,218,0,0,70,0,-304,,-488,,2580
2024/9/10,3:00,2604,0,338,1867,98,441,356,,222,0,0,66,0,-302,,-482,,2604
2024/9/10,3:30,2648,0,450,1876,102,444,340,,216,0,0,58,0,-302,,-536,,2648
2024/9/10,4:00,2680,0,458,1872,98,440,414,,226,0,0,48,0,-300,,-576,,2680
2024/9/10,4:30,2792,0,545,1870,102,441,452,,214,0,0,50,0,-298,,-584,,2792
2024/9/10,5:00,2856,0,667,1870,98,439,414,,222,0,0,50,0,-300,,-604,,2856
2024/9/10,5:30,2900,0,719,1870,102,435,414,,218,4,0,48,0,-302,,-608,,2900
2024/9/10,6:00,2964,0,379,1836,98,439,354,,222,92,0,42,0,-52,,-446,,2964
2024/9/10,6:30,3012,0,330,1791,102,451,356,,216,262,0,50,0,0,,-546,,3012
2024/9/10,7:00,3172,0,381,1860,98,459,368,,222,460,0,46,0,0,,-722,,3172
2024/9/10,7:30,3398,0,393,1856,102,475,364,,212,690,0,42,0,0,,-736,,3398
2024/9/10,8:00,3784,0,473,1864,98,479,366,,220,906,0,46,0,0,,-668,,3784
2024/9/10,8:30,4030,0,575,1864,102,471,418,,214,1060,0,42,0,0,,-716,,4030
2024/9/10,9:00,4216,0,516,1852,98,500,438,,220,1264,0,40,0,0,,-712,,4216
2024/9/10,9:30,4314,0,660,1858,101,503,438,,214,1384,0,48,0,0,,-892,,4314
2024/9/10,10:00,4356,0,634,1850,97,543,434,,218,1498,0,54,0,0,,-972,,4356
2024/9/10,10:30,4482,0,572,1851,101,542,418,,210,1600,0,52,0,0,,-864,,4482
2024/9/10,11:00,4578,0,575,1853,97,537,502,,216,1724,0,62,0,0,,-988,,4578
2024/9/10,11:30,4626,0,709,1848,101,590,518,,210,1712,0,54,0,0,,-1116,,4626
2024/9/10,12:00,4512,0,470,1820,97,573,424,,216,1760,0,54,0,2,,-904,,4512
2024/9/10,12:30,4532,0,538,1847,117,598,418,,206,1680,0,50,0,2,,-924,,4532
2024/9/10,13:00,4730,0,702,1856,171,621,436,,210,1618,0,38,0,2,,-924,,4730
2024/9/10,13:30,4776,0,795,1853,303,609,492,,204,1494,0,32,0,2,,-1008,,4776
2024/9/10,14:00,4776,0,810,1856,386,604,510,,210,1374,0,36,0,2,,-1012,,4776
2024/9/10,14:30,4780,0,784,1858,369,593,542,,202,1206,0,42,0,148,,-964,,4780
2024/9/10,15:00,4734,0,807,1854,280,585,566,,208,972,0,56,0,218,,-812,,4734
2024/9/10,15:30,4832,0,802,1858,416,576,596,,204,756,0,52,0,422,,-850,,4832
2024/9/10,16:00,4732,0,809,1854,414,551,680,,210,500,0,54,0,494,,-834,,4732
2024/9/10,16:30,4562,0,785,1858,282,545,676,,204,328,0,54,0,456,,-626,,4562
2024/9/10,17:00,4308,0,805,1853,313,523,712,,214,204,0,60,0,294,,-670,,4308
2024/9/10,17:30,4188,0,804,1852,363,519,708,,210,88,0,58,0,228,,-642,,4188
2024/9/10,18:00,4154,0,812,1857,335,516,710,,218,6,0,70,0,224,,-594,,4154
2024/9/10,18:30,4096,0,812,1851,412,517,688,,210,0,0,70,0,232,,-696,,4096
2024/9/10,19:00,3988,0,816,1855,400,531,690,,216,0,0,64,0,244,,-828,,3988
2024/9/10,19:30,3862,0,811,1853,412,538,680,,218,0,0,68,0,278,,-996,,3862
2024/9/10,20:00,3748,0,816,1854,343,539,582,,222,0,0,66,0,16,,-690,,3748
2024/9/10,20:30,3622,0,810,1850,283,527,576,,214,0,0,68,0,2,,-708,,3622
2024/9/10,21:00,3510,0,811,1853,214,534,570,,220,0,0,78,0,2,,-772,,3510
2024/9/10,21:30,3366,0,786,1852,204,536,542,,216,0,0,78,0,2,,-850,,3366
2024/9/10,22:00,3266,0,647,1853,180,540,550,,222,0,0,74,0,2,,-802,,3266
2024/9/10,22:30,3122,0,540,1852,134,542,530,,220,0,0,72,0,0,,-768,,3122
2024/9/10,23:00,3096,0,746,1853,121,496,590,,222,0,0,86,0,-296,,-722,,3096
2024/9/10,23:30,2990,0,731,1856,99,426,572,,220,0,0,94,0,-302,,-706,,2990
2024/9/11,0:00,2874,0,463,1801,99,493,546,,224,0,0,88,0,-302,,-538,,2874
2024/9/11,0:30,2748,0,601,1842,101,502,554,,216,0,0,78,0,-304,,-842,,2748
2024/9/11,1:00,2680,0,671,1855,99,499,528,,224,0,0,78,0,-304,,-970,,2680
2024/9/11,1:30,2624,0,674,1851,101,502,524,,218,0,0,70,0,-304,,-1012,,2624
2024/9/11,2:00,2614,0,675,1855,99,497,530,,224,0,0,72,0,-302,,-1036,,2614
2024/9/11,2:30,2624,0,666,1858,101,491,522,,218,0,0,64,0,-304,,-992,,2624
2024/9/11,3:00,2656,0,550,1840,99,497,486,,224,0,0,64,0,-302,,-802,,2656
2024/9/11,3:30,2696,0,555,1860,101,486,490,,220,0,0,60,0,-302,,-774,,2696
2024/9/11,4:00,2746,0,585,1853,99,489,512,,226,0,0,54,0,-302,,-770,,2746
2024/9/11,4:30,2822,0,525,1854,101,480,508,,218,0,0,46,0,-302,,-608,,2822
2024/9/11,5:00,2912,0,687,1860,99,484,528,,222,0,0,48,0,-302,,-714,,2912
2024/9/11,5:30,2944,0,685,1859,101,497,492,,220,4,0,54,0,-300,,-668,,2944
2024/9/11,6:00,3028,0,646,1846,99,499,506,,222,94,0,46,0,-2,,-928,,3028
2024/9/11,6:30,3068,0,492,1851,101,502,538,,216,278,0,38,0,0,,-948,,3068
2024/9/11,7:00,3228,0,507,1827,99,519,530,,222,472,0,38,0,0,,-986,,3228
2024/9/11,7:30,3410,0,336,1785,101,528,528,,216,710,0,32,0,0,,-826,,3410
2024/9/11,8:00,3782,0,466,1850,99,545,572,,222,962,0,20,0,0,,-954,,3782
2024/9/11,8:30,4046,0,552,1859,101,538,594,,216,1238,0,18,0,0,,-1070,,4046
2024/9/11,9:00,4218,0,547,1851,99,559,618,,222,1480,0,12,0,0,,-1170,,4218
2024/9/11,9:30,4356,0,611,1855,101,545,616,,214,1676,0,10,0,2,,-1274,,4356
2024/9/11,10:00,4472,0,700,1856,99,557,614,,220,1798,0,4,0,2,,-1378,,4472
2024/9/11,10:30,4566,0,761,1855,101,557,604,,216,1906,0,6,0,2,,-1442,,4566
2024/9/11,11:00,4606,0,634,1852,99,557,616,,218,1980,0,2,0,2,,-1354,,4606
2024/9/11,11:30,4668,0,620,1858,101,563,596,,212,2050,0,4,0,2,,-1338,,4668
2024/9/11,12:00,4562,0,533,1859,99,561,542,,216,2042,0,2,0,2,,-1294,,4562
2024/9/11,12:30,4594,0,522,1863,101,572,506,,210,2006,0,6,0,2,,-1194,,4594
2024/9/11,13:00,4796,0,622,1858,99,529,534,,214,1960,0,4,0,2,,-1026,,4796
2024/9/11,13:30,4790,0,556,1855,101,568,526,,212,1866,0,12,0,0,,-906,,4790
2024/9/11,14:00,4766,0,603,1856,103,566,562,,216,1736,0,14,0,0,,-890,,4766
2024/9/11,14:30,4714,0,573,1859,155,553,568,,210,1550,0,18,0,0,,-772,,4714
2024/9/11,15:00,4682,0,753,1857,195,513,668,,218,1322,0,22,0,26,,-892,,4682
2024/9/11,15:30,4758,0,812,1861,185,494,670,,216,1088,0,26,0,246,,-840,,4758
2024/9/11,16:00,4746,0,819,1856,234,469,718,,220,812,0,28,0,322,,-732,,4746
2024/9/11,16:30,4710,0,811,1862,396,447,700,,218,518,0,38,0,268,,-548,,4710
2024/9/11,17:00,4538,0,820,1862,412,438,716,,222,264,0,36,0,276,,-508,,4538
2024/9/11,17:30,4368,0,817,1859,423,435,732,,214,106,0,34,0,332,,-584,,4368
2024/9/11,18:00,4266,0,822,1864,400,424,702,,220,4,0,32,0,280,,-482,,4266
2024/9/11,18:30,4204,0,817,1869,399,427,696,,212,0,0,28,0,226,,-470,,4204
2024/9/11,19:00,4048,0,824,1866,324,424,704,,220,0,0,30,0,214,,-558,,4048
2024/9/11,19:30,3908,0,819,1860,328,437,710,,214,0,0,28,0,212,,-700,,3908
2024/9/11,20:00,3794,0,823,1861,253,439,628,,222,0,0,26,0,212,,-670,,3794
2024/9/11,20:30,3654,0,813,1863,219,437,632,,214,0,0,32,0,22,,-578,,3654
2024/9/11,21:00,3532,0,677,1859,173,451,608,,222,0,0,36,0,4,,-498,,3532
2024/9/11,21:30,3394,0,628,1863,107,404,614,,220,0,0,34,0,2,,-478,,3394
2024/9/11,22:00,3258,0,575,1857,99,405,600,,226,0,0,16,0,2,,-522,,3258
2024/9/11,22:30,3116,0,553,1857,103,403,602,,216,0,0,4,0,2,,-624,,3116
2024/9/11,23:00,3066,0,535,1864,100,365,580,,224,0,0,8,0,4,,-614,,3066
2024/9/11,23:30,2952,0,396,1818,104,298,560,,220,0,0,18,0,2,,-464,,2952
2024/9/12,0:00,2812,0,483,1866,100,367,588,,226,0,0,24,0,-296,,-546,,2812
2024/9/12,0:30,2734,0,527,1874,104,375,586,,218,0,0,18,0,-296,,-672,,2734
2024/9/12,1:00,2648,0,547,1868,100,371,564,,226,0,0,16,0,-296,,-748,,2648
2024/9/12,1:30,2586,0,531,1870,102,369,556,,214,0,0,12,0,-296,,-772,,2586
2024/9/12,2:00,2566,0,565,1870,100,371,500,,224,0,0,8,0,-298,,-774,,2566
2024/9/12,2:30,2572,0,565,1870,102,375,504,,218,0,0,10,0,-302,,-770,,2572
2024/9/12,3:00,2610,0,533,1870,100,373,526,,226,0,0,8,0,-300,,-726,,2610
2024/9/12,3:30,2638,0,541,1870,102,371,514,,218,0,0,2,0,-300,,-680,,2638
2024/9/12,4:00,2672,0,585,1868,100,371,550,,226,0,0,0,0,-296,,-732,,2672
2024/9/12,4:30,2768,0,557,1868,102,365,542,,218,0,0,0,0,-292,,-592,,2768
2024/9/12,5:00,2860,0,527,1870,100,369,556,,228,0,0,0,0,-292,,-498,,2860
2024/9/12,5:30,2868,0,525,1872,102,365,546,,218,2,0,0,0,-296,,-466,,2868
2024/9/12,6:00,2982,0,605,1868,100,377,554,,224,82,0,0,0,2,,-830,,2982
2024/9/12,6:30,3002,0,616,1871,102,377,524,,218,268,0,0,0,2,,-976,,3002
2024/9/12,7:00,3156,0,550,1873,100,393,508,,224,526,0,0,0,2,,-1020,,3156
2024/9/12,7:30,3342,0,510,1889,102,393,494,,216,832,0,0,0,2,,-1096,,3342
2024/9/12,8:00,3728,0,425,1946,100,395,514,,218,1136,0,0,0,2,,-1008,,3728
2024/9/12,8:30,4026,0,395,1977,101,417,518,,222,1386,0,0,0,2,,-992,,4026
2024/9/12,9:00,4266,0,393,1986,99,502,580,,220,1614,0,0,0,2,,-1130,,4266
2024/9/12,9:30,4378,0,357,1982,101,496,562,,218,1782,0,0,0,2,,-1122,,4378
2024/9/12,10:00,4460,0,323,1990,99,478,600,,222,1952,0,0,0,2,,-1206,,4460
2024/9/12,10:30,4536,0,317,2004,101,460,578,,216,2052,0,0,0,2,,-1194,,4536
2024/9/12,11:00,4636,0,347,2062,99,496,556,,220,2096,0,0,0,2,,-1242,,4636
2024/9/12,11:30,4668,0,318,2085,101,494,534,,218,2162,0,0,0,2,,-1246,,4668
2024/9/12,12:00,4566,0,308,2065,99,444,486,,220,2162,0,0,0,0,,-1218,,4566
2024/9/12,12:30,4562,0,307,2115,102,430,470,,216,2102,0,0,0,0,,-1180,,4562
2024/9/12,13:00,4732,0,316,2182,99,487,534,,220,2070,0,0,0,0,,-1176,,4732
2024/9/12,13:30,4780,0,338,2191,101,508,566,,218,1952,0,2,0,0,,-1096,,4780
2024/9/12,14:00,4754,0,451,2209,99,493,574,,220,1798,0,0,0,2,,-1092,,4754
2024/9/12,14:30,4732,0,548,2178,101,491,626,,218,1602,0,4,0,4,,-1040,,4732
2024/9/12,15:00,4662,0,694,2230,99,469,666,,218,1368,0,2,0,8,,-1092,,4662
2024/9/12,15:30,4712,0,703,2325,101,485,620,,216,1106,0,8,0,8,,-860,,4712
2024/9/12,16:00,4772,0,750,2338,99,459,684,,214,820,0,10,0,18,,-620,,4772
2024/9/12,16:30,4702,0,734,2335,101,440,658,,208,492,0,6,0,266,,-538,,4702
2024/9/12,17:00,4532,0,669,2328,99,424,658,,212,224,0,8,0,276,,-366,,4532
2024/9/12,17:30,4380,0,653,2326,101,432,624,,208,72,0,8,0,278,,-322,,4380
2024/9/12,18:00,4274,0,476,2296,100,426,620,,218,4,0,8,0,272,,-146,,4274
2024/9/12,18:30,4190,0,437,2214,102,417,598,,210,0,0,4,0,224,,-16,,4190
