単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/9/6,14:30,4370,0,0,2493,0,188,729,0,98,692,0,1,0,0,0,-2,172,4370
2024/9/6,15:00,4346,0,0,2573,0,204,916,0,100,579,0,1,0,0,0,-216,190,4346
2024/9/6,15:30,4360,0,0,2573,0,234,1161,0,100,466,0,1,0,0,0,-368,194,4360
2024/9/6,16:00,4331,0,0,2580,0,371,1351,0,100,352,0,0,0,0,0,-622,199,4331
2024/9/6,16:30,4239,0,0,2584,0,403,1367,0,100,251,0,0,0,0,0,-658,193,4239
2024/9/6,17:00,4008,0,0,2577,0,398,1308,0,100,128,0,0,0,0,0,-700,196,4008
2024/9/6,17:30,3888,0,0,2578,0,401,1324,0,98,47,0,0,0,0,0,-754,194,3888
2024/9/6,18:00,3810,0,0,2584,0,336,1276,0,100,5,0,0,0,0,0,-688,197,3810
2024/9/6,18:30,3752,0,0,2582,0,341,1264,0,100,1,0,0,0,0,0,-730,193,3752
2024/9/6,19:00,3631,0,0,2579,0,434,961,0,100,1,0,0,0,0,0,-640,196,3631
2024/9/6,19:30,3522,0,0,2579,0,409,800,0,100,1,0,0,0,0,0,-558,192,3522
2024/9/6,20:00,3438,0,0,2565,0,311,607,0,99,1,0,0,0,0,0,-314,169,3438
2024/9/6,20:30,3336,0,0,2575,0,332,541,0,99,1,0,0,0,0,0,-344,131,3336
2024/9/6,21:00,3231,0,0,2545,0,246,476,0,99,0,0,1,0,0,0,-270,134,3231
2024/9/6,21:30,3137,0,0,2506,0,179,456,0,97,0,0,4,0,0,0,-234,129,3137
2024/9/6,22:00,3132,0,0,2464,0,132,417,0,100,0,0,5,0,0,0,-116,130,3132
2024/9/6,22:30,3025,0,0,2505,0,77,393,0,99,0,0,4,0,0,0,-186,132,3025
2024/9/6,23:00,2988,0,0,2546,0,73,393,0,99,0,0,4,0,0,0,-250,124,2988
2024/9/6,23:30,2891,0,0,2448,0,70,387,0,102,0,0,3,0,0,0,-242,123,2891
2024/9/7,0:00,2755,0,0,2486,0,73,480,0,100,0,0,2,0,0,0,-486,100,2755
2024/9/7,0:30,2708,0,0,2464,0,71,506,0,98,0,0,0,0,0,0,-524,93,2708
2024/9/7,1:00,2691,0,0,2269,0,71,487,0,100,0,0,1,0,0,0,-334,96,2691
2024/9/7,1:30,2571,0,0,2120,0,73,485,0,102,0,0,1,0,0,0,-302,92,2571
2024/9/7,2:00,2550,0,0,1982,0,71,449,0,100,0,0,1,0,0,0,-150,97,2550
2024/9/7,2:30,2763,0,0,2184,0,73,453,0,100,0,0,2,0,0,0,-144,95,2763
2024/9/7,3:00,2706,0,0,2108,0,71,440,0,101,0,0,3,0,0,0,-112,96,2706
2024/9/7,3:30,2668,0,0,2163,0,71,445,0,101,0,0,4,0,0,0,-212,97,2668
2024/9/7,4:00,2693,0,0,2156,0,73,428,0,100,1,0,4,0,0,0,-168,99,2693
2024/9/7,4:30,2700,0,0,2198,0,71,432,0,100,1,0,4,0,0,0,-206,100,2700
2024/9/7,5:00,2733,0,0,2338,0,73,443,0,101,0,0,6,0,0,0,-328,101,2733
2024/9/7,5:30,2596,0,0,2038,0,71,439,0,100,6,0,5,0,0,0,-160,97,2596
2024/9/7,6:00,2512,0,0,1905,0,72,459,0,100,20,0,5,0,0,0,-150,100,2512
2024/9/7,6:30,2601,0,0,1954,0,71,443,0,100,61,0,3,0,0,0,-130,99,2601
2024/9/7,7:00,2652,0,0,1999,0,69,436,0,101,113,0,4,0,0,0,-166,97,2652
2024/9/7,7:30,2644,0,0,1898,0,71,439,0,100,184,0,1,0,0,0,-146,97,2644
2024/9/7,8:00,2821,0,0,1954,0,69,438,0,100,285,0,2,0,0,0,-132,106,2821
2024/9/7,8:30,2986,0,0,2095,0,69,478,0,100,443,0,1,0,0,0,-302,103,2986
2024/9/7,9:00,3090,0,0,2089,0,69,445,0,100,575,0,0,0,0,0,-302,114,3090
2024/9/7,9:30,3327,0,0,2132,0,69,427,0,98,716,0,0,0,0,0,-222,107,3327
2024/9/7,10:00,3355,0,0,2189,0,71,397,0,100,708,0,1,0,0,0,-224,113,3355
2024/9/7,10:30,3358,0,0,2282,0,68,390,0,100,802,0,1,0,0,0,-398,113,3358
2024/9/7,11:00,3500,0,0,2441,0,71,426,0,100,842,0,0,0,0,0,-494,113,3500
2024/9/7,11:30,3559,0,0,2494,0,68,405,0,100,835,0,0,0,0,0,-456,113,3559
2024/9/7,12:00,3523,0,0,2466,0,71,400,0,98,833,0,2,0,0,0,-460,113,3523
2024/9/7,12:30,3569,0,0,2345,0,69,403,0,100,872,0,2,0,0,0,-332,110,3569
2024/9/7,13:00,3558,0,0,2306,0,69,404,0,100,833,0,1,0,0,0,-270,115,3558
2024/9/7,13:30,3533,0,0,2274,0,71,485,0,100,740,0,1,0,0,0,-262,124,3533
2024/9/7,14:00,3517,0,0,2314,0,68,486,0,100,650,0,1,0,0,0,-240,137,3517
2024/9/7,14:30,3520,0,0,2540,0,71,430,0,100,608,0,0,0,0,0,-380,152,3520
2024/9/7,15:00,3513,0,0,2570,0,69,584,0,100,531,0,0,0,0,0,-506,165,3513
2024/9/7,15:30,3524,0,0,2566,0,71,740,0,99,415,0,0,0,0,0,-544,176,3524
2024/9/7,16:00,3510,0,0,2567,0,69,791,0,100,305,0,0,0,0,0,-502,180,3510
2024/9/7,16:30,3457,0,0,2568,0,69,876,0,100,191,0,0,0,0,0,-524,176,3457
2024/9/7,17:00,3369,0,0,2565,0,71,1203,0,100,87,0,0,0,0,0,-836,178,3369
2024/9/7,17:30,3367,0,0,2569,0,68,1350,0,100,34,0,0,0,0,0,-932,178,3367
2024/9/7,18:00,3349,0,0,2566,0,71,1419,0,100,3,0,0,0,0,0,-990,180,3349
2024/9/7,18:30,3349,0,0,2570,0,69,1354,0,100,1,0,0,0,0,0,-924,178,3349
2024/9/7,19:00,3271,0,0,2566,0,73,1281,0,100,1,0,0,0,0,0,-930,180,3271
2024/9/7,19:30,3168,0,0,2571,0,136,970,0,100,1,0,0,0,0,0,-786,176,3168
2024/9/7,20:00,3140,0,0,2580,0,212,648,0,99,1,0,0,0,0,0,-580,180,3140
2024/9/7,20:30,3055,0,0,2574,0,156,553,0,97,1,0,0,0,0,0,-504,177,3055
2024/9/7,21:00,2956,0,0,2571,0,116,461,0,99,0,0,1,0,0,0,-468,177,2956
2024/9/7,21:30,2883,0,0,2570,0,71,470,0,99,0,0,1,0,0,0,-506,177,2883
2024/9/7,22:00,2839,0,0,2568,0,69,435,0,100,0,0,0,0,0,0,-510,179,2839
2024/9/7,22:30,2765,0,0,2571,0,71,426,0,99,0,0,0,0,0,0,-526,124,2765
2024/9/7,23:00,2712,0,0,2567,0,71,421,0,99,0,0,0,0,0,0,-544,98,2712
2024/9/7,23:30,2639,0,0,2516,0,69,407,0,99,0,0,0,0,0,0,-546,95,2639
2024/9/8,0:00,2492,0,0,2509,0,71,572,0,98,0,0,0,0,0,0,-856,98,2492
2024/9/8,0:30,2494,0,0,2398,0,71,618,0,99,0,0,0,0,0,0,-784,92,2494
2024/9/8,1:00,2375,0,0,2361,0,69,580,0,100,0,0,0,0,0,0,-830,94,2375
2024/9/8,1:30,2395,0,0,2336,0,71,577,0,100,0,0,1,0,0,0,-786,96,2395
2024/9/8,2:00,2451,0,0,2345,0,69,601,0,100,0,0,1,0,0,0,-762,96,2451
2024/9/8,2:30,2438,0,0,2491,0,71,525,0,101,0,0,1,0,0,0,-844,93,2438
2024/9/8,3:00,2483,0,0,2225,0,71,476,0,100,0,0,1,0,0,0,-486,96,2483
2024/9/8,3:30,2510,0,0,2190,0,68,473,0,100,0,0,1,0,0,0,-418,95,2510
2024/9/8,4:00,2539,0,0,2014,0,71,473,0,101,0,0,1,0,0,0,-216,95,2539
2024/9/8,4:30,2493,0,0,2056,0,71,482,0,100,1,0,1,0,0,0,-312,94,2493
2024/9/8,5:00,2557,0,0,2257,0,69,480,0,100,1,0,2,0,0,0,-450,98,2557
2024/9/8,5:30,2504,0,0,2202,0,71,484,0,100,9,0,3,0,0,0,-458,93,2504
2024/9/8,6:00,2442,0,0,2216,0,69,429,0,100,35,0,3,0,0,0,-506,96,2442
2024/9/8,6:30,2473,0,0,1923,0,71,381,0,100,83,0,3,0,0,0,-178,91,2473
2024/9/8,7:00,2521,0,0,1937,0,71,370,0,100,161,0,1,0,0,0,-216,96,2521
2024/9/8,7:30,2605,0,0,1762,0,69,358,0,100,233,0,2,0,0,0,-14,95,2605
2024/9/8,8:00,2705,0,0,1615,0,71,363,0,100,257,0,4,0,0,0,188,107,2705
2024/9/8,8:30,2847,0,0,1627,0,69,374,0,100,276,0,0,0,0,0,298,103,2847
2024/9/8,9:00,2974,0,0,1598,0,71,380,0,101,285,0,1,0,-121,0,550,108,2974
2024/9/8,9:30,3005,0,0,1645,0,69,359,0,100,251,0,18,0,-122,0,580,105,3005
2024/9/8,10:00,2985,0,0,1643,0,71,354,0,100,220,0,14,0,-121,0,590,115,2985
2024/9/8,10:30,2964,0,0,1550,0,71,349,0,100,260,0,7,0,-121,0,636,113,2964
2024/9/8,11:00,2972,0,0,1473,0,69,369,0,100,344,0,7,0,0,0,496,115,2972
2024/9/8,11:30,3001,0,0,1585,0,71,385,0,98,418,0,6,0,0,0,326,113,3001
2024/9/8,12:00,2978,0,0,1545,0,71,366,0,100,508,0,5,0,0,0,270,113,2978
2024/9/8,12:30,3019,0,0,1741,0,69,373,0,100,630,0,4,0,0,0,-10,114,3019
2024/9/8,13:00,3041,0,0,1893,0,71,518,0,100,688,0,3,0,0,0,-344,113,3041
2024/9/8,13:30,3085,0,0,1987,0,71,424,0,100,694,0,2,0,0,0,-308,115,3085
2024/9/8,14:00,3088,0,0,2017,0,69,411,0,100,639,0,2,0,0,0,-278,129,3088
2024/9/8,14:30,3068,0,0,2164,0,71,417,0,100,562,0,3,0,0,0,-380,131,3068
2024/9/8,15:00,3122,0,0,2287,0,71,381,0,100,502,0,3,0,0,0,-378,156,3122
2024/9/8,15:30,3089,0,0,2417,0,71,532,0,100,433,0,3,0,0,0,-638,172,3089
2024/9/8,16:00,3109,0,0,2347,0,69,683,0,100,306,0,3,0,0,0,-596,197,3109
2024/9/8,16:30,3128,0,0,2423,0,71,756,0,100,210,0,3,0,0,0,-628,193,3128
2024/9/8,17:00,3106,0,0,2550,0,82,823,0,98,109,0,3,0,0,0,-754,195,3106
2024/9/8,17:30,3118,0,0,2577,0,127,1083,0,100,43,0,5,0,0,0,-1010,192,3118
2024/9/8,18:00,3127,0,0,2577,0,161,1154,0,100,4,0,8,0,0,0,-1076,198,3127
2024/9/8,18:30,3117,0,0,2569,0,166,1167,0,100,1,0,11,0,0,0,-1090,192,3117
2024/9/8,19:00,3070,0,0,2451,0,139,1068,0,100,1,0,11,0,0,0,-894,194,3070
2024/9/8,19:30,3012,0,0,2468,0,127,1034,0,102,1,0,11,0,0,0,-924,194,3012
2024/9/8,20:00,2964,0,0,2543,0,129,685,0,97,1,0,13,0,0,0,-700,196,2964
2024/9/8,20:30,2887,0,0,2525,0,129,686,0,99,1,0,12,0,0,0,-760,194,2887
2024/9/8,21:00,2838,0,0,2547,0,96,511,0,99,0,0,11,0,0,0,-572,146,2838
2024/9/8,21:30,2734,0,0,2558,0,69,545,0,100,0,0,10,0,0,0,-678,131,2734
2024/9/8,22:00,2692,0,0,2571,0,71,535,0,99,0,0,10,0,0,0,-712,117,2692
2024/9/8,22:30,2615,0,0,2576,0,130,459,0,99,0,0,11,0,0,0,-780,120,2615
2024/9/8,23:00,2614,0,0,2576,0,223,406,0,101,0,0,10,0,0,0,-818,116,2614
2024/9/8,23:30,2495,0,0,2552,0,210,369,0,99,0,0,9,0,0,0,-856,112,2495
2024/9/9,0:00,2427,0,0,2566,0,210,353,0,100,0,0,8,0,0,0,-924,114,2427
2024/9/9,0:30,2357,0,0,2549,0,207,391,0,100,0,0,9,0,0,0,-992,92,2357
2024/9/9,1:00,2345,0,0,2503,0,150,465,0,100,0,0,9,0,0,0,-978,96,2345
2024/9/9,1:30,2318,0,0,2555,0,168,431,0,100,0,0,11,0,0,0,-1042,96,2318
2024/9/9,2:00,2360,0,0,2572,0,214,415,0,101,0,0,11,0,0,0,-1050,97,2360
2024/9/9,2:30,2403,0,0,2571,0,224,385,0,100,0,0,16,0,0,0,-990,96,2403
2024/9/9,3:00,2452,0,0,2580,0,222,427,0,100,0,0,15,0,0,0,-992,100,2452
2024/9/9,3:30,2466,0,0,2563,0,209,425,0,97,0,0,14,0,0,0,-938,95,2466
2024/9/9,4:00,2497,0,0,2578,0,159,421,0,97,0,0,16,0,0,0,-864,90,2497
2024/9/9,4:30,2589,0,0,2579,0,198,416,0,98,1,0,15,0,0,0,-812,94,2589
2024/9/9,5:00,2605,0,0,2563,0,210,427,0,97,1,0,15,0,0,0,-800,92,2605
2024/9/9,5:30,2588,0,0,2554,0,205,414,0,97,12,0,12,0,0,0,-796,89,2588
2024/9/9,6:00,2608,0,0,2481,0,157,515,0,97,54,0,11,0,0,0,-802,94,2608
2024/9/9,6:30,2718,0,0,2461,0,132,533,0,97,140,0,8,0,0,0,-742,89,2718
2024/9/9,7:00,2880,0,0,2435,0,138,491,0,98,223,0,7,0,0,0,-604,93,2880
2024/9/9,7:30,3099,0,0,2471,0,145,486,0,97,324,0,6,0,0,0,-524,95,3099
2024/9/9,8:00,3433,0,0,2482,0,147,476,0,97,395,0,6,0,0,0,-276,105,3433
2024/9/9,8:30,3764,0,0,2401,0,205,505,0,97,544,0,9,0,0,0,-100,103,3764
2024/9/9,9:00,3930,0,0,2471,0,211,616,0,97,606,0,10,0,0,0,-192,111,3930
2024/9/9,9:30,4067,0,0,2473,0,176,626,0,97,704,0,12,0,0,0,-126,106,4067
2024/9/9,10:00,4204,0,0,2468,0,133,643,0,97,860,0,13,0,0,0,-116,105,4204
2024/9/9,10:30,4230,0,0,2438,0,135,632,0,97,863,0,11,0,0,0,-50,103,4230
2024/9/9,11:00,4300,0,0,2386,0,121,525,0,97,929,0,12,0,0,0,130,102,4300
2024/9/9,11:30,4378,0,0,2426,0,72,562,0,98,999,0,15,0,0,0,104,102,4378
2024/9/9,12:00,4203,0,0,2434,0,74,573,0,98,975,0,17,0,0,0,-70,103,4203
2024/9/9,12:30,4239,0,0,2474,0,72,564,0,96,1003,0,19,0,0,0,-102,114,4239
2024/9/9,13:00,4343,0,0,2469,0,73,537,0,98,925,0,18,0,0,0,106,115,4342
2024/9/9,13:30,4380,0,0,2529,0,96,697,0,98,882,0,16,0,0,0,-58,119,4380
2024/9/9,14:00,4386,0,0,2571,0,191,738,0,98,827,0,15,0,0,0,-188,135,4386
2024/9/9,14:30,4403,0,0,2571,0,235,990,0,97,732,0,14,0,0,0,-392,156,4403
2024/9/9,15:00,4365,0,0,2581,0,361,1160,0,97,621,0,11,0,0,0,-642,176,4365
2024/9/9,15:30,4352,0,0,2581,0,468,1169,0,96,494,0,9,0,0,0,-656,190,4352
2024/9/9,16:00,4352,0,0,2582,0,477,1370,0,98,364,0,8,0,0,0,-754,208,4352
2024/9/9,16:30,4285,0,0,2579,0,474,1356,0,97,244,0,6,0,0,0,-680,208,4285
2024/9/9,17:00,4107,0,0,2579,0,475,1423,0,97,123,0,7,0,0,0,-808,211,4107
2024/9/9,17:30,3973,0,0,2578,0,478,1391,0,97,45,0,8,0,0,0,-834,210,3973
2024/9/9,18:00,3907,0,0,2581,0,477,1336,0,97,4,0,10,0,0,0,-808,209,3907
2024/9/9,18:30,3847,0,0,2580,0,443,1072,0,98,1,0,11,0,0,0,-566,207,3847
2024/9/9,19:00,3703,0,0,2578,0,382,778,0,97,1,0,11,0,0,0,-356,211,3703
2024/9/9,19:30,3584,0,0,2541,0,336,741,0,97,1,0,10,0,0,0,-354,211,3584
2024/9/9,20:00,3489,0,0,2576,0,388,639,0,97,1,0,9,0,0,0,-356,136,3489
2024/9/9,20:30,3406,0,0,2539,0,386,556,0,95,1,0,9,0,0,0,-304,124,3406
2024/9/9,21:00,3317,0,0,2526,0,295,478,0,97,0,0,9,0,0,0,-196,109,3317
2024/9/9,21:30,3244,0,0,2541,0,373,480,0,98,0,0,10,0,0,0,-360,102,3244
2024/9/9,22:00,3222,0,0,2510,0,285,389,0,98,0,0,11,0,0,0,-174,104,3222
2024/9/9,22:30,3109,0,0,2500,0,290,353,0,98,0,0,9,0,0,0,-242,101,3109
2024/9/9,23:00,3042,0,0,2502,0,290,365,0,97,0,0,8,0,0,0,-316,96,3042
2024/9/9,23:30,2963,0,0,2480,0,263,423,0,97,0,0,7,0,0,0,-400,92,2963
2024/9/10,0:00,2827,0,0,2426,0,218,421,0,99,0,0,6,0,0,0,-440,96,2827
2024/9/10,0:30,2778,0,0,2420,0,145,493,0,96,0,0,5,0,0,0,-476,95,2778
2024/9/10,1:00,2721,0,0,2428,0,134,507,0,98,0,0,4,0,-120,0,-422,93,2721
2024/9/10,1:30,2713,0,0,2430,0,212,488,0,100,0,0,2,0,-122,0,-492,94,2713
2024/9/10,2:00,2711,0,0,2431,0,152,367,0,97,0,0,1,0,-122,0,-310,95,2711
2024/9/10,2:30,2749,0,0,2435,0,212,354,0,98,0,0,0,0,-122,0,-320,93,2749
2024/9/10,3:00,2783,0,0,2440,0,221,381,0,97,0,0,1,0,-121,0,-334,98,2783
2024/9/10,3:30,2837,0,0,2515,0,170,374,0,98,0,0,0,0,-121,0,-292,93,2837
2024/9/10,4:00,2796,0,0,2481,0,134,355,0,97,0,0,0,0,-121,0,-246,95,2796
2024/9/10,4:30,2868,0,0,2533,0,152,357,0,98,1,0,1,0,-121,0,-248,94,2868
2024/9/10,5:00,2888,0,0,2518,0,147,389,0,97,0,0,0,0,0,0,-358,95,2888
2024/9/10,5:30,2843,0,0,2506,0,131,376,0,98,12,0,1,0,0,0,-374,93,2843
2024/9/10,6:00,2882,0,0,2402,0,132,372,0,98,61,0,0,0,0,0,-278,95,2882
2024/9/10,6:30,2937,0,0,2440,0,134,349,0,98,161,0,0,0,0,0,-334,89,2937
2024/9/10,7:00,3095,0,0,2531,0,138,374,0,97,293,0,1,0,0,0,-432,93,3095
2024/9/10,7:30,3356,0,0,2486,0,186,344,0,97,447,0,3,0,0,0,-300,93,3356
2024/9/10,8:00,3723,0,0,2497,0,215,340,0,97,571,0,8,0,0,0,-102,97,3723
2024/9/10,8:30,4059,0,0,2520,0,238,422,0,97,684,0,13,0,0,0,-10,93,4059
2024/9/10,9:00,4306,0,0,2519,0,215,404,0,97,774,0,14,0,0,0,182,101,4306
2024/9/10,9:30,4447,0,0,2539,0,173,431,0,97,885,0,14,0,0,0,208,100,4447
2024/9/10,10:00,4528,0,0,2551,0,197,420,0,95,953,0,11,0,0,0,202,100,4528
2024/9/10,10:30,4652,0,0,2540,0,165,528,0,97,1019,0,8,0,0,0,190,105,4652
2024/9/10,11:00,4737,0,0,2500,0,151,626,0,97,1042,0,5,0,0,0,204,113,4737
2024/9/10,11:30,4735,0,0,2555,0,174,703,0,97,1031,0,3,0,0,0,56,117,4735
2024/9/10,12:00,4610,0,0,2548,0,182,559,0,97,975,0,2,0,0,0,116,131,4610
2024/9/10,12:30,4576,0,0,2562,0,178,544,0,97,927,0,4,0,0,0,112,151,4576
2024/9/10,13:00,4780,0,0,2574,0,231,763,0,97,959,0,4,0,0,0,-22,175,4780
2024/9/10,13:30,4833,0,0,2573,0,290,808,0,95,922,0,5,0,0,0,-48,187,4833
2024/9/10,14:00,4807,0,0,2572,0,467,719,0,97,814,0,6,0,0,0,-80,211,4807
2024/9/10,14:30,4788,0,0,2575,0,484,653,0,97,707,0,6,0,0,0,54,212,4788
2024/9/10,15:00,4757,0,0,2586,0,485,826,0,97,634,0,6,0,0,0,-94,218,4757
2024/9/10,15:30,4766,0,0,2606,0,485,1004,0,98,508,0,5,0,0,0,-158,218,4766
2024/9/10,16:00,4727,0,0,2623,0,486,1366,0,97,363,0,5,0,0,0,-438,224,4727
2024/9/10,16:30,4668,0,0,2625,0,488,1458,0,95,236,0,6,0,0,0,-462,222,4668
2024/9/10,17:00,4458,0,0,2627,0,485,1482,0,97,117,0,8,0,0,0,-576,219,4458
2024/9/10,17:30,4320,0,0,2624,0,484,1427,0,97,44,0,9,0,0,0,-584,217,4320
2024/9/10,18:00,4228,0,0,2618,0,485,1352,0,97,3,0,8,0,0,0,-486,152,4228
2024/9/10,18:30,4176,0,0,2589,0,484,1329,0,97,2,0,9,0,0,0,-478,143,4176
2024/9/10,19:00,4022,0,0,2574,0,481,1058,0,97,1,0,13,0,0,0,-314,113,4022
2024/9/10,19:30,3913,0,0,2577,0,483,730,0,98,1,0,13,0,0,0,-102,113,3913
2024/9/10,20:00,3789,0,0,2559,0,478,587,0,97,1,0,14,0,0,0,-62,116,3789
2024/9/10,20:30,3693,0,0,2528,0,477,634,0,97,1,0,14,0,0,0,-170,112,3693
2024/9/10,21:00,3595,0,0,2506,0,476,635,0,98,0,0,14,0,0,0,-246,112,3595
2024/9/10,21:30,3520,0,0,2479,0,401,459,0,97,0,0,16,0,0,0,-44,112,3520
2024/9/10,22:00,3444,0,0,2486,0,387,400,0,98,0,0,19,0,0,0,-62,116,3444
2024/9/10,22:30,3349,0,0,2486,0,384,402,0,97,0,0,18,0,0,0,-150,112,3349
2024/9/10,23:00,3254,0,0,2451,0,347,385,0,95,0,0,14,0,0,0,-146,108,3254
2024/9/10,23:30,3186,0,0,2499,0,287,380,0,97,0,0,14,0,0,0,-198,106,3186
2024/9/11,0:00,3044,0,0,2477,0,226,374,0,98,0,0,10,0,0,0,-246,105,3044
2024/9/11,0:30,2947,0,0,2552,0,223,524,0,98,0,0,8,0,0,0,-558,99,2947
2024/9/11,1:00,2888,0,0,2539,0,219,457,0,96,0,0,7,0,0,0,-530,101,2888
2024/9/11,1:30,2902,0,0,2511,0,210,410,0,98,0,0,5,0,0,0,-436,105,2902
2024/9/11,2:00,2880,0,0,2565,0,230,439,0,97,0,0,5,0,0,0,-560,103,2880
2024/9/11,2:30,2929,0,0,2567,0,242,478,0,96,0,0,5,0,0,0,-562,103,2929
2024/9/11,3:00,2940,0,0,2539,0,233,466,0,97,0,0,8,0,0,0,-508,104,2940
2024/9/11,3:30,2943,0,0,2408,1,228,390,0,98,0,0,9,0,0,0,-292,101,2943
2024/9/11,4:00,2944,0,0,2535,1,235,380,0,95,1,0,7,0,0,0,-410,101,2944
2024/9/11,4:30,2994,0,0,2566,18,261,427,0,97,1,0,8,0,0,0,-488,103,2994
2024/9/11,5:00,3014,0,0,2581,42,302,503,0,97,1,0,7,0,0,0,-624,105,3014
2024/9/11,5:30,2972,0,0,2578,61,367,450,0,96,10,0,6,0,0,0,-696,101,2972
2024/9/11,6:00,2982,0,0,2555,101,356,399,0,97,44,0,5,0,0,0,-680,104,2982
2024/9/11,6:30,3118,0,0,2549,118,289,404,0,98,127,0,5,0,0,0,-568,97,3118
2024/9/11,7:00,3229,0,0,2534,130,286,330,0,95,220,0,4,0,0,0,-472,101,3229
2024/9/11,7:30,3477,0,0,2505,181,236,346,0,97,340,0,6,0,-120,0,-216,102,3477
2024/9/11,8:00,3781,0,0,2520,197,373,353,0,95,437,0,7,0,-121,0,-184,106,3781
2024/9/11,8:30,4186,0,0,2461,236,455,603,0,97,572,0,6,0,0,0,-344,101,4186
2024/9/11,9:00,4392,0,0,2543,237,476,549,0,97,596,0,4,0,0,0,-216,106,4392
2024/9/11,9:30,4513,0,0,2573,238,460,360,0,99,683,0,3,0,0,0,-8,105,4513
2024/9/11,10:00,4552,0,0,2577,238,374,404,0,100,769,0,3,0,0,0,-16,103,4552
2024/9/11,10:30,4709,0,0,2554,198,261,486,0,100,904,0,5,0,0,0,88,113,4709
2024/9/11,11:00,4804,0,0,2547,118,237,485,0,100,1000,0,8,0,0,0,192,116,4804
2024/9/11,11:30,4827,0,0,2510,79,247,508,0,101,1019,0,8,0,0,0,232,124,4827
2024/9/11,12:00,4743,0,0,2362,73,239,474,0,101,1005,0,7,0,0,0,352,129,4743
2024/9/11,12:30,4689,0,0,2322,71,238,450,0,103,1000,0,7,0,0,0,368,131,4689
2024/9/11,13:00,4842,0,0,2522,73,278,589,0,101,993,0,6,0,0,0,128,152,4842
2024/9/11,13:30,4875,0,0,2573,77,288,490,0,101,909,0,5,0,0,0,264,168,4875
2024/9/11,14:00,4838,0,0,2576,116,353,537,0,101,805,0,3,0,0,0,160,187,4838
2024/9/11,14:30,4833,0,0,2576,130,476,551,0,101,744,0,2,0,0,0,56,197,4833
2024/9/11,15:00,4793,0,0,2580,146,465,726,0,101,649,0,1,0,0,0,-88,213,4793
2024/9/11,15:30,4771,0,0,2576,152,479,997,0,101,521,0,1,0,0,0,-264,209,4771
2024/9/11,16:00,4715,0,0,2601,229,482,1044,0,101,374,0,1,0,0,0,-328,211,4715
2024/9/11,16:30,4642,0,0,2623,238,489,992,0,101,248,0,1,0,0,0,-256,207,4642
2024/9/11,17:00,4422,0,0,2623,238,487,1005,0,100,120,0,1,0,0,0,-360,209,4422
2024/9/11,17:30,4260,0,0,2624,239,484,1047,0,99,40,0,1,0,0,0,-488,212,4260
2024/9/11,18:00,4195,0,0,2624,238,487,871,0,97,3,0,1,0,0,0,-368,241,4195
2024/9/11,18:30,4130,0,0,2588,237,482,1040,0,99,2,0,2,0,0,0,-504,183,4130
2024/9/11,19:00,4012,0,0,2579,216,482,834,0,97,1,0,2,0,0,0,-312,113,4012
2024/9/11,19:30,3898,0,0,2575,212,482,646,0,98,1,0,2,0,0,0,-232,114,3898
2024/9/11,20:00,3809,0,0,2581,136,453,539,0,97,1,0,3,0,0,0,-112,111,3809
2024/9/11,20:30,3708,0,0,2579,114,479,502,0,97,1,0,4,0,0,0,-176,107,3708
2024/9/11,21:00,3635,0,0,2583,83,372,521,0,97,0,0,4,0,0,0,-136,111,3635
2024/9/11,21:30,3532,0,0,2581,41,272,479,0,98,0,0,4,0,0,0,-48,106,3532
2024/9/11,22:00,3470,0,0,2581,35,300,502,0,97,0,0,3,0,0,0,-152,105,3470
2024/9/11,22:30,3382,0,0,2583,34,257,449,0,97,0,0,3,0,0,0,-144,103,3382
2024/9/11,23:00,3298,0,0,2566,32,251,447,0,97,0,0,2,0,0,0,-200,102,3298
2024/9/11,23:30,3190,0,0,2489,34,235,428,0,97,0,0,1,0,0,0,-192,96,3190
2024/9/12,0:00,3056,0,0,2537,0,233,428,0,97,0,0,2,0,0,0,-336,95,3056
2024/9/12,0:30,2986,0,0,2577,0,296,492,0,97,0,0,1,0,0,0,-568,91,2986
2024/9/12,1:00,2909,0,0,2584,0,321,524,0,98,0,0,3,0,0,0,-712,93,2909
2024/9/12,1:30,2903,0,0,2582,0,358,501,0,98,0,0,1,0,0,0,-728,90,2903
2024/9/12,2:00,2905,0,0,2580,0,328,420,0,97,0,0,1,0,0,0,-616,95,2905
2024/9/12,2:30,2932,0,0,2582,0,270,394,0,98,0,0,1,0,0,0,-504,91,2932
2024/9/12,3:00,2988,0,0,2580,0,244,413,0,97,0,0,1,0,0,0,-440,93,2988
2024/9/12,3:30,2933,0,0,2577,0,232,409,0,98,0,0,1,0,0,0,-472,88,2933
2024/9/12,4:00,2977,0,0,2568,0,235,403,0,97,1,0,1,0,0,0,-416,89,2977
2024/9/12,4:30,2981,0,0,2572,0,235,387,0,98,1,0,2,0,0,0,-400,86,2981
2024/9/12,5:00,3051,0,0,2547,0,235,374,0,97,1,0,1,0,0,0,-296,91,3051
2024/9/12,5:30,3011,0,0,2566,0,233,361,0,98,10,0,2,0,0,0,-344,86,3011
