単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/1/6,21:00,3332,880,339,2108,108,327,264,,200,0,0,154,0,0,,-1048,,3332
2025/1/6,21:30,3196,880,385,2088,106,233,262,,204,0,0,142,0,0,,-1104,,3196
2025/1/6,22:00,3054,880,389,2003,108,152,244,,204,0,0,136,0,0,,-1062,,3054
2025/1/6,22:30,2910,880,331,1923,106,150,250,,200,0,0,132,0,0,,-1062,,2910
2025/1/6,23:00,2866,880,241,1819,108,156,174,,202,0,0,130,0,0,,-844,,2866
2025/1/6,23:30,2792,880,235,1743,106,164,170,,204,0,0,132,0,0,,-842,,2792
2025/1/7,0:00,2720,878,231,1699,108,174,186,,202,0,0,126,0,0,,-884,,2720
2025/1/7,0:30,2684,880,223,1616,106,171,196,,202,0,0,134,0,0,,-844,,2684
2025/1/7,1:00,2676,880,217,1592,108,177,170,,202,0,0,128,0,0,,-798,,2676
2025/1/7,1:30,2720,880,215,1592,106,175,178,,202,0,0,126,0,0,,-754,,2720
2025/1/7,2:00,2798,878,217,1647,108,170,168,,206,0,0,118,0,0,,-714,,2798
2025/1/7,2:30,2878,880,215,1698,106,163,178,,200,0,0,106,0,0,,-668,,2878
2025/1/7,3:00,2986,880,257,2024,108,163,176,,206,0,0,112,0,0,,-940,,2986
2025/1/7,3:30,3008,878,215,1985,105,175,182,,200,0,0,104,0,0,,-836,,3008
2025/1/7,4:00,3070,880,217,1966,108,209,204,,206,0,0,110,0,0,,-830,,3070
2025/1/7,4:30,3092,880,215,1974,106,207,222,,202,0,0,116,0,0,,-830,,3092
2025/1/7,5:00,3140,878,217,2008,108,249,238,,204,0,0,112,0,0,,-874,,3140
2025/1/7,5:30,3174,880,215,1968,106,347,250,,200,0,0,108,0,0,,-900,,3174
2025/1/7,6:00,3262,880,217,1962,108,353,296,,204,0,0,122,0,0,,-880,,3262
2025/1/7,6:30,3314,880,263,2140,107,384,304,,202,0,0,114,0,0,,-1080,,3314
2025/1/7,7:00,3412,880,333,2230,107,392,306,,206,8,0,120,0,0,,-1170,,3412
2025/1/7,7:30,3616,878,382,2243,107,394,334,,204,90,0,126,0,2,,-1144,,3616
2025/1/7,8:00,3900,880,404,2241,107,414,320,,208,240,0,136,0,2,,-1052,,3900
2025/1/7,8:30,4082,880,394,2237,107,412,336,,204,388,0,130,0,2,,-1008,,4082
2025/1/7,9:00,4086,880,238,2197,107,430,294,,204,504,0,130,0,2,,-900,,4086
2025/1/7,9:30,4018,878,165,2178,108,367,272,,208,618,0,114,0,2,,-892,,4018
2025/1/7,10:00,3962,880,90,2211,108,285,194,,206,754,0,122,0,0,,-888,,3962
2025/1/7,10:30,3986,880,88,2090,108,166,190,,206,906,0,120,0,0,,-768,,3986
2025/1/7,11:00,3924,880,88,2050,108,172,164,,202,1022,0,126,0,0,,-888,,3924
2025/1/7,11:30,3862,878,104,1854,106,176,178,,202,1170,0,126,0,-8,,-924,,3862
2025/1/7,12:00,3672,880,118,1949,108,211,160,,206,1180,0,130,0,-302,,-968,,3672
2025/1/7,12:30,3594,878,120,2103,106,207,170,,204,1162,0,128,0,-304,,-1180,,3594
2025/1/7,13:00,3752,880,162,2224,108,200,188,,204,1116,0,134,0,-302,,-1162,,3752
2025/1/7,13:30,3766,878,255,2194,106,197,202,,202,1006,0,132,0,-304,,-1102,,3766
2025/1/7,14:00,3756,880,128,2086,108,168,202,,204,948,0,130,0,-52,,-1046,,3756
2025/1/7,14:30,3724,878,134,2136,106,152,216,,202,812,0,130,0,0,,-1042,,3724
2025/1/7,15:00,3706,880,269,2219,108,156,270,,206,654,0,136,0,2,,-1194,,3706
2025/1/7,15:30,3816,878,445,2252,106,215,290,,206,440,0,132,0,2,,-1150,,3816
2025/1/7,16:00,3894,880,413,2254,108,325,322,,206,230,0,148,0,2,,-994,,3894
2025/1/7,16:30,3962,880,469,2252,105,362,384,,200,74,0,150,0,2,,-916,,3962
2025/1/7,17:00,4016,880,520,2236,107,373,396,,206,0,0,154,0,8,,-864,,4016
2025/1/7,17:30,4106,878,543,2242,105,372,438,,198,0,0,150,0,8,,-828,,4106
2025/1/7,18:00,4148,880,545,2243,107,367,430,,204,0,0,152,0,8,,-788,,4148
2025/1/7,18:30,4124,878,544,2246,107,375,374,,196,0,0,140,0,8,,-744,,4124
2025/1/7,19:00,4066,880,543,2241,107,379,374,,202,0,0,142,0,8,,-810,,4066
2025/1/7,19:30,4002,878,533,2244,105,380,342,,202,0,0,130,0,6,,-818,,4002
2025/1/7,20:00,3932,880,537,2241,107,381,348,,206,0,0,124,0,2,,-894,,3932
2025/1/7,20:30,3844,878,548,2250,105,375,298,,200,0,0,106,0,2,,-918,,3844
2025/1/7,21:00,3726,880,546,2242,107,379,258,,204,0,0,114,0,2,,-1006,,3726
2025/1/7,21:30,3580,878,500,2256,106,360,236,,200,0,0,102,0,2,,-1060,,3580
2025/1/7,22:00,3422,880,259,2214,108,353,204,,204,0,0,98,0,0,,-898,,3422
2025/1/7,22:30,3236,880,216,2183,105,358,190,,200,0,0,94,0,0,,-990,,3236
2025/1/7,23:00,3208,880,217,2178,108,243,188,,206,0,0,110,0,0,,-922,,3208
2025/1/7,23:30,3126,880,230,2190,106,154,186,,198,0,0,114,0,0,,-932,,3126
2025/1/8,0:00,3074,880,263,2039,108,160,134,,204,0,0,108,0,-8,,-814,,3074
2025/1/8,0:30,3016,878,220,1930,106,160,144,,204,0,0,104,0,-302,,-428,,3016
2025/1/8,1:00,3028,880,220,1964,108,164,128,,204,0,0,108,0,-302,,-446,,3028
2025/1/8,1:30,3090,878,226,1872,106,164,142,,202,0,0,104,0,-302,,-302,,3090
2025/1/8,2:00,3156,880,222,1828,108,162,134,,204,0,0,118,0,-302,,-198,,3156
2025/1/8,2:30,3222,878,216,1820,106,156,148,,200,0,0,110,0,0,,-412,,3222
2025/1/8,3:00,3276,880,218,1836,108,160,142,,206,0,0,122,0,0,,-396,,3276
2025/1/8,3:30,3280,878,216,1742,106,156,162,,198,0,0,122,0,0,,-300,,3280
2025/1/8,4:00,3296,880,218,1792,108,160,188,,204,0,0,112,0,0,,-366,,3296
2025/1/8,4:30,3290,880,215,1801,106,162,202,,202,0,0,90,0,0,,-368,,3290
2025/1/8,5:00,3326,880,233,1985,108,162,214,,202,0,0,98,0,0,,-556,,3326
2025/1/8,5:30,3348,878,324,2164,105,235,228,,200,0,0,102,0,0,,-888,,3348
2025/1/8,6:00,3500,880,464,2252,108,344,256,,206,0,0,106,0,2,,-1118,,3500
2025/1/8,6:30,3610,878,500,2248,106,350,252,,198,0,0,102,0,2,,-1026,,3610
2025/1/8,7:00,3722,880,488,2247,108,349,252,,208,8,0,90,0,2,,-910,,3722
2025/1/8,7:30,3898,878,539,2248,105,344,268,,196,104,0,92,0,2,,-878,,3898
2025/1/8,8:00,4144,880,525,2248,107,356,306,,204,328,0,98,0,6,,-914,,4144
2025/1/8,8:30,4208,880,381,2223,105,377,312,,200,646,0,88,0,2,,-1006,,4208
2025/1/8,9:00,4074,880,232,2086,107,389,202,,204,914,0,98,0,0,,-1038,,4074
2025/1/8,9:30,3948,880,169,1746,106,347,200,,198,1118,0,92,0,0,,-908,,3948
2025/1/8,10:00,3920,880,86,1771,108,309,176,,204,1220,0,78,0,0,,-912,,3920
2025/1/8,10:30,3890,880,88,1817,108,311,182,,200,1206,0,86,0,0,,-988,,3890
2025/1/8,11:00,3892,880,86,1849,107,330,158,,210,1290,0,62,0,0,,-1080,,3892
2025/1/8,11:30,3808,880,88,1921,106,321,170,,202,1310,0,62,0,-52,,-1200,,3808
2025/1/8,12:00,3668,880,88,2175,108,249,146,,212,1262,0,66,0,-292,,-1226,,3668
2025/1/8,12:30,3628,878,90,2135,106,227,158,,208,1246,0,66,0,-290,,-1196,,3628
2025/1/8,13:00,3780,880,92,2165,108,225,192,,208,1068,0,68,0,-50,,-1176,,3780
2025/1/8,13:30,3816,878,191,2250,106,227,210,,208,880,0,78,0,0,,-1212,,3816
2025/1/8,14:00,3782,880,283,2252,108,193,196,,208,826,0,74,0,0,,-1238,,3782
2025/1/8,14:30,3726,880,279,2236,106,221,198,,208,748,0,68,0,0,,-1218,,3726
2025/1/8,15:00,3666,880,223,2160,108,271,216,,206,696,0,76,0,0,,-1170,,3666
2025/1/8,15:30,3736,880,293,2238,106,319,234,,206,542,0,94,0,0,,-1176,,3736
2025/1/8,16:00,3810,880,484,2253,108,337,278,,214,306,0,98,0,2,,-1150,,3810
2025/1/8,16:30,3852,880,513,2252,105,350,322,,202,92,0,78,0,8,,-950,,3852
2025/1/8,17:00,3924,880,481,2250,107,340,348,,214,2,0,58,0,238,,-994,,3924
2025/1/8,17:30,4034,880,487,2248,105,346,358,,204,0,0,68,0,242,,-904,,4034
2025/1/8,18:00,4086,880,521,2248,107,336,362,,212,0,0,54,0,242,,-876,,4086
2025/1/8,18:30,4090,880,543,2252,105,332,414,,200,0,0,56,0,240,,-932,,4090
2025/1/8,19:00,4024,880,525,2252,107,332,370,,210,0,0,58,0,14,,-724,,4024
2025/1/8,19:30,3968,880,524,2251,106,325,348,,202,0,0,60,0,8,,-736,,3968
2025/1/8,20:00,3906,880,546,2253,108,319,328,,208,0,0,48,0,2,,-786,,3906
2025/1/8,20:30,3840,880,537,2250,105,332,274,,206,0,0,40,0,2,,-786,,3840
2025/1/8,21:00,3706,880,524,2251,108,329,262,,208,0,0,36,0,2,,-894,,3706
2025/1/8,21:30,3576,880,470,2251,106,337,256,,208,0,0,36,0,2,,-970,,3576
2025/1/8,22:00,3420,880,467,2252,108,327,240,,210,0,0,34,0,2,,-1100,,3420
2025/1/8,22:30,3258,880,271,2238,106,325,234,,206,0,0,30,0,2,,-1034,,3258
2025/1/8,23:00,3230,880,218,2191,108,281,170,,212,0,0,24,0,0,,-854,,3230
2025/1/8,23:30,3156,880,221,2161,106,162,180,,206,0,0,22,0,0,,-782,,3156
2025/1/9,0:00,3076,880,265,2237,108,140,164,,210,0,0,20,0,0,,-948,,3076
2025/1/9,0:30,3046,878,379,2253,106,144,170,,208,0,0,20,0,-8,,-1104,,3046
2025/1/9,1:00,3038,880,335,2253,108,142,136,,210,0,0,22,0,-302,,-746,,3038
2025/1/9,1:30,3092,880,447,2259,106,138,148,,208,0,0,18,0,-300,,-812,,3092
2025/1/9,2:00,3138,878,473,2257,108,136,140,,210,0,0,16,0,-300,,-780,,3138
2025/1/9,2:30,3212,880,467,2253,108,140,152,,208,0,0,18,0,-302,,-712,,3212
2025/1/9,3:00,3266,880,459,2255,108,138,158,,210,0,0,44,0,-300,,-686,,3266
2025/1/9,3:30,3282,878,425,2261,108,138,166,,206,0,0,84,0,-300,,-684,,3282
2025/1/9,4:00,3308,880,457,2255,108,146,182,,210,0,0,90,0,-300,,-720,,3308
2025/1/9,4:30,3298,880,475,2256,106,255,184,,202,0,0,100,0,-300,,-860,,3298
2025/1/9,5:00,3338,878,480,2253,108,325,206,,206,0,0,102,0,-2,,-1218,,3338
2025/1/9,5:30,3378,880,439,2254,108,331,216,,208,0,0,110,0,0,,-1168,,3378
2025/1/9,6:00,3490,880,475,2254,108,337,226,,206,0,0,114,0,0,,-1110,,3490
2025/1/9,6:30,3598,880,474,2252,108,342,232,,206,0,0,122,0,0,,-1018,,3598
2025/1/9,7:00,3704,880,496,2249,108,335,276,,206,6,0,116,0,2,,-970,,3704
2025/1/9,7:30,3920,880,544,2255,108,337,338,,206,70,0,118,0,8,,-944,,3920
2025/1/9,8:00,4192,880,524,2255,108,335,330,,202,160,0,122,0,116,,-840,,4192
2025/1/9,8:30,4354,880,415,2258,108,329,306,,208,294,0,112,0,212,,-768,,4354
2025/1/9,9:00,4388,880,337,2246,108,335,262,,202,452,0,118,0,216,,-768,,4388
2025/1/9,9:30,4354,880,501,2250,108,329,274,,206,656,0,116,0,22,,-988,,4354
2025/1/9,10:00,4276,880,399,2254,108,313,198,,204,778,0,112,0,2,,-972,,4276
2025/1/9,10:30,4228,880,455,2253,108,182,184,,206,882,0,102,0,0,,-1024,,4228
2025/1/9,11:00,4234,880,405,2252,108,213,146,,206,916,0,116,0,0,,-1008,,4234
2025/1/9,11:30,4156,880,277,2202,108,217,162,,206,862,0,126,0,0,,-884,,4156
2025/1/9,12:00,4036,880,217,2144,108,197,142,,208,956,0,136,0,0,,-952,,4036
2025/1/9,12:30,4000,878,243,2200,106,199,152,,206,972,0,136,0,0,,-1092,,4000
2025/1/9,13:00,4100,880,315,2248,108,183,148,,206,1054,0,132,0,0,,-1174,,4100
2025/1/9,13:30,4128,878,456,2253,106,189,156,,208,958,0,130,0,0,,-1206,,4128
2025/1/9,14:00,4094,880,451,2251,108,172,176,,208,870,0,124,0,0,,-1146,,4094
2025/1/9,14:30,4090,878,438,2243,106,241,192,,208,766,0,118,0,0,,-1100,,4090
2025/1/9,15:00,4060,880,431,2246,108,299,208,,210,652,0,120,0,2,,-1096,,4060
2025/1/9,15:30,4154,878,451,2246,108,355,234,,204,476,0,130,0,4,,-932,,4154
2025/1/9,16:00,4234,880,548,2239,108,345,334,,210,264,0,120,0,280,,-1094,,4234
2025/1/9,16:30,4304,878,547,2244,107,386,370,,204,84,0,104,0,306,,-926,,4304
2025/1/9,17:00,4358,878,545,2240,107,384,406,,212,2,0,96,0,294,,-806,,4358
2025/1/9,17:30,4436,880,550,2240,108,378,380,,204,0,0,88,0,294,,-686,,4436
2025/1/9,18:00,4486,880,550,2241,108,379,372,,214,0,0,74,0,286,,-618,,4486
2025/1/9,18:30,4476,878,552,2242,108,380,386,,200,0,0,82,0,284,,-636,,4476
2025/1/9,19:00,4394,880,550,2241,108,375,386,,210,0,0,84,0,232,,-672,,4394
2025/1/9,19:30,4312,878,542,2242,106,370,376,,204,0,0,90,0,220,,-716,,4312
2025/1/9,20:00,4230,880,536,2237,108,375,338,,212,0,0,96,0,18,,-570,,4230
2025/1/9,20:30,4152,878,550,2240,108,372,322,,204,0,0,96,0,8,,-626,,4152
2025/1/9,21:00,4016,880,550,2238,108,372,288,,210,0,0,88,0,8,,-726,,4016
2025/1/9,21:30,3882,878,548,2240,108,370,292,,206,0,0,94,0,8,,-862,,3882
2025/1/9,22:00,3712,880,545,2238,107,386,258,,214,0,0,88,0,8,,-1012,,3712
2025/1/9,22:30,3524,878,521,2242,105,380,256,,204,0,0,86,0,2,,-1150,,3524
2025/1/9,23:00,3522,878,548,2242,108,358,204,,212,0,0,86,0,0,,-1114,,3522
2025/1/9,23:30,3478,880,499,2237,106,226,204,,206,0,0,108,0,0,,-988,,3478
2025/1/10,0:00,3414,878,405,2231,108,234,182,,210,0,0,100,0,0,,-934,,3414
2025/1/10,0:30,3368,880,301,2214,106,233,188,,210,0,0,100,0,0,,-864,,3368
2025/1/10,1:00,3380,878,343,2243,108,230,180,,210,0,0,102,0,0,,-914,,3380
2025/1/10,1:30,3444,880,363,2238,106,235,190,,210,0,0,108,0,0,,-886,,3444
2025/1/10,2:00,3516,878,333,2283,108,230,180,,212,0,0,122,0,0,,-830,,3516
2025/1/10,2:30,3542,880,311,2288,106,261,190,,208,0,0,120,0,0,,-822,,3542
2025/1/10,3:00,3570,880,451,2364,108,317,180,,212,0,0,116,0,0,,-1058,,3570
2025/1/10,3:30,3582,878,427,2430,106,321,190,,212,0,0,132,0,0,,-1114,,3582
2025/1/10,4:00,3588,880,425,2558,108,321,182,,210,0,0,130,0,0,,-1226,,3588
2025/1/10,4:30,3588,878,397,2604,106,257,184,,214,0,0,124,0,0,,-1176,,3588
2025/1/10,5:00,3630,880,383,2612,108,239,164,,212,0,0,124,0,0,,-1092,,3630
2025/1/10,5:30,3688,878,337,2604,106,247,164,,210,0,0,118,0,0,,-976,,3688
2025/1/10,6:00,3876,880,515,2606,108,241,244,,210,0,0,122,0,2,,-1052,,3876
2025/1/10,6:30,4028,878,461,2876,106,231,296,,208,0,0,118,0,2,,-1148,,4028
2025/1/10,7:00,4166,880,313,3248,108,235,280,,210,6,0,114,0,2,,-1230,,4166
2025/1/10,7:30,4402,878,377,3262,108,279,266,,208,142,0,102,0,2,,-1222,,4402
2025/1/10,8:00,4716,878,491,3268,108,269,256,,208,354,0,104,0,2,,-1222,,4716
2025/1/10,8:30,4894,880,487,3262,108,213,254,,206,598,0,110,0,2,,-1226,,4894
2025/1/10,9:00,4894,880,375,3262,108,187,190,,208,802,0,104,0,0,,-1222,,4894
2025/1/10,9:30,4724,878,227,3006,108,177,184,,206,1044,0,104,0,0,,-1210,,4724
2025/1/10,10:00,4584,880,171,2710,108,199,160,,206,1234,0,98,0,0,,-1182,,4584
2025/1/10,10:30,4426,878,90,2405,106,187,160,,210,1486,0,102,0,0,,-1198,,4426
2025/1/10,11:00,4398,880,104,2253,108,201,160,,208,1560,0,102,0,0,,-1178,,4398
2025/1/10,11:30,4320,878,227,2161,105,209,164,,212,1450,0,102,0,0,,-1188,,4320
2025/1/10,12:00,4094,880,161,2026,108,195,160,,214,1444,0,112,0,0,,-1206,,4094
2025/1/10,12:30,3948,878,88,2066,105,195,166,,208,1370,0,106,0,0,,-1234,,3948
2025/1/10,13:00,4042,878,85,2255,107,187,156,,208,1274,0,114,0,0,,-1222,,4042
2025/1/10,13:30,3998,880,87,2312,105,206,158,,208,1138,0,116,0,0,,-1212,,3998
2025/1/10,14:00,3938,880,122,2308,107,205,154,,210,1014,0,118,0,0,,-1180,,3938
2025/1/10,14:30,3930,878,235,2424,105,204,156,,210,798,0,116,0,0,,-1196,,3930
2025/1/10,15:00,3958,878,234,2630,107,185,188,,208,624,0,122,0,0,,-1218,,3958
2025/1/10,15:30,4038,880,232,2894,107,175,198,,212,420,0,118,0,0,,-1198,,4038
2025/1/10,16:00,4158,878,280,3092,107,181,272,,210,236,0,120,0,0,,-1218,,4158
2025/1/10,16:30,4234,880,347,3200,107,216,286,,208,72,0,120,0,0,,-1202,,4234
2025/1/10,17:00,4284,880,345,3166,107,288,394,,214,2,0,114,0,0,,-1226,,4284
2025/1/10,17:30,4358,878,358,3129,105,370,410,,206,0,0,114,0,6,,-1218,,4358
2025/1/10,18:00,4370,880,360,3138,108,358,414,,210,0,0,112,0,8,,-1218,,4370
2025/1/10,18:30,4338,878,357,3128,108,357,412,,208,0,0,104,0,8,,-1222,,4338
2025/1/10,19:00,4282,880,321,3148,108,347,380,,210,0,0,98,0,8,,-1218,,4282
2025/1/10,19:30,4210,878,281,3138,106,355,356,,206,0,0,100,0,8,,-1218,,4210
2025/1/10,20:00,4136,880,233,3168,108,331,310,,214,0,0,106,0,8,,-1222,,4136
2025/1/10,20:30,4052,878,217,3138,106,359,274,,204,0,0,92,0,0,,-1216,,4052
2025/1/10,21:00,3926,880,219,3008,108,367,242,,208,0,0,98,0,0,,-1204,,3926
2025/1/10,21:30,3782,878,225,2946,106,331,226,,210,0,0,86,0,0,,-1226,,3782
2025/1/10,22:00,3636,880,217,2906,108,279,184,,212,0,0,86,0,0,,-1236,,3636
2025/1/10,22:30,3450,878,217,2706,106,285,186,,206,0,0,92,0,0,,-1226,,3450
2025/1/10,23:00,3458,880,223,2707,107,255,188,,210,0,0,98,0,0,,-1210,,3458
2025/1/10,23:30,3394,878,215,2696,106,227,194,,208,0,0,100,0,0,,-1230,,3394
2025/1/11,0:00,3320,878,169,2705,107,269,76,,214,0,0,114,0,0,,-1212,,3320
2025/1/11,0:30,3268,880,108,2775,106,217,82,,204,0,0,116,0,0,,-1220,,3268
2025/1/11,1:00,3282,880,92,2841,108,197,64,,210,0,0,116,0,0,,-1226,,3282
2025/1/11,1:30,3298,878,86,2867,106,207,74,,208,0,0,106,0,0,,-1234,,3298
2025/1/11,2:00,3348,878,86,2863,108,259,54,,210,0,0,116,0,0,,-1226,,3348
2025/1/11,2:30,3412,880,86,2899,106,271,66,,210,0,0,118,0,0,,-1224,,3412
2025/1/11,3:00,3406,878,86,2897,108,269,64,,208,0,0,126,0,0,,-1230,,3406
2025/1/11,3:30,3412,880,86,2875,106,273,74,,212,0,0,124,0,0,,-1218,,3412
2025/1/11,4:00,3398,880,90,2899,108,235,54,,208,0,0,122,0,0,,-1198,,3398
2025/1/11,4:30,3350,878,138,2823,106,217,68,,212,0,0,108,0,0,,-1200,,3350
2025/1/11,5:00,3314,878,92,2781,108,293,62,,210,0,0,110,0,0,,-1220,,3314
2025/1/11,5:30,3292,880,86,2759,106,293,76,,210,0,0,98,0,0,,-1216,,3292
2025/1/11,6:00,3294,880,86,2757,108,291,86,,210,0,0,94,0,0,,-1218,,3294
2025/1/11,6:30,3368,878,86,2803,106,297,106,,208,0,0,106,0,0,,-1222,,3368
2025/1/11,7:00,3452,880,88,2749,108,291,218,,212,8,0,108,0,8,,-1218,,3452
2025/1/11,7:30,3648,880,86,2809,106,287,242,,204,142,0,96,0,8,,-1212,,3648
2025/1/11,8:00,3788,880,86,2775,108,297,182,,208,378,0,86,0,0,,-1212,,3788
2025/1/11,8:30,3814,880,92,2475,106,275,170,,208,636,0,80,0,0,,-1108,,3814
2025/1/11,9:00,3698,880,88,2417,108,147,86,,204,872,0,68,0,0,,-1172,,3698
2025/1/11,9:30,3580,880,86,2118,105,133,90,,210,1102,0,64,0,0,,-1208,,3580
2025/1/11,10:00,3472,880,86,1821,108,165,68,,208,1276,0,56,0,0,,-1196,,3472
2025/1/11,10:30,3416,880,88,1616,105,163,82,,208,1414,0,64,0,0,,-1204,,3416
2025/1/11,11:00,3352,880,86,1428,107,179,76,,210,1538,0,60,0,0,,-1212,,3352
2025/1/11,11:30,3280,878,85,1317,105,175,88,,212,1578,0,70,0,0,,-1228,,3280
2025/1/11,12:00,3148,880,93,1247,107,177,118,,212,1576,0,76,0,-134,,-1204,,3148
2025/1/11,12:30,3060,878,93,1329,105,193,98,,210,1590,0,76,0,-304,,-1208,,3060
2025/1/11,13:00,3072,880,90,1418,107,181,86,,212,1544,0,74,0,-302,,-1218,,3072
2025/1/11,13:30,3050,878,86,1476,105,171,92,,210,1464,0,72,0,-302,,-1202,,3050
2025/1/11,14:00,3008,880,95,1443,107,153,104,,214,1314,0,62,0,-186,,-1178,,3008
2025/1/11,14:30,3034,880,90,1550,105,153,102,,208,1082,0,70,0,0,,-1206,,3034
2025/1/11,15:00,3116,880,115,1906,108,121,88,,212,810,0,66,0,0,,-1190,,3116
2025/1/11,15:30,3276,880,130,2260,106,120,108,,210,542,0,64,0,0,,-1144,,3276
2025/1/11,16:00,3336,880,116,2618,108,88,110,,212,286,0,78,0,0,,-1160,,3336
2025/1/11,16:30,3468,880,134,2910,108,92,132,,214,92,0,74,0,44,,-1212,,3468
2025/1/11,17:00,3570,880,92,2942,108,132,142,,214,2,0,78,0,206,,-1226,,3570
2025/1/11,17:30,3702,880,86,2967,108,189,218,,206,0,0,70,0,208,,-1230,,3702
2025/1/11,18:00,3742,880,86,2971,108,243,200,,210,0,0,62,0,204,,-1222,,3742
2025/1/11,18:30,3752,880,88,3037,106,257,214,,210,0,0,46,0,124,,-1210,,3752
2025/1/11,19:00,3684,880,86,3167,108,259,168,,210,0,0,28,0,0,,-1222,,3684
2025/1/11,19:30,3680,880,86,3141,108,257,184,,210,0,0,32,0,0,,-1218,,3680
2025/1/11,20:00,3616,880,86,3103,108,289,138,,214,0,0,24,0,0,,-1226,,3616
2025/1/11,20:30,3556,880,86,3095,108,279,106,,208,0,0,20,0,0,,-1226,,3556
2025/1/11,21:00,3452,880,86,2995,108,251,128,,210,0,0,16,0,0,,-1222,,3452
2025/1/11,21:30,3340,880,86,2958,106,172,138,,214,0,0,14,0,0,,-1228,,3340
2025/1/11,22:00,3214,880,86,2821,108,193,120,,212,0,0,12,0,0,,-1218,,3214
2025/1/11,22:30,3072,880,86,2700,106,180,134,,210,0,0,2,0,0,,-1226,,3072
2025/1/11,23:00,3068,880,86,2749,108,183,66,,210,0,0,6,0,0,,-1220,,3068
2025/1/11,23:30,3022,880,86,2742,106,134,76,,214,0,0,10,0,0,,-1226,,3022
2025/1/12,0:00,2974,880,86,2704,108,134,66,,210,0,0,12,0,0,,-1226,,2974
2025/1/12,0:30,2928,880,86,2637,106,155,72,,214,0,0,14,0,0,,-1236,,2928
2025/1/12,1:00,2942,880,86,2665,108,159,56,,210,0,0,6,0,0,,-1228,,2942
2025/1/12,1:30,2994,880,86,2699,106,165,64,,214,0,0,8,0,0,,-1228,,2994
2025/1/12,2:00,3042,880,86,2777,108,163,54,,210,0,0,2,0,0,,-1238,,3042
2025/1/12,2:30,3132,880,86,2825,108,165,84,,212,0,0,12,0,0,,-1240,,3132
2025/1/12,3:00,3152,880,86,2817,108,211,78,,210,0,0,8,0,0,,-1246,,3152
2025/1/12,3:30,3152,880,86,2777,108,237,76,,214,0,0,8,0,0,,-1234,,3152
2025/1/12,4:00,3140,880,86,2791,108,237,62,,212,0,0,10,0,0,,-1246,,3140
2025/1/12,4:30,3120,880,88,2715,108,239,96,,214,0,0,12,0,0,,-1232,,3120
2025/1/12,5:00,3066,880,86,2655,108,237,92,,212,0,0,16,0,0,,-1220,,3066
2025/1/12,5:30,2990,880,86,2571,106,247,98,,214,0,0,12,0,0,,-1224,,2990
2025/1/12,6:00,2952,880,86,2465,108,239,106,,210,0,0,20,0,0,,-1162,,2952
2025/1/12,6:30,2960,880,86,2511,106,241,112,,210,0,0,24,0,2,,-1212,,2960
2025/1/12,7:00,2994,880,86,2511,108,241,150,,210,6,0,24,0,2,,-1224,,2994
2025/1/12,7:30,3178,880,86,2507,106,277,158,,212,126,0,32,0,2,,-1208,,3178
2025/1/12,8:00,3290,880,134,2339,108,217,116,,208,346,0,36,0,4,,-1098,,3290
2025/1/12,8:30,3308,880,120,2359,106,149,96,,214,562,0,34,0,0,,-1212,,3308
2025/1/12,9:00,3270,880,86,2209,108,155,66,,210,738,0,38,0,0,,-1220,,3270
2025/1/12,9:30,3210,880,86,1957,106,165,76,,212,898,0,38,0,0,,-1208,,3210
2025/1/12,10:00,3180,880,86,1777,108,183,68,,210,1046,0,44,0,0,,-1222,,3180
2025/1/12,10:30,3190,880,86,1652,105,189,82,,214,1160,0,40,0,0,,-1218,,3190
2025/1/12,11:00,3084,880,86,1485,108,187,68,,210,1250,0,38,0,-2,,-1226,,3084
2025/1/12,11:30,2924,880,93,1287,105,191,80,,214,1468,0,30,0,-256,,-1168,,2924
2025/1/12,12:00,2866,880,93,1309,107,181,76,,210,1580,0,44,0,-398,,-1216,,2866
2025/1/12,12:30,2834,880,117,1451,105,197,88,,214,1516,0,54,0,-592,,-1196,,2834
2025/1/12,13:00,2800,880,233,1483,107,189,68,,210,1348,0,50,0,-588,,-1180,,2800
2025/1/12,13:30,2794,880,115,1429,105,189,98,,212,1218,0,52,0,-308,,-1196,,2794
2025/1/12,14:00,2758,880,151,1487,107,187,128,,212,1022,0,62,0,-300,,-1178,,2758
2025/1/12,14:30,2804,880,125,1469,105,175,134,,210,834,0,72,0,-2,,-1198,,2804
2025/1/12,15:00,2840,880,189,1649,107,153,122,,212,654,0,76,0,0,,-1202,,2840
2025/1/12,15:30,2920,880,145,2004,106,151,126,,212,418,0,82,0,0,,-1204,,2920
2025/1/12,16:00,3004,880,141,2271,108,122,148,,210,232,0,86,0,0,,-1194,,3004
2025/1/12,16:30,3122,880,149,2439,106,126,176,,212,74,0,88,0,26,,-1154,,3122
2025/1/12,17:00,3296,880,144,2428,108,120,216,,210,2,0,96,0,258,,-1166,,3296
2025/1/12,17:30,3434,880,134,2396,106,112,250,,210,0,0,106,0,258,,-1018,,3434
2025/1/12,18:00,3472,880,90,2520,108,110,250,,210,0,0,114,0,256,,-1066,,3472
