単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/10/6,15:30,3337,0,227,1962,118,7,1053,0,102,331,0,46,0,0,0,-524,15,3337
2025/10/6,16:00,3308,0,316,1965,177,7,1059,0,104,208,0,46,0,0,0,-592,18,3308
2025/10/6,16:30,3270,0,279,1964,220,7,1063,0,104,111,0,48,0,0,0,-546,21,3270
2025/10/6,17:00,3144,0,168,1945,177,7,960,0,101,25,0,48,0,0,0,-308,21,3144
2025/10/6,17:30,3121,0,217,1964,117,7,1046,0,104,4,0,47,0,0,0,-406,21,3121
2025/10/6,18:00,3094,0,237,1964,105,7,947,0,102,1,0,47,0,0,0,-336,21,3094
2025/10/6,18:30,3030,0,287,1965,74,6,951,0,104,1,0,55,0,0,0,-434,21,3030
2025/10/6,19:00,2953,0,301,1964,72,6,920,0,104,1,0,51,0,0,0,-482,17,2953
2025/10/6,19:30,2877,0,277,1962,53,5,917,0,104,1,0,53,0,0,0,-510,15,2877
2025/10/6,20:00,2814,0,310,1969,33,6,915,0,101,1,0,57,0,0,0,-592,15,2814
2025/10/6,20:30,2778,0,329,1963,0,5,867,0,104,1,0,53,0,0,0,-560,15,2778
2025/10/6,21:00,2716,0,354,1968,0,5,797,0,105,0,0,51,0,0,0,-578,15,2716
2025/10/6,21:30,2695,0,347,1968,0,5,840,0,104,0,0,49,0,0,0,-632,15,2695
2025/10/6,22:00,2677,0,177,1961,0,2,802,0,104,0,0,46,0,0,0,-430,15,2677
2025/10/6,22:30,2594,0,166,1963,0,1,770,0,104,0,0,40,0,0,0,-464,15,2594
2025/10/6,23:00,2563,0,166,1878,0,1,707,0,104,0,0,39,0,0,0,-348,15,2563
2025/10/6,23:30,2512,0,168,1877,0,1,713,0,104,0,0,36,0,0,0,-402,15,2512
2025/10/7,0:00,2438,0,166,1840,0,1,703,0,101,0,0,30,0,0,0,-418,14,2438
2025/10/7,0:30,2413,0,166,1833,0,1,739,0,103,0,0,32,0,0,0,-476,15,2413
2025/10/7,1:00,2371,0,168,1816,0,1,818,0,103,0,0,27,0,0,0,-576,15,2371
2025/10/7,1:30,2401,0,166,1787,0,1,811,0,104,0,0,27,0,0,0,-510,15,2401
2025/10/7,2:00,2425,0,166,1841,0,1,888,0,103,0,0,29,0,0,0,-618,15,2425
2025/10/7,2:30,2481,0,166,1855,0,1,793,0,104,0,0,26,0,0,0,-478,15,2481
2025/10/7,3:00,2531,0,168,1955,0,1,819,0,103,0,0,26,0,0,0,-556,15,2531
2025/10/7,3:30,2546,0,166,1944,0,1,799,0,104,0,0,28,0,0,0,-514,18,2546
2025/10/7,4:00,2583,0,166,1895,0,1,839,0,102,0,0,26,0,0,0,-468,21,2583
2025/10/7,4:30,2671,0,168,1832,0,1,863,0,104,1,0,25,0,0,0,-344,21,2671
2025/10/7,5:00,2717,0,166,1891,0,1,820,0,104,0,0,22,0,0,0,-308,21,2717
2025/10/7,5:30,2659,0,166,1831,0,1,803,0,104,1,0,22,0,0,0,-292,21,2659
2025/10/7,6:00,2640,0,167,1847,0,1,833,0,104,17,0,22,0,0,0,-372,21,2640
2025/10/7,6:30,2654,0,168,1955,0,1,897,0,104,65,0,19,0,0,0,-576,21,2654
2025/10/7,7:00,2648,0,165,1956,0,1,838,0,104,110,0,13,0,0,0,-560,21,2648
2025/10/7,7:30,2720,0,166,1873,0,2,803,0,104,213,0,12,0,0,0,-472,21,2720
2025/10/7,8:00,2923,0,168,1939,0,5,863,0,102,369,0,6,0,0,0,-550,21,2923
2025/10/7,8:30,3128,0,173,1959,0,4,813,0,101,531,0,6,0,0,0,-474,15,3128
2025/10/7,9:00,3205,0,279,1965,0,4,884,0,102,579,0,6,0,0,0,-628,15,3205
2025/10/7,9:30,3326,0,327,1962,0,5,859,0,103,667,0,5,0,0,0,-616,15,3326
2025/10/7,10:00,3401,0,358,1964,0,5,914,0,101,711,0,3,0,0,0,-670,15,3401
2025/10/7,10:30,3453,0,333,1920,0,5,855,0,102,719,0,4,0,0,0,-500,15,3453
2025/10/7,11:00,3422,0,204,1762,0,5,808,0,102,781,0,4,0,0,0,-258,15,3422
2025/10/7,11:30,3430,0,246,1750,0,5,841,0,101,823,0,2,0,0,0,-354,15,3430
2025/10/7,12:00,3296,0,189,1786,0,5,782,0,100,797,0,1,0,0,0,-378,15,3296
2025/10/7,12:30,3299,0,223,1816,0,5,832,0,102,730,0,0,0,0,0,-424,15,3299
2025/10/7,13:00,3412,0,241,1899,0,6,807,0,100,654,0,0,0,0,0,-310,15,3412
2025/10/7,13:30,3520,0,258,1898,25,5,785,0,102,616,0,0,0,0,0,-184,15,3520
2025/10/7,14:00,3508,0,285,1900,53,5,850,0,100,494,0,0,0,0,0,-194,15,3508
2025/10/7,14:30,3490,0,270,1922,66,7,863,0,103,413,0,0,0,0,0,-168,15,3490
2025/10/7,15:00,3437,0,315,1933,36,5,882,0,101,348,0,1,0,0,0,-198,13,3437
2025/10/7,15:30,3468,0,358,1964,66,5,1063,0,103,209,0,2,0,0,0,-314,13,3468
2025/10/7,16:00,3409,0,360,1961,95,8,1250,0,103,105,0,3,0,0,0,-490,15,3409
2025/10/7,16:30,3375,0,368,1966,117,8,1328,0,101,41,0,4,0,0,0,-572,15,3375
2025/10/7,17:00,3288,0,370,1965,147,8,1161,0,102,7,0,4,0,0,0,-492,15,3288
2025/10/7,17:30,3268,0,370,1962,156,9,1000,0,103,2,0,4,0,0,0,-352,15,3268
2025/10/7,18:00,3237,0,370,1965,152,8,1022,0,103,1,0,3,0,0,0,-402,15,3237
2025/10/7,18:30,3159,0,371,1967,158,8,962,0,101,1,0,3,0,0,0,-426,15,3159
2025/10/7,19:00,3087,0,371,1959,162,6,876,0,103,1,0,2,0,0,0,-406,15,3087
2025/10/7,19:30,3015,0,371,1962,112,5,877,0,103,1,0,1,0,0,0,-432,15,3015
2025/10/7,20:00,2949,0,371,1965,58,5,841,0,101,1,0,2,0,0,0,-408,15,2949
2025/10/7,20:30,2908,0,371,1964,34,5,850,0,103,1,0,1,0,0,0,-436,15,2908
2025/10/7,21:00,2843,0,373,1970,32,4,791,0,103,0,0,2,0,0,0,-446,15,2843
2025/10/7,21:30,2808,0,365,1960,0,5,784,0,102,0,0,2,0,0,0,-424,15,2808
2025/10/7,22:00,2815,0,283,1963,0,2,722,0,103,0,0,5,0,0,0,-278,15,2815
2025/10/7,22:30,2748,0,258,1953,0,1,652,0,103,0,0,6,0,0,0,-240,15,2748
2025/10/7,23:00,2709,0,170,1895,0,1,583,0,103,0,0,9,0,0,0,-66,14,2709
2025/10/7,23:30,2636,0,166,1869,0,1,594,0,102,0,0,8,0,0,0,-120,15,2636
2025/10/8,0:00,2525,0,166,1894,0,1,670,0,103,0,0,6,0,0,0,-330,14,2525
2025/10/8,0:30,2480,0,168,1876,0,1,719,0,103,0,0,6,0,0,0,-408,15,2480
2025/10/8,1:00,2461,0,166,1847,0,1,738,0,103,0,0,5,0,0,0,-414,15,2461
2025/10/8,1:30,2466,0,166,1827,0,1,742,0,102,0,0,4,0,0,0,-392,15,2466
2025/10/8,2:00,2485,0,166,1836,0,1,761,0,104,0,0,4,0,0,0,-402,15,2485
2025/10/8,2:30,2544,0,168,1955,0,1,707,0,104,0,0,3,0,0,0,-410,15,2544
2025/10/8,3:00,2570,0,166,1943,0,1,769,0,104,0,0,2,0,0,0,-430,15,2570
2025/10/8,3:30,2638,0,167,1960,0,1,812,0,102,0,0,2,0,0,0,-420,15,2638
2025/10/8,4:00,2647,0,166,1956,0,1,797,0,104,1,0,1,0,0,0,-394,15,2647
2025/10/8,4:30,2733,0,168,1959,0,1,821,0,104,1,0,1,0,0,0,-338,15,2733
2025/10/8,5:00,2744,0,167,1960,0,1,837,0,103,1,0,2,0,0,0,-342,15,2744
2025/10/8,5:30,2694,0,166,1963,0,1,834,0,104,1,0,2,0,0,0,-392,15,2694
2025/10/8,6:00,2670,0,166,1959,0,3,865,0,103,2,0,1,0,0,0,-444,15,2670
2025/10/8,6:30,2672,0,167,1956,0,4,867,0,102,17,0,0,0,0,0,-454,15,2672
2025/10/8,7:00,2751,0,168,1956,0,4,846,0,103,31,0,0,0,0,0,-372,15,2751
2025/10/8,7:30,2862,0,166,1958,0,5,830,0,104,60,0,0,0,0,0,-276,15,2862
2025/10/8,8:00,3019,0,318,1961,0,11,819,0,101,89,0,1,0,0,0,-296,15,3019
2025/10/8,8:30,3237,0,334,1963,0,14,706,0,103,150,0,1,0,0,0,-50,15,3237
2025/10/8,9:00,3342,0,303,1962,0,14,703,0,103,240,0,0,0,0,0,4,15,3342
2025/10/8,9:30,3426,0,330,1959,0,14,671,0,101,326,0,1,0,0,0,8,15,3426
2025/10/8,10:00,3442,0,295,1967,0,14,689,0,103,349,0,1,0,0,0,8,15,3442
2025/10/8,10:30,3480,0,309,1964,0,15,710,0,101,357,0,2,0,0,0,8,15,3480
2025/10/8,11:00,3506,0,272,1963,27,14,717,0,103,419,0,3,0,0,0,-26,15,3506
2025/10/8,11:30,3524,0,281,1963,61,15,705,0,101,417,0,4,0,0,0,-38,15,3524
2025/10/8,12:00,3417,0,363,1963,116,15,758,0,103,422,0,5,0,0,0,-342,15,3417
2025/10/8,12:30,3364,0,259,1960,191,16,720,0,101,439,0,6,0,0,0,-342,15,3364
2025/10/8,13:00,3464,0,276,1959,212,12,693,0,102,395,0,8,0,0,0,-208,15,3464
2025/10/8,13:30,3562,0,222,1964,126,9,750,0,101,382,0,9,0,0,0,-16,15,3562
2025/10/8,14:00,3545,0,311,1967,122,7,812,0,103,302,0,13,0,0,0,-106,15,3545
2025/10/8,14:30,3539,0,305,1962,181,6,833,0,103,200,0,14,0,0,0,-80,15,3539
2025/10/8,15:00,3421,0,348,1959,210,6,914,0,101,137,0,16,0,0,0,-284,15,3421
2025/10/8,15:30,3441,0,370,1965,214,9,1033,0,101,104,0,21,0,0,0,-390,15,3441
2025/10/8,16:00,3399,0,373,1965,238,9,1146,0,103,70,0,26,0,0,0,-544,15,3399
2025/10/8,16:30,3357,0,373,1963,239,9,1193,0,101,54,0,25,0,0,0,-616,15,3357
2025/10/8,17:00,3236,0,373,1964,238,9,1187,0,101,13,0,21,0,0,0,-686,15,3236
2025/10/8,17:30,3202,0,372,1967,238,9,1183,0,102,3,0,28,0,0,0,-716,15,3202
2025/10/8,18:00,3172,0,373,1965,237,9,905,0,99,0,0,34,0,0,0,-464,15,3172
2025/10/8,18:30,3112,0,373,1968,240,8,1172,0,97,1,0,39,0,0,0,-800,15,3112
2025/10/8,19:00,3041,0,373,1965,238,8,1162,0,95,0,0,40,0,0,0,-856,15,3041
2025/10/8,19:30,2962,0,371,1964,238,7,1019,0,98,1,0,43,0,0,0,-794,15,2962
2025/10/8,20:00,2901,0,373,1968,238,7,984,0,97,0,0,42,0,0,0,-822,15,2901
2025/10/8,20:30,2858,0,373,1959,193,7,821,0,97,1,0,43,0,0,0,-652,15,2858
2025/10/8,21:00,2777,0,241,1825,128,6,716,0,96,0,0,47,0,0,0,-296,15,2777
2025/10/8,21:30,2724,0,211,1871,87,5,684,0,98,0,0,46,0,0,0,-292,15,2724
2025/10/8,22:00,2729,0,166,1852,59,6,627,0,97,0,0,44,0,0,0,-138,15,2729
2025/10/8,22:30,2656,0,166,1869,32,6,566,0,97,0,0,45,0,0,0,-140,15,2656
2025/10/8,23:00,2636,0,166,1948,0,6,568,0,96,0,0,43,0,0,0,-206,15,2636
2025/10/8,23:30,2574,0,166,1912,0,5,585,0,97,0,0,41,0,0,0,-248,15,2574
2025/10/9,0:00,2490,0,168,1844,0,5,579,0,97,0,0,41,0,0,0,-258,15,2490
2025/10/9,0:30,2432,0,166,1878,0,5,548,0,97,0,0,46,0,0,0,-322,15,2432
2025/10/9,1:00,2426,0,166,1885,0,4,526,0,97,0,0,47,0,0,0,-314,15,2426
2025/10/9,1:30,2420,0,166,1874,0,4,514,0,98,0,0,47,0,0,0,-298,15,2420
2025/10/9,2:00,2477,0,168,1953,0,4,532,0,97,0,0,45,0,0,0,-338,15,2477
2025/10/9,2:30,2529,0,166,1958,0,4,576,0,98,0,0,41,0,0,0,-328,15,2529
2025/10/9,3:00,2563,0,166,1962,0,4,697,0,95,0,0,41,0,0,0,-418,15,2563
2025/10/9,3:30,2629,0,166,1958,0,5,728,0,98,0,0,43,0,0,0,-384,15,2629
2025/10/9,4:00,2628,0,166,1962,0,6,721,0,97,0,0,41,0,0,0,-380,15,2628
2025/10/9,4:30,2710,0,168,1962,0,5,759,0,98,1,0,42,0,0,0,-340,15,2710
2025/10/9,5:00,2705,0,166,1961,0,5,705,0,97,0,0,42,0,0,0,-286,15,2705
2025/10/9,5:30,2663,0,166,1963,0,4,694,0,98,1,0,40,0,0,0,-318,15,2663
2025/10/9,6:00,2658,0,166,1961,0,4,730,0,97,3,0,41,0,0,0,-358,15,2658
2025/10/9,6:30,2649,0,168,1960,0,4,734,0,96,46,0,41,0,0,0,-416,15,2649
2025/10/9,7:00,2650,0,166,1945,0,4,657,0,97,123,0,44,0,0,0,-400,15,2650
2025/10/9,7:30,2726,0,166,1871,0,4,605,0,98,241,0,42,0,0,0,-316,15,2726
2025/10/9,8:00,2889,0,181,1958,0,5,706,0,97,391,0,41,0,0,0,-504,15,2889
2025/10/9,8:30,3116,0,201,1960,0,4,735,0,97,553,0,44,0,0,0,-492,15,3116
2025/10/9,9:00,3230,0,169,1901,0,4,730,0,100,741,0,40,0,0,0,-470,15,3230
2025/10/9,9:30,3305,0,176,1889,0,4,755,0,97,847,0,41,0,0,0,-518,15,3305
2025/10/9,10:00,3378,0,171,1865,0,5,748,0,97,949,0,40,0,0,0,-512,15,3378
2025/10/9,10:30,3408,0,166,1868,0,5,644,0,97,973,0,38,0,0,0,-398,15,3408
2025/10/9,11:00,3340,0,166,1919,0,6,624,0,97,909,0,38,0,0,0,-434,15,3340
2025/10/9,11:30,3360,0,169,1934,0,6,593,0,97,954,0,41,0,0,0,-448,15,3360
2025/10/9,12:00,3203,0,167,1866,0,6,554,0,97,952,0,40,0,0,0,-494,15,3203
2025/10/9,12:30,3200,0,174,1910,0,7,551,0,97,936,0,42,0,0,0,-532,15,3200
2025/10/9,13:00,3363,0,197,1941,0,7,550,0,97,907,0,41,0,0,0,-392,15,3363
2025/10/9,13:30,3366,0,206,1939,0,7,595,0,99,807,0,42,0,0,0,-344,15,3366
2025/10/9,14:00,3375,0,257,1960,0,8,622,0,97,724,0,41,0,0,0,-348,15,3375
2025/10/9,14:30,3361,0,245,1946,0,8,616,0,97,617,0,40,0,0,0,-224,15,3361
2025/10/9,15:00,3267,0,262,1960,0,7,681,0,97,462,0,41,0,0,0,-258,15,3267
2025/10/9,15:30,3316,0,276,1962,0,5,683,0,97,350,0,44,0,0,0,-116,15,3316
2025/10/9,16:00,3278,0,312,1965,0,8,818,0,98,194,0,39,0,0,0,-174,18,3278
2025/10/9,16:30,3226,0,347,1967,0,8,914,0,97,85,0,30,0,0,0,-244,21,3226
2025/10/9,17:00,3142,0,319,1965,0,8,1015,0,97,17,0,29,0,0,0,-328,21,3142
2025/10/9,17:30,3111,0,266,1961,0,8,992,0,97,3,0,25,0,0,0,-262,21,3111
2025/10/9,18:00,3078,0,286,1964,0,8,994,0,97,1,0,28,0,0,0,-320,21,3078
2025/10/9,18:30,3017,0,297,1964,0,6,987,0,98,1,0,30,0,0,0,-388,21,3017
2025/10/9,19:00,2937,0,309,1963,0,7,941,0,97,0,0,32,0,0,0,-432,21,2937
2025/10/9,19:30,2872,0,342,1965,0,5,846,0,95,1,0,34,0,0,0,-438,21,2872
2025/10/9,20:00,2807,0,362,1967,0,5,810,0,97,0,0,36,0,0,0,-492,21,2807
2025/10/9,20:30,2757,0,367,1966,0,5,739,0,98,1,0,34,0,0,0,-474,21,2757
2025/10/9,21:00,2722,0,287,1965,0,5,582,0,98,0,0,34,0,0,0,-264,15,2722
2025/10/9,21:30,2660,0,245,1966,0,5,549,0,98,0,0,31,0,0,0,-248,15,2660
2025/10/9,22:00,2676,0,166,1947,0,5,566,0,97,0,0,20,0,0,0,-140,15,2676
2025/10/9,22:30,2606,0,168,1956,0,6,490,0,97,0,0,20,0,0,0,-146,15,2606
2025/10/9,23:00,2578,0,166,1922,0,6,467,0,98,0,0,24,0,0,0,-120,15,2578
2025/10/9,23:30,2498,0,167,1868,0,6,459,0,98,0,0,24,0,0,0,-138,15,2498
2025/10/10,0:00,2416,0,168,1867,0,7,460,0,97,0,0,21,0,0,0,-218,13,2416
2025/10/10,0:30,2384,0,166,1860,0,6,466,0,97,0,0,15,0,0,0,-240,13,2384
2025/10/10,1:00,2363,0,166,1854,0,6,475,0,98,0,0,16,0,0,0,-266,13,2363
2025/10/10,1:30,2353,0,166,1817,0,6,473,0,98,0,0,15,0,0,0,-236,13,2353
2025/10/10,2:00,2387,0,168,1852,0,6,464,0,96,0,0,14,0,0,0,-226,13,2387
2025/10/10,2:30,2478,0,166,1925,0,6,436,0,97,0,0,14,0,0,0,-180,13,2478
2025/10/10,3:00,2528,0,166,1933,0,6,463,0,98,0,0,12,0,0,0,-164,13,2528
2025/10/10,3:30,2603,0,168,1955,0,7,505,0,98,0,0,11,0,0,0,-154,13,2603
2025/10/10,4:00,2609,0,167,1894,0,6,514,0,98,0,0,10,0,0,0,-92,13,2609
2025/10/10,4:30,2706,0,167,1958,0,7,548,0,98,1,0,8,0,0,0,-94,13,2706
2025/10/10,5:00,2731,0,168,1966,0,6,595,0,98,0,0,7,0,0,0,-124,14,2731
2025/10/10,5:30,2698,0,169,1965,0,6,597,0,97,1,0,8,0,0,0,-162,16,2698
2025/10/10,6:00,2634,0,168,1956,0,6,631,0,98,16,0,9,0,0,0,-266,16,2634
2025/10/10,6:30,2577,0,168,1950,0,6,590,0,95,100,0,8,0,0,0,-356,16,2577
2025/10/10,7:00,2566,0,169,1754,0,7,540,0,97,228,0,6,0,0,0,-248,13,2566
2025/10/10,7:30,2635,0,167,1750,0,14,493,0,100,370,0,3,0,0,0,-274,13,2635
2025/10/10,8:00,2803,0,174,1865,0,15,496,0,97,511,0,3,0,0,0,-370,12,2803
2025/10/10,8:30,2993,0,171,1830,0,14,503,0,97,650,0,2,0,0,0,-286,13,2993
2025/10/10,9:00,3085,0,168,1830,0,14,494,0,97,758,0,4,0,0,0,-292,12,3085
2025/10/10,9:30,3164,0,167,1821,0,14,473,0,97,869,0,5,0,0,0,-294,13,3164
2025/10/10,10:00,3207,0,166,1808,0,14,549,0,97,954,0,6,0,0,0,-400,12,3207
2025/10/10,10:30,3253,0,169,1859,0,15,525,0,97,992,0,7,0,0,0,-424,13,3253
2025/10/10,11:00,3290,0,191,1959,0,14,546,0,97,983,0,7,0,0,0,-520,12,3290
2025/10/10,11:30,3281,0,182,1904,0,13,531,0,97,946,0,8,0,0,0,-414,13,3281
2025/10/10,12:00,3140,0,199,1832,0,12,478,0,95,788,0,8,0,0,0,-286,14,3140
2025/10/10,12:30,3125,0,231,1833,0,12,475,0,95,659,0,9,0,0,0,-204,15,3125
2025/10/10,13:00,3224,0,346,1877,0,13,573,0,92,490,0,8,0,0,0,-190,15,3224
2025/10/10,13:30,3252,0,265,1966,0,12,563,0,93,422,0,6,0,0,0,-90,15,3252
2025/10/10,14:00,3264,0,197,1940,0,12,580,0,97,394,0,5,0,0,0,24,15,3264
2025/10/10,14:30,3242,0,178,1954,0,12,595,0,97,361,0,7,0,0,0,26,13,3242
2025/10/10,15:00,3192,0,268,1950,0,12,657,0,97,265,0,7,0,0,0,-76,13,3192
2025/10/10,15:30,3209,0,302,1914,0,12,676,0,97,161,0,6,0,0,0,22,18,3209
2025/10/10,16:00,3178,0,290,1971,0,14,679,0,97,98,0,6,0,0,0,2,21,3178
2025/10/10,16:30,3152,0,278,1966,0,13,691,0,99,50,0,6,0,0,0,28,21,3152
2025/10/10,17:00,3043,0,290,1964,0,13,664,0,97,11,0,8,0,0,0,-24,21,3043
2025/10/10,17:30,3030,0,282,1969,0,12,644,0,97,2,0,9,0,0,0,-8,21,3030
2025/10/10,18:00,2987,0,353,1968,0,12,564,0,97,1,0,10,0,0,0,-40,21,2987
2025/10/10,18:30,2941,0,372,1970,0,12,561,0,98,1,0,12,0,0,0,-102,17,2941
2025/10/10,19:00,2866,0,352,1968,0,11,529,0,97,0,0,11,0,0,0,-118,15,2866
2025/10/10,19:30,2822,0,329,1969,0,11,536,0,97,1,0,10,0,0,0,-146,15,2822
2025/10/10,20:00,2752,0,343,1972,0,11,506,0,97,0,0,12,0,0,0,-202,15,2752
2025/10/10,20:30,2700,0,272,1956,0,11,497,0,99,1,0,10,0,0,0,-160,15,2700
2025/10/10,21:00,2655,0,287,1918,0,11,510,0,97,0,0,11,0,0,0,-194,15,2655
2025/10/10,21:30,2611,0,218,1906,0,11,577,0,97,0,0,13,0,0,0,-226,15,2611
2025/10/10,22:00,2610,0,306,1890,0,11,503,0,98,0,0,12,0,0,0,-224,15,2610
2025/10/10,22:30,2544,0,289,1892,0,11,464,0,97,0,0,14,0,0,0,-238,15,2544
2025/10/10,23:00,2516,0,237,1888,0,11,479,0,97,0,0,13,0,0,0,-224,15,2516
2025/10/10,23:30,2450,0,286,1889,0,10,470,0,96,0,0,14,0,0,0,-330,15,2450
2025/10/11,0:00,2377,0,320,1890,0,8,484,0,98,0,0,13,0,0,0,-450,15,2377
2025/10/11,0:30,2352,0,272,1810,0,9,528,0,97,0,0,12,0,0,0,-390,15,2352
2025/10/11,1:00,2329,0,267,1664,0,9,570,0,98,0,0,12,0,0,0,-304,15,2329
2025/10/11,1:30,2323,0,305,1505,0,10,509,0,98,0,0,10,0,0,0,-128,15,2323
2025/10/11,2:00,2333,0,296,1546,0,10,485,0,96,0,0,9,0,0,0,-124,15,2333
2025/10/11,2:30,2391,0,323,1696,0,9,491,0,98,0,0,11,0,0,0,-252,15,2391
2025/10/11,3:00,2436,0,375,1777,0,10,526,0,98,0,0,10,0,0,0,-374,15,2436
2025/10/11,3:30,2486,0,374,1777,0,9,524,0,98,0,0,12,0,0,0,-322,15,2486
2025/10/11,4:00,2500,0,381,1782,0,9,562,0,97,0,0,15,0,0,0,-360,15,2500
2025/10/11,4:30,2555,0,380,1779,0,8,612,0,96,1,0,14,0,0,0,-350,15,2555
2025/10/11,5:00,2557,0,382,1779,0,9,570,0,97,1,0,14,0,0,0,-312,18,2557
2025/10/11,5:30,2487,0,359,1776,0,6,533,0,98,1,0,13,0,0,0,-322,21,2487
2025/10/11,6:00,2394,0,304,1778,0,2,507,0,97,2,0,15,0,0,0,-332,21,2394
2025/10/11,6:30,2316,0,275,1775,0,2,498,0,98,17,0,17,0,0,0,-386,21,2316
2025/10/11,7:00,2285,0,190,1765,0,1,459,0,95,32,0,17,0,0,0,-290,15,2285
2025/10/11,7:30,2293,0,227,1775,0,1,458,0,97,55,0,18,0,0,0,-354,15,2293
2025/10/11,8:00,2324,0,310,1776,0,1,467,0,97,81,0,21,0,0,0,-444,15,2324
2025/10/11,8:30,2379,0,241,1775,0,1,496,0,97,128,0,22,0,0,0,-396,15,2379
2025/10/11,9:00,2421,0,262,1773,0,1,486,0,97,157,0,26,0,0,0,-396,15,2421
2025/10/11,9:30,2459,0,190,1771,0,1,473,0,99,185,0,25,0,0,0,-302,15,2459
2025/10/11,10:00,2455,0,216,1770,0,1,521,0,101,165,0,25,0,0,0,-358,15,2455
2025/10/11,10:30,2495,0,186,1672,0,1,540,0,103,240,0,23,0,0,0,-286,15,2495
2025/10/11,11:00,2479,0,165,1621,0,1,522,0,103,302,0,22,0,0,0,-272,15,2479
2025/10/11,11:30,2497,0,171,1661,0,1,496,0,103,302,0,19,0,0,0,-272,15,2497
2025/10/11,12:00,2491,0,209,1772,0,1,470,0,103,251,0,18,0,0,0,-346,15,2491
2025/10/11,12:30,2461,0,198,1777,0,1,452,0,103,255,0,15,0,0,0,-356,15,2461
2025/10/11,13:00,2485,0,239,1772,0,1,449,0,102,268,0,16,0,0,0,-378,15,2485
2025/10/11,13:30,2487,0,222,1773,0,1,437,0,103,251,0,12,0,0,0,-328,15,2487
2025/10/11,14:00,2480,0,204,1760,0,1,453,0,103,153,0,10,0,0,0,-218,15,2480
2025/10/11,14:30,2491,0,286,1775,0,1,472,0,101,106,0,9,0,0,0,-274,15,2491
2025/10/11,15:00,2468,0,313,1774,0,1,556,0,103,84,0,11,0,0,0,-388,15,2468
2025/10/11,15:30,2474,0,292,1777,0,1,546,0,103,97,0,15,0,0,0,-376,18,2474
2025/10/11,16:00,2480,0,258,1778,0,1,588,0,103,53,0,13,0,0,0,-336,21,2480
2025/10/11,16:30,2498,0,343,1773,0,2,592,0,102,24,0,14,0,0,0,-372,21,2498
2025/10/11,17:00,2533,0,320,1777,0,3,691,0,103,2,0,13,0,0,0,-398,21,2533
2025/10/11,17:30,2568,0,280,1774,0,3,718,0,103,2,0,17,0,0,0,-350,21,2568
2025/10/11,18:00,2562,0,298,1776,0,3,709,0,103,1,0,18,0,0,0,-366,21,2562
2025/10/11,18:30,2534,0,284,1772,0,3,708,0,103,1,0,21,0,0,0,-376,17,2534
2025/10/11,19:00,2499,0,339,1774,0,1,680,0,103,0,0,25,0,0,0,-440,15,2499
2025/10/11,19:30,2439,0,266,1773,0,1,644,0,103,1,0,22,0,0,0,-386,15,2439
2025/10/11,20:00,2402,0,198,1773,0,1,623,0,103,1,0,23,0,0,0,-336,15,2402
2025/10/11,20:30,2373,0,189,1772,0,1,613,0,103,1,0,26,0,0,0,-348,15,2373
2025/10/11,21:00,2309,0,282,1771,0,1,525,0,102,0,0,26,0,0,0,-412,15,2309
2025/10/11,21:30,2279,0,276,1778,0,1,533,0,103,0,0,22,0,0,0,-450,15,2279
2025/10/11,22:00,2267,0,253,1776,0,1,482,0,103,0,0,21,0,0,0,-384,15,2267
2025/10/11,22:30,2220,0,270,1775,0,1,433,0,104,0,0,21,0,0,0,-400,15,2220
2025/10/11,23:00,2202,0,331,1778,0,1,452,0,104,0,0,24,0,0,0,-502,15,2202
2025/10/11,23:30,2167,0,358,1775,0,1,466,0,103,0,0,25,0,0,0,-576,15,2167
2025/10/12,0:00,2082,0,274,1752,0,1,446,0,101,0,0,24,0,0,0,-532,15,2082
2025/10/12,0:30,2053,0,250,1653,0,1,458,0,104,0,0,28,0,0,0,-456,15,2053
2025/10/12,1:00,2009,0,206,1457,0,1,466,0,103,0,0,28,0,0,0,-268,15,2009
2025/10/12,1:30,2048,0,247,1449,0,1,461,0,104,0,0,31,0,0,0,-260,15,2048
2025/10/12,2:00,2075,0,258,1565,0,2,486,0,104,0,0,30,0,0,0,-384,15,2075
2025/10/12,2:30,2162,0,256,1676,0,1,513,0,104,0,0,27,0,0,0,-430,15,2162
2025/10/12,3:00,2214,0,202,1681,0,1,522,0,103,0,0,26,0,0,0,-336,15,2214
2025/10/12,3:30,2261,0,211,1681,0,1,531,0,102,0,0,27,0,0,0,-308,15,2261
2025/10/12,4:00,2274,0,276,1679,0,1,595,0,103,1,0,30,0,0,0,-426,15,2274
2025/10/12,4:30,2368,0,313,1682,0,1,572,0,104,1,0,32,0,0,0,-352,15,2368
2025/10/12,5:00,2344,0,302,1677,0,1,575,0,103,0,0,29,0,0,0,-362,18,2344
2025/10/12,5:30,2292,0,249,1679,0,1,577,0,103,1,0,28,0,0,0,-368,21,2292
2025/10/12,6:00,2194,0,278,1681,0,1,579,0,104,6,0,28,0,0,0,-504,21,2194
2025/10/12,6:30,2156,0,175,1665,0,1,582,0,101,53,0,28,0,0,0,-470,21,2156
