単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/5/6,7:30:00,782.3,0,176,463,82,0,1,0,51,8,0,1.3,0,0,0,0,0,782.3
2025/5/6,8:00:00,833,0,179,495,92,0,1,0,51,14,0,1,0,0,0,0,0,833
2025/5/6,8:30:00,864.7,0,162,523,92,0,1,0,51,35,0,0.7,0,0,0,0,0,864.7
2025/5/6,9:00:00,892.9,0,151,534,102,0,1,0,50,54,0,0.9,0,0,0,0,0,892.9
2025/5/6,9:30:00,911,0,155,515,102,0,1,0,51,86,0,1,0,0,0,0,0,911
2025/5/6,10:00:00,923.8,0,157,473,103,0,1,0,51,138,0,0.8,0,0,0,0,0,923.8
2025/5/6,10:30:00,920.6,0,175,464,103,0,1,0,51,126,0,0.6,0,0,0,0,0,920.6
2025/5/6,11:00:00,920.8,0,154,469,101,0,1,0,51,144,0,0.8,0,0,0,0,0,920.8
2025/5/6,11:30:00,944.7,0,157,425,101,0,1,0,51,209,0,0.7,0,0,0,0,0,944.7
2025/5/6,12:00:00,949.5,0,150,409,96,0,1,0,51,242,0,0.5,0,0,0,0,0,949.5
2025/5/6,12:30:00,940.5,0,152,412,96,0,1,0,51,228,0,0.5,0,0,0,0,0,940.5
2025/5/6,13:00:00,931.7,0,148,419,97,0,1,0,51,215,0,0.7,0,0,0,0,0,931.7
2025/5/6,13:30:00,952.7,0,150,392,97,0,1,0,51,261,0,0.7,0,0,0,0,0,952.7
2025/5/6,14:00:00,952.5,0,150,394,102,0,1,0,51,254,0,0.5,0,0,0,0,0,952.5
2025/5/6,14:30:00,941.6,0,148,417,102,0,1,0,51,222,0,0.6,0,0,0,0,0,941.6
2025/5/6,15:00:00,926.5,0,152,423,100,0,1,0,51,199,0,0.5,0,0,0,0,0,926.5
2025/5/6,15:30:00,900.5,0,152,477,100,0,1,0,51,119,0,0.5,0,0,0,0,0,900.5
2025/5/6,16:00:00,881.8,0,149,491,97,0,1,0,51,92,0,0.8,0,0,0,0,0,881.8
2025/5/6,16:30:00,891.1,0,155,510,97,0,1,0,51,76,0,1.1,0,0,0,0,0,891.1
2025/5/6,17:00:00,886.2,0,151,550,96,0,1,0,51,36,0,1.2,0,0,0,0,0,886.2
2025/5/6,17:30:00,899.1,0,149,583,96,0,1,0,51,18,0,1.1,0,0,0,0,0,899.1
2025/5/6,18:00:00,900.4,0,150,589,98,0,1,0,51,10,0,1.4,0,0,0,0,0,900.4
2025/5/6,18:30:00,913,0,164,596,98,0,1,0,51,2,0,1,0,0,0,0,0,913
2025/5/6,19:00:00,922,0,183,588,98,0,1,0,51,0,0,1,0,0,0,0,0,922
2025/5/6,19:30:00,922.7,0,179,593,98,0,1,0,51,0,0,0.7,0,0,0,0,0,922.7
2025/5/6,20:00:00,908.5,0,167,593,96,0,1,0,51,0,0,0.5,0,0,0,0,0,908.5
2025/5/6,20:30:00,890.1,0,151,591,96,0,1,0,51,0,0,0.1,0,0,0,0,0,890.1
2025/5/6,21:00:00,864.2,0,151,570,91,0,1,0,51,0,0,0.2,0,0,0,0,0,864.2
2025/5/6,21:30:00,839.7,0,149,547,91,0,1,0,51,0,0,0.7,0,0,0,0,0,839.7
2025/5/6,22:00:00,798,0,148,513,84,0,1,0,51,0,0,1,0,0,0,0,0,798
2025/5/6,22:30:00,775.5,0,150,488,84,0,1,0,51,0,0,1.5,0,0,0,0,0,775.5
2025/5/6,23:00:00,744,0,151,461,78,0,1,0,51,0,0,2,0,0,0,0,0,744
2025/5/6,23:30:00,723.1,0,149,442,78,0,1,0,51,0,0,2.1,0,0,0,0,0,723.1
2025/5/7,0:00:00,693.2,0,149,418,72,0,1,0,51,0,0,2.2,0,0,0,0,0,693.2
2025/5/7,0:30:00,669.2,0,151,392,72,0,1,0,51,0,0,2.2,0,0,0,0,0,669.2
2025/5/7,1:00:00,647.8,0,149,377,68,0,1,0,51,0,0,1.8,0,0,0,0,0,647.8
2025/5/7,1:30:00,643.6,0,150,372,68,0,1,0,51,0,0,1.6,0,0,0,0,0,643.6
2025/5/7,2:00:00,641.2,0,147,373,67,0,1,0,51,0,0,2.2,0,0,0,0,0,641.2
2025/5/7,2:30:00,658.8,0,151,387,67,0,1,0,51,0,0,1.8,0,0,0,0,0,658.8
2025/5/7,3:00:00,666,0,152,393,67,0,1,0,51,0,0,2,0,0,0,0,0,666
2025/5/7,3:30:00,679.2,0,149,409,67,0,1,0,51,0,0,2.2,0,0,0,0,0,679.2
2025/5/7,4:00:00,680.6,0,149,410,67,0,1,0,51,0,0,2.6,0,0,0,0,0,680.6
2025/5/7,4:30:00,689.9,0,150,418,67,0,1,0,51,0,0,2.9,0,0,0,0,0,689.9
2025/5/7,5:00:00,693.6,0,152,419,68,0,1,0,51,0,0,2.6,0,0,0,0,0,693.6
2025/5/7,5:30:00,692.3,0,149,419,68,0,1,0,51,1,0,3.3,0,0,0,0,0,692.3
2025/5/7,6:00:00,694.7,0,148,409,73,0,1,0,51,9,0,3.7,0,0,0,0,0,694.7
2025/5/7,6:30:00,710.1,0,151,413,73,0,1,0,51,17,0,4.1,0,0,0,0,0,710.1
2025/5/7,7:00:00,760.1,0,147,436,78,0,1,0,51,44,0,3.1,0,0,0,0,0,760.1
2025/5/7,7:30:00,782.9,0,151,442,78,0,1,0,51,58,0,1.9,0,0,0,0,0,782.9
2025/5/7,8:00:00,825.3,0,147,472,85,0,1,0,51,68,0,1.3,0,0,0,0,0,825.3
2025/5/7,8:30:00,861.9,0,152,509,85,0,1,0,51,63,0,0.9,0,0,0,0,0,861.9
2025/5/7,9:00:00,896.5,0,156,520,89,0,1,0,51,79,0,0.5,0,0,0,0,0,896.5
2025/5/7,9:30:00,899.4,0,158,501,89,0,1,0,51,99,0,0.4,0,0,0,0,0,899.4
2025/5/7,10:00:00,901.5,0,175,520,91,0,1,0,51,63,0,0.5,0,0,0,0,0,901.5
2025/5/7,10:30:00,904.4,0,163,534,91,0,1,0,51,64,0,0.4,0,0,0,0,0,904.4
2025/5/7,11:00:00,902.2,0,152,553,92,0,1,0,51,53,0,0.2,0,0,0,0,0,902.2
2025/5/7,11:30:00,896.3,0,160,552,92,0,1,0,51,40,0,0.3,0,0,0,0,0,896.3
2025/5/7,12:00:00,875.2,0,151,549,89,0,1,0,51,34,0,0.2,0,0,0,0,0,875.2
2025/5/7,12:30:00,867.2,0,149,550,89,0,1,0,51,27,0,0.2,0,0,0,0,0,867.2
2025/5/7,13:00:00,889,0,166,558,90,0,1,0,51,23,0,0,0,0,0,0,0,889
2025/5/7,13:30:00,887,0,156,566,90,0,1,0,51,23,0,0,0,0,0,0,0,887
2025/5/7,14:00:00,895,0,154,560,88,0,1,0,51,41,0,0,0,0,0,0,0,895
2025/5/7,14:30:00,889.1,0,151,580,88,0,1,0,51,18,0,0.1,0,0,0,0,0,889.1
2025/5/7,15:00:00,867.8,0,150,565,86,0,1,0,51,14,0,0.8,0,0,0,0,0,867.8
2025/5/7,15:30:00,867.2,0,151,563,86,0,1,0,51,15,0,0.2,0,0,0,0,0,867.2
2025/5/7,16:00:00,862.4,0,153,558,86,0,1,0,51,13,0,0.4,0,0,0,0,0,862.4
2025/5/7,16:30:00,853.2,0,149,550,86,0,1,0,51,16,0,0.2,0,0,0,0,0,853.2
2025/5/7,17:00:00,843.6,0,151,538,85,0,1,0,51,17,0,0.6,0,0,0,0,0,843.6
2025/5/7,17:30:00,848.4,0,149,547,85,0,1,0,51,15,0,0.4,0,0,0,0,0,848.4
2025/5/7,18:00:00,849.8,0,150,555,85,0,1,0,51,7,0,0.8,0,0,0,0,0,849.8
2025/5/7,18:30:00,866,0,150,576,85,0,1,0,51,2,0,1,0,0,0,0,0,866
2025/5/7,19:00:00,873.7,0,150,587,84,0,1,0,51,0,0,0.7,0,0,0,0,0,873.7
2025/5/7,19:30:00,869.7,0,149,584,84,0,1,0,51,0,0,0.7,0,0,0,0,0,869.7
2025/5/7,20:00:00,857.2,0,149,574,82,0,1,0,51,0,0,0.2,0,0,0,0,0,857.2
2025/5/7,20:30:00,840.1,0,148,558,82,0,1,0,51,0,0,0.1,0,0,0,0,0,840.1
2025/5/7,21:00:00,814,0,148,536,78,0,1,0,51,0,0,0,0,0,0,0,0,814
2025/5/7,21:30:00,790,0,151,509,78,0,1,0,51,0,0,0,0,0,0,0,0,790
2025/5/7,22:00:00,753,0,148,481,72,0,1,0,51,0,0,0,0,0,0,0,0,753
2025/5/7,22:30:00,728,0,150,454,72,0,1,0,51,0,0,0,0,0,0,0,0,728
2025/5/7,23:00:00,703.1,0,150,434,67,0,1,0,51,0,0,0.1,0,0,0,0,0,703.1
2025/5/7,23:30:00,675.1,0,151,405,67,0,1,0,51,0,0,0.1,0,0,0,0,0,675.1
2025/5/8,0:00:00,653.1,0,150,389,62,0,1,0,51,0,0,0.1,0,0,0,0,0,653.1
2025/5/8,0:30:00,631,0,150,367,62,0,1,0,51,0,0,0,0,0,0,0,0,631
2025/5/8,1:00:00,614,0,147,355,60,0,1,0,51,0,0,0,0,0,0,0,0,614
2025/5/8,1:30:00,612,0,149,351,60,0,1,0,51,0,0,0,0,0,0,0,0,612
2025/5/8,2:00:00,612,0,150,350,60,0,1,0,51,0,0,0,0,0,0,0,0,612
2025/5/8,2:30:00,630.1,0,150,368,60,0,1,0,51,0,0,0.1,0,0,0,0,0,630.1
2025/5/8,3:00:00,647.2,0,149,385,61,0,1,0,51,0,0,0.2,0,0,0,0,0,647.2
2025/5/8,3:30:00,656.4,0,149,394,61,0,1,0,51,0,0,0.4,0,0,0,0,0,656.4
2025/5/8,4:00:00,661.4,0,151,396,62,0,1,0,51,0,0,0.4,0,0,0,0,0,661.4
2025/5/8,4:30:00,671.7,0,149,408,62,0,1,0,51,0,0,0.7,0,0,0,0,0,671.7
2025/5/8,5:00:00,679.8,0,148,415,64,0,1,0,51,0,0,0.8,0,0,0,0,0,679.8
2025/5/8,5:30:00,680.8,0,147,416,64,0,1,0,51,1,0,0.8,0,0,0,0,0,680.8
2025/5/8,6:00:00,684.9,0,148,410,68,0,1,0,51,6,0,0.9,0,0,0,0,0,684.9
2025/5/8,6:30:00,699.2,0,149,417,68,0,1,0,51,12,0,1.2,0,0,0,0,0,699.2
2025/5/8,7:00:00,740,0,147,434,75,0,1,0,51,31,0,1,0,0,0,0,0,740
2025/5/8,7:30:00,747,0,152,426,75,0,1,0,51,41,0,1,0,0,0,0,0,747
2025/5/8,8:00:00,802.7,0,149,476,82,0,1,0,51,43,0,0.7,0,0,0,0,0,802.7
2025/5/8,8:30:00,845.9,0,150,470,82,0,1,0,51,91,0,0.9,0,0,0,0,0,845.9
2025/5/8,9:00:00,878.9,0,151,462,87,0,1,0,50,127,0,0.9,0,0,0,0,0,878.9
2025/5/8,9:30:00,890.7,0,149,474,87,0,1,0,50,129,0,0.7,0,0,0,0,0,890.7
2025/5/8,10:00:00,893.6,0,151,489,88,0,1,0,50,114,0,0.6,0,0,0,0,0,893.6
2025/5/8,10:30:00,888.6,0,155,492,88,0,1,0,50,102,0,0.6,0,0,0,0,0,888.6
2025/5/8,11:00:00,902.7,0,155,490,92,0,1,0,51,113,0,0.7,0,0,0,0,0,902.7
2025/5/8,11:30:00,894.6,0,170,499,92,0,1,0,51,81,0,0.6,0,0,0,0,0,894.6
2025/5/8,12:00:00,875.8,0,148,478,89,0,1,0,51,108,0,0.8,0,0,0,0,0,875.8
2025/5/8,12:30:00,874.3,0,148,440,89,0,1,0,51,144,0,1.3,0,0,0,0,0,874.3
2025/5/8,13:00:00,910.6,0,152,453,94,0,1,0,51,158,0,1.6,0,0,0,0,0,910.6
2025/5/8,13:30:00,914.4,0,147,462,94,0,1,0,51,158,0,1.4,0,0,0,0,0,914.4
2025/5/8,14:00:00,930.5,0,151,480,92,0,1,0,51,154,0,1.5,0,0,0,0,0,930.5
2025/5/8,14:30:00,918.6,0,150,509,92,0,1,0,51,114,0,1.6,0,0,0,0,0,918.6
2025/5/8,15:00:00,911.1,0,151,535,93,0,1,0,51,78,0,2.1,0,0,0,0,0,911.1
2025/5/8,15:30:00,894.3,0,149,549,93,0,1,0,51,49,0,2.3,0,0,0,0,0,894.3
2025/5/8,16:00:00,896.1,0,151,560,93,0,1,0,51,38,0,2.1,0,0,0,0,0,896.1
2025/5/8,16:30:00,890.5,0,158,560,93,0,1,0,50,26,0,2.5,0,0,0,0,0,890.5
2025/5/8,17:00:00,897.1,0,151,576,91,0,1,0,51,24,0,3.1,0,0,0,0,0,897.1
2025/5/8,17:30:00,898.4,0,147,590,91,0,1,0,51,15,0,3.4,0,0,0,0,0,898.4
2025/5/8,18:00:00,896.5,0,153,587,93,0,1,0,51,8,0,3.5,0,0,0,0,0,896.5
2025/5/8,18:30:00,913.7,0,167,596,93,0,1,0,51,2,0,3.7,0,0,0,0,0,913.7
2025/5/8,19:00:00,927.7,0,182,595,95,0,1,0,51,0,0,3.7,0,0,0,0,0,927.7
2025/5/8,19:30:00,923.2,0,179,594,95,0,1,0,51,0,0,3.2,0,0,0,0,0,923.2
2025/5/8,20:00:00,911.9,0,168,596,93,0,1,0,51,0,0,2.9,0,0,0,0,0,911.9
2025/5/8,20:30:00,897.2,0,154,595,93,0,1,0,51,0,0,3.2,0,0,0,0,0,897.2
2025/5/8,21:00:00,864.2,0,151,568,90,0,1,0,51,0,0,3.2,0,0,0,0,0,864.2
2025/5/8,21:30:00,850.1,0,148,557,90,0,1,0,51,0,0,3.1,0,0,0,0,0,850.1
2025/5/8,22:00:00,807.8,0,150,518,84,0,1,0,51,0,0,3.8,0,0,0,0,0,807.8
2025/5/8,22:30:00,780.7,0,151,489,84,0,1,0,51,0,0,4.7,0,0,0,0,0,780.7
2025/5/8,23:00:00,758.6,0,154,469,79,0,1,0,51,0,0,4.6,0,0,0,0,0,758.6
2025/5/8,23:30:00,728.4,0,150,443,79,0,1,0,51,0,0,4.4,0,0,0,0,0,728.4
2025/5/9,0:00:00,698.9,0,151,419,73,0,1,0,51,0,0,3.9,0,0,0,0,0,698.9
2025/5/9,0:30:00,682.8,0,149,405,73,0,1,0,51,0,0,3.8,0,0,0,0,0,682.8
2025/5/9,1:00:00,665.2,0,149,390,70,0,1,0,51,0,0,4.2,0,0,0,0,0,665.2
2025/5/9,1:30:00,660.1,0,148,386,70,0,1,0,51,0,0,4.1,0,0,0,0,0,660.1
2025/5/9,2:00:00,665.6,0,149,391,69,0,1,0,51,0,0,4.6,0,0,0,0,0,665.6
2025/5/9,2:30:00,685.4,0,149,411,69,0,1,0,51,0,0,4.4,0,0,0,0,0,685.4
2025/5/9,3:00:00,698.4,0,150,422,70,0,1,0,51,0,0,4.4,0,0,0,0,0,698.4
2025/5/9,3:30:00,712.4,0,150,436,70,0,1,0,51,0,0,4.4,0,0,0,0,0,712.4
2025/5/9,4:00:00,720.5,0,149,444,71,0,1,0,51,0,0,4.5,0,0,0,0,0,720.5
2025/5/9,4:30:00,721.1,0,150,444,71,0,1,0,51,0,0,4.1,0,0,0,0,0,721.1
2025/5/9,5:00:00,736.5,0,151,456,73,0,1,0,51,0,0,4.5,0,0,0,0,0,736.5
2025/5/9,5:30:00,736.6,0,147,459,73,0,1,0,51,1,0,4.6,0,0,0,0,0,736.6
2025/5/9,6:00:00,750.4,0,148,463,78,0,1,0,51,5,0,4.4,0,0,0,0,0,750.4
2025/5/9,6:30:00,776.7,0,151,480,78,0,1,0,51,11,0,4.7,0,0,0,0,0,776.7
2025/5/9,7:00:00,830.9,0,151,518,86,0,1,0,51,19,0,4.9,0,0,0,0,0,830.9
2025/5/9,7:30:00,866,0,146,543,86,0,1,0,51,35,0,4,0,0,0,0,0,866
2025/5/9,8:00:00,931.3,0,152,570,97,0,1,0,51,56,0,4.3,0,0,0,0,0,931.3
2025/5/9,8:30:00,999.8,0,164,596,97,0,1,0,51,87,0,3.8,0,0,0,0,0,999.8
2025/5/9,9:00:00,1045.1,0,188,592,105,0,1,0,51,105,0,3.1,0,0,0,0,0,1045.1
2025/5/9,9:30:00,1089.6,0,201,595,105,0,1,0,51,134,0,2.6,0,0,0,0,0,1089.6
2025/5/9,10:00:00,1125.7,0,213,595,112,0,1,0,51,151,0,2.7,0,0,0,0,0,1125.7
2025/5/9,10:30:00,1130.7,0,213,590,112,0,1,0,51,161,0,2.7,0,0,0,0,0,1130.7
2025/5/9,11:00:00,1162.2,0,203,595,133,0,1,0,51,176,0,3.2,0,0,0,0,0,1162.2
2025/5/9,11:30:00,1167.7,0,182,597,149,0,1,0,51,184,0,3.7,0,0,0,0,0,1167.7
2025/5/9,12:00:00,1156,0,154,585,167,0,1,0,51,195,0,3,0,0,0,0,0,1156
2025/5/9,12:30:00,1164.6,0,153,575,172,0,1,0,51,210,0,2.6,0,0,0,0,0,1164.6
2025/5/9,13:00:00,1196.6,0,160,586,177,0,1,0,51,218,0,3.6,0,0,0,0,0,1196.6
2025/5/9,13:30:00,1208.5,0,157,595,174,0,1,0,51,227,0,3.5,0,0,0,0,0,1208.5
2025/5/9,14:00:00,1214.4,0,182,593,174,0,1,0,51,210,0,3.4,0,0,0,0,0,1214.4
2025/5/9,14:30:00,1191.1,0,182,593,174,0,1,0,51,187,0,3.1,0,0,0,0,0,1191.1
2025/5/9,15:00:00,1184.1,0,200,597,174,0,1,0,51,158,0,3.1,0,0,0,0,0,1184.1
2025/5/9,15:30:00,1176.6,0,202,597,186,0,1,0,51,136,0,3.6,0,0,0,0,0,1176.6
2025/5/9,16:00:00,1169.6,0,213,602,192,0,1,0,51,107,0,3.6,0,0,0,0,0,1169.6
2025/5/9,16:30:00,1147.7,0,235,601,181,0,1,0,51,75,0,3.7,0,0,0,0,0,1147.7
2025/5/9,17:00:00,1128.5,0,241,602,180,0,1,0,51,50,0,3.5,0,0,0,0,0,1128.5
2025/5/9,17:30:00,1100,0,238,599,180,0,1,0,51,28,0,3,0,0,0,0,0,1100
2025/5/9,18:00:00,1098.2,0,242,604,182,0,1,0,51,15,0,3.2,0,0,0,0,0,1098.2
2025/5/9,18:30:00,1095.6,0,253,598,186,0,1,0,51,4,0,2.6,0,0,0,0,0,1095.6
2025/5/9,19:00:00,1110.4,0,254,604,198,0,1,0,51,0,0,2.4,0,0,0,0,0,1110.4
2025/5/9,19:30:00,1108.2,0,256,604,194,0,1,0,51,0,0,2.2,0,0,0,0,0,1108.2
2025/5/9,20:00:00,1086.4,0,253,601,178,0,1,0,51,0,0,2.4,0,0,0,0,0,1086.4
2025/5/9,20:30:00,1072.8,0,243,602,173,0,1,0,51,0,0,2.8,0,0,0,0,0,1072.8
2025/5/9,21:00:00,1040,0,228,595,162,0,1,0,51,0,0,3,0,0,0,0,0,1040
2025/5/9,21:30:00,1010.9,0,218,593,145,0,1,0,51,0,0,2.9,0,0,0,0,0,1010.9
2025/5/9,22:00:00,973.1,0,204,598,116,0,1,0,51,0,0,3.1,0,0,0,0,0,973.1
2025/5/9,22:30:00,937.3,0,193,593,96,0,1,0,51,0,0,3.3,0,0,0,0,0,937.3
2025/5/9,23:00:00,909.3,0,171,594,89,0,1,0,51,0,0,3.3,0,0,0,0,0,909.3
2025/5/9,23:30:00,877.9,0,150,584,89,0,1,0,51,0,0,2.9,0,0,0,0,0,877.9
2025/5/10,0:00:00,845.6,0,148,561,82,0,1,0,51,0,0,2.6,0,0,0,0,0,845.6
2025/5/10,0:30:00,815.7,0,150,529,82,0,1,0,51,0,0,2.7,0,0,0,0,0,815.7
2025/5/10,1:00:00,790,0,149,509,77,0,1,0,51,0,0,3,0,0,0,0,0,790
2025/5/10,1:30:00,777.9,0,149,496,77,0,1,0,51,0,0,3.9,0,0,0,0,0,777.9
2025/5/10,2:00:00,766.8,0,150,486,74,0,1,0,51,0,0,4.8,0,0,0,0,0,766.8
2025/5/10,2:30:00,785.2,0,149,505,74,0,1,0,51,0,0,5.2,0,0,0,0,0,785.2
2025/5/10,3:00:00,792.8,0,150,513,73,0,1,0,51,0,0,4.8,0,0,0,0,0,792.8
2025/5/10,3:30:00,796.6,0,150,517,73,0,1,0,51,0,0,4.6,0,0,0,0,0,796.6
2025/5/10,4:00:00,794.9,0,148,518,73,0,1,0,51,0,0,3.9,0,0,0,0,0,794.9
2025/5/10,4:30:00,785.8,0,150,507,73,0,1,0,51,0,0,3.8,0,0,0,0,0,785.8
2025/5/10,5:00:00,753.6,0,161,471,66,0,1,0,51,0,0,3.6,0,0,0,0,0,753.6
2025/5/10,5:30:00,740.1,0,163,457,66,0,1,0,51,1,0,1.1,0,0,0,0,0,740.1
2025/5/10,6:00:00,746.1,0,155,462,74,0,1,0,51,3,0,0.1,0,0,0,0,0,746.1
2025/5/10,6:30:00,763.2,0,152,479,74,0,1,0,51,6,0,0.2,0,0,0,0,0,763.2
2025/5/10,7:00:00,793.2,0,147,505,80,0,1,0,51,9,0,0.2,0,0,0,0,0,793.2
2025/5/10,7:30:00,816.1,0,151,516,80,0,1,0,51,17,0,0.1,0,0,0,0,0,816.1
2025/5/10,8:00:00,865.1,0,152,551,86,0,1,0,51,24,0,0.1,0,0,0,0,0,865.1
2025/5/10,8:30:00,890.3,0,149,562,86,0,1,0,51,41,0,0.3,0,0,0,0,0,890.3
2025/5/10,9:00:00,918.8,0,162,588,92,0,1,0,51,24,0,0.8,0,0,0,0,0,918.8
2025/5/10,9:30:00,935.2,0,177,591,92,0,1,0,51,22,0,1.2,0,0,0,0,0,935.2
2025/5/10,10:00:00,954.3,0,191,597,94,0,1,0,51,19,0,1.3,0,0,0,0,0,954.3
2025/5/10,10:30:00,962.1,0,204,595,94,0,1,0,51,16,0,1.1,0,0,0,0,0,962.1
2025/5/10,11:00:00,951.1,0,204,590,89,0,1,0,51,15,0,1.1,0,0,0,0,0,951.1
2025/5/10,11:30:00,947.8,0,189,597,89,0,1,0,51,20,0,0.8,0,0,0,0,0,947.8
2025/5/10,12:00:00,929.5,0,167,592,90,0,1,0,51,28,0,0.5,0,0,0,0,0,929.5
2025/5/10,12:30:00,923.7,0,153,595,90,0,1,0,51,33,0,0.7,0,0,0,0,0,923.7
2025/5/10,13:00:00,931.9,0,170,596,89,0,1,0,51,24,0,0.9,0,0,0,0,0,931.9
2025/5/10,13:30:00,931,0,176,595,89,0,1,0,51,18,0,1,0,0,0,0,0,931
2025/5/10,14:00:00,925.8,0,176,593,89,0,1,0,51,15,0,0.8,0,0,0,0,0,925.8
2025/5/10,14:30:00,923.7,0,174,595,89,0,1,0,51,13,0,0.7,0,0,0,0,0,923.7
2025/5/10,15:00:00,917.8,0,170,593,90,0,1,0,51,12,0,0.8,0,0,0,0,0,917.8
2025/5/10,15:30:00,921.6,0,173,595,90,0,1,0,51,11,0,0.6,0,0,0,0,0,921.6
2025/5/10,16:00:00,911.4,0,166,595,89,0,1,0,51,9,0,0.4,0,0,0,0,0,911.4
2025/5/10,16:30:00,905.3,0,160,595,89,0,1,0,51,9,0,0.3,0,0,0,0,0,905.3
2025/5/10,17:00:00,900.1,0,159,593,88,0,1,0,51,8,0,0.1,0,0,0,0,0,900.1
2025/5/10,17:30:00,910.1,0,167,598,88,0,1,0,51,5,0,0.1,0,0,0,0,0,910.1
2025/5/10,18:00:00,915.1,0,179,593,88,0,1,0,51,3,0,0.1,0,0,0,0,0,915.1
2025/5/10,18:30:00,920,0,185,594,88,0,1,0,51,1,0,0,0,0,0,0,0,920
2025/5/10,19:00:00,925,0,190,595,88,0,1,0,51,0,0,0,0,0,0,0,0,925
2025/5/10,19:30:00,918.1,0,183,595,88,0,1,0,51,0,0,0.1,0,0,0,0,0,918.1
2025/5/10,20:00:00,905.3,0,173,594,86,0,1,0,51,0,0,0.3,0,0,0,0,0,905.3
2025/5/10,20:30:00,894.2,0,159,597,86,0,1,0,51,0,0,0.2,0,0,0,0,0,894.2
2025/5/10,21:00:00,864.3,0,151,578,83,0,1,0,51,0,0,0.3,0,0,0,0,0,864.3
2025/5/10,21:30:00,848.5,0,151,562,83,0,1,0,51,0,0,0.5,0,0,0,0,0,848.5
2025/5/10,22:00:00,811.5,0,151,531,77,0,1,0,51,0,0,0.5,0,0,0,0,0,811.5
2025/5/10,22:30:00,790.3,0,151,510,77,0,1,0,51,0,0,0.3,0,0,0,0,0,790.3
2025/5/10,23:00:00,769.3,0,148,497,72,0,1,0,51,0,0,0.3,0,0,0,0,0,769.3
2025/5/10,23:30:00,745.4,0,152,469,72,0,1,0,51,0,0,0.4,0,0,0,0,0,745.4
2025/5/11,0:00:00,717.5,0,148,449,68,0,1,0,51,0,0,0.5,0,0,0,0,0,717.5
2025/5/11,0:30:00,690.3,0,150,420,68,0,1,0,51,0,0,0.3,0,0,0,0,0,690.3
2025/5/11,1:00:00,669.2,0,150,403,64,0,1,0,51,0,0,0.2,0,0,0,0,0,669.2
2025/5/11,1:30:00,650.4,0,150,384,64,0,1,0,51,0,0,0.4,0,0,0,0,0,650.4
2025/5/11,2:00:00,650.7,0,149,387,62,0,1,0,51,0,0,0.7,0,0,0,0,0,650.7
2025/5/11,2:30:00,658.9,0,147,397,62,0,1,0,51,0,0,0.9,0,0,0,0,0,658.9
2025/5/11,3:00:00,673.5,0,149,409,62,0,1,0,51,0,0,1.5,0,0,0,0,0,673.5
2025/5/11,3:30:00,678.5,0,149,414,62,0,1,0,51,0,0,1.5,0,0,0,0,0,678.5
2025/5/11,4:00:00,674.8,0,150,408,63,0,1,0,51,0,0,1.8,0,0,0,0,0,674.8
2025/5/11,4:30:00,677.3,0,151,409,63,0,1,0,51,0,0,2.3,0,0,0,0,0,677.3
2025/5/11,5:00:00,674.9,0,149,408,64,0,1,0,51,0,0,1.9,0,0,0,0,0,674.9
2025/5/11,5:30:00,657.9,0,150,389,64,0,1,0,51,1,0,1.9,0,0,0,0,0,657.9
2025/5/11,6:00:00,645.8,0,148,374,65,0,1,0,51,5,0,1.8,0,0,0,0,0,645.8
2025/5/11,6:30:00,638.3,0,150,359,65,0,1,0,51,11,0,1.3,0,0,0,0,0,638.3
2025/5/11,7:00:00,657.8,0,148,367,69,0,1,0,51,20,0,1.8,0,0,0,0,0,657.8
2025/5/11,7:30:00,685.7,0,148,369,69,0,1,0,51,46,0,1.7,0,0,0,0,0,685.7
2025/5/11,8:00:00,698.2,0,154,362,74,0,1,0,51,54,0,2.2,0,0,0,0,0,698.2
2025/5/11,8:30:00,734.5,0,158,402,74,0,1,0,51,46,0,2.5,0,0,0,0,0,734.5
2025/5/11,9:00:00,761.3,0,160,434,80,0,1,0,51,33,0,2.3,0,0,0,0,0,761.3
2025/5/11,9:30:00,771.9,0,160,439,80,0,1,0,51,38,0,2.9,0,0,0,0,0,771.9
2025/5/11,10:00:00,779.5,0,151,460,80,0,1,0,51,33,0,3.5,0,0,0,0,0,779.5
2025/5/11,10:30:00,786.4,0,151,464,80,0,1,0,51,37,0,2.4,0,0,0,0,0,786.4
2025/5/11,11:00:00,784.4,0,150,451,84,0,1,0,51,45,0,2.4,0,0,0,0,0,784.4
2025/5/11,11:30:00,796.5,0,160,466,84,0,1,0,51,32,0,2.5,0,0,0,0,0,796.5
2025/5/11,12:00:00,798.3,0,150,476,87,0,1,0,51,31,0,2.3,0,0,0,0,0,798.3
2025/5/11,12:30:00,789,0,149,468,87,0,1,0,51,31,0,2,0,0,0,0,0,789
2025/5/11,13:00:00,790.9,0,150,479,85,0,1,0,51,23,0,1.9,0,0,0,0,0,790.9
2025/5/11,13:30:00,786.8,0,149,475,85,0,1,0,51,23,0,2.8,0,0,0,0,0,786.8
2025/5/11,14:00:00,786.2,0,151,476,82,0,1,0,51,21,0,4.2,0,0,0,0,0,786.2
