単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/1/2,0:00:00,640.3,0,149,380,60,0,1,0,50,0,0,0.3,0,0,0,0,0,640.3
2025/1/2,0:30:00,621.2,0,149,361,60,0,1,0,50,0,0,0.2,0,0,0,0,0,621.2
2025/1/2,1:00:00,610.1,0,150,351,58,0,1,0,50,0,0,0.1,0,0,0,0,0,610.1
2025/1/2,1:30:00,606,0,150,347,58,0,1,0,50,0,0,0,0,0,0,0,0,606
2025/1/2,2:00:00,611.1,0,150,354,56,0,1,0,50,0,0,0.1,0,0,0,0,0,611.1
2025/1/2,2:30:00,626.2,0,150,369,56,0,1,0,50,0,0,0.2,0,0,0,0,0,626.2
2025/1/2,3:00:00,644.3,0,149,387,57,0,1,0,50,0,0,0.3,0,0,0,0,0,644.3
2025/1/2,3:30:00,651.3,0,148,395,57,0,1,0,50,0,0,0.3,0,0,0,0,0,651.3
2025/1/2,4:00:00,661.3,0,149,403,58,0,1,0,50,0,0,0.3,0,0,0,0,0,661.3
2025/1/2,4:30:00,659.4,0,149,401,58,0,1,0,50,0,0,0.4,0,0,0,0,0,659.4
2025/1/2,5:00:00,650.4,0,149,392,58,0,1,0,50,0,0,0.4,0,0,0,0,0,650.4
2025/1/2,5:30:00,629.7,0,149,371,58,0,1,0,50,0,0,0.7,0,0,0,0,0,629.7
2025/1/2,6:00:00,613.5,0,149,354,59,0,1,0,50,0,0,0.5,0,0,0,0,0,613.5
2025/1/2,6:30:00,618.4,0,151,357,59,0,1,0,50,0,0,0.4,0,0,0,0,0,618.4
2025/1/2,7:00:00,638.6,0,149,375,63,0,1,0,50,0,0,0.6,0,0,0,0,0,638.6
2025/1/2,7:30:00,656.4,0,147,391,63,0,1,0,50,4,0,0.4,0,0,0,0,0,656.4
2025/1/2,8:00:00,684.3,0,150,406,68,0,1,0,50,9,0,0.3,0,0,0,0,0,684.3
2025/1/2,8:30:00,701.7,0,150,417,68,0,1,0,50,15,0,0.7,0,0,0,0,0,701.7
2025/1/2,9:00:00,721.5,0,149,436,70,0,1,0,50,15,0,0.5,0,0,0,0,0,721.5
2025/1/2,9:30:00,736.3,0,151,439,70,0,1,0,50,25,0,0.3,0,0,0,0,0,736.3
2025/1/2,10:00:00,753.8,0,153,444,71,0,1,0,50,34,0,0.8,0,0,0,0,0,753.8
2025/1/2,10:30:00,755.6,0,150,445,71,0,1,0,50,37,0,1.6,0,0,0,0,0,755.6
2025/1/2,11:00:00,762.4,0,151,432,73,0,1,0,49,55,0,1.4,0,0,0,0,0,762.4
2025/1/2,11:30:00,750.1,0,146,440,73,0,1,0,49,40,0,1.1,0,0,0,0,0,750.1
2025/1/2,12:00:00,756.1,0,149,415,75,0,1,0,50,65,0,1.1,0,0,0,0,0,756.1
2025/1/2,12:30:00,740,0,149,410,75,0,1,0,50,54,0,1,0,0,0,0,0,740
2025/1/2,13:00:00,750.1,0,150,399,73,0,1,0,50,76,0,1.1,0,0,0,0,0,750.1
2025/1/2,13:30:00,744.4,0,149,402,73,0,1,0,50,68,0,1.4,0,0,0,0,0,744.4
2025/1/2,14:00:00,742.1,0,148,406,69,0,1,0,50,67,0,1.1,0,0,0,0,0,742.1
2025/1/2,14:30:00,753.8,0,150,389,69,0,1,0,50,94,0,0.8,0,0,0,0,0,753.8
2025/1/2,15:00:00,739.1,0,149,417,69,0,1,0,50,52,0,1.1,0,0,0,0,0,739.1
2025/1/2,15:30:00,731.4,0,150,427,69,0,1,0,49,34,0,1.4,0,0,0,0,0,731.4
2025/1/2,16:00:00,739.4,0,147,441,71,0,1,0,50,28,0,1.4,0,0,0,0,0,739.4
2025/1/2,16:30:00,752.4,0,148,457,71,0,1,0,50,24,0,1.4,0,0,0,0,0,752.4
2025/1/2,17:00:00,769,0,149,483,74,0,1,0,50,10,0,2,0,0,0,0,0,769
2025/1/2,17:30:00,791.8,0,150,513,74,0,1,0,49,2,0,2.8,0,0,0,0,0,791.8
2025/1/2,18:00:00,807.1,0,149,528,77,0,1,0,49,0,0,3.1,0,0,0,0,0,807.1
2025/1/2,18:30:00,814.4,0,149,535,77,0,1,0,49,0,0,3.4,0,0,0,0,0,814.4
2025/1/2,19:00:00,807.1,0,151,525,76,0,1,0,50,0,0,4.1,0,0,0,0,0,807.1
2025/1/2,19:30:00,802.4,0,151,519,76,0,1,0,50,0,0,5.4,0,0,0,0,0,802.4
2025/1/2,20:00:00,796.4,0,150,515,74,0,1,0,50,0,0,6.4,0,0,0,0,0,796.4
2025/1/2,20:30:00,783.2,0,150,501,74,0,1,0,50,0,0,7.2,0,0,0,0,0,783.2
2025/1/2,21:00:00,767.3,0,150,487,72,0,1,0,50,0,0,7.3,0,0,0,0,0,767.3
2025/1/2,21:30:00,753.9,0,150,474,72,0,1,0,50,0,0,6.9,0,0,0,0,0,753.9
2025/1/2,22:00:00,731.5,0,149,456,69,0,1,0,50,0,0,6.5,0,0,0,0,0,731.5
2025/1/2,22:30:00,707.7,0,152,429,69,0,1,0,50,0,0,6.7,0,0,0,0,0,707.7
2025/1/2,23:00:00,696.6,0,150,424,65,0,1,0,50,0,0,6.6,0,0,0,0,0,696.6
2025/1/2,23:30:00,674.7,0,150,402,65,0,1,0,50,0,0,6.7,0,0,0,0,0,674.7
2025/1/3,0:00:00,647.1,0,148,382,60,0,1,0,50,0,0,6.1,0,0,0,0,0,647.1
2025/1/3,0:30:00,633.2,0,152,364,60,0,1,0,50,0,0,6.2,0,0,0,0,0,633.2
2025/1/3,1:00:00,616.4,0,146,355,58,0,1,0,50,0,0,6.4,0,0,0,0,0,616.4
2025/1/3,1:30:00,617.9,0,150,353,58,0,1,0,50,0,0,5.9,0,0,0,0,0,617.9
2025/1/3,2:00:00,620.8,0,151,355,57,0,1,0,50,0,0,6.8,0,0,0,0,0,620.8
2025/1/3,2:30:00,635.4,0,147,373,57,0,1,0,50,0,0,7.4,0,0,0,0,0,635.4
2025/1/3,3:00:00,654.3,0,149,388,59,0,1,0,50,0,0,7.3,0,0,0,0,0,654.3
2025/1/3,3:30:00,660.2,0,150,393,59,0,1,0,50,0,0,7.2,0,0,0,0,0,660.2
2025/1/3,4:00:00,665.9,0,149,400,59,0,1,0,50,0,0,6.9,0,0,0,0,0,665.9
2025/1/3,4:30:00,665.1,0,150,399,59,0,1,0,50,0,0,6.1,0,0,0,0,0,665.1
2025/1/3,5:00:00,658.6,0,148,394,59,0,1,0,50,0,0,6.6,0,0,0,0,0,658.6
2025/1/3,5:30:00,639,0,149,373,59,0,1,0,50,0,0,7,0,0,0,0,0,639
2025/1/3,6:00:00,623.8,0,150,356,60,0,1,0,50,0,0,6.8,0,0,0,0,0,623.8
2025/1/3,6:30:00,629.9,0,151,361,60,0,1,0,50,0,0,6.9,0,0,0,0,0,629.9
2025/1/3,7:00:00,647.7,0,156,371,63,0,1,0,50,0,0,6.7,0,0,0,0,0,647.7
2025/1/3,7:30:00,668.8,0,180,361,67,0,1,0,50,4,0,5.8,0,0,0,0,0,668.8
2025/1/3,8:00:00,702.5,0,191,360,77,0,1,0,50,18,0,5.5,0,0,0,0,0,702.5
2025/1/3,8:30:00,712.2,0,186,358,77,0,1,0,50,34,0,6.2,0,0,0,0,0,712.2
2025/1/3,9:00:00,734.7,0,175,372,79,0,1,0,50,51,0,6.7,0,0,0,0,0,734.7
2025/1/3,9:30:00,759,0,168,380,70,0,1,0,50,84,0,6,0,0,0,0,0,759
2025/1/3,10:00:00,773.4,0,164,362,73,0,1,0,50,117,0,6.4,0,0,0,0,0,773.4
2025/1/3,10:30:00,757.1,0,155,354,73,0,1,0,50,117,0,7.1,0,0,0,0,0,757.1
2025/1/3,11:00:00,772.6,0,160,351,73,0,1,0,50,131,0,6.6,0,0,0,0,0,772.6
2025/1/3,11:30:00,757.7,0,160,365,73,0,1,0,50,102,0,6.7,0,0,0,0,0,757.7
2025/1/3,12:00:00,756.8,0,163,374,73,0,1,0,50,89,0,6.8,0,0,0,0,0,756.8
2025/1/3,12:30:00,747.2,0,159,373,73,0,1,0,50,84,0,7.2,0,0,0,0,0,747.2
2025/1/3,13:00:00,741.5,0,161,389,70,0,1,0,50,64,0,6.5,0,0,0,0,0,741.5
2025/1/3,13:30:00,734.5,0,155,401,70,0,1,0,50,51,0,6.5,0,0,0,0,0,734.5
2025/1/3,14:00:00,731,0,156,406,69,0,1,0,50,42,0,7,0,0,0,0,0,731
2025/1/3,14:30:00,737.3,0,151,414,69,0,1,0,50,46,0,6.3,0,0,0,0,0,737.3
2025/1/3,15:00:00,738.9,0,148,427,70,0,1,0,50,36,0,6.9,0,0,0,0,0,738.9
2025/1/3,15:30:00,751,0,152,440,70,0,1,0,50,31,0,7,0,0,0,0,0,751
2025/1/3,16:00:00,757.5,0,153,454,72,0,1,0,50,20,0,7.5,0,0,0,0,0,757.5
2025/1/3,16:30:00,762.6,0,170,449,72,0,1,0,49,14,0,7.6,0,0,0,0,0,762.6
2025/1/3,17:00:00,783.6,0,207,438,74,0,1,0,50,6,0,7.6,0,0,0,0,0,783.6
2025/1/3,17:30:00,810.8,0,222,455,74,0,1,0,49,2,0,7.8,0,0,0,0,0,810.8
2025/1/3,18:00:00,828,0,214,478,77,0,1,0,50,0,0,8,0,0,0,0,0,828
2025/1/3,18:30:00,832.1,0,214,482,77,0,1,0,50,0,0,8.1,0,0,0,0,0,832.1
2025/1/3,19:00:00,828.1,0,212,480,77,0,1,0,50,0,0,8.1,0,0,0,0,0,828.1
2025/1/3,19:30:00,827,0,214,477,77,0,1,0,50,0,0,8,0,0,0,0,0,827
2025/1/3,20:00:00,814,0,237,443,75,0,1,0,50,0,0,8,0,0,0,0,0,814
2025/1/3,20:30:00,798.9,0,261,404,75,0,1,0,50,0,0,7.9,0,0,0,0,0,798.9
2025/1/3,21:00:00,786.9,0,180,475,73,0,1,0,50,0,0,7.9,0,0,0,0,0,786.9
2025/1/3,21:30:00,775,0,149,494,73,0,1,0,50,0,0,8,0,0,0,0,0,775
2025/1/3,22:00:00,749,0,144,478,68,0,1,0,50,0,0,8,0,0,0,0,0,749
2025/1/3,22:30:00,721.9,0,151,444,68,0,1,0,50,0,0,7.9,0,0,0,0,0,721.9
2025/1/3,23:00:00,706.8,0,148,437,63,0,1,0,50,0,0,7.8,0,0,0,0,0,706.8
2025/1/3,23:30:00,681.8,0,149,411,63,0,1,0,50,0,0,7.8,0,0,0,0,0,681.8
2025/1/4,0:00:00,656.8,0,148,391,59,0,1,0,50,0,0,7.8,0,0,0,0,0,656.8
2025/1/4,0:30:00,638.7,0,151,370,59,0,1,0,50,0,0,7.7,0,0,0,0,0,638.7
2025/1/4,1:00:00,625.4,0,149,361,57,0,1,0,50,0,0,7.4,0,0,0,0,0,625.4
2025/1/4,1:30:00,624.3,0,152,358,57,0,1,0,50,0,0,6.3,0,0,0,0,0,624.3
2025/1/4,2:00:00,628.7,0,149,367,56,0,1,0,50,0,0,5.7,0,0,0,0,0,628.7
2025/1/4,2:30:00,642.8,0,149,381,56,0,1,0,50,0,0,5.8,0,0,0,0,0,642.8
2025/1/4,3:00:00,660.8,0,147,401,56,0,1,0,50,0,0,5.8,0,0,0,0,0,660.8
2025/1/4,3:30:00,665.5,0,149,404,56,0,1,0,50,0,0,5.5,0,0,0,0,0,665.5
2025/1/4,4:00:00,673.6,0,151,407,58,0,1,0,50,0,0,6.6,0,0,0,0,0,673.6
2025/1/4,4:30:00,673.7,0,152,407,58,0,1,0,50,0,0,5.7,0,0,0,0,0,673.7
2025/1/4,5:00:00,667.7,0,151,401,59,0,1,0,50,0,0,5.7,0,0,0,0,0,667.7
2025/1/4,5:30:00,652.5,0,147,389,59,0,1,0,50,0,0,6.5,0,0,0,0,0,652.5
2025/1/4,6:00:00,643.9,0,149,377,60,0,1,0,50,0,0,6.9,0,0,0,0,0,643.9
2025/1/4,6:30:00,649.1,0,150,381,60,0,1,0,50,0,0,7.1,0,0,0,0,0,649.1
2025/1/4,7:00:00,665,0,150,393,64,0,1,0,50,0,0,7,0,0,0,0,0,665
2025/1/4,7:30:00,687.9,0,148,412,64,0,1,0,50,6,0,6.9,0,0,0,0,0,687.9
2025/1/4,8:00:00,721.7,0,148,418,68,0,1,0,50,29,0,7.7,0,0,0,0,0,721.7
2025/1/4,8:30:00,747.4,0,147,404,68,0,1,0,50,70,0,7.4,0,0,0,0,0,747.4
2025/1/4,9:00:00,758.9,0,152,371,70,0,1,0,50,108,0,6.9,0,0,0,0,0,758.9
2025/1/4,9:30:00,768.1,0,154,344,70,0,1,0,49,144,0,6.1,0,0,0,0,0,768.1
2025/1/4,10:00:00,774.8,0,156,326,72,0,1,0,44,170,0,5.8,0,0,0,0,0,774.8
2025/1/4,10:30:00,781.6,0,163,305,72,0,1,0,37,199,0,4.6,0,0,0,0,0,781.6
2025/1/4,11:00:00,786.4,0,157,297,76,0,1,0,30,221,0,4.4,0,0,0,0,0,786.4
2025/1/4,11:30:00,791,0,154,290,76,0,1,0,28,237,0,5,0,0,0,0,0,791
2025/1/4,12:00:00,783.5,0,149,285,72,0,1,0,28,243,0,5.5,0,0,0,0,0,783.5
2025/1/4,12:30:00,780.8,0,149,270,72,0,1,0,28,255,0,5.8,0,0,0,0,0,780.8
2025/1/4,13:00:00,781.2,0,151,276,73,0,1,0,28,246,0,6.2,0,0,0,0,0,781.2
2025/1/4,13:30:00,771.7,0,149,273,73,0,1,0,31,238,0,6.7,0,0,0,0,0,771.7
2025/1/4,14:00:00,769.1,0,149,280,70,0,1,0,38,225,0,6.1,0,0,0,0,0,769.1
2025/1/4,14:30:00,760.7,0,149,288,70,0,1,0,45,202,0,5.7,0,0,0,0,0,760.7
2025/1/4,15:00:00,757.3,0,148,305,73,0,1,0,50,174,0,6.3,0,0,0,0,0,757.3
2025/1/4,15:30:00,757.1,0,151,333,73,0,1,0,50,143,0,6.1,0,0,0,0,0,757.1
2025/1/4,16:00:00,755.1,0,159,367,69,0,1,0,50,103,0,6.1,0,0,0,0,0,755.1
2025/1/4,16:30:00,756.7,0,156,413,69,0,1,0,50,62,0,5.7,0,0,0,0,0,756.7
2025/1/4,17:00:00,763.3,0,150,460,69,0,1,0,50,28,0,5.3,0,0,0,0,0,763.3
2025/1/4,17:30:00,779.6,0,153,498,69,0,1,0,49,4,0,5.6,0,0,0,0,0,779.6
2025/1/4,18:00:00,820.6,0,157,534,74,0,1,0,49,0,0,5.6,0,0,0,0,0,820.6
2025/1/4,18:30:00,834.4,0,153,552,74,0,1,0,49,0,0,5.4,0,0,0,0,0,834.4
2025/1/4,19:00:00,833.7,0,148,556,74,0,1,0,50,0,0,4.7,0,0,0,0,0,833.7
2025/1/4,19:30:00,828.5,0,150,549,74,0,1,0,50,0,0,4.5,0,0,0,0,0,828.5
2025/1/4,20:00:00,821,0,150,543,73,0,1,0,50,0,0,4,0,0,0,0,0,821
2025/1/4,20:30:00,818.7,0,150,541,73,0,1,0,50,0,0,3.7,0,0,0,0,0,818.7
2025/1/4,21:00:00,797.4,0,149,523,71,0,1,0,50,0,0,3.4,0,0,0,0,0,797.4
2025/1/4,21:30:00,780.9,0,150,505,71,0,1,0,50,0,0,3.9,0,0,0,0,0,780.9
2025/1/4,22:00:00,754.7,0,151,482,67,0,1,0,50,0,0,3.7,0,0,0,0,0,754.7
2025/1/4,22:30:00,728.4,0,148,459,67,0,1,0,50,0,0,3.4,0,0,0,0,0,728.4
2025/1/4,23:00:00,709.4,0,149,443,63,0,1,0,50,0,0,3.4,0,0,0,0,0,709.4
2025/1/4,23:30:00,686.8,0,149,421,63,0,1,0,50,0,0,2.8,0,0,0,0,0,686.8
2025/1/5,0:00:00,665.6,0,149,403,60,0,1,0,50,0,0,2.6,0,0,0,0,0,665.6
2025/1/5,0:30:00,647,0,149,385,60,0,1,0,50,0,0,2,0,0,0,0,0,647
2025/1/5,1:00:00,626.3,0,148,369,57,0,1,0,50,0,0,1.3,0,0,0,0,0,626.3
2025/1/5,1:30:00,624.2,0,151,364,57,0,1,0,50,0,0,1.2,0,0,0,0,0,624.2
2025/1/5,2:00:00,630.5,0,149,373,56,0,1,0,50,0,0,1.5,0,0,0,0,0,630.5
2025/1/5,2:30:00,649.4,0,149,392,56,0,1,0,50,0,0,1.4,0,0,0,0,0,649.4
2025/1/5,3:00:00,660.7,0,150,400,58,0,1,0,50,0,0,1.7,0,0,0,0,0,660.7
2025/1/5,3:30:00,668.5,0,152,406,58,0,1,0,50,0,0,1.5,0,0,0,0,0,668.5
2025/1/5,4:00:00,674.2,0,149,414,59,0,1,0,50,0,0,1.2,0,0,0,0,0,674.2
2025/1/5,4:30:00,670.8,0,151,409,59,0,1,0,50,0,0,0.8,0,0,0,0,0,670.8
2025/1/5,5:00:00,661.3,0,149,401,60,0,1,0,50,0,0,0.3,0,0,0,0,0,661.3
2025/1/5,5:30:00,641.3,0,147,383,60,0,1,0,50,0,0,0.3,0,0,0,0,0,641.3
2025/1/5,6:00:00,624.4,0,150,364,59,0,1,0,50,0,0,0.4,0,0,0,0,0,624.4
2025/1/5,6:30:00,625.6,0,151,364,59,0,1,0,50,0,0,0.6,0,0,0,0,0,625.6
2025/1/5,7:00:00,637.7,0,148,376,62,0,1,0,50,0,0,0.7,0,0,0,0,0,637.7
2025/1/5,7:30:00,649.8,0,148,382,62,0,1,0,50,6,0,0.8,0,0,0,0,0,649.8
2025/1/5,8:00:00,678.7,0,151,395,61,0,1,0,50,20,0,0.7,0,0,0,0,0,678.7
2025/1/5,8:30:00,702,0,147,410,61,0,1,0,50,32,0,1,0,0,0,0,0,702
2025/1/5,9:00:00,723,0,148,414,58,0,1,0,50,51,0,1,0,0,0,0,0,723
2025/1/5,9:30:00,754.2,0,151,421,58,0,1,0,50,72,0,1.2,0,0,0,0,0,754.2
2025/1/5,10:00:00,737.4,0,146,429,49,0,1,0,49,62,0,1.4,0,0,0,0,0,737.4
2025/1/5,10:30:00,741.1,0,150,433,49,0,1,0,44,62,0,2.1,0,0,0,0,0,741.1
2025/1/5,11:00:00,734.4,0,165,443,44,0,1,0,37,42,0,2.4,0,0,0,0,0,734.4
2025/1/5,11:30:00,704,0,154,453,44,0,1,0,30,20,0,2,0,0,0,0,0,704
2025/1/5,12:00:00,729.3,0,149,446,47,0,1,0,28,56,0,2.3,0,0,0,0,0,729.3
2025/1/5,12:30:00,721.6,0,164,393,47,0,1,0,31,83,0,2.6,0,0,0,0,0,721.6
2025/1/5,13:00:00,799,0,169,372,51,0,1,0,38,165,0,3,0,0,0,0,0,799
2025/1/5,13:30:00,729.4,0,168,353,51,0,1,0,45,109,0,2.4,0,0,0,0,0,729.4
2025/1/5,14:00:00,778.3,0,180,370,52,0,1,0,49,124,0,2.3,0,0,0,0,0,778.3
2025/1/5,14:30:00,761.1,0,161,385,52,0,1,0,50,110,0,2.1,0,0,0,0,0,761.1
2025/1/5,15:00:00,789.2,0,152,384,62,0,1,0,50,137,0,3.2,0,0,0,0,0,789.2
2025/1/5,15:30:00,778.8,0,149,435,62,0,1,0,50,78,0,3.8,0,0,0,0,0,778.8
2025/1/5,16:00:00,761.9,0,149,470,67,0,1,0,49,22,0,3.9,0,0,0,0,0,761.9
2025/1/5,16:30:00,769.3,0,147,491,67,0,1,0,49,10,0,4.3,0,0,0,0,0,769.3
2025/1/5,17:00:00,801.1,0,147,524,72,0,1,0,49,4,0,4.1,0,0,0,0,0,801.1
2025/1/5,17:30:00,830.4,0,149,554,72,0,1,0,49,2,0,3.4,0,0,0,0,0,830.4
2025/1/5,18:00:00,857.7,0,150,578,77,0,1,0,49,0,0,2.7,0,0,0,0,0,857.7
2025/1/5,18:30:00,858.7,0,150,579,77,0,1,0,49,0,0,2.7,0,0,0,0,0,858.7
2025/1/5,19:00:00,854.4,0,148,575,77,0,1,0,50,0,0,3.4,0,0,0,0,0,854.4
2025/1/5,19:30:00,852,0,150,572,77,0,1,0,49,0,0,3,0,0,0,0,0,852
2025/1/5,20:00:00,840,0,147,564,75,0,1,0,50,0,0,3,0,0,0,0,0,840
2025/1/5,20:30:00,831.3,0,149,553,75,0,1,0,50,0,0,3.3,0,0,0,0,0,831.3
2025/1/5,21:00:00,806.7,0,149,532,72,0,1,0,49,0,0,3.7,0,0,0,0,0,806.7
2025/1/5,21:30:00,784.4,0,149,510,72,0,1,0,49,0,0,3.4,0,0,0,0,0,784.4
2025/1/5,22:00:00,750.2,0,149,480,67,0,1,0,50,0,0,3.2,0,0,0,0,0,750.2
2025/1/5,22:30:00,724.2,0,150,454,67,0,1,0,50,0,0,2.2,0,0,0,0,0,724.2
2025/1/5,23:00:00,696.3,0,151,429,63,0,1,0,50,0,0,2.3,0,0,0,0,0,696.3
2025/1/5,23:30:00,674.5,0,149,409,63,0,1,0,50,0,0,2.5,0,0,0,0,0,674.5
2025/1/6,0:00:00,651.3,0,150,389,59,0,1,0,50,0,0,2.3,0,0,0,0,0,651.3
2025/1/6,0:30:00,631.7,0,149,371,59,0,1,0,50,0,0,1.7,0,0,0,0,0,631.7
2025/1/6,1:00:00,624,0,149,367,56,0,1,0,50,0,0,1,0,0,0,0,0,624
2025/1/6,1:30:00,617.7,0,149,360,56,0,1,0,50,0,0,1.7,0,0,0,0,0,617.7
2025/1/6,2:00:00,621,0,150,364,55,0,1,0,50,0,0,1,0,0,0,0,0,621
2025/1/6,2:30:00,633.8,0,148,379,55,0,1,0,50,0,0,0.8,0,0,0,0,0,633.8
2025/1/6,3:00:00,651.8,0,150,395,55,0,1,0,50,0,0,0.8,0,0,0,0,0,651.8
2025/1/6,3:30:00,662.4,0,150,406,55,0,1,0,49,0,0,1.4,0,0,0,0,0,662.4
2025/1/6,4:00:00,672,0,147,416,56,0,1,0,49,0,0,3,0,0,0,0,0,672
2025/1/6,4:30:00,680.5,0,149,418,56,0,1,0,50,0,0,6.5,0,0,0,0,0,680.5
2025/1/6,5:00:00,684.9,0,147,422,59,0,1,0,49,0,0,6.9,0,0,0,0,0,684.9
2025/1/6,5:30:00,673.6,0,148,410,59,0,1,0,49,0,0,6.6,0,0,0,0,0,673.6
2025/1/6,6:00:00,690.3,0,149,423,61,0,1,0,50,0,0,6.3,0,0,0,0,0,690.3
2025/1/6,6:30:00,718.3,0,150,450,61,0,1,0,50,0,0,6.3,0,0,0,0,0,718.3
