単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/3/6,15:30,3938,0,166,2513,36,13,859,0,63,134,0,37,0,0,0,80,38,3938
2025/3/6,16:00,3971,0,183,2610,35,12,943,0,63,82,0,40,0,0,0,-36,38,3971
2025/3/6,16:30,4006,0,166,2619,36,13,1005,0,63,50,0,44,0,0,0,-26,36,4006
2025/3/6,17:00,3959,0,176,2625,34,12,1062,0,63,19,0,46,0,0,0,-114,36,3959
2025/3/6,17:30,3981,0,276,2654,58,9,1079,0,63,5,0,45,0,0,0,-236,28,3981
2025/3/6,18:00,4014,0,378,2656,109,7,1103,0,63,0,0,47,0,0,0,-376,26,4014
2025/3/6,18:30,4015,0,399,2662,117,8,1098,0,64,0,0,47,0,0,0,-408,26,4015
2025/3/6,19:00,3930,0,397,2658,117,10,1010,0,64,0,0,48,0,0,0,-400,26,3930
2025/3/6,19:30,3906,0,372,2656,88,9,949,0,66,0,0,42,0,0,0,-300,24,3906
2025/3/6,20:00,3828,0,297,2653,74,9,934,0,63,0,0,35,0,0,0,-260,24,3828
2025/3/6,20:30,3799,0,347,2661,72,10,978,0,64,0,0,45,0,0,0,-404,24,3799
2025/3/6,21:00,3716,0,392,2659,38,10,891,0,64,0,0,39,0,0,0,-400,24,3716
2025/3/6,21:30,3650,0,402,2658,72,9,821,0,64,0,0,32,0,0,0,-430,24,3650
2025/3/6,22:00,3664,0,374,2652,100,7,742,0,64,0,0,31,0,0,0,-332,26,3664
2025/3/6,22:30,3577,0,195,2565,70,1,734,0,63,0,0,30,0,0,0,-104,24,3577
2025/3/6,23:00,3560,0,168,2597,35,1,705,0,64,0,0,33,0,0,0,-64,22,3560
2025/3/6,23:30,3536,0,189,2648,35,1,668,0,63,0,0,28,0,0,0,-120,24,3536
2025/3/7,0:00,3468,0,200,2639,35,1,723,0,64,0,0,27,0,0,0,-244,24,3468
2025/3/7,0:30,3448,0,168,2583,38,1,782,0,63,0,0,24,0,0,0,-236,26,3448
2025/3/7,1:00,3466,0,194,2651,36,1,740,0,64,0,0,23,0,0,0,-268,26,3466
2025/3/7,1:30,3571,0,202,2656,36,1,739,0,64,0,0,23,0,0,0,-174,24,3571
2025/3/7,2:00,3680,0,210,2645,36,1,772,0,64,0,0,28,0,0,0,-100,24,3680
2025/3/7,2:30,3775,0,290,2662,36,1,713,0,64,0,0,39,0,0,0,-56,26,3775
2025/3/7,3:00,3797,0,269,2658,34,1,713,0,64,0,0,28,0,0,0,4,26,3797
2025/3/7,3:30,3862,0,221,2656,36,1,709,0,65,0,0,32,0,0,0,116,26,3862
2025/3/7,4:00,3861,0,194,2650,36,1,788,0,62,0,0,34,0,0,0,70,26,3861
2025/3/7,4:30,3849,0,168,2643,36,1,865,0,63,0,0,35,0,0,0,10,26,3849
2025/3/7,5:00,3872,0,235,2660,36,1,894,0,63,0,0,35,0,0,0,-76,24,3872
2025/3/7,5:30,3891,0,270,2652,36,1,881,0,63,0,0,31,0,0,0,-70,26,3891
2025/3/7,6:00,3984,0,370,2664,60,1,888,0,63,1,0,33,0,0,0,-120,26,3984
2025/3/7,6:30,4031,0,333,2650,82,1,1038,0,63,23,0,29,0,0,0,-212,24,4031
2025/3/7,7:00,4029,0,195,2629,68,1,1032,0,64,63,0,25,0,0,0,-72,26,4029
2025/3/7,7:30,4084,0,183,2478,36,2,937,0,63,181,0,18,0,0,0,160,24,4084
2025/3/7,8:00,4137,0,160,2488,34,8,929,0,63,251,0,16,0,0,0,162,26,4137
2025/3/7,8:30,4331,0,132,2494,36,6,912,0,63,415,0,16,0,0,0,232,24,4331
2025/3/7,9:00,4367,0,130,2378,36,5,906,0,63,501,0,27,0,0,0,296,24,4367
2025/3/7,9:30,4347,0,130,2454,34,6,922,0,63,559,0,25,0,0,0,130,24,4347
2025/3/7,10:00,4218,0,126,2586,0,5,777,0,63,473,0,36,0,0,0,128,24,4218
2025/3/7,10:30,4232,0,126,2540,0,6,640,0,63,709,0,25,0,0,0,98,24,4232
2025/3/7,11:00,4173,0,125,2574,0,6,613,0,63,632,0,22,0,0,0,114,24,4173
2025/3/7,11:30,4170,0,126,2558,0,6,685,0,64,592,0,34,0,0,0,80,24,4170
2025/3/7,12:00,3953,0,124,2419,0,6,591,0,63,601,0,43,0,0,0,82,24,3953
2025/3/7,12:30,3935,0,126,2440,0,6,563,0,63,672,0,32,0,0,0,8,24,3935
2025/3/7,13:00,4041,0,124,2487,0,6,616,0,63,657,0,27,0,0,0,38,24,4041
2025/3/7,13:30,3984,0,126,2428,0,5,595,0,63,641,0,30,0,0,0,72,24,3984
2025/3/7,14:00,3947,0,124,2366,0,5,578,0,63,571,0,34,0,0,0,182,24,3947
2025/3/7,14:30,3893,0,126,2412,0,4,573,0,63,516,0,32,0,0,0,142,24,3893
2025/3/7,15:00,3851,0,124,2485,0,5,688,0,63,467,0,32,0,0,0,-36,24,3851
2025/3/7,15:30,3884,0,126,2461,0,5,745,0,63,387,0,30,0,0,0,40,26,3884
2025/3/7,16:00,3912,0,145,2596,0,5,841,0,63,258,0,27,0,0,0,-48,24,3912
2025/3/7,16:30,3953,0,166,2585,0,5,867,0,64,165,0,23,0,0,0,54,24,3953
2025/3/7,17:00,3941,0,170,2631,0,6,906,0,64,72,0,19,0,0,0,50,24,3941
2025/3/7,17:30,3971,0,198,2654,0,6,908,0,63,14,0,18,0,0,0,84,24,3971
2025/3/7,18:00,4024,0,303,2656,0,6,926,0,63,0,0,18,0,0,0,28,24,4024
2025/3/7,18:30,4022,0,308,2655,0,6,928,0,63,0,0,16,0,0,0,20,24,4022
2025/3/7,19:00,3970,0,287,2657,0,6,948,0,64,0,0,14,0,0,0,-30,24,3970
2025/3/7,19:30,3920,0,249,2657,0,7,998,0,64,0,0,14,0,0,0,-94,24,3920
2025/3/7,20:00,3854,0,262,2656,0,7,908,0,63,0,0,16,0,0,0,-82,24,3854
2025/3/7,20:30,3815,0,264,2661,0,7,913,0,64,0,0,10,0,0,0,-128,24,3815
2025/3/7,21:00,3757,0,206,2657,0,5,835,0,63,0,0,7,0,0,0,-40,24,3757
2025/3/7,21:30,3708,0,225,2657,0,5,822,0,63,0,0,8,0,0,0,-96,24,3708
2025/3/7,22:00,3711,0,229,2659,0,5,714,0,63,0,0,8,0,0,0,8,24,3711
2025/3/7,22:30,3639,0,225,2663,0,5,655,0,63,0,0,5,0,0,0,-2,24,3639
2025/3/7,23:00,3666,0,170,2649,0,5,597,0,63,0,0,7,0,0,0,150,24,3666
2025/3/7,23:30,3596,0,180,2652,0,5,600,0,63,0,0,9,0,0,0,62,24,3596
2025/3/8,0:00,3533,0,379,2632,0,5,668,0,64,0,0,5,0,0,0,-244,24,3533
2025/3/8,0:30,3517,0,402,2560,0,5,648,0,64,0,0,7,0,0,0,-190,22,3517
2025/3/8,1:00,3541,0,403,2594,0,5,640,0,63,0,0,7,0,0,0,-196,24,3541
2025/3/8,1:30,3635,0,404,2631,0,5,636,0,66,0,0,7,0,0,0,-138,24,3635
2025/3/8,2:00,3668,0,404,2570,0,5,647,0,64,0,0,5,0,0,0,-50,24,3668
2025/3/8,2:30,3727,0,404,2616,0,5,627,0,64,0,0,4,0,0,0,-14,22,3727
2025/3/8,3:00,3753,0,406,2628,0,5,623,0,64,0,0,3,0,0,0,0,24,3753
2025/3/8,3:30,3757,0,404,2631,0,5,612,0,64,0,0,4,0,0,0,14,24,3757
2025/3/8,4:00,3734,0,404,2595,0,5,637,0,64,0,0,5,0,0,0,0,24,3734
2025/3/8,4:30,3676,0,402,2633,0,5,629,0,64,0,0,5,0,0,0,-84,22,3676
2025/3/8,5:00,3637,0,405,2628,0,5,624,0,64,0,0,6,0,0,0,-118,24,3637
2025/3/8,5:30,3587,0,405,2552,0,5,673,0,64,0,0,3,0,0,0,-140,24,3587
2025/3/8,6:00,3595,0,402,2508,0,5,677,0,63,0,0,3,0,0,0,-88,24,3595
2025/3/8,6:30,3540,0,406,2515,0,4,710,0,64,31,0,3,0,0,0,-216,24,3540
2025/3/8,7:00,3471,0,403,2394,0,1,770,0,64,89,0,4,0,0,0,-278,24,3471
2025/3/8,7:30,3479,0,398,2380,0,1,768,0,64,190,0,3,0,0,0,-348,24,3479
2025/3/8,8:00,3484,0,399,2395,0,1,1017,0,64,283,0,1,0,0,0,-702,26,3484
2025/3/8,8:30,3528,0,391,2246,0,1,1050,0,64,377,0,2,0,0,0,-626,24,3528
2025/3/8,9:00,3536,0,397,2210,0,1,733,0,63,411,0,2,0,0,0,-304,24,3536
2025/3/8,9:30,3492,0,357,1914,0,1,645,0,64,512,0,6,0,0,0,-30,24,3492
2025/3/8,10:00,3422,0,396,1798,0,1,633,0,63,550,0,12,0,0,0,-56,24,3422
2025/3/8,10:30,3350,0,394,1691,0,7,643,0,63,542,0,14,0,0,0,-30,24,3350
2025/3/8,11:00,3296,0,403,1739,0,9,564,0,64,550,0,14,0,0,0,-70,24,3296
2025/3/8,11:30,3279,0,403,1730,0,8,568,0,63,588,0,10,0,0,0,-114,22,3279
2025/3/8,12:00,3216,0,402,1705,0,4,490,0,64,617,0,13,0,0,0,-102,24,3216
2025/3/8,12:30,3122,0,402,1709,0,1,477,0,63,611,0,13,0,0,0,-178,24,3122
2025/3/8,13:00,3085,0,402,1817,0,1,479,0,63,572,0,15,0,0,0,-288,24,3085
2025/3/8,13:30,3105,0,399,1943,0,1,512,0,65,563,0,15,0,0,0,-414,22,3105
2025/3/8,14:00,3059,0,400,2083,0,1,632,0,63,407,0,15,0,0,0,-566,24,3059
2025/3/8,14:30,3055,0,401,2238,0,1,657,0,63,311,0,14,0,0,0,-654,24,3055
2025/3/8,15:00,3063,0,398,2288,0,1,554,0,63,238,0,12,0,0,0,-514,24,3063
2025/3/8,15:30,3097,0,397,2499,0,1,514,0,63,187,0,10,0,0,0,-596,22,3097
2025/3/8,16:00,3123,0,401,2590,0,1,498,0,63,115,0,7,0,0,0,-576,24,3123
2025/3/8,16:30,3194,0,402,2614,0,1,520,0,63,73,0,5,0,0,0,-508,24,3194
2025/3/8,17:00,3257,0,399,2622,0,1,624,0,63,32,0,5,0,0,0,-514,24,3257
2025/3/8,17:30,3333,0,401,2643,0,1,634,0,63,10,0,4,0,0,0,-444,22,3333
2025/3/8,18:00,3388,0,401,2648,0,1,866,0,63,0,0,3,0,0,0,-618,24,3388
2025/3/8,18:30,3410,0,402,2653,0,1,905,0,65,1,0,2,0,0,0,-642,24,3410
2025/3/8,19:00,3377,0,402,2665,0,1,935,0,64,0,0,4,0,0,0,-714,22,3377
2025/3/8,19:30,3365,0,402,2662,0,1,987,0,63,0,0,3,0,0,0,-776,24,3365
2025/3/8,20:00,3350,0,403,2665,0,1,993,0,63,0,0,2,0,0,0,-800,24,3350
2025/3/8,20:30,3310,0,402,2662,0,1,915,0,63,0,0,2,0,0,0,-760,24,3310
2025/3/8,21:00,3240,0,396,2657,0,1,621,0,63,0,0,2,0,0,0,-524,24,3240
2025/3/8,21:30,3184,0,404,2545,0,1,571,0,64,0,0,2,0,0,0,-426,24,3184
2025/3/8,22:00,3196,0,402,2523,0,1,589,0,63,0,0,2,0,0,0,-408,24,3196
2025/3/8,22:30,3136,0,404,2482,0,1,560,0,63,0,0,2,0,0,0,-400,24,3136
2025/3/8,23:00,3176,0,404,2507,0,1,554,0,63,0,0,2,0,0,0,-378,24,3176
2025/3/8,23:30,3121,0,404,2473,0,1,543,0,63,0,0,2,0,0,0,-386,22,3121
2025/3/9,0:00,3072,0,404,2325,0,1,566,0,66,0,0,2,0,0,0,-314,24,3072
2025/3/9,0:30,3096,0,404,2324,0,1,625,0,64,0,0,2,0,0,0,-346,22,3096
2025/3/9,1:00,3093,0,404,2311,0,1,631,0,64,0,0,3,0,0,0,-344,24,3093
2025/3/9,1:30,3188,0,402,2348,0,1,732,0,64,0,0,5,0,0,0,-386,24,3188
2025/3/9,2:00,3234,0,404,2426,0,1,702,0,64,0,0,6,0,0,0,-392,24,3234
2025/3/9,2:30,3337,0,404,2408,0,1,722,0,64,0,0,5,0,0,0,-288,22,3337
2025/3/9,3:00,3349,0,404,2468,0,1,720,0,64,0,0,3,0,0,0,-334,24,3349
2025/3/9,3:30,3382,0,404,2566,0,1,648,0,64,0,0,3,0,0,0,-328,24,3382
2025/3/9,4:00,3306,0,404,2570,0,1,623,0,64,0,0,2,0,0,0,-382,24,3306
2025/3/9,4:30,3298,0,404,2570,0,1,690,0,66,0,0,2,0,0,0,-458,22,3298
2025/3/9,5:00,3251,0,404,2571,0,1,739,0,63,0,0,3,0,0,0,-554,24,3251
2025/3/9,5:30,3206,0,404,2499,0,1,729,0,64,0,0,3,0,0,0,-516,22,3206
2025/3/9,6:00,3149,0,402,2442,0,1,638,0,64,1,0,2,0,0,0,-426,24,3149
2025/3/9,6:30,3120,0,404,2427,0,1,615,0,64,34,0,2,0,0,0,-448,22,3120
2025/3/9,7:00,3032,0,404,2320,0,1,554,0,64,113,0,2,0,0,0,-448,24,3032
2025/3/9,7:30,2994,0,401,2276,0,1,548,0,64,211,0,1,0,0,0,-530,22,2994
2025/3/9,8:00,2937,0,401,2202,0,1,551,0,64,314,0,0,0,0,0,-620,24,2937
2025/3/9,8:30,2958,0,376,1975,0,1,496,0,64,492,0,0,0,0,0,-468,22,2958
2025/3/9,9:00,2936,0,391,1916,0,1,477,0,63,644,0,1,0,0,0,-580,24,2936
2025/3/9,9:30,2863,0,329,1734,0,1,428,0,66,705,0,1,0,0,0,-422,22,2863
2025/3/9,10:00,2851,0,345,1475,0,1,418,0,63,761,0,1,0,0,0,-236,24,2851
2025/3/9,10:30,2774,0,216,1337,0,1,418,0,64,803,0,1,0,0,0,-88,22,2774
2025/3/9,11:00,2861,0,292,1250,0,1,425,0,64,957,0,2,0,0,0,-152,22,2861
2025/3/9,11:30,2852,0,357,1310,0,1,432,0,63,1004,0,3,0,0,0,-340,22,2852
2025/3/9,12:00,2735,0,359,1301,0,1,438,0,64,945,0,6,0,0,0,-402,24,2735
2025/3/9,12:30,2753,0,383,1304,0,1,417,0,63,1001,0,7,0,0,0,-444,22,2753
2025/3/9,13:00,2659,0,385,1347,0,1,413,0,63,915,0,6,0,0,0,-496,24,2659
2025/3/9,13:30,2663,0,368,1363,0,1,416,0,63,913,0,8,0,0,0,-492,22,2663
2025/3/9,14:00,2623,0,345,1325,0,1,417,0,63,841,0,5,0,0,0,-398,24,2623
2025/3/9,14:30,2584,0,310,1417,0,1,425,0,64,769,0,4,0,0,0,-428,22,2584
2025/3/9,15:00,2564,0,345,1560,0,1,457,0,63,645,0,4,0,0,0,-534,22,2564
2025/3/9,15:30,2580,0,374,1790,0,1,488,0,64,510,0,4,0,0,0,-676,24,2580
2025/3/9,16:00,2645,0,333,1673,0,1,481,0,63,372,0,4,0,0,0,-304,22,2645
2025/3/9,16:30,2736,0,380,1991,0,1,554,0,66,246,0,4,0,0,0,-530,24,2736
2025/3/9,17:00,2873,0,401,2246,0,1,671,0,64,100,0,4,0,0,0,-636,24,2873
2025/3/9,17:30,2978,0,402,2349,0,1,669,0,64,23,0,3,0,0,0,-556,24,2978
2025/3/9,18:00,3112,0,403,2480,0,1,735,0,64,0,0,2,0,0,0,-598,24,3112
2025/3/9,18:30,3165,0,403,2528,0,1,784,0,64,0,0,2,0,0,0,-642,24,3165
2025/3/9,19:00,3213,0,402,2515,0,1,778,0,65,0,0,1,0,0,0,-572,24,3213
2025/3/9,19:30,3191,0,403,2484,0,1,774,0,64,0,0,1,0,0,0,-558,22,3191
2025/3/9,20:00,3193,0,404,2562,0,1,746,0,65,0,0,0,0,0,0,-608,24,3193
2025/3/9,20:30,3171,0,404,2506,0,1,654,0,64,0,0,0,0,0,0,-480,22,3171
2025/3/9,21:00,3135,0,404,2570,0,1,590,0,64,0,0,1,0,0,0,-516,22,3135
2025/3/9,21:30,3074,0,404,2509,0,1,536,0,64,0,0,1,0,0,0,-464,24,3074
2025/3/9,22:00,3026,0,388,2346,0,1,503,0,64,0,0,2,0,0,0,-300,22,3026
2025/3/9,22:30,2984,0,400,2292,0,1,496,0,64,0,0,2,0,0,0,-294,24,2984
2025/3/9,23:00,3024,0,396,2356,0,1,545,0,66,0,0,2,0,0,0,-366,24,3024
2025/3/9,23:30,3007,0,404,2393,0,1,526,0,64,0,0,3,0,0,0,-406,24,3007
2025/3/10,0:00,2977,0,403,2504,0,1,487,0,64,0,0,2,0,0,0,-506,22,2977
2025/3/10,0:30,3016,0,404,2517,0,1,503,0,64,0,0,1,0,0,0,-498,24,3016
2025/3/10,1:00,3056,0,404,2494,0,1,487,0,64,0,0,1,0,0,0,-418,24,3056
2025/3/10,1:30,3132,0,403,2527,0,1,502,0,64,0,0,1,0,0,0,-388,22,3132
2025/3/10,2:00,3238,0,403,2526,0,1,551,0,65,0,0,0,0,0,0,-330,22,3238
2025/3/10,2:30,3338,0,404,2531,0,1,656,0,64,0,0,1,0,0,0,-342,24,3338
2025/3/10,3:00,3390,0,404,2531,0,1,685,0,65,0,0,1,0,0,0,-318,22,3390
2025/3/10,3:30,3404,0,404,2508,0,1,666,0,64,0,0,2,0,0,0,-264,24,3404
2025/3/10,4:00,3443,0,406,2563,0,1,764,0,64,0,0,1,0,0,0,-380,24,3443
2025/3/10,4:30,3444,0,403,2588,0,1,746,0,64,0,0,1,0,0,0,-384,24,3444
2025/3/10,5:00,3490,0,402,2625,0,1,766,0,64,0,0,1,0,0,0,-390,22,3490
2025/3/10,5:30,3540,0,406,2634,0,1,739,0,64,0,0,0,0,0,0,-328,24,3540
2025/3/10,6:00,3635,0,402,2660,0,1,922,0,64,2,0,0,0,0,0,-440,24,3635
2025/3/10,6:30,3730,0,403,2665,0,1,1068,0,66,59,0,0,0,0,0,-554,22,3730
2025/3/10,7:00,3717,0,403,2660,0,1,994,0,62,184,0,0,0,0,0,-608,22,3717
2025/3/10,7:30,3754,0,403,2604,0,1,710,0,66,346,0,0,0,0,0,-400,24,3754
2025/3/10,8:00,3780,0,403,2352,0,6,652,0,64,483,0,0,0,0,0,-204,24,3780
2025/3/10,8:30,3890,0,403,2282,0,5,639,0,64,633,0,0,0,0,0,-158,22,3890
2025/3/10,9:00,3928,0,401,2313,0,4,595,0,62,778,0,0,0,0,0,-248,24,3928
2025/3/10,9:30,3873,0,380,2223,0,3,552,0,65,909,0,0,0,0,0,-284,24,3873
2025/3/10,10:00,3813,0,386,2153,0,3,478,0,64,993,0,1,0,0,0,-286,22,3813
2025/3/10,10:30,3786,0,396,2130,0,4,460,0,63,1067,0,2,0,0,0,-360,24,3786
2025/3/10,11:00,3744,0,396,2052,0,5,456,0,64,1093,0,5,0,0,0,-350,24,3744
2025/3/10,11:30,3696,0,335,1923,0,4,443,0,64,1123,0,7,0,0,0,-226,22,3696
2025/3/10,12:00,3512,0,383,1796,0,3,406,0,63,1138,0,8,0,0,0,-310,24,3512
2025/3/10,12:30,3438,0,191,1675,0,4,410,0,64,1141,0,9,0,0,0,-78,22,3438
2025/3/10,13:00,3511,0,289,1666,0,4,425,0,63,1097,0,9,0,0,0,-66,24,3511
2025/3/10,13:30,3530,0,348,1807,0,4,422,0,64,1035,0,9,0,0,0,-182,22,3530
2025/3/10,14:00,3462,0,393,1839,0,4,408,0,63,929,0,10,0,0,0,-206,22,3462
2025/3/10,14:30,3441,0,391,1971,0,3,409,0,64,813,0,11,0,0,0,-244,24,3441
2025/3/10,15:00,3400,0,384,2241,0,5,448,0,64,666,0,10,0,0,0,-440,24,3400
2025/3/10,15:30,3423,0,392,2258,0,5,451,0,63,510,0,9,0,0,0,-290,24,3423
2025/3/10,16:00,3460,0,396,2292,0,4,582,0,63,367,0,11,0,0,0,-278,22,3460
2025/3/10,16:30,3499,0,394,2472,0,4,667,0,64,228,0,12,0,0,0,-366,24,3499
2025/3/10,17:00,3481,0,391,2475,0,4,682,0,63,99,0,10,0,0,0,-266,22,3481
2025/3/10,17:30,3540,0,395,2512,0,4,789,0,64,23,0,9,0,0,0,-280,24,3540
2025/3/10,18:00,3625,0,397,2534,0,4,821,0,63,0,0,10,0,0,0,-226,22,3625
2025/3/10,18:30,3642,0,395,2590,0,4,825,0,64,1,0,14,0,0,0,-274,24,3642
2025/3/10,19:00,3580,0,397,2555,0,3,838,0,64,0,0,16,0,0,0,-316,24,3580
2025/3/10,19:30,3566,0,397,2475,0,3,859,0,64,0,0,25,0,0,0,-284,26,3566
2025/3/10,20:00,3478,0,397,2404,0,3,829,0,66,0,0,28,0,0,0,-276,26,3478
2025/3/10,20:30,3443,0,398,2366,0,4,795,0,62,0,0,37,0,0,0,-244,24,3443
2025/3/10,21:00,3367,0,398,2432,0,4,717,0,64,0,0,48,0,0,0,-322,26,3367
2025/3/10,21:30,3312,0,398,2398,0,4,680,0,66,0,0,51,0,0,0,-308,24,3312
2025/3/10,22:00,3288,0,399,2442,0,2,593,0,64,0,0,40,0,0,0,-276,24,3288
2025/3/10,22:30,3204,0,402,2379,0,1,526,0,63,0,0,30,0,0,0,-222,24,3204
2025/3/10,23:00,3173,0,402,2360,0,1,513,0,64,0,0,21,0,0,0,-210,24,3173
2025/3/10,23:30,3139,0,403,2325,0,1,517,0,63,0,0,16,0,0,0,-212,26,3139
2025/3/11,0:00,3065,0,402,2269,0,1,457,0,66,0,0,12,0,0,0,-168,26,3065
2025/3/11,0:30,3055,0,402,2325,0,1,433,0,64,0,0,9,0,0,0,-204,24,3055
2025/3/11,1:00,3069,0,400,2419,0,1,434,0,63,0,0,18,0,0,0,-292,26,3069
2025/3/11,1:30,3177,0,402,2367,0,1,480,0,64,0,0,27,0,0,0,-190,26,3177
2025/3/11,2:00,3253,0,402,2496,0,1,510,0,64,0,0,29,0,0,0,-274,26,3253
2025/3/11,2:30,3377,0,382,2533,0,1,639,0,66,0,0,33,0,0,0,-302,24,3377
2025/3/11,3:00,3446,0,402,2525,0,1,726,0,64,0,0,30,0,0,0,-328,26,3446
2025/3/11,3:30,3468,0,400,2474,0,1,747,0,64,0,0,32,0,0,0,-274,24,3468
2025/3/11,4:00,3485,0,402,2464,0,1,763,0,64,0,0,29,0,0,0,-264,26,3485
2025/3/11,4:30,3482,0,401,2516,0,1,770,0,66,1,0,28,0,0,0,-326,26,3482
2025/3/11,5:00,3523,0,402,2525,0,1,729,0,64,0,0,24,0,0,0,-248,26,3523
2025/3/11,5:30,3517,0,403,2611,0,3,663,0,64,0,0,27,0,0,0,-278,24,3517
2025/3/11,6:00,3549,0,402,2610,0,4,669,0,64,1,0,29,0,0,0,-256,26,3549
2025/3/11,6:30,3551,0,400,2634,0,4,653,0,64,27,0,23,0,0,0,-280,26,3551
2025/3/11,7:00,3525,0,402,2661,0,4,649,0,64,67,0,21,0,0,0,-368,26,3525
2025/3/11,7:30,3581,0,399,2655,0,3,712,0,66,126,0,19,0,0,0,-426,26,3581
2025/3/11,8:00,3690,0,399,2663,0,3,837,0,64,153,0,18,0,0,0,-474,26,3690
2025/3/11,8:30,3871,0,401,2657,0,3,922,0,63,214,0,25,0,0,0,-440,26,3871
2025/3/11,9:00,3928,0,399,2665,0,3,826,0,64,246,0,28,0,0,0,-330,26,3928
2025/3/11,9:30,3918,0,398,2661,0,5,741,0,64,263,0,29,0,0,0,-268,26,3918
2025/3/11,10:00,3843,0,397,2657,0,6,719,0,63,310,0,31,0,0,0,-366,26,3843
2025/3/11,10:30,3812,0,394,2660,0,6,668,0,64,308,0,30,0,0,0,-344,26,3812
2025/3/11,11:00,3805,0,396,2662,0,7,746,0,66,295,0,24,0,0,0,-416,26,3805
2025/3/11,11:30,3760,0,379,2649,0,6,594,0,64,328,0,20,0,0,0,-306,26,3760
2025/3/11,12:00,3561,0,358,2505,0,6,433,0,63,366,0,20,0,0,0,-216,26,3561
2025/3/11,12:30,3512,0,373,2488,0,7,443,0,63,437,0,23,0,0,0,-346,24,3512
2025/3/11,13:00,3590,0,383,2498,0,6,429,0,63,446,0,22,0,0,0,-284,26,3590
2025/3/11,13:30,3642,0,383,2445,0,4,438,0,63,465,0,19,0,0,0,-200,26,3642
2025/3/11,14:00,3621,0,394,2400,0,4,454,0,63,430,0,16,0,0,0,-168,26,3621
2025/3/11,14:30,3595,0,394,2534,0,6,505,0,64,322,0,13,0,0,0,-268,24,3595
2025/3/11,15:00,3518,0,394,2611,0,6,543,0,65,252,0,8,0,0,0,-386,24,3518
2025/3/11,15:30,3513,0,397,2550,0,6,601,0,64,208,0,7,0,0,0,-346,26,3513
2025/3/11,16:00,3521,0,394,2607,0,6,695,0,63,167,0,6,0,0,0,-444,26,3521
2025/3/11,16:30,3538,0,396,2647,0,5,668,0,64,91,0,7,0,0,0,-366,24,3538
2025/3/11,17:00,3507,0,394,2656,0,6,895,0,64,34,0,8,0,0,0,-576,26,3507
2025/3/11,17:30,3545,0,396,2663,0,6,909,0,64,10,0,8,0,0,0,-536,24,3545
2025/3/11,18:00,3576,0,398,2661,0,5,1044,0,64,0,0,5,0,0,0,-628,26,3576
2025/3/11,18:30,3554,0,396,2659,0,5,1037,0,66,1,0,2,0,0,0,-636,24,3554
2025/3/11,19:00,3496,0,398,2663,0,4,890,0,64,0,0,1,0,0,0,-550,26,3496
2025/3/11,19:30,3453,0,398,2633,0,4,871,0,64,1,0,1,0,0,0,-544,24,3453
2025/3/11,20:00,3374,0,398,2584,0,5,857,0,64,0,0,0,0,0,0,-560,26,3374
2025/3/11,20:30,3335,0,398,2664,0,4,754,0,64,1,0,4,0,0,0,-580,26,3335
2025/3/11,21:00,3248,0,387,2587,0,3,490,0,64,0,0,6,0,0,0,-312,24,3248
2025/3/11,21:30,3195,0,400,2513,0,4,480,0,64,0,0,6,0,0,0,-298,26,3195
2025/3/11,22:00,3219,0,400,2519,0,1,466,0,64,0,0,6,0,0,0,-262,26,3219
2025/3/11,22:30,3133,0,398,2461,0,1,465,0,64,0,0,5,0,0,0,-286,26,3133
2025/3/11,23:00,3115,0,392,2437,0,1,477,0,64,0,0,5,0,0,0,-286,26,3115
2025/3/11,23:30,3052,0,398,2435,0,1,469,0,66,0,0,5,0,0,0,-348,26,3052
2025/3/12,0:00,2973,0,400,2522,0,1,430,0,64,0,0,5,0,0,0,-474,26,2973
2025/3/12,0:30,2967,0,400,2501,0,1,430,0,64,0,0,6,0,0,0,-460,26,2967
2025/3/12,1:00,3005,0,400,2484,0,1,430,0,64,0,0,6,0,0,0,-404,24,3005
2025/3/12,1:30,3091,0,400,2427,0,1,425,0,64,0,0,6,0,0,0,-258,26,3091
2025/3/12,2:00,3176,0,398,2425,0,1,452,0,64,0,0,9,0,0,0,-198,26,3176
2025/3/12,2:30,3333,0,400,2456,0,1,473,0,66,0,0,9,0,0,0,-98,26,3333
2025/3/12,3:00,3381,0,400,2488,0,1,604,0,64,0,0,11,0,0,0,-214,26,3381
2025/3/12,3:30,3443,0,400,2489,0,1,627,0,64,0,0,14,0,0,0,-178,26,3443
2025/3/12,4:00,3499,0,400,2571,0,1,712,0,64,0,0,17,0,0,0,-292,26,3499
2025/3/12,4:30,3515,0,401,2603,0,1,739,0,64,0,0,18,0,0,0,-338,26,3515
2025/3/12,5:00,3528,0,400,2635,0,1,799,0,65,0,0,18,0,0,0,-416,26,3528
2025/3/12,5:30,3507,0,398,2579,0,1,782,0,64,0,0,20,0,0,0,-364,26,3507
2025/3/12,6:00,3570,0,400,2621,0,1,748,0,63,6,0,20,0,0,0,-314,26,3570
2025/3/12,6:30,3513,0,400,2614,0,1,719,0,64,65,0,22,0,0,0,-396,24,3513
2025/3/12,7:00,3432,0,392,2542,0,1,659,0,64,163,0,20,0,0,0,-434,26,3432
