単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/06/06,07:00,12730,0,4072,2446,0,260,1556,2,142,3248,0,0,0,-544,0,1376,172,12730
2024/06/06,07:30,13564,0,4342,2418,0,264,1556,2,142,3998,0,4,0,-534,0,1198,174,13564
2024/06/06,08:00,14702,0,3980,2482,0,306,1564,2,136,5044,0,2,0,-528,0,1552,162,14702
2024/06/06,08:30,15978,0,4538,2646,0,300,1572,2,138,5712,0,2,0,-280,0,1188,160,15978
2024/06/06,09:00,16786,0,4194,2750,0,312,1542,2,132,6228,0,2,0,20,0,1440,164,16786
2024/06/06,09:30,17134,0,4006,2766,0,300,1546,2,136,6940,0,2,0,-68,0,1342,162,17134
2024/06/06,10:00,17140,0,3948,2662,0,288,1548,0,138,7354,0,2,0,-94,0,1128,166,17140
2024/06/06,10:30,17350,0,4218,2508,0,274,1566,2,130,8046,0,4,0,-422,0,870,154,17350
2024/06/06,11:00,17344,0,4520,2702,0,286,1562,2,136,7860,0,2,0,-522,0,636,160,17344
2024/06/06,11:30,17298,0,4734,2788,0,284,1536,2,136,7898,0,8,0,-934,0,684,162,17298
2024/06/06,12:00,16400,0,4402,2616,0,266,1524,2,134,7962,0,12,0,-1326,0,650,158,16400
2024/06/06,12:30,16328,0,4842,2750,0,272,1502,0,138,7450,0,16,0,-1406,0,608,156,16328
2024/06/06,13:00,17088,0,5380,2828,0,280,1518,2,132,7090,0,24,0,-1402,0,1070,166,17088
2024/06/06,13:30,17502,0,6322,2800,0,272,1504,2,134,6026,0,34,0,-830,0,1068,170,17502
2024/06/06,14:00,17356,0,6762,2826,0,264,1522,2,132,4660,0,34,0,-538,0,1520,172,17356
2024/06/06,14:30,17122,0,6608,2804,0,258,1600,2,136,3826,0,38,0,120,0,1652,78,17122
2024/06/06,15:00,16578,0,6600,2822,0,256,1656,0,134,3000,0,24,0,218,0,1768,100,16578
2024/06/06,15:30,16610,0,6884,2802,0,238,1722,2,136,2398,0,28,0,474,0,1820,106,16610
2024/06/06,16:00,16450,0,6906,2822,0,254,1784,2,136,1894,0,24,0,504,0,2016,108,16450
2024/06/06,16:30,16136,0,6834,2806,0,258,1888,2,138,1332,0,22,0,612,0,2136,108,16136
2024/06/06,17:00,15510,0,6640,2818,0,274,1944,2,140,810,0,14,0,1050,0,1710,108,15510
2024/06/06,17:30,15304,0,6882,2800,0,266,1982,2,144,500,0,12,0,1064,0,1540,112,15304
2024/06/06,18:00,15072,0,6604,2818,0,236,2016,2,138,162,0,16,0,930,0,2074,76,15072
2024/06/06,18:30,15104,0,6834,2810,0,262,2004,0,142,36,0,10,0,986,2,1946,72,15104
2024/06/06,19:00,15010,0,6886,2820,0,264,2026,2,142,0,0,8,0,1128,2,1642,90,15010
2024/06/06,19:30,14638,0,6716,2806,0,264,1996,2,140,0,0,4,0,924,2,1700,84,14638
2024/06/06,20:00,14326,0,6628,2938,0,254,1902,2,142,0,0,4,0,772,0,1600,84,14326
2024/06/06,20:30,14074,0,6560,2988,0,250,1772,2,144,0,0,6,0,658,2,1604,88,14074
2024/06/06,21:00,13828,0,6446,3024,0,244,1728,2,140,0,0,8,0,594,2,1550,90,13828
2024/06/06,21:30,13542,0,6154,3168,0,250,1686,2,140,0,0,8,0,368,0,1678,88,13542
2024/06/06,22:00,13302,0,6210,3210,0,254,1650,0,140,0,0,10,0,240,0,1502,86,13302
2024/06/06,22:30,13128,0,5982,3172,0,234,1650,2,142,0,0,8,0,244,0,1606,88,13128
2024/06/06,23:00,12968,0,5624,3210,0,250,1634,2,138,0,0,6,0,302,0,1710,92,12968
2024/06/06,23:30,12656,0,5904,3196,0,236,1616,2,142,0,0,6,0,234,0,1238,82,12656
2024/06/07,00:00,12200,0,5498,3198,0,262,1606,2,142,0,0,4,0,272,0,1142,74,12200
2024/06/07,00:30,11702,0,4866,3180,0,264,1636,2,144,0,0,2,0,130,0,1416,62,11702
2024/06/07,01:00,11568,0,4522,3210,0,270,1668,2,142,0,0,4,0,44,2,1632,72,11568
2024/06/07,01:30,11330,0,4246,3192,0,290,1648,0,144,0,0,6,0,70,0,1666,68,11330
2024/06/07,02:00,11316,0,3918,3208,0,280,1640,2,140,0,0,4,0,96,0,1956,72,11316
2024/06/07,02:30,11450,0,4318,3192,0,252,1650,2,144,0,0,4,0,66,0,1754,68,11450
2024/06/07,03:00,11646,0,4608,3206,0,266,1662,2,142,0,0,20,0,146,0,1522,72,11646
2024/06/07,03:30,11778,0,4596,3192,0,274,1666,2,140,0,0,8,0,412,0,1422,66,11778
2024/06/07,04:00,11816,0,4570,3212,0,270,1676,2,142,0,0,4,0,422,0,1454,64,11816
2024/06/07,04:30,11882,0,4626,3188,0,270,1688,2,140,22,0,0,0,440,0,1454,52,11882
2024/06/07,05:00,11798,0,4476,3212,0,238,1684,0,142,108,0,0,0,400,0,1484,54,11798
2024/06/07,05:30,11682,0,4094,3196,0,254,1636,2,140,452,0,2,0,276,0,1578,52,11682
2024/06/07,06:00,11742,0,4074,2886,0,252,1612,2,142,1008,0,2,0,164,0,1544,56,11742
2024/06/07,06:30,12098,0,4008,2812,0,252,1606,2,140,1868,0,10,0,88,0,1260,52,12098
2024/06/07,07:00,12902,0,3852,2642,0,260,1608,2,138,3032,0,8,0,6,0,1298,56,12902
2024/06/07,07:30,13540,0,3834,2456,0,278,1590,2,136,4068,0,6,0,-302,0,1418,54,13540
2024/06/07,08:00,14772,0,4070,2472,0,298,1508,0,138,4618,0,14,0,-540,0,2042,152,14772
2024/06/07,08:30,15822,0,4178,2702,0,286,1514,2,136,5256,0,12,0,-518,0,2098,156,15822
2024/06/07,09:00,16818,0,4076,2826,0,270,1516,2,134,5842,0,16,0,-132,0,2082,186,16818
2024/06/07,09:30,17046,0,4000,2758,0,280,1518,2,136,6216,0,16,0,-74,0,2008,186,17046
2024/06/07,10:00,17176,0,3704,2634,0,272,1526,2,136,6866,0,26,0,-142,0,1966,186,17176
2024/06/07,10:30,17224,0,3894,2676,0,296,1548,2,138,7092,0,26,0,-528,0,1896,184,17224
2024/06/07,11:00,17204,0,3840,2486,0,304,1576,0,138,7400,0,42,0,-582,0,1826,174,17204
2024/06/07,11:30,16938,0,3886,2154,0,316,1574,2,140,7488,0,40,0,-664,0,1852,150,16938
2024/06/07,12:00,16214,0,3232,2054,0,320,1428,2,134,7662,0,40,0,-952,0,2138,156,16214
2024/06/07,12:30,16354,0,3070,2084,0,284,1376,2,138,8058,0,52,0,-1244,0,2376,158,16354
2024/06/07,13:00,17234,0,4108,2404,0,262,1380,2,138,7910,0,56,0,-900,0,1716,158,17234
2024/06/07,13:30,17370,0,3856,2666,0,248,1456,2,136,7642,0,58,0,-374,0,1522,158,17370
2024/06/07,14:00,17380,0,4258,2680,0,226,1438,2,136,7068,0,52,0,-242,0,1604,158,17380
2024/06/07,14:30,17146,0,3912,2842,0,226,1526,2,136,6462,0,52,0,4,0,1924,60,17146
2024/06/07,15:00,16732,0,4458,2798,0,262,1636,2,138,5582,0,50,0,96,0,1648,62,16732
2024/06/07,15:30,16676,0,4970,2644,0,264,1686,0,136,4724,0,56,0,222,0,1918,56,16676
2024/06/07,16:00,16564,0,6046,2806,0,244,1776,2,138,3672,0,50,0,292,0,1478,60,16564
2024/06/07,16:30,16156,0,6062,2806,0,242,1874,2,140,2704,0,56,0,386,0,1828,56,16156
2024/06/07,17:00,15514,0,6182,2942,0,312,1890,2,138,1754,0,50,0,496,0,1688,60,15514
2024/06/07,17:30,15098,0,6268,3176,0,320,1914,2,140,852,0,46,0,932,0,1390,58,15098
2024/06/07,18:00,14830,0,6208,3198,0,250,1922,2,136,274,0,56,0,1160,2,1560,62,14830
2024/06/07,18:30,14824,0,6064,3202,0,250,1940,0,140,42,0,52,0,1410,0,1666,58,14824
2024/06/07,19:00,14700,0,6122,3198,0,284,1924,2,140,0,0,50,0,1418,2,1486,74,14700
2024/06/07,19:30,14346,0,6104,3198,0,264,1930,2,138,0,0,50,0,1406,2,1180,72,14346
2024/06/07,20:00,14190,0,5732,3206,0,242,1810,2,140,0,0,44,0,1312,2,1656,44,14190
2024/06/07,20:30,13912,0,5672,3200,0,264,1658,2,138,0,0,50,0,980,0,1902,46,13912
2024/06/07,21:00,13548,0,5720,3198,0,262,1632,0,140,0,0,52,0,798,2,1698,46,13548
2024/06/07,21:30,13304,0,5452,3196,0,248,1608,2,140,0,0,52,0,470,0,2094,42,13304
2024/06/07,22:00,13286,0,5714,3202,0,234,1616,2,140,0,0,46,0,852,0,1436,44,13286
2024/06/07,22:30,12924,0,5310,3204,0,234,1604,2,140,0,0,44,0,706,0,1638,42,12924
2024/06/07,23:00,12800,0,5466,3200,0,238,1596,2,138,0,0,36,0,434,0,1644,46,12800
2024/06/07,23:30,12410,0,4978,3194,0,216,1576,2,142,0,0,32,0,86,0,2142,42,12410
2024/06/08,00:00,12018,0,4518,3198,0,214,1504,2,140,0,0,32,0,28,2,2342,38,12018
2024/06/08,00:30,11658,0,4264,3182,0,208,1494,2,140,0,0,28,0,74,0,2220,46,11658
2024/06/08,01:00,11298,0,3724,3002,0,224,1488,2,140,0,0,22,0,78,0,2574,44,11298
2024/06/08,01:30,11152,0,3794,2744,0,214,1480,2,144,0,0,24,0,78,0,2628,44,11152
2024/06/08,02:00,11052,0,3644,2696,0,254,1492,0,138,0,0,28,0,86,0,2662,52,11052
2024/06/08,02:30,11164,0,3760,2684,0,250,1528,2,144,0,0,26,0,100,0,2618,52,11164
2024/06/08,03:00,11168,0,3790,2696,0,242,1540,2,140,0,0,38,0,102,0,2564,54,11168
2024/06/08,03:30,11296,0,3810,2696,0,240,1556,2,144,0,0,42,0,106,0,2644,56,11296
2024/06/08,04:00,11274,0,3706,2786,0,256,1546,2,140,0,0,50,0,118,0,2612,58,11274
2024/06/08,04:30,11144,0,3544,2802,0,248,1556,2,142,26,0,42,0,136,0,2602,44,11144
2024/06/08,05:00,10880,0,3524,2664,0,240,1560,2,142,200,0,40,0,142,0,2314,52,10880
2024/06/08,05:30,10632,0,3108,2546,0,234,1534,2,142,772,0,28,0,92,0,2124,50,10632
2024/06/08,06:00,10542,0,3278,2390,0,248,1556,2,140,1678,0,22,0,-192,0,1348,72,10542
2024/06/08,06:30,10558,0,2928,2046,0,252,1548,0,142,2806,0,10,0,-612,0,1370,68,10558
2024/06/08,07:00,10728,0,2804,1790,0,250,1480,2,140,4010,0,8,0,-1150,0,1368,26,10728
2024/06/08,07:30,11056,0,2416,1680,0,262,1462,2,134,5146,0,8,0,-1896,0,1818,24,11056
2024/06/08,08:00,11506,0,3492,1682,0,260,1490,2,140,6164,0,8,0,-2230,0,474,24,11506
2024/06/08,08:30,11996,0,3460,1654,0,214,1494,2,138,7022,0,16,0,-2230,0,174,52,11996
2024/06/08,09:00,12416,0,3334,1588,0,202,1500,2,138,7702,0,30,0,-2130,0,-10,60,12416
2024/06/08,09:30,12706,0,3456,1620,0,180,1496,0,136,8120,0,46,0,-1884,0,-526,62,12706
2024/06/08,10:00,12778,0,3418,1636,0,168,1466,2,138,8296,0,56,0,-1408,0,-1054,60,12778
2024/06/08,10:30,12986,0,3626,1746,0,180,1472,2,134,8376,0,66,0,-1368,0,-1308,60,12986
2024/06/08,11:00,12940,0,3454,1598,0,194,1428,2,138,8494,0,62,0,-1118,0,-1370,58,12940
2024/06/08,11:30,12870,0,3434,1298,0,214,1436,0,136,8366,0,66,0,-1026,0,-1114,60,12870
2024/06/08,12:00,12674,0,3086,1134,0,198,1400,2,138,8412,0,70,0,-1234,0,-588,56,12674
2024/06/08,12:30,12574,0,3198,1188,0,192,1380,2,140,8268,0,68,0,-1476,0,-444,58,12574
2024/06/08,13:00,12634,0,3436,1486,0,178,1384,2,138,7648,0,76,0,-1162,0,-614,62,12634
2024/06/08,13:30,12690,0,3524,1790,0,188,1386,2,140,7014,0,62,0,-840,0,-634,58,12690
2024/06/08,14:00,12476,0,3382,1896,0,196,1372,2,140,6026,0,64,0,-696,0,30,64,12476
2024/06/08,14:30,12420,0,3144,2024,0,228,1466,0,140,5202,0,78,0,-664,0,744,58,12420
2024/06/08,15:00,12126,0,3424,2006,0,268,1448,2,138,4406,0,78,0,-486,0,782,60,12126
2024/06/08,15:30,12082,0,3512,1944,0,256,1464,2,140,3750,0,54,0,96,0,806,58,12082
2024/06/08,16:00,11938,0,3184,2094,0,234,1480,2,140,3156,0,42,0,262,0,1286,58,11938
2024/06/08,16:30,11866,0,3508,2060,0,236,1530,2,140,2398,0,40,0,288,0,1604,60,11866
2024/06/08,17:00,11820,0,3986,2134,0,240,1588,2,140,1592,0,26,0,392,0,1662,58,11820
2024/06/08,17:30,11854,0,4080,2334,0,258,1658,2,142,976,0,26,0,1078,0,1242,58,11854
2024/06/08,18:00,11842,0,4132,2614,0,242,1690,2,140,298,0,26,0,1704,2,934,58,11842
2024/06/08,18:30,12106,0,4028,2718,0,238,1830,0,140,54,0,26,0,1702,2,1312,56,12106
2024/06/08,19:00,12154,0,4208,2716,0,262,1850,2,142,0,0,32,0,1720,2,1146,74,12154
2024/06/08,19:30,12090,0,4208,2820,0,238,1820,2,142,0,0,40,0,1720,0,1032,68,12090
2024/06/08,20:00,11808,0,4126,3010,0,232,1712,2,140,0,0,46,0,1168,0,1326,46,11808
2024/06/08,20:30,11678,0,3976,3056,0,242,1686,2,144,0,0,38,0,900,0,1590,44,11678
2024/06/08,21:00,11348,0,3940,3060,0,288,1686,0,142,0,0,36,0,742,2,1408,44,11348
2024/06/08,21:30,11216,0,3738,3028,0,246,1700,2,142,0,0,48,0,618,0,1650,44,11216
2024/06/08,22:00,10902,0,3644,3056,0,228,1562,2,140,0,0,50,0,594,2,1580,44,10902
2024/06/08,22:30,10572,0,3498,3056,0,232,1470,2,144,0,0,56,0,538,2,1530,44,10572
2024/06/08,23:00,10526,0,3408,3068,0,262,1494,2,140,0,0,52,0,404,0,1650,46,10526
2024/06/08,23:30,10194,0,3416,3168,0,250,1500,2,146,0,0,34,0,130,0,1504,44,10194
2024/06/09,00:00,9824,0,3204,3200,0,222,1376,2,140,0,0,22,0,4,0,1606,48,9824
2024/06/09,00:30,9486,0,3136,3174,0,248,1360,0,140,0,0,24,0,-158,0,1522,40,9486
2024/06/09,01:00,9402,0,3202,3146,0,242,1394,2,140,0,0,36,0,-268,0,1460,48,9402
2024/06/09,01:30,9204,0,3202,3158,0,246,1392,2,144,0,0,30,0,-482,0,1464,48,9204
2024/06/09,02:00,9364,0,3354,3186,0,252,1370,2,140,0,0,24,0,-480,0,1468,48,9364
2024/06/09,02:30,9486,0,3180,3200,0,252,1400,2,144,0,0,44,0,-420,2,1634,48,9486
2024/06/09,03:00,9638,0,3286,3146,0,256,1394,2,140,0,0,36,0,-236,0,1560,54,9638
2024/06/09,03:30,9780,0,3430,3124,0,254,1384,0,142,0,0,22,0,-132,2,1500,54,9780
2024/06/09,04:00,9938,0,3260,3110,0,246,1400,2,142,0,0,22,0,6,2,1686,62,9938
2024/06/09,04:30,9984,0,3322,3126,0,258,1392,2,142,20,0,14,0,2,0,1664,42,9984
2024/06/09,05:00,9882,0,3196,3106,0,278,1400,2,140,46,0,20,0,6,2,1638,48,9882
2024/06/09,05:30,9642,0,3154,2996,0,268,1400,2,142,126,0,22,0,2,0,1484,46,9642
2024/06/09,06:00,9346,0,3012,2776,0,254,1416,2,140,340,0,16,0,-152,0,1524,18,9346
2024/06/09,06:30,9320,0,3080,2680,0,248,1420,2,144,714,0,20,0,-482,0,1474,20,9320
2024/06/09,07:00,9372,0,2962,2556,0,228,1426,2,138,1190,0,38,0,-662,0,1476,18,9372
2024/06/09,07:30,9634,0,2964,2572,0,254,1458,0,140,1718,0,42,0,-1012,0,1478,20,9634
2024/06/09,08:00,9968,0,2936,2578,0,240,1454,2,140,2122,0,34,0,-1084,0,1524,22,9968
2024/06/09,08:30,10242,0,2862,2636,0,238,1466,2,140,2460,0,50,0,-1078,0,1422,44,10242
2024/06/09,09:00,10654,0,2950,2666,0,248,1462,2,136,3074,0,64,0,-1220,0,1218,54,10654
2024/06/09,09:30,10798,0,3006,2580,0,220,1466,2,142,3400,0,80,0,-1336,0,1186,52,10798
2024/06/09,10:00,10886,0,3106,2590,0,242,1508,0,138,3402,0,94,0,-1494,0,1244,56,10886
2024/06/09,10:30,10974,0,2732,2520,0,250,1472,2,140,3802,0,110,0,-1582,0,1472,56,10974
2024/06/09,11:00,11150,0,3222,2498,0,278,1472,2,136,3862,0,90,0,-1728,0,1254,64,11150
2024/06/09,11:30,11114,0,3552,2918,0,258,1486,2,138,3172,0,104,0,-1390,0,810,64,11114
2024/06/09,12:00,11126,0,2996,2586,0,264,1406,0,140,2562,0,106,0,-1196,0,2198,64,11126
2024/06/09,12:30,10964,0,3252,2776,0,260,1368,2,140,2176,0,116,0,-1216,0,2028,62,10964
2024/06/09,13:00,10984,0,3252,2816,0,242,1392,2,140,2008,0,132,0,-1214,0,2146,68,10984
2024/06/09,13:30,10916,0,2836,2834,0,250,1370,2,140,1678,0,132,0,-960,0,2574,60,10916
2024/06/09,14:00,10956,0,3300,2904,0,278,1382,2,138,1248,0,138,0,-750,0,2248,68,10956
2024/06/09,14:30,11006,0,3262,3152,0,250,1374,0,144,980,0,140,0,-134,0,1770,68,11006
2024/06/09,15:00,11038,0,3076,3200,0,258,1452,2,136,816,0,150,0,4,0,1872,72,11038
2024/06/09,15:30,10906,0,3374,3096,0,278,1482,2,140,596,0,108,0,176,0,1584,70,10906
2024/06/09,16:00,11098,0,3512,2984,0,294,1518,2,142,400,0,98,0,552,0,1524,72,11098
2024/06/09,16:30,11154,0,3448,2968,0,298,1556,2,144,348,0,86,0,728,0,1506,70,11154
2024/06/09,17:00,11344,0,3620,2998,0,300,1610,0,140,256,0,82,0,700,0,1564,74,11344
2024/06/09,17:30,11504,0,3852,3008,0,302,1676,2,142,142,0,82,0,702,0,1526,70,11504
2024/06/09,18:00,11582,0,3878,3014,0,262,1752,2,138,48,0,84,0,686,0,1646,72,11582
2024/06/09,18:30,11566,0,3852,3000,0,254,1826,2,146,20,0,80,0,644,0,1670,72,11566
2024/06/09,19:00,11618,0,4112,3008,0,286,1826,2,140,0,0,76,0,448,2,1632,86,11618
2024/06/09,19:30,11448,0,3828,3000,0,260,1812,0,142,0,0,88,0,414,2,1830,72,11448
2024/06/09,20:00,11370,0,3726,3014,0,270,1796,2,140,0,0,82,0,414,0,1874,52,11370
2024/06/09,20:30,11114,0,3328,3004,0,290,1718,2,144,0,0,82,0,304,2,2182,58,11114
2024/06/09,21:00,10918,0,3690,3004,0,316,1678,2,140,0,0,62,0,284,2,1680,60,10918
2024/06/09,21:30,10712,0,3892,2976,0,268,1680,0,144,0,0,64,0,72,0,1560,56,10712
2024/06/09,22:00,10462,0,3818,3002,0,242,1562,2,140,0,0,64,0,52,0,1522,58,10462
2024/06/09,22:30,10188,0,3500,3000,0,254,1500,2,146,0,0,50,0,48,0,1626,62,10188
2024/06/09,23:00,10210,0,3766,2994,0,238,1492,0,140,0,0,18,0,16,0,1478,68,10210
2024/06/09,23:30,9958,0,3516,3002,0,222,1486,2,148,0,0,6,0,4,0,1508,64,9958
2024/06/10,00:00,9664,0,3204,3002,0,236,1466,2,140,0,0,16,0,88,0,1436,74,9664
2024/06/10,00:30,9342,0,3198,2998,0,266,1472,2,146,0,0,18,0,-298,0,1470,70,9342
2024/06/10,01:00,9146,0,3104,3016,0,252,1448,2,142,0,0,16,0,-472,0,1554,84,9146
2024/06/10,01:30,9042,0,3104,3002,0,272,1456,0,142,0,0,28,0,-508,0,1466,80,9042
2024/06/10,02:00,9130,0,3288,3008,0,290,1458,2,140,0,0,42,0,-634,0,1492,44,9130
2024/06/10,02:30,9320,0,3486,3006,0,254,1464,2,146,0,0,48,0,-606,2,1480,38,9320
2024/06/10,03:00,9604,0,3574,3012,0,254,1444,2,142,0,0,28,0,-318,0,1426,40,9604
2024/06/10,03:30,9764,0,3478,3000,0,278,1446,2,144,0,0,20,0,72,0,1288,36,9764
2024/06/10,04:00,9916,0,3490,3004,0,262,1454,0,140,0,0,36,0,114,0,1380,36,9916
2024/06/10,04:30,10114,0,3604,3004,0,278,1450,2,144,20,0,18,0,116,0,1456,22,10114
2024/06/10,05:00,10162,0,3640,3008,0,260,1452,2,142,74,0,18,0,114,0,1420,32,10162
2024/06/10,05:30,10162,0,3488,2996,0,232,1434,2,144,414,0,26,0,-314,2,1714,24,10162
2024/06/10,06:00,10414,0,3562,2712,0,228,1428,0,140,1002,0,22,0,-448,0,1726,42,10414
2024/06/10,06:30,10974,0,3616,2560,0,234,1410,2,144,1924,0,12,0,-446,0,1484,34,10974
2024/06/10,07:00,11772,0,3432,2540,0,226,1422,2,142,2878,0,10,0,-450,0,1550,20,11772
2024/06/10,07:30,12552,0,3356,2392,0,222,1398,2,144,4102,0,8,0,-638,0,1546,20,12552
2024/06/10,08:00,13912,0,3612,2194,0,250,1426,0,140,5178,0,8,0,-692,0,1786,10,13912
2024/06/10,08:30,15094,0,3904,2158,0,304,1456,2,138,6032,0,6,0,-694,0,1750,38,15094
2024/06/10,09:00,16068,0,4120,2382,0,292,1480,2,134,6816,0,6,0,-646,0,1434,48,16068
2024/06/10,09:30,16506,0,4530,2460,0,252,1490,2,136,7404,0,8,0,-236,0,412,48,16506
2024/06/10,10:00,16576,0,4112,2278,0,250,1514,2,138,7516,0,8,0,-324,0,1036,46,16576
2024/06/10,10:30,16834,0,4128,2200,0,268,1522,0,140,7844,0,8,0,-778,0,1454,48,16834
2024/06/10,11:00,16886,0,5080,2092,0,254,1514,2,136,7890,0,8,0,-1370,0,1232,48,16886
2024/06/10,11:30,17040,0,5274,1876,0,242,1506,2,136,8072,0,10,0,-1434,0,1308,48,17040
2024/06/10,12:00,16274,0,4494,1674,0,242,1400,2,140,8066,0,8,0,-1798,0,2002,44,16274
2024/06/10,12:30,16250,0,4980,1736,0,276,1292,0,136,7612,0,8,0,-1942,0,2010,142,16250
2024/06/10,13:00,17082,0,5344,2192,0,254,1330,2,140,7042,0,6,0,-1316,0,1942,146,17082
2024/06/10,13:30,17268,0,4654,2624,0,254,1326,2,136,6778,0,10,0,-628,0,1966,146,17268
2024/06/10,14:00,17400,0,4712,2530,0,248,1362,2,136,6594,0,6,0,-308,0,1974,144,17400
2024/06/10,14:30,17334,0,5320,2536,0,240,1484,0,140,5870,0,4,0,30,0,1668,42,17334
2024/06/10,15:00,16972,0,5624,2610,0,260,1546,2,138,4668,0,4,0,110,0,1964,46,16972
2024/06/10,15:30,16962,0,6492,2638,0,244,1640,2,140,3548,0,6,0,202,0,2006,44,16962
2024/06/10,16:00,16758,0,6930,2528,0,256,1698,2,136,2980,0,2,0,200,0,1978,48,16758
2024/06/10,16:30,16426,0,6816,2520,0,274,1812,2,142,2580,0,4,0,202,0,2026,48,16426
2024/06/10,17:00,15854,0,7190,2538,0,286,1800,0,142,1756,0,4,0,202,0,1884,52,15854
2024/06/10,17:30,15476,0,7622,2750,0,302,1808,2,138,836,0,4,0,418,0,1544,52,15476
2024/06/10,18:00,15226,0,7718,2980,0,282,1796,2,142,256,0,4,0,698,2,1296,50,15226
2024/06/10,18:30,15118,0,7740,3002,0,262,1804,0,140,54,0,4,0,880,2,1184,46,15118
2024/06/10,19:00,14956,0,7544,3014,0,260,1790,2,142,0,0,4,0,1032,2,1100,66,14956
2024/06/10,19:30,14612,0,7320,3000,0,290,1786,2,140,0,0,8,0,1000,0,1006,60,14612
2024/06/10,20:00,14266,0,6796,3012,0,314,1766,2,140,0,0,8,0,916,2,1282,28,14266
2024/06/10,20:30,14062,0,6366,3006,0,280,1592,0,144,0,0,8,0,844,0,1792,30,14062
2024/06/10,21:00,13864,0,5982,3016,0,258,1534,2,140,0,0,10,0,682,0,2206,34,13864
2024/06/10,21:30,13578,0,5906,2994,0,256,1542,2,140,0,0,6,0,426,0,2276,30,13578
2024/06/10,22:00,13386,0,6098,3018,0,254,1452,2,140,0,0,10,0,680,0,1698,34,13386
2024/06/10,22:30,13156,0,6068,3006,0,276,1456,2,142,0,0,8,0,430,0,1740,28,13156
2024/06/10,23:00,12964,0,6022,2998,0,296,1466,0,140,0,0,12,0,242,0,1754,34,12964
2024/06/10,23:30,12512,0,5864,3014,0,242,1458,2,142,0,0,6,0,28,0,1728,28,12512
2024/06/11,00:00,12056,0,5372,3004,0,246,1426,2,140,0,0,10,0,104,2,1720,30,12056
2024/06/11,00:30,11754,0,4988,3004,0,258,1426,2,144,0,0,20,0,98,0,1786,28,11754
2024/06/11,01:00,11458,0,4224,3012,0,268,1430,2,144,0,0,20,0,-18,0,2346,30,11458
2024/06/11,01:30,11374,0,4380,3010,0,266,1418,0,142,0,0,24,0,-192,0,2300,26,11374
2024/06/11,02:00,11292,0,4260,3006,0,232,1426,2,140,0,0,20,0,-196,0,2368,34,11292
2024/06/11,02:30,11326,0,4676,3004,0,216,1404,2,144,0,0,16,0,-58,0,1882,40,11326
2024/06/11,03:00,11506,0,4762,3008,0,214,1428,2,140,0,0,14,0,122,0,1780,36,11506
2024/06/11,03:30,11536,0,4718,3006,0,230,1404,0,144,0,0,18,0,124,0,1858,34,11536
2024/06/11,04:00,11726,0,4952,3010,0,208,1410,2,142,0,0,14,0,224,0,1728,36,11726
2024/06/11,04:30,11772,0,4912,3006,0,208,1410,2,142,30,0,12,0,238,0,1794,18,11772
2024/06/11,05:00,11764,0,4572,3010,0,206,1422,2,138,196,0,2,0,76,0,2114,26,11764
2024/06/11,05:30,11812,0,4010,3008,0,208,1404,2,144,772,0,4,0,32,0,2210,18,11812
2024/06/11,06:00,11956,0,3562,2802,0,206,1432,0,140,1670,0,0,0,30,0,2094,20,11956
2024/06/11,06:30,12376,0,3510,2708,0,206,1426,2,142,2774,0,2,0,-172,0,1758,20,12376
2024/06/11,07:00,13024,0,3362,2512,0,204,1268,2,140,3914,0,0,0,-502,0,2000,124,13024
2024/06/11,07:30,13790,0,3764,2398,0,200,1238,2,140,5004,0,2,0,-608,0,1526,124,13790
2024/06/11,08:00,15166,0,3904,2336,0,210,1292,2,138,6012,0,0,0,-322,0,1470,124,15166
2024/06/11,08:30,16542,0,3770,2242,0,206,1318,0,140,6856,0,2,0,-108,0,1986,130,16542
2024/06/11,09:00,17258,0,3592,2284,0,204,1330,2,138,7386,0,2,0,-132,0,2324,128,17258
2024/06/11,09:30,17546,0,3616,2408,0,208,1326,2,138,7888,0,2,0,-352,0,2184,126,17546
2024/06/11,10:00,17990,0,3846,2512,0,206,1344,2,136,8442,0,2,0,-674,0,2012,162,17990
2024/06/11,10:30,18158,0,3898,2544,0,208,1336,0,138,8760,0,2,0,-698,0,1810,160,18158
2024/06/11,11:00,18404,0,3974,2620,0,204,1362,2,136,8998,0,4,0,-928,0,1870,162,18404
2024/06/11,11:30,18252,0,4304,2444,0,208,1374,2,136,8828,0,2,0,-838,0,1630,162,18252
2024/06/11,12:00,17508,0,3960,2140,0,208,1294,0,130,8846,0,6,0,-796,0,1598,122,17508
2024/06/11,12:30,17406,0,3806,2186,0,204,1278,2,134,8598,0,10,0,-384,0,1452,120,17406
2024/06/11,13:00,18394,0,4820,2490,0,204,1264,2,132,8214,0,6,0,42,0,1064,156,18394
2024/06/11,13:30,18816,0,5206,2680,0,204,1282,2,132,7774,0,14,0,12,0,1356,154,18816
2024/06/11,14:00,18866,0,5248,2666,0,206,1274,0,132,7374,0,20,0,36,0,1754,156,18866
2024/06/11,14:30,18660,0,5456,2712,0,202,1396,2,134,6808,0,20,0,66,0,1812,52,18660
