単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/7/1,10:30:00,1559.1,0,270,847,151,0,1,0,49,239,0,2.1,0,0,0,0,0,1559.1
2024/7/1,11:00:00,1564.1,0,266,847,154,0,1,0,49,245,0,2.1,0,0,0,0,0,1564.1
2024/7/1,11:30:00,1568,0,262,847,154,0,1,0,49,253,0,2,0,0,0,0,0,1568
2024/7/1,12:00:00,1575.9,0,266,835,155,0,1,0,49,268,0,1.9,0,0,0,0,0,1575.9
2024/7/1,12:30:00,1577.7,0,265,840,155,0,1,0,49,266,0,1.7,0,0,0,0,0,1577.7
2024/7/1,13:00:00,1589.7,0,265,863,153,0,1,0,49,257,0,1.7,0,0,0,0,0,1589.7
2024/7/1,13:30:00,1572.5,0,265,883,153,0,1,0,49,220,0,1.5,0,0,0,0,0,1572.5
2024/7/1,14:00:00,1558.4,0,264,890,149,0,1,0,49,204,0,1.4,0,0,0,0,0,1558.4
2024/7/1,14:30:00,1548.3,0,267,900,149,0,1,0,49,181,0,1.3,0,0,0,0,0,1548.3
2024/7/1,15:00:00,1531,0,266,909,146,0,1,0,49,159,0,1,0,0,0,0,0,1531
2024/7/1,15:30:00,1535,0,282,926,146,0,1,0,49,130,0,1,0,0,0,0,0,1535
2024/7/1,16:00:00,1555.7,0,305,931,148,0,1,0,49,121,0,0.7,0,0,0,0,0,1555.7
2024/7/1,16:30:00,1552.6,0,323,928,148,0,1,0,49,103,0,0.6,0,0,0,0,0,1552.6
2024/7/1,17:00:00,1520.8,0,319,927,150,0,1,0,49,74,0,0.8,0,0,0,0,0,1520.8
2024/7/1,17:30:00,1496.8,0,317,927,150,0,1,0,49,52,0,0.8,0,0,0,0,0,1496.8
2024/7/1,18:00:00,1485.7,0,318,934,151,0,1,0,49,32,0,0.7,0,0,0,0,0,1485.7
2024/7/1,18:30:00,1478.7,0,332,928,151,0,1,0,49,17,0,0.7,0,0,0,0,0,1478.7
2024/7/1,19:00:00,1474.6,0,339,928,153,0,1,0,49,4,0,0.6,0,0,0,0,0,1474.6
2024/7/1,19:30:00,1485.7,0,353,929,153,0,1,0,49,0,0,0.7,0,0,0,0,0,1485.7
2024/7/1,20:00:00,1460.7,0,331,929,150,0,1,0,49,0,0,0.7,0,0,0,0,0,1460.7
2024/7/1,20:30:00,1441.6,0,308,933,150,0,1,0,49,0,0,0.6,0,0,0,0,0,1441.6
2024/7/1,21:00:00,1392.6,0,275,925,142,0,1,0,49,0,0,0.6,0,0,0,0,0,1392.6
2024/7/1,21:30:00,1354.9,0,260,902,142,0,1,0,49,0,0,0.9,0,0,0,0,0,1354.9
2024/7/1,22:00:00,1289,0,179,930,129,0,1,0,49,0,0,1,0,0,0,0,0,1289
2024/7/1,22:30:00,1253,0,153,920,129,0,1,0,49,0,0,1,0,0,0,0,0,1253
2024/7/1,23:00:00,1196.9,0,152,877,117,0,1,0,49,0,0,0.9,0,0,0,0,0,1196.9
2024/7/1,23:30:00,1154,0,150,835,117,0,1,0,50,0,0,1,0,0,0,0,0,1154
2024/7/2,0:00:00,1101,0,150,791,108,0,1,0,50,0,0,1,0,0,0,0,0,1101
2024/7/2,0:30:00,1063.9,0,150,754,108,0,1,0,50,0,0,0.9,0,0,0,0,0,1063.9
2024/7/2,1:00:00,1029,0,148,726,103,0,1,0,50,0,0,1,0,0,0,0,0,1029
2024/7/2,1:30:00,1012,0,150,707,103,0,1,0,50,0,0,1,0,0,0,0,0,1012
2024/7/2,2:00:00,993.7,0,148,694,100,0,1,0,50,0,0,0.7,0,0,0,0,0,993.7
2024/7/2,2:30:00,1003.7,0,151,701,100,0,1,0,50,0,0,0.7,0,0,0,0,0,1003.7
2024/7/2,3:00:00,997,0,147,701,97,0,1,0,50,0,0,1,0,0,0,0,0,997
2024/7/2,3:30:00,984.2,0,149,686,97,0,1,0,50,0,0,1.2,0,0,0,0,0,984.2
2024/7/2,4:00:00,979.4,0,151,680,97,0,1,0,49,0,0,1.4,0,0,0,0,0,979.4
2024/7/2,4:30:00,986.2,0,151,686,97,0,1,0,50,0,0,1.2,0,0,0,0,0,986.2
2024/7/2,5:00:00,1002,0,154,698,99,0,1,0,49,0,0,1,0,0,0,0,0,1002
2024/7/2,5:30:00,999.1,0,150,699,99,0,1,0,49,0,0,1.1,0,0,0,0,0,999.1
2024/7/2,6:00:00,1036.8,0,151,721,106,0,1,0,50,7,0,0.8,0,0,0,0,0,1036.8
2024/7/2,6:30:00,1092.8,0,145,766,106,0,1,0,49,25,0,0.8,0,0,0,0,0,1092.8
2024/7/2,7:00:00,1184.8,0,146,815,121,0,1,0,50,51,0,0.8,0,0,0,0,0,1184.8
2024/7/2,7:30:00,1251.1,0,147,853,121,0,1,0,49,79,0,1.1,0,0,0,0,0,1251.1
2024/7/2,8:00:00,1361.7,0,188,876,138,0,1,0,49,108,0,1.7,0,0,0,0,0,1361.7
2024/7/2,8:30:00,1418.9,0,214,888,138,0,1,0,49,127,0,1.9,0,0,0,0,0,1418.9
2024/7/2,9:00:00,1486.1,0,224,906,145,0,1,0,49,159,0,2.1,0,0,0,0,0,1486.1
2024/7/2,9:30:00,1532.2,0,247,904,145,0,1,0,49,184,0,2.2,0,0,0,0,0,1532.2
2024/7/2,10:00:00,1550.2,0,268,872,154,0,1,0,49,204,0,2.2,0,0,0,0,0,1550.2
2024/7/2,10:30:00,1572.9,0,272,871,154,0,1,0,49,224,0,1.9,0,0,0,0,0,1572.9
2024/7/2,11:00:00,1590.7,0,290,846,155,0,1,0,49,248,0,1.7,0,0,0,0,0,1590.7
2024/7/2,11:30:00,1587.5,0,286,848,155,0,1,0,49,247,0,1.5,0,0,0,0,0,1587.5
2024/7/2,12:00:00,1601.8,0,288,840,154,0,1,0,49,268,0,1.8,0,0,0,0,0,1601.8
2024/7/2,12:30:00,1602.8,0,286,837,154,0,1,0,49,274,0,1.8,0,0,0,0,0,1602.8
2024/7/2,13:00:00,1638.9,0,292,866,157,0,1,0,49,272,0,1.9,0,0,0,0,0,1638.9
2024/7/2,13:30:00,1618.1,0,282,864,157,0,1,0,49,264,0,1.1,0,0,0,0,0,1618.1
2024/7/2,14:00:00,1636.4,0,286,883,157,0,1,0,49,259,0,1.4,0,0,0,0,0,1636.4
2024/7/2,14:30:00,1633.1,0,286,897,157,0,1,0,49,242,0,1.1,0,0,0,0,0,1633.1
2024/7/2,15:00:00,1614.9,0,284,915,150,0,1,0,49,215,0,0.9,0,0,0,0,0,1614.9
2024/7/2,15:30:00,1599.9,0,288,916,150,0,1,0,49,195,0,0.9,0,0,0,0,0,1599.9
2024/7/2,16:00:00,1604.8,0,307,931,151,0,1,0,49,165,0,0.8,0,0,0,0,0,1604.8
2024/7/2,16:30:00,1586.7,0,319,928,151,0,1,0,49,138,0,0.7,0,0,0,0,0,1586.7
2024/7/2,17:00:00,1563.2,0,323,931,150,0,1,0,49,108,0,1.2,0,0,0,0,0,1563.2
2024/7/2,17:30:00,1543.5,0,339,926,150,0,1,0,49,77,0,1.5,0,0,0,0,0,1543.5
2024/7/2,18:00:00,1528.2,0,371,911,153,0,1,0,49,42,0,1.2,0,0,0,0,0,1528.2
2024/7/2,18:30:00,1517.7,0,399,894,153,0,1,0,49,20,0,1.7,0,0,0,0,0,1517.7
2024/7/2,19:00:00,1498.5,0,391,898,154,0,1,0,49,4,0,1.5,0,0,0,0,0,1498.5
2024/7/2,19:30:00,1499.4,0,397,897,154,0,1,0,49,0,0,1.4,0,0,0,0,0,1499.4
2024/7/2,20:00:00,1480.5,0,405,872,152,0,1,0,49,0,0,1.5,0,0,0,0,0,1480.5
2024/7/2,20:30:00,1464.6,0,400,861,152,0,1,0,49,0,0,1.6,0,0,0,0,0,1464.6
2024/7/2,21:00:00,1420.5,0,375,848,146,0,1,0,49,0,0,1.5,0,0,0,0,0,1420.5
2024/7/2,21:30:00,1381.3,0,359,825,146,0,1,0,49,0,0,1.3,0,0,0,0,0,1381.3
2024/7/2,22:00:00,1317.2,0,346,788,132,0,1,0,49,0,0,1.2,0,0,0,0,0,1317.2
2024/7/2,22:30:00,1268.9,0,352,734,132,0,1,0,49,0,0,0.9,0,0,0,0,0,1268.9
2024/7/2,23:00:00,1218.8,0,335,713,120,0,1,0,49,0,0,0.8,0,0,0,0,0,1218.8
2024/7/2,23:30:00,1175.8,0,293,712,120,0,1,0,49,0,0,0.8,0,0,0,0,0,1175.8
2024/7/3,0:00:00,1122.8,0,259,703,110,0,1,0,49,0,0,0.8,0,0,0,0,0,1122.8
2024/7/3,0:30:00,1081.7,0,212,709,110,0,1,0,49,0,0,0.7,0,0,0,0,0,1081.7
2024/7/3,1:00:00,1059.3,0,195,709,104,0,1,0,50,0,0,0.3,0,0,0,0,0,1059.3
2024/7/3,1:30:00,1035.3,0,173,707,104,0,1,0,50,0,0,0.3,0,0,0,0,0,1035.3
2024/7/3,2:00:00,1020.2,0,162,707,101,0,1,0,49,0,0,0.2,0,0,0,0,0,1020.2
2024/7/3,2:30:00,1029.2,0,168,710,101,0,1,0,49,0,0,0.2,0,0,0,0,0,1029.2
2024/7/3,3:00:00,1024.2,0,165,709,99,0,1,0,50,0,0,0.2,0,0,0,0,0,1024.2
2024/7/3,3:30:00,1009.1,0,153,706,99,0,1,0,50,0,0,0.1,0,0,0,0,0,1009.1
2024/7/3,4:00:00,1008.1,0,148,710,100,0,1,0,49,0,0,0.1,0,0,0,0,0,1008.1
2024/7/3,4:30:00,1013.2,0,156,707,100,0,1,0,49,0,0,0.2,0,0,0,0,0,1013.2
2024/7/3,5:00:00,1032.2,0,172,709,101,0,1,0,49,0,0,0.2,0,0,0,0,0,1032.2
2024/7/3,5:30:00,1034.2,0,167,716,101,0,1,0,49,0,0,0.2,0,0,0,0,0,1034.2
2024/7/3,6:00:00,1064.3,0,188,710,109,0,1,0,49,7,0,0.3,0,0,0,0,0,1064.3
2024/7/3,6:30:00,1111.2,0,225,703,109,0,1,0,49,24,0,0.2,0,0,0,0,0,1111.2
2024/7/3,7:00:00,1207.1,0,265,717,124,0,1,0,49,51,0,0.1,0,0,0,0,0,1207.1
2024/7/3,7:30:00,1283.2,0,277,753,124,0,1,0,49,79,0,0.2,0,0,0,0,0,1283.2
2024/7/3,8:00:00,1392.1,0,320,771,141,0,1,0,49,110,0,0.1,0,0,0,0,0,1392.1
2024/7/3,8:30:00,1474.2,0,345,794,141,0,1,0,49,144,0,0.2,0,0,0,0,0,1474.2
2024/7/3,9:00:00,1523.1,0,334,820,145,0,1,0,49,174,0,0.1,0,0,0,0,0,1523.1
2024/7/3,9:30:00,1547,0,353,810,145,0,1,0,49,189,0,0,0,0,0,0,0,1547
2024/7/3,10:00:00,1561.1,0,344,816,147,0,1,0,49,204,0,0.1,0,0,0,0,0,1561.1
2024/7/3,10:30:00,1574.1,0,301,845,147,0,1,0,49,231,0,0.1,0,0,0,0,0,1574.1
2024/7/3,11:00:00,1561.1,0,305,844,151,0,1,0,49,211,0,0.1,0,0,0,0,0,1561.1
2024/7/3,11:30:00,1562.1,0,303,848,151,0,1,0,49,210,0,0.1,0,0,0,0,0,1562.1
2024/7/3,12:00:00,1581.2,0,289,847,150,0,1,0,49,245,0,0.2,0,0,0,0,0,1581.2
2024/7/3,12:30:00,1510.4,0,305,832,150,0,1,0,49,173,0,0.4,0,0,0,0,0,1510.4
2024/7/3,13:00:00,1536.5,0,330,831,150,0,1,0,49,175,0,0.5,0,0,0,0,0,1536.5
2024/7/3,13:30:00,1536.3,0,335,829,150,0,1,0,49,172,0,0.3,0,0,0,0,0,1536.3
2024/7/3,14:00:00,1554.1,0,339,834,148,0,1,0,49,183,0,0.1,0,0,0,0,0,1554.1
2024/7/3,14:30:00,1558.3,0,347,828,148,0,1,0,49,185,0,0.3,0,0,0,0,0,1558.3
2024/7/3,15:00:00,1555.6,0,353,832,154,0,1,0,49,166,0,0.6,0,0,0,0,0,1555.6
2024/7/3,15:30:00,1582.4,0,359,833,154,0,1,0,49,186,0,0.4,0,0,0,0,0,1582.4
2024/7/3,16:00:00,1595.4,0,380,840,156,0,1,0,49,169,0,0.4,0,0,0,0,0,1595.4
2024/7/3,16:30:00,1592.3,0,394,855,156,0,1,0,49,137,0,0.3,0,0,0,0,0,1592.3
2024/7/3,17:00:00,1560.3,0,392,859,155,0,1,0,49,104,0,0.3,0,0,0,0,0,1560.3
2024/7/3,17:30:00,1546.3,0,388,876,155,0,1,0,49,77,0,0.3,0,0,0,0,0,1546.3
2024/7/3,18:00:00,1533.2,0,400,881,157,0,1,0,49,45,0,0.2,0,0,0,0,0,1533.2
2024/7/3,18:30:00,1516.2,0,407,882,157,0,1,0,49,20,0,0.2,0,0,0,0,0,1516.2
2024/7/3,19:00:00,1501.2,0,412,878,157,0,1,0,49,4,0,0.2,0,0,0,0,0,1501.2
2024/7/3,19:30:00,1498.1,0,425,866,157,0,1,0,49,0,0,0.1,0,0,0,0,0,1498.1
2024/7/3,20:00:00,1485.1,0,425,856,154,0,1,0,49,0,0,0.1,0,0,0,0,0,1485.1
2024/7/3,20:30:00,1465.1,0,411,850,154,0,1,0,49,0,0,0.1,0,0,0,0,0,1465.1
2024/7/3,21:00:00,1421,0,401,822,148,0,1,0,49,0,0,0,0,0,0,0,0,1421
2024/7/3,21:30:00,1385,0,398,789,148,0,1,0,49,0,0,0,0,0,0,0,0,1385
2024/7/3,22:00:00,1328,0,383,759,136,0,1,0,49,0,0,0,0,0,0,0,0,1328
2024/7/3,22:30:00,1280,0,354,740,136,0,1,0,49,0,0,0,0,0,0,0,0,1280
2024/7/3,23:00:00,1220,0,333,716,121,0,1,0,49,0,0,0,0,0,0,0,0,1220
2024/7/3,23:30:00,1178,0,293,714,121,0,1,0,49,0,0,0,0,0,0,0,0,1178
2024/7/4,0:00:00,1117,0,286,670,111,0,1,0,49,0,0,0,0,0,0,0,0,1117
2024/7/4,0:30:00,1082,0,290,631,111,0,1,0,49,0,0,0,0,0,0,0,0,1082
2024/7/4,1:00:00,1046,0,288,603,105,0,1,0,49,0,0,0,0,0,0,0,0,1046
2024/7/4,1:30:00,1024.1,0,288,580,105,0,1,0,50,0,0,0.1,0,0,0,0,0,1024.1
2024/7/4,2:00:00,1011.1,0,287,573,101,0,1,0,49,0,0,0.1,0,0,0,0,0,1011.1
2024/7/4,2:30:00,1014,0,290,572,101,0,1,0,50,0,0,0,0,0,0,0,0,1014
2024/7/4,3:00:00,1007,0,288,570,99,0,1,0,49,0,0,0,0,0,0,0,0,1007
2024/7/4,3:30:00,996.1,0,286,561,99,0,1,0,49,0,0,0.1,0,0,0,0,0,996.1
2024/7/4,4:00:00,988,0,289,550,99,0,1,0,49,0,0,0,0,0,0,0,0,988
2024/7/4,4:30:00,999.1,0,288,562,99,0,1,0,49,0,0,0.1,0,0,0,0,0,999.1
2024/7/4,5:00:00,1012.1,0,287,574,101,0,1,0,49,0,0,0.1,0,0,0,0,0,1012.1
2024/7/4,5:30:00,999.1,0,287,561,101,0,1,0,49,0,0,0.1,0,0,0,0,0,999.1
2024/7/4,6:00:00,1036,0,289,580,109,0,1,0,50,7,0,0,0,0,0,0,0,1036
2024/7/4,6:30:00,1094,0,287,622,109,0,1,0,50,25,0,0,0,0,0,0,0,1094
2024/7/4,7:00:00,1174,0,286,664,123,0,1,0,49,51,0,0,0,0,0,0,0,1174
2024/7/4,7:30:00,1256,0,288,711,123,0,1,0,50,83,0,0,0,0,0,0,0,1256
2024/7/4,8:00:00,1347,0,292,762,141,0,1,0,49,102,0,0,0,0,0,0,0,1347
2024/7/4,8:30:00,1430,0,308,800,141,0,1,0,49,131,0,0,0,0,0,0,0,1430
2024/7/4,9:00:00,1486,0,309,816,149,0,1,0,49,162,0,0,0,0,0,0,0,1486
2024/7/4,9:30:00,1508,0,308,826,149,0,1,0,49,175,0,0,0,0,0,0,0,1508
2024/7/4,10:00:00,1549,0,305,834,151,0,1,0,49,209,0,0,0,0,0,0,0,1549
2024/7/4,10:30:00,1554,0,303,829,151,0,1,0,49,221,0,0,0,0,0,0,0,1554
2024/7/4,11:00:00,1577,0,311,831,150,0,1,0,49,235,0,0,0,0,0,0,0,1577
2024/7/4,11:30:00,1596,0,308,836,150,0,1,0,49,252,0,0,0,0,0,0,0,1596
2024/7/4,12:00:00,1538,0,313,812,152,0,1,0,49,211,0,0,0,0,0,0,0,1538
2024/7/4,12:30:00,1452,0,316,806,152,0,1,0,49,128,0,0,0,0,0,0,0,1452
2024/7/4,13:00:00,1445.2,0,324,816,153,0,1,0,49,102,0,0.2,0,0,0,0,0,1445.2
2024/7/4,13:30:00,1473.2,0,325,826,153,0,1,0,49,119,0,0.2,0,0,0,0,0,1473.2
2024/7/4,14:00:00,1522.2,0,329,825,151,0,1,0,49,167,0,0.2,0,0,0,0,0,1522.2
2024/7/4,14:30:00,1553.2,0,336,830,151,0,1,0,49,186,0,0.2,0,0,0,0,0,1553.2
2024/7/4,15:00:00,1577.2,0,348,832,154,0,1,0,49,193,0,0.2,0,0,0,0,0,1577.2
2024/7/4,15:30:00,1580.2,0,367,827,154,0,1,0,49,182,0,0.2,0,0,0,0,0,1580.2
2024/7/4,16:00:00,1587.1,0,388,831,156,0,1,0,49,162,0,0.1,0,0,0,0,0,1587.1
2024/7/4,16:30:00,1583.1,0,412,824,156,0,1,0,49,141,0,0.1,0,0,0,0,0,1583.1
2024/7/4,17:00:00,1561.1,0,421,825,154,0,1,0,49,111,0,0.1,0,0,0,0,0,1561.1
2024/7/4,17:30:00,1544.1,0,428,834,154,0,1,0,49,78,0,0.1,0,0,0,0,0,1544.1
2024/7/4,18:00:00,1528.1,0,428,850,156,0,1,0,49,44,0,0.1,0,0,0,0,0,1528.1
2024/7/4,18:30:00,1515.1,0,427,863,156,0,1,0,49,19,0,0.1,0,0,0,0,0,1515.1
2024/7/4,19:00:00,1487.1,0,430,847,156,0,1,0,49,4,0,0.1,0,0,0,0,0,1487.1
2024/7/4,19:30:00,1487.1,0,429,852,156,0,1,0,49,0,0,0.1,0,0,0,0,0,1487.1
2024/7/4,20:00:00,1470.1,0,428,839,153,0,1,0,49,0,0,0.1,0,0,0,0,0,1470.1
2024/7/4,20:30:00,1440.1,0,423,814,153,0,1,0,49,0,0,0.1,0,0,0,0,0,1440.1
2024/7/4,21:00:00,1396.1,0,388,811,147,0,1,0,49,0,0,0.1,0,0,0,0,0,1396.1
2024/7/4,21:30:00,1360.1,0,369,794,147,0,1,0,49,0,0,0.1,0,0,0,0,0,1360.1
2024/7/4,22:00:00,1298.1,0,364,749,135,0,1,0,49,0,0,0.1,0,0,0,0,0,1298.1
2024/7/4,22:30:00,1258.1,0,329,744,135,0,1,0,49,0,0,0.1,0,0,0,0,0,1258.1
2024/7/4,23:00:00,1206.2,0,292,742,122,0,1,0,49,0,0,0.2,0,0,0,0,0,1206.2
2024/7/4,23:30:00,1161.2,0,283,705,122,0,1,0,50,0,0,0.2,0,0,0,0,0,1161.2
2024/7/5,0:00:00,1109.1,0,247,700,111,0,1,0,50,0,0,0.1,0,0,0,0,0,1109.1
2024/7/5,0:30:00,1074.1,0,188,724,111,0,1,0,50,0,0,0.1,0,0,0,0,0,1074.1
2024/7/5,1:00:00,1041.1,0,177,708,105,0,1,0,50,0,0,0.1,0,0,0,0,0,1041.1
2024/7/5,1:30:00,1020.1,0,156,708,105,0,1,0,50,0,0,0.1,0,0,0,0,0,1020.1
2024/7/5,2:00:00,1007.1,0,151,704,101,0,1,0,50,0,0,0.1,0,0,0,0,0,1007.1
2024/7/5,2:30:00,1010,0,161,697,101,0,1,0,50,0,0,0,0,0,0,0,0,1010
2024/7/5,3:00:00,1011,0,168,693,99,0,1,0,50,0,0,0,0,0,0,0,0,1011
2024/7/5,3:30:00,996,0,174,672,99,0,1,0,50,0,0,0,0,0,0,0,0,996
2024/7/5,4:00:00,985,0,190,645,99,0,1,0,50,0,0,0,0,0,0,0,0,985
2024/7/5,4:30:00,996,0,222,625,99,0,1,0,49,0,0,0,0,0,0,0,0,996
2024/7/5,5:00:00,1011,0,267,592,101,0,1,0,50,0,0,0,0,0,0,0,0,1011
2024/7/5,5:30:00,1011,0,270,590,101,0,1,0,49,0,0,0,0,0,0,0,0,1011
2024/7/5,6:00:00,1046.2,0,287,592,110,0,1,0,49,7,0,0.2,0,0,0,0,0,1046.2
2024/7/5,6:30:00,1107.1,0,292,630,110,0,1,0,50,24,0,0.1,0,0,0,0,0,1107.1
2024/7/5,7:00:00,1203,0,293,685,123,0,1,0,50,51,0,0,0,0,0,0,0,1203
2024/7/5,7:30:00,1274,0,287,731,123,0,1,0,50,82,0,0,0,0,0,0,0,1274
2024/7/5,8:00:00,1368.2,0,311,764,143,0,1,0,50,99,0,0.2,0,0,0,0,0,1368.2
2024/7/5,8:30:00,1439.1,0,336,781,143,0,1,0,49,129,0,0.1,0,0,0,0,0,1439.1
2024/7/5,9:00:00,1509,0,339,797,153,0,1,0,49,170,0,0,0,0,0,0,0,1509
2024/7/5,9:30:00,1536.1,0,336,801,153,0,1,0,49,196,0,0.1,0,0,0,0,0,1536.1
2024/7/5,10:00:00,1554.2,0,332,801,159,0,1,0,49,212,0,0.2,0,0,0,0,0,1554.2
2024/7/5,10:30:00,1582.1,0,338,804,159,0,1,0,49,231,0,0.1,0,0,0,0,0,1582.1
2024/7/5,11:00:00,1597.1,0,333,811,158,0,1,0,49,245,0,0.1,0,0,0,0,0,1597.1
2024/7/5,11:30:00,1608.2,0,330,818,158,0,1,0,50,251,0,0.2,0,0,0,0,0,1608.2
2024/7/5,12:00:00,1595.1,0,323,820,163,0,1,0,50,238,0,0.1,0,0,0,0,0,1595.1
2024/7/5,12:30:00,1584.1,0,329,813,163,0,1,0,50,228,0,0.1,0,0,0,0,0,1584.1
2024/7/5,13:00:00,1619,0,352,808,159,0,1,0,49,250,0,0,0,0,0,0,0,1619
2024/7/5,13:30:00,1630,0,374,794,159,0,1,0,49,253,0,0,0,0,0,0,0,1630
2024/7/5,14:00:00,1641,0,397,795,155,0,1,0,49,244,0,0,0,0,0,0,0,1641
2024/7/5,14:30:00,1633,0,418,792,155,0,1,0,49,218,0,0,0,0,0,0,0,1633
2024/7/5,15:00:00,1626,0,426,802,152,0,1,0,49,196,0,0,0,0,0,0,0,1626
2024/7/5,15:30:00,1631,0,413,829,152,0,1,0,49,187,0,0,0,0,0,0,0,1631
2024/7/5,16:00:00,1634.2,0,415,852,153,0,1,0,49,164,0,0.2,0,0,0,0,0,1634.2
2024/7/5,16:30:00,1639.2,0,423,875,153,0,1,0,49,138,0,0.2,0,0,0,0,0,1639.2
2024/7/5,17:00:00,1601.2,0,424,870,155,0,1,0,49,102,0,0.2,0,0,0,0,0,1601.2
2024/7/5,17:30:00,1576.1,0,427,870,155,0,1,0,49,74,0,0.1,0,0,0,0,0,1576.1
2024/7/5,18:00:00,1547.2,0,428,873,158,0,1,0,49,38,0,0.2,0,0,0,0,0,1547.2
2024/7/5,18:30:00,1537.3,0,422,887,158,0,1,0,49,20,0,0.3,0,0,0,0,0,1537.3
2024/7/5,19:00:00,1515,0,414,890,157,0,1,0,49,4,0,0,0,0,0,0,0,1515
2024/7/5,19:30:00,1519.3,0,433,878,157,0,1,0,50,0,0,0.3,0,0,0,0,0,1519.3
2024/7/5,20:00:00,1494.3,0,433,857,154,0,1,0,49,0,0,0.3,0,0,0,0,0,1494.3
2024/7/5,20:30:00,1475.5,0,434,837,154,0,1,0,49,0,0,0.5,0,0,0,0,0,1475.5
2024/7/5,21:00:00,1432.5,0,426,807,148,0,1,0,50,0,0,0.5,0,0,0,0,0,1432.5
2024/7/5,21:30:00,1397.5,0,405,793,148,0,1,0,50,0,0,0.5,0,0,0,0,0,1397.5
2024/7/5,22:00:00,1356.5,0,407,762,136,0,1,0,50,0,0,0.5,0,0,0,0,0,1356.5
2024/7/5,22:30:00,1331.5,0,408,736,136,0,1,0,50,0,0,0.5,0,0,0,0,0,1331.5
2024/7/5,23:00:00,1276.6,0,366,735,124,0,1,0,50,0,0,0.6,0,0,0,0,0,1276.6
2024/7/5,23:30:00,1245.5,0,353,717,124,0,1,0,50,0,0,0.5,0,0,0,0,0,1245.5
2024/7/6,0:00:00,1180.6,0,314,702,113,0,1,0,50,0,0,0.6,0,0,0,0,0,1180.6
2024/7/6,0:30:00,1154.5,0,286,704,113,0,1,0,50,0,0,0.5,0,0,0,0,0,1154.5
2024/7/6,1:00:00,1110.4,0,265,686,108,0,1,0,50,0,0,0.4,0,0,0,0,0,1110.4
2024/7/6,1:30:00,1086.3,0,219,708,108,0,1,0,50,0,0,0.3,0,0,0,0,0,1086.3
2024/7/6,2:00:00,1063.1,0,173,735,104,0,1,0,50,0,0,0.1,0,0,0,0,0,1063.1
2024/7/6,2:30:00,1076.1,0,177,744,104,0,1,0,50,0,0,0.1,0,0,0,0,0,1076.1
2024/7/6,3:00:00,1057.2,0,163,741,102,0,1,0,50,0,0,0.2,0,0,0,0,0,1057.2
