単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/1/6,15:00,3981,0,395,2653,468,5,636,0,106,30,0,24,0,0,0,-378,41,3981
2025/1/6,15:30,4002,0,396,2655,470,5,659,0,108,22,0,15,0,0,0,-366,39,4002
2025/1/6,16:00,4008,0,396,2653,468,5,723,0,108,8,0,10,0,0,0,-402,39,4008
2025/1/6,16:30,4032,0,395,2653,470,5,1037,0,108,3,0,11,0,0,0,-690,39,4032
2025/1/6,17:00,3965,0,396,2659,470,5,958,0,110,0,0,11,0,0,0,-682,39,3965
2025/1/6,17:30,3918,0,394,2646,472,5,992,0,106,1,0,10,0,0,0,-746,39,3918
2025/1/6,18:00,3902,0,395,2655,470,5,1119,0,107,0,0,7,0,0,0,-894,39,3902
2025/1/6,18:30,3882,0,396,2656,472,5,1072,0,108,1,0,10,0,0,0,-874,37,3882
2025/1/6,19:00,3774,0,393,2659,470,4,1032,0,107,0,0,6,0,0,0,-936,39,3774
2025/1/6,19:30,3723,0,396,2656,470,4,1063,0,106,1,0,5,0,0,0,-1016,39,3723
2025/1/6,20:00,3639,0,396,2651,472,4,765,0,105,0,0,5,0,0,0,-800,41,3639
2025/1/6,20:30,3585,0,394,2462,468,3,794,0,105,1,0,6,0,0,0,-688,41,3585
2025/1/6,21:00,3496,0,388,2274,342,2,725,0,107,0,0,7,0,0,0,-390,40,3496
2025/1/6,21:30,3401,0,394,2208,205,2,728,0,105,0,0,10,0,0,0,-290,39,3401
2025/1/6,22:00,3350,0,394,2249,110,3,744,0,106,0,0,7,0,0,0,-300,39,3350
2025/1/6,22:30,3282,0,394,2117,80,7,701,0,107,0,0,9,0,0,0,-174,41,3282
2025/1/6,23:00,3262,0,388,2073,79,7,652,0,105,0,0,23,0,0,0,-108,44,3262
2025/1/6,23:30,3175,0,394,2074,79,12,656,0,105,0,0,16,0,0,0,-200,41,3175
2025/1/7,0:00,3094,0,225,1907,79,13,526,0,105,0,0,30,0,0,0,168,40,3094
2025/1/7,0:30,3049,0,174,1821,78,13,498,0,105,0,0,49,0,0,0,272,40,3049
2025/1/7,1:00,3090,0,212,1852,81,13,495,0,105,0,0,38,0,0,0,254,40,3090
2025/1/7,1:30,3137,0,312,1943,79,13,488,0,106,0,0,63,0,0,0,92,41,3137
2025/1/7,2:00,3235,0,378,2064,80,13,508,0,108,0,0,65,0,0,0,-22,40,3235
2025/1/7,2:30,3356,0,393,1993,79,13,525,0,106,0,0,66,0,0,0,142,39,3356
2025/1/7,3:00,3427,0,394,2279,77,13,603,0,105,0,0,62,0,0,0,-146,40,3427
2025/1/7,3:30,3445,0,390,2217,80,13,602,0,105,0,0,68,0,0,0,-68,39,3445
2025/1/7,4:00,3467,0,366,2139,80,13,599,0,105,0,0,67,0,0,0,58,41,3467
2025/1/7,4:30,3495,0,376,2225,80,13,625,0,106,1,0,65,0,0,0,-38,43,3495
2025/1/7,5:00,3508,0,391,2314,83,13,632,0,104,0,0,64,0,0,0,-134,41,3508
2025/1/7,5:30,3495,0,394,2274,134,13,631,0,106,1,0,62,0,0,0,-162,41,3495
2025/1/7,6:00,3537,0,393,2277,216,14,666,0,105,0,0,46,0,0,0,-220,39,3537
2025/1/7,6:30,3558,0,395,2233,263,14,770,0,105,1,0,40,0,0,0,-306,45,3558
2025/1/7,7:00,3614,0,393,2174,443,13,775,0,103,1,0,53,0,0,0,-396,55,3614
2025/1/7,7:30,3775,0,395,2291,470,13,898,0,106,16,0,53,0,0,0,-526,59,3775
2025/1/7,8:00,3939,0,392,2395,470,11,881,0,105,33,0,55,0,0,0,-462,57,3939
2025/1/7,8:30,4206,0,395,2465,470,10,929,0,106,72,0,55,0,0,0,-356,61,4206
2025/1/7,9:00,4249,0,395,2530,472,9,869,0,106,117,0,55,0,0,0,-358,55,4249
2025/1/7,9:30,4288,0,395,2400,469,8,946,0,107,139,0,57,0,0,0,-294,61,4288
2025/1/7,10:00,4237,0,391,2177,412,9,920,0,106,188,0,59,0,0,0,-84,59,4237
2025/1/7,10:30,4225,0,375,2124,306,9,957,0,109,228,0,57,0,0,0,2,59,4225
2025/1/7,11:00,4162,0,393,2340,174,9,835,0,107,243,0,57,0,0,0,-54,59,4162
2025/1/7,11:30,4240,0,391,2430,165,7,654,0,107,281,0,57,0,0,0,88,59,4240
2025/1/7,12:00,4067,0,392,2501,156,6,648,0,109,264,0,56,0,0,0,-122,55,4067
2025/1/7,12:30,4038,0,376,2613,187,4,737,0,107,190,0,41,0,0,0,-262,45,4038
2025/1/7,13:00,4223,0,394,2651,219,4,842,0,107,190,0,33,0,0,0,-266,49,4223
2025/1/7,13:30,4248,0,322,2427,190,3,707,0,107,156,0,36,0,0,0,242,57,4248
2025/1/7,14:00,4212,0,362,2424,272,3,807,0,109,152,0,57,0,0,0,-30,55,4212
2025/1/7,14:30,4259,0,374,2596,225,3,735,0,107,117,0,60,0,0,0,-10,53,4259
2025/1/7,15:00,4190,0,373,2629,222,2,809,0,108,96,0,55,0,0,0,-162,57,4190
2025/1/7,15:30,4238,0,395,2645,258,2,844,0,108,69,0,50,0,0,0,-188,55,4238
2025/1/7,16:00,4266,0,394,2650,401,3,1095,0,108,22,0,48,0,0,0,-510,55,4266
2025/1/7,16:30,4339,0,396,2660,472,11,1373,0,110,6,0,56,0,0,0,-800,57,4339
2025/1/7,17:00,4302,0,395,2649,469,13,1427,0,108,0,0,56,0,0,0,-872,57,4302
2025/1/7,17:30,4271,0,396,2653,470,14,1384,0,108,0,0,54,0,0,0,-864,57,4271
2025/1/7,18:00,4278,0,393,2651,471,13,1430,0,110,0,0,53,0,0,0,-900,57,4278
2025/1/7,18:30,4252,0,396,2653,472,10,1525,0,108,0,0,49,0,0,0,-1020,57,4252
2025/1/7,19:00,4180,0,395,2652,468,6,1576,0,108,0,0,49,0,0,0,-1132,57,4180
2025/1/7,19:30,4136,0,397,2654,470,4,1541,0,108,1,0,49,0,0,0,-1144,57,4136
2025/1/7,20:00,4090,0,395,2655,472,2,1390,0,108,0,0,51,0,0,0,-1040,57,4090
2025/1/7,20:30,4006,0,397,2596,470,2,1206,0,110,0,0,47,0,0,0,-872,49,4006
2025/1/7,21:00,3936,0,391,2476,462,3,815,0,108,0,0,44,0,0,0,-400,36,3936
2025/1/7,21:30,3830,0,391,2396,343,3,716,0,108,0,0,42,0,0,0,-192,21,3830
2025/1/7,22:00,3806,0,395,2463,213,1,747,0,110,0,0,38,0,0,0,-184,23,3806
2025/1/7,22:30,3719,0,397,2463,211,0,641,0,108,0,0,46,0,0,0,-176,29,3719
2025/1/7,23:00,3702,0,396,2463,209,0,615,0,107,0,0,44,0,0,0,-176,44,3702
2025/1/7,23:30,3662,0,397,2454,141,0,613,0,107,0,0,47,0,0,0,-158,61,3662
2025/1/8,0:00,3666,0,398,2446,149,5,612,0,110,0,0,39,0,0,0,-156,64,3666
2025/1/8,0:30,3651,0,396,2462,174,9,596,0,109,0,0,34,0,0,0,-196,66,3651
2025/1/8,1:00,3683,0,398,2469,129,44,666,0,109,0,0,39,0,0,0,-236,66,3683
2025/1/8,1:30,3700,0,400,2455,134,71,647,0,110,0,0,42,0,0,0,-226,67,3700
2025/1/8,2:00,3719,0,396,2461,214,71,719,0,108,0,0,44,0,0,0,-360,66,3719
2025/1/8,2:30,3795,0,401,2472,220,106,723,0,108,0,0,32,0,0,0,-332,65,3795
2025/1/8,3:00,3854,0,398,2381,193,122,691,0,110,0,0,23,0,0,0,-130,66,3854
2025/1/8,3:30,3878,0,400,2469,263,157,650,0,109,0,0,21,0,0,0,-258,67,3878
2025/1/8,4:00,3911,0,402,2414,266,234,583,0,109,0,0,25,0,0,0,-188,67,3911
2025/1/8,4:30,3939,0,406,2456,295,241,573,0,111,0,0,23,0,0,0,-232,67,3939
2025/1/8,5:00,3959,0,390,2369,229,240,658,0,109,0,0,30,0,0,0,-130,65,3959
2025/1/8,5:30,4030,0,405,2405,182,250,667,0,108,0,0,22,0,0,0,-74,65,4030
2025/1/8,6:00,4121,0,404,2434,236,291,731,0,110,0,0,15,0,0,0,-166,65,4121
2025/1/8,6:30,4202,0,408,2473,397,296,908,0,108,1,0,12,0,0,0,-466,65,4202
2025/1/8,7:00,4229,0,406,2449,468,331,1096,0,110,1,0,12,0,0,0,-720,77,4229
2025/1/8,7:30,4331,0,406,2472,468,336,1141,0,109,10,0,16,0,0,0,-728,101,4331
2025/1/8,8:00,4481,0,407,2463,470,362,1261,0,109,16,0,10,0,0,0,-736,119,4481
2025/1/8,8:30,4706,0,407,2467,470,361,1312,0,108,31,0,8,0,0,0,-580,121,4706
2025/1/8,9:00,4783,0,404,2471,472,361,942,0,109,43,0,12,0,0,0,-144,113,4783
2025/1/8,9:30,4825,0,393,2376,470,384,715,0,109,62,0,9,0,0,0,196,111,4825
2025/1/8,10:00,4811,0,407,2396,356,424,673,0,109,68,0,10,0,0,0,258,111,4811
2025/1/8,10:30,4844,0,405,2385,216,431,676,0,110,94,0,18,0,0,0,400,109,4844
2025/1/8,11:00,4782,0,407,2372,176,436,640,0,109,91,0,25,0,0,0,414,111,4782
2025/1/8,11:30,4779,0,405,2295,170,450,592,0,111,86,0,37,0,0,0,524,109,4779
2025/1/8,12:00,4619,0,335,1951,173,459,565,0,109,98,0,44,0,0,0,776,109,4619
2025/1/8,12:30,4590,0,258,1942,171,461,563,0,109,132,0,46,0,0,0,800,109,4590
2025/1/8,13:00,4624,0,374,2164,171,459,603,0,109,162,0,46,0,0,0,428,109,4624
2025/1/8,13:30,4629,0,405,2287,171,453,614,0,109,129,0,51,0,0,0,302,109,4629
2025/1/8,14:00,4646,0,403,2446,172,453,655,0,109,84,0,49,0,0,0,162,113,4646
2025/1/8,14:30,4703,0,405,2454,199,443,714,0,111,68,0,47,0,0,0,148,115,4703
2025/1/8,15:00,4618,0,405,2481,196,442,722,0,110,59,0,50,0,0,0,38,115,4618
2025/1/8,15:30,4631,0,405,2597,333,441,899,0,109,40,0,59,0,0,0,-364,113,4631
2025/1/8,16:00,4653,0,403,2660,448,441,1006,0,109,15,0,69,0,0,0,-612,113,4653
2025/1/8,16:30,4697,0,405,2655,470,445,1584,0,109,4,0,67,0,0,0,-1154,113,4697
2025/1/8,17:00,4696,0,405,2660,472,442,1520,0,110,0,0,69,0,0,0,-1094,113,4696
2025/1/8,17:30,4670,0,405,2657,470,442,1442,0,110,0,0,71,0,0,0,-1038,111,4670
2025/1/8,18:00,4642,0,405,2658,470,442,1482,0,109,0,0,55,0,0,0,-1092,113,4642
2025/1/8,18:30,4609,0,407,2663,468,442,1534,0,109,0,0,53,0,0,0,-1180,113,4609
2025/1/8,19:00,4506,0,405,2653,472,445,1552,0,109,0,0,51,0,0,0,-1294,113,4506
2025/1/8,19:30,4461,0,407,2661,470,442,1512,0,110,0,0,49,0,0,0,-1304,113,4461
2025/1/8,20:00,4416,0,407,2663,470,442,1337,0,112,0,0,52,0,0,0,-1136,69,4416
2025/1/8,20:30,4349,0,407,2655,472,442,1050,0,109,0,0,54,0,0,0,-872,31,4349
2025/1/8,21:00,4267,0,407,2661,464,445,860,0,109,0,0,52,0,0,0,-754,22,4267
2025/1/8,21:30,4164,0,405,2567,454,441,752,0,109,0,0,53,0,0,0,-638,21,4164
2025/1/8,22:00,4076,0,407,2563,333,432,689,0,110,0,0,54,0,0,0,-536,25,4076
2025/1/8,22:30,3906,0,405,2373,195,431,666,0,109,0,0,54,0,0,0,-352,25,3906
2025/1/8,23:00,3935,0,407,2329,110,433,598,0,109,0,0,49,0,0,0,-130,30,3935
2025/1/8,23:30,3849,0,405,2349,79,409,581,0,111,0,0,46,0,0,0,-170,39,3849
2025/1/9,0:00,3770,0,368,2178,78,371,576,0,109,0,0,47,0,0,0,2,40,3770
2025/1/9,0:30,3734,0,404,2151,79,334,552,0,110,0,0,49,0,0,0,14,40,3734
2025/1/9,1:00,3751,0,405,2156,76,334,554,0,109,0,0,47,0,0,0,30,40,3751
2025/1/9,1:30,3811,0,404,2154,77,336,543,0,112,0,0,51,0,0,0,96,39,3811
2025/1/9,2:00,3903,0,405,2283,79,334,575,0,109,0,0,51,0,0,0,28,38,3903
2025/1/9,2:30,3964,0,403,2366,80,336,572,0,110,0,0,44,0,0,0,10,43,3964
2025/1/9,3:00,4003,0,403,2377,77,376,555,0,112,0,0,39,0,0,0,22,42,4003
2025/1/9,3:30,4026,0,389,2452,79,386,547,0,110,0,0,32,0,0,0,-10,41,4026
2025/1/9,4:00,4023,0,401,2306,77,383,585,0,109,0,0,35,0,0,0,88,39,4023
2025/1/9,4:30,4046,0,405,2251,79,381,636,0,112,0,0,40,0,0,0,100,43,4046
2025/1/9,5:00,4050,0,405,2269,97,383,616,0,109,0,0,41,0,0,0,88,41,4050
2025/1/9,5:30,4144,0,407,2327,160,384,667,0,110,0,0,43,0,0,0,6,41,4144
2025/1/9,6:00,4289,0,405,2299,185,388,797,0,111,0,0,41,0,0,0,22,41,4289
2025/1/9,6:30,4368,0,405,2565,299,387,995,0,110,0,0,42,0,0,0,-472,39,4368
2025/1/9,7:00,4383,0,405,2657,436,398,962,0,109,1,0,44,0,0,0,-674,45,4383
2025/1/9,7:30,4437,0,405,2658,470,435,1047,0,109,11,0,50,0,0,0,-802,55,4437
2025/1/9,8:00,4557,0,405,2662,470,433,1153,0,109,20,0,49,0,0,0,-804,61,4557
2025/1/9,8:30,4790,0,405,2657,469,435,1037,0,112,39,0,52,0,0,0,-472,57,4790
2025/1/9,9:00,4877,0,403,2655,470,433,977,0,110,60,0,48,0,0,0,-336,59,4877
2025/1/9,9:30,4882,0,403,2655,467,436,932,0,109,116,0,46,0,0,0,-340,57,4882
2025/1/9,10:00,4854,0,403,2528,395,435,905,0,110,112,0,53,0,0,0,-146,57,4854
2025/1/9,10:30,4861,0,403,2257,287,437,835,0,111,144,0,59,0,0,0,268,59,4861
2025/1/9,11:00,4796,0,403,2321,163,435,730,0,110,175,0,56,0,0,0,340,63,4796
2025/1/9,11:30,4783,0,403,2288,127,438,683,0,109,198,0,48,0,0,0,430,59,4783
2025/1/9,12:00,4608,0,403,2229,126,435,629,0,110,198,0,46,0,0,0,372,59,4608
2025/1/9,12:30,4623,0,403,2123,128,439,769,0,110,220,0,48,0,0,0,324,59,4623
2025/1/9,13:00,4750,0,403,2246,126,435,777,0,111,131,0,48,0,0,0,414,59,4750
2025/1/9,13:30,4819,0,405,2241,128,438,842,0,109,110,0,47,0,0,0,440,59,4819
2025/1/9,14:00,4834,0,405,2309,138,435,913,0,109,139,0,55,0,0,0,272,59,4834
2025/1/9,14:30,4842,0,405,2296,216,437,959,0,110,137,0,60,0,0,0,164,57,4842
2025/1/9,15:00,4768,0,407,2186,218,437,949,0,110,83,0,56,0,0,0,262,59,4768
2025/1/9,15:30,4779,0,405,2469,361,433,994,0,110,56,0,62,0,0,0,-170,59,4779
2025/1/9,16:00,4849,0,405,2635,470,435,1261,0,109,15,0,59,0,0,0,-598,59,4849
2025/1/9,16:30,4922,0,407,2662,470,433,1531,0,112,5,0,66,0,0,0,-820,57,4922
2025/1/9,17:00,4903,0,407,2656,468,436,1572,0,110,0,0,67,0,0,0,-872,59,4903
2025/1/9,17:30,4910,0,407,2660,472,435,1512,0,109,0,0,64,0,0,0,-808,59,4910
2025/1/9,18:00,4905,0,407,2657,468,437,1633,0,109,0,0,66,0,0,0,-932,59,4905
2025/1/9,18:30,4892,0,407,2663,470,434,1683,0,110,0,0,67,0,0,0,-1000,57,4892
2025/1/9,19:00,4813,0,407,2658,470,437,1635,0,110,0,0,65,0,0,0,-1026,57,4813
2025/1/9,19:30,4779,0,409,2659,472,435,1643,0,110,0,0,71,0,0,0,-1078,59,4779
2025/1/9,20:00,4710,0,407,2661,470,437,1345,0,110,0,0,71,0,0,0,-850,59,4710
2025/1/9,20:30,4624,0,407,2658,470,434,1029,0,110,0,0,55,0,0,0,-598,59,4624
2025/1/9,21:00,4507,0,407,2660,460,432,726,0,110,0,0,53,0,0,0,-400,60,4507
2025/1/9,21:30,4405,0,407,2644,472,435,635,0,110,0,0,52,0,0,0,-408,59,4405
2025/1/9,22:00,4370,0,407,2541,466,430,663,0,110,0,0,54,0,0,0,-360,59,4370
2025/1/9,22:30,4272,0,407,2457,372,432,610,0,112,0,0,55,0,0,0,-232,59,4272
2025/1/9,23:00,4259,0,407,2391,457,430,622,0,110,0,0,52,0,0,0,-266,56,4259
2025/1/9,23:30,4190,0,407,2055,470,432,634,0,109,0,0,55,0,0,0,-30,57,4190
2025/1/10,0:00,4082,0,407,2009,427,430,570,0,110,0,0,62,0,0,0,12,54,4082
2025/1/10,0:30,4062,0,407,2010,388,432,549,0,110,0,0,54,0,0,0,74,38,4062
2025/1/10,1:00,4091,0,407,2008,450,430,565,0,111,0,0,50,0,0,0,30,40,4091
2025/1/10,1:30,4154,0,408,2016,466,433,600,0,113,0,0,44,0,0,0,34,41,4154
2025/1/10,2:00,4206,0,407,2007,449,430,549,0,110,0,0,54,0,0,0,160,40,4206
2025/1/10,2:30,4279,0,407,2017,450,432,546,0,110,0,0,52,0,0,0,226,39,4279
2025/1/10,3:00,4346,0,407,2009,466,430,541,0,113,0,0,52,0,0,0,286,40,4346
2025/1/10,3:30,4324,0,407,2013,448,433,613,0,110,0,0,50,0,0,0,212,39,4324
2025/1/10,4:00,4309,0,407,2011,396,430,646,0,110,0,0,53,0,0,0,218,39,4309
2025/1/10,4:30,4282,0,408,2008,383,433,673,0,111,0,0,52,0,0,0,174,41,4282
2025/1/10,5:00,4367,0,409,2015,445,430,640,0,110,0,0,53,0,0,0,224,41,4367
2025/1/10,5:30,4395,0,407,2009,466,433,621,0,110,0,0,50,0,0,0,258,41,4395
2025/1/10,6:00,4484,0,408,2214,457,430,655,0,110,0,0,50,0,0,0,118,41,4484
2025/1/10,6:30,4526,0,407,2503,470,432,1000,0,110,0,0,50,0,0,0,-482,35,4526
2025/1/10,7:00,4538,0,408,2611,472,431,1284,0,109,0,0,48,0,0,0,-860,35,4538
2025/1/10,7:30,4645,0,407,2656,419,433,1369,0,109,17,0,42,0,0,0,-856,49,4645
2025/1/10,8:00,4752,0,407,2660,337,433,1384,0,110,30,0,32,0,0,0,-692,51,4752
2025/1/10,8:30,4965,0,407,2662,338,435,1274,0,110,79,0,46,0,0,0,-440,55,4965
2025/1/10,9:00,4999,0,407,2659,337,432,1087,0,109,103,0,45,0,0,0,-236,55,4999
2025/1/10,9:30,5008,0,407,2663,339,436,625,0,110,131,0,38,0,0,0,200,59,5008
2025/1/10,10:00,4951,0,407,2639,286,434,600,0,109,162,0,36,0,0,0,220,59,4951
2025/1/10,10:30,4941,0,407,2654,252,436,607,0,111,174,0,33,0,0,0,208,59,4941
2025/1/10,11:00,4861,0,407,2640,250,434,579,0,110,177,0,39,0,0,0,166,59,4861
2025/1/10,11:30,4842,0,403,2458,218,436,551,0,108,287,0,40,0,0,0,284,57,4842
2025/1/10,12:00,4624,0,316,2039,187,433,543,0,110,294,0,39,0,0,0,604,59,4624
2025/1/10,12:30,4532,0,370,1882,172,435,566,0,110,245,0,36,0,0,0,658,59,4532
2025/1/10,13:00,4584,0,376,2081,239,432,561,0,109,156,0,37,0,0,0,536,57,4584
2025/1/10,13:30,4614,0,374,2204,268,436,567,0,109,132,0,33,0,0,0,436,57,4614
2025/1/10,14:00,4664,0,341,2326,280,433,640,0,109,119,0,38,0,0,0,322,57,4664
2025/1/10,14:30,4654,0,388,2341,280,436,658,0,109,108,0,26,0,0,0,248,59,4654
2025/1/10,15:00,4591,0,405,2602,176,433,767,0,110,65,0,27,0,0,0,-52,59,4591
2025/1/10,15:30,4571,0,407,2664,248,435,739,0,110,39,0,31,0,0,0,-162,59,4571
2025/1/10,16:00,4649,0,407,2661,292,431,1008,0,112,20,0,26,0,0,0,-368,61,4649
2025/1/10,16:30,4726,0,407,2663,292,436,1157,0,111,7,0,26,0,0,0,-432,59,4726
2025/1/10,17:00,4711,0,407,2654,293,434,1334,0,110,0,0,29,0,0,0,-608,59,4711
2025/1/10,17:30,4699,0,407,2662,291,437,1335,0,110,0,0,33,0,0,0,-636,59,4699
2025/1/10,18:00,4647,0,409,2660,293,434,1265,0,109,0,0,35,0,0,0,-618,59,4647
2025/1/10,18:30,4611,0,407,2661,292,437,1270,0,110,0,0,36,0,0,0,-662,59,4611
2025/1/10,19:00,4517,0,407,2662,292,435,1085,0,110,0,0,22,0,0,0,-554,59,4517
2025/1/10,19:30,4474,0,407,2657,293,437,1171,0,112,0,0,27,0,0,0,-688,59,4474
2025/1/10,20:00,4372,0,407,2662,290,434,1020,0,109,0,0,24,0,0,0,-634,59,4372
2025/1/10,20:30,4295,0,407,2659,292,435,975,0,109,0,0,26,0,0,0,-670,61,4295
2025/1/10,21:00,4203,0,400,2531,247,431,896,0,109,0,0,25,0,0,0,-494,58,4203
2025/1/10,21:30,4108,0,407,2373,180,435,864,0,110,0,0,25,0,0,0,-344,59,4108
2025/1/10,22:00,4052,0,407,2256,170,432,843,0,110,0,0,27,0,0,0,-252,59,4052
2025/1/10,22:30,3986,0,407,2057,172,435,790,0,110,0,0,28,0,0,0,-72,59,3986
2025/1/10,23:00,3988,0,407,2056,171,433,770,0,109,0,0,20,0,0,0,-36,58,3988
2025/1/10,23:30,3898,0,407,1888,160,435,790,0,109,0,0,23,0,0,0,26,59,3898
2025/1/11,0:00,3832,0,407,1853,129,374,704,0,108,0,0,28,0,0,0,174,56,3832
2025/1/11,0:30,3771,0,406,1865,95,287,530,0,112,0,0,25,0,0,0,418,32,3771
2025/1/11,1:00,3795,0,406,1873,78,290,504,0,109,0,0,21,0,0,0,484,30,3795
2025/1/11,1:30,3838,0,406,1877,78,290,500,0,110,0,0,20,0,0,0,526,31,3838
2025/1/11,2:00,3898,0,406,1876,81,325,506,0,110,0,0,18,0,0,0,542,34,3898
2025/1/11,2:30,3937,0,407,1838,78,372,523,0,110,0,0,19,0,0,0,556,34,3937
2025/1/11,3:00,3953,0,407,1874,78,397,546,0,109,0,0,16,0,0,0,492,34,3953
2025/1/11,3:30,3919,0,407,1838,78,409,529,0,109,0,0,16,0,0,0,498,35,3919
2025/1/11,4:00,3898,0,407,1803,78,423,566,0,110,0,0,6,0,0,0,470,34,3898
2025/1/11,4:30,3858,0,407,1802,78,435,574,0,110,0,0,2,0,0,0,416,34,3858
2025/1/11,5:00,3838,0,407,1778,78,435,610,0,110,0,0,4,0,0,0,384,32,3838
2025/1/11,5:30,3784,0,407,1828,79,432,566,0,110,0,0,3,0,0,0,326,33,3784
2025/1/11,6:00,3773,0,407,1742,78,434,554,0,109,0,0,8,0,0,0,408,32,3773
2025/1/11,6:30,3776,0,407,1828,102,432,650,0,109,0,0,9,0,0,0,206,33,3776
2025/1/11,7:00,3715,0,408,1843,113,434,677,0,107,1,0,12,0,0,0,88,32,3715
2025/1/11,7:30,3794,0,407,1870,116,430,723,0,110,22,0,8,0,0,0,78,31,3794
2025/1/11,8:00,3869,0,407,1873,147,432,786,0,110,54,0,3,0,0,0,26,30,3869
2025/1/11,8:30,3975,0,407,1744,127,430,580,0,110,137,0,4,0,0,0,408,31,3975
2025/1/11,9:00,3958,0,347,1638,81,432,498,0,109,180,0,4,0,0,0,638,30,3958
2025/1/11,9:30,3931,0,392,1543,77,425,487,0,109,201,0,5,0,0,0,660,33,3931
2025/1/11,10:00,3872,0,315,1450,80,381,461,0,109,230,0,5,0,0,0,806,34,3872
2025/1/11,10:30,3790,0,344,1405,79,361,468,0,112,293,0,3,0,0,0,692,33,3790
2025/1/11,11:00,3684,0,389,1387,80,334,416,0,108,364,0,2,0,0,0,574,32,3684
2025/1/11,11:30,3630,0,402,1416,79,333,406,0,112,444,0,3,0,0,0,402,33,3630
2025/1/11,12:00,3598,0,397,1526,78,334,405,0,107,470,0,4,0,0,0,246,32,3598
2025/1/11,12:30,3463,0,398,1516,79,334,395,0,111,392,0,3,0,0,0,202,33,3463
2025/1/11,13:00,3442,0,391,1629,80,336,445,0,109,390,0,4,0,0,0,26,33,3442
2025/1/11,13:30,3437,0,361,1595,79,344,424,0,109,340,0,3,0,0,0,150,33,3437
2025/1/11,14:00,3418,0,394,1689,91,382,718,0,110,199,0,7,0,0,0,-206,32,3418
2025/1/11,14:30,3395,0,390,1634,138,394,457,0,110,156,0,8,0,0,0,74,33,3395
2025/1/11,15:00,3362,0,305,1523,129,408,395,0,109,154,0,7,0,0,0,300,32,3362
2025/1/11,15:30,3393,0,237,1521,127,420,396,0,109,110,0,6,0,0,0,434,33,3393
2025/1/11,16:00,3444,0,287,1551,129,428,520,0,109,38,0,4,0,0,0,346,33,3444
2025/1/11,16:30,3533,0,396,1646,137,431,678,0,111,10,0,2,0,0,0,88,35,3533
2025/1/11,17:00,3649,0,404,1681,172,428,769,0,109,0,0,2,0,0,0,48,36,3649
2025/1/11,17:30,3705,0,406,1680,224,431,903,0,110,0,0,3,0,0,0,-92,41,3705
2025/1/11,18:00,3732,0,397,1677,287,428,871,0,109,0,0,7,0,0,0,-82,38,3732
2025/1/11,18:30,3733,0,405,1684,291,427,890,0,109,0,0,9,0,0,0,-120,37,3733
2025/1/11,19:00,3703,0,405,1681,295,430,925,0,108,0,0,7,0,0,0,-188,40,3703
2025/1/11,19:30,3678,0,395,1677,266,428,872,0,108,0,0,4,0,0,0,-114,41,3678
2025/1/11,20:00,3644,0,405,1683,320,433,808,0,108,0,0,6,0,0,0,-160,40,3644
2025/1/11,20:30,3612,0,405,1679,340,430,658,0,109,0,0,9,0,0,0,-56,38,3612
2025/1/11,21:00,3529,0,403,1685,342,433,631,0,111,0,0,10,0,0,0,-124,38,3529
2025/1/11,21:30,3474,0,406,1684,339,431,495,0,110,0,0,8,0,0,0,-38,41,3474
2025/1/11,22:00,3438,0,405,1680,342,432,581,0,109,0,0,6,0,0,0,-156,38,3438
2025/1/11,22:30,3373,0,406,1674,230,430,436,0,107,0,0,7,0,0,0,44,38,3373
2025/1/11,23:00,3432,0,404,1682,181,433,411,0,108,0,0,8,0,0,0,172,32,3432
2025/1/11,23:30,3392,0,406,1685,191,431,409,0,109,0,0,7,0,0,0,122,33,3392
2025/1/12,0:00,3341,0,358,1622,163,432,359,0,112,0,0,8,0,0,0,254,32,3341
2025/1/12,0:30,3321,0,395,1637,156,431,368,0,110,0,0,6,0,0,0,186,32,3321
2025/1/12,1:00,3346,0,406,1673,156,433,372,0,109,0,0,7,0,0,0,158,32,3346
2025/1/12,1:30,3406,0,400,1656,127,430,379,0,110,0,0,8,0,0,0,266,31,3406
2025/1/12,2:00,3482,0,361,1560,117,432,370,0,109,0,0,7,0,0,0,494,32,3482
2025/1/12,2:30,3546,0,388,1659,124,429,381,0,110,0,0,8,0,0,0,414,32,3546
2025/1/12,3:00,3612,0,406,1678,146,433,405,0,112,0,0,8,0,0,0,392,32,3612
2025/1/12,3:30,3571,0,407,1686,115,432,422,0,110,0,0,8,0,0,0,360,31,3571
2025/1/12,4:00,3565,0,404,1677,116,436,412,0,109,0,0,8,0,0,0,370,32,3565
2025/1/12,4:30,3498,0,393,1628,115,433,423,0,109,0,0,9,0,0,0,358,30,3498
2025/1/12,5:00,3485,0,373,1588,115,435,405,0,108,0,0,9,0,0,0,416,34,3485
2025/1/12,5:30,3431,0,383,1578,121,433,405,0,111,0,0,12,0,0,0,354,35,3431
2025/1/12,6:00,3412,0,381,1567,115,435,457,0,109,0,0,12,0,0,0,304,32,3412
2025/1/12,6:30,3366,0,371,1556,116,433,451,0,110,0,0,15,0,0,0,282,33,3366
