単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/4/6,6:30:00,647.3,0,155,420,61,0,1,0,7,3,0,0.3,0,0,0,0,0,647.3
2025/4/6,7:00:00,674.2,0,153,443,65,0,1,0,7,5,0,0.2,0,0,0,0,0,674.2
2025/4/6,7:30:00,693.1,0,155,456,65,0,1,0,7,9,0,0.1,0,0,0,0,0,693.1
2025/4/6,8:00:00,731.1,0,153,491,68,0,1,0,7,11,0,0.1,0,0,0,0,0,731.1
2025/4/6,8:30:00,745.2,0,154,502,68,0,1,0,7,13,0,0.2,0,0,0,0,0,745.2
2025/4/6,9:00:00,777.2,0,154,532,69,0,1,0,7,14,0,0.2,0,0,0,0,0,777.2
2025/4/6,9:30:00,781.3,0,149,537,69,0,1,0,7,18,0,0.3,0,0,0,0,0,781.3
2025/4/6,10:00:00,789.5,0,148,535,69,0,1,0,7,29,0,0.5,0,0,0,0,0,789.5
2025/4/6,10:30:00,777.2,0,164,512,69,0,1,0,7,24,0,0.2,0,0,0,0,0,777.2
2025/4/6,11:00:00,788.1,0,153,542,63,0,1,0,7,22,0,0.1,0,0,0,0,0,788.1
2025/4/6,11:30:00,780.4,0,153,531,63,0,1,0,7,25,0,0.4,0,0,0,0,0,780.4
2025/4/6,12:00:00,791.4,0,156,539,63,0,1,0,7,25,0,0.4,0,0,0,0,0,791.4
2025/4/6,12:30:00,769.4,0,152,517,63,0,1,0,7,29,0,0.4,0,0,0,0,0,769.4
2025/4/6,13:00:00,787.2,0,158,527,63,0,1,0,7,31,0,0.2,0,0,0,0,0,787.2
2025/4/6,13:30:00,778.4,0,153,526,63,0,1,0,7,28,0,0.4,0,0,0,0,0,778.4
2025/4/6,14:00:00,783.4,0,157,526,56,0,1,0,7,36,0,0.4,0,0,0,0,0,783.4
2025/4/6,14:30:00,772.4,0,151,513,56,0,1,0,7,44,0,0.4,0,0,0,0,0,772.4
2025/4/6,15:00:00,793.4,0,161,516,59,0,1,0,7,49,0,0.4,0,0,0,0,0,793.4
2025/4/6,15:30:00,785.6,0,152,526,59,0,1,0,7,40,0,0.6,0,0,0,0,0,785.6
2025/4/6,16:00:00,802,0,150,537,69,0,1,0,7,37,0,1,0,0,0,0,0,802
2025/4/6,16:30:00,786.2,0,151,522,69,0,1,0,7,35,0,1.2,0,0,0,0,0,786.2
2025/4/6,17:00:00,812.8,0,157,553,71,0,1,0,7,23,0,0.8,0,0,0,0,0,812.8
2025/4/6,17:30:00,821.6,0,155,571,71,0,1,0,7,16,0,0.6,0,0,0,0,0,821.6
2025/4/6,18:00:00,853.9,0,170,593,75,0,1,0,7,7,0,0.9,0,0,0,0,0,853.9
2025/4/6,18:30:00,850.4,0,172,593,75,0,1,0,7,1,0,1.4,0,0,0,0,0,850.4
2025/4/6,19:00:00,876,0,193,597,77,0,1,0,7,0,0,1,0,0,0,0,0,876
2025/4/6,19:30:00,860.1,0,179,595,77,0,1,0,7,0,0,1.1,0,0,0,0,0,860.1
2025/4/6,20:00:00,866.4,0,184,598,75,0,1,0,7,0,0,1.4,0,0,0,0,0,866.4
2025/4/6,20:30:00,838.2,0,162,592,75,0,1,0,7,0,0,1.2,0,0,0,0,0,838.2
2025/4/6,21:00:00,816,0,155,580,72,0,1,0,7,0,0,1,0,0,0,0,0,816
2025/4/6,21:30:00,805,0,161,563,72,0,1,0,7,0,0,1,0,0,0,0,0,805
2025/4/6,22:00:00,761.1,0,154,531,67,0,1,0,7,0,0,1.1,0,0,0,0,0,761.1
2025/4/6,22:30:00,741.2,0,155,510,67,0,1,0,7,0,0,1.2,0,0,0,0,0,741.2
2025/4/6,23:00:00,707.9,0,153,483,62,0,1,0,7,0,0,1.9,0,0,0,0,0,707.9
2025/4/6,23:30:00,698.6,0,154,472,62,0,1,0,7,0,0,2.6,0,0,0,0,0,698.6
2025/4/7,0:00:00,661.8,0,151,441,59,0,1,0,7,0,0,2.8,0,0,0,0,0,661.8
2025/4/7,0:30:00,657.6,0,153,435,59,0,1,0,7,0,0,2.6,0,0,0,0,0,657.6
2025/4/7,1:00:00,629.3,0,155,407,57,0,1,0,7,0,0,2.3,0,0,0,0,0,629.3
2025/4/7,1:30:00,645.5,0,155,423,57,0,1,0,7,0,0,2.5,0,0,0,0,0,645.5
2025/4/7,2:00:00,635.2,0,153,415,56,0,1,0,7,0,0,3.2,0,0,0,0,0,635.2
2025/4/7,2:30:00,667.8,0,156,445,56,0,1,0,7,0,0,2.8,0,0,0,0,0,667.8
2025/4/7,3:00:00,668.2,0,151,450,57,0,1,0,7,0,0,2.2,0,0,0,0,0,668.2
2025/4/7,3:30:00,692.3,0,151,474,57,0,1,0,7,0,0,2.3,0,0,0,0,0,692.3
2025/4/7,4:00:00,686.4,0,150,467,59,0,1,0,7,0,0,2.4,0,0,0,0,0,686.4
2025/4/7,4:30:00,702.4,0,152,481,59,0,1,0,7,0,0,2.4,0,0,0,0,0,702.4
2025/4/7,5:00:00,697.3,0,152,474,61,0,1,0,7,0,0,2.3,0,0,0,0,0,697.3
2025/4/7,5:30:00,698.4,0,152,475,61,0,1,0,7,0,0,2.4,0,0,0,0,0,698.4
2025/4/7,6:00:00,690.2,0,149,466,64,0,1,0,7,1,0,2.2,0,0,0,0,0,690.2
2025/4/7,6:30:00,714.4,0,155,471,64,0,1,0,7,14,0,2.4,0,0,0,0,0,714.4
2025/4/7,7:00:00,740.3,0,147,470,69,0,1,0,7,44,0,2.3,0,0,0,0,0,740.3
2025/4/7,7:30:00,769,0,149,457,69,0,1,0,7,84,0,2,0,0,0,0,0,769
2025/4/7,8:00:00,797,0,151,437,74,0,1,0,7,125,0,2,0,0,0,0,0,797
2025/4/7,8:30:00,807.4,0,154,404,74,0,1,0,7,166,0,1.4,0,0,0,0,0,807.4
2025/4/7,9:00:00,836.3,0,153,391,79,0,1,0,7,204,0,1.3,0,0,0,0,0,836.3
2025/4/7,9:30:00,842.4,0,154,362,79,0,1,0,7,238,0,1.4,0,0,0,0,0,842.4
2025/4/7,10:00:00,856.3,0,151,345,84,0,1,0,7,267,0,1.3,0,0,0,0,0,856.3
2025/4/7,10:30:00,870.2,0,150,336,84,0,1,0,7,291,0,1.2,0,0,0,0,0,870.2
2025/4/7,11:00:00,875.1,0,151,323,83,0,1,0,7,309,0,1.1,0,0,0,0,0,875.1
2025/4/7,11:30:00,882.1,0,151,317,83,0,1,0,7,322,0,1.1,0,0,0,0,0,882.1
2025/4/7,12:00:00,867,0,151,307,85,0,1,0,7,315,6,1,0,0,0,0,0,867
2025/4/7,12:30:00,842,0,152,310,85,0,1,0,7,286,20,1,0,0,0,0,0,842
2025/4/7,13:00:00,873.9,0,152,313,86,0,1,0,7,314,2,0.9,0,0,0,0,0,873.9
2025/4/7,13:30:00,873.9,0,149,325,86,0,1,0,7,305,0,0.9,0,0,0,0,0,873.9
2025/4/7,14:00:00,860,0,150,324,87,0,1,0,7,290,0,1,0,0,0,0,0,860
2025/4/7,14:30:00,845.8,0,150,333,87,0,1,0,7,267,0,0.8,0,0,0,0,0,845.8
2025/4/7,15:00:00,828.9,0,150,348,84,0,1,0,7,238,0,0.9,0,0,0,0,0,828.9
2025/4/7,15:30:00,816.9,0,152,368,84,0,1,0,7,204,0,0.9,0,0,0,0,0,816.9
2025/4/7,16:00:00,806.9,0,153,399,81,0,1,0,7,165,0,0.9,0,0,0,0,0,806.9
2025/4/7,16:30:00,800,0,151,435,81,0,1,0,7,124,0,1,0,0,0,0,0,800
2025/4/7,17:00:00,792.9,0,153,474,76,0,1,0,7,81,0,0.9,0,0,0,0,0,792.9
2025/4/7,17:30:00,790.9,0,151,514,76,0,1,0,7,41,0,0.9,0,0,0,0,0,790.9
2025/4/7,18:00:00,800.7,0,149,551,79,0,1,0,7,13,0,0.7,0,0,0,0,0,800.7
2025/4/7,18:30:00,819.9,0,159,572,79,0,1,0,7,1,0,0.9,0,0,0,0,0,819.9
2025/4/7,19:00:00,839.9,0,159,591,81,0,1,0,7,0,0,0.9,0,0,0,0,0,839.9
2025/4/7,19:30:00,841.9,0,156,596,81,0,1,0,7,0,0,0.9,0,0,0,0,0,841.9
2025/4/7,20:00:00,826.8,0,151,588,79,0,1,0,7,0,0,0.8,0,0,0,0,0,826.8
2025/4/7,20:30:00,808.9,0,150,571,79,0,1,0,7,0,0,0.9,0,0,0,0,0,808.9
2025/4/7,21:00:00,788.8,0,151,553,76,0,1,0,7,0,0,0.8,0,0,0,0,0,788.8
2025/4/7,21:30:00,766.7,0,149,533,76,0,1,0,7,0,0,0.7,0,0,0,0,0,766.7
2025/4/7,22:00:00,724.5,0,152,494,70,0,1,0,7,0,0,0.5,0,0,0,0,0,724.5
2025/4/7,22:30:00,700.5,0,151,471,70,0,1,0,7,0,0,0.5,0,0,0,0,0,700.5
2025/4/7,23:00:00,678.4,0,154,451,65,0,1,0,7,0,0,0.4,0,0,0,0,0,678.4
2025/4/7,23:30:00,649.4,0,151,425,65,0,1,0,7,0,0,0.4,0,0,0,0,0,649.4
2025/4/8,0:00:00,627.4,0,151,408,60,0,1,0,7,0,0,0.4,0,0,0,0,0,627.4
2025/4/8,0:30:00,609.3,0,150,391,60,0,1,0,7,0,0,0.3,0,0,0,0,0,609.3
2025/4/8,1:00:00,599.4,0,151,382,58,0,1,0,7,0,0,0.4,0,0,0,0,0,599.4
2025/4/8,1:30:00,593.3,0,151,376,58,0,1,0,7,0,0,0.3,0,0,0,0,0,593.3
2025/4/8,2:00:00,601.3,0,153,383,57,0,1,0,7,0,0,0.3,0,0,0,0,0,601.3
2025/4/8,2:30:00,619.3,0,152,402,57,0,1,0,7,0,0,0.3,0,0,0,0,0,619.3
2025/4/8,3:00:00,642.2,0,150,425,59,0,1,0,7,0,0,0.2,0,0,0,0,0,642.2
2025/4/8,3:30:00,648.1,0,152,429,59,0,1,0,7,0,0,0.1,0,0,0,0,0,648.1
2025/4/8,4:00:00,655.1,0,151,435,61,0,1,0,7,0,0,0.1,0,0,0,0,0,655.1
2025/4/8,4:30:00,663.1,0,152,442,61,0,1,0,7,0,0,0.1,0,0,0,0,0,663.1
2025/4/8,5:00:00,666.1,0,150,445,63,0,1,0,7,0,0,0.1,0,0,0,0,0,666.1
2025/4/8,5:30:00,656,0,149,436,63,0,1,0,7,0,0,0,0,0,0,0,0,656
2025/4/8,6:00:00,667,0,152,439,67,0,1,0,7,1,0,0,0,0,0,0,0,667
2025/4/8,6:30:00,686,0,151,446,67,0,1,0,7,14,0,0,0,0,0,0,0,686
2025/4/8,7:00:00,723,0,149,451,75,0,1,0,7,40,0,0,0,0,0,0,0,723
2025/4/8,7:30:00,743,0,153,435,75,0,1,0,7,72,0,0,0,0,0,0,0,743
2025/4/8,8:00:00,792,0,150,435,87,0,1,0,7,112,0,0,0,0,0,0,0,792
2025/4/8,8:30:00,825,0,157,424,87,0,1,0,7,149,0,0,0,0,0,0,0,825
2025/4/8,9:00:00,843,0,176,390,90,0,1,0,7,179,0,0,0,0,0,0,0,843
2025/4/8,9:30:00,866,0,169,396,90,0,1,0,7,203,0,0,0,0,0,0,0,866
2025/4/8,10:00:00,875,0,156,378,89,0,1,0,7,244,0,0,0,0,0,0,0,875
2025/4/8,10:30:00,886,0,155,360,89,0,1,0,7,274,0,0,0,0,0,0,0,886
2025/4/8,11:00:00,900,0,152,352,94,0,1,0,7,294,0,0,0,0,0,0,0,900
2025/4/8,11:30:00,905,0,151,347,94,0,1,0,7,305,0,0,0,0,0,0,0,905
2025/4/8,12:00:00,886,0,150,324,89,0,1,0,7,315,0,0,0,0,0,0,0,886
2025/4/8,12:30:00,880.1,0,154,316,89,0,1,0,7,313,0,0.1,0,0,0,0,0,880.1
2025/4/8,13:00:00,896.1,0,151,335,89,0,1,0,7,313,0,0.1,0,0,0,0,0,896.1
2025/4/8,13:30:00,895.1,0,148,361,89,0,1,0,7,289,0,0.1,0,0,0,0,0,895.1
2025/4/8,14:00:00,878.1,0,155,363,82,0,1,0,7,270,0,0.1,0,0,0,0,0,878.1
2025/4/8,14:30:00,870,0,153,398,82,0,1,0,7,229,0,0,0,0,0,0,0,870
2025/4/8,15:00:00,846,0,150,406,80,0,1,0,7,202,0,0,0,0,0,0,0,846
2025/4/8,15:30:00,848.1,0,156,435,80,0,1,0,7,169,0,0.1,0,0,0,0,0,848.1
2025/4/8,16:00:00,832,0,159,462,77,0,1,0,7,126,0,0,0,0,0,0,0,832
2025/4/8,16:30:00,820,0,160,486,77,0,1,0,7,89,0,0,0,0,0,0,0,820
2025/4/8,17:00:00,804,0,150,515,77,0,1,0,7,54,0,0,0,0,0,0,0,804
2025/4/8,17:30:00,800,0,150,534,77,0,1,0,7,31,0,0,0,0,0,0,0,800
2025/4/8,18:00:00,812,0,154,556,82,0,1,0,7,12,0,0,0,0,0,0,0,812
2025/4/8,18:30:00,835,0,154,590,82,0,1,0,7,1,0,0,0,0,0,0,0,835
2025/4/8,19:00:00,850,0,165,593,84,0,1,0,7,0,0,0,0,0,0,0,0,850
2025/4/8,19:30:00,850,0,159,599,84,0,1,0,7,0,0,0,0,0,0,0,0,850
2025/4/8,20:00:00,833,0,152,591,82,0,1,0,7,0,0,0,0,0,0,0,0,833
2025/4/8,20:30:00,816,0,151,575,82,0,1,0,7,0,0,0,0,0,0,0,0,816
2025/4/8,21:00:00,790.1,0,150,555,77,0,1,0,7,0,0,0.1,0,0,0,0,0,790.1
2025/4/8,21:30:00,767,0,152,530,77,0,1,0,7,0,0,0,0,0,0,0,0,767
2025/4/8,22:00:00,731,0,151,501,71,0,1,0,7,0,0,0,0,0,0,0,0,731
2025/4/8,22:30:00,706,0,152,475,71,0,1,0,7,0,0,0,0,0,0,0,0,706
2025/4/8,23:00:00,683.1,0,152,457,66,0,1,0,7,0,0,0.1,0,0,0,0,0,683.1
2025/4/8,23:30:00,658.1,0,150,434,66,0,1,0,7,0,0,0.1,0,0,0,0,0,658.1
2025/4/9,0:00:00,630.2,0,151,410,61,0,1,0,7,0,0,0.2,0,0,0,0,0,630.2
2025/4/9,0:30:00,609.1,0,152,388,61,0,1,0,7,0,0,0.1,0,0,0,0,0,609.1
2025/4/9,1:00:00,601,0,152,383,58,0,1,0,7,0,0,0,0,0,0,0,0,601
2025/4/9,1:30:00,597,0,150,381,58,0,1,0,7,0,0,0,0,0,0,0,0,597
2025/4/9,2:00:00,600,0,151,384,57,0,1,0,7,0,0,0,0,0,0,0,0,600
2025/4/9,2:30:00,616,0,152,399,57,0,1,0,7,0,0,0,0,0,0,0,0,616
2025/4/9,3:00:00,636,0,152,417,59,0,1,0,7,0,0,0,0,0,0,0,0,636
2025/4/9,3:30:00,645,0,151,427,59,0,1,0,7,0,0,0,0,0,0,0,0,645
2025/4/9,4:00:00,651,0,151,431,61,0,1,0,7,0,0,0,0,0,0,0,0,651
2025/4/9,4:30:00,655,0,151,435,61,0,1,0,7,0,0,0,0,0,0,0,0,655
2025/4/9,5:00:00,659,0,150,438,63,0,1,0,7,0,0,0,0,0,0,0,0,659
2025/4/9,5:30:00,647,0,151,425,63,0,1,0,7,0,0,0,0,0,0,0,0,647
2025/4/9,6:00:00,665,0,151,438,67,0,1,0,7,1,0,0,0,0,0,0,0,665
2025/4/9,6:30:00,681,0,150,445,67,0,1,0,7,11,0,0,0,0,0,0,0,681
2025/4/9,7:00:00,711,0,150,450,74,0,1,0,7,29,0,0,0,0,0,0,0,711
2025/4/9,7:30:00,737,0,150,443,74,0,1,0,7,62,0,0,0,0,0,0,0,737
2025/4/9,8:00:00,782,0,168,422,83,0,1,0,7,101,0,0,0,0,0,0,0,782
2025/4/9,8:30:00,824,0,163,407,83,0,1,0,7,163,0,0,0,0,0,0,0,824
2025/4/9,9:00:00,846,0,165,391,86,0,1,0,7,196,0,0,0,0,0,0,0,846
2025/4/9,9:30:00,872,0,160,392,86,0,1,0,7,226,0,0,0,0,0,0,0,872
2025/4/9,10:00:00,883,0,162,371,89,0,1,0,7,253,0,0,0,0,0,0,0,883
2025/4/9,10:30:00,889,0,158,358,89,0,1,0,7,276,0,0,0,0,0,0,0,889
2025/4/9,11:00:00,905,0,150,354,93,0,1,0,7,300,0,0,0,0,0,0,0,905
2025/4/9,11:30:00,902,0,151,338,93,0,1,0,7,312,0,0,0,0,0,0,0,902
2025/4/9,12:00:00,891,0,152,326,89,0,1,0,7,316,0,0,0,0,0,0,0,891
2025/4/9,12:30:00,874,0,149,319,89,0,1,0,7,309,0,0,0,0,0,0,0,874
2025/4/9,13:00:00,899,0,152,348,92,0,1,0,7,299,0,0,0,0,0,0,0,899
2025/4/9,13:30:00,894,0,158,365,92,0,1,0,7,271,0,0,0,0,0,0,0,894
2025/4/9,14:00:00,886,0,149,377,90,0,1,0,7,262,0,0,0,0,0,0,0,886
2025/4/9,14:30:00,869,0,153,386,90,0,1,0,7,232,0,0,0,0,0,0,0,869
2025/4/9,15:00:00,851,0,151,400,86,0,1,0,7,206,0,0,0,0,0,0,0,851
2025/4/9,15:30:00,846,0,151,418,86,0,1,0,7,183,0,0,0,0,0,0,0,846
2025/4/9,16:00:00,836,0,151,435,84,0,1,0,7,158,0,0,0,0,0,0,0,836
2025/4/9,16:30:00,829.1,0,153,463,84,0,1,0,7,121,0,0.1,0,0,0,0,0,829.1
2025/4/9,17:00:00,818.2,0,167,485,80,0,1,0,7,78,0,0.2,0,0,0,0,0,818.2
2025/4/9,17:30:00,803.1,0,164,519,80,0,1,0,7,32,0,0.1,0,0,0,0,0,803.1
2025/4/9,18:00:00,816.1,0,157,559,83,0,1,0,7,9,0,0.1,0,0,0,0,0,816.1
2025/4/9,18:30:00,843.2,0,182,569,83,0,1,0,7,1,0,0.2,0,0,0,0,0,843.2
2025/4/9,19:00:00,856.4,0,197,565,86,0,1,0,7,0,0,0.4,0,0,0,0,0,856.4
2025/4/9,19:30:00,856.4,0,165,597,86,0,1,0,7,0,0,0.4,0,0,0,0,0,856.4
2025/4/9,20:00:00,839.4,0,164,584,83,0,1,0,7,0,0,0.4,0,0,0,0,0,839.4
2025/4/9,20:30:00,822.5,0,153,578,83,0,1,0,7,0,0,0.5,0,0,0,0,0,822.5
2025/4/9,21:00:00,796.4,0,151,557,80,0,1,0,7,0,0,0.4,0,0,0,0,0,796.4
2025/4/9,21:30:00,777.6,0,150,539,80,0,1,0,7,0,0,0.6,0,0,0,0,0,777.6
2025/4/9,22:00:00,742.7,0,152,508,74,0,1,0,7,0,0,0.7,0,0,0,0,0,742.7
2025/4/9,22:30:00,713.7,0,151,480,74,0,1,0,7,0,0,0.7,0,0,0,0,0,713.7
2025/4/9,23:00:00,697.6,0,154,467,68,0,1,0,7,0,0,0.6,0,0,0,0,0,697.6
2025/4/9,23:30:00,671.5,0,148,447,68,0,1,0,7,0,0,0.5,0,0,0,0,0,671.5
2025/4/10,0:00:00,647.5,0,151,425,63,0,1,0,7,0,0,0.5,0,0,0,0,0,647.5
2025/4/10,0:30:00,626.5,0,152,403,63,0,1,0,7,0,0,0.5,0,0,0,0,0,626.5
2025/4/10,1:00:00,615.4,0,151,396,60,0,1,0,7,0,0,0.4,0,0,0,0,0,615.4
2025/4/10,1:30:00,609.4,0,150,391,60,0,1,0,7,0,0,0.4,0,0,0,0,0,609.4
2025/4/10,2:00:00,608.7,0,149,392,59,0,1,0,7,0,0,0.7,0,0,0,0,0,608.7
2025/4/10,2:30:00,632.9,0,150,415,59,0,1,0,7,0,0,0.9,0,0,0,0,0,632.9
2025/4/10,3:00:00,647.8,0,151,427,61,0,1,0,7,0,0,0.8,0,0,0,0,0,647.8
2025/4/10,3:30:00,661.9,0,152,440,61,0,1,0,7,0,0,0.9,0,0,0,0,0,661.9
2025/4/10,4:00:00,668,0,152,444,63,0,1,0,7,0,0,1,0,0,0,0,0,668
2025/4/10,4:30:00,669.6,0,151,447,63,0,1,0,7,0,0,0.6,0,0,0,0,0,669.6
2025/4/10,5:00:00,677.3,0,149,455,65,0,1,0,7,0,0,0.3,0,0,0,0,0,677.3
2025/4/10,5:30:00,669.2,0,151,445,65,0,1,0,7,0,0,0.2,0,0,0,0,0,669.2
2025/4/10,6:00:00,684.1,0,151,454,70,0,1,0,7,1,0,0.1,0,0,0,0,0,684.1
2025/4/10,6:30:00,714,0,150,482,70,0,1,0,7,4,0,0,0,0,0,0,0,714
2025/4/10,7:00:00,749.1,0,150,507,78,0,1,0,7,6,0,0.1,0,0,0,0,0,749.1
2025/4/10,7:30:00,764.1,0,150,517,78,0,1,0,7,11,0,0.1,0,0,0,0,0,764.1
2025/4/10,8:00:00,805.1,0,151,540,86,0,1,0,7,20,0,0.1,0,0,0,0,0,805.1
2025/4/10,8:30:00,825.2,0,150,563,86,0,1,0,7,18,0,0.2,0,0,0,0,0,825.2
2025/4/10,9:00:00,840.5,0,152,576,87,0,1,0,7,17,0,0.5,0,0,0,0,0,840.5
2025/4/10,9:30:00,852.2,0,150,586,87,0,1,0,7,21,0,0.2,0,0,0,0,0,852.2
2025/4/10,10:00:00,848.3,0,153,579,85,0,1,0,7,23,0,0.3,0,0,0,0,0,848.3
2025/4/10,10:30:00,850.3,0,149,582,85,0,1,0,7,26,0,0.3,0,0,0,0,0,850.3
2025/4/10,11:00:00,848.9,0,150,558,86,0,1,0,7,46,0,0.9,0,0,0,0,0,848.9
2025/4/10,11:30:00,834.1,0,151,537,86,0,1,0,7,51,0,1.1,0,0,0,0,0,834.1
2025/4/10,12:00:00,825.6,0,149,522,87,0,1,0,7,59,0,0.6,0,0,0,0,0,825.6
2025/4/10,12:30:00,806.6,0,154,503,87,0,1,0,7,54,0,0.6,0,0,0,0,0,806.6
2025/4/10,13:00:00,827.2,0,152,542,88,0,1,0,7,37,0,0.2,0,0,0,0,0,827.2
2025/4/10,13:30:00,834.1,0,150,557,88,0,1,0,7,31,0,0.1,0,0,0,0,0,834.1
2025/4/10,14:00:00,838,0,152,568,87,0,1,0,7,23,0,0,0,0,0,0,0,838
2025/4/10,14:30:00,843.1,0,151,578,87,0,1,0,7,19,0,0.1,0,0,0,0,0,843.1
2025/4/10,15:00:00,841.1,0,152,581,84,0,1,0,7,16,0,0.1,0,0,0,0,0,841.1
2025/4/10,15:30:00,837,0,150,579,84,0,1,0,7,16,0,0,0,0,0,0,0,837
2025/4/10,16:00:00,832,0,150,585,76,0,1,0,7,13,0,0,0,0,0,0,0,832
2025/4/10,16:30:00,830,0,150,587,76,0,1,0,7,9,0,0,0,0,0,0,0,830
2025/4/10,17:00:00,829.1,0,150,591,73,0,1,0,7,7,0,0.1,0,0,0,0,0,829.1
2025/4/10,17:30:00,830.3,0,153,591,73,0,1,0,7,5,0,0.3,0,0,0,0,0,830.3
2025/4/10,18:00:00,855.6,0,166,598,81,0,1,0,7,2,0,0.6,0,0,0,0,0,855.6
2025/4/10,18:30:00,868.1,0,181,596,81,0,1,0,7,1,0,1.1,0,0,0,0,0,868.1
2025/4/10,19:00:00,869.5,0,185,593,83,0,1,0,7,0,0,0.5,0,0,0,0,0,869.5
2025/4/10,19:30:00,867.4,0,178,598,83,0,1,0,7,0,0,0.4,0,0,0,0,0,867.4
2025/4/10,20:00:00,849.3,0,165,594,82,0,1,0,7,0,0,0.3,0,0,0,0,0,849.3
2025/4/10,20:30:00,836.4,0,162,584,82,0,1,0,7,0,0,0.4,0,0,0,0,0,836.4
2025/4/10,21:00:00,813.3,0,153,573,79,0,1,0,7,0,0,0.3,0,0,0,0,0,813.3
2025/4/10,21:30:00,790.2,0,150,553,79,0,1,0,7,0,0,0.2,0,0,0,0,0,790.2
2025/4/10,22:00:00,751.2,0,146,524,73,0,1,0,7,0,0,0.2,0,0,0,0,0,751.2
2025/4/10,22:30:00,726.1,0,150,495,73,0,1,0,7,0,0,0.1,0,0,0,0,0,726.1
2025/4/10,23:00:00,701.1,0,156,469,68,0,1,0,7,0,0,0.1,0,0,0,0,0,701.1
2025/4/10,23:30:00,676.1,0,150,450,68,0,1,0,7,0,0,0.1,0,0,0,0,0,676.1
2025/4/11,0:00:00,652.1,0,151,430,63,0,1,0,7,0,0,0.1,0,0,0,0,0,652.1
2025/4/11,0:30:00,630,0,152,407,63,0,1,0,7,0,0,0,0,0,0,0,0,630
2025/4/11,1:00:00,618,0,152,398,60,0,1,0,7,0,0,0,0,0,0,0,0,618
2025/4/11,1:30:00,615,0,152,395,60,0,1,0,7,0,0,0,0,0,0,0,0,615
2025/4/11,2:00:00,620,0,150,403,59,0,1,0,7,0,0,0,0,0,0,0,0,620
2025/4/11,2:30:00,639,0,149,423,59,0,1,0,7,0,0,0,0,0,0,0,0,639
2025/4/11,3:00:00,653,0,151,434,60,0,1,0,7,0,0,0,0,0,0,0,0,653
2025/4/11,3:30:00,668,0,152,448,60,0,1,0,7,0,0,0,0,0,0,0,0,668
2025/4/11,4:00:00,670,0,152,449,61,0,1,0,7,0,0,0,0,0,0,0,0,670
2025/4/11,4:30:00,676,0,152,455,61,0,1,0,7,0,0,0,0,0,0,0,0,676
2025/4/11,5:00:00,682,0,152,460,62,0,1,0,7,0,0,0,0,0,0,0,0,682
2025/4/11,5:30:00,667,0,151,446,62,0,1,0,7,0,0,0,0,0,0,0,0,667
2025/4/11,6:00:00,679,0,149,454,66,0,1,0,7,2,0,0,0,0,0,0,0,679
2025/4/11,6:30:00,699,0,151,457,66,0,1,0,7,17,0,0,0,0,0,0,0,699
2025/4/11,7:00:00,735,0,149,457,73,0,1,0,7,48,0,0,0,0,0,0,0,735
2025/4/11,7:30:00,759.1,0,150,440,73,0,1,0,7,88,0,0.1,0,0,0,0,0,759.1
2025/4/11,8:00:00,803.1,0,157,429,79,0,1,0,7,130,0,0.1,0,0,0,0,0,803.1
2025/4/11,8:30:00,841.1,0,168,416,79,0,1,0,7,170,0,0.1,0,0,0,0,0,841.1
2025/4/11,9:00:00,873,0,176,397,84,0,1,0,7,208,0,0,0,0,0,0,0,873
2025/4/11,9:30:00,892,0,169,389,84,0,1,0,7,242,0,0,0,0,0,0,0,892
2025/4/11,10:00:00,910,0,153,392,86,0,1,0,7,271,0,0,0,0,0,0,0,910
2025/4/11,10:30:00,920,0,152,379,86,0,1,0,7,295,0,0,0,0,0,0,0,920
2025/4/11,11:00:00,930,0,156,367,86,0,1,0,7,313,0,0,0,0,0,0,0,930
2025/4/11,11:30:00,939,0,155,365,86,0,1,0,7,325,0,0,0,0,0,0,0,939
2025/4/11,12:00:00,927,0,151,352,84,0,1,0,7,332,0,0,0,0,0,0,0,927
2025/4/11,12:30:00,919,0,151,346,84,0,1,0,7,330,0,0,0,0,0,0,0,919
2025/4/11,13:00:00,943,0,150,381,83,0,1,0,7,321,0,0,0,0,0,0,0,943
2025/4/11,13:30:00,931,0,150,381,83,0,1,0,7,309,0,0,0,0,0,0,0,931
2025/4/11,14:00:00,929,0,148,397,82,0,1,0,7,294,0,0,0,0,0,0,0,929
2025/4/11,14:30:00,912,0,151,402,82,0,1,0,7,269,0,0,0,0,0,0,0,912
2025/4/11,15:00:00,899,0,149,423,80,0,1,0,7,239,0,0,0,0,0,0,0,899
2025/4/11,15:30:00,893,0,152,449,80,0,1,0,7,204,0,0,0,0,0,0,0,893
2025/4/11,16:00:00,886.1,0,156,476,80,0,1,0,7,166,0,0.1,0,0,0,0,0,886.1
2025/4/11,16:30:00,879.1,0,163,504,80,0,1,0,7,124,0,0.1,0,0,0,0,0,879.1
2025/4/11,17:00:00,864,0,151,543,80,0,1,0,7,82,0,0,0,0,0,0,0,864
2025/4/11,17:30:00,855,0,151,574,80,0,1,0,7,42,0,0,0,0,0,0,0,855
