単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/12/6,15:00,3874,0,389,2391,0,5,689,0,52,55,0,55,0,0,0,218,20,3874
2024/12/6,15:30,3882,0,389,2423,0,5,702,0,53,33,0,51,0,0,0,208,18,3882
2024/12/6,16:00,3921,0,390,2450,0,5,752,0,53,8,0,52,0,0,0,192,20,3921
2024/12/6,16:30,3920,0,387,2454,0,6,837,0,54,1,0,42,0,0,0,120,18,3920
2024/12/6,17:00,3843,0,389,2448,0,7,922,0,53,0,0,43,0,0,0,-38,20,3843
2024/12/6,17:30,3805,0,391,2454,0,9,905,0,53,1,0,32,0,0,0,-58,20,3805
2024/12/6,18:00,3757,0,389,2455,0,6,909,0,53,0,0,46,0,0,0,-120,20,3757
2024/12/6,18:30,3704,0,390,2453,0,5,825,0,53,1,0,36,0,0,0,-78,20,3704
2024/12/6,19:00,3633,0,389,2454,0,5,724,0,53,0,0,48,0,0,0,-60,20,3633
2024/12/6,19:30,3562,0,389,2440,0,4,692,0,53,1,0,59,0,0,0,-96,20,3562
2024/12/6,20:00,3509,0,389,2409,0,4,688,0,53,0,0,59,0,0,0,-112,20,3509
2024/12/6,20:30,3447,0,390,2372,0,4,691,0,53,1,0,48,0,0,0,-132,20,3447
2024/12/6,21:00,3386,0,390,2333,0,4,675,0,53,0,0,55,0,0,0,-144,20,3386
2024/12/6,21:30,3315,0,391,2328,0,5,653,0,53,0,0,46,0,0,0,-180,20,3315
2024/12/6,22:00,3304,0,390,2392,0,2,618,0,53,0,0,50,0,0,0,-220,20,3304
2024/12/6,22:30,3233,0,389,2403,0,1,601,0,53,0,0,37,0,0,0,-270,20,3233
2024/12/6,23:00,3198,0,392,2348,0,1,612,0,53,0,0,27,0,0,0,-254,20,3198
2024/12/6,23:30,3093,0,391,2294,0,1,632,0,53,0,0,28,0,0,0,-326,20,3093
2024/12/7,0:00,2986,0,389,2274,0,1,617,0,53,0,0,23,0,0,0,-390,19,2986
2024/12/7,0:30,2955,0,391,2242,0,1,623,0,53,0,0,15,0,0,0,-390,20,2955
2024/12/7,1:00,2973,0,383,2231,0,1,622,0,53,0,0,19,0,0,0,-354,19,2973
2024/12/7,1:30,3057,0,389,2153,0,1,672,0,53,0,0,21,0,0,0,-252,20,3057
2024/12/7,2:00,3118,0,394,2164,0,1,671,0,53,0,0,21,0,0,0,-206,19,3118
2024/12/7,2:30,3194,0,392,2169,0,1,662,0,53,0,0,20,0,0,0,-122,20,3194
2024/12/7,3:00,3267,0,394,2167,0,1,765,0,54,0,0,26,0,0,0,-158,19,3267
2024/12/7,3:30,3303,0,393,2170,0,1,759,0,54,0,0,23,0,0,0,-116,20,3303
2024/12/7,4:00,3328,0,395,2216,0,1,750,0,53,0,0,20,0,0,0,-126,19,3328
2024/12/7,4:30,3336,0,394,2223,0,1,752,0,53,1,0,7,0,0,0,-114,20,3336
2024/12/7,5:00,3301,0,394,2290,0,1,690,0,53,0,0,12,0,0,0,-158,19,3301
2024/12/7,5:30,3245,0,394,2281,0,1,689,0,53,1,0,18,0,0,0,-212,20,3245
2024/12/7,6:00,3176,0,394,2236,0,4,733,0,53,0,0,5,0,0,0,-268,19,3176
2024/12/7,6:30,3141,0,394,2234,0,4,745,0,54,1,0,4,0,0,0,-312,20,3141
2024/12/7,7:00,3129,0,396,2232,0,4,752,0,53,4,0,16,0,0,0,-346,19,3129
2024/12/7,7:30,3174,0,394,2232,0,4,748,0,53,25,0,2,0,0,0,-302,18,3174
2024/12/7,8:00,3269,0,394,2185,0,4,721,0,53,56,0,3,0,0,0,-166,19,3269
2024/12/7,8:30,3345,0,393,2199,0,4,688,0,53,101,0,5,0,0,0,-116,17,3345
2024/12/7,9:00,3406,0,396,2118,0,4,693,0,53,107,0,3,0,0,0,16,17,3406
2024/12/7,9:30,3432,0,397,2103,0,3,641,0,53,137,0,3,0,0,0,76,20,3432
2024/12/7,10:00,3393,0,341,1961,0,3,601,0,53,163,0,3,0,0,0,250,17,3393
2024/12/7,10:30,3388,0,392,1855,0,4,606,0,53,215,0,2,0,0,0,240,20,3388
2024/12/7,11:00,3362,0,384,1787,0,4,622,0,53,214,0,2,0,0,0,276,19,3362
2024/12/7,11:30,3353,0,364,1679,0,4,636,0,53,231,0,2,0,0,0,366,18,3353
2024/12/7,12:00,3315,0,385,1696,0,4,638,0,53,237,0,5,0,0,0,278,19,3315
2024/12/7,12:30,3268,0,393,1817,0,4,636,0,53,235,0,0,0,0,0,112,18,3268
2024/12/7,13:00,3248,0,389,1898,0,4,618,0,53,182,0,3,0,0,0,82,19,3248
2024/12/7,13:30,3247,0,395,2120,0,11,633,0,53,165,0,2,0,0,0,-150,18,3247
2024/12/7,14:00,3215,0,394,2136,0,12,634,0,52,130,0,2,0,0,0,-162,17,3215
2024/12/7,14:30,3223,0,395,2311,0,12,616,0,52,94,0,1,0,0,0,-278,20,3223
2024/12/7,15:00,3220,0,393,2291,0,12,661,0,53,50,0,1,0,0,0,-260,17,3220
2024/12/7,15:30,3235,0,395,2365,0,12,677,0,53,26,0,2,0,0,0,-314,20,3235
2024/12/7,16:00,3282,0,395,2419,0,12,690,0,53,5,0,6,0,0,0,-316,17,3282
2024/12/7,16:30,3346,0,393,2388,0,12,709,0,53,1,0,8,0,0,0,-238,20,3346
2024/12/7,17:00,3390,0,393,2423,0,12,717,0,53,0,0,9,0,0,0,-234,17,3390
2024/12/7,17:30,3400,0,395,2405,0,10,729,0,53,1,0,14,0,0,0,-228,22,3400
2024/12/7,18:00,3378,0,395,2327,0,9,735,0,53,0,0,22,0,0,0,-186,23,3378
2024/12/7,18:30,3343,0,395,2335,0,6,739,0,53,1,0,16,0,0,0,-228,26,3343
2024/12/7,19:00,3295,0,395,2293,0,7,739,0,53,0,0,23,0,0,0,-240,25,3295
2024/12/7,19:30,3249,0,395,2248,0,7,716,0,53,1,0,28,0,0,0,-222,23,3249
2024/12/7,20:00,3204,0,395,2251,0,9,680,0,53,0,0,32,0,0,0,-238,23,3204
2024/12/7,20:30,3182,0,394,2243,0,8,696,0,53,1,0,27,0,0,0,-264,26,3182
2024/12/7,21:00,3112,0,395,2336,0,7,620,0,53,0,0,10,0,0,0,-334,25,3112
2024/12/7,21:30,3050,0,395,2390,0,7,620,0,53,0,0,2,0,0,0,-440,23,3050
2024/12/7,22:00,3053,0,393,2308,0,1,635,0,53,0,0,9,0,0,0,-370,23,3053
2024/12/7,22:30,2973,0,393,2313,0,1,598,0,53,0,0,9,0,0,0,-420,26,2973
2024/12/7,23:00,2946,0,396,2283,0,1,617,0,53,0,0,7,0,0,0,-436,25,2946
2024/12/7,23:30,2873,0,394,2190,0,1,632,0,53,0,0,18,0,0,0,-438,23,2873
2024/12/8,0:00,2794,0,394,2185,0,1,615,0,53,0,0,22,0,0,0,-498,23,2794
2024/12/8,0:30,2799,0,376,1932,0,1,631,0,52,0,0,26,0,0,0,-242,24,2799
2024/12/8,1:00,2805,0,393,1900,0,1,638,0,53,0,0,26,0,0,0,-228,23,2805
2024/12/8,1:30,2884,0,394,1997,0,1,625,0,53,0,0,14,0,0,0,-224,24,2884
2024/12/8,2:00,2933,0,394,1896,0,1,628,0,53,0,0,17,0,0,0,-78,23,2933
2024/12/8,2:30,3008,0,392,2052,0,1,721,0,53,0,0,17,0,0,0,-254,26,3008
2024/12/8,3:00,3089,0,392,2161,0,1,742,0,53,0,0,15,0,0,0,-298,23,3089
2024/12/8,3:30,3120,0,392,2167,0,1,743,0,53,0,0,12,0,0,0,-272,24,3120
2024/12/8,4:00,3138,0,392,2127,0,1,726,0,53,0,0,24,0,0,0,-208,23,3138
2024/12/8,4:30,3080,0,392,2089,0,1,705,0,53,1,0,18,0,0,0,-202,24,3080
2024/12/8,5:00,3090,0,394,2143,0,1,658,0,53,0,0,12,0,0,0,-198,25,3089
2024/12/8,5:30,3003,0,392,2237,0,1,631,0,53,1,0,13,0,0,0,-348,24,3003
2024/12/8,6:00,2970,0,394,2134,0,1,638,0,53,0,0,24,0,0,0,-296,23,2970
2024/12/8,6:30,2913,0,394,2181,0,1,732,0,53,1,0,33,0,0,0,-504,24,2913
2024/12/8,7:00,2917,0,396,2196,0,1,765,0,53,2,0,40,0,0,0,-558,23,2917
2024/12/8,7:30,2963,0,394,2151,0,1,778,0,53,22,0,41,0,0,0,-500,24,2963
2024/12/8,8:00,3000,0,395,1959,0,1,739,0,53,65,0,43,0,0,0,-278,23,3000
2024/12/8,8:30,3108,0,396,2040,0,1,675,0,53,89,0,41,0,0,0,-208,21,3108
2024/12/8,9:00,3114,0,394,2016,0,1,619,0,53,90,0,37,0,0,0,-118,21,3114
2024/12/8,9:30,3131,0,387,1882,0,1,605,0,53,202,0,29,0,0,0,-52,24,3131
2024/12/8,10:00,3150,0,390,1880,0,1,610,0,53,157,0,27,0,0,0,12,21,3150
2024/12/8,10:30,3143,0,394,1945,0,1,586,0,53,141,0,35,0,0,0,-34,24,3143
2024/12/8,11:00,3129,0,394,1871,0,1,614,0,53,146,0,37,0,0,0,-10,23,3129
2024/12/8,11:30,3165,0,392,1969,0,1,625,0,53,144,0,46,0,0,0,-88,24,3165
2024/12/8,12:00,3164,0,394,2004,0,1,607,0,53,137,0,60,0,0,0,-114,23,3164
2024/12/8,12:30,3087,0,392,1895,0,1,606,0,53,155,0,59,0,0,0,-98,24,3087
2024/12/8,13:00,3057,0,394,1794,0,1,596,0,52,192,0,65,0,0,0,-60,23,3057
2024/12/8,13:30,3031,0,382,1794,0,1,589,0,53,183,0,66,0,0,0,-58,22,3031
2024/12/8,14:00,3031,0,394,1891,0,1,604,0,53,136,0,64,0,0,0,-134,23,3031
2024/12/8,14:30,3028,0,394,1898,0,1,612,0,53,135,0,60,0,0,0,-148,24,3028
2024/12/8,15:00,3032,0,394,1950,0,1,654,0,53,73,0,60,0,0,0,-176,23,3032
2024/12/8,15:30,3059,0,389,2211,0,1,725,0,53,42,0,61,0,0,0,-446,24,3059
2024/12/8,16:00,3155,0,391,2194,0,1,771,0,53,13,0,59,0,0,0,-350,23,3155
2024/12/8,16:30,3252,0,393,2184,0,1,774,0,53,2,0,57,0,0,0,-236,24,3252
2024/12/8,17:00,3363,0,393,2319,0,1,804,0,53,0,0,49,0,0,0,-278,21,3363
2024/12/8,17:30,3391,0,393,2361,0,1,826,0,54,0,0,47,0,0,0,-314,24,3391
2024/12/8,18:00,3388,0,395,2362,0,1,847,0,54,0,0,49,0,0,0,-342,23,3388
2024/12/8,18:30,3389,0,396,2322,0,1,849,0,53,0,0,46,0,0,0,-302,24,3389
2024/12/8,19:00,3379,0,394,2370,0,1,858,0,53,0,0,50,0,0,0,-368,21,3379
2024/12/8,19:30,3339,0,395,2429,0,1,808,0,53,0,0,37,0,0,0,-404,19,3339
2024/12/8,20:00,3295,0,398,2290,0,1,742,0,53,0,0,34,0,0,0,-242,19,3295
2024/12/8,20:30,3266,0,396,2295,0,1,715,0,54,0,0,43,0,0,0,-258,20,3266
2024/12/8,21:00,3191,0,398,2241,0,1,659,0,53,0,0,34,0,0,0,-214,19,3191
2024/12/8,21:30,3143,0,396,2266,0,1,667,0,53,0,0,37,0,0,0,-296,19,3143
2024/12/8,22:00,3106,0,394,2258,0,1,639,0,53,0,0,36,0,0,0,-294,19,3106
2024/12/8,22:30,3046,0,394,2233,0,1,637,0,53,0,0,35,0,0,0,-326,20,3046
2024/12/8,23:00,3018,0,392,2227,0,1,658,0,53,0,0,24,0,0,0,-356,19,3018
2024/12/8,23:30,2973,0,394,2276,0,1,650,0,53,0,0,21,0,0,0,-440,19,2973
2024/12/9,0:00,2931,0,392,2176,0,5,660,0,53,0,0,25,0,0,0,-400,19,2931
2024/12/9,0:30,2929,0,394,2179,0,5,658,0,53,0,0,20,0,0,0,-400,20,2929
2024/12/9,1:00,2948,0,395,2060,0,37,636,0,53,0,0,16,0,0,0,-268,19,2948
2024/12/9,1:30,3000,0,395,2089,2,67,641,0,53,0,0,9,0,0,0,-276,20,3000
2024/12/9,2:00,3096,0,394,2140,14,110,663,0,53,0,0,11,0,0,0,-308,19,3096
2024/12/9,2:30,3205,0,395,2236,40,117,711,0,53,0,0,11,0,0,0,-376,20,3205
2024/12/9,3:00,3285,0,400,2076,59,198,716,0,53,0,0,15,0,0,0,-252,20,3285
2024/12/9,3:30,3295,0,401,2226,98,236,720,0,54,0,0,12,0,0,0,-472,20,3295
2024/12/9,4:00,3348,0,403,2321,118,251,710,0,54,0,0,12,0,0,0,-540,20,3348
2024/12/9,4:30,3325,0,403,2185,134,358,723,0,53,0,0,9,0,0,0,-560,20,3325
2024/12/9,5:00,3385,0,405,2193,185,361,756,0,53,0,0,10,0,0,0,-598,20,3385
2024/12/9,5:30,3393,0,403,2212,207,361,750,0,53,0,0,8,0,0,0,-622,20,3393
2024/12/9,6:00,3451,0,404,2230,235,410,778,0,53,0,0,9,0,0,0,-688,20,3451
2024/12/9,6:30,3515,0,406,2235,236,487,784,0,53,1,0,9,0,0,0,-714,20,3515
2024/12/9,7:00,3575,0,402,2203,241,485,773,0,53,3,0,7,0,0,0,-610,18,3575
2024/12/9,7:30,3707,0,402,2236,271,485,873,0,53,25,0,11,0,0,0,-666,18,3707
2024/12/9,8:00,3908,0,399,2257,189,330,751,0,53,50,0,11,0,0,0,-150,18,3908
2024/12/9,8:30,4118,0,397,2414,156,249,714,0,53,85,0,15,0,0,0,14,22,4118
2024/12/9,9:00,4219,0,397,2404,158,242,711,0,53,122,0,7,0,0,0,102,24,4219
2024/12/9,9:30,4239,0,395,2411,201,160,684,0,53,173,0,7,0,0,0,128,26,4239
2024/12/9,10:00,4179,0,390,2331,230,144,654,0,53,210,0,9,0,0,0,134,24,4179
2024/12/9,10:30,4166,0,390,2318,231,101,644,0,53,209,0,8,0,0,0,186,26,4166
2024/12/9,11:00,4146,0,391,2328,230,84,651,0,53,174,0,10,0,0,0,200,26,4146
2024/12/9,11:30,4123,0,388,2286,232,82,643,0,52,176,0,9,0,0,0,228,26,4123
2024/12/9,12:00,3935,0,389,2286,231,86,619,0,53,169,0,7,0,0,0,70,26,3935
2024/12/9,12:30,3904,0,390,2233,230,83,631,0,53,164,0,7,0,0,0,88,24,3904
2024/12/9,13:00,4036,0,390,2439,220,121,722,0,53,149,0,8,0,0,0,-88,24,4036
2024/12/9,13:30,4063,0,392,2440,189,202,639,0,53,155,0,10,0,0,0,-40,24,4063
2024/12/9,14:00,4046,0,392,2450,191,234,675,0,53,146,0,9,0,0,0,-128,24,4046
2024/12/9,14:30,4048,0,393,2371,189,250,665,0,53,112,0,9,0,0,0,-14,22,4048
2024/12/9,15:00,4007,0,395,2325,189,250,664,0,53,75,0,12,0,0,0,24,22,4007
2024/12/9,15:30,4029,0,397,2475,191,249,764,0,53,45,0,6,0,0,0,-176,24,4029
2024/12/9,16:00,4054,0,400,2502,189,264,840,0,53,14,0,6,0,0,0,-234,22,4054
2024/12/9,16:30,4102,0,402,2492,191,273,1122,0,53,2,0,4,0,0,0,-462,24,4102
2024/12/9,17:00,4052,0,400,2483,204,247,1140,0,54,0,0,4,0,0,0,-502,22,4052
2024/12/9,17:30,4029,0,400,2460,230,244,1145,0,53,1,0,5,0,0,0,-532,24,4029
2024/12/9,18:00,4018,0,402,2505,231,243,1010,0,53,0,0,3,0,0,0,-452,24,4018
2024/12/9,18:30,3966,0,400,2495,230,243,990,0,53,0,0,3,0,0,0,-472,24,3966
2024/12/9,19:00,3893,0,400,2384,232,228,980,0,53,0,0,3,0,0,0,-410,24,3893
2024/12/9,19:30,3831,0,401,2439,231,146,940,0,53,0,0,1,0,0,0,-402,22,3831
2024/12/9,20:00,3751,0,398,2535,214,134,776,0,53,0,0,0,0,0,0,-382,21,3751
2024/12/9,20:30,3716,0,400,2561,156,141,751,0,53,0,0,1,0,0,0,-372,24,3716
2024/12/9,21:00,3658,0,401,2561,101,168,684,0,53,0,0,2,0,0,0,-336,24,3658
2024/12/9,21:30,3563,0,398,2397,116,142,652,0,53,0,0,2,0,0,0,-218,21,3563
2024/12/9,22:00,3507,0,398,2277,100,115,670,0,53,0,0,2,0,0,0,-128,21,3507
2024/12/9,22:30,3405,0,397,2236,102,74,676,0,53,0,0,2,0,0,0,-154,20,3405
2024/12/9,23:00,3335,0,399,2198,102,76,625,0,53,0,0,3,0,0,0,-140,20,3335
2024/12/9,23:30,3274,0,397,2201,100,76,624,0,53,0,0,4,0,0,0,-202,21,3274
2024/12/10,0:00,3166,0,400,2070,102,74,644,0,53,0,0,4,0,0,0,-202,21,3166
2024/12/10,0:30,3134,0,398,2065,99,76,631,0,53,0,0,2,0,0,0,-210,20,3134
2024/12/10,1:00,3156,0,400,2077,140,74,641,0,53,0,0,2,0,0,0,-250,19,3156
2024/12/10,1:30,3250,0,398,2152,175,76,643,0,53,0,0,1,0,0,0,-270,22,3250
2024/12/10,2:00,3336,0,398,2210,175,74,656,0,53,0,0,1,0,0,0,-252,21,3336
2024/12/10,2:30,3424,0,400,2223,173,76,661,0,53,0,0,4,0,0,0,-186,20,3424
2024/12/10,3:00,3503,0,399,2203,175,74,650,0,54,0,0,5,0,0,0,-78,22,3503
2024/12/10,3:30,3514,0,401,2178,187,76,651,0,54,0,0,6,0,0,0,-58,20,3514
2024/12/10,4:00,3560,0,398,2153,186,76,690,0,54,0,0,10,0,0,0,-28,22,3560
2024/12/10,4:30,3554,0,400,2171,183,74,698,0,53,0,0,11,0,0,0,-56,20,3554
2024/12/10,5:00,3571,0,400,2210,186,76,748,0,53,0,0,11,0,0,0,-136,22,3571
2024/12/10,5:30,3613,0,398,2251,187,74,789,0,53,0,0,11,0,0,0,-170,20,3613
2024/12/10,6:00,3663,0,400,2232,185,76,795,0,53,0,0,10,0,0,0,-110,22,3663
2024/12/10,6:30,3755,0,400,2261,187,76,803,0,53,1,0,12,0,0,0,-58,20,3755
2024/12/10,7:00,3776,0,400,2296,201,74,788,0,53,22,0,11,0,0,0,-88,20,3776
2024/12/10,7:30,3829,0,398,2237,207,76,773,0,53,111,0,9,0,0,0,-56,20,3829
2024/12/10,8:00,3921,0,398,2195,207,74,714,0,53,219,0,6,0,0,0,36,20,3921
2024/12/10,8:30,4050,0,397,2422,206,74,735,0,53,311,0,4,0,0,0,-174,22,4050
2024/12/10,9:00,4036,0,397,2102,206,74,800,0,53,403,0,3,0,0,0,-26,24,4036
2024/12/10,9:30,3994,0,394,2030,207,77,743,0,54,488,0,2,0,0,0,-26,26,3994
2024/12/10,10:00,3927,0,395,2274,206,75,613,0,53,573,0,2,0,0,0,-288,24,3927
2024/12/10,10:30,3879,0,397,2248,204,73,598,0,53,562,0,1,0,0,0,-284,26,3879
2024/12/10,11:00,3814,0,366,2198,206,75,588,0,53,582,0,1,0,0,0,-280,24,3814
2024/12/10,11:30,3774,0,394,2186,207,74,596,0,53,546,0,1,0,0,0,-308,26,3774
2024/12/10,12:00,3596,0,394,2056,206,76,600,0,53,445,0,2,0,0,0,-262,26,3596
2024/12/10,12:30,3608,0,397,2123,206,74,595,0,53,300,0,2,0,0,0,-166,24,3608
2024/12/10,13:00,3761,0,393,2400,206,78,623,0,53,204,0,0,0,0,0,-220,24,3761
2024/12/10,13:30,3825,0,395,2412,218,75,604,0,53,161,0,1,0,0,0,-116,22,3825
2024/12/10,14:00,3833,0,396,2448,216,76,588,0,53,148,0,0,0,0,0,-116,24,3833
2024/12/10,14:30,3826,0,398,2336,218,74,596,0,53,153,0,2,0,0,0,-26,22,3826
2024/12/10,15:00,3761,0,398,2291,218,74,624,0,53,120,0,4,0,0,0,-44,24,3761
2024/12/10,15:30,3807,0,398,2357,222,77,716,0,53,85,0,4,0,0,0,-126,22,3807
2024/12/10,16:00,3838,0,397,2468,226,74,833,0,53,26,0,5,0,0,0,-268,24,3838
2024/12/10,16:30,3889,0,395,2453,226,78,1027,0,54,4,0,5,0,0,0,-374,22,3889
2024/12/10,17:00,3887,0,398,2460,226,76,1040,0,53,0,0,7,0,0,0,-394,22,3887
2024/12/10,17:30,3871,0,398,2454,226,76,1038,0,53,1,0,7,0,0,0,-406,24,3871
2024/12/10,18:00,3865,0,399,2320,226,78,1076,0,54,0,0,7,0,0,0,-318,24,3865
2024/12/10,18:30,3832,0,398,2426,210,76,1093,0,53,1,0,5,0,0,0,-450,20,3832
2024/12/10,19:00,3749,0,399,2490,207,76,943,0,53,0,0,5,0,0,0,-444,20,3749
2024/12/10,19:30,3705,0,399,2527,207,74,848,0,54,0,0,7,0,0,0,-430,20,3705
2024/12/10,20:00,3625,0,399,2417,206,77,780,0,53,0,0,6,0,0,0,-334,19,3625
2024/12/10,20:30,3581,0,399,2436,146,74,738,0,53,0,0,6,0,0,0,-292,20,3581
2024/12/10,21:00,3525,0,400,2486,91,77,707,0,53,0,0,7,0,0,0,-316,20,3525
2024/12/10,21:30,3437,0,398,2416,31,75,696,0,53,0,0,9,0,0,0,-262,19,3437
2024/12/10,22:00,3410,0,400,2395,0,77,679,0,53,0,0,6,0,0,0,-220,19,3410
2024/12/10,22:30,3300,0,398,2319,0,75,661,0,54,0,0,11,0,0,0,-238,20,3300
2024/12/10,23:00,3255,0,400,2234,0,77,645,0,53,0,0,11,0,0,0,-182,18,3255
2024/12/10,23:30,3178,0,399,2232,0,75,636,0,53,0,0,11,0,0,0,-248,19,3178
2024/12/11,0:00,3067,0,390,2009,0,77,611,0,53,0,0,14,0,0,0,-106,19,3067
2024/12/11,0:30,3026,0,394,1984,0,75,617,0,53,0,0,13,0,0,0,-130,20,3026
2024/12/11,1:00,3035,0,400,2028,0,77,649,0,53,0,0,12,0,0,0,-204,19,3035
2024/12/11,1:30,3134,0,400,2150,0,75,665,0,54,0,0,15,0,0,0,-244,20,3134
2024/12/11,2:00,3221,0,399,2236,0,77,668,0,54,0,0,18,0,0,0,-250,19,3221
2024/12/11,2:30,3362,0,398,2325,0,77,667,0,53,0,0,8,0,0,0,-186,20,3362
2024/12/11,3:00,3412,0,400,2346,0,74,666,0,54,0,0,7,0,0,0,-154,19,3412
2024/12/11,3:30,3469,0,398,2409,0,77,667,0,53,0,0,7,0,0,0,-162,20,3469
2024/12/11,4:00,3482,0,400,2380,0,74,675,0,54,0,0,5,0,0,0,-126,19,3482
2024/12/11,4:30,3486,0,398,2429,0,77,677,0,54,1,0,4,0,0,0,-170,18,3486
2024/12/11,5:00,3515,0,400,2433,0,75,658,0,54,0,0,3,0,0,0,-128,20,3515
2024/12/11,5:30,3500,0,398,2450,0,77,660,0,53,1,0,5,0,0,0,-164,20,3500
2024/12/11,6:00,3529,0,400,2507,20,75,686,0,53,0,0,5,0,0,0,-238,20,3529
2024/12/11,6:30,3577,0,399,2494,57,75,706,0,53,1,0,5,0,0,0,-232,20,3577
2024/12/11,7:00,3588,0,398,2452,116,77,733,0,54,6,0,5,0,0,0,-272,20,3588
2024/12/11,7:30,3674,0,399,2496,175,74,753,0,53,39,0,5,0,0,0,-340,20,3674
2024/12/11,8:00,3802,0,397,2508,222,74,910,0,53,61,0,3,0,0,0,-444,18,3802
2024/12/11,8:30,4038,0,398,2624,179,77,796,0,53,103,0,4,0,0,0,-218,22,4038
2024/12/11,9:00,4083,0,398,2620,142,74,779,0,53,105,0,7,0,0,0,-118,24,4083
2024/12/11,9:30,4093,0,400,2315,191,77,721,0,53,141,0,7,0,0,0,162,26,4093
2024/12/11,10:00,4045,0,398,2341,189,75,667,0,53,155,0,10,0,0,0,134,24,4045
2024/12/11,10:30,4053,0,399,2270,189,77,648,0,53,199,0,15,0,0,0,178,26,4053
2024/12/11,11:00,4049,0,397,2212,191,77,621,0,53,206,0,15,0,0,0,252,26,4049
2024/12/11,11:30,4047,0,399,2338,189,75,619,0,53,177,0,23,0,0,0,148,26,4047
2024/12/11,12:00,3883,0,398,2273,189,77,623,0,53,153,0,29,0,0,0,64,24,3883
2024/12/11,12:30,3871,0,398,2298,189,77,617,0,53,166,0,32,0,0,0,16,26,3871
2024/12/11,13:00,4006,0,400,2395,191,77,646,0,52,151,0,32,0,0,0,40,23,4006
2024/12/11,13:30,4033,0,398,2427,189,75,658,0,52,120,0,37,0,0,0,52,25,4033
2024/12/11,14:00,4009,0,399,2372,189,77,812,0,53,103,0,37,0,0,0,-56,23,4009
2024/12/11,14:30,4025,0,398,2465,189,91,845,0,53,80,0,38,0,0,0,-160,25,4025
2024/12/11,15:00,3978,0,400,2524,189,135,692,0,53,49,0,39,0,0,0,-128,25,3978
2024/12/11,15:30,4021,0,399,2640,197,177,736,0,53,30,0,43,0,0,0,-278,23,4021
2024/12/11,16:00,4065,0,401,2648,191,168,1015,0,53,8,0,41,0,0,0,-484,25,4065
2024/12/11,16:30,4110,0,402,2646,189,220,1070,0,54,2,0,37,0,0,0,-534,23,4110
2024/12/11,17:00,4053,0,399,2641,189,191,977,0,53,0,0,31,0,0,0,-452,23,4053
2024/12/11,17:30,4040,0,403,2650,191,166,959,0,54,0,0,28,0,0,0,-436,25,4040
2024/12/11,18:00,4018,0,401,2641,189,142,846,0,53,0,0,25,0,0,0,-304,25,4017
2024/12/11,18:30,3969,0,400,2635,189,151,802,0,53,0,0,22,0,0,0,-310,25,3969
2024/12/11,19:00,3899,0,401,2577,191,140,821,0,54,0,0,19,0,0,0,-328,25,3899
2024/12/11,19:30,3855,0,400,2546,189,89,840,0,53,1,0,16,0,0,0,-306,27,3855
2024/12/11,20:00,3794,0,402,2632,148,80,812,0,53,0,0,14,0,0,0,-374,27,3794
2024/12/11,20:30,3760,0,404,2647,103,79,777,0,53,0,0,14,0,0,0,-342,25,3760
2024/12/11,21:00,3683,0,402,2645,54,76,792,0,54,0,0,12,0,0,0,-376,25,3683
2024/12/11,21:30,3622,0,403,2560,34,78,656,0,54,0,0,13,0,0,0,-202,27,3622
2024/12/11,22:00,3564,0,401,2642,32,77,609,0,53,0,0,12,0,0,0,-288,25,3564
2024/12/11,22:30,3490,0,402,2649,0,75,613,0,53,0,0,12,0,0,0,-336,23,3490
2024/12/11,23:00,3469,0,404,2463,0,77,626,0,53,0,0,13,0,0,0,-188,21,3469
2024/12/11,23:30,3393,0,404,2292,0,74,602,0,53,0,0,14,0,0,0,-64,19,3393
2024/12/12,0:00,3341,0,404,2303,0,77,610,0,54,0,0,12,0,0,0,-138,19,3341
2024/12/12,0:30,3312,0,404,2306,0,77,606,0,53,0,0,14,0,0,0,-170,21,3312
2024/12/12,1:00,3314,0,403,2428,0,75,638,0,53,0,0,12,0,-114,0,-202,21,3314
2024/12/12,1:30,3413,0,404,2334,0,77,633,0,53,0,0,13,0,0,0,-122,21,3413
2024/12/12,2:00,3512,0,403,2389,0,74,711,0,53,0,0,13,0,0,0,-152,21,3512
2024/12/12,2:30,3614,0,404,2409,0,77,717,0,53,0,0,13,0,0,0,-78,19,3614
2024/12/12,3:00,3677,0,404,2423,0,74,725,0,53,0,0,14,0,0,0,-36,19,3677
2024/12/12,3:30,3682,0,404,2478,0,77,657,0,54,0,0,11,0,0,0,-20,21,3682
2024/12/12,4:00,3684,0,404,2542,0,74,660,0,54,0,0,12,0,0,0,-80,19,3684
2024/12/12,4:30,3720,0,404,2517,0,77,663,0,53,0,0,16,0,0,0,-32,21,3720
2024/12/12,5:00,3721,0,404,2445,0,74,677,0,54,0,0,13,0,0,0,34,21,3721
2024/12/12,5:30,3765,0,403,2499,0,77,677,0,53,0,0,12,0,0,0,22,21,3765
2024/12/12,6:00,3827,0,404,2503,10,86,676,0,53,0,0,12,0,0,0,62,21,3827
2024/12/12,6:30,3900,0,407,2643,37,170,686,0,53,0,0,11,0,0,0,-126,19,3900
