単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/9/6,11:30:00,1504,0,333,711,165,0,1,0,49,245,0,0,0,0,0,0,0,1504
2024/9/6,12:00:00,1508,0,342,715,167,0,1,0,50,233,0,0,0,0,0,0,0,1508
2024/9/6,12:30:00,1514,0,339,714,167,0,1,0,49,244,0,0,0,0,0,0,0,1514
2024/9/6,13:00:00,1523,0,333,725,165,0,1,0,49,250,0,0,0,0,0,0,0,1523
2024/9/6,13:30:00,1541,0,314,748,165,0,1,0,49,264,0,0,0,0,0,0,0,1541
2024/9/6,14:00:00,1543,0,348,748,161,0,1,0,49,236,0,0,0,0,0,0,0,1543
2024/9/6,14:30:00,1542,0,380,738,161,0,1,0,49,213,0,0,0,0,0,0,0,1542
2024/9/6,15:00:00,1549,0,415,726,158,0,1,0,49,200,0,0,0,0,0,0,0,1549
2024/9/6,15:30:00,1559,0,414,764,158,0,1,0,49,173,0,0,0,0,0,0,0,1559
2024/9/6,16:00:00,1561,0,410,770,182,0,1,0,49,149,0,0,0,0,0,0,0,1561
2024/9/6,16:30:00,1549.5,0,409,777,208,0,1,0,49,105,0,0.5,0,0,0,0,0,1549.5
2024/9/6,17:00:00,1479,0,412,750,204,0,1,0,49,63,0,0,0,0,0,0,0,1479
2024/9/6,17:30:00,1440,0,404,745,204,0,1,0,49,37,0,0,0,0,0,0,0,1440
2024/9/6,18:00:00,1412,0,412,750,184,0,1,0,49,16,0,0,0,0,0,0,0,1412
2024/9/6,18:30:00,1410,0,423,754,180,0,1,0,49,3,0,0,0,0,0,0,0,1410
2024/9/6,19:00:00,1415,0,422,764,179,0,1,0,49,0,0,0,0,0,0,0,0,1415
2024/9/6,19:30:00,1401,0,428,764,159,0,1,0,49,0,0,0,0,0,0,0,0,1401
2024/9/6,20:00:00,1370,0,424,758,138,0,1,0,49,0,0,0,0,0,0,0,0,1370
2024/9/6,20:30:00,1344,0,408,748,138,0,1,0,49,0,0,0,0,0,0,0,0,1344
2024/9/6,21:00:00,1299.1,0,402,717,130,0,1,0,49,0,0,0.1,0,0,0,0,0,1299.1
2024/9/6,21:30:00,1273,0,413,680,130,0,1,0,49,0,0,0,0,0,0,0,0,1273
2024/9/6,22:00:00,1214,0,399,645,120,0,1,0,49,0,0,0,0,0,0,0,0,1214
2024/9/6,22:30:00,1179.1,0,360,649,120,0,1,0,49,0,0,0.1,0,0,0,0,0,1179.1
2024/9/6,23:00:00,1127.2,0,329,638,110,0,1,0,49,0,0,0.2,0,0,0,0,0,1127.2
2024/9/6,23:30:00,1091.1,0,295,636,110,0,1,0,49,0,0,0.1,0,0,0,0,0,1091.1
2024/9/7,0:00:00,1049.2,0,282,615,102,0,1,0,49,0,0,0.2,0,0,0,0,0,1049.2
2024/9/7,0:30:00,1014.1,0,287,574,102,0,1,0,50,0,0,0.1,0,0,0,0,0,1014.1
2024/9/7,1:00:00,988.2,0,288,553,97,0,1,0,49,0,0,0.2,0,0,0,0,0,988.2
2024/9/7,1:30:00,964.1,0,289,527,97,0,1,0,50,0,0,0.1,0,0,0,0,0,964.1
2024/9/7,2:00:00,948.1,0,287,517,93,0,1,0,50,0,0,0.1,0,0,0,0,0,948.1
2024/9/7,2:30:00,962.2,0,287,532,93,0,1,0,49,0,0,0.2,0,0,0,0,0,962.2
2024/9/7,3:00:00,959.2,0,288,529,91,0,1,0,50,0,0,0.2,0,0,0,0,0,959.2
2024/9/7,3:30:00,939.3,0,286,511,91,0,1,0,50,0,0,0.3,0,0,0,0,0,939.3
2024/9/7,4:00:00,934.1,0,287,508,89,0,1,0,49,0,0,0.1,0,0,0,0,0,934.1
2024/9/7,4:30:00,940.1,0,288,513,89,0,1,0,49,0,0,0.1,0,0,0,0,0,940.1
2024/9/7,5:00:00,955,0,286,527,92,0,1,0,49,0,0,0,0,0,0,0,0,955
2024/9/7,5:30:00,953,0,286,525,92,0,1,0,49,0,0,0,0,0,0,0,0,953
2024/9/7,6:00:00,955,0,285,526,94,0,1,0,49,0,0,0,0,0,0,0,0,955
2024/9/7,6:30:00,973,0,286,535,94,0,1,0,49,8,0,0,0,0,0,0,0,973
2024/9/7,7:00:00,1005,0,285,545,105,0,1,0,50,19,0,0,0,0,0,0,0,1005
2024/9/7,7:30:00,1044,0,287,563,105,0,1,0,49,39,0,0,0,0,0,0,0,1044
2024/9/7,8:00:00,1155,0,289,603,126,0,1,0,50,86,0,0,0,0,0,0,0,1155
2024/9/7,8:30:00,1248,0,303,633,126,0,1,0,49,136,0,0,0,0,0,0,0,1248
2024/9/7,9:00:00,1302.1,0,322,642,128,0,1,0,49,160,0,0.1,0,0,0,0,0,1302.1
2024/9/7,9:30:00,1356.2,0,331,670,128,0,1,0,49,177,0,0.2,0,0,0,0,0,1356.2
2024/9/7,10:00:00,1348.1,0,322,672,139,0,1,0,49,165,0,0.1,0,0,0,0,0,1348.1
2024/9/7,10:30:00,1361,0,291,653,139,0,1,0,49,228,0,0,0,0,0,0,0,1361
2024/9/7,11:00:00,1423.1,0,296,671,146,0,1,0,49,260,0,0.1,0,0,0,0,0,1423.1
2024/9/7,11:30:00,1386,0,322,660,146,0,1,0,49,208,0,0,0,0,0,0,0,1386
2024/9/7,12:00:00,1344,0,339,641,146,0,1,0,49,168,0,0,0,0,0,0,0,1344
2024/9/7,12:30:00,1364.3,0,334,647,146,0,1,0,50,186,0,0.3,0,0,0,0,0,1364.3
2024/9/7,13:00:00,1338.1,0,357,643,147,0,1,0,50,140,0,0.1,0,0,0,0,0,1338.1
2024/9/7,13:30:00,1356.4,0,366,652,147,0,1,0,49,141,0,0.4,0,0,0,0,0,1356.4
2024/9/7,14:00:00,1377.2,0,353,654,141,0,1,0,49,179,0,0.2,0,0,0,0,0,1377.2
2024/9/7,14:30:00,1370,0,329,652,141,0,1,0,49,198,0,0,0,0,0,0,0,1370
2024/9/7,15:00:00,1373,0,316,667,149,0,1,0,49,191,0,0,0,0,0,0,0,1373
2024/9/7,15:30:00,1359,0,336,701,149,0,1,0,49,123,0,0,0,0,0,0,0,1359
2024/9/7,16:00:00,1365,0,343,713,141,0,1,0,49,118,0,0,0,0,0,0,0,1365
2024/9/7,16:30:00,1360,0,385,697,141,0,1,0,49,87,0,0,0,0,0,0,0,1360
2024/9/7,17:00:00,1344.2,0,396,702,134,0,1,0,49,62,0,0.2,0,0,0,0,0,1344.2
2024/9/7,17:30:00,1324,0,390,713,134,0,1,0,49,37,0,0,0,0,0,0,0,1324
2024/9/7,18:00:00,1318.1,0,416,702,134,0,1,0,49,16,0,0.1,0,0,0,0,0,1318.1
2024/9/7,18:30:00,1330.1,0,426,717,134,0,1,0,50,2,0,0.1,0,0,0,0,0,1330.1
2024/9/7,19:00:00,1333.1,0,426,723,133,0,1,0,50,0,0,0.1,0,0,0,0,0,1333.1
2024/9/7,19:30:00,1327,0,429,714,133,0,1,0,50,0,0,0,0,0,0,0,0,1327
2024/9/7,20:00:00,1302.1,0,423,701,128,0,1,0,49,0,0,0.1,0,0,0,0,0,1302.1
2024/9/7,20:30:00,1275.1,0,406,691,128,0,1,0,49,0,0,0.1,0,0,0,0,0,1275.1
2024/9/7,21:00:00,1242.1,0,371,700,121,0,1,0,49,0,0,0.1,0,0,0,0,0,1242.1
2024/9/7,21:30:00,1207.1,0,352,683,121,0,1,0,50,0,0,0.1,0,0,0,0,0,1207.1
2024/9/7,22:00:00,1176,0,361,652,112,0,1,0,50,0,0,0,0,0,0,0,0,1176
2024/9/7,22:30:00,1160,0,383,614,112,0,1,0,50,0,0,0,0,0,0,0,0,1160
2024/9/7,23:00:00,1118.1,0,358,606,103,0,1,0,50,0,0,0.1,0,0,0,0,0,1118.1
2024/9/7,23:30:00,1095.1,0,338,603,103,0,1,0,50,0,0,0.1,0,0,0,0,0,1095.1
2024/9/8,0:00:00,1041.1,0,297,598,95,0,1,0,50,0,0,0.1,0,0,0,0,0,1041.1
2024/9/8,0:30:00,1023.1,0,287,590,95,0,1,0,50,0,0,0.1,0,0,0,0,0,1023.1
2024/9/8,1:00:00,977.2,0,283,554,89,0,1,0,50,0,0,0.2,0,0,0,0,0,977.2
2024/9/8,1:30:00,976,0,290,546,89,0,1,0,50,0,0,0,0,0,0,0,0,976
2024/9/8,2:00:00,943,0,284,523,85,0,1,0,50,0,0,0,0,0,0,0,0,943
2024/9/8,2:30:00,965,0,290,539,85,0,1,0,50,0,0,0,0,0,0,0,0,965
2024/9/8,3:00:00,944.1,0,287,522,84,0,1,0,50,0,0,0.1,0,0,0,0,0,944.1
2024/9/8,3:30:00,943.1,0,292,516,84,0,1,0,50,0,0,0.1,0,0,0,0,0,943.1
2024/9/8,4:00:00,924.1,0,290,499,84,0,1,0,50,0,0,0.1,0,0,0,0,0,924.1
2024/9/8,4:30:00,942.1,0,295,513,84,0,1,0,49,0,0,0.1,0,0,0,0,0,942.1
2024/9/8,5:00:00,939.1,0,283,522,84,0,1,0,49,0,0,0.1,0,0,0,0,0,939.1
2024/9/8,5:30:00,943.5,0,284,525,84,0,1,0,49,0,0,0.5,0,0,0,0,0,943.5
2024/9/8,6:00:00,927.7,0,284,507,86,0,1,0,49,0,0,0.7,0,0,0,0,0,927.7
2024/9/8,6:30:00,952.7,0,291,518,86,0,1,0,50,6,0,0.7,0,0,0,0,0,952.7
2024/9/8,7:00:00,987.6,0,287,533,96,0,1,0,50,20,0,0.6,0,0,0,0,0,987.6
2024/9/8,7:30:00,1034.7,0,293,552,96,0,1,0,50,42,0,0.7,0,0,0,0,0,1034.7
2024/9/8,8:00:00,1102.8,0,291,568,108,0,1,0,50,84,0,0.8,0,0,0,0,0,1102.8
2024/9/8,8:30:00,1173.9,0,292,602,108,0,1,0,49,121,0,0.9,0,0,0,0,0,1173.9
2024/9/8,9:00:00,1219.3,0,286,615,118,0,1,0,49,149,0,1.3,0,0,0,0,0,1219.3
2024/9/8,9:30:00,1245.8,0,288,625,118,0,1,0,49,163,0,1.8,0,0,0,0,0,1245.8
2024/9/8,10:00:00,1296.9,0,290,627,134,0,1,0,50,193,0,1.9,0,0,0,0,0,1296.9
2024/9/8,10:30:00,1309.9,0,284,636,134,0,1,0,50,203,0,1.9,0,0,0,0,0,1309.9
2024/9/8,11:00:00,1310,0,287,628,140,0,1,0,50,202,0,2,0,0,0,0,0,1310
2024/9/8,11:30:00,1368.9,0,287,625,140,0,1,0,50,264,0,1.9,0,0,0,0,0,1368.9
2024/9/8,12:00:00,1348.7,0,287,636,142,0,1,0,50,231,0,1.7,0,0,0,0,0,1348.7
2024/9/8,12:30:00,1345.2,0,304,644,142,0,1,0,50,202,0,2.2,0,0,0,0,0,1345.2
2024/9/8,13:00:00,1339,0,336,644,134,0,1,0,50,172,0,2,0,0,0,0,0,1339
2024/9/8,13:30:00,1280.4,0,329,638,134,0,1,0,49,127,0,2.4,0,0,0,0,0,1280.4
2024/9/8,14:00:00,1317.2,0,329,645,127,0,1,0,50,163,0,2.2,0,0,0,0,0,1317.2
2024/9/8,14:30:00,1305.5,0,344,643,127,0,1,0,50,138,0,2.5,0,0,0,0,0,1305.5
2024/9/8,15:00:00,1350.7,0,353,662,128,0,1,0,50,155,0,1.7,0,0,0,0,0,1350.7
2024/9/8,15:30:00,1339.6,0,385,679,128,0,1,0,49,95,0,2.6,0,0,0,0,0,1339.6
2024/9/8,16:00:00,1356.7,0,366,716,128,0,1,0,49,94,0,2.7,0,0,0,0,0,1356.7
2024/9/8,16:30:00,1318.2,0,342,717,128,0,1,0,49,78,0,3.2,0,0,0,0,0,1318.2
2024/9/8,17:00:00,1322.7,0,356,728,129,0,1,0,49,57,0,2.7,0,0,0,0,0,1322.7
2024/9/8,17:30:00,1340.5,0,345,781,129,0,1,0,49,33,0,2.5,0,0,0,0,0,1340.5
2024/9/8,18:00:00,1328.3,0,344,786,130,0,1,0,49,15,0,3.3,0,0,0,0,0,1328.3
2024/9/8,18:30:00,1354.9,0,386,785,130,0,1,0,49,2,0,1.9,0,0,0,0,0,1354.9
2024/9/8,19:00:00,1357.3,0,389,784,131,0,1,0,49,0,0,3.3,0,0,0,0,0,1357.3
2024/9/8,19:30:00,1364,0,401,778,131,0,1,0,49,0,0,4,0,0,0,0,0,1364
2024/9/8,20:00:00,1327.8,0,402,746,126,0,1,0,49,0,0,3.8,0,0,0,0,0,1327.8
2024/9/8,20:30:00,1320.6,0,395,746,126,0,1,0,49,0,0,3.6,0,0,0,0,0,1320.6
2024/9/8,21:00:00,1276.8,0,359,744,120,0,1,0,49,0,0,3.8,0,0,0,0,0,1276.8
2024/9/8,21:30:00,1252.6,0,381,698,120,0,1,0,49,0,0,3.6,0,0,0,0,0,1252.6
2024/9/8,22:00:00,1187.7,0,372,650,111,0,1,0,50,0,0,3.7,0,0,0,0,0,1187.7
2024/9/8,22:30:00,1163.1,0,377,620,111,0,1,0,50,0,0,4.1,0,0,0,0,0,1163.1
2024/9/8,23:00:00,1109,0,338,614,103,0,1,0,49,0,0,4,0,0,0,0,0,1109
2024/9/8,23:30:00,1085.6,0,324,604,103,0,1,0,50,0,0,3.6,0,0,0,0,0,1085.6
2024/9/9,0:00:00,1026.3,0,288,589,95,0,1,0,50,0,0,3.3,0,0,0,0,0,1026.3
2024/9/9,0:30:00,1006.4,0,282,576,95,0,1,0,50,0,0,2.4,0,0,0,0,0,1006.4
2024/9/9,1:00:00,962.9,0,277,545,87,0,1,0,50,0,0,2.9,0,0,0,0,0,962.9
2024/9/9,1:30:00,956.1,0,286,529,87,0,1,0,50,0,0,3.1,0,0,0,0,0,956.1
2024/9/9,2:00:00,937.1,0,287,511,85,0,1,0,50,0,0,3.1,0,0,0,0,0,937.1
2024/9/9,2:30:00,966,0,290,537,85,0,1,0,50,0,0,3,0,0,0,0,0,966
2024/9/9,3:00:00,948,0,284,524,85,0,1,0,50,0,0,4,0,0,0,0,0,948
2024/9/9,3:30:00,956.2,0,288,528,85,0,1,0,50,0,0,4.2,0,0,0,0,0,956.2
2024/9/9,4:00:00,941.7,0,288,514,86,0,1,0,49,0,0,3.7,0,0,0,0,0,941.7
2024/9/9,4:30:00,962.4,0,290,532,86,0,1,0,50,0,0,3.4,0,0,0,0,0,962.4
2024/9/9,5:00:00,964.5,0,286,538,87,0,1,0,49,0,0,3.5,0,0,0,0,0,964.5
2024/9/9,5:30:00,991.7,0,284,567,87,0,1,0,49,0,0,3.7,0,0,0,0,0,991.7
2024/9/9,6:00:00,1005.7,0,287,573,92,0,1,0,49,0,0,3.7,0,0,0,0,0,1005.7
2024/9/9,6:30:00,1032.4,0,286,594,92,0,1,0,49,6,0,4.4,0,0,0,0,0,1032.4
2024/9/9,7:00:00,1110.3,0,288,647,103,0,1,0,49,18,0,4.3,0,0,0,0,0,1110.3
2024/9/9,7:30:00,1170.2,0,299,692,103,0,1,0,49,21,0,5.2,0,0,0,0,0,1170.2
2024/9/9,8:00:00,1247.9,0,356,711,115,0,1,0,49,10,0,5.9,0,0,0,0,0,1247.9
2024/9/9,8:30:00,1306.6,0,396,730,115,0,1,0,49,10,0,5.6,0,0,0,0,0,1306.6
2024/9/9,9:00:00,1299.9,0,368,744,122,0,1,0,49,10,0,5.9,0,0,0,0,0,1299.9
2024/9/9,9:30:00,1295.7,0,360,746,122,0,1,0,49,12,0,5.7,0,0,0,0,0,1295.7
2024/9/9,10:00:00,1283.5,0,342,747,127,0,1,0,49,13,0,4.5,0,0,0,0,0,1283.5
2024/9/9,10:30:00,1275.4,0,323,744,127,0,1,0,49,28,0,3.4,0,0,0,0,0,1275.4
2024/9/9,11:00:00,1287,0,337,718,129,0,1,0,49,49,0,4,0,0,0,0,0,1287
2024/9/9,11:30:00,1308.4,0,367,694,129,0,1,0,49,63,0,5.4,0,0,0,0,0,1308.4
2024/9/9,12:00:00,1293,0,366,693,125,0,1,0,49,53,0,6,0,0,0,0,0,1293
2024/9/9,12:30:00,1263.5,0,360,699,125,0,1,0,49,24,0,5.5,0,0,0,0,0,1263.5
2024/9/9,13:00:00,1266.9,0,374,693,125,0,1,0,49,19,0,5.9,0,0,0,0,0,1266.9
2024/9/9,13:30:00,1267.9,0,365,694,125,0,1,0,49,28,0,5.9,0,0,0,0,0,1267.9
2024/9/9,14:00:00,1247.3,0,344,698,114,0,1,0,49,35,0,6.3,0,0,0,0,0,1247.3
2024/9/9,14:30:00,1242.1,0,336,693,114,0,1,0,49,43,0,6.1,0,0,0,0,0,1242.1
2024/9/9,15:00:00,1249.4,0,364,680,116,0,1,0,49,34,0,5.4,0,0,0,0,0,1249.4
2024/9/9,15:30:00,1250.9,0,370,686,116,0,1,0,49,24,0,4.9,0,0,0,0,0,1250.9
2024/9/9,16:00:00,1246.1,0,367,687,118,0,1,0,49,20,0,4.1,0,0,0,0,0,1246.1
2024/9/9,16:30:00,1244.3,0,364,690,118,0,1,0,49,17,0,5.3,0,0,0,0,0,1244.3
2024/9/9,17:00:00,1220.1,0,351,679,120,0,1,0,49,15,0,5.1,0,0,0,0,0,1220.1
2024/9/9,17:30:00,1206.6,0,344,678,120,0,1,0,49,11,0,3.6,0,0,0,0,0,1206.6
2024/9/9,18:00:00,1209.6,0,335,693,124,0,1,0,49,5,0,2.6,0,0,0,0,0,1209.6
2024/9/9,18:30:00,1219.3,0,351,690,124,0,1,0,49,1,0,3.3,0,0,0,0,0,1219.3
2024/9/9,19:00:00,1225,0,377,670,124,0,1,0,49,0,0,4,0,0,0,0,0,1225
2024/9/9,19:30:00,1209.1,0,397,636,124,0,1,0,49,0,0,2.1,0,0,0,0,0,1209.1
2024/9/9,20:00:00,1191.4,0,390,630,119,0,1,0,49,0,0,2.4,0,0,0,0,0,1191.4
2024/9/9,20:30:00,1170.8,0,374,625,119,0,1,0,50,0,0,1.8,0,0,0,0,0,1170.8
2024/9/9,21:00:00,1134.6,0,345,627,112,0,1,0,49,0,0,0.6,0,0,0,0,0,1134.6
2024/9/9,21:30:00,1110.4,0,319,629,112,0,1,0,49,0,0,0.4,0,0,0,0,0,1110.4
2024/9/9,22:00:00,1088.3,0,304,628,105,0,1,0,50,0,0,0.3,0,0,0,0,0,1088.3
2024/9/9,22:30:00,1070.6,0,289,625,105,0,1,0,50,0,0,0.6,0,0,0,0,0,1070.6
2024/9/9,23:00:00,1034.8,0,281,606,96,0,1,0,50,0,0,0.8,0,0,0,0,0,1034.8
2024/9/9,23:30:00,1014,0,282,584,96,0,1,0,50,0,0,1,0,0,0,0,0,1014
2024/9/10,0:00:00,969.3,0,284,545,88,0,1,0,50,0,0,1.3,0,0,0,0,0,969.3
2024/9/10,0:30:00,957.9,0,288,529,88,0,1,0,50,0,0,1.9,0,0,0,0,0,957.9
2024/9/10,1:00:00,928.1,0,283,508,84,0,1,0,50,0,0,2.1,0,0,0,0,0,928.1
2024/9/10,1:30:00,931.1,0,289,505,84,0,1,0,50,0,0,2.1,0,0,0,0,0,931.1
2024/9/10,2:00:00,909.5,0,287,488,81,0,1,0,50,0,0,2.5,0,0,0,0,0,909.5
2024/9/10,2:30:00,938.7,0,294,510,81,0,1,0,50,0,0,2.7,0,0,0,0,0,938.7
2024/9/10,3:00:00,934.5,0,289,510,81,0,1,0,50,0,0,3.5,0,0,0,0,0,934.5
2024/9/10,3:30:00,940.8,0,291,515,81,0,1,0,49,0,0,3.8,0,0,0,0,0,940.8
2024/9/10,4:00:00,927,0,285,507,82,0,1,0,49,0,0,3,0,0,0,0,0,927
2024/9/10,4:30:00,947.1,0,293,519,82,0,1,0,49,0,0,3.1,0,0,0,0,0,947.1
2024/9/10,5:00:00,956.9,0,287,532,85,0,1,0,49,0,0,2.9,0,0,0,0,0,956.9
2024/9/10,5:30:00,968.7,0,288,543,85,0,1,0,49,0,0,2.7,0,0,0,0,0,968.7
2024/9/10,6:00:00,985.1,0,282,559,91,0,1,0,49,0,0,3.1,0,0,0,0,0,985.1
2024/9/10,6:30:00,1027.5,0,289,587,91,0,1,0,50,7,0,2.5,0,0,0,0,0,1027.5
2024/9/10,7:00:00,1101.5,0,289,634,101,0,1,0,50,24,0,2.5,0,0,0,0,0,1101.5
2024/9/10,7:30:00,1153.6,0,289,661,101,0,1,0,49,50,0,2.6,0,0,0,0,0,1153.6
2024/9/10,8:00:00,1231,0,306,699,113,0,1,0,49,60,0,3,0,0,0,0,0,1231
2024/9/10,8:30:00,1283.4,0,312,727,113,0,1,0,49,78,0,3.4,0,0,0,0,0,1283.4
2024/9/10,9:00:00,1341,0,324,743,122,0,1,0,49,98,0,4,0,0,0,0,0,1341
2024/9/10,9:30:00,1333,0,319,750,122,0,1,0,49,88,0,4,0,0,0,0,0,1333
2024/9/10,10:00:00,1362.2,0,294,782,128,0,1,0,49,103,0,5.2,0,0,0,0,0,1362.2
2024/9/10,10:30:00,1332.5,0,293,739,128,0,1,0,49,117,0,5.5,0,0,0,0,0,1332.5
2024/9/10,11:00:00,1437.8,0,325,732,136,0,1,0,49,189,0,5.8,0,0,0,0,0,1437.8
2024/9/10,11:30:00,1451,0,310,751,136,0,1,0,49,198,0,6,0,0,0,0,0,1451
2024/9/10,12:00:00,1425.2,0,300,726,135,0,1,0,49,209,0,5.2,0,0,0,0,0,1425.2
2024/9/10,12:30:00,1420.6,0,325,705,135,0,1,0,49,200,0,5.6,0,0,0,0,0,1420.6
2024/9/10,13:00:00,1431.2,0,368,700,128,0,1,0,49,180,0,5.2,0,0,0,0,0,1431.2
2024/9/10,13:30:00,1417,0,389,710,128,0,1,0,49,135,0,5,0,0,0,0,0,1417
2024/9/10,14:00:00,1457.1,0,364,711,135,0,1,0,49,192,0,5.1,0,0,0,0,0,1457.1
2024/9/10,14:30:00,1465.3,0,375,724,135,0,1,0,49,177,0,4.3,0,0,0,0,0,1465.3
2024/9/10,15:00:00,1456.2,0,375,722,134,0,1,0,49,171,0,4.2,0,0,0,0,0,1456.2
2024/9/10,15:30:00,1435.9,0,392,737,134,0,1,0,49,119,0,3.9,0,0,0,0,0,1435.9
2024/9/10,16:00:00,1422.3,0,384,760,136,0,1,0,49,89,0,3.3,0,0,0,0,0,1422.3
2024/9/10,16:30:00,1408.6,0,400,750,136,0,1,0,49,69,0,3.6,0,0,0,0,0,1408.6
2024/9/10,17:00:00,1377.5,0,410,742,135,0,1,0,49,38,0,2.5,0,0,0,0,0,1377.5
2024/9/10,17:30:00,1370.9,0,414,741,135,0,1,0,49,28,0,2.9,0,0,0,0,0,1370.9
2024/9/10,18:00:00,1350.7,0,418,735,137,0,1,0,49,8,0,2.7,0,0,0,0,0,1350.7
2024/9/10,18:30:00,1369.1,0,422,756,137,0,1,0,49,1,0,3.1,0,0,0,0,0,1369.1
2024/9/10,19:00:00,1372.1,0,429,753,137,0,1,0,49,0,0,3.1,0,0,0,0,0,1372.1
2024/9/10,19:30:00,1359.1,0,427,742,137,0,1,0,49,0,0,3.1,0,0,0,0,0,1359.1
2024/9/10,20:00:00,1337,0,429,723,132,0,1,0,49,0,0,3,0,0,0,0,0,1337
2024/9/10,20:30:00,1314.3,0,415,714,132,0,1,0,49,0,0,3.3,0,0,0,0,0,1314.3
2024/9/10,21:00:00,1272.1,0,409,684,126,0,1,0,49,0,0,3.1,0,0,0,0,0,1272.1
2024/9/10,21:30:00,1246,0,408,659,126,0,1,0,49,0,0,3,0,0,0,0,0,1246
2024/9/10,22:00:00,1188.4,0,374,647,115,0,1,0,49,0,0,2.4,0,0,0,0,0,1188.4
2024/9/10,22:30:00,1145.3,0,335,643,115,0,1,0,49,0,0,2.3,0,0,0,0,0,1145.3
2024/9/10,23:00:00,1111.4,0,322,631,106,0,1,0,49,0,0,2.4,0,0,0,0,0,1111.4
2024/9/10,23:30:00,1080.4,0,293,629,106,0,1,0,49,0,0,2.4,0,0,0,0,0,1080.4
2024/9/11,0:00:00,1030.6,0,277,603,98,0,1,0,49,0,0,2.6,0,0,0,0,0,1030.6
2024/9/11,0:30:00,998.3,0,237,611,98,0,1,0,49,0,0,2.3,0,0,0,0,0,998.3
2024/9/11,1:00:00,964.9,0,189,631,93,0,1,0,49,0,0,1.9,0,0,0,0,0,964.9
2024/9/11,1:30:00,945.7,0,173,628,93,0,1,0,49,0,0,1.7,0,0,0,0,0,945.7
2024/9/11,2:00:00,932.8,0,162,629,90,0,1,0,49,0,0,1.8,0,0,0,0,0,932.8
2024/9/11,2:30:00,951.3,0,179,630,90,0,1,0,49,0,0,2.3,0,0,0,0,0,951.3
2024/9/11,3:00:00,946.7,0,179,626,89,0,1,0,49,0,0,2.7,0,0,0,0,0,946.7
2024/9/11,3:30:00,937.5,0,165,631,89,0,1,0,49,0,0,2.5,0,0,0,0,0,937.5
2024/9/11,4:00:00,932.3,0,160,631,89,0,1,0,49,0,0,2.3,0,0,0,0,0,932.3
2024/9/11,4:30:00,938.2,0,170,627,89,0,1,0,49,0,0,2.2,0,0,0,0,0,938.2
2024/9/11,5:00:00,955.5,0,183,630,90,0,1,0,49,0,0,2.5,0,0,0,0,0,955.5
2024/9/11,5:30:00,953.6,0,203,609,90,0,1,0,49,0,0,1.6,0,0,0,0,0,953.6
2024/9/11,6:00:00,976.7,0,237,594,94,0,1,0,49,0,0,1.7,0,0,0,0,0,976.7
2024/9/11,6:30:00,1023,0,273,601,94,0,1,0,49,3,0,2,0,0,0,0,0,1023
2024/9/11,7:00:00,1074.3,0,279,633,104,0,1,0,49,6,0,2.3,0,0,0,0,0,1074.3
2024/9/11,7:30:00,1115.6,0,287,666,104,0,1,0,49,7,0,1.6,0,0,0,0,0,1115.6
2024/9/11,8:00:00,1202.6,0,307,713,117,0,1,0,49,14,0,1.6,0,0,0,0,0,1202.6
2024/9/11,8:30:00,1241.7,0,333,718,117,0,1,0,49,22,0,1.7,0,0,0,0,0,1241.7
2024/9/11,9:00:00,1292,0,339,750,123,0,1,0,49,28,0,2,0,0,0,0,0,1292
2024/9/11,9:30:00,1310.4,0,369,737,123,0,1,0,49,29,0,2.4,0,0,0,0,0,1310.4
2024/9/11,10:00:00,1315.7,0,393,727,123,0,1,0,49,20,0,2.7,0,0,0,0,0,1315.7
2024/9/11,10:30:00,1296.2,0,376,731,123,0,1,0,49,14,0,2.2,0,0,0,0,0,1296.2
2024/9/11,11:00:00,1285.8,0,388,707,124,0,1,0,49,15,0,1.8,0,0,0,0,0,1285.8
2024/9/11,11:30:00,1277.3,0,389,696,124,0,1,0,49,17,0,1.3,0,0,0,0,0,1277.3
2024/9/11,12:00:00,1245,0,360,680,132,0,1,0,49,22,0,1,0,0,0,0,0,1245
2024/9/11,12:30:00,1232.4,0,347,675,132,0,1,0,49,27,0,1.4,0,0,0,0,0,1232.4
2024/9/11,13:00:00,1238.7,0,363,680,122,0,1,0,49,22,0,1.7,0,0,0,0,0,1238.7
2024/9/11,13:30:00,1223.9,0,349,674,122,0,1,0,49,28,0,0.9,0,0,0,0,0,1223.9
2024/9/11,14:00:00,1233,0,348,678,128,0,1,0,49,28,0,1,0,0,0,0,0,1233
2024/9/11,14:30:00,1231.4,0,349,679,128,0,1,0,49,23,0,2.4,0,0,0,0,0,1231.4
2024/9/11,15:00:00,1224.2,0,348,674,132,0,1,0,49,19,0,1.2,0,0,0,0,0,1224.2
2024/9/11,15:30:00,1223.9,0,340,675,132,0,1,0,49,26,0,0.9,0,0,0,0,0,1223.9
2024/9/11,16:00:00,1244,0,337,686,133,0,1,0,49,37,0,1,0,0,0,0,0,1244
2024/9/11,16:30:00,1243.1,0,322,693,133,0,1,0,49,44,0,1.1,0,0,0,0,0,1243.1
2024/9/11,17:00:00,1232.2,0,336,679,130,0,1,0,49,36,0,1.2,0,0,0,0,0,1232.2
