単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/8/6,11:00,4572,0,356,2581,54,139,976,0,104,803,0,5,0,0,0,-552,105,4572
2024/8/6,11:30,4588,0,355,2543,56,138,986,0,102,870,0,4,0,0,0,-572,105,4588
2024/8/6,12:00,4420,0,356,2461,54,139,1005,0,105,803,0,7,0,0,0,-616,107,4420
2024/8/6,12:30,4476,0,357,2551,54,138,990,0,104,825,0,9,0,0,0,-658,107,4476
2024/8/6,13:00,4663,0,355,2583,77,136,934,0,104,882,0,9,0,0,0,-524,107,4663
2024/8/6,13:30,4667,0,355,2589,101,147,1037,0,104,808,0,9,0,0,0,-588,105,4667
2024/8/6,14:00,4590,0,355,2582,154,138,985,0,103,657,0,10,0,0,0,-506,111,4590
2024/8/6,14:30,4574,0,356,2584,176,138,1008,0,104,595,0,10,0,0,0,-508,111,4574
2024/8/6,15:00,4446,0,355,2586,231,177,1082,0,102,473,0,11,0,0,0,-684,113,4446
2024/8/6,15:30,4503,0,356,2583,285,237,1094,0,95,438,0,13,0,0,0,-712,113,4503
2024/8/6,16:00,4423,0,359,2590,278,291,1420,0,92,297,0,17,0,0,0,-1042,119,4423
2024/8/6,16:30,4339,0,362,2588,220,427,1502,0,92,208,0,16,0,0,0,-1196,119,4339
2024/8/6,17:00,4166,0,360,2589,194,481,1474,0,91,171,0,19,0,0,0,-1334,121,4166
2024/8/6,17:30,4061,0,362,2583,231,485,1521,0,94,116,0,17,0,0,0,-1468,119,4061
2024/8/6,18:00,3991,0,362,2589,199,484,1464,0,92,53,0,16,0,0,0,-1388,119,3991
2024/8/6,18:30,3916,0,364,2588,196,485,1449,0,90,18,0,19,0,0,0,-1414,121,3916
2024/8/6,19:00,3831,0,362,2587,185,483,1361,0,97,1,0,20,0,0,0,-1386,121,3831
2024/8/6,19:30,3712,0,364,2587,149,450,1192,0,101,1,0,15,0,0,0,-1268,121,3712
2024/8/6,20:00,3617,0,364,2586,102,392,1260,0,98,0,0,15,0,0,0,-1320,119,3617
2024/8/6,20:30,3536,0,362,2591,66,347,1183,0,101,1,0,13,0,0,0,-1244,117,3536
2024/8/6,21:00,3437,0,362,2588,34,242,1000,0,103,0,0,8,0,0,0,-1008,109,3437
2024/8/6,21:30,3362,0,361,2590,32,148,952,0,101,0,0,6,0,0,0,-936,109,3362
2024/8/6,22:00,3311,0,361,2589,0,134,914,0,101,0,0,4,0,0,0,-902,111,3311
2024/8/6,22:30,3218,0,359,2505,0,133,775,0,101,0,0,4,0,0,0,-770,111,3218
2024/8/6,23:00,3147,0,361,2515,0,133,732,0,102,0,0,3,0,0,0,-810,111,3147
2024/8/6,23:30,3066,0,361,2510,0,133,758,0,104,0,0,3,0,0,0,-914,111,3066
2024/8/7,0:00,2948,0,359,2467,0,136,859,0,102,0,0,4,0,0,0,-1084,105,2948
2024/8/7,0:30,2872,0,361,2582,0,133,847,0,102,0,0,3,0,0,0,-1262,105,2872
2024/8/7,1:00,2835,0,358,2581,0,133,865,0,103,0,0,2,0,0,0,-1312,105,2835
2024/8/7,1:30,2835,0,361,2587,0,133,855,0,103,0,0,2,0,0,0,-1310,105,2835
2024/8/7,2:00,2829,0,360,2591,0,133,928,0,103,0,0,2,0,0,0,-1394,105,2829
2024/8/7,2:30,2887,0,359,2586,0,133,939,0,106,0,0,1,0,0,0,-1342,105,2887
2024/8/7,3:00,2905,0,359,2508,0,134,927,0,103,0,0,1,0,0,0,-1232,105,2905
2024/8/7,3:30,2904,0,359,2492,0,133,930,0,104,0,0,1,0,0,0,-1220,103,2904
2024/8/7,4:00,2914,0,361,2549,0,133,945,0,104,0,0,1,0,0,0,-1282,103,2914
2024/8/7,4:30,2937,0,359,2586,0,133,925,0,104,1,0,2,0,0,0,-1276,103,2937
2024/8/7,5:00,2993,0,359,2596,0,133,859,0,104,3,0,3,0,0,0,-1166,103,2993
2024/8/7,5:30,2954,0,361,2589,0,133,853,0,106,30,0,2,0,0,0,-1224,103,2954
2024/8/7,6:00,2981,0,361,2582,0,133,874,0,105,75,0,3,0,0,0,-1254,103,2981
2024/8/7,6:30,3055,0,361,2594,0,133,846,0,105,142,0,1,0,0,0,-1230,103,3055
2024/8/7,7:00,3203,0,360,2585,0,133,866,0,105,223,0,1,0,0,0,-1176,105,3203
2024/8/7,7:30,3416,0,359,2584,0,133,875,0,104,309,0,1,0,0,0,-1054,103,3416
2024/8/7,8:00,3742,0,360,2584,0,137,897,0,104,376,0,2,0,0,0,-820,103,3742
2024/8/7,8:30,4094,0,361,2583,0,208,902,0,104,506,0,2,0,0,0,-676,103,4094
2024/8/7,9:00,4239,0,360,2588,0,232,915,0,104,530,0,2,0,0,0,-598,107,4239
2024/8/7,9:30,4400,0,360,2584,0,231,855,0,104,631,0,2,0,0,0,-476,107,4400
2024/8/7,10:00,4324,0,360,2565,0,187,821,0,104,640,0,2,0,0,0,-466,111,4324
2024/8/7,10:30,4383,0,359,2538,0,129,852,0,104,713,0,3,0,0,0,-424,109,4383
2024/8/7,11:00,4381,0,358,2506,0,117,812,0,104,727,0,4,0,0,0,-360,113,4381
2024/8/7,11:30,4367,0,355,2501,0,76,870,0,104,770,0,6,0,0,0,-430,113,4367
2024/8/7,12:00,4275,0,358,2215,0,74,909,0,102,801,0,9,0,0,0,-308,115,4275
2024/8/7,12:30,4273,0,346,2194,0,77,960,0,104,760,0,9,0,0,0,-290,113,4273
2024/8/7,13:00,4374,0,355,2372,0,75,983,0,104,700,0,10,0,0,0,-338,115,4374
2024/8/7,13:30,4314,0,355,2444,0,79,1021,0,104,631,0,8,0,0,0,-442,115,4314
2024/8/7,14:00,4330,0,355,2564,0,76,971,0,103,630,0,6,0,0,0,-492,117,4330
2024/8/7,14:30,4380,0,356,2583,0,117,1002,0,104,601,0,6,0,0,0,-506,117,4380
2024/8/7,15:00,4236,0,357,2582,30,146,1038,0,104,452,0,7,0,0,0,-596,117,4236
2024/8/7,15:30,4222,0,357,2588,89,147,1117,0,102,382,0,5,0,0,0,-682,117,4222
2024/8/7,16:00,4180,0,358,2585,192,208,1166,0,104,318,0,4,0,0,0,-872,117,4180
2024/8/7,16:30,4132,0,359,2584,232,243,1286,0,104,246,0,4,0,0,0,-1040,115,4132
2024/8/7,17:00,3927,0,360,2526,347,420,1183,0,104,161,0,5,0,0,0,-1296,117,3927
2024/8/7,17:30,3868,0,360,2510,442,437,1269,0,103,109,0,5,0,0,0,-1484,117,3868
2024/8/7,18:00,3849,0,362,2586,452,480,1501,0,104,50,0,4,0,0,0,-1808,119,3849
2024/8/7,18:30,3796,0,360,2588,359,485,1566,0,104,12,0,4,0,0,0,-1800,117,3796
2024/8/7,19:00,3706,0,362,2583,278,466,1339,0,106,1,0,4,0,0,0,-1550,117,3706
2024/8/7,19:30,3616,0,362,2580,184,379,1310,0,105,1,0,5,0,0,0,-1426,117,3616
2024/8/7,20:00,3506,0,361,2583,147,333,1025,0,105,0,0,4,0,0,0,-1164,111,3506
2024/8/7,20:30,3437,0,361,2577,110,279,972,0,104,1,0,4,0,0,0,-1082,111,3437
2024/8/7,21:00,3335,0,360,2517,67,193,846,0,104,0,0,5,0,0,0,-868,111,3335
2024/8/7,21:30,3276,0,357,2494,35,124,841,0,104,0,0,6,0,0,0,-796,111,3276
2024/8/7,22:00,3219,0,358,2359,34,88,854,0,104,0,0,6,0,0,0,-696,111,3219
2024/8/7,22:30,3188,0,358,2366,34,73,832,0,104,0,0,6,0,0,0,-694,109,3188
2024/8/7,23:00,3107,0,357,2357,0,73,802,0,106,0,0,5,0,0,0,-706,111,3107
2024/8/7,23:30,2992,0,358,2318,0,71,792,0,104,0,0,4,0,0,0,-764,109,2992
2024/8/8,0:00,2918,0,359,2373,0,73,911,0,104,0,0,1,0,0,0,-1008,105,2918
2024/8/8,0:30,2804,0,358,2441,0,73,920,0,104,0,0,0,0,0,0,-1198,105,2804
2024/8/8,1:00,2787,0,359,2581,0,71,935,0,104,0,0,1,0,0,0,-1368,105,2787
2024/8/8,1:30,2775,0,357,2584,0,73,1011,0,107,0,0,2,0,-120,0,-1342,103,2775
2024/8/8,2:00,2792,0,359,2585,0,73,968,0,104,0,0,2,0,-121,0,-1284,105,2792
2024/8/8,2:30,2836,0,357,2589,0,73,954,0,105,0,0,2,0,-121,0,-1228,103,2836
2024/8/8,3:00,2845,0,359,2587,0,71,946,0,104,0,0,3,0,-120,0,-1210,105,2845
2024/8/8,3:30,2857,0,360,2579,0,73,914,0,104,0,0,2,0,0,0,-1280,105,2857
2024/8/8,4:00,2842,0,362,2572,0,73,958,0,104,0,0,2,0,0,0,-1334,105,2842
2024/8/8,4:30,2933,0,359,2574,0,71,987,0,106,1,0,2,0,0,0,-1272,105,2933
2024/8/8,5:00,2945,0,360,2586,0,73,839,0,105,1,0,2,0,0,0,-1126,105,2945
2024/8/8,5:30,2892,0,359,2587,0,73,792,0,105,22,0,1,0,0,0,-1152,103,2892
2024/8/8,6:00,2900,0,359,2589,0,71,868,0,104,53,0,2,0,0,0,-1252,105,2900
2024/8/8,6:30,2974,0,359,2582,0,73,780,0,104,117,0,1,0,0,0,-1146,103,2974
2024/8/8,7:00,3069,0,360,2457,0,73,694,0,104,161,0,1,0,0,0,-884,103,3069
2024/8/8,7:30,3292,0,358,2301,0,71,734,0,104,240,0,2,0,0,0,-620,103,3292
2024/8/8,8:00,3622,0,324,2222,0,79,728,0,104,337,0,1,0,0,0,-278,105,3622
2024/8/8,8:30,3870,0,354,2520,0,88,808,0,104,361,0,4,0,0,0,-474,105,3870
2024/8/8,9:00,3996,0,357,2519,0,82,775,0,106,428,0,5,0,0,0,-386,109,3996
2024/8/8,9:30,4068,0,357,2426,0,78,815,0,105,518,0,5,0,0,0,-342,107,4068
2024/8/8,10:00,4107,0,343,2278,0,74,937,0,104,587,0,5,0,0,0,-334,113,4107
2024/8/8,10:30,4191,0,338,2029,0,77,1130,0,104,672,0,4,0,0,0,-276,113,4191
2024/8/8,11:00,4263,0,351,2118,0,75,1123,0,104,853,0,3,0,0,0,-476,113,4263
2024/8/8,11:30,4356,0,355,2223,0,77,997,0,104,935,0,4,0,0,0,-450,111,4356
2024/8/8,12:00,4237,0,356,2251,0,76,694,0,104,963,0,4,0,0,0,-326,115,4237
2024/8/8,12:30,4244,0,356,2370,0,77,659,0,104,1017,0,3,0,0,0,-458,115,4244
2024/8/8,13:00,4436,0,297,2412,0,74,829,0,104,1031,0,3,0,0,0,-430,117,4436
2024/8/8,13:30,4462,0,301,2405,0,76,884,0,104,979,0,3,0,0,0,-404,115,4462
2024/8/8,14:00,4439,0,355,2493,0,74,965,0,104,890,0,2,0,0,0,-560,115,4439
2024/8/8,14:30,4386,0,355,2453,40,77,945,0,102,789,0,2,0,0,0,-492,115,4386
2024/8/8,15:00,4324,0,353,2470,101,74,998,0,104,682,0,1,0,0,0,-574,115,4324
2024/8/8,15:30,4367,0,355,2584,200,77,998,0,104,589,0,2,0,0,0,-656,113,4367
2024/8/8,16:00,4328,0,354,2582,249,77,1263,0,104,477,0,1,0,0,0,-892,115,4328
2024/8/8,16:30,4275,0,355,2584,347,81,1461,0,104,360,0,1,0,0,0,-1132,113,4275
2024/8/8,17:00,4116,0,357,2586,450,140,1528,0,104,215,0,1,0,0,0,-1378,113,4116
2024/8/8,17:30,4004,0,357,2587,433,192,1549,0,104,119,0,2,0,0,0,-1452,113,4004
2024/8/8,18:00,3878,0,358,2588,298,239,1712,0,104,49,0,3,0,0,0,-1586,113,3878
2024/8/8,18:30,3828,0,359,2584,259,418,1718,0,104,10,0,3,0,0,0,-1740,111,3828
2024/8/8,19:00,3712,0,360,2587,196,481,1512,0,104,1,0,5,0,0,0,-1646,111,3712
2024/8/8,19:30,3617,0,362,2589,159,481,1285,0,105,1,0,7,0,0,0,-1482,111,3617
2024/8/8,20:00,3515,0,362,2593,108,388,1007,0,104,0,0,8,0,0,0,-1166,111,3515
2024/8/8,20:30,3423,0,360,2590,91,220,919,0,104,1,0,7,0,0,0,-978,109,3423
2024/8/8,21:00,3316,0,359,2587,65,136,784,0,104,0,0,6,0,0,0,-836,111,3316
2024/8/8,21:30,3232,0,359,2590,34,99,680,0,104,0,0,5,0,0,0,-748,109,3232
2024/8/8,22:00,3190,0,357,2566,0,72,666,0,106,0,0,4,0,0,0,-690,109,3190
2024/8/8,22:30,3152,0,357,2524,0,71,630,0,105,0,0,5,0,0,0,-652,111,3152
2024/8/8,23:00,3025,0,358,2439,0,96,617,0,104,0,0,4,0,0,0,-698,105,3025
2024/8/8,23:30,2986,0,360,2418,0,119,595,0,104,0,0,4,0,0,0,-718,103,2986
2024/8/9,0:00,2846,0,361,2558,0,152,716,0,104,0,0,3,0,0,0,-1152,103,2846
2024/8/9,0:30,2782,0,359,2511,0,149,763,0,105,0,0,4,0,0,0,-1210,101,2782
2024/8/9,1:00,2755,0,361,2550,0,152,809,0,104,0,0,4,0,0,0,-1330,105,2755
2024/8/9,1:30,2726,0,358,2552,0,126,832,0,106,0,0,3,0,0,0,-1354,103,2726
2024/8/9,2:00,2724,0,358,2583,0,73,862,0,104,0,0,2,0,0,0,-1364,105,2724
2024/8/9,2:30,2798,0,360,2587,0,73,897,0,105,0,0,2,0,0,0,-1328,103,2798
2024/8/9,3:00,2778,0,360,2520,0,73,844,0,104,0,0,2,0,0,0,-1228,103,2778
2024/8/9,3:30,2799,0,360,2521,0,71,878,0,104,0,0,2,0,0,0,-1240,103,2799
2024/8/9,4:00,2794,0,362,2505,0,73,888,0,106,0,0,3,0,0,0,-1250,105,2794
2024/8/9,4:30,2851,0,360,2502,0,73,914,0,104,1,0,1,0,0,0,-1208,103,2851
2024/8/9,5:00,2878,0,362,2449,0,73,993,0,104,7,0,2,0,-120,0,-1098,105,2878
2024/8/9,5:30,2838,0,361,2425,0,71,1007,0,104,52,0,3,0,-121,0,-1168,103,2838
2024/8/9,6:00,2897,0,363,2575,0,73,950,0,104,121,0,2,0,-121,0,-1274,103,2897
2024/8/9,6:30,2964,0,359,2578,0,73,963,0,105,230,0,1,0,-121,0,-1328,103,2964
2024/8/9,7:00,3099,0,357,2575,0,71,870,0,104,339,0,0,0,-121,0,-1200,103,3099
2024/8/9,7:30,3329,0,358,2582,0,73,869,0,104,456,0,0,0,-121,0,-1096,103,3329
2024/8/9,8:00,3622,0,354,2319,0,73,972,0,104,571,0,0,0,-120,0,-760,109,3622
2024/8/9,8:30,3936,0,283,2330,0,75,994,0,105,720,0,0,0,0,0,-678,107,3936
2024/8/9,9:00,4165,0,315,2284,0,75,1094,0,103,753,0,0,0,0,0,-570,111,4165
2024/8/9,9:30,4246,0,355,2457,0,73,829,0,100,819,0,1,0,0,0,-500,112,4246
2024/8/9,10:00,4273,0,356,2526,0,74,767,0,100,773,0,2,0,0,0,-436,111,4273
2024/8/9,10:30,4359,0,355,2538,0,75,752,0,101,805,0,3,0,0,0,-380,110,4359
2024/8/9,11:00,4425,0,355,2580,0,73,806,0,101,894,0,3,0,0,0,-498,111,4425
2024/8/9,11:30,4447,0,355,2579,0,73,801,0,101,923,0,5,0,0,0,-502,111,4447
2024/8/9,12:00,4262,0,353,2541,0,76,715,0,102,879,0,8,0,0,0,-524,112,4262
2024/8/9,12:30,4242,0,356,2524,0,76,673,0,102,876,0,8,0,0,0,-482,110,4242
2024/8/9,13:00,4386,0,355,2458,27,74,737,0,102,982,0,8,0,0,0,-468,112,4386
2024/8/9,13:30,4399,0,356,2479,73,76,793,0,100,937,0,8,0,0,0,-534,112,4399
2024/8/9,14:00,4397,0,358,2564,117,129,894,0,102,901,0,9,0,0,0,-800,123,4397
2024/8/9,14:30,4357,0,358,2562,182,140,871,0,103,825,0,8,0,0,0,-814,121,4357
2024/8/9,15:00,4284,0,358,2586,214,188,994,0,102,679,0,10,0,0,0,-972,125,4284
2024/8/9,15:30,4289,0,360,2588,130,238,1090,0,103,567,0,11,0,0,0,-920,121,4289
2024/8/9,16:00,4210,0,359,2584,116,355,1098,0,103,433,0,12,0,0,0,-972,123,4210
2024/8/9,16:30,4159,0,360,2589,116,462,1388,0,104,320,0,13,0,0,0,-1312,119,4159
2024/8/9,17:00,3977,0,360,2588,116,378,1288,0,101,199,0,17,0,0,0,-1192,121,3977
2024/8/9,17:30,3856,0,361,2586,96,324,1361,0,105,121,0,17,0,0,0,-1232,117,3856
2024/8/9,18:00,3749,0,359,2591,48,290,1443,0,104,48,0,22,0,0,0,-1276,121,3749
2024/8/9,18:30,3681,0,358,2584,36,243,1336,0,104,13,0,23,0,0,0,-1134,117,3681
2024/8/9,19:00,3586,0,360,2584,34,236,1068,0,104,1,0,24,0,0,0,-944,117,3586
2024/8/9,19:30,3491,0,357,2587,36,173,1069,0,104,1,0,26,0,0,0,-980,117,3491
2024/8/9,20:00,3371,0,359,2564,36,147,973,0,104,0,0,17,0,0,0,-946,117,3371
2024/8/9,20:30,3334,0,359,2484,35,118,859,0,104,1,0,14,0,0,0,-754,115,3334
2024/8/9,21:00,3210,0,356,2369,33,76,757,0,104,0,0,14,0,0,0,-616,117,3210
2024/8/9,21:30,3149,0,357,2208,34,76,763,0,105,0,0,17,0,0,0,-524,113,3149
2024/8/9,22:00,3107,0,357,2259,0,74,757,0,104,0,0,15,0,0,0,-576,117,3107
2024/8/9,22:30,2996,0,357,2199,0,71,712,0,107,0,0,12,0,0,0,-578,115,2996
2024/8/9,23:00,2945,0,359,2024,0,76,698,0,104,0,0,13,0,0,0,-440,111,2945
2024/8/9,23:30,2817,0,357,2068,0,75,706,0,104,0,0,16,0,0,0,-620,111,2817
2024/8/10,0:00,2743,0,358,2079,0,73,758,0,106,0,0,17,0,0,0,-744,97,2743
2024/8/10,0:30,2681,0,359,2083,0,75,750,0,104,0,0,17,0,0,0,-802,95,2681
2024/8/10,1:00,2587,0,356,2003,0,77,825,0,104,0,0,16,0,0,0,-890,95,2587
2024/8/10,1:30,2593,0,359,1890,0,75,851,0,105,0,0,14,0,0,0,-794,93,2593
2024/8/10,2:00,2595,0,360,1896,0,62,857,0,104,0,0,14,0,0,0,-792,95,2595
2024/8/10,2:30,2650,0,360,1929,0,0,856,0,106,0,0,12,0,0,0,-708,95,2650
2024/8/10,3:00,2588,0,363,1741,0,0,885,0,104,0,0,8,0,0,0,-608,95,2588
2024/8/10,3:30,2665,0,363,1772,0,0,910,0,105,0,0,8,0,0,0,-586,93,2665
2024/8/10,4:00,2698,0,363,1884,0,0,961,0,105,0,0,8,0,0,0,-718,95,2698
2024/8/10,4:30,2607,0,363,1811,0,0,979,0,106,1,0,7,0,0,0,-758,97,2607
2024/8/10,5:00,2685,0,364,1924,0,0,960,0,104,2,0,4,0,0,0,-770,97,2685
2024/8/10,5:30,2598,0,361,1971,0,0,860,0,104,37,0,6,0,0,0,-834,93,2598
2024/8/10,6:00,2574,0,361,1842,0,0,739,0,105,93,0,5,0,0,0,-666,95,2574
2024/8/10,6:30,2597,0,361,1798,0,0,721,0,104,191,0,6,0,0,0,-676,91,2597
2024/8/10,7:00,2636,0,353,1646,0,0,680,0,106,284,0,8,0,0,0,-536,95,2636
2024/8/10,7:30,2780,0,356,1600,0,0,755,0,105,377,0,14,0,0,0,-520,93,2780
2024/8/10,8:00,2889,0,354,1353,0,0,788,0,104,494,0,22,0,0,0,-326,99,2889
2024/8/10,8:30,3101,0,356,1419,0,0,836,0,104,627,0,25,0,0,0,-364,97,3101
2024/8/10,9:00,3332,0,355,1571,0,0,829,0,104,728,0,25,0,0,0,-380,101,3332
2024/8/10,9:30,3233,0,352,1511,0,0,735,0,104,750,0,27,0,0,0,-342,97,3233
2024/8/10,10:00,3318,0,354,1647,0,0,714,0,104,778,0,31,0,0,0,-404,93,3318
2024/8/10,10:30,3293,0,354,1684,0,0,828,0,104,836,0,32,0,0,0,-638,91,3293
2024/8/10,11:00,3406,0,358,1809,0,0,833,0,104,917,0,31,0,0,0,-738,93,3406
2024/8/10,11:30,3516,0,355,1831,0,0,863,0,104,1010,0,32,0,0,0,-768,89,3516
2024/8/10,12:00,3480,0,356,1798,0,0,804,0,104,980,0,33,0,0,0,-688,93,3480
2024/8/10,12:30,3411,0,354,1786,0,0,699,0,104,903,0,37,0,0,0,-562,89,3411
2024/8/10,13:00,3400,0,356,1869,0,4,711,0,104,849,0,38,0,0,0,-628,97,3400
2024/8/10,13:30,3461,0,354,1879,0,2,772,0,104,897,0,38,0,0,0,-680,95,3461
2024/8/10,14:00,3435,0,356,1769,0,2,769,0,102,845,0,37,0,0,0,-550,105,3435
2024/8/10,14:30,3415,0,356,1906,0,2,815,0,102,748,0,35,0,0,0,-662,113,3415
2024/8/10,15:00,3378,0,356,1732,0,2,835,0,104,679,0,36,0,0,0,-484,119,3378
2024/8/10,15:30,3371,0,354,1682,0,2,959,0,104,598,0,37,0,0,0,-482,115,3371
2024/8/10,16:00,3352,0,356,1779,0,2,1081,0,104,454,0,38,0,0,0,-596,135,3352
2024/8/10,16:30,3333,0,354,2000,0,2,1103,0,104,330,0,37,0,0,0,-732,135,3333
2024/8/10,17:00,3259,0,356,1952,0,2,1119,0,104,204,0,37,0,0,0,-654,139,3259
2024/8/10,17:30,3184,0,354,1916,0,2,1101,0,104,120,0,35,0,0,0,-584,135,3184
2024/8/10,18:00,3136,0,356,1920,0,2,1321,0,104,47,0,32,0,0,0,-782,137,3136
2024/8/10,18:30,3107,0,356,1981,0,2,1380,0,104,12,0,27,0,0,0,-892,137,3107
2024/8/10,19:00,3074,0,358,1945,0,2,1539,0,104,1,0,27,0,0,0,-1040,139,3074
2024/8/10,19:30,3017,0,356,1963,0,2,1449,0,106,1,0,22,0,0,0,-1020,137,3017
2024/8/10,20:00,2945,0,356,2033,0,2,1149,0,104,0,0,20,0,0,0,-844,125,2945
2024/8/10,20:30,2893,0,356,2001,0,2,1125,0,104,1,0,19,0,0,0,-836,121,2893
2024/8/10,21:00,2800,0,356,1996,0,2,934,0,104,0,0,16,0,0,0,-728,119,2800
2024/8/10,21:30,2729,0,356,2034,0,2,887,0,104,0,0,16,0,0,0,-790,119,2729
2024/8/10,22:00,2711,0,358,1918,0,2,799,0,104,0,0,17,0,0,0,-608,121,2711
2024/8/10,22:30,2624,0,356,1860,0,2,735,0,104,0,0,13,0,0,0,-564,117,2624
2024/8/10,23:00,2568,0,356,1847,0,2,731,0,104,0,0,9,0,0,0,-594,113,2568
2024/8/10,23:30,2498,0,356,1796,0,2,711,0,106,0,0,7,0,0,0,-588,109,2498
2024/8/11,0:00,2422,0,359,1939,0,1,793,0,104,0,0,4,0,0,0,-888,111,2422
2024/8/11,0:30,2339,0,356,1944,0,1,912,0,104,0,0,4,0,0,0,-1094,111,2339
2024/8/11,1:00,2230,0,358,1880,0,2,914,0,104,0,0,4,0,0,0,-1144,113,2230
2024/8/11,1:30,2333,0,358,1901,0,2,940,0,105,0,0,4,0,0,0,-1086,109,2333
2024/8/11,2:00,2335,0,358,1838,0,2,1031,0,107,0,0,7,0,0,0,-1120,113,2335
2024/8/11,2:30,2327,0,358,1747,0,1,1075,0,104,0,0,5,0,0,0,-1072,109,2327
2024/8/11,3:00,2334,0,360,1624,0,1,1024,0,104,0,0,4,0,0,0,-896,113,2334
2024/8/11,3:30,2398,0,357,1532,0,1,1010,0,104,0,0,3,0,0,0,-716,107,2398
2024/8/11,4:00,2362,0,360,1560,0,1,1012,0,104,0,0,2,0,0,0,-788,111,2362
2024/8/11,4:30,2422,0,358,1391,0,2,1032,0,105,1,0,1,0,0,0,-578,111,2422
2024/8/11,5:00,2382,0,360,1377,0,1,983,0,106,3,0,1,0,0,0,-562,113,2382
2024/8/11,5:30,2377,0,362,1220,0,1,927,0,104,32,0,2,0,0,0,-378,107,2377
2024/8/11,6:00,2243,0,359,937,0,1,823,0,104,82,0,1,0,0,0,-174,111,2243
2024/8/11,6:30,2341,0,357,838,0,3,817,0,104,176,0,1,0,0,0,-66,111,2341
2024/8/11,7:00,2338,0,344,703,0,1,682,0,104,273,0,1,0,0,0,120,111,2338
2024/8/11,7:30,2412,0,322,690,0,0,674,0,106,408,0,2,0,0,0,100,109,2412
2024/8/11,8:00,2489,0,169,619,0,2,581,0,104,474,0,4,0,0,0,420,117,2489
2024/8/11,8:30,2639,0,252,622,0,0,541,0,104,580,0,5,0,0,0,418,117,2639
2024/8/11,9:00,2725,0,289,607,0,0,544,0,104,673,0,7,0,0,0,382,119,2725
2024/8/11,9:30,2830,0,281,610,0,0,535,0,104,754,0,10,0,-120,0,540,117,2830
2024/8/11,10:00,2903,0,186,617,0,0,551,0,104,785,0,10,0,-121,0,660,113,2903
2024/8/11,10:30,2910,0,313,618,0,0,534,0,104,849,0,13,0,-121,0,488,113,2910
2024/8/11,11:00,3036,0,345,700,0,0,534,0,104,907,0,14,0,-121,0,440,113,3036
2024/8/11,11:30,3009,0,348,701,0,0,534,0,104,909,0,18,0,-121,0,404,111,3009
2024/8/11,12:00,3052,0,346,783,0,0,554,0,104,908,0,17,0,-121,0,346,115,3052
2024/8/11,12:30,3114,0,346,804,0,0,569,0,104,904,0,17,0,-121,0,376,115,3114
2024/8/11,13:00,3100,0,345,1013,0,0,536,0,104,842,0,19,0,-121,0,232,129,3100
2024/8/11,13:30,3019,0,349,1102,0,0,565,0,104,846,0,19,0,0,0,-94,127,3019
2024/8/11,14:00,3007,0,349,1244,0,0,647,0,104,828,0,18,0,0,0,-314,131,3007
2024/8/11,14:30,3065,0,350,1307,0,0,593,0,104,754,0,16,0,0,0,-194,133,3065
2024/8/11,15:00,3085,0,221,1281,0,0,639,0,104,659,0,16,0,0,0,30,135,3085
2024/8/11,15:30,2963,0,331,1464,0,0,696,0,104,556,0,16,0,0,0,-340,135,2963
2024/8/11,16:00,3017,0,349,1588,0,0,882,0,106,433,0,15,0,0,0,-496,139,3017
2024/8/11,16:30,3026,0,347,1828,0,0,1212,0,104,309,0,16,0,0,0,-926,135,3026
2024/8/11,17:00,3018,0,349,1944,0,0,1361,0,104,189,0,16,0,0,0,-1080,135,3018
2024/8/11,17:30,3020,0,349,2057,0,0,1317,0,104,112,0,16,0,0,0,-1068,133,3020
2024/8/11,18:00,2965,0,349,2056,0,0,1349,0,104,40,0,14,0,0,0,-1078,131,2965
2024/8/11,18:30,2968,0,349,2003,0,0,1371,0,104,10,0,14,0,0,0,-1014,131,2968
2024/8/11,19:00,2936,0,349,1950,0,0,1364,0,104,1,0,15,0,0,0,-982,135,2936
2024/8/11,19:30,2861,0,349,1889,0,0,1382,0,104,1,0,18,0,0,0,-1014,131,2861
2024/8/11,20:00,2793,0,349,1802,0,2,1365,0,104,0,0,15,0,0,0,-976,133,2793
2024/8/11,20:30,2787,0,350,1802,0,1,1204,0,105,1,0,9,0,0,0,-816,131,2787
2024/8/11,21:00,2717,0,350,1805,0,3,962,0,104,0,0,5,0,0,0,-644,133,2717
2024/8/11,21:30,2613,0,350,1835,0,2,893,0,104,0,0,6,0,0,0,-696,119,2613
2024/8/11,22:00,2548,0,351,1855,0,2,742,0,104,0,0,5,0,0,0,-632,121,2548
2024/8/11,22:30,2457,0,351,1768,0,1,678,0,104,0,0,6,0,0,0,-568,117,2457
2024/8/11,23:00,2443,0,353,1757,0,2,667,0,104,0,0,8,0,0,0,-560,113,2443
2024/8/11,23:30,2343,0,351,1719,0,1,643,0,106,0,0,7,0,0,0,-596,111,2343
2024/8/12,0:00,2279,0,353,1608,0,1,754,0,104,0,0,5,0,0,0,-660,113,2279
2024/8/12,0:30,2188,0,353,1758,0,1,777,0,104,0,0,4,0,0,0,-920,111,2188
