単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/12/6,19:00,3330,880,88,2363,108,363,302,,132,0,0,128,0,256,,-1290,,3330
2024/12/6,19:30,3264,878,114,2355,106,297,334,,128,0,0,122,0,194,,-1264,,3264
2024/12/6,20:00,3202,880,183,2506,108,273,266,,130,0,0,130,0,0,,-1274,,3202
2024/12/6,20:30,3158,878,146,2613,106,203,240,,132,0,0,136,0,0,,-1296,,3158
2024/12/6,21:00,3058,880,134,2581,108,205,182,,130,0,0,136,0,0,,-1298,,3058
2024/12/6,21:30,2988,878,96,2547,106,197,192,,130,0,0,134,0,0,,-1292,,2988
2024/12/6,22:00,2870,880,112,2425,108,209,174,,132,0,0,136,0,0,,-1306,,2870
2024/12/6,22:30,2758,878,131,2278,106,207,180,,126,0,0,156,0,0,,-1304,,2758
2024/12/6,23:00,2746,880,149,2268,108,211,142,,132,0,0,152,0,0,,-1296,,2746
2024/12/6,23:30,2660,878,151,2206,106,205,152,,124,0,0,146,0,0,,-1308,,2660
2024/12/7,0:00,2572,880,165,2084,108,159,116,,132,0,0,146,0,0,,-1218,,2572
2024/12/7,0:30,2502,878,164,1600,106,118,128,,126,0,0,134,0,0,,-752,,2502
2024/12/7,1:00,2490,880,136,1240,108,112,142,,132,0,0,130,0,0,,-390,,2490
2024/12/7,1:30,2524,878,160,1580,106,106,140,,124,0,0,120,0,0,,-690,,2524
2024/12/7,2:00,2612,880,169,2099,108,102,176,,130,0,0,126,0,0,,-1178,,2612
2024/12/7,2:30,2686,878,120,2376,106,110,148,,124,0,0,124,0,0,,-1300,,2686
2024/12/7,3:00,2818,880,134,2486,108,102,140,,128,0,0,138,0,0,,-1298,,2818
2024/12/7,3:30,2886,878,153,2543,108,102,144,,126,0,0,124,0,0,,-1292,,2886
2024/12/7,4:00,2932,880,195,2549,108,92,142,,130,0,0,140,0,0,,-1304,,2932
2024/12/7,4:30,2948,880,185,2541,108,102,152,,126,0,0,144,0,0,,-1290,,2948
2024/12/7,5:00,2952,880,183,2549,108,100,160,,130,0,0,144,0,0,,-1302,,2952
2024/12/7,5:30,2908,878,161,2527,108,100,172,,126,0,0,136,0,0,,-1300,,2908
2024/12/7,6:00,2852,880,134,2470,108,100,196,,130,0,0,136,0,0,,-1302,,2852
2024/12/7,6:30,2798,878,147,2401,106,102,192,,124,0,0,148,0,0,,-1300,,2798
2024/12/7,7:00,2830,880,155,2365,108,106,200,,132,34,0,148,0,0,,-1298,,2830
2024/12/7,7:30,2966,878,157,2387,106,106,202,,122,158,0,152,0,0,,-1302,,2966
2024/12/7,8:00,3132,880,170,2392,108,102,170,,124,326,0,144,0,0,,-1284,,3132
2024/12/7,8:30,3184,878,98,2190,106,102,158,,128,568,0,158,0,0,,-1202,,3184
2024/12/7,9:00,3166,880,106,1886,108,104,170,,128,808,0,152,0,0,,-1176,,3166
2024/12/7,9:30,3116,878,119,1555,106,114,148,,124,1004,0,148,0,-6,,-1074,,3116
2024/12/7,10:00,3028,880,102,1282,108,142,136,,124,1166,0,148,0,-304,,-756,,3028
2024/12/7,10:30,2904,878,86,1121,106,161,138,,126,1328,0,134,0,-304,,-870,,2904
2024/12/7,11:00,2814,880,97,1147,107,153,134,,124,1384,0,138,0,-302,,-1048,,2814
2024/12/7,11:30,2806,878,129,1199,105,151,154,,122,1348,0,146,0,-304,,-1122,,2806
2024/12/7,12:00,2718,880,112,1217,108,147,134,,124,1264,0,154,0,-302,,-1120,,2718
2024/12/7,12:30,2748,878,149,1219,105,151,176,,122,1112,0,146,0,-262,,-1048,,2748
2024/12/7,13:00,2770,880,88,1046,108,152,142,,126,1084,0,158,0,0,,-1014,,2770
2024/12/7,13:30,2722,878,105,1023,105,135,162,,120,1010,0,162,0,0,,-978,,2722
2024/12/7,14:00,2752,880,112,1262,108,118,162,,126,920,0,168,0,0,,-1104,,2752
2024/12/7,14:30,2786,878,172,1374,105,125,222,,120,776,0,168,0,0,,-1154,,2786
2024/12/7,15:00,2816,880,126,1326,108,108,164,,126,548,0,170,0,0,,-740,,2816
2024/12/7,15:30,2898,878,136,1604,106,110,202,,120,354,0,168,0,0,,-780,,2898
2024/12/7,16:00,2900,880,104,1824,108,172,206,,126,146,0,180,0,0,,-846,,2900
2024/12/7,16:30,3024,878,98,2099,106,259,268,,122,18,0,180,0,292,,-1296,,3024
2024/12/7,17:00,3156,880,86,2209,108,253,298,,126,0,0,194,0,304,,-1302,,3156
2024/12/7,17:30,3208,878,86,2287,106,257,298,,122,0,0,180,0,302,,-1308,,3208
2024/12/7,18:00,3238,880,86,2323,108,261,284,,126,0,0,180,0,304,,-1314,,3238
2024/12/7,18:30,3196,878,90,2283,106,263,292,,122,0,0,172,0,302,,-1312,,3196
2024/12/7,19:00,3152,880,90,2257,108,263,250,,126,0,0,156,0,260,,-1238,,3152
2024/12/7,19:30,3114,878,86,2241,106,269,258,,122,0,0,138,0,260,,-1244,,3114
2024/12/7,20:00,3068,880,108,2299,108,257,222,,126,0,0,96,0,218,,-1246,,3068
2024/12/7,20:30,3024,878,135,2318,106,263,182,,118,0,0,66,0,208,,-1250,,3024
2024/12/7,21:00,2940,878,88,2271,108,235,134,,126,0,0,62,0,206,,-1168,,2940
2024/12/7,21:30,2848,880,121,2319,106,98,138,,118,0,0,50,0,176,,-1158,,2848
2024/12/7,22:00,2756,880,203,2437,108,90,142,,126,0,0,50,0,0,,-1280,,2756
2024/12/7,22:30,2628,878,173,2365,106,88,136,,120,0,0,36,0,0,,-1274,,2628
2024/12/7,23:00,2632,878,187,2367,108,90,118,,126,0,0,32,0,0,,-1274,,2632
2024/12/7,23:30,2538,878,201,2285,106,88,110,,120,0,0,40,0,0,,-1290,,2538
2024/12/8,0:00,2468,876,181,2201,108,84,106,,126,0,0,38,0,0,,-1252,,2468
2024/12/8,0:30,2412,876,166,1758,106,84,124,,122,0,0,52,0,0,,-876,,2412
2024/12/8,1:00,2406,878,120,1290,108,84,106,,126,0,0,56,0,0,,-362,,2406
2024/12/8,1:30,2428,878,150,1214,106,84,106,,120,0,0,78,0,0,,-308,,2428
2024/12/8,2:00,2522,876,212,1294,108,86,142,,126,0,0,90,0,0,,-412,,2522
2024/12/8,2:30,2620,878,224,1320,106,78,156,,118,0,0,104,0,0,,-364,,2620
2024/12/8,3:00,2746,876,200,1340,108,92,164,,126,0,0,116,0,2,,-278,,2746
2024/12/8,3:30,2818,878,154,1380,106,86,160,,120,0,0,130,0,2,,-198,,2818
2024/12/8,4:00,2856,878,158,1398,108,82,152,,126,0,0,128,0,2,,-176,,2856
2024/12/8,4:30,2882,878,160,1404,108,78,160,,120,0,0,142,0,2,,-170,,2882
2024/12/8,5:00,2882,876,122,1358,108,88,174,,126,0,0,188,0,0,,-158,,2882
2024/12/8,5:30,2816,880,168,1338,106,88,180,,120,0,0,198,0,0,,-262,,2816
2024/12/8,6:00,2744,880,124,1330,108,94,166,,126,0,0,188,0,0,,-272,,2744
2024/12/8,6:30,2658,878,98,1270,106,88,176,,120,0,0,184,0,0,,-262,,2658
2024/12/8,7:00,2662,878,136,1278,108,88,180,,126,26,0,172,0,0,,-330,,2662
2024/12/8,7:30,2776,880,132,1268,106,90,186,,120,120,0,166,0,0,,-292,,2776
2024/12/8,8:00,2880,880,144,1236,108,92,134,,126,266,0,162,0,0,,-268,,2880
2024/12/8,8:30,2880,878,100,1152,106,94,126,,120,554,0,174,0,0,,-424,,2880
2024/12/8,9:00,2776,880,96,1168,108,114,122,,122,866,0,174,0,-8,,-866,,2776
2024/12/8,9:30,2582,878,143,988,106,113,150,,124,1222,0,184,0,-306,,-1020,,2582
2024/12/8,10:00,2528,880,111,1005,107,171,120,,126,1466,0,188,0,-308,,-1338,,2528
2024/12/8,10:30,2532,878,153,1027,105,139,186,,122,1524,0,184,0,-582,,-1204,,2532
2024/12/8,11:00,2526,880,268,982,107,123,154,,126,1566,0,182,0,-596,,-1266,,2526
2024/12/8,11:30,2566,878,205,963,105,121,140,,122,1444,0,184,0,-308,,-1288,,2566
2024/12/8,12:00,2608,880,245,939,107,99,142,,126,1188,0,190,0,-98,,-1210,,2608
2024/12/8,12:30,2642,878,169,883,105,95,130,,124,1014,0,186,0,0,,-942,,2642
2024/12/8,13:00,2638,880,165,955,108,58,122,,126,862,0,190,0,0,,-828,,2638
2024/12/8,13:30,2588,878,113,954,105,82,138,,124,786,0,188,0,0,,-780,,2588
2024/12/8,14:00,2594,880,94,890,108,88,126,,126,768,0,188,0,0,,-674,,2594
2024/12/8,14:30,2586,878,130,908,106,82,134,,124,652,0,190,0,0,,-618,,2586
2024/12/8,15:00,2596,880,110,1034,108,102,130,,126,532,0,190,0,0,,-616,,2596
2024/12/8,15:30,2660,878,108,1262,106,104,148,,124,352,0,188,0,0,,-610,,2660
2024/12/8,16:00,2740,880,112,1350,108,138,206,,126,150,0,188,0,0,,-518,,2740
2024/12/8,16:30,2868,878,134,1747,106,187,282,,126,18,0,186,0,0,,-796,,2868
2024/12/8,17:00,3038,880,144,1967,108,209,348,,128,0,0,178,0,0,,-924,,3038
2024/12/8,17:30,3156,878,128,1997,108,329,350,,124,0,0,182,0,0,,-940,,3156
2024/12/8,18:00,3186,880,88,2081,108,331,302,,126,0,0,172,0,0,,-902,,3186
2024/12/8,18:30,3184,878,88,2061,108,321,308,,128,0,0,176,0,0,,-884,,3184
2024/12/8,19:00,3146,878,92,2021,108,323,282,,128,0,0,158,0,2,,-846,,3146
2024/12/8,19:30,3130,880,106,2093,108,321,260,,126,0,0,140,0,2,,-906,,3130
2024/12/8,20:00,3074,880,102,2113,108,283,214,,128,0,0,140,0,0,,-894,,3074
2024/12/8,20:30,3038,878,163,2300,108,269,226,,122,0,0,156,0,0,,-1184,,3038
2024/12/8,21:00,2954,880,169,2507,108,134,156,,126,0,0,148,0,0,,-1274,,2954
2024/12/8,21:30,2862,878,110,2510,106,118,156,,124,0,0,146,0,0,,-1286,,2862
2024/12/8,22:00,2728,880,159,2381,108,86,144,,128,0,0,134,0,0,,-1292,,2728
2024/12/8,22:30,2616,878,197,2237,106,92,142,,126,0,0,126,0,0,,-1288,,2616
2024/12/8,23:00,2584,880,221,2209,108,84,124,,128,0,0,120,0,0,,-1290,,2584
2024/12/8,23:30,2522,878,247,2107,106,86,140,,126,0,0,120,0,0,,-1288,,2522
2024/12/9,0:00,2456,878,259,1993,108,88,114,,130,0,0,114,0,0,,-1228,,2456
2024/12/9,0:30,2396,880,189,1692,105,92,124,,124,0,0,112,0,0,,-922,,2396
2024/12/9,1:00,2410,880,148,1550,108,88,98,,130,0,0,100,0,0,,-692,,2410
2024/12/9,1:30,2458,878,181,1959,106,86,118,,124,0,0,90,0,0,,-1084,,2458
2024/12/9,2:00,2556,880,173,2263,108,82,116,,130,0,0,86,0,0,,-1282,,2556
2024/12/9,2:30,2668,878,104,2470,108,84,102,,126,0,0,88,0,0,,-1292,,2668
2024/12/9,3:00,2788,880,86,2604,108,78,102,,130,0,0,86,0,0,,-1286,,2788
2024/12/9,3:30,2878,878,96,2638,108,78,136,,124,0,0,104,0,0,,-1284,,2878
2024/12/9,4:00,2930,880,98,2640,108,78,144,,128,0,0,94,0,0,,-1240,,2930
2024/12/9,4:30,2978,878,96,2642,108,74,166,,124,0,0,86,0,0,,-1196,,2978
2024/12/9,5:00,3034,880,110,2642,108,80,206,,128,0,0,82,0,0,,-1202,,3034
2024/12/9,5:30,3086,878,116,2643,108,129,220,,126,0,0,84,0,0,,-1218,,3086
2024/12/9,6:00,3146,880,131,2634,108,227,232,,128,0,0,92,0,2,,-1288,,3146
2024/12/9,6:30,3224,878,132,2639,106,297,246,,122,0,0,92,0,2,,-1290,,3224
2024/12/9,7:00,3250,880,134,2631,108,287,236,,128,40,0,70,0,2,,-1266,,3250
2024/12/9,7:30,3406,878,138,2633,106,291,242,,122,216,0,62,0,2,,-1284,,3406
2024/12/9,8:00,3572,880,106,2621,108,305,180,,124,456,0,54,0,2,,-1264,,3572
2024/12/9,8:30,3616,878,94,2465,106,241,166,,122,714,0,58,0,2,,-1230,,3616
2024/12/9,9:00,3558,880,141,2222,108,227,138,,124,946,0,44,0,0,,-1272,,3558
2024/12/9,9:30,3496,878,144,1915,106,229,124,,122,1134,0,38,0,0,,-1194,,3496
2024/12/9,10:00,3430,880,94,1455,108,157,110,,126,1234,0,42,0,0,,-776,,3430
2024/12/9,10:30,3378,878,98,1245,106,153,108,,122,1360,0,48,0,0,,-740,,3378
2024/12/9,11:00,3328,880,112,1205,108,143,104,,124,1472,0,42,0,0,,-862,,3328
2024/12/9,11:30,3330,878,137,1287,105,153,120,,124,1462,0,48,0,0,,-984,,3330
2024/12/9,12:00,3244,880,203,1334,108,147,130,,126,1398,0,50,0,0,,-1132,,3244
2024/12/9,12:30,3216,878,191,1595,105,147,126,,124,1280,0,46,0,0,,-1276,,3216
2024/12/9,13:00,3278,880,235,1781,108,136,104,,126,1252,0,50,0,0,,-1394,,3278
2024/12/9,13:30,3282,878,135,1860,106,141,110,,126,1228,0,54,0,0,,-1356,,3282
2024/12/9,14:00,3258,878,157,1929,108,114,98,,126,1082,0,56,0,0,,-1290,,3258
2024/12/9,14:30,3232,880,179,2055,106,122,106,,126,912,0,62,0,0,,-1316,,3232
2024/12/9,15:00,3226,878,237,2173,108,114,126,,126,700,0,60,0,0,,-1296,,3226
2024/12/9,15:30,3316,880,353,2377,106,98,138,,126,448,0,62,0,0,,-1272,,3316
2024/12/9,16:00,3418,878,409,2559,108,138,222,,128,202,0,62,0,2,,-1290,,3418
2024/12/9,16:30,3440,880,441,2606,106,249,238,,124,20,0,70,0,2,,-1296,,3440
2024/12/9,17:00,3534,878,319,2638,108,331,326,,130,0,0,78,0,12,,-1286,,3534
2024/12/9,17:30,3580,880,347,2632,106,361,344,,124,0,0,70,0,12,,-1296,,3580
2024/12/9,18:00,3622,880,353,2642,108,403,302,,130,0,0,82,0,12,,-1290,,3622
2024/12/9,18:30,3594,878,345,2639,106,404,296,,124,0,0,72,0,14,,-1284,,3594
2024/12/9,19:00,3526,880,313,2638,108,413,270,,130,0,0,66,0,2,,-1294,,3526
2024/12/9,19:30,3462,878,309,2633,106,402,250,,122,0,0,58,0,2,,-1298,,3462
2024/12/9,20:00,3394,880,287,2640,108,403,190,,128,0,0,56,0,2,,-1300,,3394
2024/12/9,20:30,3312,878,283,2638,106,377,154,,124,0,0,46,0,2,,-1296,,3312
2024/12/9,21:00,3216,880,273,2632,108,325,140,,128,0,0,36,0,0,,-1306,,3216
2024/12/9,21:30,3092,878,219,2570,106,317,140,,126,0,0,36,0,0,,-1300,,3092
2024/12/9,22:00,2980,878,233,2504,108,233,164,,130,0,0,28,0,0,,-1298,,2980
2024/12/9,22:30,2846,880,219,2394,106,215,158,,124,0,0,46,0,0,,-1296,,2846
2024/12/9,23:00,2812,878,233,2356,108,203,118,,130,0,0,52,0,0,,-1266,,2812
2024/12/9,23:30,2720,880,229,2232,106,201,106,,122,0,0,62,0,0,,-1218,,2720
2024/12/10,0:00,2650,878,241,2254,108,203,82,,128,0,0,62,0,0,,-1306,,2650
2024/12/10,0:30,2608,876,215,2224,106,203,86,,126,0,0,76,0,0,,-1304,,2608
2024/12/10,1:00,2614,880,221,2242,108,205,82,,128,0,0,62,0,0,,-1314,,2614
2024/12/10,1:30,2660,878,217,2292,106,207,84,,126,0,0,62,0,0,,-1312,,2660
2024/12/10,2:00,2748,878,217,2374,108,199,82,,128,0,0,72,0,0,,-1310,,2748
2024/12/10,2:30,2854,878,225,2458,106,201,86,,126,0,0,78,0,0,,-1304,,2854
2024/12/10,3:00,2964,878,233,2558,108,193,84,,128,0,0,78,0,2,,-1298,,2964
2024/12/10,3:30,3030,878,217,2614,106,193,90,,128,0,0,88,0,2,,-1286,,3030
2024/12/10,4:00,3072,880,215,2610,108,189,136,,128,0,0,94,0,8,,-1296,,3072
2024/12/10,4:30,3104,878,215,2609,105,205,152,,128,0,0,94,0,8,,-1290,,3104
2024/12/10,5:00,3154,876,221,2630,108,201,184,,130,0,0,92,0,8,,-1296,,3154
2024/12/10,5:30,3174,880,215,2604,106,239,194,,126,0,0,94,0,8,,-1292,,3174
2024/12/10,6:00,3246,880,241,2628,108,291,162,,130,0,0,86,0,8,,-1288,,3246
2024/12/10,6:30,3304,878,289,2634,106,295,178,,124,0,0,82,0,8,,-1290,,3304
2024/12/10,7:00,3348,878,277,2634,108,287,200,,128,36,0,88,0,8,,-1296,,3348
2024/12/10,7:30,3494,880,253,2634,106,271,188,,124,220,0,86,0,2,,-1270,,3494
2024/12/10,8:00,3644,880,233,2622,108,239,180,,126,466,0,88,0,2,,-1300,,3644
2024/12/10,8:30,3632,878,215,2431,105,199,156,,126,744,0,86,0,2,,-1310,,3632
2024/12/10,9:00,3546,880,159,2178,108,163,112,,128,988,0,84,0,0,,-1254,,3546
2024/12/10,9:30,3424,878,93,2001,105,165,92,,122,1184,0,90,0,0,,-1306,,3424
2024/12/10,10:00,3336,880,85,1765,107,153,114,,128,1342,0,76,0,0,,-1314,,3336
2024/12/10,10:30,3354,878,95,1579,105,157,134,,122,1406,0,94,0,0,,-1216,,3354
2024/12/10,11:00,3368,880,113,1341,107,169,132,,128,1336,0,98,0,0,,-936,,3368
2024/12/10,11:30,3322,878,127,1332,105,186,136,,122,1238,0,104,0,0,,-906,,3322
2024/12/10,12:00,3168,878,87,1468,107,182,90,,126,1236,0,110,0,0,,-1116,,3168
2024/12/10,12:30,3138,878,85,1648,105,186,92,,128,1226,0,106,0,0,,-1316,,3138
2024/12/10,13:00,3252,878,87,1824,107,176,86,,128,1192,0,92,0,0,,-1318,,3252
2024/12/10,13:30,3234,876,85,1852,105,174,92,,124,1156,0,74,0,0,,-1304,,3234
2024/12/10,14:00,3274,878,95,1967,107,153,92,,128,1030,0,90,0,0,,-1266,,3274
2024/12/10,14:30,3272,876,83,2099,105,145,90,,124,876,0,104,0,0,,-1230,,3272
2024/12/10,15:00,3250,878,119,2129,107,125,112,,126,668,0,96,0,2,,-1112,,3250
2024/12/10,15:30,3368,878,258,2296,105,133,168,,126,428,0,96,0,2,,-1122,,3368
2024/12/10,16:00,3406,878,241,2566,107,190,222,,128,190,0,104,0,2,,-1222,,3406
2024/12/10,16:30,3430,878,303,2615,105,249,256,,124,22,0,88,0,2,,-1212,,3430
2024/12/10,17:00,3514,878,306,2629,107,282,286,,128,0,0,84,0,12,,-1198,,3514
2024/12/10,17:30,3574,878,340,2625,105,290,322,,124,0,0,80,0,12,,-1202,,3574
2024/12/10,18:00,3578,878,334,2633,107,296,332,,128,0,0,76,0,12,,-1218,,3578
2024/12/10,18:30,3576,878,350,2627,105,298,328,,124,0,0,68,0,14,,-1216,,3576
2024/12/10,19:00,3512,878,344,2635,107,326,272,,128,0,0,72,0,12,,-1262,,3512
2024/12/10,19:30,3450,878,328,2632,105,303,262,,124,0,0,76,0,2,,-1260,,3450
2024/12/10,20:00,3406,878,370,2637,108,299,210,,128,0,0,62,0,2,,-1288,,3406
2024/12/10,20:30,3342,878,341,2632,106,297,178,,124,0,0,70,0,2,,-1286,,3342
2024/12/10,21:00,3256,878,295,2594,108,295,162,,126,0,0,66,0,0,,-1268,,3256
2024/12/10,21:30,3136,880,295,2306,106,297,164,,128,0,0,62,0,0,,-1102,,3136
2024/12/10,22:00,3016,878,245,2104,108,289,150,,128,0,0,56,0,0,,-942,,3016
2024/12/10,22:30,2884,880,227,2076,106,291,150,,126,0,0,44,0,0,,-1016,,2884
2024/12/10,23:00,2866,878,355,2132,108,255,134,,128,0,0,40,0,0,,-1164,,2866
2024/12/10,23:30,2804,878,460,2141,106,211,132,,126,0,0,34,0,0,,-1284,,2804
2024/12/11,0:00,2740,878,450,2137,108,197,92,,130,0,0,30,0,0,,-1282,,2740
2024/12/11,0:30,2674,878,417,1830,106,203,94,,126,0,0,26,0,0,,-1006,,2674
2024/12/11,1:00,2684,878,387,1452,108,217,90,,130,0,0,26,0,0,,-604,,2684
2024/12/11,1:30,2738,878,291,1294,106,211,94,,126,0,0,24,0,0,,-286,,2738
2024/12/11,2:00,2834,878,282,1354,108,200,90,,130,0,0,32,0,0,,-240,,2834
2024/12/11,2:30,2940,876,256,1500,106,202,88,,126,0,0,46,0,0,,-260,,2940
2024/12/11,3:00,3050,878,327,1914,108,203,102,,128,0,0,50,0,2,,-662,,3050
2024/12/11,3:30,3098,878,345,2420,106,201,104,,128,0,0,50,0,2,,-1136,,3098
2024/12/11,4:00,3166,878,323,2638,108,199,136,,130,0,0,50,0,2,,-1298,,3166
2024/12/11,4:30,3186,878,339,2640,106,197,138,,126,0,0,60,0,2,,-1300,,3186
2024/12/11,5:00,3236,878,338,2638,107,207,178,,130,0,0,60,0,2,,-1302,,3236
2024/12/11,5:30,3242,880,339,2634,106,209,178,,124,0,0,62,0,8,,-1298,,3242
2024/12/11,6:00,3334,880,442,2637,108,207,162,,130,0,0,56,0,8,,-1296,,3334
2024/12/11,6:30,3408,878,485,2640,106,213,162,,126,0,0,66,0,8,,-1276,,3408
2024/12/11,7:00,3436,880,470,2632,107,215,196,,130,30,0,54,0,8,,-1286,,3436
2024/12/11,7:30,3550,878,451,2629,105,201,202,,124,186,0,62,0,2,,-1290,,3550
2024/12/11,8:00,3768,878,452,2611,107,226,162,,128,396,0,62,0,2,,-1256,,3768
2024/12/11,8:30,3842,880,383,2524,107,228,148,,126,672,0,62,0,2,,-1290,,3842
2024/12/11,9:00,3780,880,332,2264,107,209,100,,128,934,0,58,0,0,,-1232,,3780
2024/12/11,9:30,3698,878,343,2025,105,181,122,,124,1034,0,48,0,0,,-1162,,3698
2024/12/11,10:00,3630,880,269,2073,107,175,118,,128,980,0,56,0,0,,-1156,,3630
2024/12/11,10:30,3610,878,167,2005,105,145,90,,124,1034,0,76,0,0,,-1014,,3610
2024/12/11,11:00,3552,878,115,1933,107,135,92,,128,1074,0,82,0,0,,-992,,3552
2024/12/11,11:30,3510,880,121,1593,105,133,96,,124,1248,0,102,0,0,,-892,,3510
2024/12/11,12:00,3344,878,110,1222,108,136,86,,128,1248,0,102,0,0,,-674,,3344
2024/12/11,12:30,3354,876,157,1160,106,137,90,,128,1000,0,104,0,0,,-404,,3354
2024/12/11,13:00,3408,878,130,1372,108,172,90,,128,870,0,120,0,0,,-460,,3408
2024/12/11,13:30,3434,876,88,1397,106,309,92,,124,764,0,124,0,0,,-446,,3434
2024/12/11,14:00,3430,878,98,1426,108,322,102,,128,794,0,118,0,0,,-544,,3430
2024/12/11,14:30,3378,876,98,1417,106,331,114,,124,754,0,106,0,0,,-548,,3378
2024/12/11,15:00,3388,876,142,1549,108,399,166,,128,616,0,114,0,2,,-712,,3388
2024/12/11,15:30,3422,878,219,1632,106,425,188,,128,392,0,136,0,12,,-694,,3422
2024/12/11,16:00,3468,878,321,2002,108,413,304,,132,180,0,142,0,12,,-1024,,3468
2024/12/11,16:30,3524,878,331,2458,106,415,318,,130,22,0,140,0,14,,-1288,,3524
2024/12/11,17:00,3594,878,279,2606,108,411,320,,134,0,0,136,0,12,,-1290,,3594
2024/12/11,17:30,3642,878,347,2604,106,411,326,,128,0,0,132,0,2,,-1292,,3642
2024/12/11,18:00,3654,878,387,2620,108,401,290,,134,0,0,124,0,2,,-1290,,3654
2024/12/11,18:30,3622,880,361,2616,106,407,274,,128,0,0,136,0,2,,-1288,,3622
2024/12/11,19:00,3568,878,375,2624,108,351,252,,134,0,0,138,0,2,,-1294,,3568
2024/12/11,19:30,3512,880,399,2628,106,299,234,,126,0,0,134,0,2,,-1296,,3512
2024/12/11,20:00,3462,878,389,2624,108,305,188,,128,0,0,134,0,2,,-1294,,3462
2024/12/11,20:30,3388,880,347,2622,106,331,156,,122,0,0,116,0,0,,-1292,,3388
2024/12/11,21:00,3280,878,275,2582,108,373,116,,126,0,0,112,0,0,,-1290,,3280
2024/12/11,21:30,3160,880,229,2526,106,245,118,,122,0,0,114,0,0,,-1180,,3160
2024/12/11,22:00,3040,878,221,2550,108,221,116,,126,0,0,118,0,0,,-1298,,3040
2024/12/11,22:30,2910,880,231,2398,106,213,124,,120,0,0,114,0,0,,-1276,,2910
2024/12/11,23:00,2878,880,221,2250,108,219,98,,124,0,0,112,0,0,,-1134,,2878
2024/12/11,23:30,2786,878,245,2058,106,221,104,,124,0,0,122,0,0,,-1072,,2786
2024/12/12,0:00,2700,878,345,1944,108,223,100,,128,0,0,120,0,-8,,-1138,,2700
2024/12/12,0:30,2630,876,251,1652,106,223,108,,124,0,0,102,0,-304,,-508,,2630
2024/12/12,1:00,2646,880,236,1310,108,230,94,,130,0,0,94,0,-304,,-132,,2646
2024/12/12,1:30,2674,878,222,1344,106,222,102,,122,0,0,84,0,-302,,-104,,2674
2024/12/12,2:00,2760,878,216,1360,108,220,90,,130,0,0,80,0,-2,,-320,,2760
2024/12/12,2:30,2852,878,228,1376,106,214,96,,124,0,0,56,0,0,,-226,,2852
2024/12/12,3:00,2974,878,218,1308,108,216,112,,130,0,0,48,0,2,,-46,,2974
2024/12/12,3:30,3038,878,234,1580,106,216,138,,126,0,0,46,0,2,,-288,,3038
2024/12/12,4:00,3102,880,226,1650,108,214,162,,130,0,0,34,0,2,,-304,,3102
2024/12/12,4:30,3136,878,222,1670,106,210,174,,122,0,0,20,0,2,,-268,,3136
2024/12/12,5:00,3198,876,216,1646,108,216,192,,130,0,0,24,0,8,,-218,,3198
2024/12/12,5:30,3202,880,218,1622,106,242,174,,122,0,0,20,0,8,,-190,,3202
2024/12/12,6:00,3268,880,216,1564,108,346,156,,130,0,0,10,0,8,,-150,,3268
2024/12/12,6:30,3292,878,215,1544,106,409,134,,122,0,0,6,0,2,,-124,,3292
2024/12/12,7:00,3368,880,244,1565,107,452,166,,132,26,0,6,0,0,,-210,,3368
2024/12/12,7:30,3476,878,348,1660,105,455,178,,120,170,0,2,0,0,,-440,,3476
2024/12/12,8:00,3664,880,257,1745,107,469,152,,128,384,0,4,0,0,,-462,,3664
2024/12/12,8:30,3708,878,273,1805,105,485,160,,120,692,0,16,0,0,,-826,,3708
2024/12/12,9:00,3622,880,233,1644,107,504,122,,128,950,0,14,0,0,,-960,,3622
2024/12/12,9:30,3546,878,245,1487,105,483,136,,118,1122,0,10,0,0,,-1038,,3546
2024/12/12,10:00,3476,878,237,1506,107,456,118,,128,1188,0,10,0,0,,-1152,,3476
2024/12/12,10:30,3426,880,145,1261,105,431,110,,120,1320,0,8,0,-180,,-774,,3426
2024/12/12,11:00,3382,878,201,1184,107,386,120,,126,1414,0,12,0,-302,,-744,,3382
2024/12/12,11:30,3312,880,238,1247,105,306,116,,122,1446,0,18,0,-302,,-864,,3312
2024/12/12,12:00,3160,878,219,1172,108,263,120,,128,1474,0,12,0,-256,,-958,,3160
2024/12/12,12:30,3098,878,151,1115,105,303,108,,124,1478,0,12,0,0,,-1176,,3098
2024/12/12,13:00,3188,878,179,1184,107,356,108,,128,1456,0,12,0,0,,-1220,,3188
2024/12/12,13:30,3204,876,167,1321,105,397,112,,122,1366,0,22,0,0,,-1284,,3204
2024/12/12,14:00,3214,878,179,1436,107,430,136,,128,1190,0,20,0,0,,-1290,,3214
2024/12/12,14:30,3214,878,203,1612,105,454,144,,122,958,0,22,0,0,,-1284,,3214
2024/12/12,15:00,3246,878,293,1746,108,417,192,,128,684,0,30,0,6,,-1236,,3246
2024/12/12,15:30,3396,880,291,1892,105,454,212,,122,408,0,40,0,2,,-1010,,3396
2024/12/12,16:00,3444,878,228,2094,107,415,268,,126,174,0,38,0,2,,-886,,3444
