単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/7/6,13:00,3069,0,0,2183,0,103,850,0,59,412,0,33,0,0,0,-612,40,3069
2025/7/6,13:30,3031,0,0,2140,0,119,857,0,60,425,0,32,0,0,0,-642,40,3031
2025/7/6,14:00,2977,0,0,1929,0,121,903,0,57,500,0,30,0,0,0,-604,39,2977
2025/7/6,14:30,3025,0,0,1901,0,119,909,0,60,561,0,30,0,0,0,-596,40,3025
2025/7/6,15:00,3021,0,0,1872,0,118,913,0,58,553,0,30,0,0,0,-562,39,3021
2025/7/6,15:30,3085,0,0,2017,0,118,981,0,60,544,0,28,0,0,0,-702,40,3085
2025/7/6,16:00,3066,0,0,1969,0,115,981,0,58,434,0,27,0,0,0,-560,42,3066
2025/7/6,16:30,3129,0,0,2091,0,118,1016,0,60,325,0,23,0,0,0,-544,40,3129
2025/7/6,17:00,3137,0,0,2191,0,117,1133,0,60,216,0,16,0,0,0,-636,39,3137
2025/7/6,17:30,3138,0,0,2208,0,115,1195,0,58,137,0,11,0,0,0,-626,40,3138
2025/7/6,18:00,3138,0,0,2157,0,115,1192,0,60,74,0,9,0,0,0,-508,39,3138
2025/7/6,18:30,3104,0,0,2092,0,114,1151,0,61,34,0,11,0,0,0,-398,40,3104
2025/7/6,19:00,3057,0,0,2139,0,114,1131,0,58,5,0,13,0,0,0,-444,41,3057
2025/7/6,19:30,3017,0,0,2066,0,116,1134,0,60,2,0,17,0,0,0,-420,42,3017
2025/7/6,20:00,2956,0,0,2221,0,116,1084,0,60,1,0,16,0,0,0,-584,41,2956
2025/7/6,20:30,2867,0,0,2201,0,116,1001,0,58,1,0,15,0,0,0,-566,40,2867
2025/7/6,21:00,2826,0,0,2245,0,114,921,0,61,0,0,16,0,0,0,-572,41,2826
2025/7/6,21:30,2746,0,0,2221,0,116,862,0,60,0,0,17,0,0,0,-570,40,2746
2025/7/6,22:00,2687,0,0,2230,0,114,850,0,60,0,0,17,0,0,0,-626,41,2687
2025/7/6,22:30,2627,0,0,2207,0,116,843,0,60,0,0,17,0,0,0,-658,42,2627
2025/7/6,23:00,2586,0,0,2186,0,116,816,0,60,0,0,15,0,0,0,-648,41,2586
2025/7/6,23:30,2500,0,8,2182,0,118,818,0,58,0,0,16,0,0,0,-740,40,2500
2025/7/7,0:00,2423,0,25,2042,0,111,881,0,60,0,0,15,0,0,0,-752,41,2423
2025/7/7,0:30,2381,0,35,2010,0,106,923,0,60,0,0,16,0,0,0,-808,40,2381
2025/7/7,1:00,2345,0,90,1919,0,73,920,0,61,0,0,14,0,0,0,-772,41,2345
2025/7/7,1:30,2342,0,151,1874,0,72,909,0,61,0,0,11,0,0,0,-778,42,2342
2025/7/7,2:00,2340,0,163,1731,0,73,861,0,61,0,0,12,0,0,0,-602,41,2340
2025/7/7,2:30,2424,0,165,1751,0,75,884,0,61,0,0,11,0,0,0,-562,40,2424
2025/7/7,3:00,2462,0,229,1799,0,74,880,0,61,0,0,11,0,0,0,-634,41,2462
2025/7/7,3:30,2519,0,352,1694,0,78,853,0,61,0,0,12,0,0,0,-572,42,2519
2025/7/7,4:00,2503,0,362,1832,0,76,849,0,58,1,0,11,0,0,0,-726,41,2503
2025/7/7,4:30,2543,0,361,1880,0,75,848,0,61,5,0,9,0,0,0,-736,40,2543
2025/7/7,5:00,2588,0,366,1949,0,78,857,0,61,24,0,8,0,0,0,-796,41,2588
2025/7/7,5:30,2588,0,364,2115,0,75,855,0,61,77,0,8,0,0,0,-1006,40,2588
2025/7/7,6:00,2634,0,364,2191,0,80,821,0,60,151,0,8,0,0,0,-1082,41,2634
2025/7/7,6:30,2740,0,361,2236,0,77,859,0,60,245,0,7,0,0,0,-1146,40,2740
2025/7/7,7:00,2901,0,361,2219,0,77,897,0,58,320,0,5,0,0,0,-1076,39,2901
2025/7/7,7:30,3150,0,359,2207,15,78,916,0,60,440,0,5,0,0,0,-968,40,3150
2025/7/7,8:00,3492,0,358,2172,44,80,921,0,60,548,0,4,0,0,0,-736,41,3492
2025/7/7,8:30,3869,0,358,2208,97,78,921,0,58,708,0,3,0,0,0,-602,40,3869
2025/7/7,9:00,4029,0,357,2092,118,79,943,0,60,804,0,2,0,0,0,-466,40,4029
2025/7/7,9:30,4171,0,355,1987,116,81,960,0,58,944,0,3,0,0,0,-372,40,4171
2025/7/7,10:00,4261,0,353,2032,103,81,959,0,60,1019,0,2,0,0,0,-388,40,4261
2025/7/7,10:30,4364,0,357,2123,71,80,930,0,60,1103,0,4,0,0,0,-402,38,4364
2025/7/7,11:00,4439,0,356,2121,73,80,1068,0,58,1137,0,4,0,0,0,-496,39,4439
2025/7/7,11:30,4453,0,357,2091,71,82,1052,0,60,1120,0,4,0,0,0,-424,40,4453
2025/7/7,12:00,4358,0,227,2130,101,79,948,0,59,1144,0,2,0,0,0,-372,42,4358
2025/7/7,12:30,4333,0,141,2158,124,78,944,0,60,1117,0,1,0,0,0,-330,40,4333
2025/7/7,13:00,4466,0,114,2219,190,81,992,0,58,1063,0,1,0,0,0,-292,40,4466
2025/7/7,13:30,4546,0,97,2208,238,130,998,0,58,1044,0,1,0,0,0,-266,38,4546
2025/7/7,14:00,4533,0,97,2207,202,135,968,0,60,973,0,1,0,0,0,-150,40,4533
2025/7/7,14:30,4551,0,78,2186,220,136,999,0,59,882,0,1,0,0,0,-50,40,4551
2025/7/7,15:00,4428,0,0,2246,239,196,1076,0,59,700,0,3,0,0,0,-130,40,4428
2025/7/7,15:30,4409,0,0,2240,237,225,1091,0,61,564,0,3,0,0,0,-52,40,4409
2025/7/7,16:00,4366,0,0,2251,237,229,1237,0,59,462,0,2,0,0,0,-150,40,4366
2025/7/7,16:30,4301,0,0,2246,238,231,1560,0,59,380,0,2,0,0,0,-452,38,4301
2025/7/7,17:00,4132,0,0,2252,239,230,1437,0,61,258,0,3,0,0,0,-388,40,4132
2025/7/7,17:30,4021,0,0,2249,237,232,1417,0,59,174,0,5,0,0,0,-392,40,4021
2025/7/7,18:00,3906,0,0,2244,237,232,1340,0,59,83,0,6,0,0,0,-334,39,3906
2025/7/7,18:30,3839,0,0,2250,238,232,1431,0,61,34,0,5,0,0,0,-450,38,3839
2025/7/7,19:00,3722,0,0,2248,239,232,1276,0,59,5,0,5,0,0,0,-384,41,3722
2025/7/7,19:30,3646,0,0,2253,238,232,1141,0,61,2,0,5,0,0,0,-324,40,3646
2025/7/7,20:00,3572,0,0,2253,237,234,1156,0,59,1,0,3,0,0,0,-412,41,3572
2025/7/7,20:30,3470,0,0,2251,226,255,994,0,62,1,0,2,0,0,0,-360,40,3470
2025/7/7,21:00,3404,0,0,2248,152,283,951,0,61,0,0,1,0,0,0,-334,41,3404
2025/7/7,21:30,3305,0,0,2254,173,283,989,0,59,0,0,1,0,0,0,-494,40,3305
2025/7/7,22:00,3254,0,0,2256,197,279,925,0,57,0,0,1,0,0,0,-500,39,3254
2025/7/7,22:30,3150,0,0,2252,170,281,897,0,55,0,0,0,0,0,0,-544,40,3150
2025/7/7,23:00,3116,0,0,2168,152,265,899,0,54,0,0,0,0,0,0,-464,41,3116
2025/7/7,23:30,2993,0,0,2056,117,230,974,0,52,0,0,0,0,0,0,-476,40,2993
2025/7/8,0:00,2880,0,0,2227,91,230,910,0,55,0,0,0,0,0,0,-674,41,2880
2025/7/8,0:30,2800,0,0,2129,56,232,810,0,55,0,0,0,0,0,0,-524,42,2800
2025/7/8,1:00,2769,0,0,2191,34,229,859,0,55,0,0,0,0,0,0,-638,39,2769
2025/7/8,1:30,2768,0,0,2228,32,233,812,0,55,0,0,0,0,0,0,-632,40,2768
2025/7/8,2:00,2766,0,0,2255,0,279,771,0,57,0,0,0,0,0,0,-638,41,2766
2025/7/8,2:30,2829,0,0,2250,0,303,799,0,60,0,0,0,0,0,0,-624,40,2829
2025/7/8,3:00,2834,0,0,2255,0,352,806,0,59,0,0,0,0,0,0,-680,41,2834
2025/7/8,3:30,2872,0,0,2253,0,385,723,0,62,0,0,0,0,0,0,-592,42,2872
2025/7/8,4:00,2845,0,0,2256,0,390,657,0,61,0,0,0,0,0,0,-558,39,2845
2025/7/8,4:30,2882,0,0,2251,0,391,658,0,62,4,0,0,0,0,0,-524,40,2882
2025/7/8,5:00,2924,0,0,2257,0,404,743,0,61,18,0,1,0,0,0,-600,41,2924
2025/7/8,5:30,2904,0,0,2248,0,410,727,0,61,60,0,1,0,0,0,-644,42,2904
2025/7/8,6:00,2931,0,0,2255,0,416,721,0,61,101,0,1,0,0,0,-666,41,2931
2025/7/8,6:30,3039,0,0,2239,0,418,701,0,61,189,0,0,0,0,0,-610,40,3039
2025/7/8,7:00,3147,0,0,2134,0,421,701,0,61,283,0,0,0,0,0,-492,39,3147
2025/7/8,7:30,3354,0,0,2140,0,416,835,0,61,422,0,0,0,0,0,-560,40,3354
2025/7/8,8:00,3697,0,0,2076,0,403,859,0,59,578,0,0,0,0,0,-320,41,3697
2025/7/8,8:30,4022,0,0,2074,0,387,923,0,61,691,0,0,0,0,0,-154,40,4022
2025/7/8,9:00,4206,0,0,2161,0,380,891,0,60,804,0,0,0,0,0,-130,40,4206
2025/7/8,9:30,4297,0,2,2099,0,384,892,0,59,864,0,1,0,0,0,-42,40,4297
2025/7/8,10:00,4395,0,43,1955,0,401,945,0,61,969,0,2,0,0,0,-22,42,4395
2025/7/8,10:30,4480,0,66,1942,0,417,948,0,61,1030,0,3,0,0,0,-28,40,4480
2025/7/8,11:00,4463,0,128,2066,0,417,999,0,59,961,0,3,0,0,0,-208,39,4463
2025/7/8,11:30,4494,0,170,2013,0,392,980,0,61,1021,0,3,0,0,0,-186,40,4494
2025/7/8,12:00,4312,0,170,1992,0,353,830,0,58,952,0,3,0,0,0,-88,42,4312
2025/7/8,12:30,4302,0,170,2146,0,306,786,0,61,947,0,3,0,0,0,-158,40,4302
2025/7/8,13:00,4451,0,256,2200,0,257,845,0,58,971,0,2,0,0,0,-178,40,4451
2025/7/8,13:30,4505,0,362,2158,0,246,873,0,61,951,0,4,0,0,0,-190,40,4505
2025/7/8,14:00,4451,0,364,2128,0,249,857,0,60,845,0,6,0,0,0,-100,42,4451
2025/7/8,14:30,4502,0,364,2089,0,247,819,0,58,813,0,7,0,0,0,64,40,4502
2025/7/8,15:00,4465,0,366,2052,0,248,884,0,58,724,0,8,0,0,0,86,40,4465
2025/7/8,15:30,4469,0,364,2107,0,248,1009,0,60,616,0,9,0,0,0,16,40,4469
2025/7/8,16:00,4408,0,366,2203,0,250,1048,0,60,465,0,7,0,0,0,-30,39,4408
2025/7/8,16:30,4294,0,367,2248,0,290,1266,0,59,316,0,6,0,0,0,-298,40,4294
2025/7/8,17:00,4116,0,369,2248,0,333,1332,0,61,198,0,6,0,0,0,-472,41,4116
2025/7/8,17:30,4004,0,366,2253,0,345,1223,0,61,130,0,6,0,0,0,-420,40,4004
2025/7/8,18:00,3924,0,350,2249,0,345,1245,0,59,64,0,5,0,0,0,-434,41,3924
2025/7/8,18:30,3854,0,347,2248,0,347,1216,0,61,32,0,8,0,0,0,-444,40,3854
2025/7/8,19:00,3748,0,348,2252,0,346,1214,0,61,5,0,9,0,0,0,-524,39,3748
2025/7/8,19:30,3656,0,347,2209,0,303,1153,0,59,2,0,11,0,0,0,-468,40,3656
2025/7/8,20:00,3563,0,309,2233,0,255,1163,0,61,1,0,11,0,0,0,-512,41,3563
2025/7/8,20:30,3480,0,305,2209,0,248,1042,0,59,1,0,13,0,0,0,-438,40,3480
2025/7/8,21:00,3377,0,305,2244,0,244,1021,0,61,0,0,10,0,0,0,-550,41,3377
2025/7/8,21:30,3312,0,307,2050,0,245,980,0,61,0,0,9,0,0,0,-382,42,3312
2025/7/8,22:00,3257,0,305,1967,0,242,867,0,61,0,0,5,0,0,0,-230,39,3257
2025/7/8,22:30,3181,0,305,2032,0,242,819,0,61,0,0,2,0,0,0,-320,40,3181
2025/7/8,23:00,3116,0,213,2052,0,242,832,0,61,0,0,2,0,0,0,-328,41,3116
2025/7/8,23:30,3027,0,204,1995,0,240,868,0,61,0,0,4,0,0,0,-384,40,3027
2025/7/9,0:00,2883,0,202,1984,0,239,868,0,59,0,0,8,0,0,0,-518,41,2883
2025/7/9,0:30,2811,0,202,1955,0,240,878,0,61,0,0,8,0,0,0,-574,42,2811
2025/7/9,1:00,2763,0,202,2030,0,239,877,0,61,0,0,4,0,0,0,-690,39,2763
2025/7/9,1:30,2768,0,203,2046,0,240,817,0,62,0,0,7,0,0,0,-646,40,2768
2025/7/9,2:00,2782,0,202,1997,0,238,855,0,61,0,0,4,0,0,0,-616,41,2782
2025/7/9,2:30,2833,0,171,2137,0,167,882,0,62,0,0,3,0,0,0,-628,40,2833
2025/7/9,3:00,2827,0,166,2027,0,120,923,0,61,0,0,3,0,0,0,-514,41,2827
2025/7/9,3:30,2846,0,166,2057,0,120,933,0,60,0,0,3,0,0,0,-534,42,2846
2025/7/9,4:00,2839,0,166,2224,0,120,932,0,61,1,0,3,0,0,0,-710,41,2839
2025/7/9,4:30,2886,0,166,2242,0,83,940,0,61,2,0,4,0,0,0,-654,42,2886
2025/7/9,5:00,2933,0,164,2254,0,73,999,0,61,11,0,5,0,0,0,-672,39,2933
2025/7/9,5:30,2894,0,163,2227,0,71,999,0,61,37,0,1,0,0,0,-706,40,2894
2025/7/9,6:00,2914,0,255,2098,0,78,1029,0,61,69,0,1,0,0,0,-718,41,2914
2025/7/9,6:30,2966,0,163,2249,0,74,955,0,61,129,0,1,0,0,0,-706,40,2966
2025/7/9,7:00,3091,0,173,2231,0,77,944,0,61,215,0,1,0,0,0,-652,39,3091
2025/7/9,7:30,3321,0,163,2233,0,74,1030,0,61,346,0,1,0,0,0,-626,40,3321
2025/7/9,8:00,3645,0,142,2252,0,103,1068,0,58,476,0,1,0,0,0,-496,41,3645
2025/7/9,8:30,3982,0,122,2163,0,134,1070,0,61,614,0,1,0,0,0,-224,40,3982
2025/7/9,9:00,4143,0,120,2052,0,142,1080,0,58,700,0,1,0,0,0,-50,39,4143
2025/7/9,9:30,4318,0,120,2034,0,135,1143,0,61,832,0,1,0,0,0,-44,38,4318
2025/7/9,10:00,4418,0,122,2015,0,133,1159,0,60,947,0,1,0,0,0,-58,39,4418
2025/7/9,10:30,4525,0,143,1938,0,145,1239,0,59,1013,0,1,0,0,0,-52,40,4525
2025/7/9,11:00,4532,0,238,1873,0,139,1268,0,61,1026,0,1,0,0,0,-112,39,4532
2025/7/9,11:30,4543,0,360,1858,0,138,1148,0,58,1013,0,2,0,0,0,-74,40,4543
2025/7/9,12:00,4464,0,360,1994,0,141,1024,0,60,1058,0,3,0,0,0,-216,41,4464
2025/7/9,12:30,4451,0,362,2117,0,141,1003,0,61,1055,0,3,0,0,0,-330,40,4451
2025/7/9,13:00,4548,0,362,2192,0,143,1001,0,58,1026,0,4,0,0,0,-276,39,4548
2025/7/9,13:30,4607,0,360,2210,0,140,978,0,60,1014,0,4,0,0,0,-198,40,4607
2025/7/9,14:00,4602,0,361,2245,19,143,978,0,58,955,0,4,0,0,0,-200,39,4602
2025/7/9,14:30,4570,0,362,2251,48,143,976,0,60,835,0,5,0,0,0,-148,38,4570
2025/7/9,15:00,4467,0,362,2246,98,142,975,0,58,703,0,6,0,0,0,-162,39,4467
2025/7/9,15:30,4484,0,363,2249,124,178,1169,0,61,609,0,8,0,0,0,-316,40,4484
2025/7/9,16:00,4428,0,363,2237,187,166,1259,0,60,495,0,10,0,0,0,-390,41,4428
2025/7/9,16:30,4340,0,365,2249,230,157,1347,0,59,370,0,11,0,0,0,-486,40,4340
2025/7/9,17:00,4159,0,365,2239,222,179,1395,0,61,255,0,12,0,0,0,-608,39,4159
2025/7/9,17:30,4084,0,364,2214,146,149,1559,0,59,169,0,14,0,0,0,-632,40,4084
2025/7/9,18:00,4002,0,363,2250,118,110,1616,0,61,84,0,16,0,0,0,-656,39,4002
2025/7/9,18:30,3945,0,364,2224,117,84,1492,0,61,35,0,18,0,0,0,-490,40,3945
2025/7/9,19:00,3823,0,362,2247,116,82,1412,0,61,4,0,14,0,0,0,-516,41,3823
2025/7/9,19:30,3734,0,361,2250,117,83,1201,0,59,1,0,16,0,0,0,-394,40,3734
2025/7/9,20:00,3641,0,361,2248,116,82,1051,0,61,1,0,14,0,0,0,-332,39,3641
2025/7/9,20:30,3564,0,360,2247,116,84,968,0,62,1,0,15,0,0,0,-328,40,3564
2025/7/9,21:00,3445,0,363,2230,113,81,966,0,59,0,0,14,0,0,0,-422,41,3445
2025/7/9,21:30,3376,0,362,2234,63,78,846,0,61,0,0,17,0,0,0,-324,40,3376
2025/7/9,22:00,3335,0,354,2249,34,80,843,0,61,0,0,18,0,0,0,-344,39,3335
2025/7/9,22:30,3246,0,354,2209,34,78,785,0,61,0,0,19,0,0,0,-334,40,3246
2025/7/9,23:00,3182,0,364,2135,0,81,756,0,61,0,0,18,0,0,0,-274,41,3182
2025/7/9,23:30,3066,0,366,1972,0,81,747,0,61,0,0,19,0,0,0,-220,40,3066
2025/7/10,0:00,2919,0,327,2126,0,78,811,0,62,0,0,18,0,0,0,-544,41,2919
2025/7/10,0:30,2848,0,285,2177,0,80,828,0,59,0,0,18,0,0,0,-640,40,2848
2025/7/10,1:00,2799,0,285,2247,0,78,826,0,61,0,0,19,0,0,0,-756,39,2799
2025/7/10,1:30,2807,0,267,2241,0,80,844,0,56,0,0,18,0,0,0,-738,40,2807
2025/7/10,2:00,2785,0,274,2153,0,80,747,0,55,0,0,16,0,0,0,-580,41,2785
2025/7/10,2:30,2842,0,260,2127,0,78,782,0,56,0,0,15,0,0,0,-516,40,2842
2025/7/10,3:00,2862,0,246,2224,0,80,808,0,58,0,0,14,0,0,0,-608,39,2862
2025/7/10,3:30,2878,0,252,2249,0,77,919,0,59,0,0,14,0,0,0,-732,40,2878
2025/7/10,4:00,2899,0,268,2253,0,80,912,0,61,0,0,14,0,0,0,-730,41,2899
2025/7/10,4:30,2914,0,255,2252,0,79,904,0,61,4,0,15,0,0,0,-696,40,2914
2025/7/10,5:00,2946,0,299,2251,0,77,912,0,61,19,0,18,0,0,0,-730,39,2946
2025/7/10,5:30,2923,0,201,2228,0,78,1047,0,61,68,0,19,0,0,0,-818,40,2923
2025/7/10,6:00,2913,0,179,1957,0,76,942,0,61,125,0,16,0,0,0,-484,41,2913
2025/7/10,6:30,2985,0,218,1789,0,78,859,0,59,227,0,13,0,0,0,-298,40,2985
2025/7/10,7:00,3129,0,222,1714,0,78,897,0,60,323,0,9,0,0,0,-214,39,3129
2025/7/10,7:30,3337,0,212,1923,0,77,1053,0,61,441,0,7,0,0,0,-476,40,3337
2025/7/10,8:00,3650,0,256,2137,0,83,1079,0,60,551,0,5,0,0,0,-560,39,3650
2025/7/10,8:30,3990,0,351,2252,0,100,1040,0,61,679,0,3,0,0,0,-536,40,3990
2025/7/10,9:00,4192,0,366,2202,0,148,969,0,59,808,0,2,0,0,0,-402,39,4192
2025/7/10,9:30,4340,0,364,2064,0,152,1022,0,61,939,0,1,0,0,0,-300,38,4340
2025/7/10,10:00,4470,0,267,2005,0,151,1076,0,60,1058,0,1,0,0,0,-190,41,4470
2025/7/10,10:30,4533,0,234,1971,0,143,1141,0,61,1112,0,3,0,0,0,-172,40,4533
2025/7/10,11:00,4551,0,238,1987,0,90,1241,0,58,1139,0,4,0,0,0,-248,41,4551
2025/7/10,11:30,4599,0,212,2091,0,88,1308,0,60,1174,0,8,0,0,0,-384,42,4599
2025/7/10,12:00,4417,0,222,1990,0,91,945,0,59,1152,0,11,0,0,0,-94,41,4417
2025/7/10,12:30,4392,0,285,2097,0,90,840,0,60,1161,0,10,0,0,0,-194,42,4392
2025/7/10,13:00,4511,0,353,2194,0,118,838,0,58,1141,0,15,0,0,0,-248,42,4511
2025/7/10,13:30,4538,0,364,2217,0,170,822,0,60,1097,0,16,0,0,0,-248,40,4538
2025/7/10,14:00,4526,0,368,2247,0,255,1053,0,60,1029,0,18,0,0,0,-546,42,4526
2025/7/10,14:30,4482,0,367,2243,0,264,1192,0,59,943,0,20,0,0,0,-648,42,4482
2025/7/10,15:00,4403,0,367,2252,0,361,1179,0,61,828,0,20,0,0,0,-704,42,4403
2025/7/10,15:30,4391,0,369,2249,21,352,1265,0,59,711,0,19,0,0,0,-694,42,4391
2025/7/10,16:00,4340,0,369,2249,52,314,1467,0,61,554,0,16,0,0,0,-784,42,4340
2025/7/10,16:30,4260,0,368,2254,115,259,1486,0,61,425,0,16,0,0,0,-764,40,4260
2025/7/10,17:00,4053,0,225,2244,165,254,1404,0,59,289,0,18,0,0,0,-648,44,4053
2025/7/10,17:30,3948,0,347,2248,236,199,1577,0,61,190,0,15,0,0,0,-968,42,3948
2025/7/10,18:00,3839,0,355,2246,183,154,1447,0,59,95,0,15,0,0,0,-756,42,3839
2025/7/10,18:30,3745,0,370,2250,185,152,1359,0,62,39,0,17,0,0,0,-730,42,3745
2025/7/10,19:00,3635,0,367,2231,136,126,1340,0,61,5,0,18,0,0,0,-690,42,3635
2025/7/10,19:30,3538,0,368,2252,165,91,1225,0,61,2,0,18,0,0,0,-682,40,3538
2025/7/10,20:00,3456,0,368,2246,156,95,1092,0,59,1,0,12,0,0,0,-614,42,3456
2025/7/10,20:30,3370,0,370,2248,136,94,1071,0,61,1,0,8,0,0,0,-660,42,3370
2025/7/10,21:00,3275,0,367,2250,117,90,1008,0,61,0,0,5,0,0,0,-664,42,3275
2025/7/10,21:30,3220,0,341,2155,81,91,845,0,61,0,0,5,0,0,0,-398,40,3220
2025/7/10,22:00,3169,0,352,2024,71,89,814,0,59,0,0,6,0,0,0,-288,42,3169
2025/7/10,22:30,3093,0,271,2006,41,86,803,0,61,0,0,5,0,0,0,-220,40,3093
2025/7/10,23:00,3014,0,262,2039,32,86,787,0,61,0,0,6,0,0,0,-298,42,3014
2025/7/10,23:30,2918,0,273,2174,34,88,761,0,61,0,0,7,0,0,0,-520,40,2918
2025/7/11,0:00,2806,0,323,2217,0,86,739,0,61,0,0,7,0,0,0,-668,42,2806
2025/7/11,0:30,2737,0,310,2253,0,86,735,0,61,0,0,7,0,0,0,-756,40,2737
2025/7/11,1:00,2704,0,300,2029,0,88,744,0,61,0,0,5,0,0,0,-566,42,2704
2025/7/11,1:30,2703,0,312,2118,0,86,736,0,61,0,0,4,0,-121,0,-536,42,2703
2025/7/11,2:00,2693,0,362,2246,0,89,901,0,61,0,0,4,0,-122,0,-888,40,2693
2025/7/11,2:30,2750,0,356,2251,0,87,856,0,62,0,0,4,0,0,0,-906,40,2750
2025/7/11,3:00,2760,0,324,2253,0,86,878,0,61,0,0,4,0,0,0,-888,42,2760
2025/7/11,3:30,2806,0,361,2255,0,89,879,0,61,0,0,4,0,0,0,-886,42,2806
2025/7/11,4:00,2778,0,366,2254,0,86,871,0,62,0,0,4,0,0,0,-906,42,2778
2025/7/11,4:30,2844,0,363,2255,0,77,1020,0,61,3,0,5,0,0,0,-980,40,2844
2025/7/11,5:00,2861,0,348,2250,0,15,1066,0,62,23,0,6,0,0,0,-950,42,2861
2025/7/11,5:30,2839,0,352,2256,0,15,1138,0,59,75,0,7,0,0,0,-1104,42,2839
2025/7/11,6:00,2855,0,353,2251,0,18,908,0,61,154,0,4,0,0,0,-934,40,2855
2025/7/11,6:30,2959,0,335,2249,0,17,896,0,61,273,0,1,0,0,0,-912,40,2959
2025/7/11,7:00,3090,0,350,2251,0,16,871,0,61,401,0,0,0,0,0,-902,42,3090
2025/7/11,7:30,3295,0,356,2115,0,14,884,0,61,548,0,1,0,0,0,-724,40,3295
2025/7/11,8:00,3645,0,355,2176,0,14,1010,0,60,693,0,0,0,0,0,-704,40,3645
2025/7/11,8:30,3995,0,356,2142,0,14,1119,0,59,821,0,0,0,0,0,-556,40,3995
2025/7/11,9:00,4199,0,356,2162,0,16,1135,0,60,931,0,0,0,0,0,-502,40,4199
2025/7/11,9:30,4331,0,356,2131,0,18,1127,0,61,1020,0,2,0,0,0,-424,40,4331
2025/7/11,10:00,4377,0,356,2112,0,15,1100,0,59,1080,0,5,0,0,0,-388,40,4377
2025/7/11,10:30,4446,0,354,2084,21,15,1097,0,61,1138,0,7,0,0,0,-372,40,4446
2025/7/11,11:00,4445,0,303,2079,59,15,1108,0,59,1115,0,8,0,0,0,-342,40,4445
2025/7/11,11:30,4441,0,233,2171,116,16,1093,0,60,1142,0,8,0,0,0,-440,40,4441
2025/7/11,12:00,4320,0,176,2219,165,14,1023,0,59,1169,0,8,0,0,0,-554,42,4320
2025/7/11,12:30,4304,0,224,2249,227,11,991,0,60,1168,0,9,0,0,0,-676,40,4304
2025/7/11,13:00,4443,0,190,2240,138,9,1015,0,58,1148,0,9,0,0,0,-404,40,4443
2025/7/11,13:30,4475,0,214,2160,105,7,1021,0,61,1105,0,8,0,0,0,-246,40,4475
2025/7/11,14:00,4440,0,302,2221,73,6,1037,0,59,1012,0,9,0,0,0,-318,38,4440
2025/7/11,14:30,4422,0,310,2246,71,7,1099,0,61,928,0,10,0,0,0,-348,38,4422
2025/7/11,15:00,4345,0,266,2226,73,6,1204,0,59,816,0,11,0,0,0,-354,38,4345
2025/7/11,15:30,4353,0,346,2247,97,7,1327,0,61,714,0,12,0,0,0,-496,38,4353
2025/7/11,16:00,4274,0,357,2249,85,6,1337,0,59,540,0,13,0,0,0,-412,40,4274
2025/7/11,16:30,4188,0,360,2254,73,7,1422,0,61,379,0,12,0,0,0,-418,38,4188
2025/7/11,17:00,3989,0,360,2249,73,8,1469,0,59,253,0,12,0,0,0,-532,38,3989
2025/7/11,17:30,3868,0,362,2251,71,8,1454,0,61,164,0,10,0,0,0,-552,38,3868
2025/7/11,18:00,3760,0,364,2250,75,8,1346,0,61,83,0,8,0,0,0,-474,40,3760
2025/7/11,18:30,3669,0,363,2247,75,8,1215,0,60,36,0,8,0,0,0,-382,38,3669
2025/7/11,19:00,3570,0,364,2249,71,8,1148,0,61,5,0,8,0,0,0,-382,38,3570
2025/7/11,19:30,3495,0,355,2187,73,8,1107,0,61,2,0,8,0,0,0,-344,38,3495
2025/7/11,20:00,3398,0,307,2219,51,8,1167,0,60,1,0,10,0,0,0,-464,40,3398
2025/7/11,20:30,3310,0,337,2095,36,7,958,0,61,1,0,11,0,0,0,-234,38,3310
2025/7/11,21:00,3226,0,338,2132,34,5,913,0,62,0,0,10,0,0,0,-308,40,3226
2025/7/11,21:30,3158,0,336,2118,36,6,887,0,61,0,0,8,0,0,0,-332,38,3158
2025/7/11,22:00,3108,0,334,2133,34,5,875,0,59,0,0,8,0,0,0,-378,38,3108
2025/7/11,22:30,3041,0,356,2170,0,6,787,0,61,0,0,8,0,0,0,-384,38,3041
2025/7/11,23:00,2976,0,357,2177,0,6,763,0,60,0,0,5,0,0,0,-430,40,2976
2025/7/11,23:30,2904,0,359,2164,0,6,769,0,60,0,0,4,0,0,0,-498,40,2904
2025/7/12,0:00,2775,0,352,2204,0,6,719,0,62,0,0,4,0,0,0,-610,38,2775
2025/7/12,0:30,2713,0,357,2190,0,6,688,0,61,0,0,4,0,0,0,-630,38,2713
2025/7/12,1:00,2649,0,358,2222,0,6,704,0,59,0,0,4,0,0,0,-744,40,2649
2025/7/12,1:30,2643,0,357,2207,0,6,737,0,61,0,0,4,0,0,0,-766,38,2643
2025/7/12,2:00,2618,0,346,2193,0,6,752,0,61,0,0,3,0,0,0,-780,38,2618
2025/7/12,2:30,2688,0,349,2120,0,6,800,0,62,0,0,2,0,0,0,-688,38,2688
2025/7/12,3:00,2693,0,357,1959,0,6,750,0,62,0,0,2,0,0,0,-482,40,2693
