単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/07/22,13:30,23850,0,10678,3206,0,390,1882,2,372,7528,0,20,0,186,0,-520,106,23850
2025/07/22,14:00,23870,0,11194,3208,0,390,1912,2,374,6808,0,26,0,594,0,-790,152,23870
2025/07/22,14:30,23562,0,11300,3198,0,392,1928,2,374,6224,0,30,0,832,0,-868,150,23562
2025/07/22,15:00,23386,0,11390,3212,0,394,1984,2,384,5472,0,30,0,1292,0,-926,152,23386
2025/07/22,15:30,23416,0,11072,3202,0,414,2002,2,376,4660,0,30,0,1082,0,424,152,23416
2025/07/22,16:00,23182,0,11452,3210,0,412,1992,2,374,3652,0,28,0,2266,18,-370,146,23182
2025/07/22,16:30,22588,0,11586,3200,0,418,1990,2,378,2464,0,34,0,2416,22,-74,152,22588
2025/07/22,17:00,21658,0,11622,3208,0,414,1986,2,384,1480,0,30,0,2008,22,348,154,21658
2025/07/22,17:30,21074,0,11652,3202,0,420,1974,0,380,766,0,28,0,1990,22,502,138,21074
2025/07/22,18:00,20548,0,11620,3210,0,418,1992,2,382,282,0,26,0,1788,18,660,150,20548
2025/07/22,18:30,20208,0,11622,3194,0,418,2014,2,384,62,0,14,0,1832,20,504,142,20208
2025/07/22,19:00,19758,0,11612,3210,0,418,1976,2,388,0,0,18,0,2026,12,-56,152,19758
2025/07/22,19:30,19296,0,11626,3196,0,420,1984,2,378,0,0,16,0,1410,8,106,150,19296
2025/07/22,20:00,18794,0,11216,3208,0,422,1896,2,384,0,0,6,0,770,0,740,150,18794
2025/07/22,20:30,18300,0,10952,3200,0,408,1782,0,380,0,0,6,0,268,0,1158,146,18300
2025/07/22,21:00,17910,0,10904,3208,0,404,1736,4,382,0,0,2,0,224,0,898,148,17910
2025/07/22,21:30,17430,0,10458,3200,0,406,1712,2,380,0,0,2,0,166,0,962,142,17430
2025/07/22,22:00,17064,0,9946,3204,0,400,1686,2,378,0,0,2,0,60,0,1278,108,17064
2025/07/22,22:30,16706,0,9536,3202,0,400,1654,2,376,0,0,4,0,34,0,1394,104,16706
2025/07/22,23:00,16268,0,9172,3206,0,402,1604,0,384,0,0,2,0,4,0,1386,108,16268
2025/07/22,23:30,15790,0,8598,3204,0,402,1588,2,378,0,0,2,0,2,0,1508,106,15790
2025/07/23,00:00,15170,0,8072,3206,0,402,1482,2,376,0,0,2,0,-148,0,1662,114,15170
2025/07/23,00:30,14452,0,7622,3204,0,402,1456,2,378,0,0,2,0,-624,0,1898,112,14452
2025/07/23,01:00,14122,0,7394,3208,0,402,1460,0,382,0,0,2,0,-1088,0,2248,114,14122
2025/07/23,01:30,13750,0,7486,3204,0,404,1448,2,378,0,0,2,0,-1440,8,2144,114,13750
2025/07/23,02:00,13542,0,7432,3204,0,400,1454,2,378,0,0,2,0,-1746,0,2318,98,13542
2025/07/23,02:30,13468,0,7870,3204,0,410,1442,4,382,0,0,2,0,-2206,0,2266,94,13468
2025/07/23,03:00,13558,0,8002,3202,0,402,1498,2,382,0,0,2,0,-2186,10,2140,104,13558
2025/07/23,03:30,13438,0,8092,3206,0,408,1568,0,384,0,0,2,0,-2152,0,1834,96,13438
2025/07/23,04:00,13432,0,8016,3198,0,402,1590,2,384,0,0,2,0,-1824,0,1554,108,13432
2025/07/23,04:30,13524,0,8196,3192,0,406,1602,2,384,0,0,0,0,-1734,8,1362,106,13524
2025/07/23,05:00,13582,0,7762,3198,0,404,1544,2,382,62,0,0,0,-1578,0,1706,100,13582
2025/07/23,05:30,13700,0,8006,3192,0,402,1550,0,382,376,0,0,0,-1728,0,1426,94,13700
2025/07/23,06:00,14160,0,7916,3192,0,402,1562,2,380,996,0,0,0,-1564,0,1186,88,14160
2025/07/23,06:30,14820,0,7710,3192,0,398,1524,2,382,1914,0,0,0,-1296,0,898,96,14820
2025/07/23,07:00,15904,0,7836,3200,0,396,1544,2,378,2896,0,0,0,-1310,0,860,102,15904
2025/07/23,07:30,17110,0,7940,3194,0,400,1588,2,374,3802,0,2,0,-1054,0,758,104,17110
2025/07/23,08:00,18550,0,7906,3196,0,402,1664,2,378,4602,0,2,0,-694,0,956,136,18550
2025/07/23,08:30,20274,0,8702,3192,0,396,1702,2,378,5532,0,0,0,-696,0,928,138,20274
2025/07/23,09:00,21120,0,9076,3200,0,400,1724,2,376,6082,0,2,0,-608,0,758,108,21120
2025/07/23,09:30,22024,0,8900,3182,0,396,1730,0,374,7054,0,4,0,-364,0,636,112,22024
2025/07/23,10:00,22172,0,8574,3206,0,394,1732,2,378,7602,0,2,0,-300,0,466,116,22172
2025/07/23,10:30,22410,0,8746,3184,0,400,1732,2,372,8010,0,6,0,-216,0,62,112,22410
2025/07/23,11:00,23008,0,8796,3204,0,394,1760,2,366,8430,0,4,0,-112,0,44,120,23008
2025/07/23,11:30,23108,0,9000,3194,0,398,1736,2,376,8558,0,6,0,-142,0,-138,118,23108
2025/07/23,12:00,22168,0,8226,3200,0,394,1602,2,374,8368,0,6,0,-236,0,114,118,22168
2025/07/23,12:30,22266,0,7746,3180,0,396,1590,2,380,8402,0,6,0,-208,0,650,122,22266
2025/07/23,13:00,23110,0,8996,3214,0,392,1746,2,374,8190,0,6,0,24,0,52,114,23110
2025/07/23,13:30,23350,0,9612,3178,0,400,1786,2,372,7736,0,10,0,70,0,70,114,23350
2025/07/23,14:00,23460,0,10048,3204,0,402,1796,2,376,7146,0,10,0,144,0,218,114,23460
2025/07/23,14:30,23448,0,10106,3186,0,398,1834,2,376,6542,0,16,0,356,0,506,126,23448
2025/07/23,15:00,23180,0,10056,3210,0,398,1914,0,380,5666,0,10,0,1134,0,288,124,23180
2025/07/23,15:30,23216,0,10362,3188,0,404,1996,2,374,4520,0,14,0,1378,10,842,126,23216
2025/07/23,16:00,22946,0,10338,3200,0,402,2056,2,382,3158,0,10,0,2908,10,356,124,22946
2025/07/23,16:30,22370,0,10468,3180,0,404,2072,0,380,2048,0,8,0,2880,10,794,126,22370
2025/07/23,17:00,21330,0,10618,3206,0,412,2098,2,390,1172,0,8,0,2530,10,752,132,21330
2025/07/23,17:30,20782,0,10672,3188,0,410,2084,2,388,648,0,10,0,2844,8,398,130,20782
2025/07/23,18:00,20338,0,10658,3200,0,412,2096,2,394,224,0,10,0,2320,10,878,134,20338
2025/07/23,18:30,19980,0,10728,3190,0,414,2096,2,392,60,0,8,0,2606,18,338,128,19980
2025/07/23,19:00,19466,0,10758,3196,0,416,2028,2,392,0,0,12,0,2478,12,32,140,19466
2025/07/23,19:30,19006,0,10774,3192,0,416,2000,2,390,0,0,14,0,2000,16,66,136,19006
2025/07/23,20:00,18454,0,10142,3200,0,416,1870,2,394,0,0,18,0,778,14,1482,138,18454
2025/07/23,20:30,18076,0,10264,3188,0,404,1820,0,388,0,0,16,0,462,8,1390,136,18076
2025/07/23,21:00,17672,0,10074,3204,0,408,1596,2,390,0,0,20,0,256,10,1572,140,17672
2025/07/23,21:30,17196,0,9824,3182,0,404,1588,2,388,0,0,26,0,112,4,1532,134,17196
2025/07/23,22:00,16938,0,9560,3200,0,398,1566,2,394,0,0,32,0,66,0,1612,108,16938
2025/07/23,22:30,16446,0,9394,3176,0,404,1562,2,388,0,0,28,0,72,0,1314,106,16446
2025/07/23,23:00,15984,0,8674,3188,0,414,1538,2,390,0,0,24,0,50,0,1594,110,15984
2025/07/23,23:30,15530,0,8362,3190,0,412,1524,2,386,0,0,34,0,4,0,1510,106,15530
2025/07/24,00:00,15004,0,8928,3182,0,420,1466,2,390,0,0,18,0,-4,0,488,114,15004
2025/07/24,00:30,14326,0,7928,3172,0,434,1438,2,390,0,0,14,0,-186,0,1024,110,14326
2025/07/24,01:00,13954,0,7664,3200,0,436,1436,2,390,0,0,6,0,-388,0,1088,120,13954
2025/07/24,01:30,13570,0,7136,3182,0,412,1444,2,384,0,0,6,0,-956,0,1844,116,13570
2025/07/24,02:00,13460,0,7446,3204,0,404,1452,2,390,0,0,2,0,-1874,0,2300,134,13460
2025/07/24,02:30,13188,0,7566,3186,0,444,1444,0,382,0,0,2,0,-2276,0,2316,124,13188
2025/07/24,03:00,13306,0,8068,3200,0,434,1450,2,394,0,0,4,0,-2450,0,2068,136,13306
2025/07/24,03:30,13300,0,7924,3188,0,442,1578,2,384,0,0,8,0,-2366,0,2018,122,13300
2025/07/24,04:00,13152,0,7746,3200,0,440,1586,2,388,0,0,10,0,-2316,0,2010,86,13152
2025/07/24,04:30,13362,0,8068,3190,0,434,1600,2,392,0,0,6,0,-2282,0,1868,84,13362
2025/07/24,05:00,13334,0,7768,3200,0,416,1580,2,390,56,0,6,0,-2296,0,2138,74,13334
2025/07/24,05:30,13592,0,7786,3186,0,412,1598,2,394,384,0,4,0,-2104,0,1858,72,13592
2025/07/24,06:00,13958,0,7770,3200,0,412,1584,2,392,1054,0,0,0,-2108,0,1560,92,13958
2025/07/24,06:30,14708,0,7970,3186,0,430,1536,2,392,2034,0,2,0,-2098,0,1170,84,14708
2025/07/24,07:00,15730,0,7974,3200,0,404,1562,0,390,3148,0,0,0,-2094,0,1082,64,15730
2025/07/24,07:30,16926,0,8014,3184,0,408,1586,2,386,4232,0,2,0,-1802,0,846,68,16926
2025/07/24,08:00,18746,0,8002,3194,0,416,1594,2,392,5234,0,0,0,-1484,0,1304,92,18746
2025/07/24,08:30,20476,0,8340,3176,0,430,1602,2,388,6274,0,2,0,-1048,0,1212,98,20476
2025/07/24,09:00,21622,0,8776,3200,0,444,1690,2,388,7090,0,2,0,-462,0,394,98,21622
2025/07/24,09:30,22270,0,8516,3184,0,430,1720,2,390,7726,0,2,0,-246,0,446,100,22270
2025/07/24,10:00,22426,0,8358,3206,0,434,1710,2,386,8148,0,4,0,-228,0,310,96,22426
2025/07/24,10:30,22674,0,8732,3180,0,428,1712,2,386,8424,0,4,0,-226,0,-68,100,22674
2025/07/24,11:00,23098,0,8832,3202,0,404,1756,0,386,8704,0,4,0,2,0,-304,112,23098
2025/07/24,11:30,23056,0,9178,3180,0,420,1640,2,390,8592,0,8,0,4,0,-484,126,23056
2025/07/24,12:00,22416,0,8700,3208,0,402,1522,2,390,8588,0,8,0,-196,0,-340,132,22416
2025/07/24,12:30,22592,0,9352,3182,0,404,1518,0,390,8428,0,12,0,-222,0,-602,130,22592
2025/07/24,13:00,23438,0,9526,3206,0,400,1558,2,386,8104,0,16,0,8,0,104,128,23438
2025/07/24,13:30,23602,0,10054,3178,0,412,1586,2,384,7578,0,22,0,390,0,-134,130,23602
2025/07/24,14:00,23656,0,10302,3208,0,418,1742,2,384,7096,0,28,0,950,0,-594,120,23656
2025/07/24,14:30,23512,0,10344,3182,0,446,1794,2,390,6404,0,34,0,1800,0,-994,110,23512
2025/07/24,15:00,23098,0,10274,3208,0,442,1822,2,390,5472,0,36,0,2104,8,-750,90,23098
2025/07/24,15:30,23094,0,10446,3180,0,420,1902,2,388,4476,0,40,0,1838,0,264,138,23094
2025/07/24,16:00,22942,0,10524,3206,0,436,1968,2,392,3522,0,38,0,2306,16,400,132,22942
2025/07/24,16:30,22522,0,10350,3176,0,430,2104,2,390,2318,0,36,0,2710,18,848,140,22522
2025/07/24,17:00,21664,0,10550,3200,0,430,2114,2,394,1286,0,34,0,2780,22,718,134,21664
2025/07/24,17:30,21026,0,10664,3190,0,440,2146,0,394,598,0,28,0,2558,20,860,128,21026
2025/07/24,18:00,20528,0,10670,3204,0,426,2154,2,396,232,0,26,0,2346,22,922,128,20528
2025/07/24,18:30,20150,0,10678,3176,0,426,2184,2,396,54,0,26,0,2836,20,224,128,20150
2025/07/24,19:00,19666,0,10680,3200,0,434,2220,2,398,0,0,36,0,1898,18,634,146,19666
2025/07/24,19:30,19080,0,10546,3190,0,446,2170,2,392,0,0,40,0,1468,12,668,146,19080
2025/07/24,20:00,18590,0,10536,3196,0,444,2016,2,398,0,0,34,0,1318,6,490,150,18590
2025/07/24,20:30,18236,0,10626,3188,0,442,1960,2,402,0,0,38,0,1446,4,12,116,18236
2025/07/24,21:00,17846,0,10312,3218,0,456,1842,2,396,0,0,32,0,1186,0,286,116,17846
2025/07/24,21:30,17408,0,10050,3196,0,460,1768,2,392,0,0,44,0,416,0,964,116,17408
2025/07/24,22:00,17046,0,9680,3202,0,442,1756,2,392,0,0,42,0,440,0,976,114,17046
2025/07/24,22:30,16616,0,9486,3200,0,428,1750,2,388,0,0,46,0,222,0,980,114,16616
2025/07/24,23:00,16278,0,9154,3206,0,430,1650,2,394,0,0,38,0,54,0,1238,112,16278
2025/07/24,23:30,15742,0,8914,3222,0,436,1620,0,388,0,0,26,0,-524,0,1544,116,15742
2025/07/25,00:00,15112,0,8480,3210,0,474,1652,2,390,0,0,10,0,-888,0,1658,124,15112
2025/07/25,00:30,14412,0,7872,3204,0,462,1644,2,390,0,0,8,0,-1096,0,1810,116,14412
2025/07/25,01:00,14000,0,7198,3222,0,450,1576,2,396,0,0,6,0,-1324,0,2356,118,14000
2025/07/25,01:30,13596,0,7284,3208,0,448,1582,0,388,0,0,6,0,-1698,4,2256,118,13596
2025/07/25,02:00,13374,0,7248,3222,0,470,1622,2,396,0,0,2,0,-1920,0,2214,118,13374
2025/07/25,02:30,13350,0,7186,3202,0,462,1610,2,388,0,0,6,0,-1910,0,2288,116,13350
2025/07/25,03:00,13162,0,6826,3220,0,476,1632,2,398,0,0,2,0,-1912,0,2398,120,13162
2025/07/25,03:30,13230,0,7000,3206,0,468,1608,2,392,0,0,4,0,-1858,0,2290,118,13230
2025/07/25,04:00,13100,0,6898,3220,0,488,1552,2,388,0,0,4,0,-1872,0,2300,120,13100
2025/07/25,04:30,13110,0,7212,3212,0,480,1512,2,382,0,0,4,0,-1850,0,2038,118,13110
2025/07/25,05:00,13226,0,7168,3222,0,456,1466,2,384,48,0,4,0,-1854,0,2238,92,13226
2025/07/25,05:30,13316,0,7016,3208,0,460,1480,2,380,376,0,8,0,-1858,0,2156,88,13316
2025/07/25,06:00,13782,0,7034,3218,0,468,1420,0,384,1058,0,4,0,-1768,0,1882,82,13782
2025/07/25,06:30,14494,0,6898,3206,0,446,1428,2,382,2040,0,6,0,-1382,0,1390,78,14494
2025/07/25,07:00,15554,0,7100,3224,0,474,1520,2,378,3142,0,4,0,-1056,0,704,62,15554
2025/07/25,07:30,16808,0,6744,3212,0,440,1538,2,380,4240,0,4,0,-796,0,984,60,16808
2025/07/25,08:00,18562,0,7404,3218,0,452,1640,4,376,5068,0,0,0,-152,0,486,66,18562
2025/07/25,08:30,20256,0,8368,3208,0,432,1662,0,372,5940,0,8,0,52,0,126,88,20256
2025/07/25,09:00,21432,0,8520,3220,0,428,1746,2,370,6734,0,14,0,32,0,272,94,21432
2025/07/25,09:30,22250,0,8418,3210,0,424,1760,2,366,7452,0,12,0,30,0,480,96,22250
2025/07/25,10:00,22338,0,8154,3230,0,464,1776,2,370,7694,0,18,0,32,0,470,128,22338
2025/07/25,10:30,22636,0,8246,3202,0,466,1774,0,366,7994,0,16,0,30,0,410,132,22636
2025/07/25,11:00,22704,0,8074,3222,0,474,1774,2,366,8102,0,22,0,32,0,500,136,22704
2025/07/25,11:30,22952,0,7924,3208,0,470,1768,2,366,8394,0,30,0,28,0,626,136,22952
2025/07/25,12:00,22266,0,7782,3224,0,480,1488,2,366,8334,0,30,0,-78,0,504,134,22266
2025/07/25,12:30,22090,0,7902,3204,0,484,1454,2,364,7982,0,28,0,-84,0,614,140,22090
2025/07/25,13:00,22958,0,8940,3228,0,460,1592,2,368,7780,0,30,0,186,0,222,150,22958
2025/07/25,13:30,23336,0,10074,3202,0,460,1590,2,364,7640,0,38,0,626,0,-808,148,23336
2025/07/25,14:00,23276,0,10238,3228,0,440,1638,2,370,7142,0,48,0,1228,8,-1222,156,23276
2025/07/25,14:30,23104,0,10122,3206,0,442,1672,2,364,6370,0,56,0,2024,0,-1306,152,23104
2025/07/25,15:00,22816,0,10284,3222,0,442,1928,0,370,5402,0,62,0,2204,0,-1242,144,22816
2025/07/25,15:30,22768,0,10592,3208,0,438,1986,2,362,4526,0,62,0,2136,14,-690,132,22768
2025/07/25,16:00,22640,0,10636,3222,0,438,2068,2,372,3700,0,52,0,1856,12,144,138,22640
2025/07/25,16:30,22088,0,10628,3206,0,434,2172,2,366,2732,0,52,0,1848,20,488,140,22088
2025/07/25,17:00,21198,0,10646,3222,0,432,2154,2,380,1788,0,60,0,1944,20,408,142,21198
2025/07/25,17:30,20604,0,10642,3208,0,456,2154,2,372,896,0,70,0,2464,18,202,120,20604
2025/07/25,18:00,20038,0,10652,3228,0,468,2146,0,380,286,0,62,0,2206,20,470,120,20038
2025/07/25,18:30,19678,0,10688,3206,0,470,2178,4,374,48,0,62,0,1830,16,684,118,19678
2025/07/25,19:00,19206,0,9946,3222,0,480,2184,2,382,0,0,58,0,1074,14,1704,140,19206
2025/07/25,19:30,18762,0,10014,3210,0,464,2112,2,374,0,0,64,0,1014,6,1368,134,18762
2025/07/25,20:00,18248,0,10256,3218,0,468,1852,0,382,0,0,68,0,926,6,940,132,18248
2025/07/25,20:30,17842,0,9616,3210,0,476,1774,2,398,0,0,62,0,452,0,1722,130,17842
2025/07/25,21:00,17424,0,9642,3224,0,468,1640,2,404,0,0,64,0,124,0,1722,134,17424
2025/07/25,21:30,17070,0,9472,3202,0,452,1506,2,416,0,0,62,0,392,0,1436,130,17070
2025/07/25,22:00,16772,0,8660,3222,0,472,1364,0,426,0,0,50,0,288,0,2184,106,16772
2025/07/25,22:30,16340,0,8384,3206,0,448,1364,2,424,0,0,28,0,158,0,2230,96,16340
2025/07/25,23:00,15986,0,8476,3228,0,444,1356,2,420,0,0,16,0,162,0,1788,94,15986
2025/07/25,23:30,15382,0,8142,3206,0,430,1344,2,422,0,0,14,0,2,0,1724,96,15382
2025/07/26,00:00,14924,0,7828,3216,0,452,1302,2,420,0,0,20,0,4,2,1578,100,14924
2025/07/26,00:30,14150,0,6576,3210,0,454,1280,2,420,0,0,24,0,170,0,1916,98,14150
2025/07/26,01:00,13836,0,5926,3218,0,442,1364,2,418,0,0,26,0,348,0,2006,86,13836
2025/07/26,01:30,13280,0,5598,3208,0,446,1336,0,414,0,0,28,0,6,0,2158,86,13280
2025/07/26,02:00,13174,0,5668,3222,0,450,1320,2,418,0,0,24,0,4,0,1982,84,13174
2025/07/26,02:30,12932,0,5266,3206,0,454,1290,2,418,0,0,28,0,-26,0,2218,76,12932
2025/07/26,03:00,12794,0,5238,3226,0,482,1278,2,418,0,0,28,0,-236,0,2274,84,12794
2025/07/26,03:30,12824,0,5434,3208,0,498,1260,2,414,0,0,34,0,-234,0,2126,82,12824
2025/07/26,04:00,12618,0,5162,3228,0,496,1288,2,422,0,0,28,0,-236,0,2146,82,12618
2025/07/26,04:30,12490,0,5104,3200,0,494,1290,2,418,0,0,24,0,-234,0,2106,86,12490
2025/07/26,05:00,12422,0,4792,3226,0,500,1240,2,422,52,0,24,0,-232,0,2316,80,12422
2025/07/26,05:30,12226,0,4532,3206,0,502,1258,0,418,376,0,32,0,-186,0,2012,76,12226
2025/07/26,06:00,12338,0,4178,3218,0,498,1256,2,418,1098,0,32,0,148,0,1414,76,12338
2025/07/26,06:30,12720,0,3832,3210,0,496,1252,2,414,2148,0,38,0,106,0,1146,76,12720
2025/07/26,07:00,13126,0,3560,3190,0,488,1310,2,414,3304,0,38,0,-56,2,824,50,13126
2025/07/26,07:30,13834,0,3470,2962,0,482,1354,2,390,4410,0,36,0,-180,0,860,48,13834
2025/07/26,08:00,14320,0,3094,3212,0,492,1400,2,376,5088,0,32,0,-326,0,862,88,14320
2025/07/26,08:30,15274,0,3172,3202,0,486,1470,2,372,6086,0,30,0,-322,0,660,116,15274
2025/07/26,09:00,16112,0,3404,3218,0,468,1530,2,376,6900,0,30,0,-322,0,384,122,16112
2025/07/26,09:30,16476,0,3652,3208,0,466,1534,0,372,7300,0,26,0,-324,0,120,122,16476
2025/07/26,10:00,17000,0,3898,3224,0,442,1614,2,372,7898,0,26,0,-322,0,-276,122,17000
2025/07/26,10:30,17076,0,3598,3206,0,430,1598,2,374,8106,0,26,0,-466,0,116,86,17076
2025/07/26,11:00,17228,0,3678,3222,0,430,1534,2,374,8266,0,22,0,-638,0,250,88,17228
2025/07/26,11:30,17496,0,3726,3198,0,452,1518,2,372,8490,0,30,0,-644,0,268,84,17496
2025/07/26,12:00,17308,0,3648,3218,0,448,1486,2,374,8392,0,36,0,-648,0,266,86,17308
2025/07/26,12:30,17244,0,3848,3166,0,438,1504,0,372,8282,0,38,0,-688,0,200,84,17244
2025/07/26,13:00,17464,0,3844,3056,0,478,1490,2,378,8104,0,42,0,-880,0,864,86,17464
2025/07/26,13:30,17282,0,4072,3178,0,442,1466,2,370,7646,0,48,0,-880,0,858,80,17282
2025/07/26,14:00,17334,0,4252,3218,0,438,1426,2,374,7372,0,56,0,-650,0,760,86,17334
2025/07/26,14:30,17174,0,4622,3206,0,438,1448,2,372,6700,0,56,0,-598,0,844,84,17174
2025/07/26,15:00,17030,0,5348,3220,0,456,1518,2,378,5980,0,60,0,-594,0,542,120,17030
2025/07/26,15:30,16854,0,6112,3206,0,454,1550,2,378,5066,0,66,0,-458,0,360,118,16854
2025/07/26,16:00,16698,0,6994,3222,0,448,1654,2,382,3936,0,66,0,-170,0,38,126,16698
2025/07/26,16:30,16508,0,7864,3212,0,438,1728,2,378,2786,0,76,0,48,2,-152,126,16508
2025/07/26,17:00,16344,0,8664,3222,0,430,1744,2,386,1830,0,62,0,134,8,-266,128,16344
2025/07/26,17:30,16104,0,9452,3204,0,460,1794,2,392,896,0,62,0,230,10,-524,126,16104
2025/07/26,18:00,15896,0,9692,3226,0,442,1884,2,402,264,0,58,0,432,10,-646,130,15896
2025/07/26,18:30,15776,0,9438,3208,0,448,1896,0,402,52,0,56,0,592,10,-448,122,15776
2025/07/26,19:00,15650,0,9384,3220,0,458,1792,2,406,0,0,54,0,420,12,-244,146,15650
2025/07/26,19:30,15282,0,8878,3210,0,468,1786,2,412,0,0,46,0,228,8,102,142,15282
2025/07/26,20:00,14928,0,8302,3218,0,466,1680,2,412,0,0,34,0,44,8,616,146,14928
2025/07/26,20:30,14582,0,8016,3210,0,478,1612,2,414,0,0,16,0,34,6,644,150,14582
2025/07/26,21:00,14260,0,7666,3228,0,450,1412,2,420,0,0,18,0,34,0,880,150,14260
2025/07/26,21:30,13908,0,7310,3204,0,438,1354,0,418,0,0,20,0,34,0,990,140,13908
2025/07/26,22:00,13832,0,7290,3218,0,436,1306,2,412,0,0,32,0,34,0,984,118,13832
2025/07/26,22:30,13578,0,6996,3210,0,426,1290,2,418,0,0,28,0,32,0,1062,114,13578
2025/07/26,23:00,13236,0,6478,3224,0,440,1270,4,414,0,0,16,0,10,0,1278,102,13236
2025/07/26,23:30,12808,0,6396,3216,0,428,1260,0,416,0,0,10,0,2,0,982,98,12808
2025/07/27,00:00,12330,0,5828,3222,0,430,1260,0,416,0,0,6,0,4,0,1068,96,12330
2025/07/27,00:30,11698,0,4920,3206,0,430,1262,2,414,0,0,12,0,2,0,1354,96,11698
2025/07/27,01:00,11464,0,4370,3228,0,442,1252,2,416,0,0,10,0,4,0,1644,96,11464
2025/07/27,01:30,11168,0,4012,3204,0,422,1256,2,414,0,0,22,0,2,0,1738,96,11168
2025/07/27,02:00,10946,0,3914,3226,0,426,1294,2,418,0,0,32,0,4,0,1534,96,10946
2025/07/27,02:30,11050,0,4192,3202,0,468,1290,2,414,0,0,22,0,-168,0,1510,118,11050
2025/07/27,03:00,10960,0,3880,3220,0,428,1282,2,416,0,0,6,0,-550,0,2152,124,10960
2025/07/27,03:30,10950,0,4120,3206,0,424,1266,2,416,0,0,4,0,-764,0,2154,122,10950
2025/07/27,04:00,10880,0,4030,3228,0,428,1278,2,422,0,0,2,0,-766,0,2140,116,10880
2025/07/27,04:30,10972,0,4092,3204,0,430,1274,2,416,0,0,4,0,-764,0,2202,112,10972
2025/07/27,05:00,10960,0,4096,3228,0,418,1276,0,420,48,0,0,0,-766,0,2142,98,10960
2025/07/27,05:30,10906,0,3950,3202,0,416,1274,2,418,398,0,8,0,-764,0,1908,94,10906
2025/07/27,06:00,11156,0,3882,3056,0,426,1230,2,416,1134,0,2,0,-762,0,1704,66,11156
2025/07/27,06:30,11252,0,3176,3126,0,418,1248,2,418,2142,0,2,0,-764,0,1418,66,11252
2025/07/27,07:00,11760,0,3100,3156,0,406,1246,2,416,3310,0,2,0,-544,0,598,68,11760
2025/07/27,07:30,12286,0,2824,3086,0,406,1278,2,412,4362,0,2,0,-766,0,616,64,12286
2025/07/27,08:00,12978,0,2980,2940,0,402,1332,2,416,5304,0,4,0,-1288,0,822,64,12978
2025/07/27,08:30,13684,0,3072,3048,0,404,1396,2,416,5998,0,6,0,-1478,0,758,62,13684
2025/07/27,09:00,14576,0,3078,3200,0,402,1464,2,416,6628,0,4,0,-1482,0,800,64,14576
2025/07/27,09:30,14806,0,2916,3202,0,402,1486,0,420,6886,0,10,0,-1328,0,752,60,14806
2025/07/27,10:00,15120,0,2892,3202,0,402,1510,2,424,7356,0,4,0,-1258,0,536,50,15120
2025/07/27,10:30,15272,0,2838,3074,0,394,1480,2,416,7430,0,8,0,-1390,0,976,44,15272
2025/07/27,11:00,15410,0,3130,3182,0,402,1414,2,422,7480,0,14,0,-1304,0,620,48,15410
2025/07/27,11:30,15668,0,3110,3116,0,402,1428,2,414,7712,0,18,0,-1278,0,700,44,15668
2025/07/27,12:00,15664,0,3260,3026,0,400,1358,2,420,7558,0,22,0,-1190,0,734,74,15664
2025/07/27,12:30,15782,0,3184,3032,0,404,1348,2,414,7458,0,24,0,-996,0,836,76,15782
2025/07/27,13:00,15730,0,3150,3026,0,406,1350,2,424,7366,0,32,0,-964,0,856,82,15730
2025/07/27,13:30,15906,0,3540,2966,0,410,1354,2,418,7068,0,34,0,-974,0,1014,74,15906
2025/07/27,14:00,15984,0,3274,3144,0,424,1426,0,418,6860,0,40,0,-746,0,1058,86,15984
2025/07/27,14:30,15834,0,3590,2830,0,420,1492,2,416,6454,0,38,0,-716,0,1222,86,15834
2025/07/27,15:00,15816,0,3954,2900,0,434,1538,2,420,5752,0,40,0,-532,0,1188,120,15816
2025/07/27,15:30,15764,0,4510,2966,0,426,1616,0,424,4844,0,40,0,-248,0,1066,120,15764
2025/07/27,16:00,15946,0,5146,3200,0,416,1734,2,424,3860,0,48,0,-200,0,1182,134,15946
2025/07/27,16:30,15774,0,5948,3184,0,422,1770,2,416,2630,0,42,0,-18,2,1244,132,15774
2025/07/27,17:00,15928,0,6806,3198,0,422,1800,2,426,1634,0,36,0,32,2,1436,134,15928
2025/07/27,17:30,15812,0,7406,3206,0,442,1884,2,420,864,0,38,0,100,14,1304,132,15812
2025/07/27,18:00,15788,0,8266,3222,0,452,1896,2,416,268,0,36,0,554,12,530,134,15788
2025/07/27,18:30,15748,0,8744,3204,0,474,1826,2,424,56,0,36,0,938,12,-100,132,15748
2025/07/27,19:00,15678,0,8506,3224,0,464,1790,2,422,0,0,30,0,1016,12,62,150,15678
2025/07/27,19:30,15396,0,8012,3208,0,470,1752,2,424,0,0,28,0,948,12,390,150,15396
2025/07/27,20:00,15086,0,8068,3214,0,424,1630,2,424,0,0,18,0,410,10,738,148,15086
2025/07/27,20:30,14758,0,8154,3206,0,420,1526,0,422,0,0,20,0,96,2,756,156,14758
2025/07/27,21:00,14452,0,7608,3228,0,424,1342,2,422,0,0,22,0,46,0,1226,132,14452
2025/07/27,21:30,13968,0,7348,3194,0,422,1292,2,418,0,0,20,0,30,0,1114,128,13968
