単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/7/6,2:00:00,980.1,0,153,686,89,0,1,0,51,0,0,0.1,0,0,0,0,0,980.1
2025/7/6,2:30:00,983.2,0,154,688,89,0,1,0,51,0,0,0.2,0,0,0,0,0,983.2
2025/7/6,3:00:00,987.1,0,153,694,88,0,1,0,51,0,0,0.1,0,0,0,0,0,987.1
2025/7/6,3:30:00,972.1,0,151,681,88,0,1,0,51,0,0,0.1,0,0,0,0,0,972.1
2025/7/6,4:00:00,974.1,0,153,683,86,0,1,0,51,0,0,0.1,0,0,0,0,0,974.1
2025/7/6,4:30:00,963,0,152,673,86,0,1,0,51,0,0,0,0,0,0,0,0,963
2025/7/6,5:00:00,990,0,157,692,89,0,1,0,51,0,0,0,0,0,0,0,0,990
2025/7/6,5:30:00,964,0,149,673,89,0,1,0,51,1,0,0,0,0,0,0,0,964
2025/7/6,6:00:00,978,0,148,678,92,0,1,0,51,8,0,0,0,0,0,0,0,978
2025/7/6,6:30:00,981,0,153,662,92,0,1,0,51,22,0,0,0,0,0,0,0,981
2025/7/6,7:00:00,1046,0,156,692,98,0,1,0,51,48,0,0,0,0,0,0,0,1046
2025/7/6,7:30:00,1071,0,150,696,98,0,1,0,51,75,0,0,0,0,0,0,0,1071
2025/7/6,8:00:00,1151,0,158,739,107,0,1,0,51,95,0,0,0,0,0,0,0,1151
2025/7/6,8:30:00,1194,0,159,769,107,0,1,0,51,107,0,0,0,0,0,0,0,1194
2025/7/6,9:00:00,1253,0,182,788,114,0,1,0,50,118,0,0,0,0,0,0,0,1253
2025/7/6,9:30:00,1262,0,190,770,114,0,1,0,50,137,0,0,0,0,0,0,0,1262
2025/7/6,10:00:00,1295,0,214,741,117,0,1,0,50,172,0,0,0,0,0,0,0,1295
2025/7/6,10:30:00,1310,0,222,723,117,0,1,0,50,197,0,0,0,0,0,0,0,1310
2025/7/6,11:00:00,1322,0,263,710,117,0,1,0,50,181,0,0,0,0,0,0,0,1322
2025/7/6,11:30:00,1286,0,268,698,117,0,1,0,50,152,0,0,0,0,0,0,0,1286
2025/7/6,12:00:00,1238,0,278,691,112,0,1,0,50,106,0,0,0,0,0,0,0,1238
2025/7/6,12:30:00,1224.1,0,285,646,112,0,1,0,50,130,0,0.1,0,0,0,0,0,1224.1
2025/7/6,13:00:00,1234.1,0,286,642,113,0,1,0,50,142,0,0.1,0,0,0,0,0,1234.1
2025/7/6,13:30:00,1249.1,0,274,603,113,0,1,0,50,208,0,0.1,0,0,0,0,0,1249.1
2025/7/6,14:00:00,1299.1,0,273,623,115,0,1,0,50,237,0,0.1,0,0,0,0,0,1299.1
2025/7/6,14:30:00,1300,0,267,657,115,0,1,0,50,210,0,0,0,0,0,0,0,1300
2025/7/6,15:00:00,1304,0,269,697,116,0,1,0,50,171,0,0,0,0,0,0,0,1304
2025/7/6,15:30:00,1302,0,268,723,116,0,1,0,51,143,0,0,0,0,0,0,0,1302
2025/7/6,16:00:00,1314,0,269,760,114,0,1,0,51,119,0,0,0,0,0,0,0,1314
2025/7/6,16:30:00,1314,0,269,783,114,0,1,0,51,96,0,0,0,0,0,0,0,1314
2025/7/6,17:00:00,1338,0,314,784,114,0,1,0,51,74,0,0,0,0,0,0,0,1338
2025/7/6,17:30:00,1332,0,324,796,114,0,1,0,51,46,0,0,0,0,0,0,0,1332
2025/7/6,18:00:00,1338,0,340,803,115,0,1,0,51,28,0,0,0,0,0,0,0,1338
2025/7/6,18:30:00,1340,0,363,800,115,0,1,0,51,10,0,0,0,0,0,0,0,1340
2025/7/6,19:00:00,1337,0,365,804,115,0,1,0,51,1,0,0,0,0,0,0,0,1337
2025/7/6,19:30:00,1349,0,379,803,115,0,1,0,51,0,0,0,0,0,0,0,0,1349
2025/7/6,20:00:00,1318,0,351,803,112,0,1,0,51,0,0,0,0,0,0,0,0,1318
2025/7/6,20:30:00,1317,0,350,803,112,0,1,0,51,0,0,0,0,0,0,0,0,1317
2025/7/6,21:00:00,1274,0,309,804,109,0,1,0,51,0,0,0,0,0,0,0,0,1274
2025/7/6,21:30:00,1260,0,296,803,109,0,1,0,51,0,0,0,0,0,0,0,0,1260
2025/7/6,22:00:00,1190,0,273,762,103,0,1,0,51,0,0,0,0,0,0,0,0,1190
2025/7/6,22:30:00,1168,0,246,767,103,0,1,0,51,0,0,0,0,0,0,0,0,1168
2025/7/6,23:00:00,1122,0,184,792,95,0,1,0,50,0,0,0,0,0,0,0,0,1122
2025/7/6,23:30:00,1089,0,153,790,95,0,1,0,50,0,0,0,0,0,0,0,0,1089
2025/7/7,0:00:00,1047,0,150,757,89,0,1,0,50,0,0,0,0,0,0,0,0,1047
2025/7/7,0:30:00,1004.1,0,152,712,89,0,1,0,50,0,0,0.1,0,0,0,0,0,1004.1
2025/7/7,1:00:00,987,0,146,706,84,0,1,0,50,0,0,0,0,0,0,0,0,987
2025/7/7,1:30:00,956.1,0,147,674,84,0,1,0,50,0,0,0.1,0,0,0,0,0,956.1
2025/7/7,2:00:00,960.1,0,150,678,81,0,1,0,50,0,0,0.1,0,0,0,0,0,960.1
2025/7/7,2:30:00,949,0,154,663,81,0,1,0,50,0,0,0,0,0,0,0,0,949
2025/7/7,3:00:00,961,0,149,681,80,0,1,0,50,0,0,0,0,0,0,0,0,961
2025/7/7,3:30:00,950,0,150,669,80,0,1,0,50,0,0,0,0,0,0,0,0,950
2025/7/7,4:00:00,942,0,151,660,80,0,1,0,50,0,0,0,0,0,0,0,0,942
2025/7/7,4:30:00,960,0,155,674,80,0,1,0,50,0,0,0,0,0,0,0,0,960
2025/7/7,5:00:00,973,0,152,686,84,0,1,0,50,0,0,0,0,0,0,0,0,973
2025/7/7,5:30:00,995.1,0,149,709,84,0,1,0,51,1,0,0.1,0,0,0,0,0,995.1
2025/7/7,6:00:00,1012.2,0,151,710,90,0,1,0,51,9,0,0.2,0,0,0,0,0,1012.2
2025/7/7,6:30:00,1074.1,0,200,708,90,0,1,0,50,25,0,0.1,0,0,0,0,0,1074.1
2025/7/7,7:00:00,1133.3,0,233,694,103,0,1,0,50,52,0,0.3,0,0,0,0,0,1133.3
2025/7/7,7:30:00,1215.4,0,269,714,103,0,1,0,50,78,0,0.4,0,0,0,0,0,1215.4
2025/7/7,8:00:00,1329.5,0,276,778,119,0,1,0,50,105,0,0.5,0,0,0,0,0,1329.5
2025/7/7,8:30:00,1393.6,0,302,797,119,0,1,0,50,124,0,0.6,0,0,0,0,0,1393.6
2025/7/7,9:00:00,1449.5,0,331,805,127,0,1,0,50,135,0,0.5,0,0,0,0,0,1449.5
2025/7/7,9:30:00,1472.6,0,333,799,127,0,1,0,50,162,0,0.6,0,0,0,0,0,1472.6
2025/7/7,10:00:00,1506,0,335,804,131,0,1,0,50,184,0,1,0,0,0,0,0,1506
2025/7/7,10:30:00,1523.9,0,341,799,131,0,1,0,50,201,0,0.9,0,0,0,0,0,1523.9
2025/7/7,11:00:00,1550.7,0,332,800,134,0,1,0,50,233,0,0.7,0,0,0,0,0,1550.7
2025/7/7,11:30:00,1558.3,0,322,801,134,0,1,0,50,250,0,0.3,0,0,0,0,0,1558.3
2025/7/7,12:00:00,1547.3,0,325,802,133,0,1,0,50,236,0,0.3,0,0,0,0,0,1547.3
2025/7/7,12:30:00,1555.2,0,338,803,133,0,1,0,50,230,0,0.2,0,0,0,0,0,1555.2
2025/7/7,13:00:00,1558.2,0,373,800,136,0,1,0,50,198,0,0.2,0,0,0,0,0,1558.2
2025/7/7,13:30:00,1562.4,0,389,801,136,0,1,0,50,185,0,0.4,0,0,0,0,0,1562.4
2025/7/7,14:00:00,1546.6,0,393,800,134,0,1,0,50,168,0,0.6,0,0,0,0,0,1546.6
2025/7/7,14:30:00,1515.7,0,394,800,134,0,1,0,50,136,0,0.7,0,0,0,0,0,1515.7
2025/7/7,15:00:00,1503.6,0,399,800,133,0,1,0,50,120,0,0.6,0,0,0,0,0,1503.6
2025/7/7,15:30:00,1505.8,0,403,801,133,0,1,0,50,117,0,0.8,0,0,0,0,0,1505.8
2025/7/7,16:00:00,1490.2,0,417,801,132,0,1,0,50,88,0,1.2,0,0,0,0,0,1490.2
2025/7/7,16:30:00,1471.4,0,432,799,132,0,1,0,50,56,0,1.4,0,0,0,0,0,1471.4
2025/7/7,17:00:00,1436,0,423,802,127,0,1,0,50,32,0,1,0,0,0,0,0,1436
2025/7/7,17:30:00,1419.8,0,422,801,127,0,1,0,50,18,0,0.8,0,0,0,0,0,1419.8
2025/7/7,18:00:00,1411.6,0,423,800,126,0,1,0,50,11,0,0.6,0,0,0,0,0,1411.6
2025/7/7,18:30:00,1410.7,0,428,801,126,0,1,0,50,4,0,0.7,0,0,0,0,0,1410.7
2025/7/7,19:00:00,1416.8,0,435,801,127,0,1,0,51,1,0,0.8,0,0,0,0,0,1416.8
2025/7/7,19:30:00,1422.6,0,440,803,127,0,1,0,51,0,0,0.6,0,0,0,0,0,1422.6
2025/7/7,20:00:00,1403.6,0,424,803,125,0,1,0,50,0,0,0.6,0,0,0,0,0,1403.6
2025/7/7,20:30:00,1383.7,0,405,801,125,0,1,0,51,0,0,0.7,0,0,0,0,0,1383.7
2025/7/7,21:00:00,1348.9,0,373,804,120,0,1,0,50,0,0,0.9,0,0,0,0,0,1348.9
2025/7/7,21:30:00,1313,0,339,802,120,0,1,0,50,0,0,1,0,0,0,0,0,1313
2025/7/7,22:00:00,1271.9,0,325,784,111,0,1,0,50,0,0,0.9,0,0,0,0,0,1271.9
2025/7/7,22:30:00,1223.8,0,291,770,111,0,1,0,50,0,0,0.8,0,0,0,0,0,1223.8
2025/7/7,23:00:00,1132,0,273,704,102,0,1,0,50,0,0,2,0,0,0,0,0,1132
2025/7/7,23:30:00,1087.4,0,190,743,102,0,1,0,50,0,0,1.4,0,0,0,0,0,1087.4
2025/7/8,0:00:00,1026.4,0,148,733,93,0,1,0,50,0,0,1.4,0,0,0,0,0,1026.4
2025/7/8,0:30:00,1008.6,0,149,715,93,0,1,0,50,0,0,0.6,0,0,0,0,0,1008.6
2025/7/8,1:00:00,969.3,0,148,678,89,0,1,0,51,0,0,2.3,0,0,0,0,0,969.3
2025/7/8,1:30:00,968.8,0,154,672,89,0,1,0,50,0,0,2.8,0,0,0,0,0,968.8
2025/7/8,2:00:00,954.2,0,149,665,87,0,1,0,51,0,0,1.2,0,0,0,0,0,954.2
2025/7/8,2:30:00,972.8,0,154,679,87,0,1,0,51,0,0,0.8,0,0,0,0,0,972.8
2025/7/8,3:00:00,963.1,0,150,674,86,0,1,0,51,0,0,1.1,0,0,0,0,0,963.1
2025/7/8,3:30:00,963.5,0,150,674,86,0,1,0,51,0,0,1.5,0,0,0,0,0,963.5
2025/7/8,4:00:00,955.6,0,150,665,87,0,1,0,51,0,0,1.6,0,0,0,0,0,955.6
2025/7/8,4:30:00,980.1,0,148,691,87,0,1,0,51,0,0,2.1,0,0,0,0,0,980.1
2025/7/8,5:00:00,980.4,0,160,677,90,0,1,0,51,0,0,1.4,0,0,0,0,0,980.4
2025/7/8,5:30:00,987.8,0,147,696,90,0,1,0,51,1,0,1.8,0,0,0,0,0,987.8
2025/7/8,6:00:00,995.3,0,149,696,95,0,1,0,51,2,0,1.3,0,0,0,0,0,995.3
2025/7/8,6:30:00,1020.6,0,194,674,95,0,1,0,51,4,0,1.6,0,0,0,0,0,1020.6
2025/7/8,7:00:00,1073.4,0,227,678,107,0,1,0,51,7,0,2.4,0,0,0,0,0,1073.4
2025/7/8,7:30:00,1095.1,0,268,652,107,0,1,0,50,15,0,2.1,0,0,0,0,0,1095.1
2025/7/8,8:00:00,1166.8,0,271,687,124,0,1,0,50,32,0,1.8,0,0,0,0,0,1166.8
2025/7/8,8:30:00,1220.3,0,267,723,124,0,1,0,50,53,0,2.3,0,0,0,0,0,1220.3
2025/7/8,9:00:00,1274.5,0,264,752,135,0,1,0,50,70,0,2.5,0,0,0,0,0,1274.5
2025/7/8,9:30:00,1304,0,267,763,135,0,1,0,50,86,0,2,0,0,0,0,0,1304
2025/7/8,10:00:00,1338.8,0,265,770,138,0,1,0,50,114,0,0.8,0,0,0,0,0,1338.8
2025/7/8,10:30:00,1368.7,0,269,768,138,0,1,0,50,142,0,0.7,0,0,0,0,0,1368.7
2025/7/8,11:00:00,1402.9,0,265,770,138,0,1,0,50,178,0,0.9,0,0,0,0,0,1402.9
2025/7/8,11:30:00,1439.6,0,261,757,138,0,1,0,50,232,0,0.6,0,0,0,0,0,1439.6
2025/7/8,12:00:00,1436.6,0,271,730,138,0,1,0,50,246,0,0.6,0,0,0,0,0,1436.6
2025/7/8,12:30:00,1432.9,0,278,766,138,0,1,0,50,199,0,0.9,0,0,0,0,0,1432.9
2025/7/8,13:00:00,1452.1,0,286,783,136,0,1,0,50,195,0,1.1,0,0,0,0,0,1452.1
2025/7/8,13:30:00,1464.7,0,280,781,136,0,1,0,50,216,0,0.7,0,0,0,0,0,1464.7
2025/7/8,14:00:00,1468.4,0,318,788,136,0,1,0,50,175,0,0.4,0,0,0,0,0,1468.4
2025/7/8,14:30:00,1444.2,0,345,795,136,0,1,0,50,116,0,1.2,0,0,0,0,0,1444.2
2025/7/8,15:00:00,1395.7,0,331,788,135,0,1,0,50,89,0,1.7,0,0,0,0,0,1395.7
2025/7/8,15:30:00,1343.7,0,324,780,135,0,1,0,50,51,0,2.7,0,0,0,0,0,1343.7
2025/7/8,16:00:00,1303.6,0,315,771,134,0,1,0,50,30,0,2.6,0,0,0,0,0,1303.6
2025/7/8,16:30:00,1284.6,0,321,758,134,0,1,0,50,17,0,3.6,0,0,0,0,0,1284.6
2025/7/8,17:00:00,1255.6,0,314,746,131,0,1,0,50,9,0,4.6,0,0,0,0,0,1255.6
2025/7/8,17:30:00,1235.5,0,309,735,131,0,1,0,50,5,0,4.5,0,0,0,0,0,1235.5
2025/7/8,18:00:00,1233.8,0,309,735,131,0,1,0,50,3,0,4.8,0,0,0,0,0,1233.8
2025/7/8,18:30:00,1241.2,0,307,746,131,0,1,0,50,2,0,4.2,0,0,0,0,0,1241.2
2025/7/8,19:00:00,1225.4,0,303,736,131,0,1,0,50,1,0,3.4,0,0,0,0,0,1225.4
2025/7/8,19:30:00,1203.1,0,307,712,131,0,1,0,50,0,0,2.1,0,0,0,0,0,1203.1
2025/7/8,20:00:00,1188.2,0,308,698,128,0,1,0,51,0,0,2.2,0,0,0,0,0,1188.2
2025/7/8,20:30:00,1170.6,0,281,707,128,0,1,0,51,0,0,2.6,0,0,0,0,0,1170.6
2025/7/8,21:00:00,1144.5,0,211,757,123,0,1,0,51,0,0,1.5,0,0,0,0,0,1144.5
2025/7/8,21:30:00,1109.3,0,163,770,123,0,1,0,51,0,0,1.3,0,0,0,0,0,1109.3
2025/7/8,22:00:00,1065.7,0,148,752,114,0,1,0,50,0,0,0.7,0,0,0,0,0,1065.7
2025/7/8,22:30:00,1023.7,0,149,708,114,0,1,0,50,0,0,1.7,0,0,0,0,0,1023.7
2025/7/8,23:00:00,988,0,150,680,105,0,1,0,50,0,0,2,0,0,0,0,0,988
2025/7/8,23:30:00,960.1,0,152,650,105,0,1,0,50,0,0,2.1,0,0,0,0,0,960.1
2025/7/9,0:00:00,914.3,0,151,616,95,0,1,0,50,0,0,1.3,0,0,0,0,0,914.3
2025/7/9,0:30:00,895,0,154,594,95,0,1,0,50,0,0,1,0,0,0,0,0,895
2025/7/9,1:00:00,874.8,0,150,582,90,0,1,0,50,0,0,1.8,0,0,0,0,0,874.8
2025/7/9,1:30:00,868.3,0,150,575,90,0,1,0,50,0,0,2.3,0,0,0,0,0,868.3
2025/7/9,2:00:00,853.1,0,150,563,87,0,1,0,50,0,0,2.1,0,0,0,0,0,853.1
2025/7/9,2:30:00,868.6,0,149,579,87,0,1,0,51,0,0,1.6,0,0,0,0,0,868.6
2025/7/9,3:00:00,867.1,0,152,576,86,0,1,0,51,0,0,1.1,0,0,0,0,0,867.1
2025/7/9,3:30:00,862.8,0,150,574,86,0,1,0,51,0,0,0.8,0,0,0,0,0,862.8
2025/7/9,4:00:00,858.4,0,152,567,87,0,1,0,51,0,0,0.4,0,0,0,0,0,858.4
2025/7/9,4:30:00,869.4,0,152,578,87,0,1,0,51,0,0,0.4,0,0,0,0,0,869.4
2025/7/9,5:00:00,884.3,0,149,593,91,0,1,0,50,0,0,0.3,0,0,0,0,0,884.3
2025/7/9,5:30:00,887.3,0,151,592,91,0,1,0,51,1,0,0.3,0,0,0,0,0,887.3
2025/7/9,6:00:00,912.2,0,150,604,97,0,1,0,50,10,0,0.2,0,0,0,0,0,912.2
2025/7/9,6:30:00,960.2,0,151,633,97,0,1,0,51,27,0,0.2,0,0,0,0,0,960.2
2025/7/9,7:00:00,1044.1,0,152,679,109,0,1,0,50,53,0,0.1,0,0,0,0,0,1044.1
2025/7/9,7:30:00,1118.3,0,151,726,109,0,1,0,50,81,0,0.3,0,0,0,0,0,1118.3
2025/7/9,8:00:00,1228.2,0,187,740,126,0,1,0,50,124,0,0.2,0,0,0,0,0,1228.2
2025/7/9,8:30:00,1301.2,0,214,759,126,0,1,0,50,151,0,0.2,0,0,0,0,0,1301.2
2025/7/9,9:00:00,1353.2,0,220,773,135,0,1,0,50,174,0,0.2,0,0,0,0,0,1353.2
2025/7/9,9:30:00,1376.3,0,245,763,135,0,1,0,50,182,0,0.3,0,0,0,0,0,1376.3
2025/7/9,10:00:00,1393.5,0,271,746,136,0,1,0,50,189,0,0.5,0,0,0,0,0,1393.5
2025/7/9,10:30:00,1408.7,0,265,739,136,0,1,0,50,217,0,0.7,0,0,0,0,0,1408.7
2025/7/9,11:00:00,1413.7,0,267,737,135,0,1,0,50,223,0,0.7,0,0,0,0,0,1413.7
2025/7/9,11:30:00,1413.6,0,267,729,135,0,1,0,50,230,0,1.6,0,0,0,0,0,1413.6
2025/7/9,12:00:00,1406.9,0,262,743,137,0,1,0,50,211,0,2.9,0,0,0,0,0,1406.9
2025/7/9,12:30:00,1390.1,0,263,706,137,0,1,0,50,231,0,2.1,0,0,0,0,0,1390.1
2025/7/9,13:00:00,1382.6,0,271,745,144,0,1,0,50,170,0,1.6,0,0,0,0,0,1382.6
2025/7/9,13:30:00,1388.1,0,264,774,144,0,1,0,50,153,0,2.1,0,0,0,0,0,1388.1
2025/7/9,14:00:00,1380,0,261,739,140,0,1,0,50,187,0,2,0,0,0,0,0,1380
2025/7/9,14:30:00,1395.6,0,268,727,140,0,1,0,50,208,0,1.6,0,0,0,0,0,1395.6
2025/7/9,15:00:00,1380,0,266,727,139,0,1,0,50,196,0,1,0,0,0,0,0,1380
2025/7/9,15:30:00,1373.4,0,267,742,139,0,1,0,50,173,0,1.4,0,0,0,0,0,1373.4
2025/7/9,16:00:00,1378.6,0,268,769,140,0,1,0,50,149,0,1.6,0,0,0,0,0,1378.6
2025/7/9,16:30:00,1371,0,273,786,140,0,1,0,50,119,0,2,0,0,0,0,0,1371
2025/7/9,17:00:00,1342.7,0,270,793,137,0,1,0,50,90,0,1.7,0,0,0,0,0,1342.7
2025/7/9,17:30:00,1322,0,286,793,137,0,1,0,50,53,0,2,0,0,0,0,0,1322
2025/7/9,18:00:00,1304,0,289,797,137,0,1,0,50,28,0,2,0,0,0,0,0,1304
2025/7/9,18:30:00,1301.1,0,294,805,137,0,1,0,50,12,0,2.1,0,0,0,0,0,1301.1
2025/7/9,19:00:00,1288.8,0,298,802,135,0,1,0,50,1,0,1.8,0,0,0,0,0,1288.8
2025/7/9,19:30:00,1296.5,0,304,804,135,0,1,0,50,0,0,2.5,0,0,0,0,0,1296.5
2025/7/9,20:00:00,1280.1,0,294,802,131,0,1,0,50,0,0,2.1,0,0,0,0,0,1280.1
2025/7/9,20:30:00,1259.4,0,284,792,131,0,1,0,50,0,0,1.4,0,0,0,0,0,1259.4
2025/7/9,21:00:00,1217.6,0,266,774,125,0,1,0,50,0,0,1.6,0,0,0,0,0,1217.6
2025/7/9,21:30:00,1185.1,0,227,781,125,0,1,0,50,0,0,1.1,0,0,0,0,0,1185.1
2025/7/9,22:00:00,1127.7,0,168,792,115,0,1,0,50,0,0,1.7,0,0,0,0,0,1127.7
2025/7/9,22:30:00,1092,0,151,773,115,0,1,0,50,0,0,2,0,0,0,0,0,1092
2025/7/9,23:00:00,1056.8,0,149,749,106,0,1,0,50,0,0,1.8,0,0,0,0,0,1056.8
2025/7/9,23:30:00,1015.4,0,153,703,106,0,1,0,50,0,0,2.4,0,0,0,0,0,1015.4
2025/7/10,0:00:00,973.9,0,149,674,98,0,1,0,50,0,0,1.9,0,0,0,0,0,973.9
2025/7/10,0:30:00,941.7,0,148,643,98,0,1,0,50,0,0,1.7,0,0,0,0,0,941.7
2025/7/10,1:00:00,909.7,0,152,612,93,0,1,0,50,0,0,1.7,0,0,0,0,0,909.7
2025/7/10,1:30:00,897.5,0,150,602,93,0,1,0,50,0,0,1.5,0,0,0,0,0,897.5
2025/7/10,2:00:00,886.4,0,151,598,85,0,1,0,50,0,0,1.4,0,0,0,0,0,886.4
2025/7/10,2:30:00,893.4,0,151,604,85,0,1,0,51,0,0,1.4,0,0,0,0,0,893.4
2025/7/10,3:00:00,894.5,0,151,608,82,0,1,0,51,0,0,1.5,0,0,0,0,0,894.5
2025/7/10,3:30:00,886.6,0,150,601,82,0,1,0,51,0,0,1.6,0,0,0,0,0,886.6
2025/7/10,4:00:00,881,0,150,595,83,0,1,0,50,0,0,2,0,0,0,0,0,881
2025/7/10,4:30:00,892.8,0,152,604,83,0,1,0,50,0,0,2.8,0,0,0,0,0,892.8
2025/7/10,5:00:00,911.9,0,150,621,87,0,1,0,50,0,0,2.9,0,0,0,0,0,911.9
2025/7/10,5:30:00,915.7,0,150,623,87,0,1,0,50,1,0,3.7,0,0,0,0,0,915.7
2025/7/10,6:00:00,933.7,0,153,631,91,0,1,0,50,5,0,2.7,0,0,0,0,0,933.7
2025/7/10,6:30:00,968.8,0,149,661,91,0,1,0,50,13,0,3.8,0,0,0,0,0,968.8
2025/7/10,7:00:00,1029.9,0,152,691,103,0,1,0,51,29,0,2.9,0,0,0,0,0,1029.9
2025/7/10,7:30:00,1096.3,0,190,705,103,0,1,0,51,44,0,2.3,0,0,0,0,0,1096.3
2025/7/10,8:00:00,1195.1,0,214,747,121,0,1,0,50,60,0,2.1,0,0,0,0,0,1195.1
2025/7/10,8:30:00,1266.4,0,229,773,121,0,1,0,50,91,0,1.4,0,0,0,0,0,1266.4
2025/7/10,9:00:00,1303.7,0,247,760,130,0,1,0,50,115,0,0.7,0,0,0,0,0,1303.7
2025/7/10,9:30:00,1337.5,0,269,744,130,0,1,0,50,143,0,0.5,0,0,0,0,0,1337.5
2025/7/10,10:00:00,1367.6,0,270,726,132,0,1,0,50,188,0,0.6,0,0,0,0,0,1367.6
2025/7/10,10:30:00,1391,0,266,732,132,0,1,0,50,209,0,1,0,0,0,0,0,1391
2025/7/10,11:00:00,1418.2,0,270,752,141,0,1,0,50,203,0,1.2,0,0,0,0,0,1418.2
2025/7/10,11:30:00,1421.3,0,273,757,141,0,1,0,50,198,0,1.3,0,0,0,0,0,1421.3
2025/7/10,12:00:00,1407.1,0,271,750,141,0,1,0,50,193,0,1.1,0,0,0,0,0,1407.1
2025/7/10,12:30:00,1417.1,0,276,761,141,0,1,0,50,187,0,1.1,0,0,0,0,0,1417.1
2025/7/10,13:00:00,1405.7,0,277,776,145,0,1,0,50,156,0,0.7,0,0,0,0,0,1405.7
2025/7/10,13:30:00,1399.8,0,268,789,145,0,1,0,50,146,0,0.8,0,0,0,0,0,1399.8
2025/7/10,14:00:00,1406,0,270,766,141,0,1,0,50,177,0,1,0,0,0,0,0,1406
2025/7/10,14:30:00,1420.8,0,295,787,141,0,1,0,50,146,0,0.8,0,0,0,0,0,1420.8
2025/7/10,15:00:00,1414.2,0,302,790,138,0,1,0,50,132,0,1.2,0,0,0,0,0,1414.2
2025/7/10,15:30:00,1399.1,0,309,789,138,0,1,0,50,111,0,1.1,0,0,0,0,0,1399.1
2025/7/10,16:00:00,1377.7,0,300,791,138,0,1,0,50,97,0,0.7,0,0,0,0,0,1377.7
2025/7/10,16:30:00,1368.5,0,305,793,138,0,1,0,50,81,0,0.5,0,0,0,0,0,1368.5
2025/7/10,17:00:00,1337.3,0,304,790,132,0,1,0,50,60,0,0.3,0,0,0,0,0,1337.3
2025/7/10,17:30:00,1311.1,0,290,804,132,0,1,0,50,34,0,0.1,0,0,0,0,0,1311.1
2025/7/10,18:00:00,1295.1,0,292,804,131,0,1,0,50,17,0,0.1,0,0,0,0,0,1295.1
2025/7/10,18:30:00,1296.1,0,305,802,131,0,1,0,50,7,0,0.1,0,0,0,0,0,1296.1
2025/7/10,19:00:00,1299,0,317,801,129,0,1,0,50,1,0,0,0,0,0,0,0,1299
2025/7/10,19:30:00,1304,0,319,805,129,0,1,0,50,0,0,0,0,0,0,0,0,1304
2025/7/10,20:00:00,1277,0,302,800,124,0,1,0,50,0,0,0,0,0,0,0,0,1277
2025/7/10,20:30:00,1259,0,287,797,124,0,1,0,50,0,0,0,0,0,0,0,0,1259
2025/7/10,21:00:00,1215,0,272,774,118,0,1,0,50,0,0,0,0,0,0,0,0,1215
2025/7/10,21:30:00,1186,0,243,774,118,0,1,0,50,0,0,0,0,0,0,0,0,1186
2025/7/10,22:00:00,1134,0,181,792,110,0,1,0,50,0,0,0,0,0,0,0,0,1134
2025/7/10,22:30:00,1100,0,155,784,110,0,1,0,50,0,0,0,0,0,0,0,0,1100
2025/7/10,23:00:00,1063.1,0,151,760,101,0,1,0,50,0,0,0.1,0,0,0,0,0,1063.1
2025/7/10,23:30:00,1027.1,0,149,726,101,0,1,0,50,0,0,0.1,0,0,0,0,0,1027.1
2025/7/11,0:00:00,986.2,0,151,690,94,0,1,0,50,0,0,0.2,0,0,0,0,0,986.2
2025/7/11,0:30:00,955.3,0,152,658,94,0,1,0,50,0,0,0.3,0,0,0,0,0,955.3
2025/7/11,1:00:00,932.5,0,149,643,89,0,1,0,50,0,0,0.5,0,0,0,0,0,932.5
2025/7/11,1:30:00,913.7,0,151,622,89,0,1,0,50,0,0,0.7,0,0,0,0,0,913.7
2025/7/11,2:00:00,904.9,0,150,617,86,0,1,0,50,0,0,0.9,0,0,0,0,0,904.9
2025/7/11,2:30:00,913.3,0,150,625,86,0,1,0,50,0,0,1.3,0,0,0,0,0,913.3
2025/7/11,3:00:00,909,0,151,620,85,0,1,0,51,0,0,1,0,0,0,0,0,909
2025/7/11,3:30:00,896.3,0,151,608,85,0,1,0,50,0,0,1.3,0,0,0,0,0,896.3
2025/7/11,4:00:00,890.4,0,152,600,86,0,1,0,50,0,0,1.4,0,0,0,0,0,890.4
2025/7/11,4:30:00,905.5,0,150,616,86,0,1,0,51,0,0,1.5,0,0,0,0,0,905.5
2025/7/11,5:00:00,915.7,0,151,624,88,0,1,0,50,0,0,1.7,0,0,0,0,0,915.7
2025/7/11,5:30:00,927.2,0,152,634,88,0,1,0,50,1,0,1.2,0,0,0,0,0,927.2
2025/7/11,6:00:00,954.3,0,151,654,94,0,1,0,50,3,0,1.3,0,0,0,0,0,954.3
2025/7/11,6:30:00,986.2,0,158,675,94,0,1,0,51,6,0,1.2,0,0,0,0,0,986.2
2025/7/11,7:00:00,1049.8,0,211,667,106,0,1,0,51,13,0,0.8,0,0,0,0,0,1049.8
2025/7/11,7:30:00,1102.7,0,215,700,106,0,1,0,50,30,0,0.7,0,0,0,0,0,1102.7
