単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/09/06,08:00,13218,0,2670,3668,0,418,1650,0,430,5144,0,44,0,-930,0,96,28,13218
2025/09/06,08:30,13894,0,2898,3586,0,428,1682,2,426,6054,0,32,0,-936,0,-300,22,13894
2025/09/06,09:00,14524,0,2646,3228,0,424,1688,2,432,6920,0,30,0,-894,0,22,26,14524
2025/09/06,09:30,14956,0,2932,2750,0,420,1696,2,422,7498,0,32,0,-396,0,-426,26,14956
2025/09/06,10:00,15416,0,2626,2558,0,424,1726,2,426,8002,0,28,0,-72,0,-330,26,15416
2025/09/06,10:30,15642,0,2926,2570,0,420,1758,2,428,8250,0,16,0,-210,2,-542,22,15642
2025/09/06,11:00,15754,0,2770,2566,0,410,1752,2,416,8456,0,10,0,-430,0,-232,34,15754
2025/09/06,11:30,15796,0,3246,2582,0,422,1734,2,352,8530,0,14,0,-502,0,-614,30,15796
2025/09/06,12:00,15708,0,3124,2566,0,434,1712,0,338,8422,0,8,0,-508,0,-424,36,15708
2025/09/06,12:30,15704,0,2614,2532,0,432,1714,2,338,8478,0,12,0,-906,0,454,34,15704
2025/09/06,13:00,15852,0,3004,2356,0,442,1678,2,338,8300,0,10,0,-812,0,502,32,15852
2025/09/06,13:30,15956,0,2954,2338,0,426,1684,2,332,7822,0,8,0,-704,0,1058,36,15956
2025/09/06,14:00,15934,0,3544,2416,0,436,1718,2,340,7136,0,6,0,-550,0,838,48,15934
2025/09/06,14:30,15980,0,3694,2640,0,426,1730,2,330,6382,0,8,0,-24,0,746,46,15980
2025/09/06,15:00,15910,0,4016,2872,0,448,1784,2,334,5344,0,14,0,52,0,992,52,15910
2025/09/06,15:30,15768,0,4222,3056,0,444,1872,0,334,4070,0,16,0,44,4,1656,50,15768
2025/09/06,16:00,15772,0,5274,3194,0,458,1902,2,334,2922,0,18,0,74,10,1506,78,15772
2025/09/06,16:30,15616,0,6156,3284,0,452,1922,2,338,1624,0,18,0,360,12,1362,86,15616
2025/09/06,17:00,15364,0,6664,3592,0,444,1952,2,332,666,0,18,0,960,16,626,92,15364
2025/09/06,17:30,15212,0,6302,3748,0,454,1994,2,338,162,0,14,0,1432,12,662,92,15212
2025/09/06,18:00,15166,0,6108,3954,0,456,1952,2,336,8,0,20,0,1610,16,608,96,15166
2025/09/06,18:30,15064,0,6600,4090,0,476,1956,2,340,0,0,20,0,1818,14,-346,94,15064
2025/09/06,19:00,14782,0,6930,4150,0,480,1912,2,340,0,0,18,0,2456,10,-1606,90,14782
2025/09/06,19:30,14480,0,6548,4152,0,480,1910,2,342,0,0,14,0,2278,12,-1344,86,14480
2025/09/06,20:00,14086,0,5584,4172,0,456,1806,2,340,0,0,8,0,2098,6,-476,90,14086
2025/09/06,20:30,13792,0,5438,4156,0,480,1776,2,340,0,0,6,0,1718,4,-188,60,13792
2025/09/06,21:00,13436,0,5296,4170,0,476,1612,2,338,0,0,6,0,898,4,580,54,13436
2025/09/06,21:30,13012,0,5048,4166,0,444,1586,2,340,0,0,4,0,520,0,848,54,13012
2025/09/06,22:00,12892,0,4714,4166,0,432,1558,0,342,0,0,4,0,444,0,1176,56,12892
2025/09/06,22:30,12582,0,4074,4170,0,440,1562,2,338,0,0,2,0,454,0,1486,54,12582
2025/09/06,23:00,12368,0,3822,4036,0,438,1562,2,340,0,0,4,0,472,0,1630,62,12368
2025/09/06,23:30,11906,0,4134,3686,0,426,1542,2,338,0,0,4,0,58,0,1664,52,11906
2025/09/07,00:00,11436,0,3570,3516,0,430,1502,2,342,0,0,2,0,4,0,2008,60,11436
2025/09/07,00:30,10950,0,3056,3258,0,428,1486,2,346,0,0,2,0,2,0,2318,52,10950
2025/09/07,01:00,10794,0,2956,2898,0,434,1468,2,360,0,0,2,0,2,0,2618,54,10794
2025/09/07,01:30,10474,0,2964,2734,0,430,1458,2,372,0,0,2,0,4,0,2454,54,10474
2025/09/07,02:00,10424,0,2940,2590,0,424,1458,2,372,0,0,2,0,4,0,2574,58,10424
2025/09/07,02:30,10494,0,3038,2564,0,426,1448,0,378,0,0,2,0,2,0,2582,54,10494
2025/09/07,03:00,10508,0,3194,2590,0,444,1492,2,374,0,0,4,0,4,0,2344,60,10508
2025/09/07,03:30,10568,0,3108,2696,0,456,1490,2,372,0,0,2,0,2,0,2382,58,10568
2025/09/07,04:00,10440,0,2954,2682,0,474,1490,2,378,0,0,2,0,2,0,2392,64,10440
2025/09/07,04:30,10700,0,3548,2726,0,438,1494,2,386,0,0,2,0,4,0,2042,58,10700
2025/09/07,05:00,10720,0,3814,2886,0,440,1478,2,382,0,0,0,0,2,0,1642,74,10720
2025/09/07,05:30,10686,0,3820,2882,0,442,1492,2,384,34,0,0,0,0,0,1566,64,10686
2025/09/07,06:00,10470,0,3332,2862,0,430,1422,2,384,402,0,0,0,-628,0,2218,46,10470
2025/09/07,06:30,10648,0,3150,2822,0,422,1420,2,382,1314,0,0,0,-1310,0,2406,40,10648
2025/09/07,07:00,11070,0,3206,2724,0,444,1326,0,384,2470,0,2,0,-1474,0,1950,38,11070
2025/09/07,07:30,11506,0,3054,2626,0,440,1264,2,382,3608,0,2,0,-1578,0,1668,38,11506
2025/09/07,08:00,12192,0,3142,2646,0,404,1284,2,378,4684,0,2,0,-1736,0,1336,50,12192
2025/09/07,08:30,12880,0,3564,2412,0,394,1310,2,386,5712,0,0,0,-1996,0,1046,50,12880
2025/09/07,09:00,13556,0,3472,2396,0,374,1278,2,378,6344,0,2,0,-1690,0,946,54,13556
2025/09/07,09:30,13904,0,3312,2450,0,384,1280,2,378,6742,0,2,0,-1538,0,842,50,13904
2025/09/07,10:00,14098,0,3090,2454,0,382,1276,2,380,6884,0,4,0,-1616,0,1196,46,14098
2025/09/07,10:30,14392,0,3222,2510,0,380,1278,2,380,7326,0,4,0,-1752,0,994,48,14392
2025/09/07,11:00,14886,0,3592,2614,0,342,1264,0,374,7504,0,6,0,-1680,0,812,58,14886
2025/09/07,11:30,14974,0,3388,2848,0,356,1264,2,364,7458,0,10,0,-1552,0,786,50,14974
2025/09/07,12:00,15256,0,3512,2934,0,422,1196,2,378,7486,0,14,0,-1290,0,526,76,15256
2025/09/07,12:30,15278,0,3296,3090,0,450,1196,2,380,7492,0,14,0,-1196,0,466,88,15278
2025/09/07,13:00,15548,0,3756,3594,0,452,1232,2,382,7204,0,18,0,-882,0,-298,88,15548
2025/09/07,13:30,15516,0,3640,3962,0,436,1238,0,376,6592,0,32,0,-830,0,-16,86,15516
2025/09/07,14:00,15712,0,3718,4014,0,442,1248,2,376,6292,0,28,0,-934,0,438,88,15712
2025/09/07,14:30,15544,0,4184,4122,0,470,1254,2,380,5560,0,32,0,-938,0,392,86,15544
2025/09/07,15:00,15604,0,4768,4164,0,434,1356,0,374,4748,0,32,0,-750,0,390,88,15604
2025/09/07,15:30,15746,0,5300,4164,0,464,1440,2,378,3694,0,34,0,-136,0,322,84,15746
2025/09/07,16:00,15622,0,5560,4168,0,472,1526,2,376,2566,0,28,0,2,6,830,86,15622
2025/09/07,16:30,15716,0,6816,4164,0,506,1600,2,378,1396,0,30,0,392,12,334,86,15716
2025/09/07,17:00,15748,0,7074,4170,0,462,1648,2,376,612,0,22,0,1076,14,204,88,15748
2025/09/07,17:30,15820,0,7224,4166,0,460,1674,2,380,104,0,20,0,1412,14,278,86,15820
2025/09/07,18:00,15878,0,7254,4166,0,480,1678,0,376,0,0,28,0,1588,16,196,96,15878
2025/09/07,18:30,15864,0,7264,4170,0,450,1632,2,380,0,0,32,0,2002,14,-174,92,15864
2025/09/07,19:00,15570,0,7274,4168,0,426,1670,2,382,0,0,30,0,1550,14,-38,92,15570
2025/09/07,19:30,15226,0,7336,4160,0,442,1654,2,378,0,0,38,0,1438,10,-328,96,15226
2025/09/07,20:00,14956,0,7250,4174,0,488,1534,2,382,0,0,40,0,992,8,-12,98,14956
2025/09/07,20:30,14646,0,7304,4162,0,470,1522,0,382,0,0,56,0,1046,6,-398,96,14646
2025/09/07,21:00,14436,0,7044,4172,0,462,1420,2,382,0,0,66,0,982,0,-192,98,14436
2025/09/07,21:30,13878,0,6792,4158,0,466,1322,2,382,0,0,70,0,416,0,176,94,13878
2025/09/07,22:00,13618,0,6350,4164,0,476,1198,2,384,0,0,76,0,288,0,608,72,13618
2025/09/07,22:30,13014,0,5286,4172,0,480,1146,2,384,0,0,80,0,78,0,1320,66,13014
2025/09/07,23:00,12958,0,5352,4170,0,494,1122,2,388,0,0,98,0,16,0,1246,70,12958
2025/09/07,23:30,12432,0,4516,4162,0,486,1104,2,390,0,0,74,0,-58,0,1686,70,12432
2025/09/08,00:00,12062,0,4902,4170,0,486,1068,2,390,0,0,68,0,-344,0,1248,72,12062
2025/09/08,00:30,11500,0,4540,4166,0,464,1056,2,390,0,0,60,0,-466,0,1218,70,11500
2025/09/08,01:00,11264,0,3962,4164,0,454,1080,0,388,0,0,64,0,-476,0,1558,70,11264
2025/09/08,01:30,10850,0,3528,4172,0,452,1090,2,390,0,0,52,0,-660,0,1752,72,10850
2025/09/08,02:00,10984,0,3438,4168,0,426,1100,2,392,0,0,58,0,-700,0,2034,66,10984
2025/09/08,02:30,10912,0,3254,4168,0,434,1098,2,392,0,0,56,0,-696,0,2142,62,10912
2025/09/08,03:00,11052,0,3698,4170,0,416,1120,2,384,0,0,62,0,-816,0,1970,46,11052
2025/09/08,03:30,11022,0,3708,4166,0,432,1110,2,390,0,0,72,0,-1424,0,2522,44,11022
2025/09/08,04:00,11244,0,4518,4044,0,440,1104,0,386,0,0,74,0,-1674,0,2296,56,11244
2025/09/08,04:30,11318,0,4870,3750,0,468,1098,2,388,0,0,80,0,-1674,0,2280,56,11318
2025/09/08,05:00,11884,0,5336,3592,0,456,1126,2,390,0,0,90,0,-1266,0,2080,78,11884
2025/09/08,05:30,12020,0,5320,3590,0,448,1132,2,390,40,0,86,0,-1020,0,1962,70,12020
2025/09/08,06:00,12598,0,5094,3590,0,428,1140,2,388,476,0,74,0,-1334,0,2712,28,12598
2025/09/08,06:30,13532,0,5698,3594,0,438,1112,0,386,1428,0,56,0,-1538,0,2326,32,13532
2025/09/08,07:00,14976,0,6212,3712,0,424,1118,0,388,2566,0,54,0,-338,0,814,26,14976
2025/09/08,07:30,16388,0,6178,3782,0,448,1132,0,386,3782,0,58,0,2,0,592,28,16388
2025/09/08,08:00,18434,0,7362,3782,0,448,1186,0,380,4948,0,58,0,0,0,238,32,18434
2025/09/08,08:30,20142,0,8018,3776,0,434,1244,0,376,5868,0,56,0,-150,0,492,28,20142
2025/09/08,09:00,21400,0,8652,3792,0,444,1302,0,374,6502,0,58,0,4,0,240,32,21400
2025/09/08,09:30,21900,0,8848,3948,0,428,1364,0,372,6650,0,64,0,2,0,188,36,21900
2025/09/08,10:00,22232,0,8382,3964,0,416,1368,0,372,6840,0,60,0,4,0,794,32,22232
2025/09/08,10:30,22638,0,8632,3968,0,408,1404,0,370,7042,0,70,0,2,0,708,34,22638
2025/09/08,11:00,23050,0,8970,3972,0,410,1378,0,374,7364,0,66,0,4,0,482,30,23050
2025/09/08,11:30,23144,0,9294,4026,0,416,1402,0,374,7254,0,52,0,186,0,108,32,23144
2025/09/08,12:00,22200,0,8334,4164,0,442,1206,0,382,7094,0,52,0,44,0,434,48,22200
2025/09/08,12:30,22090,0,8620,4166,0,450,1164,0,378,7036,0,48,0,2,0,176,50,22090
2025/09/08,13:00,23070,0,9874,4170,0,442,1192,0,378,6658,0,50,0,316,0,-62,52,23070
2025/09/08,13:30,23298,0,10146,4164,0,444,1190,0,378,6302,0,54,0,776,6,-214,52,23298
2025/09/08,14:00,23560,0,10524,4036,0,458,1298,0,376,5680,0,56,0,1416,8,-348,56,23560
2025/09/08,14:30,23402,0,10554,3760,0,444,1332,0,380,4746,0,62,0,2176,10,-120,58,23402
2025/09/08,15:00,23208,0,10534,3596,0,462,1498,0,384,4032,0,56,0,2140,10,436,60,23208
2025/09/08,15:30,23234,0,10484,3594,0,432,1652,0,380,2810,0,60,0,2782,12,976,52,23234
2025/09/08,16:00,23028,0,10296,3590,0,418,1742,0,382,1868,0,58,0,2604,22,1992,56,23028
2025/09/08,16:30,22574,0,10318,3590,0,422,1768,0,382,1128,0,58,0,2990,24,1840,54,22574
2025/09/08,17:00,21646,0,10338,3708,0,424,1706,0,382,450,0,54,0,2482,16,2030,56,21646
2025/09/08,17:30,21128,0,10348,3776,0,428,1662,0,384,92,0,42,0,2696,20,1624,56,21128
2025/09/08,18:00,20928,0,10406,3792,0,428,1664,0,386,0,0,44,0,2786,16,1338,68,20928
2025/09/08,18:30,20544,0,10412,3954,0,438,1622,0,384,0,0,34,0,2328,12,1296,64,20544
2025/09/08,19:00,19772,0,10448,3970,0,450,1580,0,378,0,0,28,0,1812,10,1028,68,19772
2025/09/08,19:30,19130,0,10286,4026,0,450,1598,0,380,0,0,32,0,1508,14,774,62,19130
2025/09/08,20:00,18716,0,9868,4162,0,450,1480,0,376,0,0,26,0,810,8,1468,68,18716
2025/09/08,20:30,18222,0,9786,4170,0,442,1278,0,378,0,0,20,0,674,6,1404,64,18222
2025/09/08,21:00,17898,0,9630,4176,0,418,1170,0,382,0,0,26,0,804,0,1226,66,17898
2025/09/08,21:30,17422,0,9550,4160,0,438,1072,0,382,0,0,22,0,828,0,908,62,17422
2025/09/08,22:00,17108,0,9190,4168,0,452,1024,0,382,0,0,20,0,276,0,1558,38,17108
2025/09/08,22:30,16716,0,8954,4170,0,458,1016,0,380,0,0,20,0,14,0,1676,28,16716
2025/09/08,23:00,16324,0,9008,4166,0,486,960,0,386,0,0,24,0,-168,0,1412,50,16324
2025/09/08,23:30,15744,0,8980,4164,0,488,952,0,380,0,0,26,0,-542,0,1254,42,15744
2025/09/09,00:00,15222,0,8686,4174,0,476,920,0,384,0,0,18,0,-806,0,1326,44,15222
2025/09/09,00:30,14510,0,7916,4160,0,504,920,0,384,0,0,16,0,-918,0,1484,44,14510
2025/09/09,01:00,14242,0,7768,4172,0,488,912,0,386,0,0,20,0,-1274,0,1724,46,14242
2025/09/09,01:30,13912,0,7748,4160,0,488,910,0,382,0,0,18,0,-1634,0,1800,40,13912
2025/09/09,02:00,13630,0,7408,4176,0,482,920,0,386,0,0,18,0,-2046,0,2240,46,13630
2025/09/09,02:30,13670,0,7832,4168,0,454,908,0,382,0,0,26,0,-2404,0,2260,44,13670
2025/09/09,03:00,13528,0,7880,4170,0,456,928,0,382,0,0,18,0,-2538,0,2184,48,13528
2025/09/09,03:30,13532,0,8042,4162,0,444,930,0,384,0,0,18,0,-2524,0,2032,44,13532
2025/09/09,04:00,13432,0,7770,4172,0,436,928,0,382,0,0,24,0,-2518,0,2188,50,13432
2025/09/09,04:30,13626,0,7734,4166,0,442,942,0,382,0,0,18,0,-2500,0,2398,44,13626
2025/09/09,05:00,13722,0,8068,4170,0,472,938,0,384,0,0,14,0,-2220,0,1830,66,13722
2025/09/09,05:30,13850,0,7854,4166,0,462,944,0,380,34,0,8,0,-2016,0,1966,52,13850
2025/09/09,06:00,14132,0,7994,4040,0,466,952,0,382,430,0,4,0,-2012,0,1828,48,14132
2025/09/09,06:30,15078,0,8556,3756,0,438,980,0,382,1338,0,4,0,-1874,0,1454,44,15078
2025/09/09,07:00,16078,0,8498,3598,0,462,966,0,384,2508,0,0,0,-1774,0,1412,24,16078
2025/09/09,07:30,17400,0,8554,3588,0,426,990,0,378,3744,0,2,0,-1540,0,1236,22,17400
2025/09/09,08:00,19128,0,8460,3716,0,426,1068,0,384,4936,0,0,0,-942,0,1054,26,19128
2025/09/09,08:30,20836,0,8730,3692,0,444,1096,0,378,5976,0,2,0,-548,0,1046,20,20836
2025/09/09,09:00,21858,0,9124,3702,0,442,1116,0,376,6818,0,2,0,-298,0,552,24,21858
2025/09/09,09:30,22550,0,9230,3662,0,446,1132,0,374,7458,0,2,0,-68,0,292,22,22550
2025/09/09,10:00,22852,0,8966,3730,0,424,1162,0,378,7858,0,4,0,68,0,238,24,22852
2025/09/09,10:30,23136,0,8926,3780,0,420,1192,0,378,7990,0,10,0,2,0,416,22,23136
2025/09/09,11:00,23384,0,9402,3786,0,432,1208,0,376,7976,0,14,0,4,0,160,26,23384
2025/09/09,11:30,23550,0,9440,3772,0,436,1196,0,376,7870,0,16,0,108,0,280,56,23550
2025/09/09,12:00,22750,0,9398,3782,0,422,1138,0,378,7632,0,14,0,88,0,-162,60,22750
2025/09/09,12:30,22806,0,9298,3884,0,416,1142,0,380,7282,0,14,0,2,0,330,58,22806
2025/09/09,13:00,23928,0,10316,3846,0,404,1184,0,378,7104,0,16,0,358,0,266,56,23928
2025/09/09,13:30,24128,0,10602,3908,0,408,1264,0,380,6540,0,24,0,1542,10,-606,56,24128
2025/09/09,14:00,24018,0,10704,3884,0,416,1418,0,382,5744,0,24,0,2180,8,-802,60,24018
2025/09/09,14:30,24074,0,10662,3968,0,450,1448,0,380,5154,0,28,0,2324,8,-402,54,24074
2025/09/09,15:00,23828,0,10690,3970,0,460,1572,0,382,4420,0,30,0,2592,6,-356,62,23828
2025/09/09,15:30,23846,0,10638,3970,0,422,1672,0,382,3378,0,36,0,3572,12,-304,68,23846
2025/09/09,16:00,23766,0,10698,4028,0,428,1760,0,386,2410,0,26,0,3520,16,422,72,23766
2025/09/09,16:30,23200,0,10686,4076,0,432,1804,0,384,1228,0,16,0,3624,22,848,80,23200
2025/09/09,17:00,22330,0,10730,4106,0,436,1888,0,386,394,0,18,0,3466,20,796,90,22330
2025/09/09,17:30,21786,0,10712,4042,0,422,1848,0,384,66,0,12,0,3018,18,1184,80,21786
2025/09/09,18:00,21464,0,10752,4158,0,420,1722,0,388,0,0,14,0,3436,18,462,94,21464
2025/09/09,18:30,20938,0,10724,4172,0,426,1654,0,392,0,0,14,0,3514,16,-52,78,20938
2025/09/09,19:00,20280,0,10764,4166,0,452,1632,0,388,0,0,10,0,3088,12,-302,70,20280
2025/09/09,19:30,19610,0,10752,4166,0,434,1620,0,390,0,0,10,0,2480,16,-322,64,19610
2025/09/09,20:00,19232,0,10670,4168,0,428,1580,0,390,0,0,10,0,1308,10,600,68,19232
2025/09/09,20:30,18806,0,10728,4168,0,470,1436,0,388,0,0,8,0,996,10,542,60,18806
2025/09/09,21:00,18356,0,10574,4166,0,470,1334,0,386,0,0,6,0,646,0,704,70,18356
2025/09/09,21:30,17848,0,10466,4162,0,450,1168,0,384,0,0,10,0,130,0,1018,60,17848
2025/09/09,22:00,17622,0,10468,4170,0,434,1072,0,384,0,0,8,0,120,0,924,42,17622
2025/09/09,22:30,17190,0,9730,4162,0,438,1028,0,386,0,0,14,0,114,0,1282,36,17190
2025/09/09,23:00,16686,0,9686,4172,0,436,992,0,386,0,0,22,0,-60,0,1014,38,16686
2025/09/09,23:30,16182,0,10018,4166,0,422,972,0,390,0,0,18,0,-732,0,894,34,16182
2025/09/10,00:00,15528,0,9628,4166,0,452,984,0,392,0,0,14,0,-1482,0,1336,38,15528
2025/09/10,00:30,14882,0,9718,4166,0,430,1036,0,386,0,0,10,0,-2528,0,1628,36,14882
2025/09/10,01:00,14578,0,9838,4044,0,432,978,0,390,0,0,4,0,-3032,0,1886,38,14578
2025/09/10,01:30,14176,0,9816,3748,0,438,954,0,388,0,0,2,0,-3310,0,2102,38,14176
2025/09/10,02:00,14006,0,9550,3598,0,438,964,0,390,0,0,4,0,-3436,0,2458,40,14006
2025/09/10,02:30,13842,0,9550,3580,0,432,960,0,388,0,0,4,0,-3502,0,2392,38,13842
2025/09/10,03:00,13770,0,9320,3596,0,462,972,0,388,0,0,2,0,-3502,0,2490,42,13770
2025/09/10,03:30,13844,0,9400,3580,0,448,978,0,384,0,0,2,0,-3502,0,2510,44,13844
2025/09/10,04:00,13698,0,9274,3526,0,444,962,0,386,0,0,2,0,-3488,0,2546,46,13698
2025/09/10,04:30,13946,0,9524,3494,0,434,980,0,388,0,0,4,0,-3484,0,2558,48,13946
2025/09/10,05:00,13988,0,9464,3494,0,440,990,0,386,0,0,0,0,-3432,0,2576,70,13988
2025/09/10,05:30,14184,0,9452,3494,0,458,984,0,386,36,0,0,0,-3136,0,2450,60,14184
2025/09/10,06:00,14364,0,9274,3540,0,450,1036,0,388,334,0,0,0,-2962,0,2258,46,14364
2025/09/10,06:30,15242,0,9852,3592,0,422,1034,0,388,1096,0,6,0,-2880,0,1690,42,15242
2025/09/10,07:00,16132,0,9484,3588,0,422,1046,0,386,1914,0,4,0,-2388,0,1656,20,16132
2025/09/10,07:30,17518,0,9506,3592,0,404,1060,0,376,2896,0,0,0,-1680,0,1344,20,17518
2025/09/10,08:00,19308,0,9946,3588,0,410,1106,0,382,3986,0,2,0,-228,0,94,22,19308
2025/09/10,08:30,21058,0,10750,3486,0,408,1114,0,376,5002,0,2,0,724,0,-824,20,21058
2025/09/10,09:00,22200,0,10834,3592,0,402,1172,0,376,5666,0,12,0,1266,0,-1142,22,22200
2025/09/10,09:30,22906,0,10782,3586,0,402,1216,0,376,6274,0,16,0,1998,0,-1764,20,22906
2025/09/10,10:00,23032,0,10782,3588,0,400,1278,0,376,6614,0,16,0,1894,0,-1950,34,23032
2025/09/10,10:30,23362,0,10756,3586,0,398,1290,0,376,6794,0,22,0,2024,0,-1932,48,23362
2025/09/10,11:00,23752,0,10784,3590,0,398,1250,0,374,7174,0,40,0,1284,0,-1212,70,23752
2025/09/10,11:30,23646,0,10730,3582,0,398,1206,0,372,7116,0,58,0,1336,0,-1222,70,23646
2025/09/10,12:00,22984,0,10340,3596,0,394,1162,0,378,6868,0,74,0,122,0,-24,74,22984
2025/09/10,12:30,22856,0,10260,3644,0,400,1184,0,378,6634,0,84,0,8,0,200,64,22856
2025/09/10,13:00,23668,0,10672,3788,0,400,1270,0,378,6166,0,76,0,688,0,170,60,23668
2025/09/10,13:30,23778,0,10680,3780,2,404,1268,0,376,5416,0,80,0,1350,10,356,56,23778
2025/09/10,14:00,23668,0,10748,3786,0,414,1412,0,372,4930,0,84,0,1792,0,62,68,23668
2025/09/10,14:30,23428,0,10720,3890,0,414,1460,0,370,4386,0,80,0,1876,10,156,66,23428
2025/09/10,15:00,22998,0,10770,3968,0,416,1598,0,376,3484,0,78,0,2330,14,-104,68,22998
2025/09/10,15:30,22810,0,10762,3968,0,420,1756,0,374,2294,0,76,0,3136,18,-60,66,22810
2025/09/10,16:00,22492,0,10812,3970,0,420,1780,0,378,1310,0,68,0,3154,10,524,66,22492
2025/09/10,16:30,21982,0,10804,3966,0,418,1826,0,374,748,0,66,0,2768,12,938,62,21982
2025/09/10,17:00,21174,0,10832,3976,0,420,1886,0,380,262,0,54,0,2536,12,748,68,21174
2025/09/10,17:30,20808,0,10638,4096,0,418,1898,0,378,58,0,46,0,1228,12,1970,66,20808
2025/09/10,18:00,20620,0,10834,4168,0,422,1912,0,378,0,0,48,0,1058,12,1718,70,20620
2025/09/10,18:30,20204,0,10796,4160,0,416,1852,0,380,0,0,60,0,1052,10,1412,66,20204
2025/09/10,19:00,19528,0,10446,4172,0,420,1776,0,382,0,0,64,0,658,10,1542,58,19528
2025/09/10,19:30,19032,0,10418,4164,0,436,1748,0,382,0,0,50,0,528,18,1226,62,19032
2025/09/10,20:00,18648,0,10178,4170,0,432,1450,0,384,0,0,30,0,154,6,1780,64,18648
2025/09/10,20:30,18278,0,9994,4160,0,426,1382,0,378,0,0,52,0,116,0,1712,58,18278
2025/09/10,21:00,17820,0,9374,4170,0,444,1190,0,382,0,0,72,0,96,2,2052,38,17820
2025/09/10,21:30,17328,0,9052,4160,0,430,1142,0,382,0,0,64,0,2,2,2068,26,17328
2025/09/10,22:00,17240,0,9006,4178,0,440,1064,0,378,0,0,66,0,4,0,2078,26,17240
2025/09/10,22:30,16686,0,8752,4156,0,456,1010,0,382,0,0,62,0,2,0,1838,28,16686
2025/09/10,23:00,16406,0,8622,4172,0,448,1030,0,376,0,0,80,0,4,0,1644,30,16406
2025/09/10,23:30,15912,0,8532,4164,0,434,1014,0,374,0,0,90,0,-48,0,1324,28,15912
2025/09/11,00:00,15284,0,8160,4026,0,422,1048,0,376,0,0,88,0,-700,0,1792,72,15284
2025/09/11,00:30,14718,0,8434,3812,0,414,1220,0,376,0,0,68,0,-1472,0,1782,84,14718
2025/09/11,01:00,14482,0,8288,3808,0,408,1276,0,378,0,0,66,0,-1900,0,2068,90,14482
2025/09/11,01:30,13934,0,8126,3856,0,412,1098,0,378,0,0,52,0,-2252,0,2194,70,13934
2025/09/11,02:00,13926,0,8312,3918,0,410,1104,0,378,0,0,56,0,-2630,0,2302,76,13926
2025/09/11,02:30,13660,0,8150,3900,0,410,1132,0,376,0,0,42,0,-2710,0,2292,68,13660
2025/09/11,03:00,13820,0,8372,3918,0,410,1144,0,378,0,0,36,0,-2742,0,2232,72,13820
2025/09/11,03:30,13606,0,8276,3896,0,406,1154,0,380,0,0,26,0,-2748,0,2146,70,13606
2025/09/11,04:00,13630,0,8376,3926,0,408,1204,0,380,0,0,20,0,-2508,0,1754,70,13630
2025/09/11,04:30,13618,0,8016,3892,0,408,1214,0,374,0,0,20,0,-2454,0,2080,68,13618
2025/09/11,05:00,13904,0,8432,3794,0,406,1202,0,380,0,0,22,0,-2224,0,1814,78,13904
2025/09/11,05:30,13982,0,8200,3482,0,406,1194,0,380,14,0,14,0,-1900,0,2126,66,13982
2025/09/11,06:00,14244,0,8420,3352,0,400,1210,0,384,100,0,14,0,-1788,0,2084,68,14244
2025/09/11,06:30,14696,0,8122,3320,0,402,1190,0,376,402,0,6,0,-1074,0,1890,62,14696
2025/09/11,07:00,15576,0,8554,3340,0,436,1196,0,378,890,0,8,0,-846,0,1552,68,15576
2025/09/11,07:30,16472,0,8388,3318,0,452,1194,0,376,1538,0,8,0,-462,0,1584,76,16472
2025/09/11,08:00,18136,0,8888,3598,0,442,1204,0,376,2088,0,2,0,-460,0,1924,74,18136
2025/09/11,08:30,19542,0,9574,3714,0,444,1252,0,368,2556,0,2,0,-458,0,2022,68,19542
2025/09/11,09:00,20272,0,8944,3682,0,444,1328,0,370,3040,0,4,0,-456,2,2842,72,20272
2025/09/11,09:30,20842,0,8826,3574,0,444,1322,0,372,3868,0,2,0,-702,0,3066,70,20842
2025/09/11,10:00,20888,0,9264,3596,0,434,1326,0,372,4318,0,0,0,-814,0,2320,72,20888
2025/09/11,10:30,21068,0,8708,3580,0,428,1320,0,370,5082,0,6,0,-810,0,2314,70,21068
2025/09/11,11:00,21506,0,9082,3618,0,420,1340,0,372,5290,0,2,0,-696,0,2004,74,21506
2025/09/11,11:30,21402,0,8884,3746,0,436,1322,0,370,5130,0,4,0,-106,0,1548,68,21402
2025/09/11,12:00,20548,0,8158,3790,0,434,1222,0,372,5218,0,8,0,4,0,1274,68,20548
2025/09/11,12:30,20680,0,7938,3766,0,466,1218,0,374,5544,0,6,0,2,0,1298,68,20680
2025/09/11,13:00,21464,0,8910,3848,0,470,1312,0,372,5144,0,8,0,4,0,1330,66,21464
2025/09/11,13:30,21806,0,9290,3948,0,470,1302,0,372,4826,0,10,0,2,0,1522,64,21806
2025/09/11,14:00,21850,0,10296,3984,0,458,1266,0,374,4240,0,12,0,108,6,1044,62,21850
2025/09/11,14:30,21802,0,10508,3964,0,466,1238,0,360,3334,0,18,0,714,22,1116,62,21802
2025/09/11,15:00,21516,0,9988,4098,0,476,1362,0,362,2676,0,18,0,672,20,1784,60,21516
2025/09/11,15:30,21448,0,10262,4148,0,472,1488,0,360,1852,0,22,0,480,20,2286,58,21448
