単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/5/21,0:30,2430,0,0,1475,0,314,1350,0,65,0,0,9,0,0,0,-796,13,2430
2025/5/21,1:00,2416,0,0,1462,0,313,1404,0,63,0,0,15,0,0,0,-852,12,2416
2025/5/21,1:30,2448,0,0,1455,0,313,1428,0,65,0,0,12,0,0,0,-838,13,2448
2025/5/21,2:00,2508,0,0,1438,0,313,1477,0,68,0,0,11,0,0,0,-812,12,2508
2025/5/21,2:30,2575,0,0,1497,0,316,1484,0,65,0,0,12,0,-117,0,-694,13,2575
2025/5/21,3:00,2636,0,0,1598,0,332,1525,0,65,0,0,15,0,-121,0,-790,12,2636
2025/5/21,3:30,2668,0,0,1455,0,316,1524,0,65,0,0,20,0,-121,0,-604,13,2668
2025/5/21,4:00,2675,0,0,1558,0,320,1492,0,65,0,0,30,0,-121,0,-682,12,2675
2025/5/21,4:30,2712,0,0,1471,0,316,1503,0,65,5,0,26,0,-120,0,-566,13,2712
2025/5/21,5:00,2681,0,0,1470,0,314,1448,0,65,36,0,25,0,-120,0,-570,12,2681
2025/5/21,5:30,2620,0,0,1476,0,314,1432,0,65,98,0,29,0,-120,0,-686,13,2620
2025/5/21,6:00,2616,0,0,1400,0,314,1457,0,65,183,0,27,0,0,0,-842,12,2616
2025/5/21,6:30,2610,0,0,1248,0,314,1438,0,65,316,0,26,0,0,0,-810,13,2610
2025/5/21,7:00,2643,0,0,1139,0,275,1439,0,65,443,0,25,0,0,0,-754,12,2643
2025/5/21,7:30,2768,0,0,1332,0,234,1399,0,65,578,0,22,0,0,0,-876,13,2768
2025/5/21,8:00,2961,0,0,1163,0,254,1342,0,64,671,0,21,0,0,0,-566,13,2961
2025/5/21,8:30,3250,0,0,1094,0,429,1376,0,65,794,0,15,0,0,0,-536,13,3250
2025/5/21,9:00,3438,0,0,1397,0,482,1352,0,62,883,0,16,0,0,0,-768,13,3438
2025/5/21,9:30,3576,0,0,1398,0,481,1356,0,65,990,0,17,0,0,0,-744,13,3576
2025/5/21,10:00,3635,0,0,1298,0,482,1413,0,64,1015,0,20,0,0,0,-670,13,3635
2025/5/21,10:30,3680,0,0,1316,0,484,1427,0,62,1028,0,16,0,0,0,-666,13,3680
2025/5/21,11:00,3716,0,0,1445,0,482,1342,0,64,1089,0,13,0,0,0,-732,12,3716
2025/5/21,11:30,3755,0,0,1434,0,482,1291,0,62,1114,0,11,0,0,0,-652,13,3755
2025/5/21,12:00,3600,0,0,1443,0,481,1205,0,64,1070,0,16,0,0,0,-692,13,3600
2025/5/21,12:30,3594,0,0,1528,0,481,1198,0,64,1010,0,16,0,0,0,-716,13,3594
2025/5/21,13:00,3730,0,0,1419,0,481,1335,0,62,1062,0,17,0,0,0,-660,13,3730
2025/5/21,13:30,3824,0,0,1385,0,482,1433,0,64,1023,0,24,0,0,0,-600,13,3824
2025/5/21,14:00,3803,0,0,1315,0,483,1559,0,62,914,0,28,0,0,0,-570,12,3803
2025/5/21,14:30,3800,0,0,1498,0,485,1654,0,63,781,0,23,0,0,0,-716,13,3800
2025/5/21,15:00,3711,0,0,1598,0,484,1667,0,62,608,0,20,0,0,0,-740,12,3711
2025/5/21,15:30,3701,0,0,1602,0,484,1722,0,64,435,0,13,0,0,0,-632,13,3701
2025/5/21,16:00,3647,0,0,1596,0,483,1690,0,64,289,0,10,0,0,0,-498,12,3647
2025/5/21,16:30,3584,0,0,1601,0,486,1756,0,65,178,0,5,0,0,0,-520,13,3584
2025/5/21,17:00,3444,0,0,1603,0,483,1588,0,63,98,0,2,0,0,0,-416,24,3444
2025/5/21,17:30,3340,0,0,1598,0,483,1566,0,65,66,0,2,0,0,0,-476,37,3340
2025/5/21,18:00,3308,0,0,1598,0,486,1620,0,65,26,0,1,0,0,0,-550,62,3308
2025/5/21,18:30,3282,0,0,1600,0,482,1619,0,65,9,0,2,0,0,0,-574,79,3282
2025/5/21,19:00,3223,0,0,1598,0,481,1600,0,63,1,0,4,0,0,0,-600,76,3223
2025/5/21,19:30,3153,0,0,1601,0,484,1547,0,65,1,0,1,0,0,0,-624,79,3153
2025/5/21,20:00,3078,0,0,1602,0,439,1404,0,65,0,0,1,0,0,0,-512,78,3078
2025/5/21,20:30,3011,0,0,1600,0,418,1387,0,65,1,0,4,0,0,0,-540,77,3011
2025/5/21,21:00,2958,0,0,1602,0,431,1467,0,65,0,0,3,0,0,0,-690,78,2958
2025/5/21,21:30,2900,0,0,1601,0,425,1441,0,65,0,0,3,0,0,0,-714,79,2900
2025/5/21,22:00,2863,0,0,1534,0,324,1372,0,65,0,0,2,0,0,0,-512,78,2863
2025/5/21,22:30,2813,0,0,1553,0,314,1347,0,64,0,0,0,0,0,0,-542,77,2813
2025/5/21,23:00,2760,0,0,1512,0,313,1314,0,64,0,0,0,0,0,0,-522,78,2760
2025/5/21,23:30,2701,0,0,1481,0,314,1328,0,65,0,0,1,0,0,0,-564,77,2701
2025/5/22,0:00,2604,0,0,1486,0,313,1376,0,65,0,0,1,0,0,0,-716,78,2604
2025/5/22,0:30,2573,0,0,1510,0,314,1488,0,65,0,0,1,0,0,0,-882,79,2573
2025/5/22,1:00,2561,0,0,1370,0,313,1501,0,65,0,0,1,0,0,0,-768,78,2561
2025/5/22,1:30,2562,0,0,1289,0,314,1535,0,65,0,0,1,0,0,0,-720,77,2562
2025/5/22,2:00,2603,0,0,1338,0,314,1574,0,65,0,0,0,0,0,0,-766,78,2603
2025/5/22,2:30,2671,0,0,1390,0,313,1608,0,65,0,0,1,0,0,0,-782,77,2671
2025/5/22,3:00,2738,0,0,1449,0,313,1565,0,65,0,0,3,0,0,0,-736,78,2738
2025/5/22,3:30,2765,0,0,1430,0,314,1598,0,67,0,0,4,0,0,0,-724,77,2765
2025/5/22,4:00,2761,0,0,1408,0,314,1598,0,65,0,0,2,0,0,0,-704,78,2761
2025/5/22,4:30,2781,0,0,1470,0,314,1579,0,65,2,0,1,0,0,0,-728,79,2781
2025/5/22,5:00,2775,0,0,1467,0,314,1614,0,65,10,0,1,0,0,0,-772,76,2775
2025/5/22,5:30,2694,0,0,1507,0,314,1516,0,65,38,0,1,0,0,0,-826,79,2694
2025/5/22,6:00,2640,0,0,1467,0,314,1500,0,65,80,0,2,0,0,0,-864,76,2640
2025/5/22,6:30,2670,0,0,1363,0,314,1522,0,65,130,0,1,0,0,0,-804,79,2670
2025/5/22,7:00,2698,0,0,1212,0,249,1412,0,65,162,0,2,0,0,0,-480,76,2698
2025/5/22,7:30,2791,0,0,1324,0,155,1403,0,64,210,0,3,0,0,0,-448,79,2791
2025/5/22,8:00,2929,0,0,1307,0,124,1373,0,66,252,0,4,0,0,0,-276,78,2929
2025/5/22,8:30,3133,0,0,1352,0,74,1371,0,65,325,0,8,0,0,0,-140,79,3133
2025/5/22,9:00,3248,0,0,1341,0,74,1352,0,62,346,0,11,0,0,0,-16,78,3248
2025/5/22,9:30,3370,0,0,1504,0,75,1348,0,64,348,0,14,0,0,0,-60,77,3370
2025/5/22,10:00,3385,0,0,1584,0,74,1351,0,64,343,0,23,0,0,0,-130,76,3385
2025/5/22,10:30,3427,0,0,1584,0,72,1317,0,67,382,0,20,0,0,0,-94,79,3427
2025/5/22,11:00,3398,0,0,1515,0,71,1313,0,62,310,0,24,0,0,0,26,78,3398
2025/5/22,11:30,3341,0,0,1512,0,69,1253,0,66,227,0,21,0,0,0,114,79,3341
2025/5/22,12:00,3178,0,0,1429,0,65,1221,0,64,205,0,22,0,0,0,96,76,3178
2025/5/22,12:30,3106,0,0,1397,0,65,1206,0,64,209,0,18,0,0,0,68,78,3106
2025/5/22,13:00,3218,0,0,1525,0,103,1214,0,64,191,0,20,0,0,0,24,76,3218
2025/5/22,13:30,3226,0,0,1416,0,127,1260,0,64,227,0,18,0,0,0,36,78,3226
2025/5/22,14:00,3229,0,0,1297,0,129,1373,0,64,252,0,15,0,0,0,20,78,3229
2025/5/22,14:30,3240,0,0,1377,0,129,1367,0,64,226,0,14,0,0,0,-16,78,3240
2025/5/22,15:00,3175,0,0,1534,0,127,1409,0,65,210,0,15,0,0,0,-262,78,3175
2025/5/22,15:30,3149,0,0,1391,0,130,1485,0,66,196,0,16,0,0,0,-212,76,3149
2025/5/22,16:00,3127,0,0,1249,0,131,1481,0,65,153,0,18,0,0,0,-48,78,3127
2025/5/22,16:30,3126,0,0,1422,0,128,1547,0,65,96,0,26,0,0,0,-234,76,3126
2025/5/22,17:00,3035,0,0,1492,0,131,1602,0,65,40,0,28,0,0,0,-402,78,3035
2025/5/22,17:30,2992,0,0,1522,0,131,1613,0,64,20,0,34,0,0,0,-468,76,2992
2025/5/22,18:00,2975,0,0,1580,0,131,1721,0,65,7,0,35,0,0,0,-642,78,2975
2025/5/22,18:30,2956,0,0,1532,0,131,1775,0,65,4,0,32,0,0,0,-662,78,2956
2025/5/22,19:00,2904,0,0,1600,0,146,1745,0,63,0,0,36,0,0,0,-762,76,2904
2025/5/22,19:30,2838,0,0,1602,0,153,1662,0,65,1,0,36,0,0,0,-760,78,2838
2025/5/22,20:00,2781,0,0,1576,0,136,1591,0,65,0,0,36,0,0,0,-700,78,2781
2025/5/22,20:30,2752,0,0,1455,0,127,1541,0,67,1,0,36,0,0,0,-552,76,2752
2025/5/22,21:00,2692,0,0,1549,0,70,1482,0,65,0,0,41,0,0,0,-592,77,2692
2025/5/22,21:30,2646,0,0,1498,0,64,1448,0,66,0,0,44,0,0,0,-550,76,2646
2025/5/22,22:00,2659,0,0,1448,0,65,1438,0,65,0,0,45,0,0,0,-480,78,2659
2025/5/22,22:30,2584,0,0,1423,0,64,1382,0,65,0,0,46,0,0,0,-472,76,2584
2025/5/22,23:00,2563,0,0,1444,0,69,1318,0,64,0,0,50,0,0,0,-460,77,2563
2025/5/22,23:30,2483,0,0,1289,0,66,1285,0,65,0,0,49,0,0,0,-348,76,2483
2025/5/23,0:00,2402,0,0,896,0,67,1351,0,66,0,0,45,0,0,0,-98,76,2402
2025/5/23,0:30,2401,0,0,829,0,68,1457,0,65,0,0,43,0,0,0,-138,78,2401
2025/5/23,1:00,2394,0,0,825,0,68,1494,0,67,0,0,46,0,0,0,-180,76,2394
2025/5/23,1:30,2420,0,0,824,0,67,1523,0,65,0,0,40,0,0,0,-178,78,2420
2025/5/23,2:00,2465,0,0,803,0,67,1587,0,65,0,0,37,0,0,0,-170,76,2465
2025/5/23,2:30,2584,0,0,837,0,68,1650,0,65,0,0,40,0,0,0,-154,78,2584
2025/5/23,3:00,2654,0,0,955,0,68,1635,0,65,0,0,39,0,0,0,-186,78,2654
2025/5/23,3:30,2694,0,0,1099,0,65,1649,0,65,0,0,37,0,0,0,-300,78,2694
2025/5/23,4:00,2701,0,0,1125,0,68,1568,0,67,0,0,28,0,0,0,-230,76,2701
2025/5/23,4:30,2775,0,0,1213,0,68,1628,0,65,5,0,21,0,0,0,-304,78,2775
2025/5/23,5:00,2748,0,0,1274,0,67,1640,0,65,35,0,15,0,0,0,-424,76,2748
2025/5/23,5:30,2685,0,0,1254,0,67,1663,0,65,96,0,26,0,0,0,-564,78,2685
2025/5/23,6:00,2632,0,0,1052,0,64,1561,0,65,181,0,28,0,0,0,-396,78,2632
2025/5/23,6:30,2607,0,0,812,0,66,1552,0,65,293,0,31,0,0,0,-288,76,2607
2025/5/23,7:00,2588,0,0,734,0,66,1513,0,67,379,0,36,0,0,0,-284,76,2588
2025/5/23,7:30,2628,0,0,720,0,67,1379,0,65,490,0,34,0,0,0,-206,78,2628
2025/5/23,8:00,2798,0,0,725,0,68,1356,0,64,612,0,33,0,0,0,-136,76,2798
2025/5/23,8:30,2980,0,0,818,0,69,1314,0,65,679,0,33,0,0,0,-76,78,2980
2025/5/23,9:00,3049,0,0,747,0,73,1283,0,64,765,0,37,0,0,0,4,78,3049
2025/5/23,9:30,3122,0,0,710,0,67,1279,0,65,893,0,36,0,0,0,-6,78,3122
2025/5/23,10:00,3093,0,0,710,0,67,1220,0,64,982,0,37,0,-116,0,52,78,3093
2025/5/23,10:30,3212,0,0,698,0,70,1224,0,65,1105,0,34,0,-120,0,60,76,3212
2025/5/23,11:00,3183,0,0,690,0,69,1212,0,62,1100,0,33,0,-120,0,58,78,3183
2025/5/23,11:30,3163,0,0,648,0,65,1188,0,64,1114,0,32,0,-120,0,94,76,3163
2025/5/23,12:00,3050,0,0,603,0,68,1173,0,65,1108,0,35,0,-119,0,42,76,3050
2025/5/23,12:30,3000,0,0,650,0,65,1175,0,64,1043,0,31,0,-119,0,12,78,3000
2025/5/23,13:00,3107,0,0,749,0,67,1232,0,64,948,0,29,0,-119,0,58,78,3107
2025/5/23,13:30,3118,0,0,752,0,73,1224,0,64,880,0,30,0,0,0,16,78,3118
2025/5/23,14:00,3105,0,0,993,0,73,1462,0,64,826,0,28,0,0,0,-418,76,3105
2025/5/23,14:30,3107,0,0,1145,0,71,1600,0,64,709,0,31,0,0,0,-590,76,3107
2025/5/23,15:00,3033,0,0,1296,0,73,1477,0,65,548,0,33,0,0,0,-532,74,3033
2025/5/23,15:30,3033,0,0,1444,0,72,1502,0,64,469,0,31,0,0,0,-626,78,3033
2025/5/23,16:00,2983,0,0,1574,0,74,1491,0,65,359,0,35,0,0,0,-692,78,2983
2025/5/23,16:30,2979,0,0,1505,0,71,1470,0,65,296,0,33,0,0,0,-538,78,2979
2025/5/23,17:00,2893,0,0,1523,0,73,1490,0,65,182,0,25,0,0,0,-542,78,2893
2025/5/23,17:30,2858,0,0,1597,0,71,1579,0,64,90,0,24,0,0,0,-644,76,2858
2025/5/23,18:00,2852,0,0,1598,0,71,1663,0,65,36,0,26,0,0,0,-684,78,2852
2025/5/23,18:30,2860,0,0,1603,0,98,1693,0,65,13,0,22,0,0,0,-710,76,2860
2025/5/23,19:00,2812,0,0,1599,0,183,1610,0,64,1,0,20,0,0,0,-742,76,2812
2025/5/23,19:30,2777,0,0,1603,0,140,1587,0,65,1,0,20,0,0,0,-718,78,2777
2025/5/23,20:00,2727,0,0,1598,0,138,1547,0,65,0,0,25,0,0,0,-724,78,2727
2025/5/23,20:30,2692,0,0,1600,0,173,1533,0,65,1,0,24,0,0,0,-782,78,2692
2025/5/23,21:00,2684,0,0,1596,0,157,1379,0,65,0,0,19,0,0,0,-610,78,2684
2025/5/23,21:30,2629,0,0,1603,0,137,1352,0,65,0,0,19,0,0,0,-622,76,2629
2025/5/23,22:00,2597,0,0,1602,0,127,1297,0,65,0,0,22,0,0,0,-594,78,2597
2025/5/23,22:30,2546,0,0,1495,0,69,1266,0,64,0,0,18,0,0,0,-442,76,2546
2025/5/23,23:00,2512,0,0,1456,0,68,1262,0,65,0,0,19,0,0,0,-436,78,2512
2025/5/23,23:30,2463,0,0,1321,0,70,1260,0,65,0,0,16,0,0,0,-344,76,2463
2025/5/24,0:00,2362,0,0,1553,0,67,1239,0,67,0,0,13,0,0,0,-652,75,2362
2025/5/24,0:30,2353,0,0,1553,0,70,1236,0,65,0,0,9,0,0,0,-656,76,2353
2025/5/24,1:00,2344,0,0,1337,0,69,1270,0,65,0,0,8,0,0,0,-482,78,2344
2025/5/24,1:30,2370,0,0,1282,0,68,1274,0,65,0,0,9,0,0,0,-406,78,2370
2025/5/24,2:00,2414,0,0,1263,0,70,1408,0,67,0,0,12,0,0,0,-484,77,2414
2025/5/24,2:30,2488,0,0,1305,0,68,1465,0,65,0,0,16,0,0,0,-506,76,2488
2025/5/24,3:00,2566,0,0,1193,0,70,1450,0,65,0,0,18,0,0,0,-308,78,2566
2025/5/24,3:30,2595,0,0,1300,0,68,1498,0,65,0,0,22,0,0,0,-434,76,2595
2025/5/24,4:00,2645,0,0,1349,0,70,1463,0,67,0,0,27,0,0,0,-408,78,2645
2025/5/24,4:30,2644,0,0,1145,0,67,1458,0,65,1,0,27,0,0,0,-196,76,2644
2025/5/24,5:00,2594,0,0,1286,0,67,1483,0,65,5,0,27,0,0,0,-416,78,2594
2025/5/24,5:30,2489,0,0,1231,0,70,1500,0,65,26,0,25,0,0,0,-504,76,2489
2025/5/24,6:00,2386,0,0,1253,0,69,1494,0,67,52,0,21,0,0,0,-646,76,2386
2025/5/24,6:30,2300,0,0,1092,0,73,1494,0,65,97,0,16,0,0,0,-616,78,2300
2025/5/24,7:00,2244,0,0,1061,0,71,1404,0,64,142,0,14,0,0,0,-588,76,2244
2025/5/24,7:30,2289,0,0,1007,0,72,1414,0,65,183,0,14,0,0,0,-544,78,2289
2025/5/24,8:00,2326,0,0,1109,0,71,1350,0,67,195,0,16,0,0,0,-558,76,2326
2025/5/24,8:30,2374,0,0,1177,0,69,1348,0,65,220,0,20,0,0,0,-604,78,2374
2025/5/24,9:00,2432,0,0,1359,0,71,1347,0,64,198,0,22,0,0,0,-708,78,2432
2025/5/24,9:30,2467,0,0,1441,0,68,1354,0,64,173,0,22,0,0,0,-732,76,2467
2025/5/24,10:00,2465,0,0,1431,0,68,1346,0,65,178,0,24,0,0,0,-724,78,2465
2025/5/24,10:30,2430,0,0,1381,0,70,1295,0,64,261,0,23,0,0,0,-740,76,2430
2025/5/24,11:00,2424,0,0,1214,0,68,1208,0,66,250,0,23,0,0,0,-480,76,2424
2025/5/24,11:30,2467,0,0,1320,0,70,1211,0,64,220,0,18,0,0,0,-514,78,2467
2025/5/24,12:00,2444,0,0,1455,0,67,1144,0,64,163,0,14,0,0,0,-540,76,2444
2025/5/24,12:30,2430,0,0,1578,0,69,1052,0,64,179,0,12,0,0,0,-602,78,2430
2025/5/24,13:00,2403,0,0,1496,0,67,1125,0,64,163,0,11,0,0,0,-602,78,2403
2025/5/24,13:30,2426,0,0,1295,0,70,1216,0,64,157,0,11,0,0,0,-464,76,2426
2025/5/24,14:00,2417,0,0,1093,0,68,1289,0,64,131,0,12,0,0,0,-316,76,2417
2025/5/24,14:30,2443,0,0,1072,0,69,1363,0,64,120,0,12,0,0,0,-336,78,2443
2025/5/24,15:00,2416,0,0,1130,0,71,1426,0,66,102,0,18,0,0,0,-474,78,2416
2025/5/24,15:30,2409,0,0,1213,0,70,1423,0,65,89,0,23,0,0,0,-550,76,2409
2025/5/24,16:00,2441,0,0,1363,0,72,1440,0,65,49,0,29,0,0,0,-654,78,2441
2025/5/24,16:30,2465,0,0,1432,0,69,1400,0,65,33,0,34,0,0,0,-644,76,2465
2025/5/24,17:00,2470,0,0,1336,0,69,1481,0,64,16,0,29,0,0,0,-602,78,2470
2025/5/24,17:30,2499,0,0,1355,0,71,1507,0,64,10,0,27,0,0,0,-612,76,2499
2025/5/24,18:00,2535,0,0,1329,0,68,1564,0,67,3,0,21,0,0,0,-584,68,2535
2025/5/24,18:30,2527,0,0,1465,0,69,1549,0,65,2,0,26,0,0,0,-708,60,2527
2025/5/24,19:00,2507,0,0,1454,0,70,1552,0,65,0,0,27,0,0,0,-720,60,2507
2025/5/24,19:30,2463,0,0,1424,0,70,1578,0,64,1,0,23,0,0,0,-756,60,2463
2025/5/24,20:00,2423,0,0,1486,0,68,1510,0,65,0,0,25,0,0,0,-792,60,2423
2025/5/24,20:30,2395,0,0,1569,0,71,1512,0,67,1,0,28,0,0,0,-912,60,2395
2025/5/24,21:00,2330,0,0,1605,0,67,1457,0,65,0,0,33,0,0,0,-956,60,2330
2025/5/24,21:30,2260,0,0,1600,0,68,1417,0,65,0,0,34,0,0,0,-982,58,2260
2025/5/24,22:00,2254,0,0,1323,0,70,1367,0,64,0,0,30,0,0,0,-660,60,2254
2025/5/24,22:30,2236,0,0,1178,0,70,1354,0,66,0,0,26,0,0,0,-518,60,2236
2025/5/24,23:00,2214,0,0,1102,0,68,1363,0,65,0,0,26,0,0,0,-470,60,2214
2025/5/24,23:30,2134,0,0,915,0,70,1401,0,65,0,0,24,0,0,0,-402,60,2134
2025/5/25,0:00,2098,0,0,918,0,69,1406,0,67,0,0,22,0,0,0,-444,60,2098
2025/5/25,0:30,2060,0,0,914,0,68,1385,0,65,0,0,20,0,0,0,-452,60,2060
2025/5/25,1:00,2057,0,0,831,0,70,1411,0,65,0,0,17,0,0,0,-396,59,2057
2025/5/25,1:30,2082,0,0,693,0,71,1392,0,67,0,0,11,0,0,0,-212,60,2082
2025/5/25,2:00,2163,0,0,719,0,68,1436,0,65,0,0,11,0,0,0,-196,60,2163
2025/5/25,2:30,2243,0,0,861,0,70,1481,0,65,0,0,6,0,0,0,-298,58,2243
2025/5/25,3:00,2347,0,0,987,0,68,1570,0,67,0,0,2,0,0,0,-406,60,2347
2025/5/25,3:30,2393,0,0,1016,0,70,1566,0,65,0,0,4,0,0,0,-388,60,2393
2025/5/25,4:00,2415,0,0,1292,0,68,1555,0,65,0,0,3,0,0,0,-612,44,2415
2025/5/25,4:30,2405,0,0,1273,0,71,1574,0,67,1,0,2,0,0,0,-624,42,2405
2025/5/25,5:00,2420,0,0,1348,0,68,1560,0,65,5,0,11,0,0,0,-678,42,2420
2025/5/25,5:30,2302,0,0,1316,0,70,1461,0,67,17,0,12,0,0,0,-680,40,2302
2025/5/25,6:00,2216,0,0,1007,0,68,1427,0,65,25,0,14,0,0,0,-432,42,2216
2025/5/25,6:30,2168,0,0,930,0,70,1440,0,65,47,0,12,0,0,0,-436,40,2168
2025/5/25,7:00,2153,0,0,983,0,68,1431,0,67,59,0,9,0,0,0,-504,42,2153
2025/5/25,7:30,2178,0,0,1065,0,71,1485,0,65,69,0,12,0,0,0,-622,34,2178
2025/5/25,8:00,2217,0,0,1114,0,68,1444,0,65,76,0,20,0,0,0,-598,28,2217
2025/5/25,8:30,2238,0,0,1063,0,70,1400,0,65,124,0,22,0,0,0,-532,26,2238
2025/5/25,9:00,2268,0,0,979,0,66,1454,0,64,168,0,30,0,0,0,-522,28,2268
2025/5/25,9:30,2257,0,0,906,0,66,1517,0,67,237,0,41,0,0,0,-604,28,2257
2025/5/25,10:00,2245,0,0,794,0,68,1503,0,64,257,0,52,0,0,0,-522,28,2245
2025/5/25,10:30,2318,0,0,789,0,66,1520,0,65,319,0,58,0,0,0,-526,26,2318
2025/5/25,11:00,2278,0,0,743,0,67,1447,0,65,304,0,48,0,0,0,-424,28,2278
2025/5/25,11:30,2318,0,0,642,0,66,1413,0,66,324,0,43,0,0,0,-262,26,2318
2025/5/25,12:00,2345,0,0,858,0,69,1574,0,64,249,0,44,0,0,0,-540,28,2345
2025/5/25,12:30,2314,0,0,982,0,67,1550,0,64,224,0,41,0,0,0,-640,26,2314
2025/5/25,13:00,2304,0,0,1038,0,65,1451,0,64,181,0,39,0,0,0,-562,28,2304
2025/5/25,13:30,2273,0,0,986,0,65,1375,0,64,149,0,35,0,0,0,-428,26,2273
2025/5/25,14:00,2274,0,0,1047,0,65,1387,0,66,111,0,32,0,0,0,-462,28,2274
2025/5/25,14:30,2278,0,0,959,0,65,1385,0,65,105,0,25,0,0,0,-354,28,2278
2025/5/25,15:00,2287,0,0,1006,0,62,1406,0,64,85,0,22,0,0,0,-386,28,2287
2025/5/25,15:30,2281,0,0,825,0,64,1422,0,64,86,0,17,0,0,0,-224,26,2281
2025/5/25,16:00,2331,0,0,790,0,63,1460,0,67,80,0,14,0,0,0,-170,28,2331
2025/5/25,16:30,2345,0,0,914,0,66,1465,0,65,61,0,12,0,0,0,-264,26,2345
2025/5/25,17:00,2404,0,0,911,0,64,1452,0,65,40,0,11,0,0,0,-166,28,2404
2025/5/25,17:30,2431,0,0,1177,0,67,1617,0,64,26,0,11,0,0,0,-556,26,2431
2025/5/25,18:00,2472,0,0,1230,0,64,1669,0,66,12,0,12,0,0,0,-608,28,2472
2025/5/25,18:30,2469,0,0,1274,0,66,1674,0,64,5,0,13,0,0,0,-656,28,2469
2025/5/25,19:00,2473,0,0,1277,0,64,1662,0,64,0,0,18,0,0,0,-640,28,2473
2025/5/25,19:30,2422,0,0,1212,0,64,1567,0,65,1,0,11,0,0,0,-524,26,2422
2025/5/25,20:00,2408,0,0,1024,0,66,1537,0,64,0,0,12,0,0,0,-324,28,2408
2025/5/25,20:30,2359,0,0,1121,0,64,1637,0,67,1,0,14,0,0,0,-572,26,2359
2025/5/25,21:00,2314,0,0,1225,0,64,1603,0,65,0,0,13,0,0,0,-682,27,2314
2025/5/25,21:30,2285,0,0,1249,0,67,1554,0,65,0,0,10,0,0,0,-686,26,2285
2025/5/25,22:00,2229,0,0,1271,0,64,1481,0,65,0,0,9,0,0,0,-688,28,2229
2025/5/25,22:30,2176,0,0,1079,0,66,1450,0,65,0,0,10,0,0,0,-520,26,2176
2025/5/25,23:00,2140,0,0,851,0,64,1406,0,66,0,0,11,0,0,0,-286,27,2140
2025/5/25,23:30,2106,0,0,839,0,66,1400,0,64,0,0,12,0,0,0,-304,28,2106
2025/5/26,0:00,2071,0,0,852,0,64,1521,0,65,0,0,14,0,0,0,-472,28,2071
2025/5/26,0:30,2047,0,0,813,0,67,1553,0,67,0,0,10,0,0,0,-490,26,2047
2025/5/26,1:00,2013,0,0,674,0,64,1553,0,64,0,0,8,0,0,0,-378,28,2013
2025/5/26,1:30,2088,0,0,638,0,67,1546,0,65,0,0,9,0,0,0,-264,26,2088
2025/5/26,2:00,2146,0,0,643,0,67,1580,0,65,0,0,8,0,0,0,-244,28,2146
2025/5/26,2:30,2270,0,0,687,0,65,1634,0,67,0,0,7,0,0,0,-216,26,2270
2025/5/26,3:00,2352,0,0,680,0,64,1650,0,65,0,0,5,0,0,0,-140,28,2352
2025/5/26,3:30,2408,0,0,741,0,67,1644,0,65,0,0,5,0,0,0,-142,28,2408
2025/5/26,4:00,2444,0,0,1000,0,64,1632,0,67,0,0,3,0,0,0,-350,28,2444
2025/5/26,4:30,2502,0,0,1234,0,64,1615,0,64,6,0,2,0,0,0,-510,26,2502
2025/5/26,5:00,2503,0,0,1283,0,67,1602,0,65,34,0,2,0,0,0,-578,28,2503
2025/5/26,5:30,2459,0,0,1213,0,64,1601,0,64,96,0,2,0,0,0,-608,27,2459
2025/5/26,6:00,2434,0,0,1113,0,68,1530,0,65,146,0,1,0,0,0,-516,28,2434
2025/5/26,6:30,2385,0,0,940,0,69,1387,0,65,268,0,0,0,0,0,-370,26,2385
2025/5/26,7:00,2394,0,0,910,0,70,1460,0,67,389,0,0,0,0,0,-530,28,2394
2025/5/26,7:30,2499,0,0,1082,0,78,1514,0,64,502,0,0,0,0,0,-770,28,2499
2025/5/26,8:00,2647,0,0,1203,0,76,1494,0,64,584,0,1,0,0,0,-810,34,2647
2025/5/26,8:30,2824,0,0,1315,0,75,1512,0,65,622,0,1,0,0,0,-808,42,2824
2025/5/26,9:00,2962,0,0,1412,0,77,1425,0,64,666,0,2,0,0,0,-726,42,2962
2025/5/26,9:30,2967,0,0,1565,0,74,1381,0,64,633,0,2,0,0,0,-794,42,2967
2025/5/26,10:00,2973,0,0,1471,0,74,1344,0,64,625,0,2,0,0,0,-652,44,2973
2025/5/26,10:30,2981,0,0,1445,0,78,1348,0,64,613,0,2,0,0,0,-612,43,2981
2025/5/26,11:00,2945,0,0,1347,0,76,1350,0,64,583,0,2,0,0,0,-520,42,2945
2025/5/26,11:30,2956,0,0,1304,0,75,1351,0,64,550,0,2,0,0,0,-432,43,2956
2025/5/26,12:00,2811,0,0,988,0,76,1314,0,65,580,0,2,0,0,0,-256,42,2811
2025/5/26,12:30,2789,0,0,958,0,77,1327,0,65,592,0,1,0,0,0,-274,43,2789
2025/5/26,13:00,2923,0,0,1204,0,75,1244,0,65,568,0,1,0,0,0,-276,42,2923
2025/5/26,13:30,2964,0,0,1307,0,74,1156,0,65,560,0,2,0,0,0,-242,43,2964
