単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/4/6,13:30,2310,0,116,955,0,3,940,0,106,560,0,51,0,0,0,-448,28,2310
2025/4/6,14:00,2246,0,116,832,0,4,943,0,108,534,0,49,0,0,0,-368,28,2246
2025/4/6,14:30,2274,0,115,715,0,1,1013,0,108,483,0,42,0,0,0,-234,30,2274
2025/4/6,15:00,2315,0,116,738,0,1,1154,0,107,346,0,31,0,0,0,-206,28,2315
2025/4/6,15:30,2372,0,118,804,0,1,1111,0,108,228,0,14,0,0,0,-42,30,2372
2025/4/6,16:00,2429,0,116,948,0,1,1123,0,106,115,0,7,0,0,0,-16,30,2429
2025/4/6,16:30,2503,0,116,1195,0,1,1418,0,108,76,0,5,0,0,0,-444,28,2503
2025/4/6,17:00,2583,0,132,1324,0,1,1422,0,108,50,0,8,0,0,0,-492,30,2583
2025/4/6,17:30,2660,0,161,1432,0,1,1453,0,108,20,0,13,0,0,0,-558,30,2660
2025/4/6,18:00,2720,0,166,1575,0,1,1333,0,106,1,0,15,0,0,0,-506,30,2720
2025/4/6,18:30,2742,0,164,1611,0,1,1288,0,108,1,0,15,0,0,0,-476,30,2742
2025/4/6,19:00,2750,0,219,1618,0,1,1407,0,108,0,0,15,0,0,0,-648,30,2750
2025/4/6,19:30,2697,0,325,1613,0,1,1233,0,108,1,0,16,0,0,0,-628,28,2697
2025/4/6,20:00,2672,0,306,1612,0,5,1195,0,106,0,0,13,0,0,0,-596,30,2672
2025/4/6,20:30,2642,0,323,1614,0,4,1153,0,108,1,0,12,0,0,0,-604,30,2642
2025/4/6,21:00,2579,0,248,1612,0,3,1052,0,109,0,0,9,0,0,0,-484,30,2579
2025/4/6,21:30,2550,0,236,1618,0,3,1062,0,106,0,0,9,0,0,0,-514,30,2550
2025/4/6,22:00,2493,0,171,1615,0,3,1036,0,108,0,0,10,0,0,0,-480,30,2493
2025/4/6,22:30,2464,0,166,1595,0,3,1007,0,107,0,0,12,0,0,0,-456,30,2464
2025/4/6,23:00,2448,0,154,1574,0,3,1025,0,108,0,0,11,0,0,0,-458,30,2448
2025/4/6,23:30,2357,0,125,1508,0,2,994,0,108,0,0,13,0,0,0,-422,30,2357
2025/4/7,0:00,2333,0,116,1550,0,3,1070,0,109,0,0,11,0,0,0,-556,30,2333
2025/4/7,0:30,2315,0,116,1546,0,3,1121,0,108,0,0,11,0,0,0,-620,30,2315
2025/4/7,1:00,2367,0,116,1613,0,3,1150,0,106,0,0,9,0,0,0,-660,30,2367
2025/4/7,1:30,2439,0,116,1609,0,3,1179,0,109,0,0,10,0,0,0,-618,30,2439
2025/4/7,2:00,2548,0,118,1612,0,2,1158,0,109,0,0,10,0,0,0,-490,30,2548
2025/4/7,2:30,2676,0,137,1614,0,3,1169,0,109,0,0,8,0,0,0,-394,30,2676
2025/4/7,3:00,2783,0,162,1614,0,3,1200,0,108,0,0,6,0,0,0,-342,32,2783
2025/4/7,3:30,2840,0,166,1613,0,3,1244,0,106,0,0,8,0,0,0,-330,30,2840
2025/4/7,4:00,2912,0,176,1615,0,3,1308,0,108,0,0,11,0,0,0,-338,30,2912
2025/4/7,4:30,2947,0,176,1618,0,3,1284,0,108,0,0,9,0,0,0,-280,30,2947
2025/4/7,5:00,2992,0,168,1615,0,3,1330,0,108,0,0,9,0,0,0,-272,30,2992
2025/4/7,5:30,2967,0,164,1615,0,2,1314,0,106,13,0,10,0,0,0,-288,30,2967
2025/4/7,6:00,2973,0,176,1613,0,3,1306,0,108,59,0,12,0,0,0,-336,32,2973
2025/4/7,6:30,2945,0,222,1614,0,3,1275,0,109,122,0,11,0,0,0,-440,30,2945
2025/4/7,7:00,2889,0,193,1614,0,6,1174,0,106,215,0,6,0,0,0,-456,30,2889
2025/4/7,7:30,2996,0,156,1544,0,12,1081,0,108,379,0,6,0,0,0,-320,30,2996
2025/4/7,8:00,3092,0,128,1380,0,13,1067,0,108,527,0,7,0,0,0,-168,30,3092
2025/4/7,8:30,3248,0,119,1283,0,14,1068,0,106,693,0,7,0,0,0,-72,30,3248
2025/4/7,9:00,3246,0,116,1348,0,13,1054,0,109,766,0,8,0,0,0,-200,32,3246
2025/4/7,9:30,3317,0,116,1402,0,13,1013,0,108,916,0,7,0,0,0,-288,30,3317
2025/4/7,10:00,3334,0,116,1435,0,13,986,0,108,968,0,5,0,0,0,-328,30,3334
2025/4/7,10:30,3361,0,116,1478,0,13,950,0,107,935,0,5,0,0,0,-272,30,3361
2025/4/7,11:00,3399,0,118,1378,0,13,968,0,108,894,0,3,0,0,0,-112,30,3399
2025/4/7,11:30,3340,0,116,1392,0,13,969,0,107,878,0,3,0,0,0,-168,30,3340
2025/4/7,12:00,3157,0,116,1339,0,13,949,0,108,870,0,2,0,0,0,-272,32,3157
2025/4/7,12:30,3024,0,116,1273,0,14,924,0,106,842,0,8,0,0,0,-288,30,3024
2025/4/7,13:00,3134,0,116,1545,0,13,950,0,107,823,0,6,0,0,0,-456,30,3134
2025/4/7,13:30,3207,0,118,1494,0,13,983,0,107,841,0,3,0,0,0,-384,30,3207
2025/4/7,14:00,3184,0,116,1382,0,12,1046,0,105,825,0,3,0,0,0,-336,30,3184
2025/4/7,14:30,3138,0,116,1347,0,12,1153,0,108,729,0,3,0,0,0,-360,30,3138
2025/4/7,15:00,3088,0,117,1160,0,12,1105,0,108,649,0,3,0,0,0,-96,30,3088
2025/4/7,15:30,3111,0,117,1203,0,12,1242,0,106,559,0,2,0,0,0,-160,30,3111
2025/4/7,16:00,3105,0,118,1372,0,11,1225,0,108,430,0,3,0,0,0,-192,30,3105
2025/4/7,16:30,3097,0,126,1586,0,10,1269,0,109,310,0,3,0,0,0,-344,28,3097
2025/4/7,17:00,3071,0,154,1571,0,6,1232,0,106,168,0,3,0,0,0,-200,30,3071
2025/4/7,17:30,3071,0,167,1552,0,6,1230,0,108,73,0,3,0,0,0,-96,28,3071
2025/4/7,18:00,3124,0,164,1598,0,6,1347,0,108,12,0,4,0,0,0,-144,30,3124
2025/4/7,18:30,3156,0,200,1614,0,6,1458,0,106,1,0,4,0,0,0,-264,30,3156
2025/4/7,19:00,3132,0,256,1609,0,7,1438,0,108,0,0,4,0,0,0,-320,30,3132
2025/4/7,19:30,3098,0,274,1616,0,7,1328,0,106,1,0,3,0,0,0,-264,28,3098
2025/4/7,20:00,3072,0,218,1613,0,7,1340,0,108,0,0,4,0,0,0,-248,30,3072
2025/4/7,20:30,3017,0,212,1615,0,7,1348,0,106,0,0,4,0,0,0,-304,28,3017
2025/4/7,21:00,2987,0,194,1617,0,7,1324,0,108,0,0,4,0,0,0,-296,30,2987
2025/4/7,21:30,2934,0,204,1615,0,7,1285,0,108,0,0,6,0,0,0,-320,30,2934
2025/4/7,22:00,2930,0,214,1616,0,9,1110,0,106,0,0,7,0,0,0,-160,28,2930
2025/4/7,22:30,2865,0,227,1612,0,8,1092,0,108,0,0,11,0,0,0,-224,30,2865
2025/4/7,23:00,2805,0,203,1606,0,8,1047,0,107,0,0,11,0,0,0,-208,30,2805
2025/4/7,23:30,2763,0,264,1599,0,2,1020,0,107,0,0,13,0,0,0,-272,30,2763
2025/4/8,0:00,2695,0,316,1611,0,1,1232,0,108,0,0,13,0,0,0,-616,30,2695
2025/4/8,0:30,2704,0,268,1612,0,1,1297,0,108,0,0,14,0,0,0,-624,28,2704
2025/4/8,1:00,2753,0,234,1620,0,1,1328,0,106,0,0,18,0,0,0,-584,30,2753
2025/4/8,1:30,2799,0,220,1613,0,1,1308,0,108,0,0,23,0,0,0,-504,30,2799
2025/4/8,2:00,2904,0,270,1616,0,1,1348,0,108,0,0,27,0,0,0,-496,30,2904
2025/4/8,2:30,3010,0,290,1616,0,1,1316,0,108,0,0,25,0,0,0,-376,30,3010
2025/4/8,3:00,3093,0,228,1614,0,1,1315,0,105,0,0,25,0,0,0,-224,28,3093
2025/4/8,3:30,3147,0,220,1615,0,1,1314,0,108,0,0,28,0,0,0,-168,30,3147
2025/4/8,4:00,3193,0,192,1616,0,1,1295,0,108,0,0,32,0,0,0,-80,30,3193
2025/4/8,4:30,3236,0,272,1616,0,1,1290,0,108,0,0,30,0,0,0,-112,30,3236
2025/4/8,5:00,3248,0,316,1617,0,1,1286,0,105,0,0,30,0,0,0,-136,30,3248
2025/4/8,5:30,3242,0,354,1613,0,1,1247,0,108,17,0,32,0,0,0,-160,30,3242
2025/4/8,6:00,3264,0,338,1618,0,1,1239,0,108,68,0,31,0,0,0,-168,28,3264
2025/4/8,6:30,3166,0,276,1612,0,1,1194,0,108,157,0,30,0,0,0,-240,28,3166
2025/4/8,7:00,3098,0,237,1618,0,1,1240,0,106,272,0,28,0,0,0,-432,28,3098
2025/4/8,7:30,3081,0,165,1471,0,1,1128,0,108,404,0,21,0,0,0,-248,30,3081
2025/4/8,8:00,3132,0,135,1193,0,13,1094,0,109,530,0,22,0,0,0,8,28,3132
2025/4/8,8:30,3283,0,111,1265,0,13,1104,0,106,634,0,22,0,0,0,0,28,3283
2025/4/8,9:00,3297,0,109,1263,0,13,1097,0,108,680,0,23,0,0,0,-24,28,3297
2025/4/8,9:30,3284,0,109,1177,0,12,1085,0,108,757,0,25,0,0,0,-16,28,3284
2025/4/8,10:00,3320,0,109,1216,0,9,1080,0,106,702,0,21,0,0,0,48,28,3320
2025/4/8,10:30,3304,0,110,1381,0,5,1078,0,108,562,0,22,0,0,0,8,30,3304
2025/4/8,11:00,3278,0,112,1423,0,4,1084,0,108,426,0,20,0,0,0,72,30,3278
2025/4/8,11:30,3222,0,110,1323,0,3,1010,0,108,409,0,15,0,0,0,216,28,3222
2025/4/8,12:00,3069,0,110,1215,0,4,974,0,106,309,0,17,0,0,0,304,30,3069
2025/4/8,12:30,3125,0,110,1375,0,4,965,0,108,244,0,27,0,0,0,264,28,3125
2025/4/8,13:00,3287,0,110,1495,0,4,1005,0,108,118,0,36,0,0,0,384,28,3287
2025/4/8,13:30,3323,0,130,1610,0,3,1177,0,105,96,0,44,0,0,0,128,30,3323
2025/4/8,14:00,3329,0,156,1611,0,4,1151,0,108,77,0,41,0,0,0,152,30,3329
2025/4/8,14:30,3289,0,167,1581,0,4,1086,0,108,102,0,44,0,0,0,168,28,3289
2025/4/8,15:00,3313,0,205,1548,0,3,1148,0,108,118,0,50,0,0,0,104,30,3313
2025/4/8,15:30,3298,0,205,1612,0,4,1400,0,105,84,0,52,0,0,0,-192,28,3298
2025/4/8,16:00,3319,0,205,1615,0,4,1339,0,107,93,0,54,0,0,0,-128,30,3319
2025/4/8,16:30,3330,0,207,1614,0,5,1457,0,108,58,0,53,0,0,0,-200,28,3330
2025/4/8,17:00,3258,0,215,1612,0,5,1381,0,105,31,0,49,0,0,0,-168,28,3258
2025/4/8,17:30,3290,0,205,1615,0,6,1315,0,108,19,0,48,0,0,0,-56,30,3290
2025/4/8,18:00,3289,0,205,1611,0,5,1573,0,108,2,0,44,0,0,0,-288,30,3289
2025/4/8,18:30,3281,0,207,1613,0,5,1600,0,107,1,0,39,0,0,0,-328,38,3281
2025/4/8,19:00,3237,0,205,1612,0,6,1562,0,108,0,0,41,0,0,0,-336,40,3237
2025/4/8,19:30,3175,0,205,1613,0,6,1506,0,106,1,0,41,0,0,0,-344,40,3175
2025/4/8,20:00,3123,0,205,1616,0,7,1418,0,106,0,0,43,0,0,0,-312,40,3123
2025/4/8,20:30,3067,0,205,1615,0,6,1391,0,107,1,0,47,0,0,0,-344,38,3067
2025/4/8,21:00,3015,0,205,1615,0,4,1298,0,105,0,0,44,0,0,0,-296,40,3015
2025/4/8,21:30,2952,0,207,1616,0,5,1242,0,107,0,0,39,0,0,0,-304,40,2952
2025/4/8,22:00,2960,0,205,1613,0,1,1220,0,107,0,0,37,0,0,0,-264,40,2960
2025/4/8,22:30,2861,0,205,1612,0,1,1075,0,107,0,0,38,0,0,0,-216,40,2861
2025/4/8,23:00,2825,0,205,1568,0,1,1051,0,104,0,0,39,0,0,0,-184,42,2825
2025/4/8,23:30,2763,0,205,1488,0,1,1077,0,106,0,0,38,0,0,0,-192,40,2763
2025/4/9,0:00,2666,0,207,1473,0,1,1287,0,106,0,0,38,0,0,0,-488,42,2666
2025/4/9,0:30,2666,0,205,1390,0,1,1384,0,107,0,0,34,0,0,0,-496,42,2666
2025/4/9,1:00,2681,0,205,1392,0,1,1373,0,104,0,0,37,0,0,0,-472,42,2681
2025/4/9,1:30,2785,0,205,1386,0,1,1365,0,107,0,0,33,0,0,0,-352,40,2785
2025/4/9,2:00,2853,0,205,1449,0,1,1507,0,106,0,0,32,0,0,0,-488,42,2853
2025/4/9,2:30,2962,0,205,1487,0,1,1502,0,106,0,0,29,0,0,0,-408,40,2962
2025/4/9,3:00,3039,0,206,1496,0,1,1508,0,104,0,0,26,0,0,0,-344,42,3039
2025/4/9,3:30,3121,0,204,1461,0,1,1543,0,107,0,0,21,0,0,0,-256,40,3121
2025/4/9,4:00,3150,0,204,1473,0,1,1556,0,107,0,0,18,0,0,0,-248,40,3150
2025/4/9,4:30,3162,0,204,1519,0,1,1550,0,105,1,0,15,0,0,0,-272,40,3162
2025/4/9,5:00,3181,0,204,1580,0,1,1531,0,107,0,0,15,0,0,0,-296,40,3181
2025/4/9,5:30,3174,0,204,1578,0,1,1467,0,107,4,0,13,0,0,0,-240,40,3174
2025/4/9,6:00,3146,0,204,1535,0,1,1467,0,108,23,0,7,0,0,0,-240,42,3146
2025/4/9,6:30,3131,0,206,1481,0,1,1484,0,108,92,0,4,0,0,0,-288,42,3131
2025/4/9,7:00,3084,0,204,1402,0,1,1467,0,106,196,0,3,0,0,0,-336,42,3084
2025/4/9,7:30,3111,0,204,1104,0,1,1307,0,108,320,0,2,0,0,0,24,42,3111
2025/4/9,8:00,3230,0,204,1060,0,5,1331,0,108,432,0,1,0,0,0,48,42,3230
2025/4/9,8:30,3414,0,205,1027,0,4,1309,0,107,584,0,1,0,0,0,136,42,3414
2025/4/9,9:00,3340,0,204,1080,0,5,1242,0,108,651,0,1,0,0,0,8,42,3340
2025/4/9,9:30,3389,0,204,938,0,3,1230,0,109,830,0,0,0,0,0,32,42,3389
2025/4/9,10:00,3369,0,206,862,0,4,1210,0,106,948,0,1,0,0,0,-8,40,3369
2025/4/9,10:30,3261,0,204,836,0,4,1185,0,108,936,0,2,0,0,0,-56,40,3261
2025/4/9,11:00,3287,0,204,861,0,5,1188,0,108,1016,0,2,0,0,0,-136,40,3287
2025/4/9,11:30,3302,0,204,882,0,4,1173,0,106,1082,0,2,0,0,0,-192,40,3302
2025/4/9,12:00,3078,0,204,883,0,5,924,0,107,1048,0,3,0,0,0,-136,40,3078
2025/4/9,12:30,3092,0,204,929,0,7,942,0,106,1094,0,2,0,0,0,-232,41,3092
2025/4/9,13:00,3125,0,203,1004,0,4,984,0,108,1033,0,2,0,0,0,-256,42,3125
2025/4/9,13:30,3152,0,206,953,0,5,1025,0,105,1045,0,1,0,0,0,-232,43,3152
2025/4/9,14:00,3110,0,204,1201,0,5,1131,0,108,952,0,2,0,0,0,-536,42,3110
2025/4/9,14:30,3107,0,204,1163,0,5,1094,0,106,880,0,4,0,0,0,-392,43,3107
2025/4/9,15:00,3024,0,204,1098,0,4,1151,0,108,731,0,5,0,0,0,-320,42,3024
2025/4/9,15:30,3056,0,204,1145,0,4,1189,0,106,617,0,6,0,0,0,-264,49,3056
2025/4/9,16:00,3071,0,204,1137,0,3,1233,0,108,455,0,5,0,0,0,-128,52,3071
2025/4/9,16:30,3086,0,206,1373,0,4,1412,0,106,300,0,5,0,0,0,-368,49,3086
2025/4/9,17:00,3034,0,204,1385,0,5,1408,0,108,140,0,7,0,0,0,-272,48,3034
2025/4/9,17:30,3043,0,204,1444,0,4,1447,0,106,61,0,9,0,0,0,-280,49,3043
2025/4/9,18:00,3112,0,205,1466,0,4,1525,0,108,10,0,9,0,0,0,-264,48,3112
2025/4/9,18:30,3148,0,204,1565,0,6,1496,0,106,2,0,8,0,0,0,-288,49,3148
2025/4/9,19:00,3138,0,204,1507,0,6,1481,0,109,0,0,8,0,0,0,-224,48,3138
2025/4/9,19:30,3101,0,206,1516,0,5,1477,0,108,1,0,11,0,0,0,-272,49,3101
2025/4/9,20:00,3040,0,204,1458,0,6,1478,0,106,0,0,11,0,0,0,-272,48,3040
2025/4/9,20:30,3005,0,204,1486,0,6,1394,0,108,1,0,12,0,0,0,-256,50,3005
2025/4/9,21:00,2941,0,204,1454,0,5,1340,0,106,0,0,15,0,0,0,-232,48,2941
2025/4/9,21:30,2923,0,205,1474,0,6,1310,0,108,0,0,11,0,0,0,-240,50,2923
2025/4/9,22:00,2909,0,204,1399,0,1,1312,0,108,0,0,12,0,0,0,-176,48,2909
2025/4/9,22:30,2853,0,206,1386,0,1,1278,0,105,0,0,19,0,0,0,-192,50,2853
2025/4/9,23:00,2806,0,204,1452,0,1,1220,0,107,0,0,14,0,0,0,-240,48,2806
2025/4/9,23:30,2751,0,204,1449,0,1,1208,0,105,0,0,16,0,0,0,-280,48,2751
2025/4/10,0:00,2648,0,204,1357,0,1,1169,0,107,0,0,26,0,0,0,-264,48,2648
2025/4/10,0:30,2661,0,204,1364,0,1,1162,0,107,0,0,30,0,0,0,-256,48,2661
2025/4/10,1:00,2655,0,206,1390,0,1,1180,0,105,0,0,27,0,0,0,-304,50,2655
2025/4/10,1:30,2729,0,204,1357,0,1,1218,0,107,0,0,26,0,0,0,-232,48,2729
2025/4/10,2:00,2837,0,204,1401,0,1,1326,0,107,0,0,22,0,0,0,-272,48,2837
2025/4/10,2:30,2958,0,204,1406,0,1,1331,0,107,0,0,18,0,0,0,-160,50,2958
2025/4/10,3:00,3043,0,204,1469,0,1,1313,0,108,0,0,13,0,0,0,-112,48,3043
2025/4/10,3:30,3093,0,202,1408,0,1,1316,0,105,0,0,21,0,0,0,-8,48,3093
2025/4/10,4:00,3122,0,203,1391,0,1,1351,0,107,0,0,23,0,0,0,0,46,3122
2025/4/10,4:30,3153,0,201,1421,0,1,1358,0,107,0,0,23,0,0,0,-8,48,3153
2025/4/10,5:00,3181,0,201,1457,0,1,1344,0,109,0,0,23,0,0,0,0,48,3181
2025/4/10,5:30,3153,0,201,1473,0,1,1334,0,109,9,0,19,0,0,0,-40,48,3153
2025/4/10,6:00,3145,0,201,1509,0,1,1349,0,108,36,0,21,0,0,0,-128,48,3145
2025/4/10,6:30,3065,0,201,1412,0,1,1311,0,106,105,0,25,0,0,0,-144,48,3065
2025/4/10,7:00,3045,0,202,1443,0,1,1328,0,109,144,0,26,0,0,0,-256,48,3045
2025/4/10,7:30,3064,0,200,1356,0,5,1336,0,108,213,0,22,0,0,0,-224,49,3064
2025/4/10,8:00,3198,0,200,1198,0,5,1344,0,106,240,0,25,0,0,0,32,48,3198
2025/4/10,8:30,3410,0,199,1370,0,5,1400,0,108,188,0,22,0,0,0,72,47,3410
2025/4/10,9:00,3438,0,199,1396,0,5,1321,0,108,154,0,22,0,0,0,184,48,3438
2025/4/10,9:30,3466,0,199,1329,0,5,1321,0,106,216,0,26,0,0,0,216,49,3466
2025/4/10,10:00,3389,0,202,1212,0,5,1273,0,108,340,0,25,0,0,0,176,48,3389
2025/4/10,10:30,3391,0,199,1180,0,5,1210,0,106,433,0,26,0,0,0,184,49,3391
2025/4/10,11:00,3326,0,199,1288,0,5,1116,0,108,420,0,20,0,0,0,120,48,3326
2025/4/10,11:30,3361,0,200,1353,0,6,1088,0,107,331,0,11,0,0,0,216,49,3361
2025/4/10,12:00,3203,0,200,1351,0,5,1041,0,106,224,0,11,0,0,0,216,48,3203
2025/4/10,12:30,3171,0,200,1231,0,8,1008,0,108,208,0,18,0,0,0,344,47,3171
2025/4/10,13:00,3301,0,202,1367,0,10,1074,0,107,190,0,14,0,0,0,288,48,3301
2025/4/10,13:30,3352,0,200,1394,0,14,1096,0,107,199,0,24,0,0,0,256,61,3352
2025/4/10,14:00,3338,0,203,1406,0,50,1173,0,106,142,0,22,0,0,0,176,60,3338
2025/4/10,14:30,3348,0,204,1394,0,71,1326,0,105,93,0,25,0,0,0,72,59,3348
2025/4/10,15:00,3330,0,204,1315,0,106,1249,0,108,42,0,16,0,0,0,232,58,3330
2025/4/10,15:30,3383,0,205,1390,0,122,1244,0,108,37,0,11,0,0,0,208,59,3383
2025/4/10,16:00,3396,0,209,1497,0,141,1309,0,107,29,0,11,0,0,0,32,60,3396
2025/4/10,16:30,3368,0,209,1561,0,237,1255,0,106,36,0,17,0,0,0,-112,59,3368
2025/4/10,17:00,3293,0,210,1512,0,242,1278,0,108,50,0,19,0,0,0,-184,58,3293
2025/4/10,17:30,3276,0,211,1542,0,333,1292,0,108,30,0,25,0,0,0,-320,55,3276
2025/4/10,18:00,3291,0,211,1549,0,365,1386,0,106,6,0,30,0,0,0,-416,54,3291
2025/4/10,18:30,3291,0,211,1572,0,363,1412,0,108,1,0,39,0,0,0,-472,57,3291
2025/4/10,19:00,3232,0,213,1600,0,365,1368,0,106,0,0,29,0,0,0,-504,54,3232
2025/4/10,19:30,3189,0,211,1600,0,365,1384,0,108,1,0,25,0,0,0,-560,55,3189
2025/4/10,20:00,3108,0,211,1616,0,365,1339,0,108,0,0,19,0,0,0,-600,50,3108
2025/4/10,20:30,3058,0,210,1608,0,278,1313,0,105,1,0,10,0,0,0,-520,52,3058
2025/4/10,21:00,3006,0,210,1504,0,209,1172,0,108,0,0,9,0,0,0,-256,50,3006
2025/4/10,21:30,2959,0,209,1363,0,137,1219,0,107,0,0,9,0,0,0,-136,50,2959
2025/4/10,22:00,2972,0,207,1379,0,106,1275,0,107,0,0,13,0,0,0,-168,54,2972
2025/4/10,22:30,2891,0,206,1350,0,73,1269,0,105,0,0,23,0,0,0,-192,56,2891
2025/4/10,23:00,2835,0,206,1319,0,71,1291,0,107,0,0,20,0,0,0,-232,54,2835
2025/4/10,23:30,2760,0,149,1241,0,72,1231,0,106,0,0,20,0,0,0,-112,54,2760
2025/4/11,0:00,2677,0,2,1472,0,58,1238,0,107,0,0,19,0,0,0,-272,54,2677
2025/4/11,0:30,2672,0,0,1494,0,61,1206,0,107,0,0,15,0,0,0,-264,52,2672
2025/4/11,1:00,2653,0,0,1461,0,60,1246,0,105,0,0,19,0,0,0,-288,50,2653
2025/4/11,1:30,2732,0,0,1460,0,60,1319,0,107,0,0,14,0,0,0,-280,52,2732
2025/4/11,2:00,2831,0,0,1387,0,62,1345,0,107,0,0,5,0,0,0,-128,52,2831
2025/4/11,2:30,2938,0,0,1502,0,60,1372,0,107,0,0,4,0,0,0,-160,52,2938
2025/4/11,3:00,3009,0,0,1493,0,63,1411,0,107,0,0,3,0,0,0,-120,52,3009
2025/4/11,3:30,3065,0,0,1518,0,60,1382,0,105,0,0,3,0,0,0,-56,52,3065
2025/4/11,4:00,3069,0,0,1373,0,63,1420,0,107,0,0,4,0,0,0,48,54,3069
2025/4/11,4:30,3140,0,0,1417,0,61,1433,0,107,1,0,6,0,0,0,64,52,3140
2025/4/11,5:00,3117,0,0,1400,0,63,1454,0,108,0,0,6,0,0,0,32,54,3117
2025/4/11,5:30,3088,0,0,1373,0,61,1450,0,108,8,0,3,0,0,0,32,52,3088
2025/4/11,6:00,3008,0,0,1411,0,60,1378,0,108,26,0,5,0,0,0,-32,52,3008
2025/4/11,6:30,2996,0,0,1531,0,63,1377,0,106,62,0,4,0,0,0,-200,52,2996
2025/4/11,7:00,2996,0,0,1548,0,60,1406,0,108,90,0,4,0,0,0,-272,52,2996
2025/4/11,7:30,3039,0,0,1355,0,64,1352,0,107,130,0,5,0,0,0,-24,50,3039
2025/4/11,8:00,3164,0,0,1446,0,64,1305,0,109,160,0,4,0,0,0,24,52,3164
2025/4/11,8:30,3348,0,0,1486,0,65,1274,0,107,220,0,2,0,0,0,144,51,3348
2025/4/11,9:00,3461,0,0,1534,0,62,1249,0,108,329,0,1,0,0,0,128,50,3461
2025/4/11,9:30,3469,0,0,1492,0,63,1206,0,108,404,0,2,0,0,0,144,51,3469
2025/4/11,10:00,3426,0,0,1462,0,65,1201,0,106,393,0,1,0,0,0,144,52,3426
2025/4/11,10:30,3397,0,0,1428,0,63,1182,0,108,474,0,2,0,0,0,88,51,3397
2025/4/11,11:00,3461,0,0,1308,0,66,1179,0,107,655,0,5,0,0,0,88,52,3461
2025/4/11,11:30,3389,0,0,1498,0,64,1162,0,106,663,0,5,0,0,0,-160,51,3389
2025/4/11,12:00,3151,0,0,1180,0,64,1042,0,107,631,0,4,0,0,0,72,50,3151
2025/4/11,12:30,3117,0,0,1176,0,66,1042,0,107,728,0,4,0,0,0,-56,51,3117
2025/4/11,13:00,3168,0,0,1167,0,63,1084,0,107,732,0,4,0,0,0,-40,50,3168
2025/4/11,13:30,3203,0,0,1405,0,66,1099,0,105,631,0,6,0,0,0,-160,51,3203
2025/4/11,14:00,3156,0,0,1551,0,64,1121,0,107,573,0,7,0,0,0,-320,53,3156
2025/4/11,14:30,3113,0,0,1518,0,63,1150,0,105,474,0,6,0,0,0,-256,53,3113
2025/4/11,15:00,3065,0,0,1478,0,66,1140,0,108,407,0,5,0,0,0,-192,53,3065
2025/4/11,15:30,3104,0,0,1528,0,63,1193,0,108,337,0,6,0,0,0,-184,53,3104
2025/4/11,16:00,3120,0,0,1497,0,66,1308,0,105,276,0,6,0,0,0,-192,55,3120
2025/4/11,16:30,3110,0,0,1329,0,64,1435,0,109,192,0,7,0,0,0,-80,55,3110
2025/4/11,17:00,3067,0,0,1344,0,66,1517,0,107,84,0,7,0,0,0,-112,53,3067
2025/4/11,17:30,3059,0,0,1475,0,64,1410,0,106,37,0,8,0,0,0,-96,55,3059
2025/4/11,18:00,3108,0,0,1471,0,65,1518,0,108,5,0,7,0,0,0,-120,54,3108
2025/4/11,18:30,3135,0,0,1504,0,67,1503,0,108,1,0,7,0,0,0,-112,57,3135
2025/4/11,19:00,3091,0,0,1493,0,64,1499,0,106,0,0,8,0,0,0,-136,56,3091
2025/4/11,19:30,3042,0,0,1396,0,64,1565,0,108,1,0,11,0,0,0,-160,57,3042
2025/4/11,20:00,3007,0,0,1366,0,67,1641,0,105,0,0,10,0,0,0,-240,56,3007
2025/4/11,20:30,2960,0,0,1475,0,64,1550,0,108,1,0,8,0,0,0,-304,59,2960
2025/4/11,21:00,2917,0,0,1538,0,63,1400,0,108,0,0,6,0,0,0,-256,58,2917
2025/4/11,21:30,2866,0,0,1464,0,64,1409,0,106,0,0,6,0,0,0,-240,57,2866
2025/4/11,22:00,2856,0,0,1373,0,62,1585,0,108,0,0,5,0,0,0,-336,58,2856
2025/4/11,22:30,2819,0,0,1398,0,64,1563,0,107,0,0,5,0,0,0,-376,57,2819
2025/4/11,23:00,2726,0,0,1418,0,63,1484,0,105,0,0,6,0,0,0,-408,58,2726
2025/4/11,23:30,2676,0,0,1430,0,64,1454,0,108,0,0,5,0,0,0,-440,55,2676
2025/4/12,0:00,2589,0,0,1437,0,65,1304,0,108,0,0,5,0,0,0,-384,54,2589
2025/4/12,0:30,2571,0,0,1445,0,63,1210,0,108,0,0,4,0,0,0,-312,54,2571
2025/4/12,1:00,2566,0,0,1450,0,63,1197,0,108,0,0,3,0,0,0,-312,56,2566
2025/4/12,1:30,2637,0,0,1350,0,65,1201,0,106,0,0,4,0,0,0,-144,54,2637
2025/4/12,2:00,2712,0,0,1267,0,63,1199,0,108,0,0,3,0,0,0,16,56,2712
2025/4/12,2:30,2784,0,0,1332,0,66,1212,0,108,0,0,3,0,0,0,8,54,2784
2025/4/12,3:00,2898,0,0,1392,0,120,1231,0,106,0,0,4,0,0,0,-8,52,2898
