単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/8/6,15:30,4808,868,417,2643,0,298,272,,286,1238,0,12,0,2,0,-1228,,4808
2025/8/6,16:00,4840,868,496,2737,0,247,392,,288,1038,0,12,0,2,0,-1240,,4840
2025/8/6,16:30,4916,870,518,2757,0,253,398,,288,820,0,16,0,200,0,-1204,,4916
2025/8/6,17:00,4770,870,519,2873,0,238,468,,290,560,0,14,0,210,0,-1272,,4770
2025/8/6,17:30,4698,868,576,3034,0,230,502,,288,332,0,12,0,208,0,-1352,,4698
2025/8/6,18:00,4608,870,609,3065,0,212,526,,290,146,0,14,0,212,0,-1336,,4608
2025/8/6,18:30,4506,868,613,3053,0,208,546,,284,22,0,18,0,214,4,-1324,,4506
2025/8/6,19:00,4422,868,617,2987,0,206,522,,290,0,0,16,0,224,4,-1312,,4422
2025/8/6,19:30,4292,870,575,2895,0,210,510,,290,0,0,16,0,214,0,-1288,,4292
2025/8/6,20:00,4158,870,623,2869,0,216,476,,290,0,0,12,0,18,4,-1220,,4158
2025/8/6,20:30,4038,870,585,2861,0,220,436,,288,0,0,10,0,20,4,-1256,,4038
2025/8/6,21:00,3894,870,527,2767,0,226,398,,292,0,0,16,0,18,4,-1224,,3894
2025/8/6,21:30,3770,872,493,2735,0,224,376,,286,0,0,10,0,14,4,-1244,,3770
2025/8/6,22:00,3604,870,503,2609,0,228,310,,292,0,0,22,0,2,4,-1236,,3604
2025/8/6,22:30,3478,868,429,2542,0,241,320,,288,0,0,28,0,2,4,-1244,,3478
2025/8/6,23:00,3406,868,415,2494,0,233,350,,292,0,0,36,0,2,0,-1284,,3406
2025/8/6,23:30,3288,870,178,2339,0,237,366,,288,0,0,48,0,2,0,-1040,,3288
2025/8/7,0:00,3144,866,95,2189,0,238,362,,290,0,0,54,0,2,0,-952,,3144
2025/8/7,0:30,3008,864,92,2048,0,236,398,,286,0,0,54,0,2,0,-972,,3008
2025/8/7,1:00,2920,870,95,2036,0,233,356,,290,0,0,60,0,-4,0,-1016,,2920
2025/8/7,1:30,2850,868,93,2028,0,227,372,,290,0,0,56,0,-288,0,-796,,2850
2025/8/7,2:00,2792,864,95,2042,0,229,318,,290,0,0,58,0,-284,0,-820,,2792
2025/8/7,2:30,2820,870,93,2056,0,229,338,,292,0,0,70,0,-284,0,-844,,2820
2025/8/7,3:00,2818,866,95,2053,0,236,332,,290,0,0,54,0,-284,0,-824,,2818
2025/8/7,3:30,2844,868,93,2079,0,234,346,,292,0,0,58,0,-282,0,-844,,2844
2025/8/7,4:00,2868,870,94,2086,0,238,312,,290,0,0,58,0,8,0,-1088,,2868
2025/8/7,4:30,2966,872,92,2130,0,232,324,,288,0,0,50,0,2,0,-1024,,2966
2025/8/7,5:00,3062,868,94,2164,0,236,306,,292,0,0,44,0,2,0,-944,,3062
2025/8/7,5:30,3120,870,93,2158,0,229,306,,290,18,0,34,0,2,0,-880,,3120
2025/8/7,6:00,3198,870,177,2204,0,235,298,,290,40,0,30,0,2,0,-948,,3198
2025/8/7,6:30,3250,868,233,2391,0,220,308,,288,70,0,38,0,2,0,-1168,,3250
2025/8/7,7:00,3412,870,335,2435,0,204,270,,292,90,0,30,0,2,0,-1116,,3412
2025/8/7,7:30,3630,870,385,2407,0,200,300,,292,96,0,26,0,2,0,-948,,3630
2025/8/7,8:00,3904,870,482,2490,0,220,350,,290,106,0,14,0,6,0,-924,,3904
2025/8/7,8:30,4086,870,507,2648,0,199,374,,284,128,0,20,0,8,0,-952,,4086
2025/8/7,9:00,4060,870,538,2571,0,155,338,,290,236,0,34,0,8,0,-980,,4060
2025/8/7,9:30,3942,868,485,2507,0,246,376,,284,360,0,64,0,8,0,-1256,,3942
2025/8/7,10:00,3860,868,359,2453,0,272,332,,288,520,0,56,0,0,0,-1288,,3860
2025/8/7,10:30,3916,868,471,2328,0,267,330,,288,710,0,54,0,0,0,-1400,,3916
2025/8/7,11:00,3944,868,540,2162,0,246,290,,288,894,0,40,0,0,0,-1384,,3944
2025/8/7,11:30,3954,868,370,2033,0,243,292,,292,1192,0,36,0,0,0,-1372,,3954
2025/8/7,12:00,3940,868,349,1849,0,246,290,,290,1394,0,30,0,0,0,-1376,,3940
2025/8/7,12:30,3958,868,540,1748,0,254,312,,292,1290,0,22,0,0,0,-1368,,3958
2025/8/7,13:00,4160,868,576,2020,0,242,314,,290,1194,0,16,0,0,0,-1360,,4160
2025/8/7,13:30,4172,870,399,2199,0,240,312,,284,1242,0,10,0,0,0,-1384,,4172
2025/8/7,14:00,4254,868,436,2189,0,281,274,,288,1284,0,14,0,0,0,-1380,,4254
2025/8/7,14:30,4186,870,535,2283,0,238,292,,288,1050,0,22,0,0,0,-1392,,4186
2025/8/7,15:00,4082,868,343,2481,0,216,282,,288,966,0,22,0,0,0,-1384,,4082
2025/8/7,15:30,4250,870,466,2570,0,218,340,,290,858,0,18,0,0,0,-1380,,4250
2025/8/7,16:00,4288,868,543,2665,0,192,424,,292,666,0,14,0,0,0,-1376,,4288
2025/8/7,16:30,4296,870,421,2765,0,186,438,,286,422,0,20,0,208,0,-1320,,4296
2025/8/7,17:00,4092,870,310,2709,0,157,530,,292,258,0,22,0,236,0,-1292,,4092
2025/8/7,17:30,4018,870,326,2827,0,151,518,,288,176,0,16,0,238,0,-1392,,4018
2025/8/7,18:00,3984,870,336,2867,0,143,530,,292,76,0,16,0,238,0,-1384,,3984
2025/8/7,18:30,3934,868,358,2875,0,129,528,,290,14,0,16,0,236,0,-1380,,3934
2025/8/7,19:00,3850,870,357,2811,0,124,506,,292,0,0,18,0,240,0,-1368,,3850
2025/8/7,19:30,3736,870,379,2851,0,178,516,,288,0,0,12,0,18,0,-1376,,3736
2025/8/7,20:00,3636,872,397,2769,0,152,512,,292,0,0,12,0,18,0,-1388,,3636
2025/8/7,20:30,3508,870,385,2719,0,122,488,,288,0,0,12,0,20,0,-1396,,3508
2025/8/7,21:00,3394,872,383,2570,0,193,438,,292,0,0,16,0,18,0,-1388,,3394
2025/8/7,21:30,3254,870,355,2476,0,199,430,,292,0,0,14,0,14,0,-1396,,3254
2025/8/7,22:00,3132,870,353,2360,0,205,410,,294,0,0,22,0,2,0,-1384,,3132
2025/8/7,22:30,3024,870,345,2250,0,211,394,,286,0,0,30,0,2,0,-1364,,3024
2025/8/7,23:00,2986,870,367,2210,0,191,382,,294,0,0,30,0,2,0,-1360,,2986
2025/8/7,23:30,2888,868,204,2110,0,190,386,,288,0,0,24,0,2,0,-1184,,2888
2025/8/8,0:00,2774,868,96,1984,0,188,352,,292,0,0,24,0,10,0,-1040,,2774
2025/8/8,0:30,2664,870,94,1916,0,188,360,,284,0,0,22,0,10,0,-1080,,2664
2025/8/8,1:00,2588,868,96,1923,0,187,354,,290,0,0,14,0,4,0,-1148,,2588
2025/8/8,1:30,2524,870,94,1916,0,186,350,,288,0,0,16,0,-292,0,-904,,2524
2025/8/8,2:00,2502,868,96,1908,0,188,336,,290,0,0,14,0,-290,0,-908,,2502
2025/8/8,2:30,2508,870,94,1936,0,194,342,,288,0,0,10,0,-290,0,-936,,2508
2025/8/8,3:00,2528,870,96,1952,0,190,340,,290,0,0,14,0,-288,0,-936,,2528
2025/8/8,3:30,2548,868,94,1944,0,190,340,,288,0,0,18,0,-290,0,-904,,2548
2025/8/8,4:00,2604,870,96,1935,0,187,362,,290,0,0,10,0,6,0,-1152,,2604
2025/8/8,4:30,2712,870,96,1989,0,199,364,,288,0,0,14,0,8,0,-1116,,2712
2025/8/8,5:00,2792,870,96,2003,0,199,354,,292,0,0,8,0,2,0,-1032,,2792
2025/8/8,5:30,2832,872,94,1983,0,199,354,,288,28,0,12,0,2,0,-1000,,2832
2025/8/8,6:00,2854,870,96,1997,0,207,298,,290,126,0,16,0,2,0,-1048,,2854
2025/8/8,6:30,2836,868,94,2031,0,205,310,,290,246,0,10,0,2,0,-1220,,2836
2025/8/8,7:00,2970,870,101,2187,0,216,300,,292,368,0,10,0,2,0,-1376,,2970
2025/8/8,7:30,3176,870,93,2237,0,234,302,,284,562,0,12,0,2,0,-1420,,3176
2025/8/8,8:00,3464,870,190,2248,0,236,310,,290,714,0,12,0,2,0,-1408,,3464
2025/8/8,8:30,3750,870,301,2259,0,178,322,,284,882,0,28,0,2,0,-1376,,3750
2025/8/8,9:00,3920,870,363,2499,0,82,310,,290,856,0,20,0,2,0,-1372,,3920
2025/8/8,9:30,3956,868,339,2589,0,64,320,,282,886,0,14,0,2,0,-1408,,3956
2025/8/8,10:00,3966,868,331,2603,0,48,320,,290,898,0,6,0,2,0,-1400,,3966
2025/8/8,10:30,3980,870,303,2503,0,52,310,,286,1056,0,6,0,2,0,-1408,,3980
2025/8/8,11:00,3986,870,317,2427,0,32,296,,292,1156,0,2,0,2,0,-1408,,3986
2025/8/8,11:30,3904,868,271,2315,0,24,304,,286,1242,0,4,0,2,0,-1412,,3904
2025/8/8,12:00,3768,868,212,2070,0,54,260,,290,1438,0,4,0,0,-24,-1404,,3768
2025/8/8,12:30,3766,868,320,1860,0,48,262,,290,1532,0,2,0,0,-20,-1396,,3766
2025/8/8,13:00,3986,868,538,1898,0,92,256,,290,1468,0,4,0,0,-24,-1404,,3986
2025/8/8,13:30,4000,868,448,2006,0,104,254,,284,1452,0,8,0,0,0,-1424,,4000
2025/8/8,14:00,4020,868,370,1960,0,150,230,,290,1542,0,10,0,0,0,-1400,,4020
2025/8/8,14:30,4056,868,395,1977,0,144,238,,290,1514,0,22,0,0,0,-1392,,4056
2025/8/8,15:00,4152,868,523,2111,0,160,256,,290,1298,0,22,0,0,0,-1376,,4152
2025/8/8,15:30,4086,868,445,2316,0,227,274,,286,1046,0,18,0,2,0,-1396,,4086
2025/8/8,16:00,4124,870,499,2380,0,215,320,,290,904,0,16,0,2,0,-1372,,4124
2025/8/8,16:30,4128,870,479,2392,0,223,330,,292,654,0,10,0,222,0,-1344,,4128
2025/8/8,17:00,3970,870,472,2397,0,193,348,,290,442,0,8,0,238,0,-1288,,3970
2025/8/8,17:30,3856,868,482,2518,0,170,348,,292,268,0,20,0,238,0,-1348,,3856
2025/8/8,18:00,3816,870,479,2615,0,156,422,,292,118,0,24,0,236,0,-1396,,3816
2025/8/8,18:30,3762,870,466,2613,0,173,444,,288,20,0,26,0,238,0,-1376,,3762
2025/8/8,19:00,3684,870,469,2495,0,208,464,,292,0,0,28,0,246,0,-1388,,3684
2025/8/8,19:30,3574,870,468,2445,0,151,496,,288,0,0,26,0,234,0,-1404,,3574
2025/8/8,20:00,3476,872,514,2506,0,198,458,,294,0,0,18,0,12,0,-1396,,3476
2025/8/8,20:30,3380,870,464,2484,0,188,464,,290,0,0,18,0,14,0,-1412,,3380
2025/8/8,21:00,3250,872,417,2301,0,214,422,,294,0,0,18,0,12,0,-1300,,3250
2025/8/8,21:30,3124,872,436,2216,0,224,428,,286,0,0,30,0,12,0,-1380,,3124
2025/8/8,22:00,3006,872,399,2108,0,237,390,,294,0,0,20,0,10,0,-1324,,3006
2025/8/8,22:30,2888,870,379,2008,0,233,386,,288,0,0,8,0,12,0,-1296,,2888
2025/8/8,23:00,2858,870,350,2075,0,199,362,,294,0,0,2,0,10,0,-1304,,2858
2025/8/8,23:30,2772,870,202,2018,0,174,344,,290,0,0,10,0,12,0,-1148,,2772
2025/8/9,0:00,2654,866,96,1934,0,144,350,,290,0,0,16,0,10,0,-1052,,2654
2025/8/9,0:30,2546,864,94,1930,0,76,340,,294,0,0,12,0,12,0,-1076,,2546
2025/8/9,1:00,2446,868,96,1954,0,68,310,,292,0,0,4,0,10,0,-1156,,2446
2025/8/9,1:30,2404,870,94,2006,0,72,312,,292,0,0,2,0,12,0,-1256,,2404
2025/8/9,2:00,2362,868,96,2038,0,58,272,,292,0,0,0,0,10,0,-1272,,2362
2025/8/9,2:30,2394,866,94,2004,0,60,284,,294,0,0,4,0,12,0,-1224,,2394
2025/8/9,3:00,2382,868,96,1996,0,52,270,,290,0,0,0,0,10,0,-1200,,2382
2025/8/9,3:30,2422,868,94,1956,0,52,278,,294,0,0,0,0,12,0,-1132,,2422
2025/8/9,4:00,2456,870,96,1970,0,48,260,,290,0,0,0,0,10,0,-1088,,2456
2025/8/9,4:30,2558,870,98,1960,0,48,266,,292,0,0,0,0,12,0,-988,,2558
2025/8/9,5:00,2604,868,96,1990,0,52,244,,292,0,0,0,0,10,0,-948,,2604
2025/8/9,5:30,2590,870,94,1960,0,52,256,,290,30,0,2,0,12,0,-976,,2590
2025/8/9,6:00,2572,870,96,1960,0,72,220,,292,128,0,0,0,10,0,-1076,,2572
2025/8/9,6:30,2484,872,96,1908,0,60,244,,290,240,0,2,0,12,0,-1240,,2484
2025/8/9,7:00,2510,872,108,1910,0,92,230,,288,338,0,2,0,10,0,-1340,,2510
2025/8/9,7:30,2674,872,124,1988,0,76,266,,292,394,0,10,0,12,0,-1360,,2674
2025/8/9,8:00,2826,870,123,2109,0,64,264,,290,402,0,14,0,10,0,-1320,,2826
2025/8/9,8:30,2956,872,96,2138,0,60,258,,286,444,0,22,0,12,0,-1232,,2956
2025/8/9,9:00,3006,870,98,2168,0,28,240,,288,438,0,24,0,0,0,-1148,,3006
2025/8/9,9:30,3006,870,96,2204,0,40,238,,286,416,0,24,0,0,0,-1168,,3006
2025/8/9,10:00,3046,870,96,2302,0,40,236,,288,468,0,18,0,0,0,-1272,,3046
2025/8/9,10:30,3068,872,96,2348,0,48,236,,288,408,0,20,0,0,0,-1248,,3068
2025/8/9,11:00,3034,870,96,2232,0,48,220,,286,414,0,22,0,2,0,-1156,,3034
2025/8/9,11:30,3002,872,93,2071,0,56,246,,288,476,0,42,0,2,0,-1144,,3002
2025/8/9,12:00,2976,870,96,1918,0,36,222,,286,568,0,44,0,0,0,-1064,,2976
2025/8/9,12:30,3010,870,132,1990,0,60,276,,292,516,0,34,0,0,0,-1160,,3010
2025/8/9,13:00,3076,870,114,2094,0,76,232,,286,428,0,12,0,0,0,-1036,,3076
2025/8/9,13:30,3066,870,96,2256,0,46,204,,286,364,0,8,0,0,0,-1064,,3066
2025/8/9,14:00,3076,870,96,2268,0,20,188,,288,400,0,2,0,0,0,-1056,,3076
2025/8/9,14:30,3064,870,94,2346,0,34,194,,290,372,0,8,0,0,0,-1144,,3064
2025/8/9,15:00,3024,870,96,2418,0,24,220,,288,318,0,6,0,0,0,-1216,,3024
2025/8/9,15:30,3062,872,96,2500,0,14,236,,290,288,0,10,0,0,0,-1244,,3062
2025/8/9,16:00,3066,870,96,2606,0,6,298,,288,218,0,16,0,0,0,-1332,,3066
2025/8/9,16:30,3074,872,96,2620,0,54,298,,290,184,0,18,0,2,0,-1360,,3074
2025/8/9,17:00,3030,870,96,2602,0,90,332,,290,130,0,26,0,2,0,-1408,,3030
2025/8/9,17:30,3074,870,94,2630,0,116,338,,290,86,0,38,0,12,0,-1400,,3074
2025/8/9,18:00,3066,870,96,2634,0,110,366,,290,36,0,62,0,10,0,-1408,,3066
2025/8/9,18:30,3044,870,94,2604,0,114,366,,290,8,0,82,0,12,0,-1396,,3044
2025/8/9,19:00,2992,870,96,2544,0,116,386,,290,0,0,88,0,10,0,-1408,,2992
2025/8/9,19:30,2938,870,94,2460,0,94,422,,290,0,0,84,0,12,0,-1388,,2938
2025/8/9,20:00,2868,872,96,2394,0,114,380,,290,0,0,96,0,10,0,-1384,,2868
2025/8/9,20:30,2804,872,94,2346,0,110,376,,290,0,0,104,0,12,0,-1400,,2804
2025/8/9,21:00,2722,872,96,2286,0,120,338,,288,0,0,104,0,10,0,-1392,,2722
2025/8/9,21:30,2646,872,94,2234,0,106,340,,290,0,0,102,0,12,0,-1404,,2646
2025/8/9,22:00,2570,872,96,2176,0,128,304,,288,0,0,96,0,10,0,-1400,,2570
2025/8/9,22:30,2498,872,94,2070,0,120,308,,292,0,0,106,0,12,0,-1376,,2498
2025/8/9,23:00,2486,872,102,2036,0,98,222,,288,0,0,110,0,10,0,-1252,,2486
2025/8/9,23:30,2438,872,106,2090,0,34,230,,292,0,0,106,0,12,0,-1304,,2438
2025/8/10,0:00,2332,872,96,1924,0,58,256,,290,0,0,108,0,0,0,-1272,,2332
2025/8/10,0:30,2254,872,94,1862,0,44,264,,290,0,0,120,0,0,0,-1292,,2254
2025/8/10,1:00,2196,872,96,1836,0,28,254,,286,0,0,128,0,0,0,-1304,,2196
2025/8/10,1:30,2176,872,94,1846,0,18,258,,288,0,0,136,0,0,0,-1336,,2176
2025/8/10,2:00,2160,872,96,1838,0,18,246,,288,0,0,134,0,0,0,-1332,,2160
2025/8/10,2:30,2198,872,94,1848,0,18,268,,290,0,0,116,0,0,0,-1308,,2198
2025/8/10,3:00,2232,872,96,1838,0,30,262,,290,0,0,120,0,0,0,-1276,,2232
2025/8/10,3:30,2266,872,94,1848,0,16,272,,290,0,0,106,0,0,0,-1232,,2266
2025/8/10,4:00,2322,872,96,2006,0,14,254,,290,0,0,118,0,0,0,-1328,,2322
2025/8/10,4:30,2406,872,94,2048,0,34,258,,292,0,0,108,0,0,0,-1300,,2406
2025/8/10,5:00,2462,872,96,2056,0,28,268,,292,0,0,106,0,0,0,-1256,,2462
2025/8/10,5:30,2464,872,94,2046,0,26,278,,288,16,0,108,0,0,0,-1264,,2464
2025/8/10,6:00,2398,872,96,1996,0,20,234,,290,52,0,126,0,0,0,-1288,,2398
2025/8/10,6:30,2262,872,94,1878,0,14,244,,288,84,0,120,0,0,0,-1332,,2262
2025/8/10,7:00,2254,872,96,1886,0,28,244,,290,110,0,128,0,0,0,-1400,,2254
2025/8/10,7:30,2268,872,94,1858,0,22,260,,284,146,0,124,0,0,0,-1392,,2268
2025/8/10,8:00,2374,872,96,1884,0,46,270,,288,190,0,124,0,0,0,-1396,,2374
2025/8/10,8:30,2440,870,94,1920,0,44,278,,282,232,0,124,0,0,0,-1404,,2440
2025/8/10,9:00,2538,872,102,1882,0,78,316,,288,248,0,124,0,0,0,-1372,,2538
2025/8/10,9:30,2606,870,96,1734,0,100,278,,284,272,0,120,0,0,0,-1148,,2606
2025/8/10,10:00,2614,872,96,1600,0,106,258,,288,308,0,126,0,0,0,-1040,,2614
2025/8/10,10:30,2610,872,94,1462,0,100,276,,288,364,0,112,0,2,0,-960,,2610
2025/8/10,11:00,2658,872,96,1592,0,118,270,,290,440,0,114,0,2,0,-1136,,2658
2025/8/10,11:30,2688,872,94,1598,0,118,288,,284,442,0,112,0,0,0,-1120,,2688
2025/8/10,12:00,2762,872,96,1642,0,134,268,,286,386,0,110,0,0,0,-1032,,2762
2025/8/10,12:30,2740,872,94,1606,0,132,274,,284,322,0,108,0,0,0,-952,,2740
2025/8/10,13:00,2732,872,96,1796,0,110,252,,284,342,0,116,0,0,0,-1136,,2732
2025/8/10,13:30,2758,870,104,2070,0,34,300,,288,304,0,128,0,0,0,-1340,,2758
2025/8/10,14:00,2768,872,96,2236,0,36,226,,290,242,0,146,0,0,0,-1376,,2768
2025/8/10,14:30,2780,870,94,2324,0,30,242,,284,176,0,152,0,0,0,-1392,,2780
2025/8/10,15:00,2774,872,96,2324,0,30,250,,288,140,0,140,0,2,0,-1368,,2774
2025/8/10,15:30,2802,870,94,2370,0,20,266,,290,132,0,146,0,2,0,-1388,,2802
2025/8/10,16:00,2842,870,96,2438,0,18,304,,290,98,0,138,0,2,0,-1412,,2842
2025/8/10,16:30,2886,872,94,2484,0,8,324,,286,82,0,142,0,2,0,-1408,,2886
2025/8/10,17:00,2930,870,96,2534,0,6,358,,292,52,0,128,0,2,0,-1408,,2930
2025/8/10,17:30,2942,872,94,2542,0,8,386,,286,32,0,130,0,0,0,-1408,,2942
2025/8/10,18:00,2962,872,96,2496,0,44,402,,290,18,0,134,0,10,0,-1400,,2962
2025/8/10,18:30,2916,870,94,2380,0,82,454,,286,6,0,138,0,10,0,-1404,,2916
2025/8/10,19:00,2888,872,96,2264,0,102,508,,290,0,0,142,0,10,0,-1396,,2888
2025/8/10,19:30,2836,870,94,2172,0,102,550,,290,0,0,142,0,12,0,-1396,,2836
2025/8/10,20:00,2792,872,96,2110,0,114,550,,290,0,0,146,0,10,0,-1396,,2792
2025/8/10,20:30,2706,874,94,2018,0,132,524,,292,0,0,152,0,12,0,-1392,,2706
2025/8/10,21:00,2656,872,96,2012,0,74,552,,290,0,0,158,0,10,0,-1408,,2656
2025/8/10,21:30,2586,874,94,2000,0,24,562,,288,0,0,144,0,12,0,-1412,,2586
2025/8/10,22:00,2514,874,96,1868,0,58,602,,290,0,0,132,0,10,0,-1416,,2514
2025/8/10,22:30,2442,872,94,1830,0,44,570,,290,0,0,114,0,12,0,-1384,,2442
2025/8/10,23:00,2444,874,96,1862,0,50,542,,290,0,0,108,0,10,0,-1388,,2444
2025/8/10,23:30,2400,872,94,1810,0,38,550,,292,0,0,128,0,12,0,-1396,,2400
2025/8/11,0:00,2306,868,96,1734,0,24,538,,292,0,0,122,0,12,0,-1380,,2306
2025/8/11,0:30,2220,870,94,1662,0,50,544,,284,0,0,86,0,14,0,-1384,,2220
2025/8/11,1:00,2174,874,96,1642,0,30,546,,290,0,0,82,0,14,0,-1400,,2174
2025/8/11,1:30,2146,872,94,1598,0,16,544,,288,0,0,78,0,20,0,-1364,,2146
2025/8/11,2:00,2130,868,96,1536,0,10,562,,288,0,0,68,0,18,0,-1316,,2130
2025/8/11,2:30,2178,872,94,1616,0,12,562,,292,0,0,76,0,18,0,-1364,,2178
2025/8/11,3:00,2206,868,96,1644,0,4,544,,290,0,0,70,0,18,0,-1328,,2206
2025/8/11,3:30,2248,872,94,1670,0,0,524,,286,0,0,84,0,18,0,-1300,,2248
2025/8/11,4:00,2312,872,96,1644,0,2,538,,292,0,0,82,0,18,0,-1232,,2312
2025/8/11,4:30,2402,874,94,1670,0,0,536,,286,0,0,84,0,18,0,-1160,,2402
2025/8/11,5:00,2472,868,96,1720,0,2,562,,292,0,0,82,0,18,0,-1168,,2472
2025/8/11,5:30,2434,874,94,1698,0,8,530,,286,18,0,88,0,18,0,-1180,,2434
2025/8/11,6:00,2428,872,96,1636,0,16,566,,292,78,0,102,0,18,0,-1248,,2428
2025/8/11,6:30,2280,872,94,1542,0,14,568,,286,134,0,112,0,18,0,-1360,,2280
2025/8/11,7:00,2334,872,96,1514,0,22,586,,288,224,0,114,0,18,0,-1400,,2334
2025/8/11,7:30,2372,872,94,1402,0,22,592,,290,360,0,118,0,22,0,-1400,,2372
2025/8/11,8:00,2514,872,96,1430,0,28,602,,288,464,0,116,0,18,-24,-1376,,2514
2025/8/11,8:30,2650,872,94,1516,0,22,616,,286,508,0,110,0,22,0,-1396,,2650
2025/8/11,9:00,2794,872,96,1594,0,70,632,,288,528,0,104,0,18,0,-1408,,2794
2025/8/11,9:30,2822,874,94,1332,0,92,634,,290,508,0,96,0,22,0,-1120,,2822
2025/8/11,10:00,2820,872,96,1314,0,110,638,,288,442,0,110,0,18,0,-1068,,2820
2025/8/11,10:30,2884,874,94,1346,0,98,648,,286,436,0,116,0,22,0,-1036,,2884
2025/8/11,11:00,2828,872,96,1362,0,84,658,,288,404,0,114,0,18,0,-1068,,2828
2025/8/11,11:30,2830,874,94,1254,0,28,662,,288,456,0,112,0,22,0,-960,,2830
2025/8/11,12:00,2852,872,96,1296,0,56,594,,288,448,0,120,0,18,0,-936,,2852
2025/8/11,12:30,2842,874,94,1400,0,48,592,,284,368,0,112,0,22,0,-952,,2842
2025/8/11,13:00,2914,872,96,1368,0,108,598,,286,368,0,104,0,18,0,-904,,2914
2025/8/11,13:30,2938,872,94,1332,0,130,594,,286,328,0,102,0,20,0,-820,,2938
2025/8/11,14:00,2932,872,96,1444,0,110,608,,288,268,0,92,0,18,0,-864,,2932
2025/8/11,14:30,2910,872,94,1474,0,120,578,,288,206,0,90,0,20,0,-832,,2910
2025/8/11,15:00,2856,872,96,1400,0,126,572,,288,184,0,100,0,18,0,-800,,2856
2025/8/11,15:30,2886,874,94,1484,0,116,582,,284,164,0,108,0,20,0,-840,,2886
2025/8/11,16:00,2916,872,96,1542,0,100,636,,288,156,0,100,0,18,0,-892,,2916
2025/8/11,16:30,2952,874,94,1754,0,98,632,,288,142,0,92,0,14,0,-1036,,2952
2025/8/11,17:00,2964,872,96,2142,0,66,668,,290,98,0,104,0,8,0,-1380,,2964
2025/8/11,17:30,3006,874,96,2316,0,0,662,,288,64,0,102,0,8,0,-1404,,3006
2025/8/11,18:00,3020,872,96,2374,0,2,664,,288,22,0,94,0,8,0,-1400,,3020
2025/8/11,18:30,3026,872,94,2380,0,30,670,,288,6,0,78,0,8,0,-1400,,3026
2025/8/11,19:00,2990,872,96,2354,0,28,666,,290,0,0,84,0,8,0,-1408,,2990
2025/8/11,19:30,2934,872,94,2294,0,18,664,,286,0,0,90,0,8,0,-1392,,2934
2025/8/11,20:00,2864,874,96,2232,0,56,616,,290,0,0,96,0,8,0,-1404,,2864
2025/8/11,20:30,2822,872,94,2180,0,42,632,,286,0,0,108,0,8,0,-1400,,2822
2025/8/11,21:00,2732,874,96,2144,0,16,608,,290,0,0,104,0,8,0,-1408,,2732
2025/8/11,21:30,2668,874,94,2056,0,14,614,,288,0,0,116,0,8,0,-1396,,2668
2025/8/11,22:00,2564,874,96,1930,0,70,588,,288,0,0,106,0,8,0,-1396,,2564
2025/8/11,22:30,2502,874,94,1814,0,68,614,,286,0,0,120,0,8,0,-1376,,2502
2025/8/11,23:00,2496,874,96,1844,0,72,582,,288,0,0,112,0,8,0,-1380,,2496
2025/8/11,23:30,2438,874,94,1840,0,8,600,,288,0,0,114,0,8,0,-1388,,2438
2025/8/12,0:00,2326,872,96,1708,0,54,570,,288,0,0,118,0,8,0,-1388,,2326
2025/8/12,0:30,2260,874,94,1640,0,20,598,,290,0,0,108,0,8,0,-1372,,2260
2025/8/12,1:00,2198,872,96,1612,0,18,570,,288,0,0,114,0,8,0,-1380,,2198
2025/8/12,1:30,2182,874,94,1582,0,20,594,,288,0,0,106,0,8,0,-1384,,2182
2025/8/12,2:00,2158,872,95,1571,0,22,574,,288,0,0,108,0,8,0,-1380,,2158
2025/8/12,2:30,2190,872,94,1592,0,22,582,,284,0,0,108,0,8,0,-1372,,2190
2025/8/12,3:00,2236,872,96,1644,0,24,572,,288,0,0,108,0,8,0,-1376,,2236
2025/8/12,3:30,2290,872,93,1701,0,26,580,,288,0,0,102,0,8,0,-1380,,2290
2025/8/12,4:00,2332,872,96,1752,0,20,564,,290,0,0,114,0,8,0,-1384,,2332
2025/8/12,4:30,2456,872,94,1858,0,26,582,,286,0,0,102,0,8,0,-1372,,2456
2025/8/12,5:00,2522,872,96,1920,0,20,568,,292,0,0,102,0,8,0,-1356,,2522
2025/8/12,5:30,2510,870,94,1892,0,40,574,,284,18,0,106,0,8,0,-1376,,2510
2025/8/12,6:00,2482,872,96,1830,0,34,564,,288,82,0,104,0,8,0,-1396,,2482
2025/8/12,6:30,2410,870,93,1639,0,46,568,,286,222,0,78,0,8,0,-1400,,2410
2025/8/12,7:00,2476,872,95,1533,0,54,586,,288,380,0,52,0,8,0,-1392,,2476
2025/8/12,7:30,2580,872,94,1442,0,58,584,,286,578,0,54,0,8,0,-1396,,2580
2025/8/12,8:00,2826,872,96,1496,0,84,624,,288,722,0,48,0,8,-24,-1388,,2826
2025/8/12,8:30,3046,874,93,1580,0,77,592,,284,866,0,56,0,8,0,-1384,,3046
2025/8/12,9:00,3180,872,95,1535,0,68,632,,286,1034,0,54,0,8,0,-1404,,3180
2025/8/12,9:30,3262,872,94,1371,0,139,610,,280,1236,0,64,0,8,0,-1412,,3262
