単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/6/6,5:30:00,771.3,0,151,491,75,0,1,0,51,2,0,0.3,0,0,0,0,0,771.3
2025/6/6,6:00:00,785.5,0,151,497,80,0,1,0,51,5,0,0.5,0,0,0,0,0,785.5
2025/6/6,6:30:00,811.6,0,151,518,80,0,1,0,51,10,0,0.6,0,0,0,0,0,811.6
2025/6/6,7:00:00,860.6,0,151,549,89,0,1,0,51,19,0,0.6,0,0,0,0,0,860.6
2025/6/6,7:30:00,893.5,0,170,555,89,0,1,0,51,27,0,0.5,0,0,0,0,0,893.5
2025/6/6,8:00:00,954.6,0,215,546,100,0,1,0,50,42,0,0.6,0,0,0,0,0,954.6
2025/6/6,8:30:00,996.5,0,218,569,100,0,1,0,50,58,0,0.5,0,0,0,0,0,996.5
2025/6/6,9:00:00,1036.3,0,248,565,108,0,1,0,50,64,0,0.3,0,0,0,0,0,1036.3
2025/6/6,9:30:00,1055.2,0,270,543,108,0,1,0,50,83,0,0.2,0,0,0,0,0,1055.2
2025/6/6,10:00:00,1085.4,0,271,539,117,0,1,0,50,107,0,0.4,0,0,0,0,0,1085.4
2025/6/6,10:30:00,1097.4,0,266,542,117,0,1,0,50,121,0,0.4,0,0,0,0,0,1097.4
2025/6/6,11:00:00,1108.6,0,267,548,119,0,1,0,50,123,0,0.6,0,0,0,0,0,1108.6
2025/6/6,11:30:00,1111.7,0,265,534,119,0,1,0,50,142,0,0.7,0,0,0,0,0,1111.7
2025/6/6,12:00:00,1106.9,0,268,515,119,0,1,0,50,153,0,0.9,0,0,0,0,0,1106.9
2025/6/6,12:30:00,1104.9,0,267,525,119,0,1,0,50,142,0,0.9,0,0,0,0,0,1104.9
2025/6/6,13:00:00,1114.9,0,266,547,123,0,1,0,50,127,0,0.9,0,0,0,0,0,1114.9
2025/6/6,13:30:00,1134.6,0,265,548,123,0,1,0,50,147,0,0.6,0,0,0,0,0,1134.6
2025/6/6,14:00:00,1122.4,0,269,549,110,0,1,0,50,143,0,0.4,0,0,0,0,0,1122.4
2025/6/6,14:30:00,1116.3,0,278,558,110,0,1,0,50,119,0,0.3,0,0,0,0,0,1116.3
2025/6/6,15:00:00,1127.3,0,266,562,110,0,1,0,50,138,0,0.3,0,0,0,0,0,1127.3
2025/6/6,15:30:00,1136.3,0,268,553,110,0,1,0,50,154,0,0.3,0,0,0,0,0,1136.3
2025/6/6,16:00:00,1148.4,0,268,571,113,0,1,0,50,145,0,0.4,0,0,0,0,0,1148.4
2025/6/6,16:30:00,1136.4,0,268,592,113,0,1,0,50,112,0,0.4,0,0,0,0,0,1136.4
2025/6/6,17:00:00,1106.4,0,280,594,111,0,1,0,50,70,0,0.4,0,0,0,0,0,1106.4
2025/6/6,17:30:00,1087.4,0,291,595,111,0,1,0,51,38,0,0.4,0,0,0,0,0,1087.4
2025/6/6,18:00:00,1073.4,0,296,594,112,0,1,0,50,20,0,0.4,0,0,0,0,0,1073.4
2025/6/6,18:30:00,1077.4,0,303,602,112,0,1,0,51,8,0,0.4,0,0,0,0,0,1077.4
2025/6/6,19:00:00,1075.2,0,312,598,113,0,1,0,51,0,0,0.2,0,0,0,0,0,1075.2
2025/6/6,19:30:00,1085.1,0,318,602,113,0,1,0,51,0,0,0.1,0,0,0,0,0,1085.1
2025/6/6,20:00:00,1070.1,0,305,603,110,0,1,0,51,0,0,0.1,0,0,0,0,0,1070.1
2025/6/6,20:30:00,1056.1,0,292,602,110,0,1,0,51,0,0,0.1,0,0,0,0,0,1056.1
2025/6/6,21:00:00,1022.1,0,273,592,105,0,1,0,51,0,0,0.1,0,0,0,0,0,1022.1
2025/6/6,21:30:00,1000.1,0,251,592,105,0,1,0,51,0,0,0.1,0,0,0,0,0,1000.1
2025/6/6,22:00:00,963.1,0,216,596,99,0,1,0,51,0,0,0.1,0,0,0,0,0,963.1
2025/6/6,22:30:00,932.1,0,191,590,99,0,1,0,51,0,0,0.1,0,0,0,0,0,932.1
2025/6/6,23:00:00,912.1,0,172,596,92,0,1,0,51,0,0,0.1,0,0,0,0,0,912.1
2025/6/6,23:30:00,879.2,0,153,583,92,0,1,0,50,0,0,0.2,0,0,0,0,0,879.2
2025/6/7,0:00:00,843.1,0,151,554,86,0,1,0,51,0,0,0.1,0,0,0,0,0,843.1
2025/6/7,0:30:00,818,0,151,530,86,0,1,0,50,0,0,0,0,0,0,0,0,818
2025/6/7,1:00:00,795,0,154,508,82,0,1,0,50,0,0,0,0,0,0,0,0,795
2025/6/7,1:30:00,785,0,154,497,82,0,1,0,51,0,0,0,0,0,0,0,0,785
2025/6/7,2:00:00,774,0,152,491,79,0,1,0,51,0,0,0,0,0,0,0,0,774
2025/6/7,2:30:00,791,0,151,509,79,0,1,0,51,0,0,0,0,0,0,0,0,791
2025/6/7,3:00:00,796,0,152,513,79,0,1,0,51,0,0,0,0,0,0,0,0,796
2025/6/7,3:30:00,802.1,0,150,521,79,0,1,0,51,0,0,0.1,0,0,0,0,0,802.1
2025/6/7,4:00:00,803.1,0,150,521,80,0,1,0,51,0,0,0.1,0,0,0,0,0,803.1
2025/6/7,4:30:00,808.1,0,152,524,80,0,1,0,51,0,0,0.1,0,0,0,0,0,808.1
2025/6/7,5:00:00,813.1,0,157,522,82,0,1,0,51,0,0,0.1,0,0,0,0,0,813.1
2025/6/7,5:30:00,805.1,0,151,518,82,0,1,0,51,2,0,0.1,0,0,0,0,0,805.1
2025/6/7,6:00:00,814.1,0,147,516,86,0,1,0,51,13,0,0.1,0,0,0,0,0,814.1
2025/6/7,6:30:00,830.1,0,152,510,86,0,1,0,51,30,0,0.1,0,0,0,0,0,830.1
2025/6/7,7:00:00,894,0,148,546,91,0,1,0,51,57,0,0,0,0,0,0,0,894
2025/6/7,7:30:00,946,0,152,564,91,0,1,0,51,87,0,0,0,0,0,0,0,946
2025/6/7,8:00:00,1013,0,192,553,100,0,1,0,51,116,0,0,0,0,0,0,0,1013
2025/6/7,8:30:00,1079,0,215,560,100,0,1,0,50,153,0,0,0,0,0,0,0,1079
2025/6/7,9:00:00,1134.1,0,220,578,107,0,1,0,50,178,0,0.1,0,0,0,0,0,1134.1
2025/6/7,9:30:00,1169.1,0,246,579,107,0,1,0,50,186,0,0.1,0,0,0,0,0,1169.1
2025/6/7,10:00:00,1198.1,0,271,565,111,0,1,0,50,200,0,0.1,0,0,0,0,0,1198.1
2025/6/7,10:30:00,1205.1,0,268,569,111,0,1,0,50,206,0,0.1,0,0,0,0,0,1205.1
2025/6/7,11:00:00,1229.2,0,267,585,115,0,1,0,50,211,0,0.2,0,0,0,0,0,1229.2
2025/6/7,11:30:00,1243.2,0,265,582,115,0,1,0,50,230,0,0.2,0,0,0,0,0,1243.2
2025/6/7,12:00:00,1245.3,0,267,564,116,0,1,0,50,247,0,0.3,0,0,0,0,0,1245.3
2025/6/7,12:30:00,1254.3,0,266,565,116,0,1,0,50,256,0,0.3,0,0,0,0,0,1254.3
2025/6/7,13:00:00,1263.3,0,267,578,118,0,1,0,50,249,0,0.3,0,0,0,0,0,1263.3
2025/6/7,13:30:00,1270.4,0,272,590,118,0,1,0,50,239,0,0.4,0,0,0,0,0,1270.4
2025/6/7,14:00:00,1270.3,0,272,595,115,0,1,0,50,237,0,0.3,0,0,0,0,0,1270.3
2025/6/7,14:30:00,1260.4,0,286,591,115,0,1,0,50,217,0,0.4,0,0,0,0,0,1260.4
2025/6/7,15:00:00,1254.4,0,301,600,116,0,1,0,51,185,0,0.4,0,0,0,0,0,1254.4
2025/6/7,15:30:00,1266.6,0,327,603,116,0,1,0,51,168,0,0.6,0,0,0,0,0,1266.6
2025/6/7,16:00:00,1253.5,0,363,601,119,0,1,0,51,118,0,0.5,0,0,0,0,0,1253.5
2025/6/7,16:30:00,1246.4,0,384,602,119,0,1,0,51,89,0,0.4,0,0,0,0,0,1246.4
2025/6/7,17:00:00,1224.2,0,391,600,122,0,1,0,51,59,0,0.2,0,0,0,0,0,1224.2
2025/6/7,17:30:00,1210.3,0,400,598,122,0,1,0,51,38,0,0.3,0,0,0,0,0,1210.3
2025/6/7,18:00:00,1212.3,0,407,606,126,0,1,0,51,21,0,0.3,0,0,0,0,0,1212.3
2025/6/7,18:30:00,1220.2,0,425,608,126,0,1,0,51,9,0,0.2,0,0,0,0,0,1220.2
2025/6/7,19:00:00,1210.1,0,429,603,125,0,1,0,51,1,0,0.1,0,0,0,0,0,1210.1
2025/6/7,19:30:00,1222.2,0,436,609,125,0,1,0,51,0,0,0.2,0,0,0,0,0,1222.2
2025/6/7,20:00:00,1211.2,0,431,605,123,0,1,0,51,0,0,0.2,0,0,0,0,0,1211.2
2025/6/7,20:30:00,1197.2,0,416,606,123,0,1,0,51,0,0,0.2,0,0,0,0,0,1197.2
2025/6/7,21:00:00,1163.2,0,388,606,117,0,1,0,51,0,0,0.2,0,0,0,0,0,1163.2
2025/6/7,21:30:00,1138.3,0,363,606,117,0,1,0,51,0,0,0.3,0,0,0,0,0,1138.3
2025/6/7,22:00:00,1093.4,0,331,600,110,0,1,0,51,0,0,0.4,0,0,0,0,0,1093.4
2025/6/7,22:30:00,1059.5,0,305,592,110,0,1,0,51,0,0,0.5,0,0,0,0,0,1059.5
2025/6/7,23:00:00,1045.5,0,296,595,102,0,1,0,51,0,0,0.5,0,0,0,0,0,1045.5
2025/6/7,23:30:00,1021.5,0,280,587,102,0,1,0,51,0,0,0.5,0,0,0,0,0,1021.5
2025/6/8,0:00:00,977.6,0,266,565,94,0,1,0,51,0,0,0.6,0,0,0,0,0,977.6
2025/6/8,0:30:00,962.6,0,268,548,94,0,1,0,51,0,0,0.6,0,0,0,0,0,962.6
2025/6/8,1:00:00,918.6,0,213,564,89,0,1,0,51,0,0,0.6,0,0,0,0,0,918.6
2025/6/8,1:30:00,913.7,0,182,590,89,0,1,0,51,0,0,0.7,0,0,0,0,0,913.7
2025/6/8,2:00:00,895.5,0,167,589,87,0,1,0,51,0,0,0.5,0,0,0,0,0,895.5
2025/6/8,2:30:00,917.5,0,182,596,87,0,1,0,51,0,0,0.5,0,0,0,0,0,917.5
2025/6/8,3:00:00,907.3,0,178,591,86,0,1,0,51,0,0,0.3,0,0,0,0,0,907.3
2025/6/8,3:30:00,918.6,0,186,594,86,0,1,0,51,0,0,0.6,0,0,0,0,0,918.6
2025/6/8,4:00:00,909.8,0,177,594,86,0,1,0,51,0,0,0.8,0,0,0,0,0,909.8
2025/6/8,4:30:00,909.9,0,181,590,86,0,1,0,51,0,0,0.9,0,0,0,0,0,909.9
2025/6/8,5:00:00,917.9,0,184,594,87,0,1,0,51,0,0,0.9,0,0,0,0,0,917.9
2025/6/8,5:30:00,900.6,0,168,591,87,0,1,0,51,2,0,0.6,0,0,0,0,0,900.6
2025/6/8,6:00:00,894.6,0,155,588,89,0,1,0,51,10,0,0.6,0,0,0,0,0,894.6
2025/6/8,6:30:00,898.6,0,161,575,89,0,1,0,51,21,0,0.6,0,0,0,0,0,898.6
2025/6/8,7:00:00,937.9,0,203,554,93,0,1,0,51,35,0,0.9,0,0,0,0,0,937.9
2025/6/8,7:30:00,986.9,0,230,550,93,0,1,0,51,61,0,0.9,0,0,0,0,0,986.9
2025/6/8,8:00:00,1060.9,0,269,532,101,0,1,0,51,106,0,0.9,0,0,0,0,0,1060.9
2025/6/8,8:30:00,1095.1,0,267,523,101,0,1,0,51,151,0,1.1,0,0,0,0,0,1095.1
2025/6/8,9:00:00,1160,0,271,543,105,0,1,0,51,188,0,1,0,0,0,0,0,1160
2025/6/8,9:30:00,1189.2,0,267,545,105,0,1,0,51,219,0,1.2,0,0,0,0,0,1189.2
2025/6/8,10:00:00,1246.4,0,267,575,111,0,1,0,51,240,0,1.4,0,0,0,0,0,1246.4
2025/6/8,10:30:00,1248.7,0,263,563,111,0,1,0,51,258,0,1.7,0,0,0,0,0,1248.7
2025/6/8,11:00:00,1272.7,0,267,564,116,0,1,0,51,272,0,1.7,0,0,0,0,0,1272.7
2025/6/8,11:30:00,1293.8,0,267,576,116,0,1,0,51,281,0,1.8,0,0,0,0,0,1293.8
2025/6/8,12:00:00,1297.7,0,267,569,121,0,1,0,51,287,0,1.7,0,0,0,0,0,1297.7
2025/6/8,12:30:00,1302.7,0,267,556,141,0,1,0,51,285,0,1.7,0,0,0,0,0,1302.7
2025/6/8,13:00:00,1301.5,0,262,556,159,0,1,0,51,271,0,1.5,0,0,0,0,0,1301.5
2025/6/8,13:30:00,1314.2,0,259,567,178,0,1,0,51,257,0,1.2,0,0,0,0,0,1314.2
2025/6/8,14:00:00,1296.2,0,263,582,178,0,1,0,51,220,0,1.2,0,0,0,0,0,1296.2
2025/6/8,14:30:00,1277,0,267,587,179,0,1,0,51,191,0,1,0,0,0,0,0,1277
2025/6/8,15:00:00,1267.1,0,264,586,179,0,1,0,51,185,0,1.1,0,0,0,0,0,1267.1
2025/6/8,15:30:00,1288.9,0,293,595,176,0,1,0,51,172,0,0.9,0,0,0,0,0,1288.9
2025/6/8,16:00:00,1287.8,0,316,600,182,0,1,0,51,137,0,0.8,0,0,0,0,0,1287.8
2025/6/8,16:30:00,1306.7,0,360,608,181,0,1,0,51,105,0,0.7,0,0,0,0,0,1306.7
2025/6/8,17:00:00,1300.6,0,378,609,186,0,1,0,51,75,0,0.6,0,0,0,0,0,1300.6
2025/6/8,17:30:00,1305.5,0,407,615,185,0,1,0,51,46,0,0.5,0,0,0,0,0,1305.5
2025/6/8,18:00:00,1298.4,0,417,612,194,0,1,0,51,23,0,0.4,0,0,0,0,0,1298.4
2025/6/8,18:30:00,1307.5,0,424,617,204,0,1,0,51,10,0,0.5,0,0,0,0,0,1307.5
2025/6/8,19:00:00,1297.4,0,422,610,212,0,1,0,51,1,0,0.4,0,0,0,0,0,1297.4
2025/6/8,19:30:00,1324.4,0,436,616,220,0,1,0,51,0,0,0.4,0,0,0,0,0,1324.4
2025/6/8,20:00:00,1298.5,0,429,612,205,0,1,0,51,0,0,0.5,0,0,0,0,0,1298.5
2025/6/8,20:30:00,1284.5,0,423,614,195,0,1,0,51,0,0,0.5,0,0,0,0,0,1284.5
2025/6/8,21:00:00,1252.5,0,412,606,182,0,1,0,51,0,0,0.5,0,0,0,0,0,1252.5
2025/6/8,21:30:00,1221.5,0,412,606,151,0,1,0,51,0,0,0.5,0,0,0,0,0,1221.5
2025/6/8,22:00:00,1166.8,0,398,603,113,0,1,0,51,0,0,0.8,0,0,0,0,0,1166.8
2025/6/8,22:30:00,1132.9,0,360,607,113,0,1,0,51,0,0,0.9,0,0,0,0,0,1132.9
2025/6/8,23:00:00,1087.9,0,327,604,104,0,1,0,51,0,0,0.9,0,0,0,0,0,1087.9
2025/6/8,23:30:00,1052.8,0,294,602,104,0,1,0,51,0,0,0.8,0,0,0,0,0,1052.8
2025/6/9,0:00:00,996.9,0,269,579,97,0,1,0,50,0,0,0.9,0,0,0,0,0,996.9
2025/6/9,0:30:00,972.9,0,266,558,97,0,1,0,50,0,0,0.9,0,0,0,0,0,972.9
2025/6/9,1:00:00,934.6,0,266,525,92,0,1,0,50,0,0,0.6,0,0,0,0,0,934.6
2025/6/9,1:30:00,921.7,0,270,508,92,0,1,0,50,0,0,0.7,0,0,0,0,0,921.7
2025/6/9,2:00:00,915.7,0,266,508,90,0,1,0,50,0,0,0.7,0,0,0,0,0,915.7
2025/6/9,2:30:00,925.8,0,269,514,90,0,1,0,51,0,0,0.8,0,0,0,0,0,925.8
2025/6/9,3:00:00,931.9,0,265,525,89,0,1,0,51,0,0,0.9,0,0,0,0,0,931.9
2025/6/9,3:30:00,925,0,266,517,89,0,1,0,51,0,0,1,0,0,0,0,0,925
2025/6/9,4:00:00,929,0,263,525,88,0,1,0,51,0,0,1,0,0,0,0,0,929
2025/6/9,4:30:00,935.1,0,268,526,88,0,1,0,51,0,0,1.1,0,0,0,0,0,935.1
2025/6/9,5:00:00,952,0,264,545,90,0,1,0,51,0,0,1,0,0,0,0,0,952
2025/6/9,5:30:00,950.9,0,265,540,90,0,1,0,51,3,0,0.9,0,0,0,0,0,950.9
2025/6/9,6:00:00,975.2,0,268,545,95,0,1,0,51,14,0,1.2,0,0,0,0,0,975.2
2025/6/9,6:30:00,1018.8,0,265,573,95,0,1,0,51,33,0,0.8,0,0,0,0,0,1018.8
2025/6/9,7:00:00,1111,0,291,593,104,0,1,0,51,70,0,1,0,0,0,0,0,1111
2025/6/9,7:30:00,1174.1,0,311,601,104,0,1,0,51,105,0,1.1,0,0,0,0,0,1174.1
2025/6/9,8:00:00,1269.7,0,312,603,165,0,1,0,50,137,0,1.7,0,0,0,0,0,1269.7
2025/6/9,8:30:00,1325.2,0,335,590,178,0,1,0,50,169,0,2.2,0,0,0,0,0,1325.2
2025/6/9,9:00:00,1380.4,0,351,589,188,0,1,0,50,199,0,2.4,0,0,0,0,0,1380.4
2025/6/9,9:30:00,1405.6,0,345,593,187,0,1,0,50,228,0,1.6,0,0,0,0,0,1405.6
2025/6/9,10:00:00,1431.8,0,339,596,192,0,1,0,50,252,0,1.8,0,0,0,0,0,1431.8
2025/6/9,10:30:00,1449.7,0,344,597,191,0,1,0,50,265,0,1.7,0,0,0,0,0,1449.7
2025/6/9,11:00:00,1465.6,0,360,587,191,0,1,0,50,275,0,1.6,0,0,0,0,0,1465.6
2025/6/9,11:30:00,1474.5,0,380,587,176,0,1,0,50,279,0,1.5,0,0,0,0,0,1474.5
2025/6/9,12:00:00,1463.3,0,364,587,178,0,1,0,50,282,0,1.3,0,0,0,0,0,1463.3
2025/6/9,12:30:00,1458.1,0,353,591,182,0,1,0,50,280,0,1.1,0,0,0,0,0,1458.1
2025/6/9,13:00:00,1469.8,0,370,585,195,0,1,0,50,268,0,0.8,0,0,0,0,0,1469.8
2025/6/9,13:30:00,1481.6,0,374,595,194,0,1,0,50,267,0,0.6,0,0,0,0,0,1481.6
2025/6/9,14:00:00,1482.5,0,382,595,197,0,1,0,50,257,0,0.5,0,0,0,0,0,1482.5
2025/6/9,14:30:00,1474.6,0,386,600,194,0,1,0,50,243,0,0.6,0,0,0,0,0,1474.6
2025/6/9,15:00:00,1470.4,0,393,614,197,0,1,0,50,215,0,0.4,0,0,0,0,0,1470.4
2025/6/9,15:30:00,1460.3,0,419,612,197,0,1,0,50,181,0,0.3,0,0,0,0,0,1460.3
2025/6/9,16:00:00,1450.3,0,433,613,205,0,1,0,50,148,0,0.3,0,0,0,0,0,1450.3
2025/6/9,16:30:00,1438.3,0,443,610,216,0,1,0,50,118,0,0.3,0,0,0,0,0,1438.3
2025/6/9,17:00:00,1416.4,0,452,614,213,0,1,0,50,86,0,0.4,0,0,0,0,0,1416.4
2025/6/9,17:30:00,1387.5,0,451,610,221,0,1,0,50,54,0,0.5,0,0,0,0,0,1387.5
2025/6/9,18:00:00,1369.5,0,453,614,224,0,1,0,50,27,0,0.5,0,0,0,0,0,1369.5
2025/6/9,18:30:00,1367.6,0,452,612,240,0,1,0,51,11,0,0.6,0,0,0,0,0,1367.6
2025/6/9,19:00:00,1362.7,0,454,612,243,0,1,0,51,1,0,0.7,0,0,0,0,0,1362.7
2025/6/9,19:30:00,1375.6,0,462,614,247,0,1,0,51,0,0,0.6,0,0,0,0,0,1375.6
2025/6/9,20:00:00,1351.8,0,449,612,238,0,1,0,51,0,0,0.8,0,0,0,0,0,1351.8
2025/6/9,20:30:00,1330.9,0,441,613,224,0,1,0,51,0,0,0.9,0,0,0,0,0,1330.9
2025/6/9,21:00:00,1290.8,0,433,611,194,0,1,0,51,0,0,0.8,0,0,0,0,0,1290.8
2025/6/9,21:30:00,1257.9,0,415,602,189,0,1,0,50,0,0,0.9,0,0,0,0,0,1257.9
2025/6/9,22:00:00,1190.9,0,375,602,162,0,1,0,50,0,0,0.9,0,0,0,0,0,1190.9
2025/6/9,22:30:00,1155,0,377,606,120,0,1,0,50,0,0,1,0,0,0,0,0,1155
2025/6/9,23:00:00,1102.9,0,346,596,109,0,1,0,50,0,0,0.9,0,0,0,0,0,1102.9
2025/6/9,23:30:00,1064.3,0,352,551,109,0,1,0,50,0,0,1.3,0,0,0,0,0,1064.3
2025/6/10,0:00:00,1013.4,0,341,520,100,0,1,0,50,0,0,1.4,0,0,0,0,0,1013.4
2025/6/10,0:30:00,981.5,0,322,507,100,0,1,0,50,0,0,1.5,0,0,0,0,0,981.5
2025/6/10,1:00:00,952.5,0,324,481,95,0,1,0,50,0,0,1.5,0,0,0,0,0,952.5
2025/6/10,1:30:00,934.5,0,310,477,95,0,1,0,50,0,0,1.5,0,0,0,0,0,934.5
2025/6/10,2:00:00,926.4,0,304,476,93,0,1,0,51,0,0,1.4,0,0,0,0,0,926.4
2025/6/10,2:30:00,938.5,0,312,480,93,0,1,0,51,0,0,1.5,0,0,0,0,0,938.5
2025/6/10,3:00:00,936,0,313,477,93,0,1,0,51,0,0,1,0,0,0,0,0,936
2025/6/10,3:30:00,932.8,0,310,477,93,0,1,0,51,0,0,0.8,0,0,0,0,0,932.8
2025/6/10,4:00:00,929.7,0,291,494,92,0,1,0,51,0,0,0.7,0,0,0,0,0,929.7
2025/6/10,4:30:00,935.8,0,294,497,92,0,1,0,51,0,0,0.8,0,0,0,0,0,935.8
2025/6/10,5:00:00,953,0,293,514,94,0,1,0,50,0,0,1,0,0,0,0,0,953
2025/6/10,5:30:00,954.2,0,266,538,94,0,1,0,51,3,0,1.2,0,0,0,0,0,954.2
2025/6/10,6:00:00,984.3,0,267,549,99,0,1,0,51,16,0,1.3,0,0,0,0,0,984.3
2025/6/10,6:30:00,1038.4,0,274,574,99,0,1,0,51,38,0,1.4,0,0,0,0,0,1038.4
2025/6/10,7:00:00,1124.3,0,300,594,108,0,1,0,50,70,0,1.3,0,0,0,0,0,1124.3
2025/6/10,7:30:00,1193.4,0,326,603,108,0,1,0,50,104,0,1.4,0,0,0,0,0,1193.4
2025/6/10,8:00:00,1304.8,0,340,607,168,0,1,0,50,137,0,1.8,0,0,0,0,0,1304.8
2025/6/10,8:30:00,1380,0,373,605,183,0,1,0,50,166,0,2,0,0,0,0,0,1380
2025/6/10,9:00:00,1436.9,0,410,591,191,0,1,0,50,192,0,1.9,0,0,0,0,0,1436.9
2025/6/10,9:30:00,1463.4,0,412,591,191,0,1,0,50,216,0,2.4,0,0,0,0,0,1463.4
2025/6/10,10:00:00,1479.5,0,400,593,192,0,1,0,50,241,0,2.5,0,0,0,0,0,1479.5
2025/6/10,10:30:00,1505,0,406,595,197,0,1,0,50,253,0,3,0,0,0,0,0,1505
2025/6/10,11:00:00,1507.4,0,396,593,195,0,1,0,50,269,0,3.4,0,0,0,0,0,1507.4
2025/6/10,11:30:00,1514.2,0,396,596,197,0,1,0,50,271,0,3.2,0,0,0,0,0,1514.2
2025/6/10,12:00:00,1505.4,0,378,595,200,0,1,0,50,278,0,3.4,0,0,0,0,0,1505.4
2025/6/10,12:30:00,1496.4,0,365,594,199,0,1,0,50,284,0,3.4,0,0,0,0,0,1496.4
2025/6/10,13:00:00,1515.6,0,391,598,198,0,1,0,50,275,0,2.6,0,0,0,0,0,1515.6
2025/6/10,13:30:00,1521.4,0,403,593,200,0,1,0,50,272,0,2.4,0,0,0,0,0,1521.4
2025/6/10,14:00:00,1524.2,0,417,593,209,0,1,0,50,252,0,2.2,0,0,0,0,0,1524.2
2025/6/10,14:30:00,1520,0,426,595,211,0,1,0,50,235,0,2,0,0,0,0,0,1520
2025/6/10,15:00:00,1508.2,0,434,595,211,0,1,0,50,215,0,2.2,0,0,0,0,0,1508.2
2025/6/10,15:30:00,1505.8,0,438,606,223,0,1,0,50,186,0,1.8,0,0,0,0,0,1505.8
2025/6/10,16:00:00,1492.5,0,454,611,219,0,1,0,50,156,0,1.5,0,0,0,0,0,1492.5
2025/6/10,16:30:00,1471.5,0,463,611,231,0,1,0,50,114,0,1.5,0,0,0,0,0,1471.5
2025/6/10,17:00:00,1433.5,0,469,609,218,0,1,0,50,85,0,1.5,0,0,0,0,0,1433.5
2025/6/10,17:30:00,1413.7,0,465,613,232,0,1,0,50,51,0,1.7,0,0,0,0,0,1413.7
2025/6/10,18:00:00,1393.4,0,467,609,238,0,1,0,50,27,0,1.4,0,0,0,0,0,1393.4
2025/6/10,18:30:00,1393.4,0,485,613,232,0,1,0,50,11,0,1.4,0,0,0,0,0,1393.4
2025/6/10,19:00:00,1387.1,0,485,611,238,0,1,0,50,1,0,1.1,0,0,0,0,0,1387.1
2025/6/10,19:30:00,1394.9,0,485,610,248,0,1,0,50,0,0,0.9,0,0,0,0,0,1394.9
2025/6/10,20:00:00,1372,0,464,612,244,0,1,0,50,0,0,1,0,0,0,0,0,1372
2025/6/10,20:30:00,1351.8,0,446,612,242,0,1,0,50,0,0,0.8,0,0,0,0,0,1351.8
2025/6/10,21:00:00,1311.1,0,440,612,207,0,1,0,50,0,0,1.1,0,0,0,0,0,1311.1
2025/6/10,21:30:00,1281.1,0,428,610,191,0,1,0,50,0,0,1.1,0,0,0,0,0,1281.1
2025/6/10,22:00:00,1218.2,0,387,602,177,0,1,0,50,0,0,1.2,0,0,0,0,0,1218.2
2025/6/10,22:30:00,1178.6,0,377,607,142,0,1,0,50,0,0,1.6,0,0,0,0,0,1178.6
2025/6/10,23:00:00,1124.5,0,359,603,110,0,1,0,50,0,0,1.5,0,0,0,0,0,1124.5
2025/6/10,23:30:00,1083.4,0,322,599,110,0,1,0,50,0,0,1.4,0,0,0,0,0,1083.4
2025/6/11,0:00:00,1036.2,0,291,591,102,0,1,0,50,0,0,1.2,0,0,0,0,0,1036.2
2025/6/11,0:30:00,998.2,0,288,556,102,0,1,0,50,0,0,1.2,0,0,0,0,0,998.2
2025/6/11,1:00:00,965.1,0,287,530,96,0,1,0,50,0,0,1.1,0,0,0,0,0,965.1
2025/6/11,1:30:00,948.2,0,290,510,96,0,1,0,50,0,0,1.2,0,0,0,0,0,948.2
2025/6/11,2:00:00,935,0,287,502,94,0,1,0,50,0,0,1,0,0,0,0,0,935
2025/6/11,2:30:00,949.1,0,279,524,94,0,1,0,50,0,0,1.1,0,0,0,0,0,949.1
2025/6/11,3:00:00,945,0,266,533,93,0,1,0,51,0,0,1,0,0,0,0,0,945
2025/6/11,3:30:00,940.7,0,263,532,93,0,1,0,51,0,0,0.7,0,0,0,0,0,940.7
2025/6/11,4:00:00,941.4,0,267,529,93,0,1,0,51,0,0,0.4,0,0,0,0,0,941.4
2025/6/11,4:30:00,942.3,0,267,531,93,0,1,0,50,0,0,0.3,0,0,0,0,0,942.3
2025/6/11,5:00:00,961.3,0,265,550,95,0,1,0,50,0,0,0.3,0,0,0,0,0,961.3
2025/6/11,5:30:00,963.3,0,266,548,95,0,1,0,50,3,0,0.3,0,0,0,0,0,963.3
2025/6/11,6:00:00,995.2,0,261,566,101,0,1,0,50,16,0,0.2,0,0,0,0,0,995.2
2025/6/11,6:30:00,1051.2,0,274,586,101,0,1,0,51,38,0,0.2,0,0,0,0,0,1051.2
2025/6/11,7:00:00,1129.2,0,297,595,117,0,1,0,50,69,0,0.2,0,0,0,0,0,1129.2
2025/6/11,7:30:00,1190.3,0,277,594,163,0,1,0,50,105,0,0.3,0,0,0,0,0,1190.3
2025/6/11,8:00:00,1284.3,0,324,593,178,0,1,0,50,138,0,0.3,0,0,0,0,0,1284.3
2025/6/11,8:30:00,1364.4,0,357,605,180,0,1,0,50,171,0,0.4,0,0,0,0,0,1364.4
2025/6/11,9:00:00,1416.4,0,364,611,185,0,1,0,50,205,0,0.4,0,0,0,0,0,1416.4
