単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/9/6,13:30,3350,0,104,2100,0,3,626,0,96,1047,0,0,0,0,0,-640,13,3350
2025/9/6,14:00,3335,0,134,2270,0,3,675,0,96,942,0,0,0,0,0,-798,13,3335
2025/9/6,14:30,3309,0,168,2345,0,3,624,0,96,835,0,0,0,0,0,-776,13,3309
2025/9/6,15:00,3293,0,222,2419,0,3,646,0,96,722,0,0,0,0,0,-828,13,3293
2025/9/6,15:30,3282,0,214,2423,0,3,673,0,96,584,0,0,0,0,0,-724,13,3282
2025/9/6,16:00,3269,0,207,2423,0,3,797,0,98,426,0,0,0,0,0,-698,13,3269
2025/9/6,16:30,3252,0,267,2431,0,3,827,0,97,295,0,0,0,0,0,-680,13,3252
2025/9/6,17:00,3187,0,352,2434,0,5,852,0,96,150,0,0,0,0,0,-714,13,3187
2025/9/6,17:30,3145,0,344,2437,0,5,943,0,97,63,0,0,0,0,0,-756,13,3145
2025/9/6,18:00,3095,0,326,2431,0,9,914,0,97,9,0,0,0,0,0,-704,13,3095
2025/9/6,18:30,3073,0,342,2419,0,9,903,0,97,2,0,0,0,0,0,-712,13,3073
2025/9/6,19:00,2992,0,301,2423,0,9,859,0,97,1,0,0,0,0,0,-710,13,2992
2025/9/6,19:30,2905,0,312,2433,0,9,797,0,97,1,0,1,0,0,0,-758,13,2905
2025/9/6,20:00,2824,0,358,2432,0,7,790,0,96,1,0,1,0,0,0,-874,13,2824
2025/9/6,20:30,2767,0,301,2404,0,7,679,0,99,1,0,6,0,0,0,-742,13,2767
2025/9/6,21:00,2669,0,267,2320,0,7,649,0,97,0,0,10,0,0,0,-694,13,2669
2025/9/6,21:30,2592,0,183,2238,0,8,636,0,97,0,0,9,0,0,0,-592,13,2592
2025/9/6,22:00,2562,0,163,2175,0,3,564,0,96,0,0,11,0,0,0,-464,13,2562
2025/9/6,22:30,2504,0,163,2124,0,3,520,0,99,0,0,14,0,0,0,-432,13,2504
2025/9/6,23:00,2441,0,165,2117,0,3,542,0,97,0,0,16,0,0,0,-512,13,2441
2025/9/6,23:30,2390,0,163,2010,0,3,511,0,97,0,0,16,0,0,0,-424,13,2390
2025/9/7,0:00,2266,0,164,2107,0,3,598,0,97,0,0,19,0,0,0,-734,13,2266
2025/9/7,0:30,2226,0,165,2079,0,3,540,0,97,0,0,22,0,0,0,-694,13,2226
2025/9/7,1:00,2167,0,163,2062,0,3,528,0,99,0,0,27,0,0,0,-728,13,2167
2025/9/7,1:30,2187,0,164,2123,0,3,652,0,97,0,0,31,0,0,0,-896,13,2187
2025/9/7,2:00,2191,0,166,2133,0,3,647,0,97,0,0,33,0,0,0,-900,13,2191
2025/9/7,2:30,2263,0,164,2147,0,3,693,0,97,0,0,35,0,0,0,-888,13,2263
2025/9/7,3:00,2281,0,163,2141,0,3,691,0,97,0,0,34,0,0,0,-860,13,2281
2025/9/7,3:30,2305,0,165,2084,0,3,668,0,97,0,0,32,0,0,0,-756,13,2305
2025/9/7,4:00,2294,0,164,2110,0,3,648,0,99,1,0,34,0,0,0,-778,13,2294
2025/9/7,4:30,2394,0,164,2145,0,3,664,0,97,1,0,35,0,0,0,-728,13,2394
2025/9/7,5:00,2394,0,164,2103,0,3,662,0,97,1,0,35,0,0,0,-682,13,2394
2025/9/7,5:30,2373,0,166,2124,0,3,661,0,97,14,0,37,0,0,0,-740,13,2373
2025/9/7,6:00,2296,0,225,2216,0,3,647,0,97,62,0,37,0,0,0,-1004,13,2296
2025/9/7,6:30,2322,0,179,2246,0,3,527,0,97,177,0,37,0,0,0,-956,13,2322
2025/9/7,7:00,2341,0,163,2216,0,3,513,0,99,298,0,33,0,0,0,-998,13,2341
2025/9/7,7:30,2425,0,163,1847,0,3,473,0,97,451,0,33,0,-121,0,-534,13,2425
2025/9/7,8:00,2530,0,166,1673,0,3,464,0,97,574,0,39,0,-122,0,-376,13,2530
2025/9/7,8:30,2726,0,163,1790,0,3,501,0,97,627,0,38,0,-121,0,-386,13,2726
2025/9/7,9:00,2825,0,163,1867,0,3,504,0,96,635,0,43,0,0,0,-500,13,2825
2025/9/7,9:30,2959,0,164,2080,0,3,505,0,97,691,0,44,0,0,0,-638,13,2959
2025/9/7,10:00,3023,0,165,2016,0,3,459,0,97,797,0,48,0,0,0,-576,13,3023
2025/9/7,10:30,3141,0,167,2066,0,3,477,0,96,767,0,48,0,0,0,-496,13,3141
2025/9/7,11:00,3137,0,195,2166,0,3,492,0,97,736,0,47,0,0,0,-610,13,3137
2025/9/7,11:30,3220,0,169,2032,0,3,505,0,96,876,0,45,0,0,0,-520,13,3220
2025/9/7,12:00,3297,0,171,1994,0,3,517,0,94,901,0,48,0,0,0,-444,13,3297
2025/9/7,12:30,3284,0,183,2166,0,3,546,0,96,776,0,47,0,0,0,-546,13,3284
2025/9/7,13:00,3297,0,256,2324,0,3,545,0,98,672,0,48,0,0,0,-662,13,3297
2025/9/7,13:30,3271,0,184,2417,0,3,495,0,99,717,0,49,0,0,0,-706,13,3271
2025/9/7,14:00,3269,0,165,2252,0,3,485,0,99,756,0,47,0,0,0,-550,13,3269
2025/9/7,14:30,3324,0,165,2350,0,3,509,0,99,693,0,46,0,0,0,-554,13,3324
2025/9/7,15:00,3276,0,167,2360,0,3,667,0,99,539,0,44,0,0,0,-616,13,3276
2025/9/7,15:30,3331,0,205,2332,0,3,705,0,99,474,0,44,0,0,0,-544,13,3331
2025/9/7,16:00,3332,0,304,2293,0,3,898,0,100,264,0,45,0,0,0,-588,13,3332
2025/9/7,16:30,3315,0,335,2378,0,3,986,0,100,130,0,41,0,0,0,-670,13,3315
2025/9/7,17:00,3281,0,345,2395,0,5,1085,0,100,68,0,39,0,0,0,-768,13,3281
2025/9/7,17:30,3307,0,344,2321,0,5,1179,0,99,37,0,35,0,0,0,-726,13,3307
2025/9/7,18:00,3310,0,341,2365,0,5,1198,0,101,4,0,30,0,0,0,-748,13,3310
2025/9/7,18:30,3273,0,343,2375,0,5,1159,0,101,2,0,34,0,0,0,-758,13,3273
2025/9/7,19:00,3244,0,343,2428,0,5,1016,0,100,1,0,33,0,0,0,-694,13,3244
2025/9/7,19:30,3155,0,343,2433,0,5,847,0,100,1,0,27,0,0,0,-614,13,3155
2025/9/7,20:00,3099,0,334,2434,0,3,751,0,100,1,0,17,0,0,0,-554,13,3099
2025/9/7,20:30,3023,0,341,2408,0,3,744,0,100,1,0,19,0,0,0,-606,13,3023
2025/9/7,21:00,2962,0,344,2315,0,3,739,0,101,0,0,19,0,0,0,-572,13,2962
2025/9/7,21:30,2877,0,346,2288,0,3,666,0,101,0,0,15,0,0,0,-556,13,2877
2025/9/7,22:00,2826,0,346,2229,0,5,512,0,100,0,0,16,0,0,0,-396,13,2826
2025/9/7,22:30,2751,0,347,2203,0,5,493,0,101,0,0,18,0,0,0,-428,13,2751
2025/9/7,23:00,2698,0,315,2268,0,5,445,0,101,0,0,21,0,0,0,-470,13,2698
2025/9/7,23:30,2606,0,221,2230,0,3,437,0,102,0,0,23,0,0,0,-422,13,2606
2025/9/8,0:00,2501,0,195,2189,0,3,482,0,101,0,0,17,0,0,0,-498,13,2501
2025/9/8,0:30,2448,0,190,2289,0,3,510,0,101,0,0,18,0,0,0,-676,13,2448
2025/9/8,1:00,2407,0,204,2432,0,3,579,0,101,0,0,18,0,0,0,-942,13,2407
2025/9/8,1:30,2394,0,197,2518,0,3,557,0,101,0,0,15,0,0,0,-1010,13,2394
2025/9/8,2:00,2412,0,194,2532,0,3,567,0,103,0,0,17,0,0,0,-1016,13,2412
2025/9/8,2:30,2456,0,223,2535,0,3,541,0,100,0,0,15,0,0,0,-974,13,2456
2025/9/8,3:00,2498,0,250,2537,0,3,539,0,100,0,0,15,0,0,0,-958,13,2498
2025/9/8,3:30,2529,0,299,2537,0,3,544,0,101,0,0,17,0,0,0,-986,13,2529
2025/9/8,4:00,2546,0,328,2545,0,3,532,0,101,1,0,20,0,0,0,-996,13,2546
2025/9/8,4:30,2644,0,343,2556,0,3,525,0,101,1,0,10,0,0,0,-908,13,2644
2025/9/8,5:00,2689,0,351,2573,0,3,528,0,101,1,0,7,0,0,0,-886,13,2689
2025/9/8,5:30,2685,0,301,2579,0,3,525,0,103,5,0,11,0,0,0,-854,13,2685
2025/9/8,6:00,2754,0,295,2610,0,3,604,0,100,7,0,12,0,0,0,-892,13,2754
2025/9/8,6:30,2897,0,348,2624,0,3,622,0,100,11,0,8,0,0,0,-832,13,2897
2025/9/8,7:00,3041,0,349,2622,0,3,626,0,100,14,0,11,0,0,0,-698,13,3041
2025/9/8,7:30,3212,0,301,2617,0,6,633,0,104,34,0,12,0,0,0,-508,13,3212
2025/9/8,8:00,3436,0,303,2622,0,7,501,0,100,71,0,9,0,0,0,-190,13,3436
2025/9/8,8:30,3737,0,361,2620,0,8,635,0,101,129,0,9,0,0,0,-138,13,3737
2025/9/8,9:00,3863,0,350,2619,0,33,615,0,100,160,0,9,0,0,0,-36,13,3863
2025/9/8,9:30,3939,0,316,2621,0,58,540,0,100,250,0,8,0,0,0,32,13,3939
2025/9/8,10:00,3945,0,177,2592,0,87,533,0,100,355,0,4,0,0,0,84,13,3945
2025/9/8,10:30,4017,0,165,2385,0,119,547,0,100,486,0,5,0,0,0,196,13,4017
2025/9/8,11:00,4129,0,181,2552,0,131,550,0,100,634,0,4,0,0,0,-36,13,4129
2025/9/8,11:30,4146,0,202,2570,0,223,568,0,100,650,0,4,0,0,0,-184,13,4146
2025/9/8,12:00,3969,0,168,2467,0,235,523,0,100,659,0,4,0,0,0,-200,13,3969
2025/9/8,12:30,4025,0,170,2428,0,270,507,0,101,736,0,2,0,0,0,-202,14,4025
2025/9/8,13:00,4201,0,169,2558,0,361,590,0,100,656,0,3,0,0,0,-250,13,4201
2025/9/8,13:30,4293,0,169,2570,0,432,669,0,100,732,0,2,0,0,0,-394,13,4293
2025/9/8,14:00,4336,0,169,2527,0,486,671,0,100,731,0,1,0,0,0,-362,13,4336
2025/9/8,14:30,4320,0,235,2602,0,491,795,0,101,627,0,3,0,0,0,-546,13,4320
2025/9/8,15:00,4311,0,283,2616,0,493,902,0,101,487,0,2,0,0,0,-586,13,4311
2025/9/8,15:30,4282,0,341,2629,0,452,1001,0,101,388,0,1,0,0,0,-644,13,4282
2025/9/8,16:00,4266,0,354,2634,0,456,1121,0,101,264,0,1,0,0,0,-678,13,4266
2025/9/8,16:30,4160,0,355,2630,0,490,1132,0,102,216,0,0,0,0,0,-778,13,4160
2025/9/8,17:00,4000,0,316,2632,0,441,928,0,101,153,0,1,0,0,0,-584,13,4000
2025/9/8,17:30,3913,0,356,2630,0,486,952,0,101,61,0,0,0,0,0,-686,13,3913
2025/9/8,18:00,3865,0,358,2631,0,499,883,0,102,7,0,0,0,0,0,-628,13,3865
2025/9/8,18:30,3800,0,358,2626,0,479,882,0,102,2,0,0,0,0,0,-662,13,3800
2025/9/8,19:00,3676,0,348,2628,0,290,795,0,99,1,0,0,0,0,0,-498,13,3676
2025/9/8,19:30,3577,0,358,2624,0,241,575,0,102,1,0,0,0,0,0,-338,13,3577
2025/9/8,20:00,3465,0,288,2621,0,185,750,0,101,1,0,0,0,0,0,-494,13,3465
2025/9/8,20:30,3388,0,264,2485,0,90,876,0,102,1,0,0,0,0,0,-442,13,3388
2025/9/8,21:00,3302,0,188,2352,0,79,677,0,102,0,0,0,0,0,0,-108,13,3302
2025/9/8,21:30,3238,0,178,2368,0,69,633,0,104,0,0,0,0,0,0,-128,13,3238
2025/9/8,22:00,3152,0,214,2331,0,5,582,0,101,0,0,0,0,0,0,-94,13,3152
2025/9/8,22:30,3101,0,192,2266,0,4,555,0,101,0,0,0,0,0,0,-30,13,3101
2025/9/8,23:00,3037,0,198,2326,0,4,553,0,102,0,0,0,0,0,0,-160,13,3037
2025/9/8,23:30,2919,0,165,2255,0,4,581,0,101,0,0,1,0,0,0,-202,13,2919
2025/9/9,0:00,2832,0,194,2457,0,4,665,0,101,0,0,1,0,0,0,-604,13,2832
2025/9/9,0:30,2756,0,175,2573,0,4,611,0,101,0,0,1,0,0,0,-724,13,2756
2025/9/9,1:00,2705,0,207,2621,0,4,573,0,102,0,0,2,0,0,0,-816,13,2705
2025/9/9,1:30,2668,0,183,2614,0,4,558,0,102,0,0,2,0,0,0,-808,13,2668
2025/9/9,2:00,2692,0,198,2625,0,4,551,0,102,0,0,3,0,0,0,-804,13,2692
2025/9/9,2:30,2738,0,257,2625,0,4,497,0,104,0,0,3,0,0,0,-764,13,2738
2025/9/9,3:00,2756,0,246,2620,0,4,505,0,102,0,0,3,0,0,0,-736,13,2756
2025/9/9,3:30,2752,0,287,2624,0,4,496,0,102,0,0,2,0,0,0,-776,13,2752
2025/9/9,4:00,2740,0,252,2626,0,4,491,0,102,1,0,2,0,0,0,-750,13,2740
2025/9/9,4:30,2827,0,300,2625,0,4,496,0,102,1,0,3,0,0,0,-718,13,2827
2025/9/9,5:00,2857,0,219,2623,0,4,570,0,104,1,0,4,0,0,0,-680,13,2857
2025/9/9,5:30,2842,0,187,2619,0,4,675,0,101,14,0,5,0,0,0,-776,13,2842
2025/9/9,6:00,2857,0,165,2485,0,8,667,0,102,68,0,5,0,0,0,-656,13,2857
2025/9/9,6:30,2961,0,174,2608,0,7,717,0,102,178,0,4,0,0,0,-842,13,2961
2025/9/9,7:00,3073,0,174,2612,0,7,735,0,101,299,0,4,0,0,0,-872,13,3073
2025/9/9,7:30,3287,0,166,2598,0,7,722,0,102,457,0,3,0,0,0,-782,13,3287
2025/9/9,8:00,3643,0,166,2552,0,8,792,0,101,599,0,3,0,0,0,-592,13,3643
2025/9/9,8:30,3980,0,173,2599,0,8,794,0,102,744,0,2,0,0,0,-456,13,3980
2025/9/9,9:00,4169,0,182,2586,0,46,719,0,101,815,0,2,0,0,0,-294,13,4169
2025/9/9,9:30,4311,0,266,2600,0,69,697,0,101,819,0,1,0,0,0,-256,13,4311
2025/9/9,10:00,4398,0,288,2611,0,105,626,0,101,798,0,1,0,0,0,-144,13,4398
2025/9/9,10:30,4491,0,283,2620,0,145,661,0,102,798,0,1,0,0,0,-132,13,4491
2025/9/9,11:00,4538,0,273,2624,0,240,695,0,99,803,0,1,0,0,0,-210,13,4538
2025/9/9,11:30,4516,0,198,2487,0,411,637,0,101,838,0,4,0,0,0,-172,13,4516
2025/9/9,12:00,4303,0,194,2556,0,485,611,0,101,721,0,4,0,0,0,-382,13,4303
2025/9/9,12:30,4321,0,246,2608,0,485,622,0,101,652,0,4,0,0,0,-412,14,4321
2025/9/9,13:00,4434,0,273,2576,0,486,757,0,101,512,0,3,0,0,0,-288,13,4434
2025/9/9,13:30,4449,0,358,2634,0,486,768,0,101,434,0,4,0,0,0,-350,13,4449
2025/9/9,14:00,4449,0,359,2625,0,497,995,0,101,351,0,3,0,0,0,-496,13,4449
2025/9/9,14:30,4388,0,366,2631,0,496,962,0,99,263,0,3,0,0,0,-446,13,4388
2025/9/9,15:00,4269,0,364,2627,0,499,1172,0,101,179,0,2,0,0,0,-688,13,4269
2025/9/9,15:30,4256,0,365,2631,0,498,1388,0,102,158,0,2,0,0,0,-900,13,4256
2025/9/9,16:00,4204,0,362,2629,0,496,1434,0,101,128,0,2,0,0,0,-962,13,4204
2025/9/9,16:30,4134,0,363,2635,0,500,1419,0,101,116,0,3,0,0,0,-1016,13,4134
2025/9/9,17:00,3976,0,363,2628,0,497,1350,0,103,71,0,4,0,0,0,-1052,13,3976
2025/9/9,17:30,3908,0,363,2634,0,452,1290,0,102,36,0,6,0,0,0,-988,13,3908
2025/9/9,18:00,3863,0,361,2632,0,474,1310,0,101,3,0,7,0,0,0,-1036,13,3863
2025/9/9,18:30,3822,0,362,2634,0,482,1226,0,102,1,0,6,0,0,0,-1004,13,3822
2025/9/9,19:00,3700,0,362,2628,0,444,1057,0,101,1,0,8,0,0,0,-914,13,3700
2025/9/9,19:30,3624,0,364,2630,0,447,855,0,102,1,0,11,0,0,0,-800,13,3624
2025/9/9,20:00,3517,0,362,2632,0,417,791,0,102,1,0,12,0,0,0,-812,13,3517
2025/9/9,20:30,3465,0,364,2629,0,394,633,0,102,1,0,11,0,0,0,-682,13,3465
2025/9/9,21:00,3369,0,354,2629,0,327,541,0,97,0,0,15,0,0,0,-606,13,3369
2025/9/9,21:30,3291,0,336,2636,0,243,513,0,94,0,0,16,0,0,0,-560,13,3291
2025/9/9,22:00,3222,0,346,2626,0,143,557,0,91,0,0,17,0,0,0,-570,13,3222
2025/9/9,22:30,3143,0,358,2630,0,78,575,0,81,0,0,19,0,0,0,-612,13,3143
2025/9/9,23:00,3082,0,292,2625,0,78,470,0,74,0,0,17,0,0,0,-486,13,3082
2025/9/9,23:30,2980,0,256,2619,0,68,470,0,69,0,0,14,0,0,0,-530,13,2980
2025/9/10,0:00,2857,0,335,2623,0,7,467,0,71,0,0,15,0,0,0,-674,13,2857
2025/9/10,0:30,2771,0,329,2628,0,7,479,0,69,0,0,20,0,0,0,-774,13,2771
2025/9/10,1:00,2738,0,325,2626,0,8,476,0,70,0,0,22,0,0,0,-800,13,2738
2025/9/10,1:30,2727,0,349,2625,0,7,460,0,70,0,0,19,0,0,0,-816,13,2727
2025/9/10,2:00,2750,0,354,2623,0,7,463,0,72,0,0,13,0,0,0,-796,13,2750
2025/9/10,2:30,2782,0,360,2628,0,7,458,0,70,0,0,10,0,0,0,-764,13,2782
2025/9/10,3:00,2796,0,346,2623,0,7,459,0,69,0,0,11,0,0,0,-732,13,2796
2025/9/10,3:30,2827,0,366,2629,0,8,453,0,70,0,0,13,0,0,0,-726,13,2827
2025/9/10,4:00,2824,0,364,2623,0,8,459,0,71,1,0,13,0,0,0,-726,13,2824
2025/9/10,4:30,2897,0,364,2627,0,8,467,0,69,1,0,14,0,0,0,-666,13,2897
2025/9/10,5:00,2901,0,313,2621,0,8,588,0,70,1,0,22,0,0,0,-734,13,2901
2025/9/10,5:30,2923,0,312,2630,0,8,601,0,71,8,0,21,0,0,0,-740,13,2923
2025/9/10,6:00,2899,0,323,2617,0,8,617,0,69,31,0,21,0,0,0,-800,13,2899
2025/9/10,6:30,2950,0,286,2624,0,8,658,0,69,112,0,23,0,0,0,-844,13,2950
2025/9/10,7:00,3079,0,251,2619,0,8,649,0,69,229,0,24,0,0,0,-784,13,3079
2025/9/10,7:30,3323,0,211,2617,0,9,684,0,69,397,0,23,0,0,0,-700,13,3323
2025/9/10,8:00,3586,0,279,2617,0,14,701,0,69,429,0,20,0,0,0,-556,13,3586
2025/9/10,8:30,3904,0,357,2622,0,20,668,0,69,478,0,16,0,0,0,-340,13,3904
2025/9/10,9:00,4094,0,358,2615,0,17,677,0,69,562,0,14,0,0,0,-232,13,4094
2025/9/10,9:30,4178,0,355,2621,0,16,589,0,69,652,0,13,0,0,0,-150,14,4178
2025/9/10,10:00,4243,0,355,2616,0,16,580,0,69,718,0,11,0,0,0,-136,13,4243
2025/9/10,10:30,4363,0,356,2617,0,20,626,0,67,781,0,10,0,0,0,-128,14,4363
2025/9/10,11:00,4409,0,354,2611,0,52,680,0,69,683,0,13,0,0,0,-66,13,4409
2025/9/10,11:30,4426,0,356,2560,0,78,1009,0,68,442,0,15,0,0,0,-116,14,4426
2025/9/10,12:00,4126,0,357,2525,0,114,1119,0,69,240,0,20,0,0,0,-332,14,4126
2025/9/10,12:30,4074,0,362,2530,0,149,1089,0,69,284,0,26,0,0,0,-448,14,4074
2025/9/10,13:00,4169,0,363,2579,0,243,907,0,69,226,0,23,0,0,0,-254,14,4169
2025/9/10,13:30,4200,0,362,2628,0,389,845,0,69,212,0,26,0,0,0,-344,14,4200
2025/9/10,14:00,4170,0,358,2627,0,482,841,0,68,228,0,20,0,0,0,-468,13,4170
2025/9/10,14:30,4134,0,339,2625,0,486,806,0,69,202,0,20,0,0,0,-426,14,4134
2025/9/10,15:00,4078,0,366,2627,0,483,975,0,69,180,0,23,0,0,0,-658,13,4078
2025/9/10,15:30,4060,0,368,2632,0,493,968,0,69,128,0,19,0,0,0,-630,14,4060
2025/9/10,16:00,4014,0,368,2626,0,490,1071,0,69,74,0,18,0,0,0,-714,13,4014
2025/9/10,16:30,3930,0,369,2635,0,490,1026,0,69,39,0,17,0,0,0,-728,14,3930
2025/9/10,17:00,3746,0,366,2626,0,490,995,0,69,10,0,21,0,0,0,-846,13,3746
2025/9/10,17:30,3695,0,366,2631,0,490,1186,0,71,4,0,21,0,0,0,-1088,14,3695
2025/9/10,18:00,3633,0,368,2627,0,484,955,0,67,1,0,14,0,0,0,-896,13,3633
2025/9/10,18:30,3575,0,365,2628,0,311,965,0,69,1,0,14,0,0,0,-792,14,3575
2025/9/10,19:00,3459,0,366,2623,0,238,966,0,69,1,0,13,0,0,0,-832,13,3459
2025/9/10,19:30,3383,0,364,2625,0,209,982,0,69,1,0,17,0,0,0,-898,14,3383
2025/9/10,20:00,3322,0,306,2625,0,110,873,0,69,1,0,17,0,0,0,-692,13,3322
2025/9/10,20:30,3263,0,278,2616,0,79,639,0,69,1,0,15,0,0,0,-448,14,3263
2025/9/10,21:00,3193,0,243,2618,0,66,554,0,67,0,0,17,0,0,0,-386,13,3193
2025/9/10,21:30,3130,0,206,2617,0,10,528,0,69,0,0,16,0,0,0,-330,14,3130
2025/9/10,22:00,3120,0,261,2623,0,4,515,0,70,0,0,20,0,0,0,-386,13,3120
2025/9/10,22:30,3026,0,171,2580,0,3,511,0,69,0,0,20,0,0,0,-342,14,3026
2025/9/10,23:00,2963,0,209,2619,0,3,510,0,69,0,0,16,0,0,0,-476,13,2963
2025/9/10,23:30,2866,0,184,2575,0,3,507,0,69,0,0,11,0,0,0,-496,14,2866
2025/9/11,0:00,2765,0,179,2581,0,3,490,0,70,0,0,8,0,0,0,-578,13,2765
2025/9/11,0:30,2719,0,236,2624,0,3,505,0,70,0,0,12,0,0,0,-744,14,2719
2025/9/11,1:00,2668,0,206,2593,0,3,538,0,67,0,0,15,0,0,0,-766,13,2668
2025/9/11,1:30,2697,0,203,2592,0,3,526,0,70,0,0,16,0,0,0,-726,14,2697
2025/9/11,2:00,2687,0,169,2558,0,3,541,0,67,0,0,12,0,0,0,-676,13,2687
2025/9/11,2:30,2722,0,165,2514,0,3,574,0,66,0,0,11,0,0,0,-624,14,2722
2025/9/11,3:00,2752,0,167,2498,0,3,635,0,63,0,0,9,0,0,0,-636,13,2752
2025/9/11,3:30,2783,0,165,2404,0,3,671,0,66,0,0,5,0,0,0,-544,14,2783
2025/9/11,4:00,2768,0,191,2609,0,3,699,0,65,0,0,4,0,0,0,-816,13,2768
2025/9/11,4:30,2868,0,173,2551,0,3,692,0,66,1,0,2,0,0,0,-634,14,2868
2025/9/11,5:00,2875,0,240,2620,0,3,696,0,65,0,0,1,0,0,0,-764,13,2875
2025/9/11,5:30,2844,0,227,2621,0,3,712,0,65,5,0,2,0,0,0,-804,14,2844
2025/9/11,6:00,2852,0,206,2618,0,7,699,0,65,20,0,3,0,0,0,-780,13,2852
2025/9/11,6:30,2902,0,262,2564,0,7,710,0,65,50,0,2,0,0,0,-772,14,2902
2025/9/11,7:00,2982,0,205,2546,0,9,692,0,66,103,0,3,0,0,0,-654,13,2982
2025/9/11,7:30,3150,0,181,2570,0,13,726,0,65,152,0,1,0,0,0,-572,14,3150
2025/9/11,8:00,3368,0,173,2599,0,12,737,0,65,214,0,1,0,0,0,-446,14,3368
2025/9/11,8:30,3629,0,181,2582,0,12,744,0,65,293,0,1,0,0,0,-262,14,3629
2025/9/11,9:00,3783,0,169,2531,0,12,689,0,65,377,0,1,0,0,0,-76,14,3783
2025/9/11,9:30,3859,0,165,2534,0,13,685,0,64,417,0,2,0,0,0,-34,14,3859
2025/9/11,10:00,3892,0,167,2614,0,13,701,0,62,492,0,2,0,0,0,-174,14,3892
2025/9/11,10:30,3946,0,166,2610,0,14,710,0,64,548,0,1,0,0,0,-180,14,3946
2025/9/11,11:00,4015,0,169,2533,0,15,707,0,62,657,0,1,0,0,0,-142,14,4015
2025/9/11,11:30,4027,0,192,2548,0,15,700,0,60,712,0,2,0,0,0,-216,14,4027
2025/9/11,12:00,3917,0,167,2438,0,15,666,0,60,762,0,3,0,0,0,-208,14,3917
2025/9/11,12:30,3938,0,175,2495,0,15,657,0,60,780,0,4,0,0,0,-262,14,3938
2025/9/11,13:00,4067,0,242,2605,0,15,681,0,60,702,0,6,0,0,0,-258,14,4067
2025/9/11,13:30,4169,0,240,2622,0,15,779,0,60,720,0,7,0,0,0,-288,14,4169
2025/9/11,14:00,4185,0,179,2569,0,15,823,0,60,688,0,10,0,0,0,-172,14,4185
2025/9/11,14:30,4182,0,236,2621,0,15,823,0,60,649,0,13,0,0,0,-248,14,4182
2025/9/11,15:00,4138,0,275,2627,0,17,1001,0,58,567,0,16,0,0,0,-436,14,4138
2025/9/11,15:30,4112,0,356,2621,0,18,1036,0,60,437,0,15,0,0,0,-446,14,4112
2025/9/11,16:00,4065,0,358,2622,0,18,1077,0,60,313,0,15,0,0,0,-412,14,4065
2025/9/11,16:30,4000,0,321,2621,0,17,1067,0,60,217,0,16,0,0,0,-334,14,4000
2025/9/11,17:00,3849,0,300,2627,0,15,1074,0,60,118,0,17,0,0,0,-376,14,3849
2025/9/11,17:30,3735,0,309,2623,0,16,1046,0,60,43,0,18,0,0,0,-394,14,3735
2025/9/11,18:00,3679,0,329,2627,0,11,1051,0,61,4,0,19,0,0,0,-436,14,3679
2025/9/11,18:30,3620,0,341,2627,0,9,1029,0,61,1,0,23,0,0,0,-484,14,3620
2025/9/11,19:00,3491,0,312,2624,0,10,983,0,60,1,0,25,0,0,0,-536,14,3491
2025/9/11,19:30,3406,0,192,2622,0,10,886,0,60,1,0,26,0,0,0,-406,14,3406
2025/9/11,20:00,3299,0,165,2623,0,10,788,0,60,1,0,25,0,0,0,-386,14,3299
2025/9/11,20:30,3249,0,168,2620,0,9,660,0,60,1,0,22,0,0,0,-304,14,3249
2025/9/11,21:00,3144,0,167,2622,0,9,554,0,60,0,0,22,0,0,0,-304,14,3144
2025/9/11,21:30,3088,0,200,2626,0,8,505,0,60,0,0,19,0,0,0,-344,14,3088
2025/9/11,22:00,3063,0,217,2623,0,3,494,0,60,0,0,19,0,0,0,-366,14,3063
2025/9/11,22:30,2981,0,210,2629,0,3,493,0,60,0,0,17,0,0,0,-444,14,2981
2025/9/11,23:00,2924,0,177,2568,0,3,496,0,60,0,0,16,0,0,0,-410,14,2924
2025/9/11,23:30,2850,0,182,2587,0,3,512,0,60,0,0,18,0,0,0,-526,14,2850
2025/9/12,0:00,2753,0,229,2623,0,3,548,0,61,0,0,18,0,0,0,-742,14,2753
2025/9/12,0:30,2688,0,223,2630,0,3,539,0,60,0,0,18,0,0,0,-798,14,2688
2025/9/12,1:00,2629,0,181,2610,0,3,533,0,60,0,0,19,0,0,0,-790,14,2629
2025/9/12,1:30,2643,0,181,2601,0,3,528,0,60,0,0,19,0,0,0,-764,14,2643
2025/9/12,2:00,2646,0,175,2609,0,3,532,0,61,0,0,18,0,0,0,-766,14,2646
2025/9/12,2:30,2708,0,186,2619,0,3,525,0,61,0,0,20,0,0,0,-720,14,2708
2025/9/12,3:00,2691,0,173,2518,0,3,606,0,60,0,0,23,0,0,0,-706,14,2691
2025/9/12,3:30,2749,0,165,2501,0,3,646,0,60,0,0,20,0,0,0,-660,14,2749
2025/9/12,4:00,2703,0,191,2612,0,3,648,0,61,1,0,19,0,0,0,-844,14,2703
2025/9/12,4:30,2805,0,237,2627,0,3,667,0,62,1,0,18,0,0,0,-824,14,2805
