単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/9/6,4:30:00,998.5,0,152,697,97,0,1,0,51,0,0,0.5,0,0,0,0,0,998.5
2025/9/6,5:00:00,1013.2,0,151,710,100,0,1,0,51,0,0,0.2,0,0,0,0,0,1013.2
2025/9/6,5:30:00,1004.2,0,151,701,100,0,1,0,51,0,0,0.2,0,0,0,0,0,1004.2
2025/9/6,6:00:00,1008.2,0,151,699,104,0,1,0,51,2,0,0.2,0,0,0,0,0,1008.2
2025/9/6,6:30:00,1031.5,0,152,707,104,0,1,0,51,16,0,0.5,0,0,0,0,0,1031.5
2025/9/6,7:00:00,1084.8,0,153,729,112,0,1,0,51,38,0,0.8,0,0,0,0,0,1084.8
2025/9/6,7:30:00,1144.7,0,149,761,112,0,1,0,51,70,0,0.7,0,0,0,0,0,1144.7
2025/9/6,8:00:00,1220.7,0,153,784,123,0,1,0,51,108,0,0.7,0,0,0,0,0,1220.7
2025/9/6,8:30:00,1289,0,153,818,123,0,1,0,51,142,0,1,0,0,0,0,0,1289
2025/9/6,9:00:00,1355.9,0,148,852,133,0,1,0,51,170,0,0.9,0,0,0,0,0,1355.9
2025/9/6,9:30:00,1390.3,0,152,851,133,0,1,0,50,202,0,1.3,0,0,0,0,0,1390.3
2025/9/6,10:00:00,1431.7,0,149,874,138,0,1,0,50,218,0,1.7,0,0,0,0,0,1431.7
2025/9/6,10:30:00,1435.6,0,151,851,138,0,1,0,50,243,0,1.6,0,0,0,0,0,1435.6
2025/9/6,11:00:00,1467.8,0,153,855,142,0,1,0,51,264,0,1.8,0,0,0,0,0,1467.8
2025/9/6,11:30:00,1481.5,0,151,860,142,0,1,0,51,275,0,1.5,0,0,0,0,0,1481.5
2025/9/6,12:00:00,1491.3,0,150,868,145,0,1,0,51,275,0,1.3,0,0,0,0,0,1491.3
2025/9/6,12:30:00,1490.4,0,149,863,145,0,1,0,51,280,0,1.4,0,0,0,0,0,1490.4
2025/9/6,13:00:00,1494,0,150,873,145,0,1,0,50,274,0,1,0,0,0,0,0,1494
2025/9/6,13:30:00,1481.9,0,151,874,145,0,1,0,50,260,0,0.9,0,0,0,0,0,1481.9
2025/9/6,14:00:00,1473.7,0,151,877,144,0,1,0,50,250,0,0.7,0,0,0,0,0,1473.7
2025/9/6,14:30:00,1469.7,0,149,855,183,0,1,0,51,230,0,0.7,0,0,0,0,0,1469.7
2025/9/6,15:00:00,1465.6,0,147,858,207,0,1,0,51,201,0,0.6,0,0,0,0,0,1465.6
2025/9/6,15:30:00,1458.4,0,147,881,206,0,1,0,51,172,0,0.4,0,0,0,0,0,1458.4
2025/9/6,16:00:00,1455.1,0,149,908,209,0,1,0,51,137,0,0.1,0,0,0,0,0,1455.1
2025/9/6,16:30:00,1452.1,0,185,911,208,0,1,0,51,96,0,0.1,0,0,0,0,0,1452.1
2025/9/6,17:00:00,1436.2,0,208,912,208,0,1,0,51,56,0,0.2,0,0,0,0,0,1436.2
2025/9/6,17:30:00,1423.2,0,207,917,218,0,1,0,51,29,0,0.2,0,0,0,0,0,1423.2
2025/9/6,18:00:00,1393.1,0,207,915,210,0,1,0,51,9,0,0.1,0,0,0,0,0,1393.1
2025/9/6,18:30:00,1386.1,0,208,917,209,0,1,0,51,0,0,0.1,0,0,0,0,0,1386.1
2025/9/6,19:00:00,1381.1,0,207,913,209,0,1,0,51,0,0,0.1,0,0,0,0,0,1381.1
2025/9/6,19:30:00,1367,0,207,911,197,0,1,0,51,0,0,0,0,0,0,0,0,1367
2025/9/6,20:00:00,1346,0,233,911,150,0,1,0,51,0,0,0,0,0,0,0,0,1346
2025/9/6,20:30:00,1328,0,230,908,138,0,1,0,51,0,0,0,0,0,0,0,0,1328
2025/9/6,21:00:00,1300,0,204,910,134,0,1,0,51,0,0,0,0,0,0,0,0,1300
2025/9/6,21:30:00,1284.2,0,188,910,134,0,1,0,51,0,0,0.2,0,0,0,0,0,1284.2
2025/9/6,22:00:00,1250.2,0,160,910,128,0,1,0,51,0,0,0.2,0,0,0,0,0,1250.2
2025/9/6,22:30:00,1224.1,0,154,890,128,0,1,0,51,0,0,0.1,0,0,0,0,0,1224.1
2025/9/6,23:00:00,1193.2,0,151,871,119,0,1,0,51,0,0,0.2,0,0,0,0,0,1193.2
2025/9/6,23:30:00,1155.3,0,151,833,119,0,1,0,51,0,0,0.3,0,0,0,0,0,1155.3
2025/9/7,0:00:00,1110.5,0,150,798,110,0,1,0,51,0,0,0.5,0,0,0,0,0,1110.5
2025/9/7,0:30:00,1077.6,0,151,764,110,0,1,0,51,0,0,0.6,0,0,0,0,0,1077.6
2025/9/7,1:00:00,1039.5,0,151,733,103,0,1,0,51,0,0,0.5,0,0,0,0,0,1039.5
2025/9/7,1:30:00,1012.7,0,153,704,103,0,1,0,51,0,0,0.7,0,0,0,0,0,1012.7
2025/9/7,2:00:00,1001.4,0,149,701,99,0,1,0,51,0,0,0.4,0,0,0,0,0,1001.4
2025/9/7,2:30:00,1008.8,0,152,705,99,0,1,0,51,0,0,0.8,0,0,0,0,0,1008.8
2025/9/7,3:00:00,998,0,148,701,96,0,1,0,51,0,0,1,0,0,0,0,0,998
2025/9/7,3:30:00,977.2,0,149,679,96,0,1,0,51,0,0,1.2,0,0,0,0,0,977.2
2025/9/7,4:00:00,966,0,151,668,94,0,1,0,51,0,0,1,0,0,0,0,0,966
2025/9/7,4:30:00,968,0,152,669,94,0,1,0,51,0,0,1,0,0,0,0,0,968
2025/9/7,5:00:00,975,0,151,677,94,0,1,0,51,0,0,1,0,0,0,0,0,975
2025/9/7,5:30:00,968.1,0,151,670,94,0,1,0,51,0,0,1.1,0,0,0,0,0,968.1
2025/9/7,6:00:00,959.9,0,151,658,96,0,1,0,51,2,0,0.9,0,0,0,0,0,959.9
2025/9/7,6:30:00,980.9,0,152,664,96,0,1,0,51,16,0,0.9,0,0,0,0,0,980.9
2025/9/7,7:00:00,1029.7,0,152,683,106,0,1,0,51,36,0,0.7,0,0,0,0,0,1029.7
2025/9/7,7:30:00,1074.1,0,150,694,106,0,1,0,51,71,0,1.1,0,0,0,0,0,1074.1
2025/9/7,8:00:00,1144.2,0,148,714,117,0,1,0,51,112,0,1.2,0,0,0,0,0,1144.2
2025/9/7,8:30:00,1205.5,0,153,737,117,0,1,0,51,145,0,1.5,0,0,0,0,0,1205.5
2025/9/7,9:00:00,1270.3,0,153,768,126,0,1,0,51,170,0,1.3,0,0,0,0,0,1270.3
2025/9/7,9:30:00,1315.4,0,150,787,126,0,1,0,51,199,0,1.4,0,0,0,0,0,1315.4
2025/9/7,10:00:00,1346.7,0,148,786,131,0,1,0,50,229,0,1.7,0,0,0,0,0,1346.7
2025/9/7,10:30:00,1370.1,0,150,784,131,0,1,0,51,252,0,1.1,0,0,0,0,0,1370.1
2025/9/7,11:00:00,1387.8,0,150,781,135,0,1,0,51,269,0,0.8,0,0,0,0,0,1387.8
2025/9/7,11:30:00,1406.5,0,151,794,135,0,1,0,51,274,0,0.5,0,0,0,0,0,1406.5
2025/9/7,12:00:00,1421.2,0,153,798,138,0,1,0,51,280,0,0.2,0,0,0,0,0,1421.2
2025/9/7,12:30:00,1428.2,0,154,809,138,0,1,0,51,275,0,0.2,0,0,0,0,0,1428.2
2025/9/7,13:00:00,1435.3,0,150,825,138,0,1,0,50,271,0,0.3,0,0,0,0,0,1435.3
2025/9/7,13:30:00,1427.3,0,152,832,138,0,1,0,50,254,0,0.3,0,0,0,0,0,1427.3
2025/9/7,14:00:00,1432.3,0,154,847,138,0,1,0,51,241,0,0.3,0,0,0,0,0,1432.3
2025/9/7,14:30:00,1424.2,0,149,829,171,0,1,0,51,223,0,0.2,0,0,0,0,0,1424.2
2025/9/7,15:00:00,1416.1,0,146,823,197,0,1,0,51,198,0,0.1,0,0,0,0,0,1416.1
2025/9/7,15:30:00,1409.3,0,150,861,198,0,1,0,51,148,0,0.3,0,0,0,0,0,1409.3
2025/9/7,16:00:00,1406.1,0,147,901,201,0,1,0,51,105,0,0.1,0,0,0,0,0,1406.1
2025/9/7,16:30:00,1403,0,166,910,200,0,1,0,51,75,0,0,0,0,0,0,0,1403
2025/9/7,17:00:00,1400.1,0,184,913,203,0,1,0,51,48,0,0.1,0,0,0,0,0,1400.1
2025/9/7,17:30:00,1405,0,201,917,211,0,1,0,51,24,0,0,0,0,0,0,0,1405
2025/9/7,18:00:00,1399,0,210,916,213,0,1,0,51,8,0,0,0,0,0,0,0,1399
2025/9/7,18:30:00,1413,0,214,917,230,0,1,0,51,0,0,0,0,0,0,0,0,1413
2025/9/7,19:00:00,1411,0,219,913,227,0,1,0,51,0,0,0,0,0,0,0,0,1411
2025/9/7,19:30:00,1405,0,217,917,219,0,1,0,51,0,0,0,0,0,0,0,0,1405
2025/9/7,20:00:00,1382,0,211,917,202,0,1,0,51,0,0,0,0,0,0,0,0,1382
2025/9/7,20:30:00,1358,0,202,912,192,0,1,0,51,0,0,0,0,0,0,0,0,1358
2025/9/7,21:00:00,1324,0,200,910,162,0,1,0,51,0,0,0,0,0,0,0,0,1324
2025/9/7,21:30:00,1291,0,200,911,128,0,1,0,51,0,0,0,0,0,0,0,0,1291
2025/9/7,22:00:00,1227,0,156,900,119,0,1,0,51,0,0,0,0,0,0,0,0,1227
2025/9/7,22:30:00,1187,0,150,866,119,0,1,0,51,0,0,0,0,0,0,0,0,1187
2025/9/7,23:00:00,1143,0,151,829,111,0,1,0,51,0,0,0,0,0,0,0,0,1143
2025/9/7,23:30:00,1105,0,148,794,111,0,1,0,51,0,0,0,0,0,0,0,0,1105
2025/9/8,0:00:00,1059,0,150,754,103,0,1,0,51,0,0,0,0,0,0,0,0,1059
2025/9/8,0:30:00,1021,0,153,713,103,0,1,0,51,0,0,0,0,0,0,0,0,1021
2025/9/8,1:00:00,991.2,0,151,691,97,0,1,0,51,0,0,0.2,0,0,0,0,0,991.2
2025/9/8,1:30:00,968.2,0,150,669,97,0,1,0,51,0,0,0.2,0,0,0,0,0,968.2
2025/9/8,2:00:00,963.6,0,152,665,94,0,1,0,51,0,0,0.6,0,0,0,0,0,963.6
2025/9/8,2:30:00,973.6,0,150,677,94,0,1,0,51,0,0,0.6,0,0,0,0,0,973.6
2025/9/8,3:00:00,969.4,0,151,673,93,0,1,0,51,0,0,0.4,0,0,0,0,0,969.4
2025/9/8,3:30:00,955.3,0,149,661,93,0,1,0,51,0,0,0.3,0,0,0,0,0,955.3
2025/9/8,4:00:00,956.3,0,152,659,93,0,1,0,51,0,0,0.3,0,0,0,0,0,956.3
2025/9/8,4:30:00,960.2,0,153,662,93,0,1,0,51,0,0,0.2,0,0,0,0,0,960.2
2025/9/8,5:00:00,982.4,0,151,685,94,0,1,0,51,0,0,0.4,0,0,0,0,0,982.4
2025/9/8,5:30:00,991.4,0,149,696,94,0,1,0,51,0,0,0.4,0,0,0,0,0,991.4
2025/9/8,6:00:00,1018.5,0,149,715,100,0,1,0,51,2,0,0.5,0,0,0,0,0,1018.5
2025/9/8,6:30:00,1069.6,0,153,749,100,0,1,0,51,15,0,0.6,0,0,0,0,0,1069.6
2025/9/8,7:00:00,1159.5,0,154,803,112,0,1,0,51,38,0,0.5,0,0,0,0,0,1159.5
2025/9/8,7:30:00,1245.6,0,153,858,112,0,1,0,51,70,0,0.6,0,0,0,0,0,1245.6
2025/9/8,8:00:00,1364,0,146,895,166,0,1,0,51,104,0,1,0,0,0,0,0,1364
2025/9/8,8:30:00,1442.5,0,160,910,185,0,1,0,50,135,0,1.5,0,0,0,0,0,1442.5
2025/9/8,9:00:00,1499.7,0,178,911,189,0,1,0,50,169,0,1.7,0,0,0,0,0,1499.7
2025/9/8,9:30:00,1538.6,0,181,911,193,0,1,0,50,201,0,1.6,0,0,0,0,0,1538.6
2025/9/8,10:00:00,1560.9,0,173,912,193,0,1,0,50,230,0,1.9,0,0,0,0,0,1560.9
2025/9/8,10:30:00,1591.3,0,179,911,196,0,1,0,50,252,0,2.3,0,0,0,0,0,1591.3
2025/9/8,11:00:00,1607.3,0,189,897,199,0,1,0,50,269,0,2.3,0,0,0,0,0,1607.3
2025/9/8,11:30:00,1626.4,0,202,898,199,0,1,0,50,274,0,2.4,0,0,0,0,0,1626.4
2025/9/8,12:00:00,1624,0,198,899,202,0,1,0,50,272,0,2,0,0,0,0,0,1624
2025/9/8,12:30:00,1614.1,0,188,900,203,0,1,0,50,270,0,2.1,0,0,0,0,0,1614.1
2025/9/8,13:00:00,1609,0,190,897,205,0,1,0,50,264,0,2,0,0,0,0,0,1609
2025/9/8,13:30:00,1615,0,205,898,215,0,1,0,50,244,0,2,0,0,0,0,0,1615
2025/9/8,14:00:00,1599.6,0,219,894,207,0,1,0,50,227,0,1.6,0,0,0,0,0,1599.6
2025/9/8,14:30:00,1592.4,0,230,898,203,0,1,0,50,209,0,1.4,0,0,0,0,0,1592.4
2025/9/8,15:00:00,1581.5,0,239,905,205,0,1,0,50,180,0,1.5,0,0,0,0,0,1581.5
2025/9/8,15:30:00,1584.7,0,249,916,215,0,1,0,50,152,0,1.7,0,0,0,0,0,1584.7
2025/9/8,16:00:00,1572.6,0,259,916,234,0,1,0,50,111,0,1.6,0,0,0,0,0,1572.6
2025/9/8,16:30:00,1557.9,0,264,912,244,0,1,0,50,85,0,1.9,0,0,0,0,0,1557.9
2025/9/8,17:00:00,1520.9,0,263,916,234,0,1,0,51,54,0,1.9,0,0,0,0,0,1520.9
2025/9/8,17:30:00,1497.1,0,267,916,234,0,1,0,51,26,0,2.1,0,0,0,0,0,1497.1
2025/9/8,18:00:00,1477.3,0,267,913,235,0,1,0,51,8,0,2.3,0,0,0,0,0,1477.3
2025/9/8,18:30:00,1478.4,0,267,914,243,0,1,0,51,0,0,2.4,0,0,0,0,0,1478.4
2025/9/8,19:00:00,1471.8,0,267,912,239,0,1,0,51,0,0,1.8,0,0,0,0,0,1471.8
2025/9/8,19:30:00,1455.4,0,268,919,215,0,1,0,51,0,0,1.4,0,0,0,0,0,1455.4
2025/9/8,20:00:00,1423,0,262,911,197,0,1,0,51,0,0,1,0,0,0,0,0,1423
2025/9/8,20:30:00,1406,0,261,910,182,0,1,0,51,0,0,1,0,0,0,0,0,1406
2025/9/8,21:00:00,1362.1,0,266,909,134,0,1,0,51,0,0,1.1,0,0,0,0,0,1362.1
2025/9/8,21:30:00,1317.9,0,231,907,127,0,1,0,51,0,0,0.9,0,0,0,0,0,1317.9
2025/9/8,22:00:00,1252.9,0,171,911,118,0,1,0,51,0,0,0.9,0,0,0,0,0,1252.9
2025/9/8,22:30:00,1198.7,0,151,877,118,0,1,0,51,0,0,0.7,0,0,0,0,0,1198.7
2025/9/8,23:00:00,1147.1,0,149,836,110,0,1,0,51,0,0,0.1,0,0,0,0,0,1147.1
2025/9/8,23:30:00,1107.1,0,147,798,110,0,1,0,51,0,0,0.1,0,0,0,0,0,1107.1
2025/9/9,0:00:00,1057.6,0,152,752,102,0,1,0,50,0,0,0.6,0,0,0,0,0,1057.6
2025/9/9,0:30:00,1030.3,0,152,724,102,0,1,0,50,0,0,1.3,0,0,0,0,0,1030.3
2025/9/9,1:00:00,1002.4,0,149,703,97,0,1,0,51,0,0,1.4,0,0,0,0,0,1002.4
2025/9/9,1:30:00,982.6,0,152,680,97,0,1,0,51,0,0,1.6,0,0,0,0,0,982.6
2025/9/9,2:00:00,976.3,0,152,677,94,0,1,0,51,0,0,1.3,0,0,0,0,0,976.3
2025/9/9,2:30:00,986.3,0,152,687,94,0,1,0,51,0,0,1.3,0,0,0,0,0,986.3
2025/9/9,3:00:00,979.1,0,151,683,92,0,1,0,51,0,0,1.1,0,0,0,0,0,979.1
2025/9/9,3:30:00,967.7,0,150,673,92,0,1,0,51,0,0,0.7,0,0,0,0,0,967.7
2025/9/9,4:00:00,965.7,0,149,672,92,0,1,0,51,0,0,0.7,0,0,0,0,0,965.7
2025/9/9,4:30:00,968.8,0,151,673,92,0,1,0,51,0,0,0.8,0,0,0,0,0,968.8
2025/9/9,5:00:00,993.8,0,150,697,94,0,1,0,51,0,0,0.8,0,0,0,0,0,993.8
2025/9/9,5:30:00,1004.9,0,151,707,94,0,1,0,51,0,0,0.9,0,0,0,0,0,1004.9
2025/9/9,6:00:00,1027.8,0,151,724,99,0,1,0,51,1,0,0.8,0,0,0,0,0,1027.8
2025/9/9,6:30:00,1081.7,0,152,763,99,0,1,0,51,15,0,0.7,0,0,0,0,0,1081.7
2025/9/9,7:00:00,1169.4,0,150,818,111,0,1,0,51,38,0,0.4,0,0,0,0,0,1169.4
2025/9/9,7:30:00,1251.5,0,154,862,111,0,1,0,51,72,0,0.5,0,0,0,0,0,1251.5
2025/9/9,8:00:00,1375.3,0,174,912,129,0,1,0,51,108,0,0.3,0,0,0,0,0,1375.3
2025/9/9,8:30:00,1453.5,0,234,910,129,0,1,0,50,129,0,0.5,0,0,0,0,0,1453.5
2025/9/9,9:00:00,1525.7,0,270,905,140,0,1,0,50,159,0,0.7,0,0,0,0,0,1525.7
2025/9/9,9:30:00,1559.5,0,265,907,140,0,1,0,50,196,0,0.5,0,0,0,0,0,1559.5
2025/9/9,10:00:00,1582.6,0,255,907,153,0,1,0,50,216,0,0.6,0,0,0,0,0,1582.6
2025/9/9,10:30:00,1596.4,0,203,908,194,0,1,0,50,240,0,0.4,0,0,0,0,0,1596.4
2025/9/9,11:00:00,1607.4,0,192,899,205,0,1,0,50,260,0,0.4,0,0,0,0,0,1607.4
2025/9/9,11:30:00,1615.7,0,209,891,206,0,1,0,50,258,0,0.7,0,0,0,0,0,1615.7
2025/9/9,12:00:00,1613.6,0,192,898,205,0,1,0,50,267,0,0.6,0,0,0,0,0,1613.6
2025/9/9,12:30:00,1604.5,0,184,898,205,0,1,0,50,266,0,0.5,0,0,0,0,0,1604.5
2025/9/9,13:00:00,1616.5,0,207,895,210,0,1,0,50,253,0,0.5,0,0,0,0,0,1616.5
2025/9/9,13:30:00,1616.3,0,210,898,217,0,1,0,50,240,0,0.3,0,0,0,0,0,1616.3
2025/9/9,14:00:00,1620.2,0,213,898,233,0,1,0,50,225,0,0.2,0,0,0,0,0,1620.2
2025/9/9,14:30:00,1620.2,0,232,895,251,0,1,0,50,191,0,0.2,0,0,0,0,0,1620.2
2025/9/9,15:00:00,1603.3,0,261,899,225,0,1,0,50,167,0,0.3,0,0,0,0,0,1603.3
2025/9/9,15:30:00,1584.4,0,258,908,219,0,1,0,50,148,0,0.4,0,0,0,0,0,1584.4
2025/9/9,16:00:00,1579.3,0,261,915,238,0,1,0,50,114,0,0.3,0,0,0,0,0,1579.3
2025/9/9,16:30:00,1557.3,0,259,912,258,0,1,0,50,77,0,0.3,0,0,0,0,0,1557.3
2025/9/9,17:00:00,1502.5,0,239,908,262,0,1,0,51,41,0,0.5,0,0,0,0,0,1502.5
2025/9/9,17:30:00,1473.7,0,217,918,267,0,1,0,51,19,0,0.7,0,0,0,0,0,1473.7
2025/9/9,18:00:00,1448.4,0,210,912,268,0,1,0,51,6,0,0.4,0,0,0,0,0,1448.4
2025/9/9,18:30:00,1461.2,0,227,910,272,0,1,0,51,0,0,0.2,0,0,0,0,0,1461.2
2025/9/9,19:00:00,1453.2,0,234,902,265,0,1,0,51,0,0,0.2,0,0,0,0,0,1453.2
2025/9/9,19:30:00,1436.1,0,237,891,256,0,1,0,51,0,0,0.1,0,0,0,0,0,1436.1
2025/9/9,20:00:00,1411.4,0,240,887,232,0,1,0,51,0,0,0.4,0,0,0,0,0,1411.4
2025/9/9,20:30:00,1366.6,0,229,881,204,0,1,0,51,0,0,0.6,0,0,0,0,0,1366.6
2025/9/9,21:00:00,1312,0,199,883,177,0,1,0,51,0,0,1,0,0,0,0,0,1312
2025/9/9,21:30:00,1274.2,0,204,883,135,0,1,0,51,0,0,0.2,0,0,0,0,0,1274.2
2025/9/9,22:00:00,1214.3,0,159,880,123,0,1,0,51,0,0,0.3,0,0,0,0,0,1214.3
2025/9/9,22:30:00,1171.3,0,152,844,123,0,1,0,51,0,0,0.3,0,0,0,0,0,1171.3
2025/9/9,23:00:00,1124.2,0,150,809,113,0,1,0,51,0,0,0.2,0,0,0,0,0,1124.2
2025/9/9,23:30:00,1092.1,0,150,777,113,0,1,0,51,0,0,0.1,0,0,0,0,0,1092.1
2025/9/10,0:00:00,1049.1,0,152,740,106,0,1,0,50,0,0,0.1,0,0,0,0,0,1049.1
2025/9/10,0:30:00,1017,0,150,710,106,0,1,0,50,0,0,0,0,0,0,0,0,1017
2025/9/10,1:00:00,987,0,150,685,101,0,1,0,50,0,0,0,0,0,0,0,0,987
2025/9/10,1:30:00,967.1,0,151,664,101,0,1,0,50,0,0,0.1,0,0,0,0,0,967.1
2025/9/10,2:00:00,956.1,0,151,657,97,0,1,0,50,0,0,0.1,0,0,0,0,0,956.1
2025/9/10,2:30:00,970,0,153,668,97,0,1,0,51,0,0,0,0,0,0,0,0,970
2025/9/10,3:00:00,962,0,150,667,93,0,1,0,51,0,0,0,0,0,0,0,0,962
2025/9/10,3:30:00,955,0,150,660,93,0,1,0,51,0,0,0,0,0,0,0,0,955
2025/9/10,4:00:00,952.1,0,152,654,94,0,1,0,51,0,0,0.1,0,0,0,0,0,952.1
2025/9/10,4:30:00,960.2,0,153,661,94,0,1,0,51,0,0,0.2,0,0,0,0,0,960.2
2025/9/10,5:00:00,985.2,0,150,687,96,0,1,0,51,0,0,0.2,0,0,0,0,0,985.2
2025/9/10,5:30:00,992.2,0,144,700,96,0,1,0,51,0,0,0.2,0,0,0,0,0,992.2
2025/9/10,6:00:00,1019.1,0,148,716,102,0,1,0,51,1,0,0.1,0,0,0,0,0,1019.1
2025/9/10,6:30:00,1068.1,0,155,743,102,0,1,0,51,16,0,0.1,0,0,0,0,0,1068.1
2025/9/10,7:00:00,1153,0,151,798,114,0,1,0,50,39,0,0,0,0,0,0,0,1153
2025/9/10,7:30:00,1241,0,150,853,114,0,1,0,50,73,0,0,0,0,0,0,0,1241
2025/9/10,8:00:00,1356.1,0,163,902,131,0,1,0,50,109,0,0.1,0,0,0,0,0,1356.1
2025/9/10,8:30:00,1441.1,0,200,910,143,0,1,0,50,137,0,0.1,0,0,0,0,0,1441.1
2025/9/10,9:00:00,1502.2,0,182,909,191,0,1,0,50,169,0,0.2,0,0,0,0,0,1502.2
2025/9/10,9:30:00,1531.3,0,177,909,199,0,1,0,50,195,0,0.3,0,0,0,0,0,1531.3
2025/9/10,10:00:00,1552.5,0,172,907,200,0,1,0,50,222,0,0.5,0,0,0,0,0,1552.5
2025/9/10,10:30:00,1572.3,0,176,909,187,0,1,0,50,249,0,0.3,0,0,0,0,0,1572.3
2025/9/10,11:00:00,1584.2,0,185,909,181,0,1,0,50,258,0,0.2,0,0,0,0,0,1584.2
2025/9/10,11:30:00,1584.6,0,187,903,180,0,1,0,50,263,0,0.6,0,0,0,0,0,1584.6
2025/9/10,12:00:00,1583.8,0,212,894,185,0,1,0,50,241,0,0.8,0,0,0,0,0,1583.8
2025/9/10,12:30:00,1583.9,0,190,892,202,0,1,0,50,248,0,0.9,0,0,0,0,0,1583.9
2025/9/10,13:00:00,1598.1,0,184,895,205,0,1,0,50,262,0,1.1,0,0,0,0,0,1598.1
2025/9/10,13:30:00,1587,0,191,902,204,0,1,0,50,238,0,1,0,0,0,0,0,1587
2025/9/10,14:00:00,1585.1,0,205,897,212,0,1,0,50,219,0,1.1,0,0,0,0,0,1585.1
2025/9/10,14:30:00,1583.8,0,217,897,236,0,1,0,50,182,0,0.8,0,0,0,0,0,1583.8
2025/9/10,15:00:00,1572.7,0,250,900,238,0,1,0,50,133,0,0.7,0,0,0,0,0,1572.7
2025/9/10,15:30:00,1555.9,0,264,900,240,0,1,0,50,100,0,0.9,0,0,0,0,0,1555.9
2025/9/10,16:00:00,1540.9,0,267,916,246,0,1,0,50,60,0,0.9,0,0,0,0,0,1540.9
2025/9/10,16:30:00,1501.6,0,265,894,248,0,1,0,50,43,0,0.6,0,0,0,0,0,1501.6
2025/9/10,17:00:00,1475.5,0,264,896,234,0,1,0,50,30,0,0.5,0,0,0,0,0,1475.5
2025/9/10,17:30:00,1461.5,0,261,916,213,0,1,0,50,20,0,0.5,0,0,0,0,0,1461.5
2025/9/10,18:00:00,1460.3,0,254,915,233,0,1,0,50,7,0,0.3,0,0,0,0,0,1460.3
2025/9/10,18:30:00,1479.2,0,261,916,251,0,1,0,50,0,0,0.2,0,0,0,0,0,1479.2
2025/9/10,19:00:00,1483.1,0,274,918,240,0,1,0,50,0,0,0.1,0,0,0,0,0,1483.1
2025/9/10,19:30:00,1467.1,0,261,917,238,0,1,0,50,0,0,0.1,0,0,0,0,0,1467.1
2025/9/10,20:00:00,1441.1,0,260,911,219,0,1,0,50,0,0,0.1,0,0,0,0,0,1441.1
2025/9/10,20:30:00,1416.3,0,254,902,209,0,1,0,50,0,0,0.3,0,0,0,0,0,1416.3
2025/9/10,21:00:00,1365.2,0,238,883,193,0,1,0,50,0,0,0.2,0,0,0,0,0,1365.2
2025/9/10,21:30:00,1319,0,214,884,170,0,1,0,50,0,0,0,0,0,0,0,0,1319
2025/9/10,22:00:00,1255.1,0,201,883,120,0,1,0,50,0,0,0.1,0,0,0,0,0,1255.1
2025/9/10,22:30:00,1203.2,0,157,875,120,0,1,0,50,0,0,0.2,0,0,0,0,0,1203.2
2025/9/10,23:00:00,1150.1,0,150,838,111,0,1,0,50,0,0,0.1,0,0,0,0,0,1150.1
2025/9/10,23:30:00,1105,0,152,791,111,0,1,0,50,0,0,0,0,0,0,0,0,1105
2025/9/11,0:00:00,1061,0,151,758,101,0,1,0,50,0,0,0,0,0,0,0,0,1061
2025/9/11,0:30:00,1025,0,155,718,101,0,1,0,50,0,0,0,0,0,0,0,0,1025
2025/9/11,1:00:00,997,0,151,700,95,0,1,0,50,0,0,0,0,0,0,0,0,997
2025/9/11,1:30:00,975,0,157,672,95,0,1,0,50,0,0,0,0,0,0,0,0,975
2025/9/11,2:00:00,961,0,149,669,92,0,1,0,50,0,0,0,0,0,0,0,0,961
2025/9/11,2:30:00,972,0,155,674,92,0,1,0,50,0,0,0,0,0,0,0,0,972
2025/9/11,3:00:00,967,0,150,675,91,0,1,0,50,0,0,0,0,0,0,0,0,967
2025/9/11,3:30:00,950,0,150,658,91,0,1,0,50,0,0,0,0,0,0,0,0,950
2025/9/11,4:00:00,949,0,152,655,91,0,1,0,50,0,0,0,0,0,0,0,0,949
2025/9/11,4:30:00,960,0,151,667,91,0,1,0,50,0,0,0,0,0,0,0,0,960
2025/9/11,5:00:00,979,0,152,682,94,0,1,0,50,0,0,0,0,0,0,0,0,979
2025/9/11,5:30:00,993,0,150,698,94,0,1,0,50,0,0,0,0,0,0,0,0,993
2025/9/11,6:00:00,1018.3,0,150,715,101,0,1,0,50,1,0,0.3,0,0,0,0,0,1018.3
2025/9/11,6:30:00,1064,0,150,747,101,0,1,0,50,14,0,1,0,0,0,0,0,1064
2025/9/11,7:00:00,1133.1,0,152,790,111,0,1,0,50,28,0,1.1,0,0,0,0,0,1133.1
2025/9/11,7:30:00,1209.6,0,148,798,151,0,1,0,50,61,0,0.6,0,0,0,0,0,1209.6
2025/9/11,8:00:00,1337.2,0,146,843,188,0,1,0,50,109,0,0.2,0,0,0,0,0,1337.2
2025/9/11,8:30:00,1413.3,0,146,888,188,0,1,0,50,140,0,0.3,0,0,0,0,0,1413.3
2025/9/11,9:00:00,1473.1,0,167,909,183,0,1,0,50,163,0,0.1,0,0,0,0,0,1473.1
